	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Crepidomanes_minutum_C385411.p1__Crepidomanes_minutum_scaffold12284.p1	0.70601	0.47003	1347.0	951.0	1.4752	GF_001136	0.732	3.8896	4.0	0.1882	951.0	Crepidomanes_minutum_C385411.p1	Crepidomanes_minutum_scaffold12284.p1	0.5	0.5
Crepidomanes_minutum_scaffold3936.p1__Crepidomanes_minutum_scaffold3937.p1	0.43733	1.0	1125.0	330.0	0.00109	GF_001130	0.0	0.0	3.0	0.001	492.0	Crepidomanes_minutum_scaffold3936.p1	Crepidomanes_minutum_scaffold3937.p1	1.0	0.0
Crepidomanes_minutum_scaffold12009.p1__Crepidomanes_minutum_scaffold3936.p1	0.304	0.54678	1125.0	330.0	0.80541	GF_001130	0.459	42.6106	4.0	0.0108	342.0	Crepidomanes_minutum_scaffold12009.p1	Crepidomanes_minutum_scaffold3936.p1	0.5	0.0
Crepidomanes_minutum_scaffold12009.p1__Crepidomanes_minutum_scaffold3937.p1	0.29333	0.54545	1125.0	330.0	0.80542	GF_001130	0.459	42.7231	4.0	0.0107	330.0	Crepidomanes_minutum_scaffold12009.p1	Crepidomanes_minutum_scaffold3937.p1	0.5	0.0
Crepidomanes_minutum_scaffold6835.p1__Crepidomanes_minutum_scaffold6836.p1	0.78022	1.0	546.0	426.0	0.00054	GF_002384	0.0	0.0	2.0	0.5022	426.0	Crepidomanes_minutum_scaffold6835.p1	Crepidomanes_minutum_scaffold6836.p1	1.0	0.0
Crepidomanes_minutum_scaffold11840.p1__Crepidomanes_minutum_scaffold8944.p1	0.75671	0.51773	1677.0	1269.0	1.25714	GF_001973	0.6546	1.995	2.0	0.3281	1269.0	Crepidomanes_minutum_scaffold11840.p1	Crepidomanes_minutum_scaffold8944.p1	1.0	1.0
Crepidomanes_minutum_scaffold9757.p1__Crepidomanes_minutum_scaffold9758.p1	0.64554	0.99758	1278.0	684.0	0.00752	GF_001236	0.0038	0.0	3.0	99.0	825.0	Crepidomanes_minutum_scaffold9758.p1	Crepidomanes_minutum_scaffold9757.p1	1.0	0.0
Crepidomanes_minutum_scaffold12298.p1__Crepidomanes_minutum_scaffold9758.p1	0.53521	0.4576	1278.0	684.0	1.34538	GF_001236	0.7862	4.2671	4.0	0.1842	684.0	Crepidomanes_minutum_scaffold12298.p1	Crepidomanes_minutum_scaffold9758.p1	0.5	0.5
Crepidomanes_minutum_scaffold12298.p1__Crepidomanes_minutum_scaffold9757.p1	0.53521	0.46053	1278.0	684.0	1.33896	GF_001236	0.7739	4.2625	4.0	0.1815	684.0	Crepidomanes_minutum_scaffold12298.p1	Crepidomanes_minutum_scaffold9757.p1	0.5	0.5
Crepidomanes_minutum_scaffold16038.p1__Crepidomanes_minutum_scaffold8674.p1	0.59673	0.75062	2016.0	1203.0	0.25558	GF_001901	0.1381	1.2682	2.0	0.1089	1203.0	Crepidomanes_minutum_scaffold16038.p1	Crepidomanes_minutum_scaffold8674.p1	1.0	1.0
Crepidomanes_minutum_scaffold10704.p1__Crepidomanes_minutum_scaffold14003.p2	0.33416	0.53383	2433.0	786.0	0.83242	GF_001206	0.4608	61.7481	3.0	0.0075	813.0	Crepidomanes_minutum_scaffold10704.p1	Crepidomanes_minutum_scaffold14003.p2	1.0	0.0
Crepidomanes_minutum_scaffold10704.p1__Crepidomanes_minutum_scaffold4490.p1	0.64735	0.50857	2433.0	786.0	1.01498	GF_001206	0.5898	61.3978	4.0	0.0096	1575.0	Crepidomanes_minutum_scaffold4490.p1	Crepidomanes_minutum_scaffold10704.p1	0.5	0.0
Crepidomanes_minutum_scaffold14003.p2__Crepidomanes_minutum_scaffold4490.p1	0.33046	0.51617	2433.0	786.0	0.94438	GF_001206	0.5371	60.7013	4.0	0.0088	804.0	Crepidomanes_minutum_scaffold4490.p1	Crepidomanes_minutum_scaffold14003.p2	0.5	0.0
Crepidomanes_minutum_scaffold2928.p1__Crepidomanes_minutum_scaffold9607.p1	0.85466	0.52249	1899.0	1623.0	1.03534	GF_001934	0.5179	17.0741	2.0	0.0303	1623.0	Crepidomanes_minutum_scaffold9607.p1	Crepidomanes_minutum_scaffold2928.p1	1.0	0.0
Crepidomanes_minutum_scaffold3187.p1__Crepidomanes_minutum_scaffold3189.p1	1.0	1.0	1020.0	1020.0	0.0	GF_002260	0.0	0.0	2.0	0.494	1020.0	Crepidomanes_minutum_scaffold3187.p1	Crepidomanes_minutum_scaffold3189.p1	1.0	0.0
Crepidomanes_minutum_scaffold14209.p1__Crepidomanes_minutum_scaffold15953.p1	0.57396	0.7457	1014.0	438.0	0.30895	GF_000708	0.1171	0.9665	4.0	0.1211	582.0	Crepidomanes_minutum_scaffold14209.p1	Crepidomanes_minutum_scaffold15953.p1	1.0	1.0
Crepidomanes_minutum_scaffold14209.p1__Crepidomanes_minutum_scaffold2525.p1	0.57101	0.58549	1014.0	438.0	0.37266	GF_000708	0.2292	71.5034	5.0	0.0032	579.0	Crepidomanes_minutum_scaffold2525.p1	Crepidomanes_minutum_scaffold14209.p1	0.5	0.0
Crepidomanes_minutum_scaffold15953.p1__Crepidomanes_minutum_scaffold2525.p1	0.79882	0.63951	1014.0	438.0	0.29649	GF_000708	0.1982	7.3264	5.0	0.0271	810.0	Crepidomanes_minutum_scaffold2525.p1	Crepidomanes_minutum_scaffold15953.p1	0.5	0.0
Crepidomanes_minutum_C375085.p1__Crepidomanes_minutum_scaffold2525.p1	0.66864	0.45575	1014.0	438.0	1.6182	GF_000708	1.2971	2.7697	6.0	0.4683	678.0	Crepidomanes_minutum_C375085.p1	Crepidomanes_minutum_scaffold2525.p1	0.33333	1.0
Crepidomanes_minutum_C375085.p1__Crepidomanes_minutum_scaffold14209.p1	0.43787	0.36036	1014.0	438.0	1.79534	GF_000708	1.3065	6.0774	6.0	0.215	444.0	Crepidomanes_minutum_C375085.p1	Crepidomanes_minutum_scaffold14209.p1	0.33333	0.0
Crepidomanes_minutum_C375085.p1__Crepidomanes_minutum_scaffold15953.p1	0.63905	0.41204	1014.0	438.0	1.71917	GF_000708	1.1833	66.5441	6.0	0.0178	648.0	Crepidomanes_minutum_C375085.p1	Crepidomanes_minutum_scaffold15953.p1	0.33333	0.0
Crepidomanes_minutum_scaffold2365.p1__Crepidomanes_minutum_scaffold2366.p1	1.0	1.0	423.0	423.0	0.0	GF_002233	0.0	0.0	2.0	0.3918	423.0	Crepidomanes_minutum_scaffold2365.p1	Crepidomanes_minutum_scaffold2366.p1	1.0	0.0
Crepidomanes_minutum_C368237.p1__Crepidomanes_minutum_scaffold11158.p1	0.41342	0.56021	1386.0	573.0	0.96756	GF_001570	0.5514	1.9826	2.0	0.2781	573.0	Crepidomanes_minutum_C368237.p1	Crepidomanes_minutum_scaffold11158.p1	1.0	1.0
Crepidomanes_minutum_C343789.p1__Crepidomanes_minutum_C347373.p1	0.23301	0.58333	618.0	144.0	1.00009	GF_000919	0.4002	3.8833	3.0	0.1031	144.0	Crepidomanes_minutum_C343789.p1	Crepidomanes_minutum_C347373.p1	1.0	1.0
Crepidomanes_minutum_C343789.p1__Crepidomanes_minutum_C346453.p1	0.35922	0.56757	618.0	144.0	1.03314	GF_000919	0.5059	67.5693	4.0	0.0075	222.0	Crepidomanes_minutum_C346453.p1	Crepidomanes_minutum_C343789.p1	0.5	0.0
Crepidomanes_minutum_C346453.p1__Crepidomanes_minutum_C347373.p1	0.46117	0.45965	618.0	144.0	1.57309	GF_000919	0.593	34.2003	4.0	0.0173	285.0	Crepidomanes_minutum_C346453.p1	Crepidomanes_minutum_C347373.p1	0.5	0.0
Crepidomanes_minutum_C344621.p1__Crepidomanes_minutum_C366117.p1	0.86806	0.48533	432.0	375.0	1.4616	GF_001415	0.6344	28.6779	2.0	0.0221	375.0	Crepidomanes_minutum_C344621.p1	Crepidomanes_minutum_C366117.p1	1.0	0.0
Crepidomanes_minutum_scaffold11818.p1__Crepidomanes_minutum_scaffold4578.p1	0.92664	0.65972	777.0	720.0	0.51776	GF_001972	0.2738	2.2356	2.0	0.1225	720.0	Crepidomanes_minutum_scaffold11818.p1	Crepidomanes_minutum_scaffold4578.p1	1.0	1.0
Crepidomanes_minutum_C383553.p1__Crepidomanes_minutum_scaffold8334.p1	0.45213	0.48431	1128.0	78.0	1.07062	GF_000747	0.5156	2.0051	4.0	0.2571	510.0	Crepidomanes_minutum_C383553.p1	Crepidomanes_minutum_scaffold8334.p1	1.0	1.0
Crepidomanes_minutum_C384919.p1__Crepidomanes_minutum_scaffold13377.p1	0.42553	0.50208	1128.0	78.0	1.00898	GF_000747	0.4904	4.3896	5.0	0.1117	480.0	Crepidomanes_minutum_C384919.p1	Crepidomanes_minutum_scaffold13377.p1	1.0	1.0
Crepidomanes_minutum_C383553.p1__Crepidomanes_minutum_C384919.p1	0.50266	0.43034	1128.0	78.0	1.4731	GF_000747	0.7394	63.5851	6.0	0.0116	567.0	Crepidomanes_minutum_C383553.p1	Crepidomanes_minutum_C384919.p1	0.25	0.0
Crepidomanes_minutum_C383553.p1__Crepidomanes_minutum_scaffold13377.p1	0.13032	0.43537	1128.0	78.0	1.39318	GF_000747	0.7483	61.5403	6.0	0.0122	147.0	Crepidomanes_minutum_C383553.p1	Crepidomanes_minutum_scaffold13377.p1	0.25	0.0
Crepidomanes_minutum_C384919.p1__Crepidomanes_minutum_scaffold8334.p1	0.44681	0.47421	1128.0	78.0	1.18142	GF_000747	0.5099	8.5208	6.0	0.0598	504.0	Crepidomanes_minutum_scaffold8334.p1	Crepidomanes_minutum_C384919.p1	0.25	0.0
Crepidomanes_minutum_scaffold13377.p1__Crepidomanes_minutum_scaffold8334.p1	0.06915	0.5	1128.0	78.0	1.1015	GF_000747	0.5145	18.1282	6.0	0.0284	78.0	Crepidomanes_minutum_scaffold8334.p1	Crepidomanes_minutum_scaffold13377.p1	0.25	0.0
Crepidomanes_minutum_scaffold1170.p1__Crepidomanes_minutum_scaffold1172.p1	1.0	1.0	1056.0	1056.0	0.0	GF_001419	0.0	0.0	2.0	0.001	1056.0	Crepidomanes_minutum_scaffold1172.p1	Crepidomanes_minutum_scaffold1170.p1	1.0	0.0
Crepidomanes_minutum_C380603.p1__Crepidomanes_minutum_scaffold13452.p1	0.22804	0.59009	1947.0	9.0	0.71403	GF_000486	0.2587	44.5844	5.0	0.0058	444.0	Crepidomanes_minutum_scaffold13452.p1	Crepidomanes_minutum_C380603.p1	1.0	0.0
Crepidomanes_minutum_C365105.p1__Crepidomanes_minutum_scaffold13452.p1	0.28814	0.52941	1947.0	9.0	1.0126	GF_000486	18.3591	9.8821	6.0	1.8578	561.0	Crepidomanes_minutum_C365105.p1	Crepidomanes_minutum_scaffold13452.p1	0.5	0.0
Crepidomanes_minutum_C365105.p1__Crepidomanes_minutum_C380603.p1	0.00616	0.5	1947.0	9.0	0.69547	GF_000486	0.6129	45.8284	6.0	0.0134	12.0	Crepidomanes_minutum_C365105.p1	Crepidomanes_minutum_C380603.p1	0.5	0.0
Crepidomanes_minutum_C365105.p1__Crepidomanes_minutum_C389929.p1	0.2188	0.49061	1947.0	9.0	1.11659	GF_000486	23.1734	8.6751	7.0	2.6712	426.0	Crepidomanes_minutum_C389929.p1	Crepidomanes_minutum_C365105.p1	0.33333	0.0
Crepidomanes_minutum_C389929.p1__Crepidomanes_minutum_scaffold13452.p1	0.60247	0.47059	1947.0	9.0	1.31931	GF_000486	3.293	44.8473	7.0	0.0734	1173.0	Crepidomanes_minutum_C389929.p1	Crepidomanes_minutum_scaffold13452.p1	0.33333	0.0
Crepidomanes_minutum_C380603.p1__Crepidomanes_minutum_C389929.p1	0.42065	0.55556	1947.0	9.0	1.00218	GF_000486	5.0157	29.6057	7.0	0.1694	819.0	Crepidomanes_minutum_C389929.p1	Crepidomanes_minutum_C380603.p1	0.33333	0.0
Crepidomanes_minutum_C373967.p1__Crepidomanes_minutum_C389929.p1	0.3698	0.45972	1947.0	9.0	1.74136	GF_000486	5.04	29.1722	8.0	0.1728	720.0	Crepidomanes_minutum_C373967.p1	Crepidomanes_minutum_C389929.p1	0.33333	0.0
Crepidomanes_minutum_C365105.p1__Crepidomanes_minutum_C373967.p1	0.05239	0.38235	1947.0	9.0	1.89493	GF_000486	0.9161		8.0	0.182	102.0	Crepidomanes_minutum_C373967.p1	Crepidomanes_minutum_C365105.p1	0.33333	0.0
Crepidomanes_minutum_C373967.p1__Crepidomanes_minutum_scaffold13452.p1	0.28351	0.38406	1947.0	9.0	2.09765	GF_000486	0.8123	68.2619	8.0	0.0119	552.0	Crepidomanes_minutum_C373967.p1	Crepidomanes_minutum_scaffold13452.p1	0.33333	0.0
Crepidomanes_minutum_C373967.p1__Crepidomanes_minutum_C380603.p1	0.30354	0.4264	1947.0	9.0	1.78052	GF_000486	1.4032	50.7732	8.0	0.0276	591.0	Crepidomanes_minutum_C373967.p1	Crepidomanes_minutum_C380603.p1	0.33333	0.0
Crepidomanes_minutum_C374519.p1__Crepidomanes_minutum_scaffold16391.p1	0.28632	0.70098	1425.0	405.0	0.49484	GF_001060	0.2549	1.385	3.0	0.184	408.0	Crepidomanes_minutum_C374519.p1	Crepidomanes_minutum_scaffold16391.p1	1.0	1.0
Crepidomanes_minutum_C374519.p1__Crepidomanes_minutum_scaffold5343.p1	0.50316	0.60809	1425.0	405.0	0.62611	GF_001060	0.2981	3.7385	4.0	0.0797	717.0	Crepidomanes_minutum_scaffold5343.p1	Crepidomanes_minutum_C374519.p1	0.5	0.5
Crepidomanes_minutum_scaffold16391.p1__Crepidomanes_minutum_scaffold5343.p1	0.71158	0.60256	1425.0	405.0	0.73513	GF_001060	0.364	2.3976	4.0	0.1518	1014.0	Crepidomanes_minutum_scaffold5343.p1	Crepidomanes_minutum_scaffold16391.p1	0.5	0.5
Crepidomanes_minutum_scaffold15773.p1__Crepidomanes_minutum_scaffold5722.p1	0.51989	0.47581	2187.0	1137.0	1.31866	GF_002171	0.6813	71.8027	2.0	0.0095	1137.0	Crepidomanes_minutum_scaffold15773.p1	Crepidomanes_minutum_scaffold5722.p1	1.0	0.0
Crepidomanes_minutum_scaffold13292.p1__Crepidomanes_minutum_scaffold9877.p1	0.4433	0.42636	873.0	387.0	1.36616	GF_002061	0.7263	31.847	2.0	0.0228	387.0	Crepidomanes_minutum_scaffold13292.p1	Crepidomanes_minutum_scaffold9877.p1	1.0	0.0
Crepidomanes_minutum_scaffold2673.p1__Crepidomanes_minutum_scaffold2674.p1	0.75692	1.0	975.0	738.0	0.00054	GF_001919	0.0	0.0	2.0	0.3951	738.0	Crepidomanes_minutum_scaffold2674.p1	Crepidomanes_minutum_scaffold2673.p1	1.0	0.0
Crepidomanes_minutum_scaffold12070.p1__Crepidomanes_minutum_scaffold2032.p1	0.84682	0.79675	1743.0	588.0	0.09368	GF_000825	0.0109	2.3836	4.0	0.0046	1476.0	Crepidomanes_minutum_scaffold12070.p1	Crepidomanes_minutum_scaffold2032.p1	1.0	1.0
Crepidomanes_minutum_scaffold12070.p1__Crepidomanes_minutum_scaffold16642.p1	0.33735	0.7415	1743.0	588.0	0.18368	GF_000825	0.0712	22.931	5.0	0.0031	588.0	Crepidomanes_minutum_scaffold16642.p1	Crepidomanes_minutum_scaffold12070.p1	0.5	0.0
Crepidomanes_minutum_scaffold16642.p1__Crepidomanes_minutum_scaffold2032.p1	0.33735	0.7568	1743.0	588.0	0.2134	GF_000825	0.0787	2.7496	5.0	0.0286	588.0	Crepidomanes_minutum_scaffold16642.p1	Crepidomanes_minutum_scaffold2032.p1	0.5	1.0
Crepidomanes_minutum_scaffold16642.p1__Crepidomanes_minutum_scaffold7554.p1	0.33735	0.54252	1743.0	588.0	0.99944	GF_000825	0.4049	71.2265	6.0	0.0057	588.0	Crepidomanes_minutum_scaffold7554.p1	Crepidomanes_minutum_scaffold16642.p1	0.33333	0.0
Crepidomanes_minutum_scaffold12070.p1__Crepidomanes_minutum_scaffold7554.p1	0.74527	0.51578	1743.0	588.0	1.06692	GF_000825	0.4059	18.6913	6.0	0.0217	1299.0	Crepidomanes_minutum_scaffold7554.p1	Crepidomanes_minutum_scaffold12070.p1	0.33333	0.0
Crepidomanes_minutum_scaffold2032.p1__Crepidomanes_minutum_scaffold7554.p1	0.75387	0.53044	1743.0	588.0	1.09664	GF_000825	0.4253	9.9748	6.0	0.0426	1314.0	Crepidomanes_minutum_scaffold7554.p1	Crepidomanes_minutum_scaffold2032.p1	0.33333	0.0
Crepidomanes_minutum_C385987.p1__Crepidomanes_minutum_scaffold16978.p1	0.81643	0.75838	1242.0	432.0	0.31497	GF_001014	0.1326	1.2906	3.0	0.1028	1014.0	Crepidomanes_minutum_C385987.p1	Crepidomanes_minutum_scaffold16978.p1	1.0	1.0
Crepidomanes_minutum_C385987.p1__Crepidomanes_minutum_scaffold16253.p2	0.34783	0.59491	1242.0	432.0	0.93767	GF_001014	0.4293	3.1572	4.0	0.136	432.0	Crepidomanes_minutum_scaffold16253.p2	Crepidomanes_minutum_C385987.p1	0.5	1.0
Crepidomanes_minutum_scaffold16253.p2__Crepidomanes_minutum_scaffold16978.p1	0.34783	0.59954	1242.0	432.0	0.85838	GF_001014	0.3858	70.0124	4.0	0.0055	432.0	Crepidomanes_minutum_scaffold16253.p2	Crepidomanes_minutum_scaffold16978.p1	0.5	0.0
Crepidomanes_minutum_scaffold16494.p1__Crepidomanes_minutum_scaffold909.p1	0.69231	0.5475	897.0	486.0	1.22811	GF_000401	0.5184	5.3414	6.0	0.097	621.0	Crepidomanes_minutum_scaffold909.p1	Crepidomanes_minutum_scaffold16494.p1	1.0	0.0
Crepidomanes_minutum_scaffold4027.p1__Crepidomanes_minutum_scaffold4029.p1	0.74247	0.96246	897.0	486.0	0.05708	GF_000401	0.0201	0.0743	7.0	0.2707	666.0	Crepidomanes_minutum_scaffold4029.p1	Crepidomanes_minutum_scaffold4027.p1	1.0	1.0
Crepidomanes_minutum_scaffold11591.p1__Crepidomanes_minutum_scaffold5136.p2	0.80936	0.60882	897.0	486.0	0.79637	GF_000401	0.3205	1.5098	8.0	0.2123	726.0	Crepidomanes_minutum_scaffold11591.p1	Crepidomanes_minutum_scaffold5136.p2	1.0	1.0
Crepidomanes_minutum_scaffold11591.p1__Crepidomanes_minutum_scaffold4029.p1	0.68227	0.47712	897.0	486.0	1.64424	GF_000401	0.5455	3.3544	9.0	0.1626	612.0	Crepidomanes_minutum_scaffold4029.p1	Crepidomanes_minutum_scaffold11591.p1	0.25	0.5
Crepidomanes_minutum_scaffold4029.p1__Crepidomanes_minutum_scaffold5136.p2	0.71906	0.46047	897.0	486.0	1.55067	GF_000401	0.5654	5.41	9.0	0.1045	645.0	Crepidomanes_minutum_scaffold4029.p1	Crepidomanes_minutum_scaffold5136.p2	0.25	0.0
Crepidomanes_minutum_scaffold11591.p1__Crepidomanes_minutum_scaffold4027.p1	0.76923	0.45652	897.0	486.0	1.60438	GF_000401	0.5292	3.4029	9.0	0.1555	690.0	Crepidomanes_minutum_scaffold4027.p1	Crepidomanes_minutum_scaffold11591.p1	0.25	0.5
Crepidomanes_minutum_scaffold4027.p1__Crepidomanes_minutum_scaffold5136.p2	0.74916	0.44792	897.0	486.0	1.51081	GF_000401	0.5493	5.5488	9.0	0.099	672.0	Crepidomanes_minutum_scaffold4027.p1	Crepidomanes_minutum_scaffold5136.p2	0.25	0.0
Crepidomanes_minutum_scaffold4029.p1__Crepidomanes_minutum_scaffold909.p1	0.65217	0.4547	897.0	486.0	1.71645	GF_000401	0.6891	61.6501	10.0	0.0112	585.0	Crepidomanes_minutum_scaffold909.p1	Crepidomanes_minutum_scaffold4029.p1	0.125	0.0
Crepidomanes_minutum_scaffold4027.p1__Crepidomanes_minutum_scaffold909.p1	0.70234	0.45714	897.0	486.0	1.67659	GF_000401	0.6715	62.4175	10.0	0.0108	630.0	Crepidomanes_minutum_scaffold909.p1	Crepidomanes_minutum_scaffold4027.p1	0.125	0.0
Crepidomanes_minutum_scaffold11591.p1__Crepidomanes_minutum_scaffold909.p1	0.70234	0.43651	897.0	486.0	1.87261	GF_000401	0.6592	63.0326	10.0	0.0105	630.0	Crepidomanes_minutum_scaffold909.p1	Crepidomanes_minutum_scaffold11591.p1	0.125	0.0
Crepidomanes_minutum_scaffold5136.p2__Crepidomanes_minutum_scaffold909.p1	0.71906	0.42946	897.0	486.0	1.77904	GF_000401	0.7328	24.6243	10.0	0.0298	645.0	Crepidomanes_minutum_scaffold909.p1	Crepidomanes_minutum_scaffold5136.p2	0.125	0.0
Crepidomanes_minutum_scaffold16494.p1__Crepidomanes_minutum_scaffold4029.p1	0.62876	0.44149	897.0	486.0	1.92106	GF_000401	0.8627	56.899	10.0	0.0152	564.0	Crepidomanes_minutum_scaffold16494.p1	Crepidomanes_minutum_scaffold4029.p1	0.125	0.0
Crepidomanes_minutum_scaffold16494.p1__Crepidomanes_minutum_scaffold4027.p1	0.72241	0.44753	897.0	486.0	1.8812	GF_000401	0.7999	57.2361	10.0	0.014	648.0	Crepidomanes_minutum_scaffold16494.p1	Crepidomanes_minutum_scaffold4027.p1	0.125	0.0
Crepidomanes_minutum_scaffold11591.p1__Crepidomanes_minutum_scaffold16494.p1	0.71572	0.40343	897.0	486.0	2.07722	GF_000401	0.743	58.9367	10.0	0.0126	642.0	Crepidomanes_minutum_scaffold16494.p1	Crepidomanes_minutum_scaffold11591.p1	0.125	0.0
Crepidomanes_minutum_scaffold16494.p1__Crepidomanes_minutum_scaffold5136.p2	0.699	0.39872	897.0	486.0	1.98365	GF_000401	0.8545	10.3208	10.0	0.0828	627.0	Crepidomanes_minutum_scaffold16494.p1	Crepidomanes_minutum_scaffold5136.p2	0.125	0.0
Crepidomanes_minutum_C374783.p1__Crepidomanes_minutum_scaffold9591.p1	0.33748	0.56491	1689.0	570.0	0.79578	GF_001636	0.4297	71.4175	2.0	0.006	570.0	Crepidomanes_minutum_C374783.p1	Crepidomanes_minutum_scaffold9591.p1	1.0	0.0
Crepidomanes_minutum_scaffold5112.p1__Crepidomanes_minutum_scaffold5113.p1	1.0	1.0	606.0	606.0	0.0	GF_001996	0.0	0.0	2.0	0.4767	606.0	Crepidomanes_minutum_scaffold5113.p1	Crepidomanes_minutum_scaffold5112.p1	1.0	0.0
Crepidomanes_minutum_scaffold16622.p1__Crepidomanes_minutum_scaffold3190.p1	0.51282	0.48333	702.0	360.0	1.18028	GF_002199	0.7147	5.5433	2.0	0.1289	360.0	Crepidomanes_minutum_scaffold16622.p1	Crepidomanes_minutum_scaffold3190.p1	1.0	0.0
Crepidomanes_minutum_scaffold14994.p1__Crepidomanes_minutum_scaffold15409.p1	0.58051	0.42336	708.0	237.0	2.16316	GF_000356	0.7718	60.2027	6.0	0.0128	411.0	Crepidomanes_minutum_scaffold15409.p1	Crepidomanes_minutum_scaffold14994.p1	1.0	0.0
Crepidomanes_minutum_scaffold15460.p1__Crepidomanes_minutum_scaffold3863.p1	0.84746	0.70667	708.0	237.0	0.35461	GF_000356	0.0169	1.4807	7.0	0.0114	600.0	Crepidomanes_minutum_scaffold15460.p1	Crepidomanes_minutum_scaffold3863.p1	1.0	1.0
Crepidomanes_minutum_scaffold13848.p1__Crepidomanes_minutum_scaffold15460.p1	0.81356	0.61111	708.0	237.0	0.61906	GF_000356	0.0519	13.385	8.0	0.0039	576.0	Crepidomanes_minutum_scaffold13848.p1	Crepidomanes_minutum_scaffold15460.p1	0.5	0.0
Crepidomanes_minutum_scaffold13848.p1__Crepidomanes_minutum_scaffold3863.p1	0.79661	0.58865	708.0	237.0	0.74641	GF_000356	0.0338	33.8067	8.0	0.001	564.0	Crepidomanes_minutum_scaffold13848.p1	Crepidomanes_minutum_scaffold3863.p1	0.5	0.0
Crepidomanes_minutum_C359637.p1__Crepidomanes_minutum_scaffold13848.p1	0.45339	0.7134	708.0	237.0	0.36291	GF_000356	0.0363	19.7246	9.0	0.0018	321.0	Crepidomanes_minutum_C359637.p1	Crepidomanes_minutum_scaffold13848.p1	0.33333	0.0
Crepidomanes_minutum_C359637.p1__Crepidomanes_minutum_scaffold15460.p1	0.45339	0.77259	708.0	237.0	0.29129	GF_000356	0.0353	2.9751	9.0	0.0118	321.0	Crepidomanes_minutum_C359637.p1	Crepidomanes_minutum_scaffold15460.p1	0.33333	1.0
Crepidomanes_minutum_C359637.p1__Crepidomanes_minutum_scaffold3863.p1	0.45339	0.7134	708.0	237.0	0.41864	GF_000356	0.027	27.0112	9.0	0.001	321.0	Crepidomanes_minutum_C359637.p1	Crepidomanes_minutum_scaffold3863.p1	0.33333	0.0
Crepidomanes_minutum_C359637.p1__Crepidomanes_minutum_scaffold15409.p1	0.34746	0.46748	708.0	237.0	2.0628	GF_000356	0.6624	62.467	10.0	0.0106	246.0	Crepidomanes_minutum_scaffold15409.p1	Crepidomanes_minutum_C359637.p1	0.125	0.0
Crepidomanes_minutum_scaffold13848.p1__Crepidomanes_minutum_scaffold15409.p1	0.60169	0.42958	708.0	237.0	2.42465	GF_000356	0.6383	4.8947	10.0	0.1304	426.0	Crepidomanes_minutum_scaffold15409.p1	Crepidomanes_minutum_scaffold13848.p1	0.125	1.0
Crepidomanes_minutum_scaffold15409.p1__Crepidomanes_minutum_scaffold15460.p1	0.61441	0.37241	708.0	237.0	2.35303	GF_000356	0.6939	60.6071	10.0	0.0114	435.0	Crepidomanes_minutum_scaffold15409.p1	Crepidomanes_minutum_scaffold15460.p1	0.125	0.0
Crepidomanes_minutum_scaffold15409.p1__Crepidomanes_minutum_scaffold3863.p1	0.62712	0.39189	708.0	237.0	2.48038	GF_000356	0.6526	61.341	10.0	0.0106	444.0	Crepidomanes_minutum_scaffold15409.p1	Crepidomanes_minutum_scaffold3863.p1	0.125	0.0
Crepidomanes_minutum_C359637.p1__Crepidomanes_minutum_scaffold14994.p1	0.33475	0.49367	708.0	237.0	1.81136	GF_000356	0.6909	66.1498	10.0	0.0104	237.0	Crepidomanes_minutum_scaffold14994.p1	Crepidomanes_minutum_C359637.p1	0.125	0.0
Crepidomanes_minutum_scaffold13848.p1__Crepidomanes_minutum_scaffold14994.p1	0.58475	0.42512	708.0	237.0	2.17321	GF_000356	0.7395	6.0416	10.0	0.1224	414.0	Crepidomanes_minutum_scaffold14994.p1	Crepidomanes_minutum_scaffold13848.p1	0.125	0.0
Crepidomanes_minutum_scaffold14994.p1__Crepidomanes_minutum_scaffold15460.p1	0.56356	0.40602	708.0	237.0	2.10159	GF_000356	0.7304	66.4507	10.0	0.011	399.0	Crepidomanes_minutum_scaffold14994.p1	Crepidomanes_minutum_scaffold15460.p1	0.125	0.0
Crepidomanes_minutum_scaffold14994.p1__Crepidomanes_minutum_scaffold3863.p1	0.57627	0.41176	708.0	237.0	2.22894	GF_000356	0.7281	70.0643	10.0	0.0104	408.0	Crepidomanes_minutum_scaffold14994.p1	Crepidomanes_minutum_scaffold3863.p1	0.125	0.0
Crepidomanes_minutum_scaffold1815.p2__Crepidomanes_minutum_scaffold9174.p1	0.6723	0.59296	888.0	597.0	0.64515	GF_001241	0.348	4.5941	3.0	0.0758	597.0	Crepidomanes_minutum_scaffold9174.p1	Crepidomanes_minutum_scaffold1815.p2	1.0	1.0
Crepidomanes_minutum_scaffold12522.p1__Crepidomanes_minutum_scaffold9174.p1	0.69595	0.59385	888.0	597.0	0.67074	GF_001241	0.3497	61.437	4.0	0.0057	618.0	Crepidomanes_minutum_scaffold12522.p1	Crepidomanes_minutum_scaffold9174.p1	0.5	0.0
