	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Polypodium_virginianum_scaffold1154.p1__Polypodium_virginianum_scaffold14536.p1	0.65464	0.57874	1164.0	522.0	0.79095	GF_001055	0.3209	11.3358	5.0	0.0283	762.0	Polypodium_virginianum_scaffold14536.p1	Polypodium_virginianum_scaffold1154.p1	0.5	0.0
Polypodium_virginianum_scaffold1155.p1__Polypodium_virginianum_scaffold14536.p1	0.45103	0.61143	1164.0	522.0	0.79095	GF_001055	0.3209	11.3366	5.0	0.0283	525.0	Polypodium_virginianum_scaffold14536.p1	Polypodium_virginianum_scaffold1155.p1	0.5	0.0
Polypodium_virginianum_scaffold14536.p1__Polypodium_virginianum_scaffold2433.p1	0.68557	0.53759	1164.0	522.0	1.09808	GF_001055	0.4713	73.1139	6.0	0.0064	798.0	Polypodium_virginianum_scaffold2433.p1	Polypodium_virginianum_scaffold14536.p1	0.33333	0.0
Polypodium_virginianum_scaffold1154.p1__Polypodium_virginianum_scaffold2433.p1	0.64691	0.5405	1164.0	522.0	1.16141	GF_001055	0.4599	13.1607	6.0	0.0349	753.0	Polypodium_virginianum_scaffold2433.p1	Polypodium_virginianum_scaffold1154.p1	0.33333	0.0
Polypodium_virginianum_scaffold1155.p1__Polypodium_virginianum_scaffold2433.p1	0.45103	0.56571	1164.0	522.0	1.16141	GF_001055	0.4599	13.1604	6.0	0.0349	525.0	Polypodium_virginianum_scaffold2433.p1	Polypodium_virginianum_scaffold1155.p1	0.33333	0.0
Polypodium_virginianum_scaffold12053.p1__Polypodium_virginianum_scaffold18405.p1	0.54319	0.42892	2292.0	1245.0	1.33072	GF_002540	0.7782	56.877	2.0	0.0137	1245.0	Polypodium_virginianum_scaffold12053.p1	Polypodium_virginianum_scaffold18405.p1	1.0	0.0
Polypodium_virginianum_scaffold3806.p1__Polypodium_virginianum_scaffold3807.p1	1.0	0.97204	465.0	465.0	0.0382	GF_003071	0.0182	0.0578	2.0	0.3142	465.0	Polypodium_virginianum_scaffold3806.p1	Polypodium_virginianum_scaffold3807.p1	1.0	1.0
Polypodium_virginianum_C481300.p1__Polypodium_virginianum_scaffold9581.p1	0.52055	0.73099	657.0	342.0	0.25486	GF_001943	0.1348	3.1074	2.0	0.0434	342.0	Polypodium_virginianum_C481300.p1	Polypodium_virginianum_scaffold9581.p1	1.0	1.0
Polypodium_virginianum_scaffold11944.p1__Polypodium_virginianum_scaffold11945.p1	1.0	0.99831	1779.0	1779.0	0.00168	GF_002528	0.0009	0.0035	2.0	0.2458	1779.0	Polypodium_virginianum_scaffold11944.p1	Polypodium_virginianum_scaffold11945.p1	1.0	0.0
Polypodium_virginianum_scaffold20724.p1__Polypodium_virginianum_scaffold8436.p1	0.84968	0.62384	1896.0	489.0	0.63356	GF_000586	0.2166	3.0696	6.0	0.0705	1611.0	Polypodium_virginianum_scaffold20724.p1	Polypodium_virginianum_scaffold8436.p1	1.0	1.0
Polypodium_virginianum_scaffold13080.p1__Polypodium_virginianum_scaffold21142.p1	0.29589	0.70766	1896.0	489.0	0.37067	GF_000586	0.1578	2.4583	7.0	0.0642	561.0	Polypodium_virginianum_scaffold13080.p1	Polypodium_virginianum_scaffold21142.p1	1.0	1.0
Polypodium_virginianum_scaffold13080.p1__Polypodium_virginianum_scaffold20209.p1	0.39399	0.69344	1896.0	489.0	0.41193	GF_000586	0.1617	3.8959	8.0	0.0415	747.0	Polypodium_virginianum_scaffold20209.p1	Polypodium_virginianum_scaffold13080.p1	0.5	1.0
Polypodium_virginianum_scaffold20209.p1__Polypodium_virginianum_scaffold21142.p1	0.34019	0.68682	1896.0	489.0	0.3956	GF_000586	0.1566	7.1699	8.0	0.0218	645.0	Polypodium_virginianum_scaffold20209.p1	Polypodium_virginianum_scaffold21142.p1	0.5	0.0
Polypodium_virginianum_scaffold20209.p1__Polypodium_virginianum_scaffold20724.p1	0.4288	0.52522	1896.0	489.0	1.22027	GF_000586	0.3741	6.6402	9.0	0.0563	813.0	Polypodium_virginianum_scaffold20724.p1	Polypodium_virginianum_scaffold20209.p1	0.16667	0.0
Polypodium_virginianum_scaffold13080.p1__Polypodium_virginianum_scaffold20724.p1	0.39082	0.50472	1896.0	489.0	1.3435	GF_000586	0.4635	8.2987	9.0	0.0559	741.0	Polypodium_virginianum_scaffold20724.p1	Polypodium_virginianum_scaffold13080.p1	0.16667	0.0
Polypodium_virginianum_scaffold20724.p1__Polypodium_virginianum_scaffold21142.p1	0.32437	0.53821	1896.0	489.0	1.32717	GF_000586	0.4348	22.7115	9.0	0.0191	615.0	Polypodium_virginianum_scaffold20724.p1	Polypodium_virginianum_scaffold21142.p1	0.16667	0.0
Polypodium_virginianum_scaffold20209.p1__Polypodium_virginianum_scaffold8436.p1	0.42247	0.52185	1896.0	489.0	1.24575	GF_000586	0.4039	3.2409	9.0	0.1246	801.0	Polypodium_virginianum_scaffold8436.p1	Polypodium_virginianum_scaffold20209.p1	0.16667	1.0
Polypodium_virginianum_scaffold13080.p1__Polypodium_virginianum_scaffold8436.p1	0.37975	0.50278	1896.0	489.0	1.36898	GF_000586	0.4537	5.4424	9.0	0.0834	720.0	Polypodium_virginianum_scaffold8436.p1	Polypodium_virginianum_scaffold13080.p1	0.16667	0.0
Polypodium_virginianum_scaffold21142.p1__Polypodium_virginianum_scaffold8436.p1	0.3212	0.55993	1896.0	489.0	1.35265	GF_000586	0.4474	6.001	9.0	0.0746	609.0	Polypodium_virginianum_scaffold8436.p1	Polypodium_virginianum_scaffold21142.p1	0.16667	0.0
Polypodium_virginianum_scaffold20724.p1__Polypodium_virginianum_scaffold7862.p1	0.43196	0.50549	1896.0	489.0	1.54485	GF_000586	0.5471	3.0079	10.0	0.1819	819.0	Polypodium_virginianum_scaffold7862.p1	Polypodium_virginianum_scaffold20724.p1	0.2	0.2
Polypodium_virginianum_scaffold7862.p1__Polypodium_virginianum_scaffold8436.p1	0.43038	0.48407	1896.0	489.0	1.57033	GF_000586	0.5749	3.1945	10.0	0.18	816.0	Polypodium_virginianum_scaffold7862.p1	Polypodium_virginianum_scaffold8436.p1	0.2	0.2
Polypodium_virginianum_scaffold20209.p1__Polypodium_virginianum_scaffold7862.p1	0.37025	0.51282	1896.0	489.0	1.28816	GF_000586	0.4969	3.7578	10.0	0.1322	702.0	Polypodium_virginianum_scaffold7862.p1	Polypodium_virginianum_scaffold20209.p1	0.2	0.2
Polypodium_virginianum_scaffold13080.p1__Polypodium_virginianum_scaffold7862.p1	0.33228	0.5254	1896.0	489.0	1.41139	GF_000586	0.5315	3.7257	10.0	0.1427	630.0	Polypodium_virginianum_scaffold7862.p1	Polypodium_virginianum_scaffold13080.p1	0.2	0.2
Polypodium_virginianum_scaffold21142.p1__Polypodium_virginianum_scaffold7862.p1	0.31171	0.51269	1896.0	489.0	1.39506	GF_000586	0.4796	2.872	10.0	0.167	591.0	Polypodium_virginianum_scaffold7862.p1	Polypodium_virginianum_scaffold21142.p1	0.2	0.2
Polypodium_virginianum_scaffold967.p1__Polypodium_virginianum_scaffold968.p1	0.0941	1.0	4272.0	393.0	0.0	GF_001029	0.0	0.0	4.0	0.001	402.0	Polypodium_virginianum_scaffold968.p1	Polypodium_virginianum_scaffold967.p1	1.0	0.0
Polypodium_virginianum_scaffold966.p1__Polypodium_virginianum_scaffold968.p1	0.0941	1.0	4272.0	393.0	0.00108	GF_001029	0.0	0.0	5.0	0.001	402.0	Polypodium_virginianum_scaffold966.p1	Polypodium_virginianum_scaffold968.p1	0.5	0.0
Polypodium_virginianum_scaffold966.p1__Polypodium_virginianum_scaffold967.p1	0.0941	1.0	4272.0	393.0	0.00108	GF_001029	0.0	0.0	5.0	0.001	402.0	Polypodium_virginianum_scaffold966.p1	Polypodium_virginianum_scaffold967.p1	0.5	0.0
Polypodium_virginianum_C528422.p1__Polypodium_virginianum_scaffold966.p1	0.3448	0.39036	4272.0	393.0	1.6975	GF_001029	0.9889	16.1159	6.0	0.0614	1473.0	Polypodium_virginianum_C528422.p1	Polypodium_virginianum_scaffold966.p1	0.33333	0.0
Polypodium_virginianum_C528422.p1__Polypodium_virginianum_scaffold968.p1	0.09199	0.38422	4272.0	393.0	1.69748	GF_001029	0.9889	16.1164	6.0	0.0614	393.0	Polypodium_virginianum_C528422.p1	Polypodium_virginianum_scaffold968.p1	0.33333	0.0
Polypodium_virginianum_C528422.p1__Polypodium_virginianum_scaffold967.p1	0.09199	0.38422	4272.0	393.0	1.69748	GF_001029	0.9889	16.1163	6.0	0.0614	393.0	Polypodium_virginianum_C528422.p1	Polypodium_virginianum_scaffold967.p1	0.33333	0.0
Polypodium_virginianum_scaffold14320.p1__Polypodium_virginianum_scaffold14691.p1	0.76606	0.53094	654.0	501.0	0.90594	GF_002680	0.5459	3.7797	2.0	0.1444	501.0	Polypodium_virginianum_scaffold14320.p1	Polypodium_virginianum_scaffold14691.p1	1.0	1.0
Polypodium_virginianum_scaffold6750.p1__Polypodium_virginianum_scaffold6751.p1	0.65487	1.0	1356.0	888.0	0.00054	GF_003182	0.0	0.0	2.0	0.001	888.0	Polypodium_virginianum_scaffold6750.p1	Polypodium_virginianum_scaffold6751.p1	1.0	0.0
Polypodium_virginianum_scaffold14378.p1__Polypodium_virginianum_scaffold18686.p1	0.57371	0.40625	1506.0	864.0	1.63328	GF_002681	0.8293	64.6507	2.0	0.0128	864.0	Polypodium_virginianum_scaffold14378.p1	Polypodium_virginianum_scaffold18686.p1	1.0	0.0
Polypodium_virginianum_scaffold11728.p1__Polypodium_virginianum_scaffold11729.p1	0.69945	0.98047	1098.0	768.0	0.03777	GF_001184	0.0196	0.0214	3.0	0.917	768.0	Polypodium_virginianum_scaffold11728.p1	Polypodium_virginianum_scaffold11729.p1	1.0	1.0
Polypodium_virginianum_scaffold11728.p1__Polypodium_virginianum_scaffold17521.p1	0.9235	0.7288	1098.0	768.0	0.25068	GF_001184	0.0686	1.6446	4.0	0.0417	1014.0	Polypodium_virginianum_scaffold17521.p1	Polypodium_virginianum_scaffold11728.p1	0.5	0.5
Polypodium_virginianum_scaffold11729.p1__Polypodium_virginianum_scaffold17521.p1	0.69945	0.76823	1098.0	768.0	0.26681	GF_001184	0.0825	1.8592	4.0	0.0444	768.0	Polypodium_virginianum_scaffold17521.p1	Polypodium_virginianum_scaffold11729.p1	0.5	0.5
Polypodium_virginianum_C523606.p1__Polypodium_virginianum_scaffold7099.p1	0.48252	0.57874	2145.0	570.0	0.82181	GF_000729	0.3889	2.166	5.0	0.1796	1035.0	Polypodium_virginianum_C523606.p1	Polypodium_virginianum_scaffold7099.p1	1.0	1.0
Polypodium_virginianum_scaffold12364.p1__Polypodium_virginianum_scaffold19979.p1	0.4042	0.62399	2145.0	570.0	0.72172	GF_000729	0.3662	1.9984	6.0	0.1832	867.0	Polypodium_virginianum_scaffold19979.p1	Polypodium_virginianum_scaffold12364.p1	1.0	1.0
Polypodium_virginianum_C525180.p1__Polypodium_virginianum_scaffold19979.p1	0.69091	0.50945	2145.0	570.0	1.09602	GF_000729	0.3419	2.0498	7.0	0.1668	1482.0	Polypodium_virginianum_C525180.p1	Polypodium_virginianum_scaffold19979.p1	0.5	0.5
Polypodium_virginianum_C525180.p1__Polypodium_virginianum_scaffold12364.p1	0.28671	0.55285	2145.0	570.0	1.20788	GF_000729	0.5105	2.0708	7.0	0.2465	615.0	Polypodium_virginianum_C525180.p1	Polypodium_virginianum_scaffold12364.p1	0.5	0.5
Polypodium_virginianum_C523606.p1__Polypodium_virginianum_C525180.p1	0.35245	0.42857	2145.0	570.0	1.7254	GF_000729	0.9153	56.1179	8.0	0.0163	756.0	Polypodium_virginianum_C523606.p1	Polypodium_virginianum_C525180.p1	0.16667	0.0
Polypodium_virginianum_C523606.p1__Polypodium_virginianum_scaffold19979.p1	0.47273	0.44872	2145.0	570.0	1.53524	GF_000729	0.7778	59.5011	8.0	0.0131	1014.0	Polypodium_virginianum_C523606.p1	Polypodium_virginianum_scaffold19979.p1	0.16667	0.0
Polypodium_virginianum_C523606.p1__Polypodium_virginianum_scaffold12364.p1	0.39301	0.46501	2145.0	570.0	1.6471	GF_000729	0.8488	60.6973	8.0	0.014	843.0	Polypodium_virginianum_C523606.p1	Polypodium_virginianum_scaffold12364.p1	0.16667	0.0
Polypodium_virginianum_C525180.p1__Polypodium_virginianum_scaffold7099.p1	0.2979	0.40376	2145.0	570.0	2.02197	GF_000729	0.9791	57.4225	8.0	0.0171	639.0	Polypodium_virginianum_scaffold7099.p1	Polypodium_virginianum_C525180.p1	0.16667	0.0
Polypodium_virginianum_scaffold19979.p1__Polypodium_virginianum_scaffold7099.p1	0.40979	0.43686	2145.0	570.0	1.83181	GF_000729	0.8838	62.2076	8.0	0.0142	879.0	Polypodium_virginianum_scaffold7099.p1	Polypodium_virginianum_scaffold19979.p1	0.16667	0.0
Polypodium_virginianum_scaffold12364.p1__Polypodium_virginianum_scaffold7099.p1	0.3958	0.44405	2145.0	570.0	1.94367	GF_000729	0.8421	66.2022	8.0	0.0127	849.0	Polypodium_virginianum_scaffold7099.p1	Polypodium_virginianum_scaffold12364.p1	0.16667	0.0
Polypodium_virginianum_C527650.p1__Polypodium_virginianum_scaffold16302.p1	0.48611	0.4068	1512.0	735.0	1.3981	GF_002375	1.0101	63.4906	2.0	0.0159	735.0	Polypodium_virginianum_C527650.p1	Polypodium_virginianum_scaffold16302.p1	1.0	0.0
Polypodium_virginianum_C516674.p1__Polypodium_virginianum_scaffold8365.p1	0.89688	0.51336	960.0	861.0	1.05534	GF_002223	0.5453	59.1715	2.0	0.0092	861.0	Polypodium_virginianum_C516674.p1	Polypodium_virginianum_scaffold8365.p1	1.0	0.0
Polypodium_virginianum_C515064.p1__Polypodium_virginianum_scaffold20436.p1	0.80623	0.4721	867.0	699.0	1.26916	GF_002212	0.7719	6.4492	2.0	0.1197	699.0	Polypodium_virginianum_C515064.p1	Polypodium_virginianum_scaffold20436.p1	1.0	0.0
Polypodium_virginianum_scaffold13679.p1__Polypodium_virginianum_scaffold13680.p1	1.0	1.0	1023.0	1023.0	0.0	GF_002639	0.0	0.0	2.0	0.001	1023.0	Polypodium_virginianum_scaffold13679.p1	Polypodium_virginianum_scaffold13680.p1	1.0	0.0
Polypodium_virginianum_scaffold11151.p1__Polypodium_virginianum_scaffold21180.p1	0.56964	0.63004	1917.0	3.0	0.46884	GF_000124	14.4483	4.7186	13.0		1092.0	Polypodium_virginianum_scaffold11151.p1	Polypodium_virginianum_scaffold21180.p1	1.0	1.0
Polypodium_virginianum_C509266.p1__Polypodium_virginianum_scaffold11151.p1	0.33333	0.42254	1917.0	3.0	1.86152	GF_000124	14.4483	4.7186	14.0		639.0	Polypodium_virginianum_C509266.p1	Polypodium_virginianum_scaffold11151.p1	0.5	0.5
Polypodium_virginianum_C509266.p1__Polypodium_virginianum_scaffold21180.p1	0.30986	0.4697	1917.0	3.0	1.8677	GF_000124	14.4483	4.7186	14.0		594.0	Polypodium_virginianum_C509266.p1	Polypodium_virginianum_scaffold21180.p1	0.5	0.5
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold13917.p1	0.55712	0.49157	1917.0	3.0	1.32651	GF_000124	14.4483	4.7186	15.0		1068.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold13917.p1	1.0	1.0
Polypodium_virginianum_scaffold1877.p1__Polypodium_virginianum_scaffold1878.p1	0.25039	1.0	1917.0	3.0	0.00109	GF_000124	14.4483	4.7186	16.0		480.0	Polypodium_virginianum_scaffold1878.p1	Polypodium_virginianum_scaffold1877.p1	1.0	1.0
Polypodium_virginianum_scaffold4925.p1__Polypodium_virginianum_scaffold4926.p1	0.69953	1.0	1917.0	3.0	0.0	GF_000124	14.4483	4.7186	17.0		1341.0	Polypodium_virginianum_scaffold4926.p1	Polypodium_virginianum_scaffold4925.p1	1.0	1.0
Polypodium_virginianum_scaffold4926.p1__Polypodium_virginianum_scaffold4927.p1	0.46948	1.0	1917.0	3.0	0.00109	GF_000124	14.4483	4.7186	18.0		900.0	Polypodium_virginianum_scaffold4926.p1	Polypodium_virginianum_scaffold4927.p1	0.5	0.5
Polypodium_virginianum_scaffold4925.p1__Polypodium_virginianum_scaffold4927.p1	0.46948	1.0	1917.0	3.0	0.00109	GF_000124	14.4483	4.7186	18.0		900.0	Polypodium_virginianum_scaffold4925.p1	Polypodium_virginianum_scaffold4927.p1	0.5	0.5
Polypodium_virginianum_scaffold1878.p1__Polypodium_virginianum_scaffold4926.p1	0.25039	0.85	1917.0	3.0	0.0245	GF_000124	14.4483	4.7186	19.0		480.0	Polypodium_virginianum_scaffold1878.p1	Polypodium_virginianum_scaffold4926.p1	0.16667	0.16667
Polypodium_virginianum_scaffold1878.p1__Polypodium_virginianum_scaffold4925.p1	0.25039	0.85	1917.0	3.0	0.0245	GF_000124	14.4483	4.7186	19.0		480.0	Polypodium_virginianum_scaffold1878.p1	Polypodium_virginianum_scaffold4925.p1	0.16667	0.16667
Polypodium_virginianum_scaffold1878.p1__Polypodium_virginianum_scaffold4927.p1	0.02034	0.92308	1917.0	3.0	0.02449	GF_000124	14.4483	4.7186	19.0		39.0	Polypodium_virginianum_scaffold1878.p1	Polypodium_virginianum_scaffold4927.p1	0.16667	0.16667
Polypodium_virginianum_scaffold1877.p1__Polypodium_virginianum_scaffold4926.p1	0.69953	0.83818	1917.0	3.0	0.02451	GF_000124	14.4483	4.7186	19.0		1341.0	Polypodium_virginianum_scaffold1877.p1	Polypodium_virginianum_scaffold4926.p1	0.16667	0.16667
Polypodium_virginianum_scaffold1877.p1__Polypodium_virginianum_scaffold4925.p1	0.69953	0.83818	1917.0	3.0	0.02451	GF_000124	14.4483	4.7186	19.0		1341.0	Polypodium_virginianum_scaffold1877.p1	Polypodium_virginianum_scaffold4925.p1	0.16667	0.16667
Polypodium_virginianum_scaffold1877.p1__Polypodium_virginianum_scaffold4927.p1	0.46948	0.83556	1917.0	3.0	0.0245	GF_000124	14.4483	4.7186	19.0		900.0	Polypodium_virginianum_scaffold1877.p1	Polypodium_virginianum_scaffold4927.p1	0.16667	0.16667
Polypodium_virginianum_scaffold14203.p1__Polypodium_virginianum_scaffold1878.p1	0.25039	0.8375	1917.0	3.0	0.04359	GF_000124	14.4483	4.7186	20.0		480.0	Polypodium_virginianum_scaffold14203.p1	Polypodium_virginianum_scaffold1878.p1	0.2	0.2
Polypodium_virginianum_scaffold14203.p1__Polypodium_virginianum_scaffold1877.p1	0.69953	0.82103	1917.0	3.0	0.0436	GF_000124	14.4483	4.7186	20.0		1341.0	Polypodium_virginianum_scaffold14203.p1	Polypodium_virginianum_scaffold1877.p1	0.2	0.2
Polypodium_virginianum_scaffold14203.p1__Polypodium_virginianum_scaffold4926.p1	0.69953	0.85533	1917.0	3.0	0.03699	GF_000124	14.4483	4.7186	20.0		1341.0	Polypodium_virginianum_scaffold14203.p1	Polypodium_virginianum_scaffold4926.p1	0.2	0.2
Polypodium_virginianum_scaffold14203.p1__Polypodium_virginianum_scaffold4925.p1	0.69953	0.85533	1917.0	3.0	0.03699	GF_000124	14.4483	4.7186	20.0		1341.0	Polypodium_virginianum_scaffold14203.p1	Polypodium_virginianum_scaffold4925.p1	0.2	0.2
Polypodium_virginianum_scaffold14203.p1__Polypodium_virginianum_scaffold4927.p1	0.46948	0.84444	1917.0	3.0	0.03698	GF_000124	14.4483	4.7186	20.0		900.0	Polypodium_virginianum_scaffold14203.p1	Polypodium_virginianum_scaffold4927.p1	0.2	0.2
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold14203.p1	0.23161	0.76577	1917.0	3.0	0.17379	GF_000124	14.4483	4.7186	21.0		444.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold14203.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold1878.p1	0.23161	0.75901	1917.0	3.0	0.19518	GF_000124	27.0045	2.086	21.0	12.9455	444.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold1878.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold1877.p1	0.23161	0.75901	1917.0	3.0	0.19519	GF_000124	14.4483	4.7186	21.0		444.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold1877.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold4926.p1	0.23161	0.77928	1917.0	3.0	0.18858	GF_000124	14.4483	4.7186	21.0	3.062	444.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold4926.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold4925.p1	0.23161	0.77928	1917.0	3.0	0.18858	GF_000124	14.4483	4.7186	21.0		444.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold4925.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold4927.p1	0.00156	0.33333	1917.0	3.0	0.18857	GF_000124	14.4483	4.7186	21.0		3.0	Polypodium_virginianum_C483324.p1	Polypodium_virginianum_scaffold4927.p1	0.16667	0.16667
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold12882.p1	0.11894	0.54386	1917.0	3.0	1.33498	GF_000124	14.4483	4.7186	22.0		228.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_C483324.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold14203.p1	0.55869	0.45938	1917.0	3.0	1.40607	GF_000124	14.4483	4.7186	22.0		1071.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold14203.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold1878.p1	0.13615	0.52874	1917.0	3.0	1.42746	GF_000124	14.4483	4.7186	22.0		261.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold1878.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold1877.p1	0.55869	0.44258	1917.0	3.0	1.42747	GF_000124	14.4483	4.7186	22.0		1071.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold1877.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold4926.p1	0.55869	0.45752	1917.0	3.0	1.42086	GF_000124	14.4483	4.7186	22.0		1071.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold4926.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold4925.p1	0.55869	0.45752	1917.0	3.0	1.42086	GF_000124	14.4483	4.7186	22.0		1071.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold4925.p1	0.07143	0.07143
Polypodium_virginianum_scaffold12882.p1__Polypodium_virginianum_scaffold4927.p1	0.44131	0.42908	1917.0	3.0	1.42085	GF_000124	14.4483	4.7186	22.0		846.0	Polypodium_virginianum_scaffold12882.p1	Polypodium_virginianum_scaffold4927.p1	0.07143	0.07143
Polypodium_virginianum_C483324.p1__Polypodium_virginianum_scaffold13917.p1	0.23787	0.53728	1917.0	3.0	1.29477	GF_000124	14.4483	4.7186	22.0		456.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_C483324.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold14203.p1	0.66823	0.49493	1917.0	3.0	1.36586	GF_000124	14.4483	4.7186	22.0		1281.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold14203.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold1878.p1	0.25039	0.52292	1917.0	3.0	1.38725	GF_000124	14.4483	4.7186	22.0		480.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold1878.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold1877.p1	0.66823	0.48712	1917.0	3.0	1.38726	GF_000124	14.4483	4.7186	22.0		1281.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold1877.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold4926.p1	0.66823	0.49336	1917.0	3.0	1.38065	GF_000124	14.4483	4.7186	22.0		1281.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold4926.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold4925.p1	0.66823	0.49336	1917.0	3.0	1.38065	GF_000124	14.4483	4.7186	22.0		1281.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold4925.p1	0.07143	0.07143
Polypodium_virginianum_scaffold13917.p1__Polypodium_virginianum_scaffold4927.p1	0.43818	0.47143	1917.0	3.0	1.38064	GF_000124	14.4483	4.7186	22.0		840.0	Polypodium_virginianum_scaffold13917.p1	Polypodium_virginianum_scaffold4927.p1	0.07143	0.07143
Polypodium_virginianum_C509266.p1__Polypodium_virginianum_scaffold12882.p1	0.23631	0.39294	1917.0	3.0	2.5911	GF_000124	14.4483	4.7186	23.0		453.0	Polypodium_virginianum_C509266.p1	Polypodium_virginianum_scaffold12882.p1	0.03704	0.03704
