	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.39237	0.53178	1965.0	126.0	0.92896	GF_000159	0.6885	6.2285	20.0	0.1105	771.0	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.38321	0.43559	1965.0	126.0	1.56735	GF_000159	0.8071	62.6919	20.0	0.0129	753.0	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.37557	0.51897	1965.0	126.0	1.05829	GF_000159	0.7227	4.8673	21.0	0.1485	738.0	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.06667	0.33333
scaffold-LHLE-2015354-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.76947	0.54563	1965.0	126.0	1.23593	GF_000159	0.4641	3.977	21.0	0.1167	1512.0	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.06667	0.33333
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.45496	0.41163	1965.0	126.0	1.87432	GF_000159	0.7882	2.8693	21.0	0.2747	894.0	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.06667	0.33333
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.37863	0.50806	1965.0	126.0	1.16003	GF_000159	0.5923	74.5311	21.0	0.0079	744.0	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2015354-Cystopteris_fragilis.p1__scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.75725	0.54234	1965.0	126.0	1.33767	GF_000159	0.602	79.0754	21.0	0.0076	1488.0	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.45496	0.42282	1965.0	126.0	1.97606	GF_000159	0.8586	62.6203	21.0	0.0137	894.0	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.36794	0.52974	1965.0	126.0	1.194	GF_000159	0.7953	83.2857	21.0	0.0095	723.0	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011679-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.73893	0.53375	1965.0	126.0	1.37164	GF_000159	0.8376	78.2733	21.0	0.0107	1452.0	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.44733	0.42093	1965.0	126.0	2.01003	GF_000159	0.9212	71.6598	21.0	0.0129	879.0	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.10229	0.53731	1965.0	126.0	1.1376	GF_000159	0.5664	82.7717	21.0	0.0068	201.0	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011773-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.4626	0.55226	1965.0	126.0	1.31524	GF_000159	0.7335	6.8665	21.0	0.1068	909.0	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.18931	0.40323	1965.0	126.0	1.95363	GF_000159	1.1636	70.4096	21.0	0.0165	372.0	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011074-Cystopteris_fragilis.p1__scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.34504	0.51327	1965.0	126.0	1.17451	GF_000159	0.5364	77.395	21.0	0.0069	678.0	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2011074-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.34351	0.51259	1965.0	126.0	1.35215	GF_000159	0.6763	74.4381	21.0	0.0091	675.0	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.33282	0.40979	1965.0	126.0	1.99054	GF_000159	1.1818	65.9314	21.0	0.0179	654.0	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.06667	0.0
scaffold-LHLE-2018067-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.76031	0.52209	1965.0	126.0	1.20264	GF_000159	0.5776	6.6723	22.0	0.0866	1494.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2016502-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.77863	0.52549	1965.0	126.0	1.30438	GF_000159	0.3769	46.904	22.0	0.008	1530.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011679-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.75267	0.51521	1965.0	126.0	1.33835	GF_000159	0.6595	70.7671	22.0	0.0093	1479.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011773-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.46412	0.52741	1965.0	126.0	1.28195	GF_000159	0.5717	68.3936	22.0	0.0084	912.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011074-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.34809	0.53363	1965.0	126.0	1.31886	GF_000159	0.5723	64.5616	22.0	0.0089	684.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.38473	0.52513	1965.0	126.0	1.02147	GF_000159	0.4711	21.4243	22.0	0.022	756.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2015354-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.76641	0.52457	1965.0	126.0	1.19911	GF_000159	0.5819	45.6727	22.0	0.0127	1506.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2073182-Cystopteris_fragilis.p1	0.46718	0.42157	1965.0	126.0	1.8375	GF_000159	0.7921	54.5776	22.0	0.0145	918.0	scaffold-LHLE-2073182-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2017256-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.75267	0.45842	1965.0	126.0	1.90462	GF_000159	1.2829	2.4472	22.0	0.5242	1479.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.03125	0.2
scaffold-LHLE-2016502-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.75878	0.45808	1965.0	126.0	2.00636	GF_000159	0.9846	70.5295	22.0	0.014	1491.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011679-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.74046	0.46804	1965.0	126.0	2.04033	GF_000159	0.7489	89.9456	22.0	0.0083	1455.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011773-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.4626	0.45655	1965.0	126.0	1.98393	GF_000159	0.7689	13.7124	22.0	0.0561	909.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011074-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.34046	0.43797	1965.0	126.0	2.02084	GF_000159	0.8039	15.5596	22.0	0.0517	669.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.38779	0.44357	1965.0	126.0	1.72345	GF_000159	1.1053	6.3857	22.0	0.1731	762.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2015354-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.7771	0.45645	1965.0	126.0	1.90109	GF_000159	1.0462	4.1521	22.0	0.252	1527.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.03125	0.2
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2017256-Cystopteris_fragilis.p1	0.46107	0.38742	1965.0	126.0	2.53948	GF_000159	1.6561	1.6688	22.0	0.9924	906.0	scaffold-LHLE-2017256-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.03125	0.2
scaffold-LHLE-2014336-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.76031	0.4585	1965.0	126.0	1.81926	GF_000159	0.9011	10.9723	22.0	0.0821	1494.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2014336-Cystopteris_fragilis.p1__scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.77863	0.44967	1965.0	126.0	1.921	GF_000159	0.644	61.4452	22.0	0.0105	1530.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011679-Cystopteris_fragilis.p1__scaffold-LHLE-2014336-Cystopteris_fragilis.p1	0.75725	0.45901	1965.0	126.0	1.95497	GF_000159	0.9859	42.7943	22.0	0.023	1488.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011773-Cystopteris_fragilis.p1__scaffold-LHLE-2014336-Cystopteris_fragilis.p1	0.4626	0.45215	1965.0	126.0	1.89857	GF_000159	0.7557	27.2132	22.0	0.0278	909.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011074-Cystopteris_fragilis.p1__scaffold-LHLE-2014336-Cystopteris_fragilis.p1	0.34809	0.42836	1965.0	126.0	1.93548	GF_000159	0.7871	23.9299	22.0	0.0329	684.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2011485-Cystopteris_fragilis.p1__scaffold-LHLE-2014336-Cystopteris_fragilis.p1	0.39389	0.43411	1965.0	126.0	1.63809	GF_000159	0.6106	60.4426	22.0	0.0101	774.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2014336-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.77557	0.4521	1965.0	126.0	1.81573	GF_000159	0.9715	70.5384	22.0	0.0138	1524.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2014336-Cystopteris_fragilis.p1	0.46718	0.38126	1965.0	126.0	2.45412	GF_000159	0.8392	22.2835	22.0	0.0377	918.0	scaffold-LHLE-2014336-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.74809	0.45306	1965.0	126.0	1.76427	GF_000159	1.1174	4.9551	22.0	0.2255	1470.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2018067-Cystopteris_fragilis.p1	0.03125	0.2
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.74504	0.45902	1965.0	126.0	1.86601	GF_000159	0.81	27.1398	22.0	0.0298	1464.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2016502-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.74046	0.45567	1965.0	126.0	1.89998	GF_000159	0.9837	82.5312	22.0	0.0119	1455.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2011679-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.45496	0.4698	1965.0	126.0	1.84358	GF_000159	0.9711	22.7756	22.0	0.0426	894.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2011773-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.3374	0.39216	1965.0	126.0	1.88049	GF_000159	0.9936	20.527	22.0	0.0484	663.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2011074-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.3771	0.40621	1965.0	126.0	1.5831	GF_000159	0.712	31.6172	22.0	0.0225	741.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2011485-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2007350-Cystopteris_fragilis.p1__scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.74504	0.44604	1965.0	126.0	1.76074	GF_000159	1.2266	32.6644	22.0	0.0376	1464.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2015354-Cystopteris_fragilis.p1	0.03125	0.0
scaffold-LHLE-2005720-Cystopteris_fragilis.p1__scaffold-LHLE-2007350-Cystopteris_fragilis.p1	0.4626	0.38174	1965.0	126.0	2.39913	GF_000159	1.281	3.3811	22.0	0.3789	909.0	scaffold-LHLE-2007350-Cystopteris_fragilis.p1	scaffold-LHLE-2005720-Cystopteris_fragilis.p1	0.03125	0.2
scaffold-LHLE-2011589-Cystopteris_fragilis.p1__scaffold-LHLE-2071528-Cystopteris_fragilis.p1	0.65499	0.66529	1113.0	729.0	0.5442	GF_002769	0.3023	1.3862	2.0	0.2181	729.0	scaffold-LHLE-2011589-Cystopteris_fragilis.p1	scaffold-LHLE-2071528-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2005080-Cystopteris_fragilis.p1__scaffold-LHLE-2070367-Cystopteris_fragilis.p1	0.39112	0.50794	2094.0	819.0	1.07882	GF_002370	0.5523	16.4236	2.0	0.0336	819.0	scaffold-LHLE-2005080-Cystopteris_fragilis.p1	scaffold-LHLE-2070367-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2007910-Cystopteris_fragilis.p1__scaffold-LHLE-2007911-Cystopteris_fragilis.p1	1.0	1.0	2469.0	2469.0	0.0	GF_002052	0.0	0.0	2.0	0.3755	2469.0	scaffold-LHLE-2007911-Cystopteris_fragilis.p1	scaffold-LHLE-2007910-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008641-Cystopteris_fragilis.p1__scaffold-LHLE-2070800-Cystopteris_fragilis.p1	0.30355	0.55556	2283.0	567.0	0.84456	GF_001670	0.3714	9.6351	3.0	0.0385	693.0	scaffold-LHLE-2008641-Cystopteris_fragilis.p1	scaffold-LHLE-2070800-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008641-Cystopteris_fragilis.p1__scaffold-LHLE-2017508-Cystopteris_fragilis.p1	0.3364	0.47135	2283.0	567.0	1.57745	GF_001670	0.661	6.2836	4.0	0.1052	768.0	scaffold-LHLE-2017508-Cystopteris_fragilis.p1	scaffold-LHLE-2008641-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2017508-Cystopteris_fragilis.p1__scaffold-LHLE-2070800-Cystopteris_fragilis.p1	0.29829	0.47724	2283.0	567.0	1.20999	GF_001670	0.5447	70.8826	4.0	0.0077	681.0	scaffold-LHLE-2017508-Cystopteris_fragilis.p1	scaffold-LHLE-2070800-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2003600-Cystopteris_fragilis.p4__scaffold-LHLE-2003601-Cystopteris_fragilis.p4	1.0	1.0	306.0	306.0	0.0	GF_002265	0.0	0.0	2.0	0.3751	306.0	scaffold-LHLE-2003600-Cystopteris_fragilis.p4	scaffold-LHLE-2003601-Cystopteris_fragilis.p4	1.0	0.0
scaffold-LHLE-2014953-Cystopteris_fragilis.p1__scaffold-LHLE-2068508-Cystopteris_fragilis.p1	0.05828	0.96	1287.0	75.0	0.00054	GF_002959	0.0003	0.2823	2.0	0.001	75.0	scaffold-LHLE-2014953-Cystopteris_fragilis.p1	scaffold-LHLE-2068508-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2004026-Cystopteris_fragilis.p1__scaffold-LHLE-2004027-Cystopteris_fragilis.p1	0.41971	0.9971	1644.0	3.0	0.00439	GF_001506	0.0	0.0	3.0		690.0	scaffold-LHLE-2004026-Cystopteris_fragilis.p1	scaffold-LHLE-2004027-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2004026-Cystopteris_fragilis.p1__scaffold-LHLE-2004027-Cystopteris_fragilis.p2	0.35219	0.98446	1644.0	3.0	0.03654	GF_001506	0.0	0.0	4.0		579.0	scaffold-LHLE-2004027-Cystopteris_fragilis.p2	scaffold-LHLE-2004026-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2004027-Cystopteris_fragilis.p1__scaffold-LHLE-2004027-Cystopteris_fragilis.p2	0.00182	1.0	1644.0	3.0	0.03325	GF_001506	0.0	0.0	4.0		3.0	scaffold-LHLE-2004027-Cystopteris_fragilis.p2	scaffold-LHLE-2004027-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2011013-Cystopteris_fragilis.p1__scaffold-LHLE-2071420-Cystopteris_fragilis.p1	0.9544	0.72696	921.0	879.0	0.22764	GF_001950	0.1131	4.8247	2.0	0.0234	879.0	scaffold-LHLE-2011013-Cystopteris_fragilis.p1	scaffold-LHLE-2071420-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2003319-Cystopteris_fragilis.p1__scaffold-LHLE-2069439-Cystopteris_fragilis.p1	0.57295	0.65424	843.0	441.0	0.56299	GF_001481	0.3152	1.5516	3.0	0.2031	483.0	scaffold-LHLE-2003319-Cystopteris_fragilis.p1	scaffold-LHLE-2069439-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2003319-Cystopteris_fragilis.p1__scaffold-LHLE-2018032-Cystopteris_fragilis.p2	0.60854	0.48148	843.0	441.0	1.18761	GF_001481	0.6917	7.4857	4.0	0.0924	513.0	scaffold-LHLE-2018032-Cystopteris_fragilis.p2	scaffold-LHLE-2003319-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2018032-Cystopteris_fragilis.p2__scaffold-LHLE-2069439-Cystopteris_fragilis.p1	0.56584	0.47589	843.0	441.0	1.3344	GF_001481	0.753	6.3381	4.0	0.1188	477.0	scaffold-LHLE-2018032-Cystopteris_fragilis.p2	scaffold-LHLE-2069439-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2007715-Cystopteris_fragilis.p1__scaffold-LHLE-2007716-Cystopteris_fragilis.p1	0.72628	1.0	1644.0	1008.0	0.00108	GF_000770	0.0	0.0	5.0	0.464	1194.0	scaffold-LHLE-2007715-Cystopteris_fragilis.p1	scaffold-LHLE-2007716-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2007715-Cystopteris_fragilis.p1__scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.72628	0.76382	1644.0	1008.0	0.2226	GF_000770	0.1185	1.5017	6.0	0.0789	1194.0	scaffold-LHLE-2073215-Cystopteris_fragilis.p1	scaffold-LHLE-2007715-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2007716-Cystopteris_fragilis.p1__scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.87956	0.77248	1644.0	1008.0	0.22262	GF_000770	0.1185	1.5017	6.0	0.0789	1446.0	scaffold-LHLE-2073215-Cystopteris_fragilis.p1	scaffold-LHLE-2007716-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2013083-Cystopteris_fragilis.p1__scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.77737	0.58607	1644.0	1008.0	0.77411	GF_000770	0.3825	59.5476	7.0	0.0064	1278.0	scaffold-LHLE-2013083-Cystopteris_fragilis.p1	scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2007715-Cystopteris_fragilis.p1__scaffold-LHLE-2013083-Cystopteris_fragilis.p1	0.62409	0.59259	1644.0	1008.0	0.75565	GF_000770	0.3691	60.9036	7.0	0.0061	1026.0	scaffold-LHLE-2013083-Cystopteris_fragilis.p1	scaffold-LHLE-2007715-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2007716-Cystopteris_fragilis.p1__scaffold-LHLE-2013083-Cystopteris_fragilis.p1	0.77737	0.58685	1644.0	1008.0	0.75567	GF_000770	0.3691	60.9033	7.0	0.0061	1278.0	scaffold-LHLE-2013083-Cystopteris_fragilis.p1	scaffold-LHLE-2007716-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2013083-Cystopteris_fragilis.p1__scaffold-LHLE-2014424-Cystopteris_fragilis.p1	0.76825	0.57086	1644.0	1008.0	0.94241	GF_000770	0.4924	5.8821	8.0	0.0837	1263.0	scaffold-LHLE-2014424-Cystopteris_fragilis.p1	scaffold-LHLE-2013083-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2014424-Cystopteris_fragilis.p1__scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.7865	0.5406	1644.0	1008.0	1.04052	GF_000770	0.5141	10.7148	8.0	0.048	1293.0	scaffold-LHLE-2014424-Cystopteris_fragilis.p1	scaffold-LHLE-2073215-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2007715-Cystopteris_fragilis.p1__scaffold-LHLE-2014424-Cystopteris_fragilis.p1	0.63321	0.53314	1644.0	1008.0	1.02206	GF_000770	0.5236	10.4125	8.0	0.0503	1041.0	scaffold-LHLE-2014424-Cystopteris_fragilis.p1	scaffold-LHLE-2007715-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2007716-Cystopteris_fragilis.p1__scaffold-LHLE-2014424-Cystopteris_fragilis.p1	0.7865	0.53828	1644.0	1008.0	1.02208	GF_000770	0.5236	10.4125	8.0	0.0503	1293.0	scaffold-LHLE-2014424-Cystopteris_fragilis.p1	scaffold-LHLE-2007716-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2008154-Cystopteris_fragilis.p1__scaffold-LHLE-2008155-Cystopteris_fragilis.p1	0.39374	0.95455	1341.0	60.0	0.01813	GF_000534	0.0302	0.4232	6.0	0.0713	528.0	scaffold-LHLE-2008155-Cystopteris_fragilis.p1	scaffold-LHLE-2008154-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2005458-Cystopteris_fragilis.p1__scaffold-LHLE-2008155-Cystopteris_fragilis.p1	0.28635	0.75	1341.0	60.0	0.30028	GF_000534	0.235	7.9899	7.0	0.0294	384.0	scaffold-LHLE-2005458-Cystopteris_fragilis.p1	scaffold-LHLE-2008155-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005458-Cystopteris_fragilis.p1__scaffold-LHLE-2008154-Cystopteris_fragilis.p1	0.04474	0.75	1341.0	60.0	0.28323	GF_000534	0.1822	8.9783	7.0	0.0203	60.0	scaffold-LHLE-2005458-Cystopteris_fragilis.p1	scaffold-LHLE-2008154-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005458-Cystopteris_fragilis.p1__scaffold-LHLE-2015144-Cystopteris_fragilis.p1	0.2953	0.69444	1341.0	60.0	0.4182	GF_000534	0.1803	53.5188	8.0	0.0034	396.0	scaffold-LHLE-2015144-Cystopteris_fragilis.p1	scaffold-LHLE-2005458-Cystopteris_fragilis.p1	0.33333	0.0
