	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sticherus_truncatus_C326806.p1__Sticherus_truncatus_scaffold6345.p1	0.65465	0.6055	999.0	654.0	0.54496	GF_002262	0.2976	23.5631	2.0	0.0126	654.0	Sticherus_truncatus_C326806.p1	Sticherus_truncatus_scaffold6345.p1	1.0	0.0
Sticherus_truncatus_C326908.p1__Sticherus_truncatus_scaffold8997.p1	0.68878	0.76667	1176.0	804.0	0.37787	GF_001445	0.167	0.9173	3.0	0.182	810.0	Sticherus_truncatus_C326908.p1	Sticherus_truncatus_scaffold8997.p1	1.0	1.0
Sticherus_truncatus_C326908.p1__Sticherus_truncatus_C328728.p1	0.68367	0.56095	1176.0	804.0	1.01259	GF_001445	0.4512	14.3952	4.0	0.0313	804.0	Sticherus_truncatus_C328728.p1	Sticherus_truncatus_C326908.p1	0.5	0.0
Sticherus_truncatus_C328728.p1__Sticherus_truncatus_scaffold8997.p1	0.92602	0.5326	1176.0	804.0	1.04866	GF_001445	0.464	23.4523	4.0	0.0198	1089.0	Sticherus_truncatus_C328728.p1	Sticherus_truncatus_scaffold8997.p1	0.5	0.0
Sticherus_truncatus_scaffold12072.p1__Sticherus_truncatus_scaffold12571.p1	0.63134	0.71776	1302.0	321.0	0.59926	GF_000832	0.1689	0.7726	4.0	0.2187	822.0	Sticherus_truncatus_scaffold12571.p1	Sticherus_truncatus_scaffold12072.p1	1.0	1.0
Sticherus_truncatus_C337384.p1__Sticherus_truncatus_scaffold12571.p1	0.58295	0.65217	1302.0	321.0	0.87632	GF_000832	0.2308	0.9858	5.0	0.2341	759.0	Sticherus_truncatus_C337384.p1	Sticherus_truncatus_scaffold12571.p1	0.5	0.5
Sticherus_truncatus_C337384.p1__Sticherus_truncatus_scaffold12072.p1	0.71198	0.67314	1302.0	321.0	0.73714	GF_000832	0.2101	0.7057	5.0	0.2977	927.0	Sticherus_truncatus_C337384.p1	Sticherus_truncatus_scaffold12072.p1	0.5	0.5
Sticherus_truncatus_C337384.p1__Sticherus_truncatus_scaffold4252.p1	0.30184	0.51145	1302.0	321.0	1.40103	GF_000832	0.5821	57.7905	6.0	0.0101	393.0	Sticherus_truncatus_scaffold4252.p1	Sticherus_truncatus_C337384.p1	0.33333	0.0
Sticherus_truncatus_scaffold12571.p1__Sticherus_truncatus_scaffold4252.p1	0.29032	0.52116	1302.0	321.0	1.42821	GF_000832	0.5301	4.7605	6.0	0.1114	378.0	Sticherus_truncatus_scaffold4252.p1	Sticherus_truncatus_scaffold12571.p1	0.33333	1.0
Sticherus_truncatus_scaffold12072.p1__Sticherus_truncatus_scaffold4252.p1	0.26959	0.51282	1302.0	321.0	1.28903	GF_000832	0.5624	6.3027	6.0	0.0892	351.0	Sticherus_truncatus_scaffold4252.p1	Sticherus_truncatus_scaffold12072.p1	0.33333	0.0
Sticherus_truncatus_C340852.p1__Sticherus_truncatus_C341238.p1	0.64658	0.61088	2190.0	267.0	0.72313	GF_000365	0.1231	2.8395	7.0	0.0434	1416.0	Sticherus_truncatus_C341238.p1	Sticherus_truncatus_C340852.p1	1.0	1.0
Sticherus_truncatus_C339602.p1__Sticherus_truncatus_scaffold11554.p1	0.61781	0.66445	2190.0	267.0	0.60427	GF_000365	0.0628	0.7164	8.0	0.0877	1353.0	Sticherus_truncatus_C339602.p1	Sticherus_truncatus_scaffold11554.p1	1.0	1.0
Sticherus_truncatus_C339150.p1__Sticherus_truncatus_C339602.p1	0.5589	0.63235	2190.0	267.0	0.69444	GF_000365	0.1158	2.3697	9.0	0.0488	1224.0	Sticherus_truncatus_C339150.p1	Sticherus_truncatus_C339602.p1	0.5	0.5
Sticherus_truncatus_C339150.p1__Sticherus_truncatus_scaffold11554.p1	0.56712	0.61916	2190.0	267.0	0.70905	GF_000365	0.1074	2.4626	9.0	0.0436	1242.0	Sticherus_truncatus_C339150.p1	Sticherus_truncatus_scaffold11554.p1	0.5	0.5
Sticherus_truncatus_C339150.p1__Sticherus_truncatus_scaffold11479.p1	0.42192	0.5303	2190.0	267.0	1.03905	GF_000365	0.1651	7.8693	10.0	0.021	924.0	Sticherus_truncatus_scaffold11479.p1	Sticherus_truncatus_C339150.p1	0.33333	0.0
Sticherus_truncatus_C339602.p1__Sticherus_truncatus_scaffold11479.p1	0.47671	0.5364	2190.0	267.0	1.15479	GF_000365	0.1521	67.1343	10.0	0.0023	1044.0	Sticherus_truncatus_scaffold11479.p1	Sticherus_truncatus_C339602.p1	0.33333	0.0
Sticherus_truncatus_scaffold11479.p1__Sticherus_truncatus_scaffold11554.p1	0.50274	0.54405	2190.0	267.0	1.1694	GF_000365	0.1515	67.8522	10.0	0.0022	1101.0	Sticherus_truncatus_scaffold11479.p1	Sticherus_truncatus_scaffold11554.p1	0.33333	0.0
Sticherus_truncatus_C341238.p1__Sticherus_truncatus_scaffold11479.p1	0.47123	0.44477	2190.0	267.0	1.86686	GF_000365	0.2768	7.5693	11.0	0.0366	1032.0	Sticherus_truncatus_C341238.p1	Sticherus_truncatus_scaffold11479.p1	0.125	0.0
Sticherus_truncatus_C339150.p1__Sticherus_truncatus_C341238.p1	0.50959	0.47849	2190.0	267.0	1.65969	GF_000365	0.3201	3.0084	11.0	0.1064	1116.0	Sticherus_truncatus_C341238.p1	Sticherus_truncatus_C339150.p1	0.125	0.5
Sticherus_truncatus_C339602.p1__Sticherus_truncatus_C341238.p1	0.56301	0.46067	2190.0	267.0	1.77543	GF_000365	0.3004	6.6364	11.0	0.0453	1233.0	Sticherus_truncatus_C341238.p1	Sticherus_truncatus_C339602.p1	0.125	0.0
Sticherus_truncatus_C341238.p1__Sticherus_truncatus_scaffold11554.p1	0.56712	0.45894	2190.0	267.0	1.79004	GF_000365	0.3124	5.873	11.0	0.0532	1242.0	Sticherus_truncatus_C341238.p1	Sticherus_truncatus_scaffold11554.p1	0.125	0.0
Sticherus_truncatus_C340852.p1__Sticherus_truncatus_scaffold11479.p1	0.50411	0.46558	2190.0	267.0	1.71113	GF_000365	0.2971	67.4811	11.0	0.0044	1104.0	Sticherus_truncatus_C340852.p1	Sticherus_truncatus_scaffold11479.p1	0.125	0.0
Sticherus_truncatus_C339150.p1__Sticherus_truncatus_C340852.p1	0.56438	0.4733	2190.0	267.0	1.50396	GF_000365	0.3299	4.4989	11.0	0.0733	1236.0	Sticherus_truncatus_C340852.p1	Sticherus_truncatus_C339150.p1	0.125	0.5
Sticherus_truncatus_C339602.p1__Sticherus_truncatus_C340852.p1	0.62055	0.44077	2190.0	267.0	1.6197	GF_000365	0.3305	65.3351	11.0	0.0051	1359.0	Sticherus_truncatus_C340852.p1	Sticherus_truncatus_C339602.p1	0.125	0.0
Sticherus_truncatus_C340852.p1__Sticherus_truncatus_scaffold11554.p1	0.62877	0.44735	2190.0	267.0	1.63431	GF_000365	0.3566	5.1233	11.0	0.0696	1377.0	Sticherus_truncatus_C340852.p1	Sticherus_truncatus_scaffold11554.p1	0.125	0.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_C341238.p1	0.13836	0.44224	2190.0	267.0	2.54387	GF_000365	0.671	70.7381	12.0	0.0095	303.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_C341238.p1	0.16667	0.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_C340852.p1	0.13836	0.46205	2190.0	267.0	2.38814	GF_000365	0.7085	69.1993	12.0	0.0102	303.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_C340852.p1	0.16667	0.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_scaffold11479.p1	0.13699	0.45667	2190.0	267.0	2.70225	GF_000365	0.6868	64.8372	12.0	0.0106	300.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_scaffold11479.p1	0.16667	0.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_C339150.p1	0.13425	0.40136	2190.0	267.0	2.49508	GF_000365	0.7943	60.8386	12.0	0.0131	294.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_C339150.p1	0.16667	0.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_C339602.p1	0.12466	0.46154	2190.0	267.0	2.61082	GF_000365	0.723	4.0004	12.0	0.1807	273.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_C339602.p1	0.16667	1.0
Sticherus_truncatus_C296440.p1__Sticherus_truncatus_scaffold11554.p1	0.13699	0.42333	2190.0	267.0	2.62543	GF_000365	0.7896	8.4518	12.0	0.0934	300.0	Sticherus_truncatus_C296440.p1	Sticherus_truncatus_scaffold11554.p1	0.16667	0.0
Sticherus_truncatus_C338276.p1__Sticherus_truncatus_scaffold704.p1	0.56522	0.45045	2553.0	870.0	1.47441	GF_001001	0.7354	62.7483	4.0	0.0117	1443.0	Sticherus_truncatus_scaffold704.p1	Sticherus_truncatus_C338276.p1	1.0	0.0
Sticherus_truncatus_C333522.p1__Sticherus_truncatus_scaffold704.p1	0.34078	0.48276	2553.0	870.0	1.62894	GF_001001	0.7926	2.7183	5.0	0.2916	870.0	Sticherus_truncatus_C333522.p1	Sticherus_truncatus_scaffold704.p1	0.5	0.5
Sticherus_truncatus_C333522.p1__Sticherus_truncatus_C338276.p1	0.34195	0.46277	2553.0	870.0	1.55601	GF_001001	0.8072	3.5988	5.0	0.2243	873.0	Sticherus_truncatus_C333522.p1	Sticherus_truncatus_C338276.p1	0.5	0.5
Sticherus_truncatus_C333522.p1__Sticherus_truncatus_C339120.p1	0.41011	0.43266	2553.0	870.0	1.69913	GF_001001	0.8478	9.553	6.0	0.0887	1047.0	Sticherus_truncatus_C339120.p1	Sticherus_truncatus_C333522.p1	0.33333	0.0
Sticherus_truncatus_C339120.p1__Sticherus_truncatus_scaffold704.p1	0.34665	0.42825	2553.0	870.0	1.88717	GF_001001	0.9625	61.2575	6.0	0.0157	885.0	Sticherus_truncatus_C339120.p1	Sticherus_truncatus_scaffold704.p1	0.33333	0.0
Sticherus_truncatus_C338276.p1__Sticherus_truncatus_C339120.p1	0.34783	0.42455	2553.0	870.0	1.81424	GF_001001	0.8947	66.9165	6.0	0.0134	888.0	Sticherus_truncatus_C339120.p1	Sticherus_truncatus_C338276.p1	0.33333	0.0
Sticherus_truncatus_scaffold7061.p1__Sticherus_truncatus_scaffold7063.p1	0.94828	1.0	522.0	324.0	0.00109	GF_000733	0.0	0.0	5.0	0.3255	495.0	Sticherus_truncatus_scaffold7063.p1	Sticherus_truncatus_scaffold7061.p1	1.0	0.0
Sticherus_truncatus_scaffold1106.p1__Sticherus_truncatus_scaffold7063.p1	0.98851	0.79457	522.0	324.0	0.29085	GF_000733	0.1434	0.484	6.0	0.2962	516.0	Sticherus_truncatus_scaffold1106.p1	Sticherus_truncatus_scaffold7063.p1	0.5	0.5
Sticherus_truncatus_scaffold1106.p1__Sticherus_truncatus_scaffold7061.p1	0.94828	0.79192	522.0	324.0	0.29084	GF_000733	0.1434	0.484	6.0	0.2962	495.0	Sticherus_truncatus_scaffold1106.p1	Sticherus_truncatus_scaffold7061.p1	0.5	0.5
Sticherus_truncatus_scaffold1106.p1__Sticherus_truncatus_scaffold7062.p1	0.97126	0.79882	522.0	324.0	0.32684	GF_000733	0.1353	0.482	7.0	0.2808	507.0	Sticherus_truncatus_scaffold7062.p1	Sticherus_truncatus_scaffold1106.p1	0.33333	0.33333
Sticherus_truncatus_scaffold7062.p1__Sticherus_truncatus_scaffold7063.p1	0.97126	0.81854	522.0	324.0	0.25195	GF_000733	0.1024	0.3717	7.0	0.2754	507.0	Sticherus_truncatus_scaffold7062.p1	Sticherus_truncatus_scaffold7063.p1	0.33333	0.33333
Sticherus_truncatus_scaffold7061.p1__Sticherus_truncatus_scaffold7062.p1	0.93103	0.82099	522.0	324.0	0.25194	GF_000733	0.1024	0.3717	7.0	0.2754	486.0	Sticherus_truncatus_scaffold7062.p1	Sticherus_truncatus_scaffold7061.p1	0.33333	0.33333
Sticherus_truncatus_scaffold2806.p2__Sticherus_truncatus_scaffold7062.p1	0.66092	0.55362	522.0	324.0	0.78101	GF_000733	0.4158	24.8858	8.0	0.0167	345.0	Sticherus_truncatus_scaffold2806.p2	Sticherus_truncatus_scaffold7062.p1	0.25	0.0
Sticherus_truncatus_scaffold1106.p1__Sticherus_truncatus_scaffold2806.p2	0.66092	0.52464	522.0	324.0	1.02047	GF_000733	0.4775	18.5688	8.0	0.0257	345.0	Sticherus_truncatus_scaffold2806.p2	Sticherus_truncatus_scaffold1106.p1	0.25	0.0
Sticherus_truncatus_scaffold2806.p2__Sticherus_truncatus_scaffold7063.p1	0.66092	0.52754	522.0	324.0	0.94558	GF_000733	0.4346	27.0658	8.0	0.0161	345.0	Sticherus_truncatus_scaffold2806.p2	Sticherus_truncatus_scaffold7063.p1	0.25	0.0
Sticherus_truncatus_scaffold2806.p2__Sticherus_truncatus_scaffold7061.p1	0.62069	0.5216	522.0	324.0	0.94557	GF_000733	0.4346	27.0723	8.0	0.0161	324.0	Sticherus_truncatus_scaffold2806.p2	Sticherus_truncatus_scaffold7061.p1	0.25	0.0
Sticherus_truncatus_scaffold1448.p1__Sticherus_truncatus_scaffold2290.p1	0.96858	0.84733	1623.0	675.0	0.14829	GF_001338	0.0923	0.6738	3.0	0.137	1572.0	Sticherus_truncatus_scaffold2290.p1	Sticherus_truncatus_scaffold1448.p1	1.0	1.0
Sticherus_truncatus_C320384.p1__Sticherus_truncatus_scaffold2290.p1	0.43253	0.41595	1623.0	675.0	1.74577	GF_001338	0.953	59.9361	4.0	0.0159	702.0	Sticherus_truncatus_C320384.p1	Sticherus_truncatus_scaffold2290.p1	0.5	0.0
Sticherus_truncatus_C320384.p1__Sticherus_truncatus_scaffold1448.p1	0.4159	0.4	1623.0	675.0	1.71058	GF_001338	0.9705	60.2489	4.0	0.0161	675.0	Sticherus_truncatus_C320384.p1	Sticherus_truncatus_scaffold1448.p1	0.5	0.0
Sticherus_truncatus_C282862.p1__Sticherus_truncatus_C300108.p3	0.88112	0.7672	429.0	378.0	0.5587	GF_001829	0.2842	0.3037	2.0	0.9358	378.0	Sticherus_truncatus_C282862.p1	Sticherus_truncatus_C300108.p3	1.0	1.0
Sticherus_truncatus_scaffold3411.p1__Sticherus_truncatus_scaffold3653.p1	0.93625	0.7539	1506.0	1410.0	0.41166	GF_002918	0.2109	0.664	2.0	0.3177	1410.0	Sticherus_truncatus_scaffold3411.p1	Sticherus_truncatus_scaffold3653.p1	1.0	1.0
Sticherus_truncatus_scaffold442.p1__Sticherus_truncatus_scaffold443.p1	0.3728	1.0	1191.0	321.0	0.00108	GF_000390	0.0	0.0	7.0	0.001	444.0	Sticherus_truncatus_scaffold443.p1	Sticherus_truncatus_scaffold442.p1	1.0	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_scaffold443.p1	0.43829	0.53257	1191.0	321.0	1.2565	GF_000390	0.5989	10.5753	8.0	0.0566	522.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_scaffold443.p1	0.5	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_scaffold442.p1	0.30982	0.46883	1191.0	321.0	1.25648	GF_000390	0.5989	10.5752	8.0	0.0566	369.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_scaffold442.p1	0.5	0.0
Sticherus_truncatus_scaffold5222.p1__Sticherus_truncatus_scaffold7415.p1	0.75315	0.70011	1191.0	321.0	0.61496	GF_000390	0.2313	0.9791	9.0	0.2363	897.0	Sticherus_truncatus_scaffold5222.p1	Sticherus_truncatus_scaffold7415.p1	1.0	1.0
Sticherus_truncatus_C333104.p1__Sticherus_truncatus_C333260.p1	0.73552	0.64041	1191.0	321.0	0.68978	GF_000390	0.3737	1.7152	10.0	0.2179	876.0	Sticherus_truncatus_C333104.p1	Sticherus_truncatus_C333260.p1	1.0	1.0
Sticherus_truncatus_C333104.p1__Sticherus_truncatus_scaffold5222.p1	0.73048	0.59425	1191.0	321.0	0.87067	GF_000390	0.5238	3.5845	11.0	0.1461	870.0	Sticherus_truncatus_scaffold5222.p1	Sticherus_truncatus_C333104.p1	0.25	0.5
Sticherus_truncatus_C333260.p1__Sticherus_truncatus_scaffold5222.p1	0.70529	0.55476	1191.0	321.0	1.16753	GF_000390	0.5258	59.1621	11.0	0.0089	840.0	Sticherus_truncatus_scaffold5222.p1	Sticherus_truncatus_C333260.p1	0.25	0.0
Sticherus_truncatus_C333104.p1__Sticherus_truncatus_scaffold7415.p1	0.6398	0.58924	1191.0	321.0	0.94787	GF_000390	0.4506	3.1555	11.0	0.1428	762.0	Sticherus_truncatus_scaffold7415.p1	Sticherus_truncatus_C333104.p1	0.25	0.5
Sticherus_truncatus_C333260.p1__Sticherus_truncatus_scaffold7415.p1	0.60705	0.56017	1191.0	321.0	1.24473	GF_000390	0.4634	6.9393	11.0	0.0668	723.0	Sticherus_truncatus_scaffold7415.p1	Sticherus_truncatus_C333260.p1	0.25	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_scaffold5222.p1	0.57935	0.48841	1191.0	321.0	1.45017	GF_000390	0.6465	8.94	12.0	0.0723	690.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_scaffold5222.p1	0.08333	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_scaffold7415.p1	0.59446	0.4661	1191.0	321.0	1.52737	GF_000390	0.6755	9.3483	12.0	0.0723	708.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_scaffold7415.p1	0.08333	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_C333104.p1	0.53904	0.50312	1191.0	321.0	1.38752	GF_000390	0.6482	62.7556	12.0	0.0103	642.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_C333104.p1	0.08333	0.0
Sticherus_truncatus_C332504.p1__Sticherus_truncatus_C333260.p1	0.49874	0.46801	1191.0	321.0	1.68438	GF_000390	0.7134	8.351	12.0	0.0854	594.0	Sticherus_truncatus_C332504.p1	Sticherus_truncatus_C333260.p1	0.08333	0.0
Sticherus_truncatus_scaffold443.p1__Sticherus_truncatus_scaffold5222.p1	0.50126	0.49749	1191.0	321.0	1.54233	GF_000390	0.655	5.1459	12.0	0.1273	597.0	Sticherus_truncatus_scaffold443.p1	Sticherus_truncatus_scaffold5222.p1	0.08333	0.0
Sticherus_truncatus_scaffold443.p1__Sticherus_truncatus_scaffold7415.p1	0.48866	0.46735	1191.0	321.0	1.61953	GF_000390	0.659	11.1011	12.0	0.0594	582.0	Sticherus_truncatus_scaffold443.p1	Sticherus_truncatus_scaffold7415.p1	0.08333	0.0
Sticherus_truncatus_C333104.p1__Sticherus_truncatus_scaffold443.p1	0.47355	0.50355	1191.0	321.0	1.47968	GF_000390	0.7114	3.7216	12.0	0.1912	564.0	Sticherus_truncatus_scaffold443.p1	Sticherus_truncatus_C333104.p1	0.08333	0.5
Sticherus_truncatus_C333260.p1__Sticherus_truncatus_scaffold443.p1	0.46851	0.48566	1191.0	321.0	1.77654	GF_000390	0.6912	10.4827	12.0	0.0659	558.0	Sticherus_truncatus_scaffold443.p1	Sticherus_truncatus_C333260.p1	0.08333	0.0
Sticherus_truncatus_scaffold442.p1__Sticherus_truncatus_scaffold5222.p1	0.3728	0.44595	1191.0	321.0	1.54231	GF_000390	0.655	5.1459	12.0	0.1273	444.0	Sticherus_truncatus_scaffold442.p1	Sticherus_truncatus_scaffold5222.p1	0.08333	0.0
Sticherus_truncatus_scaffold442.p1__Sticherus_truncatus_scaffold7415.p1	0.3602	0.41026	1191.0	321.0	1.61951	GF_000390	0.659	11.101	12.0	0.0594	429.0	Sticherus_truncatus_scaffold442.p1	Sticherus_truncatus_scaffold7415.p1	0.08333	0.0
Sticherus_truncatus_C333104.p1__Sticherus_truncatus_scaffold442.p1	0.34509	0.45499	1191.0	321.0	1.47966	GF_000390	0.7114	3.7216	12.0	0.1912	411.0	Sticherus_truncatus_scaffold442.p1	Sticherus_truncatus_C333104.p1	0.08333	0.5
Sticherus_truncatus_C333260.p1__Sticherus_truncatus_scaffold442.p1	0.34005	0.42716	1191.0	321.0	1.77652	GF_000390	0.6912	10.4828	12.0	0.0659	405.0	Sticherus_truncatus_scaffold442.p1	Sticherus_truncatus_C333260.p1	0.08333	0.0
Sticherus_truncatus_C327854.p1__Sticherus_truncatus_C339546.p1	0.61938	0.4702	1734.0	1074.0	1.44558	GF_002284	0.7187	65.3695	2.0	0.011	1074.0	Sticherus_truncatus_C327854.p1	Sticherus_truncatus_C339546.p1	1.0	0.0
Sticherus_truncatus_C327052.p1__Sticherus_truncatus_scaffold10608.p1	0.98305	0.74425	354.0	348.0	0.25868	GF_002266	0.1255	2.0908	2.0	0.06	348.0	Sticherus_truncatus_C327052.p1	Sticherus_truncatus_scaffold10608.p1	1.0	1.0
Sticherus_truncatus_C339358.p1__Sticherus_truncatus_scaffold11119.p1	0.78652	0.76607	2136.0	864.0	0.24226	GF_000697	0.1143	1.8089	5.0	0.0632	1680.0	Sticherus_truncatus_scaffold11119.p1	Sticherus_truncatus_C339358.p1	1.0	1.0
Sticherus_truncatus_C339804.p1__Sticherus_truncatus_scaffold10653.p1	0.73455	0.7457	2136.0	864.0	0.36122	GF_000697	0.1402	1.1185	6.0	0.1254	1569.0	Sticherus_truncatus_C339804.p1	Sticherus_truncatus_scaffold10653.p1	1.0	1.0
Sticherus_truncatus_C339804.p1__Sticherus_truncatus_scaffold11119.p1	0.71629	0.65033	2136.0	864.0	0.57324	GF_000697	0.1939	16.8192	7.0	0.0115	1530.0	Sticherus_truncatus_scaffold11119.p1	Sticherus_truncatus_C339804.p1	0.25	0.0
Sticherus_truncatus_scaffold10653.p1__Sticherus_truncatus_scaffold11119.p1	0.72472	0.62661	2136.0	864.0	0.60086	GF_000697	0.2311	12.5323	7.0	0.0184	1548.0	Sticherus_truncatus_scaffold11119.p1	Sticherus_truncatus_scaffold10653.p1	0.25	0.0
Sticherus_truncatus_C339358.p1__Sticherus_truncatus_C339804.p1	0.71629	0.63922	2136.0	864.0	0.5707	GF_000697	0.2	3.499	7.0	0.0572	1530.0	Sticherus_truncatus_C339358.p1	Sticherus_truncatus_C339804.p1	0.25	0.5
Sticherus_truncatus_C339358.p1__Sticherus_truncatus_scaffold10653.p1	0.72472	0.62532	2136.0	864.0	0.59832	GF_000697	0.21	3.4826	7.0	0.0603	1548.0	Sticherus_truncatus_C339358.p1	Sticherus_truncatus_scaffold10653.p1	0.25	0.5
Sticherus_truncatus_scaffold11005.p1__Sticherus_truncatus_scaffold11119.p1	0.43399	0.43905	2136.0	864.0	1.56955	GF_000697	0.7111	66.3427	8.0	0.0107	927.0	Sticherus_truncatus_scaffold11005.p1	Sticherus_truncatus_scaffold11119.p1	0.25	0.0
Sticherus_truncatus_C339358.p1__Sticherus_truncatus_scaffold11005.p1	0.43399	0.452	2136.0	864.0	1.56701	GF_000697	0.7389	4.9469	8.0	0.1494	927.0	Sticherus_truncatus_scaffold11005.p1	Sticherus_truncatus_C339358.p1	0.25	1.0
Sticherus_truncatus_C339804.p1__Sticherus_truncatus_scaffold11005.p1	0.41433	0.45311	2136.0	864.0	1.66671	GF_000697	0.7381	19.7261	8.0	0.0374	885.0	Sticherus_truncatus_scaffold11005.p1	Sticherus_truncatus_C339804.p1	0.25	0.0
Sticherus_truncatus_scaffold10653.p1__Sticherus_truncatus_scaffold11005.p1	0.41433	0.44972	2136.0	864.0	1.69433	GF_000697	0.7644	63.1277	8.0	0.0121	885.0	Sticherus_truncatus_scaffold11005.p1	Sticherus_truncatus_scaffold10653.p1	0.25	0.0
Sticherus_truncatus_scaffold11760.p1__Sticherus_truncatus_scaffold8096.p1	0.57706	0.78675	837.0	483.0	0.3536	GF_002738	0.1884	0.5247	2.0	0.359	483.0	Sticherus_truncatus_scaffold11760.p1	Sticherus_truncatus_scaffold8096.p1	1.0	1.0
Sticherus_truncatus_C318840.p1__Sticherus_truncatus_scaffold8979.p1	0.66129	0.80894	744.0	114.0	0.19963	GF_000645	0.14	1.6521	5.0	0.0848	492.0	Sticherus_truncatus_scaffold8979.p1	Sticherus_truncatus_C318840.p1	1.0	1.0
Sticherus_truncatus_C313988.p1__Sticherus_truncatus_scaffold8979.p1	0.65726	0.76483	744.0	114.0	0.28723	GF_000645	0.1431	1.9706	6.0	0.0726	489.0	Sticherus_truncatus_C313988.p1	Sticherus_truncatus_scaffold8979.p1	0.5	0.5
Sticherus_truncatus_C313988.p1__Sticherus_truncatus_C318840.p1	0.64516	0.76875	744.0	114.0	0.33224	GF_000645	0.0902	1.3873	6.0	0.065	480.0	Sticherus_truncatus_C313988.p1	Sticherus_truncatus_C318840.p1	0.5	0.5
Sticherus_truncatus_C313988.p1__Sticherus_truncatus_scaffold6717.p1	0.65726	0.67076	744.0	114.0	0.52203	GF_000645	0.199	1.3989	7.0	0.1423	489.0	Sticherus_truncatus_scaffold6717.p1	Sticherus_truncatus_C313988.p1	0.33333	0.5
Sticherus_truncatus_scaffold6717.p1__Sticherus_truncatus_scaffold8979.p1	0.66935	0.67269	744.0	114.0	0.5104	GF_000645	0.3838	3.804	7.0	0.1009	498.0	Sticherus_truncatus_scaffold6717.p1	Sticherus_truncatus_scaffold8979.p1	0.33333	0.5
Sticherus_truncatus_C318840.p1__Sticherus_truncatus_scaffold6717.p1	0.65726	0.68303	744.0	114.0	0.55541	GF_000645	0.2036	26.0616	7.0	0.0078	489.0	Sticherus_truncatus_scaffold6717.p1	Sticherus_truncatus_C318840.p1	0.33333	0.0
Sticherus_truncatus_scaffold10875.p1__Sticherus_truncatus_scaffold6717.p1	0.37097	0.65217	744.0	114.0	0.72266	GF_000645	0.1287	0.4135	8.0	0.3113	276.0	Sticherus_truncatus_scaffold10875.p1	Sticherus_truncatus_scaffold6717.p1	0.25	0.5
Sticherus_truncatus_C313988.p1__Sticherus_truncatus_scaffold10875.p1	0.16935	0.71429	744.0	114.0	0.71533	GF_000645	0.2008	8.8876	8.0	0.0226	126.0	Sticherus_truncatus_scaffold10875.p1	Sticherus_truncatus_C313988.p1	0.25	0.0
Sticherus_truncatus_scaffold10875.p1__Sticherus_truncatus_scaffold8979.p1	0.16532	0.65854	744.0	114.0	0.7037	GF_000645	0.2914	3.2254	8.0	0.0903	123.0	Sticherus_truncatus_scaffold10875.p1	Sticherus_truncatus_scaffold8979.p1	0.25	0.5
Sticherus_truncatus_C318840.p1__Sticherus_truncatus_scaffold10875.p1	0.15323	0.67544	744.0	114.0	0.74871	GF_000645	0.2472	23.3563	8.0	0.0106	114.0	Sticherus_truncatus_scaffold10875.p1	Sticherus_truncatus_C318840.p1	0.25	0.0
Sticherus_truncatus_C341110.p1__Sticherus_truncatus_scaffold5109.p1	0.96744	0.76082	2580.0	2496.0	0.4152	GF_002207	0.2173	0.6472	2.0	0.3358	2496.0	Sticherus_truncatus_C341110.p1	Sticherus_truncatus_scaffold5109.p1	1.0	1.0
Sticherus_truncatus_scaffold10876.p1__Sticherus_truncatus_scaffold10877.p1	0.95122	1.0	738.0	318.0	0.0	GF_001159	0.0	0.0	3.0	0.0826	702.0	Sticherus_truncatus_scaffold10877.p1	Sticherus_truncatus_scaffold10876.p1	1.0	0.0
Sticherus_truncatus_C278685.p1__Sticherus_truncatus_scaffold10877.p1	0.43089	0.57547	738.0	318.0	0.82536	GF_001159	0.4682	5.1325	4.0	0.0912	318.0	Sticherus_truncatus_C278685.p1	Sticherus_truncatus_scaffold10877.p1	0.5	0.0
