	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteridium_revolutum_C178905.p1__Pteridium_revolutum_scaffold7642.p1	0.5625	0.41893	2160.0	975.0	1.77605	GF_001488	1.102	77.8853	4.0	0.0141	1215.0	Pteridium_revolutum_C178905.p1	Pteridium_revolutum_scaffold7642.p1	0.5	0.0
Pteridium_revolutum_C178905.p1__Pteridium_revolutum_scaffold1346.p1	0.46528	0.32935	2160.0	975.0	3.15168	GF_001488	1.9346	6.922	4.0	0.2795	1005.0	Pteridium_revolutum_C178905.p1	Pteridium_revolutum_scaffold1346.p1	0.5	0.0
Pteridium_revolutum_C166861.p1__Pteridium_revolutum_scaffold25.p1	0.74677	0.41407	1161.0	867.0	1.76336	GF_002064	1.0202	7.3	2.0	0.1398	867.0	Pteridium_revolutum_C166861.p1	Pteridium_revolutum_scaffold25.p1	1.0	0.0
Pteridium_revolutum_C166443.p1__Pteridium_revolutum_C167987.p1	0.79297	0.66995	768.0	609.0	0.47286	GF_002055	0.2741	1.4746	2.0	0.1859	609.0	Pteridium_revolutum_C166443.p1	Pteridium_revolutum_C167987.p1	1.0	1.0
Pteridium_revolutum_C161571.p1__Pteridium_revolutum_scaffold3929.p1	0.34037	0.54522	1137.0	387.0	0.79954	GF_001952	0.4201	71.918	2.0	0.0058	387.0	Pteridium_revolutum_C161571.p1	Pteridium_revolutum_scaffold3929.p1	1.0	0.0
Pteridium_revolutum_C171515.p1__Pteridium_revolutum_C173541.p1	0.83624	0.69583	861.0	720.0	0.30038	GF_002186	0.1825	5.6318	2.0	0.0324	720.0	Pteridium_revolutum_C171515.p1	Pteridium_revolutum_C173541.p1	1.0	0.0
Pteridium_revolutum_C184989.p1__Pteridium_revolutum_scaffold3840.p1	0.66049	0.60463	3075.0	1980.0	0.60881	GF_001558	0.3188	79.1924	3.0	0.004	2031.0	Pteridium_revolutum_C184989.p1	Pteridium_revolutum_scaffold3840.p1	1.0	0.0
Pteridium_revolutum_C184989.p1__Pteridium_revolutum_C185777.p1	0.6439	0.49343	3075.0	1980.0	1.33789	GF_001558	0.6131	71.2628	4.0	0.0086	1980.0	Pteridium_revolutum_C185777.p1	Pteridium_revolutum_C184989.p1	0.5	0.0
Pteridium_revolutum_C185777.p1__Pteridium_revolutum_scaffold3840.p1	0.65268	0.50125	3075.0	1980.0	1.23846	GF_001558	0.5735	72.1916	4.0	0.0079	2007.0	Pteridium_revolutum_C185777.p1	Pteridium_revolutum_scaffold3840.p1	0.5	0.0
Pteridium_revolutum_C183543.p1__Pteridium_revolutum_scaffold7356.p2	0.45238	0.74494	1638.0	741.0	0.30602	GF_001550	0.1297	2.7025	3.0	0.048	741.0	Pteridium_revolutum_C183543.p1	Pteridium_revolutum_scaffold7356.p2	1.0	1.0
Pteridium_revolutum_C183543.p1__Pteridium_revolutum_C183719.p1	0.9707	0.64025	1638.0	741.0	0.59333	GF_001550	0.1858	5.5413	4.0	0.0335	1590.0	Pteridium_revolutum_C183719.p1	Pteridium_revolutum_C183543.p1	0.5	0.0
Pteridium_revolutum_C183719.p1__Pteridium_revolutum_scaffold7356.p2	0.45238	0.65857	1638.0	741.0	0.64063	GF_001550	0.2251	12.2239	4.0	0.0184	741.0	Pteridium_revolutum_C183719.p1	Pteridium_revolutum_scaffold7356.p2	0.5	0.0
Pteridium_revolutum_C172705.p1__Pteridium_revolutum_scaffold5106.p1	0.41192	0.83857	1158.0	249.0	0.07427	GF_000926	0.0433	1.0952	4.0	0.0396	477.0	Pteridium_revolutum_C172705.p1	Pteridium_revolutum_scaffold5106.p1	1.0	1.0
Pteridium_revolutum_C172705.p1__Pteridium_revolutum_scaffold5763.p2	0.24093	0.64158	1158.0	249.0	0.54111	GF_000926	0.3566	1.5882	5.0	0.2245	279.0	Pteridium_revolutum_scaffold5763.p2	Pteridium_revolutum_C172705.p1	0.5	0.5
Pteridium_revolutum_scaffold5106.p1__Pteridium_revolutum_scaffold5763.p2	0.23834	0.6413	1158.0	249.0	0.55738	GF_000926	0.3684	1.1974	5.0	0.3077	276.0	Pteridium_revolutum_scaffold5763.p2	Pteridium_revolutum_scaffold5106.p1	0.5	0.5
Pteridium_revolutum_C180261.p1__Pteridium_revolutum_scaffold5763.p2	0.21503	0.45382	1158.0	249.0	1.12921	GF_000926	0.741	7.3667	6.0	0.1006	249.0	Pteridium_revolutum_C180261.p1	Pteridium_revolutum_scaffold5763.p2	0.33333	0.0
Pteridium_revolutum_C172705.p1__Pteridium_revolutum_C180261.p1	0.3886	0.48889	1158.0	249.0	1.26478	GF_000926	0.7821	20.0987	6.0	0.0389	450.0	Pteridium_revolutum_C180261.p1	Pteridium_revolutum_C172705.p1	0.33333	0.0
Pteridium_revolutum_C180261.p1__Pteridium_revolutum_scaffold5106.p1	0.3886	0.49778	1158.0	249.0	1.28105	GF_000926	0.7713	71.9883	6.0	0.0107	450.0	Pteridium_revolutum_C180261.p1	Pteridium_revolutum_scaffold5106.p1	0.33333	0.0
Pteridium_revolutum_C175567.p1__Pteridium_revolutum_C182111.p1	0.58738	0.71488	1236.0	726.0	0.34494	GF_002297	0.182	64.3136	2.0	0.0028	726.0	Pteridium_revolutum_C175567.p1	Pteridium_revolutum_C182111.p1	1.0	0.0
Pteridium_revolutum_C134379.p1__Pteridium_revolutum_C137555.p1	0.30636	0.66667	519.0	159.0	0.4851	GF_001642	0.2909	4.7955	2.0	0.0607	159.0	Pteridium_revolutum_C134379.p1	Pteridium_revolutum_C137555.p1	1.0	1.0
Pteridium_revolutum_C166323.p1__Pteridium_revolutum_C173939.p1	0.67624	0.70142	1149.0	777.0	0.40338	GF_002051	0.2098	2.4514	2.0	0.0856	777.0	Pteridium_revolutum_C166323.p1	Pteridium_revolutum_C173939.p1	1.0	1.0
Pteridium_revolutum_C143801.p1__Pteridium_revolutum_C175733.p1	0.29867	0.50298	1125.0	81.0	0.95529	GF_001090	0.6928	15.0319	3.0	0.0461	336.0	Pteridium_revolutum_C175733.p1	Pteridium_revolutum_C143801.p1	1.0	0.0
Pteridium_revolutum_C143285.p1__Pteridium_revolutum_C175733.p1	0.36267	0.51225	1125.0	81.0	1.02258	GF_001090	0.9489	72.9411	4.0	0.013	408.0	Pteridium_revolutum_C143285.p1	Pteridium_revolutum_C175733.p1	0.5	0.0
Pteridium_revolutum_C143285.p1__Pteridium_revolutum_C143801.p1	0.072	0.41975	1125.0	81.0	1.07083	GF_001090	0.6545	69.9325	4.0	0.0094	81.0	Pteridium_revolutum_C143285.p1	Pteridium_revolutum_C143801.p1	0.5	0.0
Pteridium_revolutum_C175409.p1__Pteridium_revolutum_C176801.p1	0.00881	1.0	2385.0	21.0	0.07222	GF_001441	0.0	0.0	3.0	99.0	21.0	Pteridium_revolutum_C175409.p1	Pteridium_revolutum_C176801.p1	1.0	0.0
Pteridium_revolutum_C175409.p1__Pteridium_revolutum_scaffold5452.p1	0.48176	0.66057	2385.0	21.0	0.45195	GF_001441	0.0858	1.6334	4.0	0.0525	1149.0	Pteridium_revolutum_scaffold5452.p1	Pteridium_revolutum_C175409.p1	0.5	0.5
Pteridium_revolutum_C176801.p1__Pteridium_revolutum_scaffold5452.p1	0.42138	0.67363	2385.0	21.0	0.38083	GF_001441	0.0858	1.6334	4.0	0.0525	1005.0	Pteridium_revolutum_scaffold5452.p1	Pteridium_revolutum_C176801.p1	0.5	0.5
Pteridium_revolutum_C168235.p1__Pteridium_revolutum_C181161.p1	0.36205	0.57878	2577.0	711.0	0.90118	GF_000591	0.407	1.7495	5.0	0.2326	933.0	Pteridium_revolutum_C181161.p1	Pteridium_revolutum_C168235.p1	1.0	1.0
Pteridium_revolutum_C181057.p1__Pteridium_revolutum_scaffold5154.p1	0.35157	0.6777	2577.0	711.0	0.45129	GF_000591	0.2027	1.9715	6.0	0.1028	906.0	Pteridium_revolutum_scaffold5154.p1	Pteridium_revolutum_C181057.p1	1.0	1.0
Pteridium_revolutum_C179695.p1__Pteridium_revolutum_scaffold5154.p1	0.33295	0.56527	2577.0	711.0	0.94158	GF_000591	0.3488	3.5347	7.0	0.0987	858.0	Pteridium_revolutum_C179695.p1	Pteridium_revolutum_scaffold5154.p1	0.5	1.0
Pteridium_revolutum_C179695.p1__Pteridium_revolutum_C181057.p1	0.40629	0.54059	2577.0	711.0	0.82825	GF_000591	0.3018	7.4093	7.0	0.0407	1047.0	Pteridium_revolutum_C179695.p1	Pteridium_revolutum_C181057.p1	0.5	0.0
Pteridium_revolutum_C179695.p1__Pteridium_revolutum_C181161.p1	0.33062	0.41432	2577.0	711.0	1.96273	GF_000591	0.8711	64.8199	8.0	0.0134	852.0	Pteridium_revolutum_C181161.p1	Pteridium_revolutum_C179695.p1	0.16667	0.0
Pteridium_revolutum_C181161.p1__Pteridium_revolutum_scaffold5154.p1	0.29453	0.42688	2577.0	711.0	1.74395	GF_000591	0.8004	12.1628	8.0	0.0658	759.0	Pteridium_revolutum_C181161.p1	Pteridium_revolutum_scaffold5154.p1	0.16667	0.0
Pteridium_revolutum_C181057.p1__Pteridium_revolutum_C181161.p1	0.44121	0.44151	2577.0	711.0	1.63062	GF_000591	0.8258	69.0433	8.0	0.012	1137.0	Pteridium_revolutum_C181161.p1	Pteridium_revolutum_C181057.p1	0.16667	0.0
Pteridium_revolutum_C168235.p1__Pteridium_revolutum_C179695.p1	0.29686	0.44183	2577.0	711.0	1.83361	GF_000591	0.7774	15.9215	8.0	0.0488	765.0	Pteridium_revolutum_C168235.p1	Pteridium_revolutum_C179695.p1	0.16667	0.0
Pteridium_revolutum_C168235.p1__Pteridium_revolutum_scaffold5154.p1	0.28987	0.43775	2577.0	711.0	1.61483	GF_000591	0.7025	67.3953	8.0	0.0104	747.0	Pteridium_revolutum_C168235.p1	Pteridium_revolutum_scaffold5154.p1	0.16667	0.0
Pteridium_revolutum_C168235.p1__Pteridium_revolutum_C181057.p1	0.32596	0.44405	2577.0	711.0	1.5015	GF_000591	0.692	13.8687	8.0	0.0499	840.0	Pteridium_revolutum_C168235.p1	Pteridium_revolutum_C181057.p1	0.16667	0.0
Pteridium_revolutum_C168165.p1__Pteridium_revolutum_C173323.p1	0.3747	0.53503	1257.0	351.0	0.88975	GF_001365	0.386	2.7158	3.0	0.1421	471.0	Pteridium_revolutum_C168165.p1	Pteridium_revolutum_C173323.p1	1.0	1.0
Pteridium_revolutum_C168165.p1__Pteridium_revolutum_scaffold6504.p1	0.30549	0.38021	1257.0	351.0	2.23181	GF_001365	0.9781	74.7795	4.0	0.0131	384.0	Pteridium_revolutum_scaffold6504.p1	Pteridium_revolutum_C168165.p1	0.5	0.0
Pteridium_revolutum_C173323.p1__Pteridium_revolutum_scaffold6504.p1	0.59905	0.39708	1257.0	351.0	1.87806	GF_001365	0.9484	68.4186	4.0	0.0139	753.0	Pteridium_revolutum_scaffold6504.p1	Pteridium_revolutum_C173323.p1	0.5	0.0
Pteridium_revolutum_scaffold6490.p1__Pteridium_revolutum_scaffold7419.p1	0.42023	0.41695	2106.0	885.0	1.91362	GF_002490	1.0526	68.1538	2.0	0.0154	885.0	Pteridium_revolutum_scaffold6490.p1	Pteridium_revolutum_scaffold7419.p1	1.0	0.0
Pteridium_revolutum_C137879.p1__Pteridium_revolutum_C144643.p1	0.34536	0.64677	582.0	201.0	0.5257	GF_001677	0.2962	3.5385	2.0	0.0837	201.0	Pteridium_revolutum_C137879.p1	Pteridium_revolutum_C144643.p1	1.0	1.0
Pteridium_revolutum_C178011.p1__Pteridium_revolutum_scaffold1976.p1	0.55411	0.72917	1386.0	366.0	0.19087	GF_000595	0.0986	3.8384	5.0	0.0257	768.0	Pteridium_revolutum_C178011.p1	Pteridium_revolutum_scaffold1976.p1	1.0	1.0
Pteridium_revolutum_C161741.p1__Pteridium_revolutum_C180815.p1	0.49567	0.70742	1386.0	366.0	0.30517	GF_000595	0.1482	5.7633	6.0	0.0257	687.0	Pteridium_revolutum_C180815.p1	Pteridium_revolutum_C161741.p1	1.0	0.0
Pteridium_revolutum_C154163.p1__Pteridium_revolutum_C180815.p1	0.4026	0.67204	1386.0	366.0	0.37696	GF_000595	0.1247	63.298	7.0	0.002	558.0	Pteridium_revolutum_C154163.p1	Pteridium_revolutum_C180815.p1	0.5	0.0
Pteridium_revolutum_C154163.p1__Pteridium_revolutum_C161741.p1	0.26623	0.66667	1386.0	366.0	0.47253	GF_000595	0.1972	35.8262	7.0	0.0055	369.0	Pteridium_revolutum_C154163.p1	Pteridium_revolutum_C161741.p1	0.5	0.0
Pteridium_revolutum_C154163.p1__Pteridium_revolutum_C178011.p1	0.40043	0.55315	1386.0	366.0	0.93425	GF_000595	0.4133	6.0319	8.0	0.0685	555.0	Pteridium_revolutum_C178011.p1	Pteridium_revolutum_C154163.p1	0.16667	0.0
Pteridium_revolutum_C178011.p1__Pteridium_revolutum_C180815.p1	0.85931	0.53149	1386.0	366.0	0.99037	GF_000595	0.3804	11.1673	8.0	0.0341	1191.0	Pteridium_revolutum_C178011.p1	Pteridium_revolutum_C180815.p1	0.16667	0.0
Pteridium_revolutum_C161741.p1__Pteridium_revolutum_C178011.p1	0.49784	0.56812	1386.0	366.0	1.08594	GF_000595	0.3926	35.9535	8.0	0.0109	690.0	Pteridium_revolutum_C178011.p1	Pteridium_revolutum_C161741.p1	0.16667	0.0
Pteridium_revolutum_C154163.p1__Pteridium_revolutum_scaffold1976.p1	0.31602	0.60046	1386.0	366.0	0.93794	GF_000595	0.3634	12.1993	8.0	0.0298	438.0	Pteridium_revolutum_scaffold1976.p1	Pteridium_revolutum_C154163.p1	0.16667	0.0
Pteridium_revolutum_C180815.p1__Pteridium_revolutum_scaffold1976.p1	0.54545	0.56481	1386.0	366.0	0.99406	GF_000595	0.386	21.6866	8.0	0.0178	756.0	Pteridium_revolutum_scaffold1976.p1	Pteridium_revolutum_C180815.p1	0.16667	0.0
Pteridium_revolutum_C161741.p1__Pteridium_revolutum_scaffold1976.p1	0.49784	0.54928	1386.0	366.0	1.08963	GF_000595	0.417	26.4125	8.0	0.0158	690.0	Pteridium_revolutum_scaffold1976.p1	Pteridium_revolutum_C161741.p1	0.16667	0.0
Pteridium_revolutum_C173463.p1__Pteridium_revolutum_C175087.p1	0.88652	0.652	846.0	750.0	0.4959	GF_002246	0.2423	7.4578	2.0	0.0325	750.0	Pteridium_revolutum_C173463.p1	Pteridium_revolutum_C175087.p1	1.0	0.0
Pteridium_revolutum_C175447.p1__Pteridium_revolutum_C181085.p1	0.68932	0.59624	1236.0	777.0	0.73608	GF_001371	0.3542	60.4338	3.0	0.0059	852.0	Pteridium_revolutum_C175447.p1	Pteridium_revolutum_C181085.p1	1.0	0.0
Pteridium_revolutum_C168897.p1__Pteridium_revolutum_C175447.p1	0.62864	0.51995	1236.0	777.0	1.14383	GF_001371	0.5423	6.2531	4.0	0.0867	777.0	Pteridium_revolutum_C168897.p1	Pteridium_revolutum_C175447.p1	0.5	0.0
Pteridium_revolutum_C168897.p1__Pteridium_revolutum_C181085.p1	0.6432	0.49686	1236.0	777.0	1.26501	GF_001371	0.5714	62.8802	4.0	0.0091	795.0	Pteridium_revolutum_C168897.p1	Pteridium_revolutum_C181085.p1	0.5	0.0
Pteridium_revolutum_C173117.p1__Pteridium_revolutum_C179061.p1	0.51188	0.76905	1641.0	840.0	0.30002	GF_002235	0.1491	1.0983	2.0	0.1358	840.0	Pteridium_revolutum_C173117.p1	Pteridium_revolutum_C179061.p1	1.0	1.0
Pteridium_revolutum_C162313.p1__Pteridium_revolutum_C165815.p1	0.33099	0.45863	1278.0	423.0	1.1928	GF_001964	0.6214	75.8647	2.0	0.0082	423.0	Pteridium_revolutum_C162313.p1	Pteridium_revolutum_C165815.p1	1.0	0.0
Pteridium_revolutum_scaffold5111.p1__Pteridium_revolutum_scaffold7586.p1	0.76415	0.45885	1272.0	972.0	1.30488	GF_002705	0.645	69.2135	2.0	0.0093	972.0	Pteridium_revolutum_scaffold5111.p1	Pteridium_revolutum_scaffold7586.p1	1.0	0.0
Pteridium_revolutum_C141931.p1__Pteridium_revolutum_scaffold2436.p1	0.33333	0.50781	1152.0	384.0	1.07336	GF_001718	0.6123	29.0203	2.0	0.0211	384.0	Pteridium_revolutum_C141931.p1	Pteridium_revolutum_scaffold2436.p1	1.0	0.0
Pteridium_revolutum_C180825.p1__Pteridium_revolutum_C180927.p1	0.71126	0.5948	1839.0	960.0	0.74712	GF_000682	0.3736	3.7322	5.0	0.1001	1308.0	Pteridium_revolutum_C180825.p1	Pteridium_revolutum_C180927.p1	1.0	1.0
Pteridium_revolutum_scaffold3110.p1__Pteridium_revolutum_scaffold5770.p1	0.64111	0.59627	1839.0	960.0	0.69025	GF_000682	0.3567	3.5073	6.0	0.1017	1179.0	Pteridium_revolutum_scaffold3110.p1	Pteridium_revolutum_scaffold5770.p1	1.0	1.0
Pteridium_revolutum_C181335.p1__Pteridium_revolutum_scaffold3110.p1	0.73899	0.51214	1839.0	960.0	1.18705	GF_000682	0.529	5.387	7.0	0.0982	1359.0	Pteridium_revolutum_C181335.p1	Pteridium_revolutum_scaffold3110.p1	0.5	0.0
Pteridium_revolutum_C181335.p1__Pteridium_revolutum_scaffold5770.p1	0.69821	0.53738	1839.0	960.0	0.96962	GF_000682	0.4202	3.7074	7.0	0.1133	1284.0	Pteridium_revolutum_C181335.p1	Pteridium_revolutum_scaffold5770.p1	0.5	1.0
Pteridium_revolutum_C180825.p1__Pteridium_revolutum_C181335.p1	0.68189	0.48246	1839.0	960.0	1.50881	GF_000682	0.6146	10.0045	8.0	0.0614	1254.0	Pteridium_revolutum_C180825.p1	Pteridium_revolutum_C181335.p1	0.16667	0.0
Pteridium_revolutum_C180825.p1__Pteridium_revolutum_scaffold3110.p1	0.64111	0.50551	1839.0	960.0	1.48098	GF_000682	0.6592	6.4313	8.0	0.1025	1179.0	Pteridium_revolutum_C180825.p1	Pteridium_revolutum_scaffold3110.p1	0.16667	0.0
Pteridium_revolutum_C180825.p1__Pteridium_revolutum_scaffold5770.p1	0.58564	0.49582	1839.0	960.0	1.26355	GF_000682	0.5638	10.4157	8.0	0.0541	1077.0	Pteridium_revolutum_C180825.p1	Pteridium_revolutum_scaffold5770.p1	0.16667	0.0
Pteridium_revolutum_C180927.p1__Pteridium_revolutum_C181335.p1	0.70473	0.46605	1839.0	960.0	1.53177	GF_000682	0.7165	62.7525	8.0	0.0114	1296.0	Pteridium_revolutum_C180927.p1	Pteridium_revolutum_C181335.p1	0.16667	0.0
Pteridium_revolutum_C180927.p1__Pteridium_revolutum_scaffold3110.p1	0.65579	0.48507	1839.0	960.0	1.50394	GF_000682	0.6765	25.3706	8.0	0.0267	1206.0	Pteridium_revolutum_C180927.p1	Pteridium_revolutum_scaffold3110.p1	0.16667	0.0
Pteridium_revolutum_C180927.p1__Pteridium_revolutum_scaffold5770.p1	0.60848	0.48615	1839.0	960.0	1.28651	GF_000682	0.6117	15.4515	8.0	0.0396	1119.0	Pteridium_revolutum_C180927.p1	Pteridium_revolutum_scaffold5770.p1	0.16667	0.0
Pteridium_revolutum_C167709.p1__Pteridium_revolutum_C170851.p1	0.893	0.67127	729.0	642.0	0.48725	GF_001358	0.2477	2.2003	3.0	0.1126	651.0	Pteridium_revolutum_C167709.p1	Pteridium_revolutum_C170851.p1	1.0	1.0
Pteridium_revolutum_C167709.p1__Pteridium_revolutum_scaffold3277.p1	0.92181	0.62054	729.0	642.0	0.7012	GF_001358	0.3071	2.7171	4.0	0.113	672.0	Pteridium_revolutum_scaffold3277.p1	Pteridium_revolutum_C167709.p1	0.5	1.0
Pteridium_revolutum_C170851.p1__Pteridium_revolutum_scaffold3277.p1	0.90535	0.59091	729.0	642.0	0.84997	GF_001358	0.3804	7.7218	4.0	0.0493	660.0	Pteridium_revolutum_scaffold3277.p1	Pteridium_revolutum_C170851.p1	0.5	0.0
Pteridium_revolutum_C167483.p1__Pteridium_revolutum_scaffold5163.p1	0.76042	0.6484	864.0	657.0	0.46768	GF_002077	0.2438	66.7807	2.0	0.0037	657.0	Pteridium_revolutum_C167483.p1	Pteridium_revolutum_scaffold5163.p1	1.0	0.0
Pteridium_revolutum_C184107.p1__Pteridium_revolutum_scaffold2119.p1	0.61946	0.41683	2436.0	1509.0	1.7889	GF_002505	0.8937	70.2402	2.0	0.0127	1509.0	Pteridium_revolutum_C184107.p1	Pteridium_revolutum_scaffold2119.p1	1.0	0.0
Pteridium_revolutum_C172099.p1__Pteridium_revolutum_scaffold2562.p1	0.75654	0.72074	1491.0	96.0	0.41031	GF_000371	0.0282	0.8072	6.0	0.0349	1128.0	Pteridium_revolutum_C172099.p1	Pteridium_revolutum_scaffold2562.p1	1.0	1.0
Pteridium_revolutum_C156697.p1__Pteridium_revolutum_C172099.p1	0.20523	0.62418	1491.0	96.0	0.65818	GF_000371	0.0955	3.5009	7.0	0.0273	306.0	Pteridium_revolutum_C156697.p1	Pteridium_revolutum_C172099.p1	0.5	0.5
Pteridium_revolutum_C156697.p1__Pteridium_revolutum_scaffold2562.p1	0.20523	0.63725	1491.0	96.0	0.72203	GF_000371	0.0923	2.7968	7.0	0.033	306.0	Pteridium_revolutum_C156697.p1	Pteridium_revolutum_scaffold2562.p1	0.5	0.5
Pteridium_revolutum_C181803.p1__Pteridium_revolutum_C183159.p1	0.84909	0.5387	1491.0	96.0	0.97492	GF_000371	0.5023	61.785	8.0	0.0081	1266.0	Pteridium_revolutum_C181803.p1	Pteridium_revolutum_C183159.p1	1.0	0.0
Pteridium_revolutum_C156697.p1__Pteridium_revolutum_C181803.p1	0.20724	0.48544	1491.0	96.0	1.56221	GF_000371	0.3783	62.2783	9.0	0.0061	309.0	Pteridium_revolutum_C156697.p1	Pteridium_revolutum_C181803.p1	0.16667	0.0
Pteridium_revolutum_C156697.p1__Pteridium_revolutum_C183159.p1	0.20724	0.52104	1491.0	96.0	1.59241	GF_000371	0.4228	2.4881	9.0	0.1699	309.0	Pteridium_revolutum_C156697.p1	Pteridium_revolutum_C183159.p1	0.16667	1.0
Pteridium_revolutum_C172099.p1__Pteridium_revolutum_C181803.p1	0.73642	0.51821	1491.0	96.0	1.43949	GF_000371	0.3093	45.6607	9.0	0.0068	1098.0	Pteridium_revolutum_C172099.p1	Pteridium_revolutum_C181803.p1	0.16667	0.0
Pteridium_revolutum_C172099.p1__Pteridium_revolutum_C183159.p1	0.73441	0.49315	1491.0	96.0	1.46969	GF_000371	0.3081	19.8171	9.0	0.0155	1095.0	Pteridium_revolutum_C172099.p1	Pteridium_revolutum_C183159.p1	0.16667	0.0
Pteridium_revolutum_C181803.p1__Pteridium_revolutum_scaffold2562.p1	0.85312	0.48428	1491.0	96.0	1.50334	GF_000371	0.2805	65.0365	9.0	0.0043	1272.0	Pteridium_revolutum_scaffold2562.p1	Pteridium_revolutum_C181803.p1	0.16667	0.0
Pteridium_revolutum_C183159.p1__Pteridium_revolutum_scaffold2562.p1	0.85513	0.47373	1491.0	96.0	1.53354	GF_000371	0.3397	20.5494	9.0	0.0165	1275.0	Pteridium_revolutum_scaffold2562.p1	Pteridium_revolutum_C183159.p1	0.16667	0.0
Pteridium_revolutum_C156697.p1__Pteridium_revolutum_scaffold6300.p1	0.06439	0.52083	1491.0	96.0	2.34119	GF_000371	0.6539	61.4189	10.0	0.0106	96.0	Pteridium_revolutum_scaffold6300.p1	Pteridium_revolutum_C156697.p1	0.2	0.0
Pteridium_revolutum_C172099.p1__Pteridium_revolutum_scaffold6300.p1	0.49899	0.41532	1491.0	96.0	2.21847	GF_000371	0.6883	62.8585	10.0	0.0109	744.0	Pteridium_revolutum_scaffold6300.p1	Pteridium_revolutum_C172099.p1	0.2	0.0
Pteridium_revolutum_scaffold2562.p1__Pteridium_revolutum_scaffold6300.p1	0.49899	0.41801	1491.0	96.0	2.28232	GF_000371	0.6058	62.2148	10.0	0.0097	744.0	Pteridium_revolutum_scaffold6300.p1	Pteridium_revolutum_scaffold2562.p1	0.2	0.0
Pteridium_revolutum_C181803.p1__Pteridium_revolutum_scaffold6300.p1	0.49497	0.41734	1491.0	96.0	2.11412	GF_000371	0.5957	2.1651	10.0	0.2751	738.0	Pteridium_revolutum_scaffold6300.p1	Pteridium_revolutum_C181803.p1	0.2	1.0
Pteridium_revolutum_C183159.p1__Pteridium_revolutum_scaffold6300.p1	0.49095	0.42213	1491.0	96.0	2.14432	GF_000371	0.5343	6.9643	10.0	0.0767	732.0	Pteridium_revolutum_scaffold6300.p1	Pteridium_revolutum_C183159.p1	0.2	0.0
Pteridium_revolutum_C173587.p1__Pteridium_revolutum_scaffold6244.p1	0.6932	0.49767	1545.0	1071.0	1.18436	GF_002250	0.5614	66.5669	2.0	0.0084	1071.0	Pteridium_revolutum_C173587.p1	Pteridium_revolutum_scaffold6244.p1	1.0	0.0
Pteridium_revolutum_C168087.p1__Pteridium_revolutum_scaffold4931.p1	0.83934	0.76042	915.0	756.0	0.32093	GF_001364	0.1525	1.0747	3.0	0.1419	768.0	Pteridium_revolutum_C168087.p1	Pteridium_revolutum_scaffold4931.p1	1.0	1.0
Pteridium_revolutum_C168087.p1__Pteridium_revolutum_scaffold4874.p1	0.85246	0.65513	915.0	756.0	0.5059	GF_001364	0.2241	6.7703	4.0	0.0331	780.0	Pteridium_revolutum_scaffold4874.p1	Pteridium_revolutum_C168087.p1	0.5	0.0
Pteridium_revolutum_scaffold4874.p1__Pteridium_revolutum_scaffold4931.p1	0.92787	0.66784	915.0	756.0	0.50725	GF_001364	0.2437	6.4527	4.0	0.0378	849.0	Pteridium_revolutum_scaffold4874.p1	Pteridium_revolutum_scaffold4931.p1	0.5	0.0
Pteridium_revolutum_C157831.p1__Pteridium_revolutum_scaffold6268.p1	0.55274	0.68957	711.0	393.0	0.37004	GF_001888	0.2204	1.883	2.0	0.117	393.0	Pteridium_revolutum_C157831.p1	Pteridium_revolutum_scaffold6268.p1	1.0	1.0
Pteridium_revolutum_scaffold5862.p1__Pteridium_revolutum_scaffold7192.p1	0.75278	0.77491	2160.0	3.0	0.20912	GF_001143	0.0	0.0	3.0		1626.0	Pteridium_revolutum_scaffold7192.p1	Pteridium_revolutum_scaffold5862.p1	1.0	0.0
Pteridium_revolutum_scaffold7192.p1__Pteridium_revolutum_scaffold7192.p2	0.00139	1.0	2160.0	3.0	0.24822	GF_001143	0.0	0.0	4.0		3.0	Pteridium_revolutum_scaffold7192.p2	Pteridium_revolutum_scaffold7192.p1	0.5	0.0
Pteridium_revolutum_scaffold5862.p1__Pteridium_revolutum_scaffold7192.p2	0.18472	0.70426	2160.0	3.0	0.44556	GF_001143	0.0	0.0	4.0		399.0	Pteridium_revolutum_scaffold7192.p2	Pteridium_revolutum_scaffold5862.p1	0.5	0.0
Pteridium_revolutum_C147543.p1__Pteridium_revolutum_C172397.p1	0.93289	0.6283	447.0	417.0	0.64256	GF_001765	0.3204	1.9005	2.0	0.1686	417.0	Pteridium_revolutum_C147543.p1	Pteridium_revolutum_C172397.p1	1.0	1.0
Pteridium_revolutum_C130963.p1__Pteridium_revolutum_C163829.p1	0.00712	1.0	843.0	6.0	0.0431	GF_001006	0.0	0.0	3.0	0.001	6.0	Pteridium_revolutum_C130963.p1	Pteridium_revolutum_C163829.p1	1.0	0.0
Pteridium_revolutum_C130963.p1__Pteridium_revolutum_scaffold6404.p1	0.35231	0.76094	843.0	6.0	0.26894	GF_001006	0.0025	2.5399	4.0	0.001	297.0	Pteridium_revolutum_scaffold6404.p1	Pteridium_revolutum_C130963.p1	0.5	0.5
