	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_C249536.p1__Angiopteris_fokiensis_scaffold6087.p1	0.41967	0.625	915.0	384.0	0.48916	GF_002550	0.2519	61.3382	2.0	0.0041	384.0	Angiopteris_fokiensis_C249536.p1	Angiopteris_fokiensis_scaffold6087.p1	1.0	0.0
Angiopteris_fokiensis_C237802.p1__Angiopteris_fokiensis_C259506.p1	0.33886	0.76107	2532.0	318.0	0.37378	GF_001494	0.2484	0.9952	3.0	0.2496	858.0	Angiopteris_fokiensis_C237802.p1	Angiopteris_fokiensis_C259506.p1	1.0	1.0
Angiopteris_fokiensis_C237802.p1__Angiopteris_fokiensis_scaffold12904.p1	0.12559	0.3805	2532.0	318.0	2.04959	GF_001494	1.1634	37.6272	4.0	0.0309	318.0	Angiopteris_fokiensis_scaffold12904.p1	Angiopteris_fokiensis_C237802.p1	0.5	0.0
Angiopteris_fokiensis_C259506.p1__Angiopteris_fokiensis_scaffold12904.p1	0.41943	0.40678	2532.0	318.0	1.73863	GF_001494	1.1836	69.7321	4.0	0.017	1062.0	Angiopteris_fokiensis_scaffold12904.p1	Angiopteris_fokiensis_C259506.p1	0.5	0.0
Angiopteris_fokiensis_scaffold7400.p1__Angiopteris_fokiensis_scaffold8353.p1	0.6482	0.41186	2004.0	1299.0	1.6396	GF_003399	0.8418	65.4888	2.0	0.0129	1299.0	Angiopteris_fokiensis_scaffold7400.p1	Angiopteris_fokiensis_scaffold8353.p1	1.0	0.0
Angiopteris_fokiensis_C215117.p1__Angiopteris_fokiensis_scaffold1845.p1	0.0598	0.90741	903.0	54.0	0.43521	GF_000664	0.0568	0.2109	5.0	0.2691	54.0	Angiopteris_fokiensis_C215117.p1	Angiopteris_fokiensis_scaffold1845.p1	1.0	1.0
Angiopteris_fokiensis_C249322.p1__Angiopteris_fokiensis_C250418.p1	0.49169	0.69369	903.0	54.0	0.68803	GF_000664	0.2384	0.8159	6.0	0.2922	444.0	Angiopteris_fokiensis_C249322.p1	Angiopteris_fokiensis_C250418.p1	1.0	1.0
Angiopteris_fokiensis_C232744.p1__Angiopteris_fokiensis_C249322.p1	0.48837	0.73016	903.0	54.0	0.56955	GF_000664	0.2195	0.8473	7.0	0.2591	441.0	Angiopteris_fokiensis_C232744.p1	Angiopteris_fokiensis_C249322.p1	0.5	0.5
Angiopteris_fokiensis_C232744.p1__Angiopteris_fokiensis_C250418.p1	0.47841	0.7037	903.0	54.0	0.57774	GF_000664	0.3671	0.7633	7.0	0.4809	432.0	Angiopteris_fokiensis_C232744.p1	Angiopteris_fokiensis_C250418.p1	0.5	0.5
Angiopteris_fokiensis_C215117.p1__Angiopteris_fokiensis_C232744.p1	0.20598	0.65054	903.0	54.0	0.74955	GF_000664	0.2292	0.7111	8.0	0.3224	186.0	Angiopteris_fokiensis_C215117.p1	Angiopteris_fokiensis_C232744.p1	0.16667	0.16667
Angiopteris_fokiensis_C215117.p1__Angiopteris_fokiensis_C249322.p1	0.48505	0.60274	903.0	54.0	0.93286	GF_000664	0.2512	0.9128	8.0	0.2752	438.0	Angiopteris_fokiensis_C215117.p1	Angiopteris_fokiensis_C249322.p1	0.16667	0.16667
Angiopteris_fokiensis_C215117.p1__Angiopteris_fokiensis_C250418.p1	0.2093	0.66667	903.0	54.0	0.94105	GF_000664	0.3281	0.6778	8.0	0.4841	189.0	Angiopteris_fokiensis_C215117.p1	Angiopteris_fokiensis_C250418.p1	0.16667	0.16667
Angiopteris_fokiensis_C232744.p1__Angiopteris_fokiensis_scaffold1845.p1	0.34219	0.76699	903.0	54.0	0.32388	GF_000664	0.2991	0.5513	8.0	0.5426	309.0	Angiopteris_fokiensis_scaffold1845.p1	Angiopteris_fokiensis_C232744.p1	0.16667	0.16667
Angiopteris_fokiensis_C249322.p1__Angiopteris_fokiensis_scaffold1845.p1	0.34219	0.74757	903.0	54.0	0.50719	GF_000664	0.3049	0.7457	8.0	0.4088	309.0	Angiopteris_fokiensis_scaffold1845.p1	Angiopteris_fokiensis_C249322.p1	0.16667	0.16667
Angiopteris_fokiensis_C250418.p1__Angiopteris_fokiensis_scaffold1845.p1	0.34219	0.73139	903.0	54.0	0.51538	GF_000664	0.3466	0.6853	8.0	0.5058	309.0	Angiopteris_fokiensis_scaffold1845.p1	Angiopteris_fokiensis_C250418.p1	0.16667	0.16667
Angiopteris_fokiensis_C223418.p1__Angiopteris_fokiensis_C232406.p1	0.42739	0.72492	723.0	309.0	0.60848	GF_002192	0.3034	0.6899	2.0	0.4398	309.0	Angiopteris_fokiensis_C223418.p1	Angiopteris_fokiensis_C232406.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10413.p1__Angiopteris_fokiensis_scaffold6258.p1	0.6888	0.73293	723.0	489.0	0.45395	GF_001566	0.2176	0.8188	3.0	0.2657	498.0	Angiopteris_fokiensis_scaffold6258.p1	Angiopteris_fokiensis_scaffold10413.p1	1.0	1.0
Angiopteris_fokiensis_C244584.p1__Angiopteris_fokiensis_scaffold6258.p1	0.73444	0.55367	723.0	489.0	0.95012	GF_001566	0.4617	2.8069	4.0	0.1645	531.0	Angiopteris_fokiensis_C244584.p1	Angiopteris_fokiensis_scaffold6258.p1	0.5	0.5
Angiopteris_fokiensis_C244584.p1__Angiopteris_fokiensis_scaffold10413.p1	0.67635	0.5317	723.0	489.0	1.16697	GF_001566	0.5404	4.2848	4.0	0.1261	489.0	Angiopteris_fokiensis_C244584.p1	Angiopteris_fokiensis_scaffold10413.p1	0.5	0.5
Angiopteris_fokiensis_scaffold3311.p1__Angiopteris_fokiensis_scaffold3312.p2	0.53333	0.88194	270.0	144.0	0.22842	GF_003205	0.1132	0.1914	2.0	0.5915	144.0	Angiopteris_fokiensis_scaffold3311.p1	Angiopteris_fokiensis_scaffold3312.p2	1.0	0.0
Angiopteris_fokiensis_C261066.p1__Angiopteris_fokiensis_scaffold12736.p1	0.66379	0.48431	2784.0	1848.0	1.22984	GF_002534	0.6477	28.3044	2.0	0.0229	1848.0	Angiopteris_fokiensis_scaffold12736.p1	Angiopteris_fokiensis_C261066.p1	1.0	0.0
Angiopteris_fokiensis_C249824.p1__Angiopteris_fokiensis_C257556.p1	0.78462	0.45882	975.0	765.0	1.36124	GF_002560	0.7313	20.7302	2.0	0.0353	765.0	Angiopteris_fokiensis_C249824.p1	Angiopteris_fokiensis_C257556.p1	1.0	0.0
Angiopteris_fokiensis_C262428.p1__Angiopteris_fokiensis_C263164.p1	0.80665	0.48368	2886.0	1659.0	1.23479	GF_001816	0.6572	63.6998	3.0	0.0103	2328.0	Angiopteris_fokiensis_C262428.p1	Angiopteris_fokiensis_C263164.p1	1.0	0.0
Angiopteris_fokiensis_C262428.p1__Angiopteris_fokiensis_scaffold9278.p1	0.57796	0.39688	2886.0	1659.0	2.18572	GF_001816	0.9835	40.7137	4.0	0.0242	1668.0	Angiopteris_fokiensis_scaffold9278.p1	Angiopteris_fokiensis_C262428.p1	0.5	0.0
Angiopteris_fokiensis_C263164.p1__Angiopteris_fokiensis_scaffold9278.p1	0.58004	0.37694	2886.0	1659.0	2.16677	GF_001816	1.0794	11.5168	4.0	0.0937	1674.0	Angiopteris_fokiensis_scaffold9278.p1	Angiopteris_fokiensis_C263164.p1	0.5	0.0
Angiopteris_fokiensis_scaffold8321.p1__Angiopteris_fokiensis_scaffold8322.p1	1.0	1.0	501.0	501.0	0.0	GF_003433	0.0	0.0	2.0	0.1631	501.0	Angiopteris_fokiensis_scaffold8321.p1	Angiopteris_fokiensis_scaffold8322.p1	1.0	0.0
Angiopteris_fokiensis_C210679.p1__Angiopteris_fokiensis_C257812.p1	0.29387	0.70983	1419.0	417.0	0.5049	GF_002098	0.2889	0.8644	2.0	0.3342	417.0	Angiopteris_fokiensis_C210679.p1	Angiopteris_fokiensis_C257812.p1	1.0	1.0
Angiopteris_fokiensis_C220720.p1__Angiopteris_fokiensis_C251934.p1	0.35544	0.59204	1131.0	15.0	0.7093	GF_000943	11.8812	23.5549	4.0	0.5044	402.0	Angiopteris_fokiensis_C251934.p1	Angiopteris_fokiensis_C220720.p1	1.0	0.0
Angiopteris_fokiensis_C240674.p1__Angiopteris_fokiensis_C251934.p1	0.6366	0.65417	1131.0	15.0	0.60819	GF_000943	0.0978	1.4182	5.0	0.0689	720.0	Angiopteris_fokiensis_C240674.p1	Angiopteris_fokiensis_C251934.p1	0.5	0.5
Angiopteris_fokiensis_C220720.p1__Angiopteris_fokiensis_C240674.p1	0.06101	0.53623	1131.0	15.0	1.04275	GF_000943	28.8117	0.5057	5.0	56.9778	69.0	Angiopteris_fokiensis_C240674.p1	Angiopteris_fokiensis_C220720.p1	0.5	0.5
Angiopteris_fokiensis_C240674.p1__Angiopteris_fokiensis_scaffold7049.p2	0.40318	0.50877	1131.0	15.0	1.45915	GF_000943	22.78	3.8649	6.0	5.8941	456.0	Angiopteris_fokiensis_scaffold7049.p2	Angiopteris_fokiensis_C240674.p1	0.33333	0.5
Angiopteris_fokiensis_C251934.p1__Angiopteris_fokiensis_scaffold7049.p2	0.41114	0.46882	1131.0	15.0	1.55346	GF_000943	24.928	3.5607	6.0	7.001	465.0	Angiopteris_fokiensis_scaffold7049.p2	Angiopteris_fokiensis_C251934.p1	0.33333	0.5
Angiopteris_fokiensis_C220720.p1__Angiopteris_fokiensis_scaffold7049.p2	0.01326	0.73333	1131.0	15.0	1.98802	GF_000943	0.4841	0.0049	6.0	99.0	15.0	Angiopteris_fokiensis_scaffold7049.p2	Angiopteris_fokiensis_C220720.p1	0.33333	0.0
Angiopteris_fokiensis_C246558.p1__Angiopteris_fokiensis_C259008.p1	0.3558	0.74009	1914.0	453.0	0.38849	GF_000751	0.2266	1.0226	5.0	0.2216	681.0	Angiopteris_fokiensis_C246558.p1	Angiopteris_fokiensis_C259008.p1	1.0	1.0
Angiopteris_fokiensis_C246558.p1__Angiopteris_fokiensis_scaffold12133.p1	0.37618	0.675	1914.0	453.0	0.52228	GF_000751	0.316	1.0611	6.0	0.2978	720.0	Angiopteris_fokiensis_scaffold12133.p1	Angiopteris_fokiensis_C246558.p1	0.5	0.5
Angiopteris_fokiensis_C259008.p1__Angiopteris_fokiensis_scaffold12133.p1	0.66144	0.73381	1914.0	453.0	0.40811	GF_000751	0.2789	1.4731	6.0	0.1894	1266.0	Angiopteris_fokiensis_scaffold12133.p1	Angiopteris_fokiensis_C259008.p1	0.5	0.5
Angiopteris_fokiensis_C256906.p1__Angiopteris_fokiensis_scaffold12133.p1	0.66771	0.75665	1914.0	453.0	0.40701	GF_000751	0.2669	0.7687	7.0	0.3473	1278.0	Angiopteris_fokiensis_C256906.p1	Angiopteris_fokiensis_scaffold12133.p1	0.33333	0.33333
Angiopteris_fokiensis_C246558.p1__Angiopteris_fokiensis_C256906.p1	0.34483	0.66061	1914.0	453.0	0.53953	GF_000751	0.3398	1.5186	7.0	0.2238	660.0	Angiopteris_fokiensis_C256906.p1	Angiopteris_fokiensis_C246558.p1	0.33333	0.33333
Angiopteris_fokiensis_C256906.p1__Angiopteris_fokiensis_C259008.p1	0.69279	0.72398	1914.0	453.0	0.42536	GF_000751	0.299	1.19	7.0	0.2512	1326.0	Angiopteris_fokiensis_C256906.p1	Angiopteris_fokiensis_C259008.p1	0.33333	0.33333
Angiopteris_fokiensis_C256906.p1__Angiopteris_fokiensis_scaffold10947.p1	0.63166	0.53681	1914.0	453.0	1.00826	GF_000751	1.113	5.6245	8.0	0.1979	1209.0	Angiopteris_fokiensis_scaffold10947.p1	Angiopteris_fokiensis_C256906.p1	0.25	0.0
Angiopteris_fokiensis_scaffold10947.p1__Angiopteris_fokiensis_scaffold12133.p1	0.59875	0.54799	1914.0	453.0	1.07589	GF_000751	1.017	6.7727	8.0	0.1502	1146.0	Angiopteris_fokiensis_scaffold10947.p1	Angiopteris_fokiensis_scaffold12133.p1	0.25	0.0
Angiopteris_fokiensis_C246558.p1__Angiopteris_fokiensis_scaffold10947.p1	0.28213	0.40185	1914.0	453.0	1.20841	GF_000751	0.9272	63.3783	8.0	0.0146	540.0	Angiopteris_fokiensis_scaffold10947.p1	Angiopteris_fokiensis_C246558.p1	0.25	0.0
Angiopteris_fokiensis_C259008.p1__Angiopteris_fokiensis_scaffold10947.p1	0.72727	0.5625	1914.0	453.0	1.09424	GF_000751	0.9513	6.7509	8.0	0.1409	1392.0	Angiopteris_fokiensis_scaffold10947.p1	Angiopteris_fokiensis_C259008.p1	0.25	0.0
Angiopteris_fokiensis_scaffold7347.p1__Angiopteris_fokiensis_scaffold7348.p1	1.0	1.0	693.0	693.0	0.0	GF_002481	0.0	0.0	2.0	0.4627	693.0	Angiopteris_fokiensis_scaffold7348.p1	Angiopteris_fokiensis_scaffold7347.p1	1.0	0.0
Angiopteris_fokiensis_scaffold3209.p1__Angiopteris_fokiensis_scaffold3211.p1	0.89381	1.0	678.0	606.0	0.0	GF_001923	0.0	0.0	3.0	0.1378	606.0	Angiopteris_fokiensis_scaffold3209.p1	Angiopteris_fokiensis_scaffold3211.p1	1.0	0.0
Angiopteris_fokiensis_scaffold3209.p1__Angiopteris_fokiensis_scaffold3210.p1	0.89381	1.0	678.0	606.0	0.00054	GF_001923	0.0	0.0	4.0	0.3846	606.0	Angiopteris_fokiensis_scaffold3209.p1	Angiopteris_fokiensis_scaffold3210.p1	0.5	0.0
Angiopteris_fokiensis_scaffold3210.p1__Angiopteris_fokiensis_scaffold3211.p1	0.89381	1.0	678.0	606.0	0.00054	GF_001923	0.0	0.0	4.0	0.1149	606.0	Angiopteris_fokiensis_scaffold3211.p1	Angiopteris_fokiensis_scaffold3210.p1	0.5	0.0
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_scaffold6515.p1	0.39877	0.62222	1467.0	18.0	0.73717	GF_000282	3.8703	36.2352	8.0	0.1068	585.0	Angiopteris_fokiensis_scaffold6515.p1	Angiopteris_fokiensis_C227219.p1	1.0	0.0
Angiopteris_fokiensis_C234596.p1__Angiopteris_fokiensis_scaffold6515.p1	0.24744	0.56198	1467.0	18.0	0.95137	GF_000282	16.8475	16.2236	9.0	1.0385	363.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_scaffold6515.p1	0.5	0.0
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_C234596.p1	0.02045	0.53333	1467.0	18.0	0.96158	GF_000282	3.8657	0.039	9.0	99.0	30.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_C227219.p1	0.5	1.0
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_scaffold8348.p1	0.23108	0.9115	1467.0	18.0	0.13971	GF_000282	0.0955	0.2282	10.0	0.4183	339.0	Angiopteris_fokiensis_C199833.p1	Angiopteris_fokiensis_scaffold8348.p1	1.0	1.0
Angiopteris_fokiensis_scaffold6553.p1__Angiopteris_fokiensis_scaffold9496.p1	0.79959	0.8133	1467.0	18.0	0.28842	GF_000282	0.0608	0.0006	11.0	99.0	1173.0	Angiopteris_fokiensis_scaffold6553.p1	Angiopteris_fokiensis_scaffold9496.p1	1.0	0.0
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_scaffold6553.p1	0.23108	0.54572	1467.0	18.0	1.07598	GF_000282	1.2581	69.901	12.0	0.018	339.0	Angiopteris_fokiensis_C199833.p1	Angiopteris_fokiensis_scaffold6553.p1	0.25	0.0
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_scaffold9496.p1	0.23108	0.53392	1467.0	18.0	1.15922	GF_000282	1.7888	64.0732	12.0	0.0279	339.0	Angiopteris_fokiensis_C199833.p1	Angiopteris_fokiensis_scaffold9496.p1	0.25	0.0
Angiopteris_fokiensis_scaffold6553.p1__Angiopteris_fokiensis_scaffold8348.p1	0.80164	0.55102	1467.0	18.0	1.11783	GF_000282	1.7166	2.5005	12.0	0.6865	1176.0	Angiopteris_fokiensis_scaffold8348.p1	Angiopteris_fokiensis_scaffold6553.p1	0.25	0.5
Angiopteris_fokiensis_scaffold8348.p1__Angiopteris_fokiensis_scaffold9496.p1	0.86094	0.54078	1467.0	18.0	1.20107	GF_000282	5.0582	2.4153	12.0	2.0942	1263.0	Angiopteris_fokiensis_scaffold8348.p1	Angiopteris_fokiensis_scaffold9496.p1	0.25	0.5
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_C234596.p1	0.09611	0.50355	1467.0	18.0	1.43213	GF_000282	6.4306	0.065	13.0	99.0	141.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_C199833.p1	0.08333	0.25
Angiopteris_fokiensis_C234596.p1__Angiopteris_fokiensis_scaffold8348.p1	0.24949	0.50546	1467.0	18.0	1.47398	GF_000282	3.6843	0.0372	13.0	99.0	366.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_scaffold8348.p1	0.08333	0.25
Angiopteris_fokiensis_C234596.p1__Angiopteris_fokiensis_scaffold6553.p1	0.24744	0.573	1467.0	18.0	1.13631	GF_000282	2.057	20.8842	13.0	0.0985	363.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_scaffold6553.p1	0.08333	0.0
Angiopteris_fokiensis_C234596.p1__Angiopteris_fokiensis_scaffold9496.p1	0.24744	0.55647	1467.0	18.0	1.21955	GF_000282	2.2657	10.9707	13.0	0.2065	363.0	Angiopteris_fokiensis_C234596.p1	Angiopteris_fokiensis_scaffold9496.p1	0.08333	0.0
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_scaffold6515.p1	0.23108	0.48378	1467.0	18.0	1.33974	GF_000282	1.9375	58.9427	13.0	0.0329	339.0	Angiopteris_fokiensis_scaffold6515.p1	Angiopteris_fokiensis_C199833.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold6515.p1__Angiopteris_fokiensis_scaffold8348.p1	0.79141	0.51335	1467.0	18.0	1.38159	GF_000282	1.3062	58.3469	13.0	0.0224	1161.0	Angiopteris_fokiensis_scaffold6515.p1	Angiopteris_fokiensis_scaffold8348.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold6515.p1__Angiopteris_fokiensis_scaffold6553.p1	0.77096	0.55791	1467.0	18.0	1.04392	GF_000282	1.5932	109.3605	13.0	0.0146	1131.0	Angiopteris_fokiensis_scaffold6515.p1	Angiopteris_fokiensis_scaffold6553.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold6515.p1__Angiopteris_fokiensis_scaffold9496.p1	0.77914	0.54681	1467.0	18.0	1.12716	GF_000282	18.7676	8.5643	13.0	2.1914	1143.0	Angiopteris_fokiensis_scaffold6515.p1	Angiopteris_fokiensis_scaffold9496.p1	0.08333	0.0
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_C227219.p1	0.12474	0.48634	1467.0	18.0	1.34995	GF_000282	3.8192	0.5919	13.0	6.4523	183.0	Angiopteris_fokiensis_C227219.p1	Angiopteris_fokiensis_C199833.p1	0.08333	0.25
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_scaffold8348.p1	0.4274	0.52791	1467.0	18.0	1.3918	GF_000282	2.889	1.2743	13.0	2.267	627.0	Angiopteris_fokiensis_C227219.p1	Angiopteris_fokiensis_scaffold8348.p1	0.08333	0.25
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_scaffold6553.p1	0.42127	0.56634	1467.0	18.0	1.05413	GF_000282	0.9982	143.1928	13.0	0.007	618.0	Angiopteris_fokiensis_C227219.p1	Angiopteris_fokiensis_scaffold6553.p1	0.08333	0.0
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_scaffold9496.p1	0.4274	0.57576	1467.0	18.0	1.13737	GF_000282	2.2001	61.6276	13.0	0.0357	627.0	Angiopteris_fokiensis_C227219.p1	Angiopteris_fokiensis_scaffold9496.p1	0.08333	0.0
Angiopteris_fokiensis_C234596.p1__Angiopteris_fokiensis_C257386.p1	0.23108	0.45723	1467.0	18.0	1.7713	GF_000282	2.0147	19.3539	14.0	0.1041	339.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_C234596.p1	0.14286	0.0
Angiopteris_fokiensis_C257386.p1__Angiopteris_fokiensis_scaffold6515.p1	0.7137	0.46609	1467.0	18.0	1.67891	GF_000282	22.4712	5.2005	14.0	4.321	1047.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_scaffold6515.p1	0.14286	0.0
Angiopteris_fokiensis_C227219.p1__Angiopteris_fokiensis_C257386.p1	0.39264	0.46007	1467.0	18.0	1.68912	GF_000282	26.3427	1.2231	14.0	21.5375	576.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_C227219.p1	0.14286	0.2
Angiopteris_fokiensis_C199833.p1__Angiopteris_fokiensis_C257386.p1	0.22904	0.38393	1467.0	18.0	1.85879	GF_000282	1.3469	3.3067	14.0	0.4073	336.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_C199833.p1	0.14286	0.2
Angiopteris_fokiensis_C257386.p1__Angiopteris_fokiensis_scaffold8348.p1	0.71575	0.46286	1467.0	18.0	1.90064	GF_000282	1.3601	3.2183	14.0	0.4226	1050.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_scaffold8348.p1	0.14286	0.2
Angiopteris_fokiensis_C257386.p1__Angiopteris_fokiensis_scaffold6553.p1	0.71575	0.46667	1467.0	18.0	1.56297	GF_000282	0.6816	2.3303	14.0	0.2925	1050.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_scaffold6553.p1	0.14286	0.2
Angiopteris_fokiensis_C257386.p1__Angiopteris_fokiensis_scaffold9496.p1	0.71575	0.47714	1467.0	18.0	1.64621	GF_000282	0.8024	3.115	14.0	0.2576	1050.0	Angiopteris_fokiensis_C257386.p1	Angiopteris_fokiensis_scaffold9496.p1	0.14286	0.2
Angiopteris_fokiensis_C231886.p1__Angiopteris_fokiensis_C259816.p1	0.31424	0.62773	2043.0	642.0	0.51198	GF_002271	0.2549	68.181	2.0	0.0037	642.0	Angiopteris_fokiensis_C231886.p1	Angiopteris_fokiensis_C259816.p1	1.0	0.0
Angiopteris_fokiensis_scaffold5545.p1__Angiopteris_fokiensis_scaffold5546.p2	1.0	1.0	441.0	441.0	0.0	GF_003309	0.0	0.0	2.0	26.6827	441.0	Angiopteris_fokiensis_scaffold5545.p1	Angiopteris_fokiensis_scaffold5546.p2	1.0	0.0
Angiopteris_fokiensis_scaffold12462.p2__Angiopteris_fokiensis_scaffold12762.p2	0.92558	0.73199	645.0	597.0	0.3386	GF_003090	0.1705	1.7223	2.0	0.099	597.0	Angiopteris_fokiensis_scaffold12462.p2	Angiopteris_fokiensis_scaffold12762.p2	1.0	1.0
Angiopteris_fokiensis_scaffold6304.p1__Angiopteris_fokiensis_scaffold9359.p1	0.90441	0.73171	408.0	369.0	0.40078	GF_003350	0.2155	2.3627	2.0	0.0912	369.0	Angiopteris_fokiensis_scaffold6304.p1	Angiopteris_fokiensis_scaffold9359.p1	1.0	1.0
Angiopteris_fokiensis_scaffold6555.p1__Angiopteris_fokiensis_scaffold6557.p1	0.78873	1.0	1065.0	807.0	0.0	GF_001224	0.0	0.0	4.0	0.3501	840.0	Angiopteris_fokiensis_scaffold6555.p1	Angiopteris_fokiensis_scaffold6557.p1	1.0	0.0
Angiopteris_fokiensis_scaffold6555.p1__Angiopteris_fokiensis_scaffold81.p1	0.75775	0.7658	1065.0	807.0	0.29292	GF_001224	0.1595	0.9253	5.0	0.1724	807.0	Angiopteris_fokiensis_scaffold6555.p1	Angiopteris_fokiensis_scaffold81.p1	0.5	0.5
Angiopteris_fokiensis_scaffold6557.p1__Angiopteris_fokiensis_scaffold81.p1	0.75775	0.7658	1065.0	807.0	0.29292	GF_001224	0.1595	0.9253	5.0	0.1724	807.0	Angiopteris_fokiensis_scaffold6557.p1	Angiopteris_fokiensis_scaffold81.p1	0.5	0.5
Angiopteris_fokiensis_C242978.p1__Angiopteris_fokiensis_scaffold8698.p1	0.60714	0.81699	1008.0	612.0	0.26764	GF_002400	0.1434	0.5309	2.0	0.2701	612.0	Angiopteris_fokiensis_C242978.p1	Angiopteris_fokiensis_scaffold8698.p1	1.0	1.0
Angiopteris_fokiensis_scaffold9307.p1__Angiopteris_fokiensis_scaffold9308.p1	1.0	1.0	504.0	504.0	0.0	GF_003476	0.0	0.0	2.0	0.001	504.0	Angiopteris_fokiensis_scaffold9307.p1	Angiopteris_fokiensis_scaffold9308.p1	1.0	0.0
Angiopteris_fokiensis_scaffold2231.p1__Angiopteris_fokiensis_scaffold2232.p1	1.0	1.0	723.0	594.0	0.0	GF_000812	0.0	0.0	5.0	0.001	723.0	Angiopteris_fokiensis_scaffold2232.p1	Angiopteris_fokiensis_scaffold2231.p1	1.0	0.0
Angiopteris_fokiensis_scaffold10449.p1__Angiopteris_fokiensis_scaffold2232.p1	0.9668	0.8784	723.0	594.0	0.10766	GF_000812	0.042	0.5075	6.0	0.0827	699.0	Angiopteris_fokiensis_scaffold10449.p1	Angiopteris_fokiensis_scaffold2232.p1	0.5	0.5
Angiopteris_fokiensis_scaffold10449.p1__Angiopteris_fokiensis_scaffold2231.p1	0.9668	0.8784	723.0	594.0	0.10766	GF_000812	0.042	0.5075	6.0	0.0827	699.0	Angiopteris_fokiensis_scaffold10449.p1	Angiopteris_fokiensis_scaffold2231.p1	0.5	0.5
Angiopteris_fokiensis_scaffold10449.p1__Angiopteris_fokiensis_scaffold12519.p1	0.82158	0.77946	723.0	594.0	0.19937	GF_000812	0.092	1.6698	7.0	0.0551	594.0	Angiopteris_fokiensis_scaffold12519.p1	Angiopteris_fokiensis_scaffold10449.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold12519.p1__Angiopteris_fokiensis_scaffold2232.p1	0.83402	0.76119	723.0	594.0	0.19777	GF_000812	0.0938	1.8612	7.0	0.0504	603.0	Angiopteris_fokiensis_scaffold12519.p1	Angiopteris_fokiensis_scaffold2232.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold12519.p1__Angiopteris_fokiensis_scaffold2231.p1	0.83402	0.76119	723.0	594.0	0.19777	GF_000812	0.0938	1.8612	7.0	0.0504	603.0	Angiopteris_fokiensis_scaffold12519.p1	Angiopteris_fokiensis_scaffold2231.p1	0.33333	0.33333
Angiopteris_fokiensis_C238692.p1__Angiopteris_fokiensis_C242262.p1	1.0	0.85287	435.0	435.0	0.02758	GF_002330	0.0163	0.9668	2.0	0.0169	435.0	Angiopteris_fokiensis_C238692.p1	Angiopteris_fokiensis_C242262.p1	1.0	1.0
Angiopteris_fokiensis_scaffold6342.p1__Angiopteris_fokiensis_scaffold6343.p1	1.0	1.0	921.0	921.0	0.0	GF_003352	0.0	0.0	2.0	0.001	921.0	Angiopteris_fokiensis_scaffold6342.p1	Angiopteris_fokiensis_scaffold6343.p1	1.0	0.0
Angiopteris_fokiensis_C256044.p1__Angiopteris_fokiensis_scaffold8289.p1	0.67722	0.44341	1422.0	963.0	1.6822	GF_002729	0.8771	66.5357	2.0	0.0132	963.0	Angiopteris_fokiensis_C256044.p1	Angiopteris_fokiensis_scaffold8289.p1	1.0	0.0
Angiopteris_fokiensis_scaffold729.p1__Angiopteris_fokiensis_scaffold730.p1	1.0	0.86332	717.0	717.0	0.12882	GF_003395	0.062	0.6026	2.0	0.1029	717.0	Angiopteris_fokiensis_scaffold729.p1	Angiopteris_fokiensis_scaffold730.p1	1.0	1.0
