	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Platycerium_bifurcatum_scaffold5625.p1__Platycerium_bifurcatum_scaffold6033.p1	0.23776	0.36275	1716.0	303.0	2.91219	GF_000451	0.9076	64.346	8.0	0.0141	408.0	Platycerium_bifurcatum_scaffold6033.p1	Platycerium_bifurcatum_scaffold5625.p1	0.16667	0.0
Platycerium_bifurcatum_C281300.p1__Platycerium_bifurcatum_C316953.p1	0.2	0.47368	1710.0	6.0	1.09135	GF_000540	0.0		4.0	0.0152	342.0	Platycerium_bifurcatum_C281300.p1	Platycerium_bifurcatum_C316953.p1	inf	0.0
Platycerium_bifurcatum_C281300.p1__Platycerium_bifurcatum_C316881.p1	0.2	0.46199	1710.0	6.0	1.40336	GF_000540	0.0015	1.4865	5.0	0.001	342.0	Platycerium_bifurcatum_C316881.p1	Platycerium_bifurcatum_C281300.p1	0.5	0.5
Platycerium_bifurcatum_C316881.p1__Platycerium_bifurcatum_C316953.p1	0.78246	0.53886	1710.0	6.0	0.89049	GF_000540	0.0015	1.4865	5.0	0.001	1338.0	Platycerium_bifurcatum_C316881.p1	Platycerium_bifurcatum_C316953.p1	0.5	0.5
Platycerium_bifurcatum_C316881.p1__Platycerium_bifurcatum_scaffold8852.p1	0.48947	0.45042	1710.0	6.0	1.56191	GF_000540	1.3536	0.629	6.0	2.152	837.0	Platycerium_bifurcatum_scaffold8852.p1	Platycerium_bifurcatum_C316881.p1	0.33333	0.33333
Platycerium_bifurcatum_C281300.p1__Platycerium_bifurcatum_scaffold8852.p1	0.00351	0.5	1710.0	6.0	2.35521	GF_000540	1.6689	3.0384	6.0	0.5493	6.0	Platycerium_bifurcatum_scaffold8852.p1	Platycerium_bifurcatum_C281300.p1	0.33333	0.33333
Platycerium_bifurcatum_C316953.p1__Platycerium_bifurcatum_scaffold8852.p1	0.48947	0.42413	1710.0	6.0	1.84234	GF_000540	1.6689	3.0384	6.0	0.5493	837.0	Platycerium_bifurcatum_scaffold8852.p1	Platycerium_bifurcatum_C316953.p1	0.33333	0.33333
Platycerium_bifurcatum_C289274.p1__Platycerium_bifurcatum_scaffold5722.p1	0.41471	0.44917	1020.0	423.0	1.46154	GF_001404	0.7802	27.3079	2.0	0.0286	423.0	Platycerium_bifurcatum_C289274.p1	Platycerium_bifurcatum_scaffold5722.p1	1.0	0.0
Platycerium_bifurcatum_C311901.p1__Platycerium_bifurcatum_scaffold8805.p1	0.69452	0.4198	1149.0	798.0	1.78028	GF_001736	0.8747	62.2828	2.0	0.014	798.0	Platycerium_bifurcatum_C311901.p1	Platycerium_bifurcatum_scaffold8805.p1	1.0	0.0
Platycerium_bifurcatum_scaffold2289.p1__Platycerium_bifurcatum_scaffold4254.p1	0.08286	0.93182	1593.0	132.0	0.0301	GF_001104	0.011	0.273	3.0	0.0403	132.0	Platycerium_bifurcatum_scaffold4254.p1	Platycerium_bifurcatum_scaffold2289.p1	1.0	1.0
Platycerium_bifurcatum_C316553.p1__Platycerium_bifurcatum_scaffold4254.p1	0.31827	0.48521	1593.0	132.0	1.14408	GF_001104	0.6588	3.4778	4.0	0.1894	507.0	Platycerium_bifurcatum_C316553.p1	Platycerium_bifurcatum_scaffold4254.p1	0.5	0.5
Platycerium_bifurcatum_C316553.p1__Platycerium_bifurcatum_scaffold2289.p1	0.27119	0.52546	1593.0	132.0	1.11508	GF_001104	0.616	3.0491	4.0	0.202	432.0	Platycerium_bifurcatum_C316553.p1	Platycerium_bifurcatum_scaffold2289.p1	0.5	0.5
Platycerium_bifurcatum_C292073.p1__Platycerium_bifurcatum_scaffold10746.p1	0.54884	0.65537	645.0	354.0	0.49808	GF_001440	0.2735	4.264	2.0	0.0641	354.0	Platycerium_bifurcatum_C292073.p1	Platycerium_bifurcatum_scaffold10746.p1	1.0	1.0
Platycerium_bifurcatum_C281096.p1__Platycerium_bifurcatum_C290318.p1	0.02065	1.0	1017.0	21.0	0.1112	GF_000295	0.0	0.0	6.0	99.0	21.0	Platycerium_bifurcatum_C281096.p1	Platycerium_bifurcatum_C290318.p1	1.0	0.0
Platycerium_bifurcatum_C281096.p1__Platycerium_bifurcatum_C304925.p1	0.36283	0.73171	1017.0	21.0	0.29402	GF_000295	0.3305	98.6642	7.0	0.0033	369.0	Platycerium_bifurcatum_C304925.p1	Platycerium_bifurcatum_C281096.p1	0.5	0.0
Platycerium_bifurcatum_C290318.p1__Platycerium_bifurcatum_C304925.p1	0.26549	0.62963	1017.0	21.0	0.40412	GF_000295	0.3305	98.6641	7.0	0.0033	270.0	Platycerium_bifurcatum_C304925.p1	Platycerium_bifurcatum_C290318.p1	0.5	0.0
Platycerium_bifurcatum_C304925.p1__Platycerium_bifurcatum_scaffold7288.p1	0.71091	0.61687	1017.0	21.0	0.51295	GF_000295	0.2809	46.6601	8.0	0.006	723.0	Platycerium_bifurcatum_scaffold7288.p1	Platycerium_bifurcatum_C304925.p1	0.33333	0.0
Platycerium_bifurcatum_C281096.p1__Platycerium_bifurcatum_scaffold7288.p1	0.36283	0.69919	1017.0	21.0	0.43353	GF_000295	0.0801	42.139	8.0	0.0019	369.0	Platycerium_bifurcatum_scaffold7288.p1	Platycerium_bifurcatum_C281096.p1	0.33333	0.0
Platycerium_bifurcatum_C290318.p1__Platycerium_bifurcatum_scaffold7288.p1	0.29204	0.65993	1017.0	21.0	0.54363	GF_000295	0.0801	42.1395	8.0	0.0019	297.0	Platycerium_bifurcatum_scaffold7288.p1	Platycerium_bifurcatum_C290318.p1	0.33333	0.0
Platycerium_bifurcatum_C280076.p1__Platycerium_bifurcatum_scaffold7288.p1	0.35103	0.64426	1017.0	21.0	0.76424	GF_000295	0.3685	17.8157	9.0	0.0207	357.0	Platycerium_bifurcatum_C280076.p1	Platycerium_bifurcatum_scaffold7288.p1	0.25	0.0
Platycerium_bifurcatum_C280076.p1__Platycerium_bifurcatum_C304925.p1	0.35693	0.62259	1017.0	21.0	0.74439	GF_000295	0.5233	5.3869	9.0	0.0972	363.0	Platycerium_bifurcatum_C280076.p1	Platycerium_bifurcatum_C304925.p1	0.25	0.0
Platycerium_bifurcatum_C280076.p1__Platycerium_bifurcatum_C281096.p1	0.28024	0.64561	1017.0	21.0	0.66497	GF_000295	0.3845	51.2386	9.0	0.0075	285.0	Platycerium_bifurcatum_C280076.p1	Platycerium_bifurcatum_C281096.p1	0.25	0.0
Platycerium_bifurcatum_C280076.p1__Platycerium_bifurcatum_C290318.p1	0.09735	0.47475	1017.0	21.0	0.77507	GF_000295	0.3845	51.1816	9.0	0.0075	99.0	Platycerium_bifurcatum_C280076.p1	Platycerium_bifurcatum_C290318.p1	0.25	0.0
Platycerium_bifurcatum_C280076.p1__Platycerium_bifurcatum_C302171.p1	0.34808	0.40395	1017.0	21.0	1.8992	GF_000295	3.3599	56.6429	10.0	0.0593	354.0	Platycerium_bifurcatum_C302171.p1	Platycerium_bifurcatum_C280076.p1	0.2	0.0
Platycerium_bifurcatum_C302171.p1__Platycerium_bifurcatum_scaffold7288.p1	0.52802	0.43762	1017.0	21.0	1.97772	GF_000295	19.447	11.4954	10.0	1.6917	537.0	Platycerium_bifurcatum_C302171.p1	Platycerium_bifurcatum_scaffold7288.p1	0.2	0.0
Platycerium_bifurcatum_C302171.p1__Platycerium_bifurcatum_C304925.p1	0.53392	0.40884	1017.0	21.0	1.95787	GF_000295	1.0468	31.7601	10.0	0.033	543.0	Platycerium_bifurcatum_C302171.p1	Platycerium_bifurcatum_C304925.p1	0.2	0.0
Platycerium_bifurcatum_C281096.p1__Platycerium_bifurcatum_C302171.p1	0.35398	0.45556	1017.0	21.0	1.87845	GF_000295	4.6707	37.2161	10.0	0.1255	360.0	Platycerium_bifurcatum_C302171.p1	Platycerium_bifurcatum_C281096.p1	0.2	0.0
Platycerium_bifurcatum_C290318.p1__Platycerium_bifurcatum_C302171.p1	0.16519	0.39881	1017.0	21.0	1.98855	GF_000295	4.6707	37.2161	10.0	0.1255	168.0	Platycerium_bifurcatum_C302171.p1	Platycerium_bifurcatum_C290318.p1	0.2	0.0
Platycerium_bifurcatum_scaffold10398.p1__Platycerium_bifurcatum_scaffold4040.p1	0.42411	0.62807	1344.0	570.0	0.57182	GF_001898	0.3129	3.2836	2.0	0.0953	570.0	Platycerium_bifurcatum_scaffold10398.p1	Platycerium_bifurcatum_scaffold4040.p1	1.0	1.0
Platycerium_bifurcatum_C306451.p1__Platycerium_bifurcatum_scaffold1822.p1	0.53114	0.73333	819.0	429.0	0.36847	GF_000659	0.1409	10.0032	4.0	0.0141	435.0	Platycerium_bifurcatum_scaffold1822.p1	Platycerium_bifurcatum_C306451.p1	1.0	0.0
Platycerium_bifurcatum_scaffold1822.p1__Platycerium_bifurcatum_scaffold8338.p1	0.89011	0.7284	819.0	429.0	0.35062	GF_000659	0.0922	1.973	5.0	0.0467	729.0	Platycerium_bifurcatum_scaffold8338.p1	Platycerium_bifurcatum_scaffold1822.p1	0.5	1.0
Platycerium_bifurcatum_C306451.p1__Platycerium_bifurcatum_scaffold8338.p1	0.53114	0.71954	819.0	429.0	0.42771	GF_000659	0.1542	5.8259	5.0	0.0265	435.0	Platycerium_bifurcatum_scaffold8338.p1	Platycerium_bifurcatum_C306451.p1	0.5	0.0
Platycerium_bifurcatum_C310763.p1__Platycerium_bifurcatum_scaffold8338.p1	0.84982	0.5431	819.0	429.0	0.971	GF_000659	0.3163	7.857	6.0	0.0403	696.0	Platycerium_bifurcatum_C310763.p1	Platycerium_bifurcatum_scaffold8338.p1	0.33333	0.0
Platycerium_bifurcatum_C310763.p1__Platycerium_bifurcatum_scaffold1822.p1	0.84982	0.58046	819.0	429.0	0.91284	GF_000659	0.3156	5.2965	6.0	0.0596	696.0	Platycerium_bifurcatum_C310763.p1	Platycerium_bifurcatum_scaffold1822.p1	0.33333	0.0
Platycerium_bifurcatum_C306451.p1__Platycerium_bifurcatum_C310763.p1	0.53846	0.58957	819.0	429.0	0.98993	GF_000659	0.3479	4.1765	6.0	0.0833	441.0	Platycerium_bifurcatum_C310763.p1	Platycerium_bifurcatum_C306451.p1	0.33333	1.0
Platycerium_bifurcatum_C281128.p1__Platycerium_bifurcatum_C316491.p1	0.23985	0.51613	1551.0	372.0	1.15516	GF_000548	0.5834	11.6851	4.0	0.0499	372.0	Platycerium_bifurcatum_C281128.p1	Platycerium_bifurcatum_C316491.p1	1.0	0.0
Platycerium_bifurcatum_C314955.p1__Platycerium_bifurcatum_scaffold2326.p1	0.48549	0.63081	1551.0	372.0	0.5407	GF_000548	0.2245	1.9824	5.0	0.1132	753.0	Platycerium_bifurcatum_scaffold2326.p1	Platycerium_bifurcatum_C314955.p1	1.0	1.0
Platycerium_bifurcatum_C281128.p1__Platycerium_bifurcatum_scaffold2326.p1	0.23985	0.4328	1551.0	372.0	1.37765	GF_000548	0.7464	56.601	6.0	0.0132	372.0	Platycerium_bifurcatum_C281128.p1	Platycerium_bifurcatum_scaffold2326.p1	0.25	0.0
Platycerium_bifurcatum_C281128.p1__Platycerium_bifurcatum_C314955.p1	0.23985	0.45968	1551.0	372.0	1.40623	GF_000548	0.6768	60.1502	6.0	0.0113	372.0	Platycerium_bifurcatum_C281128.p1	Platycerium_bifurcatum_C314955.p1	0.25	0.0
Platycerium_bifurcatum_C316491.p1__Platycerium_bifurcatum_scaffold2326.p1	0.44294	0.48035	1551.0	372.0	1.16919	GF_000548	0.5406	58.5075	6.0	0.0092	687.0	Platycerium_bifurcatum_C316491.p1	Platycerium_bifurcatum_scaffold2326.p1	0.25	0.0
Platycerium_bifurcatum_C314955.p1__Platycerium_bifurcatum_C316491.p1	0.6325	0.47299	1551.0	372.0	1.19777	GF_000548	0.5356	63.0298	6.0	0.0085	981.0	Platycerium_bifurcatum_C316491.p1	Platycerium_bifurcatum_C314955.p1	0.25	0.0
Platycerium_bifurcatum_C298611.p1__Platycerium_bifurcatum_C314031.p1	0.30597	0.62873	1206.0	42.0	0.62593	GF_000826	0.1759	1.2269	3.0	0.1434	369.0	Platycerium_bifurcatum_C314031.p1	Platycerium_bifurcatum_C298611.p1	1.0	1.0
Platycerium_bifurcatum_C280272.p1__Platycerium_bifurcatum_C314031.p1	0.301	0.54821	1206.0	42.0	1.03258	GF_000826	0.5171	13.9089	4.0	0.0372	363.0	Platycerium_bifurcatum_C280272.p1	Platycerium_bifurcatum_C314031.p1	0.5	0.0
Platycerium_bifurcatum_C280272.p1__Platycerium_bifurcatum_C298611.p1	0.03731	0.55556	1206.0	42.0	1.14389	GF_000826	0.6455	68.5	4.0	0.0094	45.0	Platycerium_bifurcatum_C280272.p1	Platycerium_bifurcatum_C298611.p1	0.5	0.0
Platycerium_bifurcatum_C314155.p1__Platycerium_bifurcatum_scaffold7165.p1	0.72372	0.50899	999.0	543.0	1.09648	GF_001081	0.4773	71.8609	3.0	0.0066	723.0	Platycerium_bifurcatum_C314155.p1	Platycerium_bifurcatum_scaffold7165.p1	1.0	0.0
Platycerium_bifurcatum_C314155.p1__Platycerium_bifurcatum_scaffold4484.p1	0.54955	0.43716	999.0	543.0	1.85561	GF_001081	0.846	4.1954	4.0	0.2017	549.0	Platycerium_bifurcatum_scaffold4484.p1	Platycerium_bifurcatum_C314155.p1	0.5	1.0
Platycerium_bifurcatum_scaffold4484.p1__Platycerium_bifurcatum_scaffold7165.p1	0.56156	0.47594	999.0	543.0	1.59565	GF_001081	0.6845	71.3163	4.0	0.0096	561.0	Platycerium_bifurcatum_scaffold4484.p1	Platycerium_bifurcatum_scaffold7165.p1	0.5	0.0
Platycerium_bifurcatum_C273425.p1__Platycerium_bifurcatum_C317159.p1	0.27249	0.75786	1167.0	318.0	0.14922	GF_001256	0.0789	2.8203	2.0	0.028	318.0	Platycerium_bifurcatum_C273425.p1	Platycerium_bifurcatum_C317159.p1	1.0	1.0
Platycerium_bifurcatum_C312543.p1__Platycerium_bifurcatum_scaffold10969.p1	0.90984	0.52553	732.0	666.0	0.96524	GF_001748	0.493	64.1941	2.0	0.0077	666.0	Platycerium_bifurcatum_C312543.p1	Platycerium_bifurcatum_scaffold10969.p1	1.0	0.0
Platycerium_bifurcatum_C310381.p1__Platycerium_bifurcatum_scaffold6751.p1	0.82011	0.90323	567.0	465.0	0.15764	GF_001713	0.0873	0.1536	2.0	0.5684	465.0	Platycerium_bifurcatum_C310381.p1	Platycerium_bifurcatum_scaffold6751.p1	1.0	1.0
Platycerium_bifurcatum_scaffold68.p1__Platycerium_bifurcatum_scaffold69.p1	0.89595	1.0	519.0	402.0	0.0	GF_000471	0.0	0.0	5.0	0.0185	465.0	Platycerium_bifurcatum_scaffold69.p1	Platycerium_bifurcatum_scaffold68.p1	1.0	0.0
Platycerium_bifurcatum_scaffold69.p1__Platycerium_bifurcatum_scaffold70.p1	0.89595	0.9957	519.0	402.0	0.00683	GF_000471	0.0036	0.0083	6.0	0.4376	465.0	Platycerium_bifurcatum_scaffold69.p1	Platycerium_bifurcatum_scaffold70.p1	0.5	0.5
Platycerium_bifurcatum_scaffold68.p1__Platycerium_bifurcatum_scaffold70.p1	0.89595	0.9957	519.0	402.0	0.00683	GF_000471	0.0036	0.0083	6.0	0.4376	465.0	Platycerium_bifurcatum_scaffold68.p1	Platycerium_bifurcatum_scaffold70.p1	0.5	0.5
Platycerium_bifurcatum_scaffold1632.p1__Platycerium_bifurcatum_scaffold69.p1	0.87861	0.74561	519.0	402.0	0.50715	GF_000471	0.2796	0.5086	7.0	0.5497	456.0	Platycerium_bifurcatum_scaffold1632.p1	Platycerium_bifurcatum_scaffold69.p1	0.33333	0.33333
Platycerium_bifurcatum_scaffold1632.p1__Platycerium_bifurcatum_scaffold68.p1	0.87861	0.74561	519.0	402.0	0.50715	GF_000471	0.2796	0.5086	7.0	0.5497	456.0	Platycerium_bifurcatum_scaffold1632.p1	Platycerium_bifurcatum_scaffold68.p1	0.33333	0.33333
Platycerium_bifurcatum_scaffold1632.p1__Platycerium_bifurcatum_scaffold70.p1	0.87861	0.74781	519.0	402.0	0.50142	GF_000471	0.274	0.5102	7.0	0.537	456.0	Platycerium_bifurcatum_scaffold1632.p1	Platycerium_bifurcatum_scaffold70.p1	0.33333	0.33333
Platycerium_bifurcatum_C310999.p1__Platycerium_bifurcatum_scaffold1632.p1	0.80347	0.48681	519.0	402.0	1.40403	GF_000471	0.6775	54.2373	8.0	0.0125	417.0	Platycerium_bifurcatum_C310999.p1	Platycerium_bifurcatum_scaffold1632.p1	0.25	0.0
Platycerium_bifurcatum_C310999.p1__Platycerium_bifurcatum_scaffold69.p1	0.79191	0.50365	519.0	402.0	1.14698	GF_000471	0.6052	54.8475	8.0	0.011	411.0	Platycerium_bifurcatum_C310999.p1	Platycerium_bifurcatum_scaffold69.p1	0.25	0.0
Platycerium_bifurcatum_C310999.p1__Platycerium_bifurcatum_scaffold68.p1	0.79191	0.50365	519.0	402.0	1.14698	GF_000471	0.6053	54.8475	8.0	0.011	411.0	Platycerium_bifurcatum_C310999.p1	Platycerium_bifurcatum_scaffold68.p1	0.25	0.0
Platycerium_bifurcatum_C310999.p1__Platycerium_bifurcatum_scaffold70.p1	0.79191	0.50608	519.0	402.0	1.14125	GF_000471	0.5997	54.4581	8.0	0.011	411.0	Platycerium_bifurcatum_C310999.p1	Platycerium_bifurcatum_scaffold70.p1	0.25	0.0
Platycerium_bifurcatum_C310871.p1__Platycerium_bifurcatum_scaffold10292.p1	0.42353	0.78009	1020.0	432.0	0.34126	GF_001722	0.1731	0.6471	2.0	0.2675	432.0	Platycerium_bifurcatum_C310871.p1	Platycerium_bifurcatum_scaffold10292.p1	1.0	1.0
Platycerium_bifurcatum_C278603.p1__Platycerium_bifurcatum_C306667.p1	0.40357	0.53097	840.0	237.0	0.9025	GF_000811	0.3454	56.7662	3.0	0.0061	339.0	Platycerium_bifurcatum_C278603.p1	Platycerium_bifurcatum_C306667.p1	1.0	0.0
Platycerium_bifurcatum_C278603.p1__Platycerium_bifurcatum_C285816.p1	0.28214	0.51899	840.0	237.0	0.9927	GF_000811	0.5548	51.6254	4.0	0.0107	237.0	Platycerium_bifurcatum_C285816.p1	Platycerium_bifurcatum_C278603.p1	0.5	0.0
Platycerium_bifurcatum_C285816.p1__Platycerium_bifurcatum_C306667.p1	0.43571	0.45902	840.0	237.0	1.44442	GF_000811	0.6553	5.7594	4.0	0.1138	366.0	Platycerium_bifurcatum_C285816.p1	Platycerium_bifurcatum_C306667.p1	0.5	0.0
Platycerium_bifurcatum_C285476.p1__Platycerium_bifurcatum_C315357.p1	0.31935	0.71046	1287.0	411.0	0.2966	GF_001363	0.1503	3.2869	2.0	0.0457	411.0	Platycerium_bifurcatum_C285476.p1	Platycerium_bifurcatum_C315357.p1	1.0	1.0
Platycerium_bifurcatum_scaffold3388.p1__Platycerium_bifurcatum_scaffold6099.p1	0.34982	0.48822	849.0	297.0	0.86012	GF_002040	0.5492	57.3113	2.0	0.0096	297.0	Platycerium_bifurcatum_scaffold3388.p1	Platycerium_bifurcatum_scaffold6099.p1	1.0	0.0
Platycerium_bifurcatum_C297345.p1__Platycerium_bifurcatum_C304387.p1	0.65169	0.55939	801.0	522.0	0.87994	GF_001513	0.4675	3.9796	2.0	0.1175	522.0	Platycerium_bifurcatum_C297345.p1	Platycerium_bifurcatum_C304387.p1	1.0	1.0
Platycerium_bifurcatum_scaffold3629.p1__Platycerium_bifurcatum_scaffold3630.p1	0.53516	1.0	768.0	243.0	0.0011	GF_000633	0.0	0.0	4.0	0.9255	411.0	Platycerium_bifurcatum_scaffold3630.p1	Platycerium_bifurcatum_scaffold3629.p1	1.0	0.0
Platycerium_bifurcatum_scaffold3630.p1__Platycerium_bifurcatum_scaffold7659.p1	0.82812	0.81918	768.0	243.0	0.20741	GF_000633	0.1693	0.5097	5.0	0.3322	636.0	Platycerium_bifurcatum_scaffold7659.p1	Platycerium_bifurcatum_scaffold3630.p1	0.5	0.5
Platycerium_bifurcatum_scaffold3629.p1__Platycerium_bifurcatum_scaffold7659.p1	0.42188	0.76235	768.0	243.0	0.20741	GF_000633	0.1693	0.5097	5.0	0.3322	324.0	Platycerium_bifurcatum_scaffold7659.p1	Platycerium_bifurcatum_scaffold3629.p1	0.5	0.5
Platycerium_bifurcatum_C299787.p1__Platycerium_bifurcatum_scaffold7659.p1	0.39453	0.66997	768.0	243.0	0.6691	GF_000633	0.4999	0.7883	6.0	0.6342	303.0	Platycerium_bifurcatum_C299787.p1	Platycerium_bifurcatum_scaffold7659.p1	0.33333	0.33333
Platycerium_bifurcatum_C299787.p1__Platycerium_bifurcatum_scaffold3630.p1	0.50391	0.80879	768.0	243.0	0.46389	GF_000633	0.3419	0.2859	6.0	1.1959	387.0	Platycerium_bifurcatum_C299787.p1	Platycerium_bifurcatum_scaffold3630.p1	0.33333	0.33333
Platycerium_bifurcatum_C299787.p1__Platycerium_bifurcatum_scaffold3629.p1	0.42578	0.79511	768.0	243.0	0.46389	GF_000633	0.3419	0.2859	6.0	1.1959	327.0	Platycerium_bifurcatum_C299787.p1	Platycerium_bifurcatum_scaffold3629.p1	0.33333	0.33333
Platycerium_bifurcatum_scaffold7591.p1__Platycerium_bifurcatum_scaffold7592.p1	1.0	1.0	363.0	363.0	0.0	GF_002219	0.0	0.0	2.0	0.5054	363.0	Platycerium_bifurcatum_scaffold7591.p1	Platycerium_bifurcatum_scaffold7592.p1	1.0	0.0
Platycerium_bifurcatum_scaffold7857.p1__Platycerium_bifurcatum_scaffold9211.p2	0.04375	0.61905	1920.0	78.0	1.10008	GF_000744	0.6599	6.9855	4.0	0.0945	84.0	Platycerium_bifurcatum_scaffold7857.p1	Platycerium_bifurcatum_scaffold9211.p2	1.0	0.0
Platycerium_bifurcatum_scaffold4448.p1__Platycerium_bifurcatum_scaffold9146.p1	0.675	0.53858	1920.0	78.0	1.08291	GF_000744	0.3946	4.0996	5.0	0.0963	1296.0	Platycerium_bifurcatum_scaffold4448.p1	Platycerium_bifurcatum_scaffold9146.p1	1.0	1.0
Platycerium_bifurcatum_scaffold4448.p1__Platycerium_bifurcatum_scaffold7857.p1	0.51719	0.39879	1920.0	78.0	1.94013	GF_000744	0.5862	66.5708	6.0	0.0088	993.0	Platycerium_bifurcatum_scaffold7857.p1	Platycerium_bifurcatum_scaffold4448.p1	0.25	0.0
Platycerium_bifurcatum_scaffold7857.p1__Platycerium_bifurcatum_scaffold9146.p1	0.54375	0.43008	1920.0	78.0	1.9536	GF_000744	0.6725	3.8972	6.0	0.1725	1044.0	Platycerium_bifurcatum_scaffold7857.p1	Platycerium_bifurcatum_scaffold9146.p1	0.25	1.0
Platycerium_bifurcatum_scaffold4448.p1__Platycerium_bifurcatum_scaffold9211.p2	0.18594	0.54062	1920.0	78.0	1.32555	GF_000744	0.3317	5.7738	6.0	0.0574	357.0	Platycerium_bifurcatum_scaffold9211.p2	Platycerium_bifurcatum_scaffold4448.p1	0.25	0.0
Platycerium_bifurcatum_scaffold9146.p1__Platycerium_bifurcatum_scaffold9211.p2	0.15625	0.53333	1920.0	78.0	1.33902	GF_000744	0.6088	7.7706	6.0	0.0784	300.0	Platycerium_bifurcatum_scaffold9211.p2	Platycerium_bifurcatum_scaffold9146.p1	0.25	0.0
Platycerium_bifurcatum_C305529.p1__Platycerium_bifurcatum_scaffold2673.p1	0.60167	0.55864	1077.0	342.0	0.8201	GF_000332	0.3119	7.9084	6.0	0.0394	648.0	Platycerium_bifurcatum_C305529.p1	Platycerium_bifurcatum_scaffold2673.p1	1.0	0.0
Platycerium_bifurcatum_C300227.p1__Platycerium_bifurcatum_scaffold10019.p1	0.31755	0.53801	1077.0	342.0	1.11646	GF_000332	0.5196	17.008	7.0	0.0306	342.0	Platycerium_bifurcatum_C300227.p1	Platycerium_bifurcatum_scaffold10019.p1	1.0	0.0
Platycerium_bifurcatum_C300227.p1__Platycerium_bifurcatum_C313359.p1	0.31755	0.42982	1077.0	342.0	2.11679	GF_000332	0.9432	57.516	8.0	0.0164	342.0	Platycerium_bifurcatum_C313359.p1	Platycerium_bifurcatum_C300227.p1	0.5	0.0
Platycerium_bifurcatum_C313359.p1__Platycerium_bifurcatum_scaffold10019.p1	0.6546	0.43546	1077.0	342.0	1.65667	GF_000332	0.8085	14.1017	8.0	0.0573	705.0	Platycerium_bifurcatum_C313359.p1	Platycerium_bifurcatum_scaffold10019.p1	0.5	0.0
Platycerium_bifurcatum_C313359.p1__Platycerium_bifurcatum_scaffold7277.p1	0.35097	0.41799	1077.0	342.0	2.302	GF_000332	1.0039	60.6394	9.0	0.0166	378.0	Platycerium_bifurcatum_scaffold7277.p1	Platycerium_bifurcatum_C313359.p1	0.33333	0.0
Platycerium_bifurcatum_C300227.p1__Platycerium_bifurcatum_scaffold7277.p1	0.31755	0.4386	1077.0	342.0	2.65521	GF_000332	0.9962	61.802	9.0	0.0161	342.0	Platycerium_bifurcatum_scaffold7277.p1	Platycerium_bifurcatum_C300227.p1	0.33333	0.0
Platycerium_bifurcatum_scaffold10019.p1__Platycerium_bifurcatum_scaffold7277.p1	0.35376	0.42257	1077.0	342.0	2.19509	GF_000332	1.0061	3.2932	9.0	0.3055	381.0	Platycerium_bifurcatum_scaffold7277.p1	Platycerium_bifurcatum_scaffold10019.p1	0.33333	1.0
Platycerium_bifurcatum_C305529.p1__Platycerium_bifurcatum_scaffold7277.p1	0.35097	0.37037	1077.0	342.0	2.26706	GF_000332	1.0473	59.3131	10.0	0.0177	378.0	Platycerium_bifurcatum_C305529.p1	Platycerium_bifurcatum_scaffold7277.p1	0.125	0.0
Platycerium_bifurcatum_C305529.p1__Platycerium_bifurcatum_C313359.p1	0.53203	0.42234	1077.0	342.0	2.0047	GF_000332	0.7916	65.1824	10.0	0.0121	573.0	Platycerium_bifurcatum_C305529.p1	Platycerium_bifurcatum_C313359.p1	0.125	0.0
Platycerium_bifurcatum_C300227.p1__Platycerium_bifurcatum_C305529.p1	0.31755	0.4152	1077.0	342.0	2.35791	GF_000332	1.0221	17.7157	10.0	0.0577	342.0	Platycerium_bifurcatum_C305529.p1	Platycerium_bifurcatum_C300227.p1	0.125	0.0
Platycerium_bifurcatum_C305529.p1__Platycerium_bifurcatum_scaffold10019.p1	0.54596	0.43878	1077.0	342.0	1.89779	GF_000332	0.929	5.5555	10.0	0.1672	588.0	Platycerium_bifurcatum_C305529.p1	Platycerium_bifurcatum_scaffold10019.p1	0.125	0.0
Platycerium_bifurcatum_scaffold2673.p1__Platycerium_bifurcatum_scaffold7277.p1	0.35376	0.3937	1077.0	342.0	2.68322	GF_000332	1.0321	58.3957	10.0	0.0177	381.0	Platycerium_bifurcatum_scaffold2673.p1	Platycerium_bifurcatum_scaffold7277.p1	0.125	0.0
Platycerium_bifurcatum_C313359.p1__Platycerium_bifurcatum_scaffold2673.p1	0.51811	0.37455	1077.0	342.0	2.42086	GF_000332	0.9564	8.3342	10.0	0.1148	558.0	Platycerium_bifurcatum_scaffold2673.p1	Platycerium_bifurcatum_C313359.p1	0.125	0.0
Platycerium_bifurcatum_C300227.p1__Platycerium_bifurcatum_scaffold2673.p1	0.31755	0.38304	1077.0	342.0	2.77407	GF_000332	1.1118	8.2357	10.0	0.135	342.0	Platycerium_bifurcatum_scaffold2673.p1	Platycerium_bifurcatum_C300227.p1	0.125	0.0
Platycerium_bifurcatum_scaffold10019.p1__Platycerium_bifurcatum_scaffold2673.p1	0.50696	0.40659	1077.0	342.0	2.31395	GF_000332	1.1126	14.7923	10.0	0.0752	546.0	Platycerium_bifurcatum_scaffold2673.p1	Platycerium_bifurcatum_scaffold10019.p1	0.125	0.0
