	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Osmunda_japonica_C331031.p1__Osmunda_japonica_scaffold3266.p1	0.60886	0.59394	813.0	441.0	0.84854	GF_000936	0.278	5.9916	6.0	0.0464	495.0	Osmunda_japonica_scaffold3266.p1	Osmunda_japonica_C331031.p1	0.25	0.0
Osmunda_japonica_scaffold12649.p1__Osmunda_japonica_scaffold6986.p1	0.47198	0.56319	4443.0	2097.0	0.84488	GF_002857	0.4796	2.7306	2.0	0.1757	2097.0	Osmunda_japonica_scaffold12649.p1	Osmunda_japonica_scaffold6986.p1	1.0	1.0
Osmunda_japonica_C334960.p1__Osmunda_japonica_C339906.p1	0.30397	0.42569	3099.0	294.0	1.80801	GF_000443	0.6884	7.1726	6.0	0.096	942.0	Osmunda_japonica_C334960.p1	Osmunda_japonica_C339906.p1	1.0	0.0
Osmunda_japonica_scaffold9708.p1__Osmunda_japonica_scaffold9709.p1	0.42788	0.82579	3099.0	294.0	0.3428	GF_000443	0.1521	0.2527	7.0	0.6018	1326.0	Osmunda_japonica_scaffold9708.p1	Osmunda_japonica_scaffold9709.p1	1.0	1.0
Osmunda_japonica_C291993.p1__Osmunda_japonica_scaffold9708.p1	0.12391	0.57292	3099.0	294.0	0.98668	GF_000443	0.3759	63.3578	8.0	0.0059	384.0	Osmunda_japonica_C291993.p1	Osmunda_japonica_scaffold9708.p1	0.5	0.0
Osmunda_japonica_C291993.p1__Osmunda_japonica_scaffold9709.p1	0.12101	0.56	3099.0	294.0	1.0626	GF_000443	0.4018	61.8037	8.0	0.0065	375.0	Osmunda_japonica_C291993.p1	Osmunda_japonica_scaffold9709.p1	0.5	0.0
Osmunda_japonica_C291993.p1__Osmunda_japonica_scaffold10918.p1	0.12682	0.53181	3099.0	294.0	1.13717	GF_000443	0.499	65.3957	9.0	0.0076	393.0	Osmunda_japonica_scaffold10918.p1	Osmunda_japonica_C291993.p1	0.33333	0.0
Osmunda_japonica_scaffold10918.p1__Osmunda_japonica_scaffold9708.p1	0.38141	0.51269	3099.0	294.0	1.07369	GF_000443	0.377	68.3366	9.0	0.0055	1182.0	Osmunda_japonica_scaffold10918.p1	Osmunda_japonica_scaffold9708.p1	0.33333	0.0
Osmunda_japonica_scaffold10918.p1__Osmunda_japonica_scaffold9709.p1	0.44434	0.50182	3099.0	294.0	1.14961	GF_000443	0.4589	66.8592	9.0	0.0069	1377.0	Osmunda_japonica_scaffold10918.p1	Osmunda_japonica_scaffold9709.p1	0.33333	0.0
Osmunda_japonica_C334960.p1__Osmunda_japonica_scaffold10918.p1	0.24298	0.39841	3099.0	294.0	2.16947	GF_000443	0.7417	17.2873	10.0	0.0429	753.0	Osmunda_japonica_C334960.p1	Osmunda_japonica_scaffold10918.p1	0.125	0.0
Osmunda_japonica_C291993.p1__Osmunda_japonica_C334960.p1	0.09777	0.41914	3099.0	294.0	2.2137	GF_000443	0.8765	58.8016	10.0	0.0149	303.0	Osmunda_japonica_C334960.p1	Osmunda_japonica_C291993.p1	0.125	0.0
Osmunda_japonica_C334960.p1__Osmunda_japonica_scaffold9708.p1	0.1849	0.44677	3099.0	294.0	2.15022	GF_000443	0.7104	61.6529	10.0	0.0115	573.0	Osmunda_japonica_C334960.p1	Osmunda_japonica_scaffold9708.p1	0.125	0.0
Osmunda_japonica_C334960.p1__Osmunda_japonica_scaffold9709.p1	0.24879	0.43061	3099.0	294.0	2.22614	GF_000443	0.7237	13.1089	10.0	0.0552	771.0	Osmunda_japonica_C334960.p1	Osmunda_japonica_scaffold9709.p1	0.125	0.0
Osmunda_japonica_C339906.p1__Osmunda_japonica_scaffold10918.p1	0.39884	0.41667	3099.0	294.0	1.99056	GF_000443	0.8552	65.2295	10.0	0.0131	1236.0	Osmunda_japonica_C339906.p1	Osmunda_japonica_scaffold10918.p1	0.125	0.0
Osmunda_japonica_C291993.p1__Osmunda_japonica_C339906.p1	0.10939	0.42478	3099.0	294.0	2.03479	GF_000443	0.779	63.3134	10.0	0.0123	339.0	Osmunda_japonica_C339906.p1	Osmunda_japonica_C291993.p1	0.125	0.0
Osmunda_japonica_C339906.p1__Osmunda_japonica_scaffold9708.p1	0.37076	0.41601	3099.0	294.0	1.97131	GF_000443	0.6518	64.3229	10.0	0.0101	1149.0	Osmunda_japonica_C339906.p1	Osmunda_japonica_scaffold9708.p1	0.125	0.0
Osmunda_japonica_C339906.p1__Osmunda_japonica_scaffold9709.p1	0.42014	0.40092	3099.0	294.0	2.04723	GF_000443	0.7015	63.8849	10.0	0.011	1302.0	Osmunda_japonica_C339906.p1	Osmunda_japonica_scaffold9709.p1	0.125	0.0
Osmunda_japonica_C341542.p1__Osmunda_japonica_scaffold4223.p1	0.95368	0.6981	2202.0	2100.0	0.58042	GF_002658	0.2945	0.9055	2.0	0.3252	2100.0	Osmunda_japonica_C341542.p1	Osmunda_japonica_scaffold4223.p1	1.0	1.0
Osmunda_japonica_scaffold219.p1__Osmunda_japonica_scaffold220.p1	0.99054	0.97771	951.0	942.0	0.03074	GF_002903	0.0187	0.0346	2.0	0.5422	942.0	Osmunda_japonica_scaffold219.p1	Osmunda_japonica_scaffold220.p1	1.0	1.0
Osmunda_japonica_C308729.p1__Osmunda_japonica_scaffold3532.p1	0.59244	0.80378	714.0	270.0	0.528	GF_001234	0.1552	0.3002	3.0	0.517	423.0	Osmunda_japonica_scaffold3532.p1	Osmunda_japonica_C308729.p1	1.0	1.0
Osmunda_japonica_C296446.p1__Osmunda_japonica_scaffold3532.p1	0.39496	0.56738	714.0	270.0	1.15342	GF_001234	0.5126	4.3958	4.0	0.1166	282.0	Osmunda_japonica_C296446.p1	Osmunda_japonica_scaffold3532.p1	0.5	0.5
Osmunda_japonica_C296446.p1__Osmunda_japonica_C308729.p1	0.38235	0.5348	714.0	270.0	1.21542	GF_001234	0.4743	4.3649	4.0	0.1087	273.0	Osmunda_japonica_C296446.p1	Osmunda_japonica_C308729.p1	0.5	0.5
Osmunda_japonica_C320135.p1__Osmunda_japonica_C320515.p1	0.50713	0.58367	1473.0	327.0	0.66304	GF_000096	0.3887	17.2083	14.0	0.0226	747.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_C320515.p1	1.0	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold3294.p1	0.50102	0.59485	1473.0	327.0	0.71006	GF_000096	0.3544	54.7199	15.0	0.0065	738.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C320135.p1	0.5	0.0
Osmunda_japonica_C320515.p1__Osmunda_japonica_scaffold3294.p1	0.49898	0.60272	1473.0	327.0	0.64402	GF_000096	0.3374	12.0011	15.0	0.0281	735.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C320515.p1	0.5	0.0
Osmunda_japonica_scaffold3294.p1__Osmunda_japonica_scaffold8114.p1	0.49491	0.40192	1473.0	327.0	1.86943	GF_000096	1.1399	49.4971	16.0	0.023	729.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold3294.p1	0.33333	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold8114.p1	0.50305	0.43455	1473.0	327.0	2.23645	GF_000096	1.1122	37.3164	16.0	0.0298	741.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C320135.p1	0.33333	0.0
Osmunda_japonica_C320515.p1__Osmunda_japonica_scaffold8114.p1	0.5112	0.41965	1473.0	327.0	2.17041	GF_000096	1.13	48.9907	16.0	0.0231	753.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C320515.p1	0.33333	0.0
Osmunda_japonica_scaffold5402.p1__Osmunda_japonica_scaffold5403.p1	0.58859	1.0	1473.0	327.0	0.0	GF_000096	0.0	0.0	17.0	63.9034	867.0	Osmunda_japonica_scaffold5403.p1	Osmunda_japonica_scaffold5402.p1	1.0	0.0
Osmunda_japonica_scaffold5928.p1__Osmunda_japonica_scaffold5929.p1	0.60285	1.0	1473.0	327.0	0.0	GF_000096	0.0	0.0	18.0	99.0	888.0	Osmunda_japonica_scaffold5929.p1	Osmunda_japonica_scaffold5928.p1	1.0	0.0
Osmunda_japonica_scaffold5403.p1__Osmunda_japonica_scaffold5929.p1	0.58859	0.79931	1473.0	327.0	0.13337	GF_000096	0.0558	1.1308	19.0	0.0494	867.0	Osmunda_japonica_scaffold5403.p1	Osmunda_japonica_scaffold5929.p1	0.25	0.25
Osmunda_japonica_scaffold5403.p1__Osmunda_japonica_scaffold5928.p1	0.58859	0.79931	1473.0	327.0	0.13337	GF_000096	0.0558	1.1308	19.0	0.0494	867.0	Osmunda_japonica_scaffold5403.p1	Osmunda_japonica_scaffold5928.p1	0.25	0.25
Osmunda_japonica_scaffold5402.p1__Osmunda_japonica_scaffold5929.p1	0.58859	0.79931	1473.0	327.0	0.13337	GF_000096	0.0558	1.1308	19.0	0.0494	867.0	Osmunda_japonica_scaffold5402.p1	Osmunda_japonica_scaffold5929.p1	0.25	0.25
Osmunda_japonica_scaffold5402.p1__Osmunda_japonica_scaffold5928.p1	0.58859	0.79931	1473.0	327.0	0.13337	GF_000096	0.0558	1.1308	19.0	0.0494	867.0	Osmunda_japonica_scaffold5402.p1	Osmunda_japonica_scaffold5928.p1	0.25	0.25
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold5403.p1	0.57026	0.66429	1473.0	327.0	0.43097	GF_000096	0.1315	14.0756	20.0	0.0093	840.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold5403.p1	0.25	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold5402.p1	0.57026	0.66429	1473.0	327.0	0.43097	GF_000096	0.1315	14.0785	20.0	0.0093	840.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold5402.p1	0.25	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold5929.p1	0.57841	0.6561	1473.0	327.0	0.42536	GF_000096	0.1419	2.5844	20.0	0.0549	852.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold5929.p1	0.25	0.5
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold5928.p1	0.57841	0.6561	1473.0	327.0	0.42536	GF_000096	0.1419	2.5844	20.0	0.0549	852.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold5928.p1	0.25	0.5
Osmunda_japonica_C286965.p1__Osmunda_japonica_C321613.p1	0.24033	0.64689	1473.0	327.0	0.46255	GF_000096	0.1645	55.3271	21.0	0.003	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_C321613.p1	0.2	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold5403.p1	0.24033	0.70904	1473.0	327.0	0.29602	GF_000096	0.0979	54.7535	21.0	0.0018	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold5403.p1	0.2	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold5402.p1	0.24033	0.70904	1473.0	327.0	0.29602	GF_000096	0.0978	54.9418	21.0	0.0018	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold5402.p1	0.2	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold5929.p1	0.24033	0.72599	1473.0	327.0	0.29041	GF_000096	0.0879	4.9985	21.0	0.0176	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold5929.p1	0.2	0.5
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold5928.p1	0.24033	0.72599	1473.0	327.0	0.29041	GF_000096	0.0879	4.9985	21.0	0.0176	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold5928.p1	0.2	0.5
Osmunda_japonica_C286965.p1__Osmunda_japonica_C329165.p1	0.24033	0.72599	1473.0	327.0	0.3363	GF_000096	0.1182	1.9196	22.0	0.0616	354.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_C286965.p1	0.16667	0.33333
Osmunda_japonica_C321613.p1__Osmunda_japonica_C329165.p1	0.55193	0.62977	1473.0	327.0	0.59343	GF_000096	0.1718	18.1796	22.0	0.0094	813.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_C321613.p1	0.16667	0.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold5403.p1	0.54582	0.66542	1473.0	327.0	0.4269	GF_000096	0.0944	5.6024	22.0	0.0169	804.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold5403.p1	0.16667	0.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold5402.p1	0.54582	0.66542	1473.0	327.0	0.4269	GF_000096	0.0944	5.6023	22.0	0.0169	804.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold5402.p1	0.16667	0.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold5929.p1	0.55601	0.66911	1473.0	327.0	0.42129	GF_000096	0.0992	3.7056	22.0	0.0268	819.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold5929.p1	0.16667	0.33333
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold5928.p1	0.55601	0.66911	1473.0	327.0	0.42129	GF_000096	0.0992	3.7056	22.0	0.0268	819.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold5928.p1	0.16667	0.33333
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold12041.p1	0.47658	0.78063	1473.0	327.0	0.11603	GF_000096	0.0522	1.1352	23.0	0.046	702.0	Osmunda_japonica_scaffold11820.p1	Osmunda_japonica_scaffold12041.p1	1.0	1.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold11820.p1	0.46843	0.75072	1473.0	327.0	0.22759	GF_000096	0.0758	1.1632	24.0	0.0652	690.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.2
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold12041.p1	0.46436	0.72222	1473.0	327.0	0.21902	GF_000096	0.0896	4.9996	24.0	0.0179	684.0	Osmunda_japonica_C329165.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.2
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold11820.p1	0.24033	0.70056	1473.0	327.0	0.46699	GF_000096	0.1187	3.221	24.0	0.0368	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.2
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold12041.p1	0.24033	0.66667	1473.0	327.0	0.45842	GF_000096	0.1538	56.0398	24.0	0.0027	354.0	Osmunda_japonica_C286965.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold11820.p1	0.48065	0.62429	1473.0	327.0	0.72412	GF_000096	0.1724	54.8148	24.0	0.0031	708.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold12041.p1	0.47658	0.61538	1473.0	327.0	0.71555	GF_000096	0.1787	5.1976	24.0	0.0344	702.0	Osmunda_japonica_C321613.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold5403.p1	0.47454	0.65522	1473.0	327.0	0.55759	GF_000096	0.1314	8.5355	24.0	0.0154	699.0	Osmunda_japonica_scaffold5403.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.0
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold5403.p1	0.47047	0.64214	1473.0	327.0	0.54902	GF_000096	0.1376	7.5346	24.0	0.0183	693.0	Osmunda_japonica_scaffold5403.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold5402.p1	0.47454	0.65522	1473.0	327.0	0.55759	GF_000096	0.1314	8.5352	24.0	0.0154	699.0	Osmunda_japonica_scaffold5402.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.0
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold5402.p1	0.47047	0.64214	1473.0	327.0	0.54902	GF_000096	0.1376	7.5348	24.0	0.0183	693.0	Osmunda_japonica_scaffold5402.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold5929.p1	0.48269	0.68354	1473.0	327.0	0.55198	GF_000096	0.1212	2.2524	24.0	0.0538	711.0	Osmunda_japonica_scaffold5929.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.2
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold5929.p1	0.47862	0.6383	1473.0	327.0	0.54341	GF_000096	0.1322	6.1534	24.0	0.0215	705.0	Osmunda_japonica_scaffold5929.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold5928.p1	0.48269	0.68354	1473.0	327.0	0.55198	GF_000096	0.1212	2.2524	24.0	0.0538	711.0	Osmunda_japonica_scaffold5928.p1	Osmunda_japonica_scaffold11820.p1	0.07143	0.2
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold5928.p1	0.47862	0.6383	1473.0	327.0	0.54341	GF_000096	0.1322	6.1533	24.0	0.0215	705.0	Osmunda_japonica_scaffold5928.p1	Osmunda_japonica_scaffold12041.p1	0.07143	0.0
Osmunda_japonica_C328191.p1__Osmunda_japonica_C329165.p1	0.55804	0.71898	1473.0	327.0	0.28207	GF_000096	0.1108	7.6953	25.0	0.0144	822.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_C329165.p1	0.11111	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_C328191.p1	0.24033	0.66949	1473.0	327.0	0.52147	GF_000096	0.1738	57.3246	25.0	0.003	354.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_C286965.p1	0.11111	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_C328191.p1	0.55397	0.63358	1473.0	327.0	0.7786	GF_000096	0.2013	3.0906	25.0	0.0651	816.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_C321613.p1	0.11111	0.33333
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold5403.p1	0.54786	0.63197	1473.0	327.0	0.61207	GF_000096	0.1312	6.2095	25.0	0.0211	807.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold5403.p1	0.11111	0.0
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold5402.p1	0.54786	0.63197	1473.0	327.0	0.61207	GF_000096	0.1312	6.2096	25.0	0.0211	807.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold5402.p1	0.11111	0.0
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold5929.p1	0.55804	0.63382	1473.0	327.0	0.60646	GF_000096	0.1535	55.8036	25.0	0.0028	822.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold5929.p1	0.11111	0.0
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold5928.p1	0.55804	0.63382	1473.0	327.0	0.60646	GF_000096	0.1535	55.8042	25.0	0.0028	822.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold5928.p1	0.11111	0.0
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold11820.p1	0.47658	0.69088	1473.0	327.0	0.31308	GF_000096	0.1014	3.8675	25.0	0.0262	702.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold11820.p1	0.11111	0.33333
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold12041.p1	0.47251	0.70402	1473.0	327.0	0.30451	GF_000096	0.0866	2.9328	25.0	0.0295	696.0	Osmunda_japonica_C328191.p1	Osmunda_japonica_scaffold12041.p1	0.11111	0.33333
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold8114.p1	0.56212	0.39734	1473.0	327.0	2.03184	GF_000096	0.8944	49.4906	26.0	0.0181	828.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C328191.p1	0.025	0.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold8114.p1	0.56008	0.39758	1473.0	327.0	2.12063	GF_000096	0.9438	50.3032	26.0	0.0188	825.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C329165.p1	0.025	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold8114.p1	0.24033	0.42938	1473.0	327.0	2.36003	GF_000096	0.8679	6.2471	26.0	0.1389	354.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C286965.p1	0.025	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold8114.p1	0.57434	0.40307	1473.0	327.0	2.61716	GF_000096	1.0041	12.8159	26.0	0.0783	846.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_C321613.p1	0.025	0.0
Osmunda_japonica_scaffold5403.p1__Osmunda_japonica_scaffold8114.p1	0.56619	0.41367	1473.0	327.0	2.45063	GF_000096	0.906	10.2012	26.0	0.0888	834.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold5403.p1	0.025	0.0
Osmunda_japonica_scaffold5402.p1__Osmunda_japonica_scaffold8114.p1	0.56619	0.41367	1473.0	327.0	2.45063	GF_000096	0.906	10.2008	26.0	0.0888	834.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold5402.p1	0.025	0.0
Osmunda_japonica_scaffold5929.p1__Osmunda_japonica_scaffold8114.p1	0.58045	0.39766	1473.0	327.0	2.44502	GF_000096	0.8859	25.4741	26.0	0.0348	855.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold5929.p1	0.025	0.0
Osmunda_japonica_scaffold5928.p1__Osmunda_japonica_scaffold8114.p1	0.58045	0.39766	1473.0	327.0	2.44502	GF_000096	0.8859	25.4719	26.0	0.0348	855.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold5928.p1	0.025	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold8114.p1	0.47251	0.38649	1473.0	327.0	2.15164	GF_000096	0.9019	49.6823	26.0	0.0182	696.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold11820.p1	0.025	0.0
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold8114.p1	0.46843	0.4	1473.0	327.0	2.14307	GF_000096	0.898	3.7731	26.0	0.238	690.0	Osmunda_japonica_scaffold8114.p1	Osmunda_japonica_scaffold12041.p1	0.025	0.16667
Osmunda_japonica_C328191.p1__Osmunda_japonica_scaffold3294.p1	0.49695	0.47678	1473.0	327.0	1.57789	GF_000096	0.6663	12.5808	26.0	0.053	732.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C328191.p1	0.025	0.0
Osmunda_japonica_C329165.p1__Osmunda_japonica_scaffold3294.p1	0.49491	0.46502	1473.0	327.0	1.66668	GF_000096	0.6401	3.9015	26.0	0.1641	729.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C329165.p1	0.025	0.16667
Osmunda_japonica_C286965.p1__Osmunda_japonica_scaffold3294.p1	0.22403	0.48788	1473.0	327.0	1.90608	GF_000096	0.6613	60.9711	26.0	0.0108	330.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C286965.p1	0.025	0.0
Osmunda_japonica_C321613.p1__Osmunda_japonica_scaffold3294.p1	0.4888	0.42778	1473.0	327.0	2.16321	GF_000096	0.7596	57.6015	26.0	0.0132	720.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_C321613.p1	0.025	0.0
Osmunda_japonica_scaffold3294.p1__Osmunda_japonica_scaffold5403.p1	0.48473	0.45238	1473.0	327.0	1.99668	GF_000096	0.6597	57.3586	26.0	0.0115	714.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold5403.p1	0.025	0.0
Osmunda_japonica_scaffold3294.p1__Osmunda_japonica_scaffold5402.p1	0.48473	0.45238	1473.0	327.0	1.99668	GF_000096	0.6597	57.3586	26.0	0.0115	714.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold5402.p1	0.025	0.0
Osmunda_japonica_scaffold3294.p1__Osmunda_japonica_scaffold5929.p1	0.49491	0.45542	1473.0	327.0	1.99107	GF_000096	0.7337	6.6749	26.0	0.1099	729.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold5929.p1	0.025	0.0
Osmunda_japonica_scaffold3294.p1__Osmunda_japonica_scaffold5928.p1	0.49491	0.45542	1473.0	327.0	1.99107	GF_000096	0.7337	6.6749	26.0	0.1099	729.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold5928.p1	0.025	0.0
Osmunda_japonica_scaffold11820.p1__Osmunda_japonica_scaffold3294.p1	0.41752	0.46341	1473.0	327.0	1.69769	GF_000096	0.682	4.3081	26.0	0.1583	615.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold11820.p1	0.025	0.16667
Osmunda_japonica_scaffold12041.p1__Osmunda_japonica_scaffold3294.p1	0.41752	0.45854	1473.0	327.0	1.68912	GF_000096	0.6707	29.1505	26.0	0.023	615.0	Osmunda_japonica_scaffold3294.p1	Osmunda_japonica_scaffold12041.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_C328191.p1	0.50305	0.46559	1473.0	327.0	1.94491	GF_000096	0.8201	1.9291	26.0	0.4251	741.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_C328191.p1	0.025	0.16667
Osmunda_japonica_C320135.p1__Osmunda_japonica_C329165.p1	0.50102	0.45664	1473.0	327.0	2.0337	GF_000096	0.7698	53.1141	26.0	0.0145	738.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_C329165.p1	0.025	0.0
Osmunda_japonica_C286965.p1__Osmunda_japonica_C320135.p1	0.22403	0.45455	1473.0	327.0	2.2731	GF_000096	0.7756	16.7104	26.0	0.0464	330.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_C286965.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_C321613.p1	0.49287	0.44215	1473.0	327.0	2.53023	GF_000096	0.8806	53.7352	26.0	0.0164	726.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_C321613.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold5403.p1	0.49084	0.45367	1473.0	327.0	2.3637	GF_000096	0.7868	35.1283	26.0	0.0224	723.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_scaffold5403.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold5402.p1	0.49084	0.45367	1473.0	327.0	2.3637	GF_000096	0.7868	35.111	26.0	0.0224	723.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_scaffold5402.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold5929.p1	0.50102	0.43631	1473.0	327.0	2.35809	GF_000096	0.8258	54.75	26.0	0.0151	738.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_scaffold5929.p1	0.025	0.0
Osmunda_japonica_C320135.p1__Osmunda_japonica_scaffold5928.p1	0.50102	0.43631	1473.0	327.0	2.35809	GF_000096	0.8284	54.7457	26.0	0.0151	738.0	Osmunda_japonica_C320135.p1	Osmunda_japonica_scaffold5928.p1	0.025	0.0
