	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_tenuisectaa_C279132.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.37665	0.4803	2493.0	234.0	1.80208	GF_000098	0.4145	2.4932	24.0	0.1662	939.0	Acystopteris_tenuisectaa_scaffold1823.p1	Acystopteris_tenuisectaa_C279132.p1	0.125	0.25
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.39471	0.43699	2493.0	234.0	1.97361	GF_000098	0.3998	5.4675	24.0	0.0731	984.0	Acystopteris_tenuisectaa_scaffold1823.p1	Acystopteris_tenuisectaa_C275142.p1	0.125	0.0
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.33213	0.45773	2493.0	234.0	2.00605	GF_000098	0.3679	5.794	24.0	0.0635	828.0	Acystopteris_tenuisectaa_scaffold1823.p1	Acystopteris_tenuisectaa_C276628.p1	0.125	0.0
Acystopteris_tenuisectaa_C279100.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.36943	0.443	2493.0	234.0	1.78085	GF_000098	0.3322	30.6242	24.0	0.0108	921.0	Acystopteris_tenuisectaa_scaffold1823.p1	Acystopteris_tenuisectaa_C279100.p1	0.125	0.0
Acystopteris_tenuisectaa_C279132.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.16245	0.41235	2493.0	234.0	2.11349	GF_000098	0.5582	10.879	24.0	0.0513	405.0	Acystopteris_tenuisectaa_scaffold7134.p1	Acystopteris_tenuisectaa_C279132.p1	0.125	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.20457	0.44902	2493.0	234.0	2.28502	GF_000098	0.4274	2.0606	24.0	0.2074	510.0	Acystopteris_tenuisectaa_scaffold7134.p1	Acystopteris_tenuisectaa_C275142.p1	0.125	0.25
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.20818	0.43353	2493.0	234.0	2.31746	GF_000098	0.4283	4.0301	24.0	0.1063	519.0	Acystopteris_tenuisectaa_scaffold7134.p1	Acystopteris_tenuisectaa_C276628.p1	0.125	0.25
Acystopteris_tenuisectaa_C279100.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.21661	0.46296	2493.0	234.0	2.09226	GF_000098	0.423	2.5662	24.0	0.1648	540.0	Acystopteris_tenuisectaa_scaffold7134.p1	Acystopteris_tenuisectaa_C279100.p1	0.125	0.25
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.14079	0.5584	2493.0	234.0	1.94903	GF_000098	0.4241	63.2386	25.0	0.0067	351.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.08333	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.14801	0.43902	2493.0	234.0	2.26044	GF_000098	0.5647	58.5297	25.0	0.0096	369.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.08333	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C279132.p1	0.15403	0.5	2493.0	234.0	2.06039	GF_000098	0.5196	79.9651	25.0	0.0065	384.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_C279132.p1	0.08333	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C275142.p1	0.18652	0.47312	2493.0	234.0	2.23192	GF_000098	0.5982	3.615	25.0	0.1655	465.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_C275142.p1	0.08333	0.25
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C276628.p1	0.18291	0.47807	2493.0	234.0	2.26436	GF_000098	0.5125	8.4601	25.0	0.0606	456.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_C276628.p1	0.08333	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C279100.p1	0.19254	0.49792	2493.0	234.0	2.03916	GF_000098	0.4708	3.8942	25.0	0.1209	480.0	Acystopteris_tenuisectaa_C256008.p1	Acystopteris_tenuisectaa_C279100.p1	0.08333	0.25
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.1432	0.45938	2493.0	234.0	2.29542	GF_000098	0.5433	58.2424	25.0	0.0093	357.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.08333	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.17208	0.4359	2493.0	234.0	2.60683	GF_000098	0.5188	5.3787	25.0	0.0965	429.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.08333	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C279132.p1	0.18051	0.44667	2493.0	234.0	2.40678	GF_000098	0.507	1.9608	25.0	0.2586	450.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_C279132.p1	0.08333	0.25
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C275142.p1	0.19976	0.41767	2493.0	234.0	2.57831	GF_000098	0.6042	61.242	25.0	0.0099	498.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_C275142.p1	0.08333	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C276628.p1	0.19615	0.42127	2493.0	234.0	2.61075	GF_000098	0.5152	64.0547	25.0	0.008	489.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_C276628.p1	0.08333	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C279100.p1	0.20096	0.43313	2493.0	234.0	2.38555	GF_000098	0.5298	1.7132	25.0	0.3093	501.0	Acystopteris_tenuisectaa_C253473.p1	Acystopteris_tenuisectaa_C279100.p1	0.08333	0.25
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C275308.p1	0.142	0.48305	2493.0	234.0	2.68588	GF_000098	0.6542	68.0189	26.0	0.0096	354.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C275308.p1	0.13117	0.44037	2493.0	234.0	3.03227	GF_000098	0.6156	66.047	26.0	0.0093	327.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275308.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.34657	0.39815	2493.0	234.0	2.76605	GF_000098	0.891	1.9122	26.0	0.4659	864.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C275308.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.09747	0.47325	2493.0	234.0	3.07746	GF_000098	0.8596	1.4089	26.0	0.6101	243.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C275308.p1__Acystopteris_tenuisectaa_C279132.p1	0.43321	0.36296	2493.0	234.0	2.87741	GF_000098	0.8185	78.857	26.0	0.0104	1080.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_C275308.p1	0.35259	0.36405	2493.0	234.0	3.04894	GF_000098	0.7786	75.3641	26.0	0.0103	879.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275308.p1__Acystopteris_tenuisectaa_C276628.p1	0.30927	0.39948	2493.0	234.0	3.08138	GF_000098	0.7642	70.9688	26.0	0.0108	771.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275308.p1__Acystopteris_tenuisectaa_C279100.p1	0.33454	0.38489	2493.0	234.0	2.85618	GF_000098	0.8188	71.8587	26.0	0.0114	834.0	Acystopteris_tenuisectaa_C275308.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C256008.p1	0.13839	0.46087	2493.0	234.0	2.45552	GF_000098	0.6477	73.706	26.0	0.0088	345.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C253473.p1	0.13237	0.40909	2493.0	234.0	2.80191	GF_000098	0.7229	63.6703	26.0	0.0114	330.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.18051	0.46	2493.0	234.0	2.53569	GF_000098	0.7272	2.0231	26.0	0.3594	450.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.10229	0.49412	2493.0	234.0	2.8471	GF_000098	0.6901	2.2295	26.0	0.3095	255.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C279132.p1	0.1769	0.48073	2493.0	234.0	2.64705	GF_000098	0.6414	16.3373	26.0	0.0393	441.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C275142.p1	0.18652	0.46452	2493.0	234.0	2.81858	GF_000098	0.7181	1.6622	26.0	0.432	465.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C276628.p1	0.16968	0.47754	2493.0	234.0	2.85102	GF_000098	0.568	3.9993	26.0	0.142	423.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C240515.p1__Acystopteris_tenuisectaa_C279100.p1	0.18171	0.47461	2493.0	234.0	2.62582	GF_000098	0.6632	71.3252	26.0	0.0093	453.0	Acystopteris_tenuisectaa_C240515.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.18773	0.38462	2493.0	234.0	2.64504	GF_000098	0.6396	65.058	26.0	0.0098	468.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.20457	0.38627	2493.0	234.0	2.99143	GF_000098	0.654	55.8451	26.0	0.0117	510.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold1823.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.19374	0.44513	2493.0	234.0	2.72521	GF_000098	0.6385	60.7848	26.0	0.0105	483.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold6167.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.23586	0.37585	2493.0	234.0	3.03662	GF_000098	0.6597	3.6969	26.0	0.1784	588.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C279132.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.22262	0.40901	2493.0	234.0	2.83657	GF_000098	0.6685	62.8283	26.0	0.0106	555.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.26354	0.414	2493.0	234.0	3.0081	GF_000098	0.6855	2.7221	26.0	0.2518	657.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.27557	0.39156	2493.0	234.0	3.04054	GF_000098	0.6152	66.561	26.0	0.0092	687.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.0
Acystopteris_tenuisectaa_C279100.p1__Acystopteris_tenuisectaa_scaffold6167.p1	0.27316	0.39648	2493.0	234.0	2.81534	GF_000098	0.6465	65.8806	26.0	0.0098	681.0	Acystopteris_tenuisectaa_scaffold6167.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.18773	0.38462	2493.0	234.0	2.64504	GF_000098	0.6396	65.0581	26.0	0.0098	468.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.20457	0.38627	2493.0	234.0	2.99143	GF_000098	0.654	55.8449	26.0	0.0117	510.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold1823.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.19374	0.44513	2493.0	234.0	2.72521	GF_000098	0.6385	60.7847	26.0	0.0105	483.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold6166.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.23586	0.37585	2493.0	234.0	3.03662	GF_000098	0.6597	3.6969	26.0	0.1784	588.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C279132.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.22262	0.40901	2493.0	234.0	2.83657	GF_000098	0.6685	62.8284	26.0	0.0106	555.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.26354	0.414	2493.0	234.0	3.0081	GF_000098	0.6855	2.7221	26.0	0.2518	657.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.27557	0.39156	2493.0	234.0	3.04054	GF_000098	0.6153	66.5372	26.0	0.0092	687.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.0
Acystopteris_tenuisectaa_C279100.p1__Acystopteris_tenuisectaa_scaffold6166.p1	0.27316	0.39648	2493.0	234.0	2.81534	GF_000098	0.6465	65.8806	26.0	0.0098	681.0	Acystopteris_tenuisectaa_scaffold6166.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_C277504.p1	0.1769	0.43537	2493.0	234.0	2.63796	GF_000098	0.6418	66.6498	26.0	0.0096	441.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_C277504.p1	0.19856	0.38586	2493.0	234.0	2.98435	GF_000098	0.6773	7.9664	26.0	0.085	495.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_C277504.p1__Acystopteris_tenuisectaa_scaffold1823.p1	0.19374	0.44513	2493.0	234.0	2.71813	GF_000098	0.6253	62.836	26.0	0.01	483.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.0
Acystopteris_tenuisectaa_C277504.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.21661	0.38333	2493.0	234.0	3.02954	GF_000098	0.7049	2.3893	26.0	0.295	540.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C277504.p1__Acystopteris_tenuisectaa_C279132.p1	0.21901	0.40476	2493.0	234.0	2.82949	GF_000098	0.6239	18.7081	26.0	0.0333	546.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_C277504.p1	0.2491	0.42995	2493.0	234.0	3.00102	GF_000098	0.7027	2.1692	26.0	0.3239	621.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_C277504.p1	0.26474	0.40303	2493.0	234.0	3.03346	GF_000098	0.6173	14.214	26.0	0.0434	660.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.0
Acystopteris_tenuisectaa_C277504.p1__Acystopteris_tenuisectaa_C279100.p1	0.25872	0.3969	2493.0	234.0	2.80826	GF_000098	0.6489	18.0904	26.0	0.0359	645.0	Acystopteris_tenuisectaa_C277504.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_C256008.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.18051	0.42222	2493.0	234.0	2.67241	GF_000098	0.606	68.8234	26.0	0.0088	450.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C256008.p1	0.02083	0.0
Acystopteris_tenuisectaa_C253473.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.19856	0.38384	2493.0	234.0	3.0188	GF_000098	0.6603	58.77	26.0	0.0112	495.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C253473.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold1823.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.19374	0.45963	2493.0	234.0	2.75258	GF_000098	0.6013	65.0494	26.0	0.0092	483.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_scaffold1823.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold6903.p1__Acystopteris_tenuisectaa_scaffold7134.p1	0.22262	0.36396	2493.0	234.0	3.06399	GF_000098	0.6729	2.9736	26.0	0.2263	555.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_scaffold7134.p1	0.02083	0.07692
Acystopteris_tenuisectaa_C279132.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.21781	0.38858	2493.0	234.0	2.86394	GF_000098	0.645	66.7086	26.0	0.0097	543.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C279132.p1	0.02083	0.0
Acystopteris_tenuisectaa_C275142.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.25271	0.41587	2493.0	234.0	3.03547	GF_000098	0.6553	69.1038	26.0	0.0095	630.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C275142.p1	0.02083	0.0
Acystopteris_tenuisectaa_C276628.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.27316	0.40529	2493.0	234.0	3.06791	GF_000098	0.5696	32.1638	26.0	0.0177	681.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C276628.p1	0.02083	0.0
Acystopteris_tenuisectaa_C279100.p1__Acystopteris_tenuisectaa_scaffold6903.p1	0.26233	0.39602	2493.0	234.0	2.84271	GF_000098	0.6487	69.8431	26.0	0.0093	654.0	Acystopteris_tenuisectaa_scaffold6903.p1	Acystopteris_tenuisectaa_C279100.p1	0.02083	0.0
Acystopteris_tenuisectaa_scaffold5675.p1__Acystopteris_tenuisectaa_scaffold5676.p1	1.0	1.0	432.0	432.0	0.0	GF_002625	0.0	0.0	2.0	0.001	432.0	Acystopteris_tenuisectaa_scaffold5676.p1	Acystopteris_tenuisectaa_scaffold5675.p1	1.0	0.0
Acystopteris_tenuisectaa_C253437.p1__Acystopteris_tenuisectaa_C257414.p1	0.87425	0.57763	501.0	399.0	0.77764	GF_001415	0.3822	24.0018	3.0	0.0159	438.0	Acystopteris_tenuisectaa_C257414.p1	Acystopteris_tenuisectaa_C253437.p1	1.0	0.0
Acystopteris_tenuisectaa_C252495.p1__Acystopteris_tenuisectaa_C257414.p1	0.79641	0.44612	501.0	399.0	1.65382	GF_001415	0.9511	56.8496	4.0	0.0167	399.0	Acystopteris_tenuisectaa_C252495.p1	Acystopteris_tenuisectaa_C257414.p1	0.5	0.0
Acystopteris_tenuisectaa_C252495.p1__Acystopteris_tenuisectaa_C253437.p1	0.79641	0.42105	501.0	399.0	2.17522	GF_001415	1.2253	3.2561	4.0	0.3763	399.0	Acystopteris_tenuisectaa_C252495.p1	Acystopteris_tenuisectaa_C253437.p1	0.5	1.0
Acystopteris_tenuisectaa_C228425.p1__Acystopteris_tenuisectaa_C266326.p1	0.36311	0.59524	1041.0	378.0	0.71344	GF_001972	0.3654	110.0697	2.0	0.0033	378.0	Acystopteris_tenuisectaa_C228425.p1	Acystopteris_tenuisectaa_C266326.p1	1.0	0.0
Acystopteris_tenuisectaa_C277852.p1__Acystopteris_tenuisectaa_scaffold2526.p1	0.826	0.51184	1431.0	1182.0	1.05	GF_002812	0.5352	65.6114	2.0	0.0082	1182.0	Acystopteris_tenuisectaa_C277852.p1	Acystopteris_tenuisectaa_scaffold2526.p1	1.0	0.0
Acystopteris_tenuisectaa_C279512.p1__Acystopteris_tenuisectaa_C280542.p1	0.86735	0.51242	1764.0	1530.0	1.1737	GF_002864	0.5777	68.4348	2.0	0.0084	1530.0	Acystopteris_tenuisectaa_C279512.p1	Acystopteris_tenuisectaa_C280542.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold6457.p1__Acystopteris_tenuisectaa_scaffold6458.p1	1.0	1.0	678.0	678.0	0.0	GF_003278	0.0	0.0	2.0	0.001	678.0	Acystopteris_tenuisectaa_scaffold6457.p1	Acystopteris_tenuisectaa_scaffold6458.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold169.p2__Acystopteris_tenuisectaa_scaffold170.p1	0.3871	1.0	2139.0	33.0	0.00109	GF_000747	0.0	0.0	5.0	0.001	828.0	Acystopteris_tenuisectaa_scaffold169.p2	Acystopteris_tenuisectaa_scaffold170.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold169.p2__Acystopteris_tenuisectaa_scaffold2073.p1	0.45582	0.64718	2139.0	33.0	0.6147	GF_000747	0.0429	0.9559	6.0	0.0449	975.0	Acystopteris_tenuisectaa_scaffold2073.p1	Acystopteris_tenuisectaa_scaffold169.p2	0.5	0.5
Acystopteris_tenuisectaa_scaffold170.p1__Acystopteris_tenuisectaa_scaffold2073.p1	0.3871	0.64493	2139.0	33.0	0.61469	GF_000747	0.0429	0.9559	6.0	0.0449	828.0	Acystopteris_tenuisectaa_scaffold2073.p1	Acystopteris_tenuisectaa_scaffold170.p1	0.5	0.5
Acystopteris_tenuisectaa_scaffold169.p1__Acystopteris_tenuisectaa_scaffold2073.p1	0.47826	0.63734	2139.0	33.0	0.55768	GF_000747	0.8994	1.9282	7.0	0.4664	1023.0	Acystopteris_tenuisectaa_scaffold169.p1	Acystopteris_tenuisectaa_scaffold2073.p1	0.33333	1.0
Acystopteris_tenuisectaa_scaffold169.p1__Acystopteris_tenuisectaa_scaffold169.p2	0.02104	0.44444	2139.0	33.0	1.01244	GF_000747	0.7802	56.2596	7.0	0.0139	45.0	Acystopteris_tenuisectaa_scaffold169.p1	Acystopteris_tenuisectaa_scaffold169.p2	0.33333	0.0
Acystopteris_tenuisectaa_scaffold169.p1__Acystopteris_tenuisectaa_scaffold170.p1	0.01543	0.39394	2139.0	33.0	1.01243	GF_000747	0.7802	56.2595	7.0	0.0139	33.0	Acystopteris_tenuisectaa_scaffold169.p1	Acystopteris_tenuisectaa_scaffold170.p1	0.33333	0.0
Acystopteris_tenuisectaa_C266070.p1__Acystopteris_tenuisectaa_scaffold169.p1	0.01543	0.33333	2139.0	33.0	1.48902	GF_000747	1.5039	4.6504	8.0	0.3234	33.0	Acystopteris_tenuisectaa_C266070.p1	Acystopteris_tenuisectaa_scaffold169.p1	0.25	0.5
Acystopteris_tenuisectaa_C266070.p1__Acystopteris_tenuisectaa_scaffold2073.p1	0.40533	0.43829	2139.0	33.0	1.55568	GF_000747	16.3696	2.521	8.0	6.4934	867.0	Acystopteris_tenuisectaa_C266070.p1	Acystopteris_tenuisectaa_scaffold2073.p1	0.25	0.5
Acystopteris_tenuisectaa_C266070.p1__Acystopteris_tenuisectaa_scaffold169.p2	0.39551	0.43499	2139.0	33.0	2.01044	GF_000747	9.0265	34.1344	8.0	0.2644	846.0	Acystopteris_tenuisectaa_C266070.p1	Acystopteris_tenuisectaa_scaffold169.p2	0.25	0.0
Acystopteris_tenuisectaa_C266070.p1__Acystopteris_tenuisectaa_scaffold170.p1	0.38429	0.43066	2139.0	33.0	2.01043	GF_000747	9.0265	34.1344	8.0	0.2644	822.0	Acystopteris_tenuisectaa_C266070.p1	Acystopteris_tenuisectaa_scaffold170.p1	0.25	0.0
Acystopteris_tenuisectaa_C254315.p1__Acystopteris_tenuisectaa_C255287.p1	0.9359	0.5137	468.0	372.0	1.32921	GF_001419	0.5369	63.7694	3.0	0.0084	438.0	Acystopteris_tenuisectaa_C255287.p1	Acystopteris_tenuisectaa_C254315.p1	1.0	0.0
Acystopteris_tenuisectaa_C252809.p1__Acystopteris_tenuisectaa_C255287.p1	0.80769	0.4127	468.0	372.0	1.72763	GF_001419	0.8722	68.4166	4.0	0.0127	378.0	Acystopteris_tenuisectaa_C252809.p1	Acystopteris_tenuisectaa_C255287.p1	0.5	0.0
Acystopteris_tenuisectaa_C252809.p1__Acystopteris_tenuisectaa_C254315.p1	0.79487	0.41398	468.0	372.0	2.00356	GF_001419	0.9693	60.3154	4.0	0.0161	372.0	Acystopteris_tenuisectaa_C252809.p1	Acystopteris_tenuisectaa_C254315.p1	0.5	0.0
Acystopteris_tenuisectaa_C224385.p1__Acystopteris_tenuisectaa_C254889.p1	0.00211	1.0	1425.0	3.0	0.17842	GF_000598	5.3186		5.0		3.0	Acystopteris_tenuisectaa_C224385.p1	Acystopteris_tenuisectaa_C254889.p1	inf	0.0
