	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_C831075.p1__Azolla_pinnata_scaffold30626.p1	0.43423	0.38111	2121.0	777.0	2.21043	GF_001893	1.0704	69.7009	4.0	0.0154	921.0	Azolla_pinnata_C831075.p1	Azolla_pinnata_scaffold30626.p1	0.5	0.0
Azolla_pinnata_C831075.p1__Azolla_pinnata_scaffold8841.p1	0.40028	0.3828	2121.0	777.0	1.79637	GF_001893	1.0593	22.1772	4.0	0.0478	849.0	Azolla_pinnata_C831075.p1	Azolla_pinnata_scaffold8841.p1	0.5	0.0
Azolla_pinnata_C801913.p1__Azolla_pinnata_C819039.p1	0.53252	0.76845	738.0	393.0	0.4197	GF_002839	0.2388	0.6618	2.0	0.3608	393.0	Azolla_pinnata_C801913.p1	Azolla_pinnata_C819039.p1	1.0	1.0
Azolla_pinnata_scaffold17322.p1__Azolla_pinnata_scaffold4172.p1	0.60959	0.84644	438.0	267.0	0.0696	GF_003093	0.0362	0.9193	2.0	0.0394	267.0	Azolla_pinnata_scaffold17322.p1	Azolla_pinnata_scaffold4172.p1	1.0	1.0
Azolla_pinnata_C765815.p1__Azolla_pinnata_C823327.p1	0.49123	0.90476	684.0	336.0	0.17458	GF_002632	0.0924	0.1429	2.0	0.6468	336.0	Azolla_pinnata_C765815.p1	Azolla_pinnata_C823327.p1	1.0	1.0
Azolla_pinnata_scaffold291.p1__Azolla_pinnata_scaffold292.p1	0.78989	1.0	1128.0	873.0	0.0011	GF_001596	0.0	0.0	3.0	0.0635	891.0	Azolla_pinnata_scaffold292.p1	Azolla_pinnata_scaffold291.p1	1.0	0.0
Azolla_pinnata_scaffold292.p1__Azolla_pinnata_scaffold9054.p1	0.77394	0.7709	1128.0	873.0	0.15675	GF_001596	0.0732	2.0129	4.0	0.0364	873.0	Azolla_pinnata_scaffold9054.p1	Azolla_pinnata_scaffold292.p1	0.5	0.5
Azolla_pinnata_scaffold291.p1__Azolla_pinnata_scaffold9054.p1	0.93351	0.76733	1128.0	873.0	0.15675	GF_001596	0.0732	2.0129	4.0	0.0364	1053.0	Azolla_pinnata_scaffold9054.p1	Azolla_pinnata_scaffold291.p1	0.5	0.5
Azolla_pinnata_scaffold25258.p1__Azolla_pinnata_scaffold25259.p1	0.992	0.9879	750.0	744.0	0.02136	GF_004072	0.011	0.0168	2.0	0.654	744.0	Azolla_pinnata_scaffold25258.p1	Azolla_pinnata_scaffold25259.p1	1.0	1.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_scaffold31425.p1	0.72798	0.62515	1158.0	354.0	0.59494	GF_000518	0.216	88.7013	7.0	0.0024	843.0	Azolla_pinnata_scaffold31425.p1	Azolla_pinnata_C830027.p1	1.0	0.0
Azolla_pinnata_scaffold178.p1__Azolla_pinnata_scaffold26623.p1	0.81606	0.87619	1158.0	354.0	0.042	GF_000518	0.0145	0.7628	8.0	0.0191	945.0	Azolla_pinnata_scaffold26623.p1	Azolla_pinnata_scaffold178.p1	1.0	1.0
Azolla_pinnata_C830031.p1__Azolla_pinnata_C833725.p1	0.70207	0.70603	1158.0	354.0	0.20804	GF_000518	0.0794	6.0641	9.0	0.0131	813.0	Azolla_pinnata_C833725.p1	Azolla_pinnata_C830031.p1	1.0	0.0
Azolla_pinnata_C833725.p1__Azolla_pinnata_scaffold26623.p1	0.79275	0.71133	1158.0	354.0	0.27365	GF_000518	0.0719	71.857	10.0	0.001	918.0	Azolla_pinnata_scaffold26623.p1	Azolla_pinnata_C833725.p1	0.25	0.0
Azolla_pinnata_C830031.p1__Azolla_pinnata_scaffold26623.p1	0.70207	0.68512	1158.0	354.0	0.25697	GF_000518	0.0853	85.2952	10.0	0.001	813.0	Azolla_pinnata_scaffold26623.p1	Azolla_pinnata_C830031.p1	0.25	0.0
Azolla_pinnata_C833725.p1__Azolla_pinnata_scaffold178.p1	0.79275	0.71895	1158.0	354.0	0.27025	GF_000518	0.0727	10.2563	10.0	0.0071	918.0	Azolla_pinnata_scaffold178.p1	Azolla_pinnata_C833725.p1	0.25	0.0
Azolla_pinnata_C830031.p1__Azolla_pinnata_scaffold178.p1	0.70207	0.70849	1158.0	354.0	0.25357	GF_000518	0.0826	6.5239	10.0	0.0127	813.0	Azolla_pinnata_scaffold178.p1	Azolla_pinnata_C830031.p1	0.25	0.0
Azolla_pinnata_scaffold26623.p1__Azolla_pinnata_scaffold31425.p1	0.78238	0.56623	1158.0	354.0	0.84457	GF_000518	0.2797	11.9253	11.0	0.0235	906.0	Azolla_pinnata_scaffold31425.p1	Azolla_pinnata_scaffold26623.p1	0.125	0.0
Azolla_pinnata_scaffold178.p1__Azolla_pinnata_scaffold31425.p1	0.78238	0.58389	1158.0	354.0	0.84117	GF_000518	0.2871	8.6848	11.0	0.0331	906.0	Azolla_pinnata_scaffold31425.p1	Azolla_pinnata_scaffold178.p1	0.125	0.0
Azolla_pinnata_C833725.p1__Azolla_pinnata_scaffold31425.p1	0.78238	0.58389	1158.0	354.0	0.89858	GF_000518	0.261	81.8994	11.0	0.0032	906.0	Azolla_pinnata_scaffold31425.p1	Azolla_pinnata_C833725.p1	0.125	0.0
Azolla_pinnata_C830031.p1__Azolla_pinnata_scaffold31425.p1	0.70207	0.58057	1158.0	354.0	0.8819	GF_000518	0.2634	85.0314	11.0	0.0031	813.0	Azolla_pinnata_scaffold31425.p1	Azolla_pinnata_C830031.p1	0.125	0.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_scaffold26623.p1	0.73057	0.64539	1158.0	354.0	0.56971	GF_000518	0.1877	70.0695	11.0	0.0027	846.0	Azolla_pinnata_C830027.p1	Azolla_pinnata_scaffold26623.p1	0.125	0.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_scaffold178.p1	0.73057	0.65366	1158.0	354.0	0.56631	GF_000518	0.183	9.1051	11.0	0.0201	846.0	Azolla_pinnata_C830027.p1	Azolla_pinnata_scaffold178.p1	0.125	0.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_C833725.p1	0.73057	0.6513	1158.0	354.0	0.62372	GF_000518	0.1822	18.4493	11.0	0.0099	846.0	Azolla_pinnata_C830027.p1	Azolla_pinnata_C833725.p1	0.125	0.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_C830031.p1	0.64767	0.63333	1158.0	354.0	0.60704	GF_000518	0.2172	99.0375	11.0	0.0022	750.0	Azolla_pinnata_C830027.p1	Azolla_pinnata_C830031.p1	0.125	0.0
Azolla_pinnata_scaffold30582.p2__Azolla_pinnata_scaffold31425.p1	0.3057	0.4548	1158.0	354.0	1.86408	GF_000518	0.6608	73.311	12.0	0.009	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_scaffold31425.p1	0.16667	0.0
Azolla_pinnata_C830027.p1__Azolla_pinnata_scaffold30582.p2	0.3057	0.47458	1158.0	354.0	1.58922	GF_000518	0.5782	84.9889	12.0	0.0068	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_C830027.p1	0.16667	0.0
Azolla_pinnata_scaffold26623.p1__Azolla_pinnata_scaffold30582.p2	0.3057	0.48588	1158.0	354.0	1.70197	GF_000518	0.6221	4.4219	12.0	0.1407	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_scaffold26623.p1	0.16667	1.0
Azolla_pinnata_scaffold178.p1__Azolla_pinnata_scaffold30582.p2	0.3057	0.46045	1158.0	354.0	1.69857	GF_000518	0.6281	7.7476	12.0	0.0811	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_scaffold178.p1	0.16667	0.0
Azolla_pinnata_C833725.p1__Azolla_pinnata_scaffold30582.p2	0.3057	0.46328	1158.0	354.0	1.75598	GF_000518	0.6279	72.094	12.0	0.0087	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_C833725.p1	0.16667	0.0
Azolla_pinnata_C830031.p1__Azolla_pinnata_scaffold30582.p2	0.3057	0.47175	1158.0	354.0	1.7393	GF_000518	0.6691	74.8892	12.0	0.0089	354.0	Azolla_pinnata_scaffold30582.p2	Azolla_pinnata_C830031.p1	0.16667	0.0
Azolla_pinnata_scaffold22699.p1__Azolla_pinnata_scaffold31194.p2	0.06831	0.94444	1581.0	69.0	0.08316	GF_002269	0.0402	0.2905	3.0	0.1384	108.0	Azolla_pinnata_scaffold22699.p1	Azolla_pinnata_scaffold31194.p2	1.0	1.0
Azolla_pinnata_scaffold22699.p1__Azolla_pinnata_scaffold38504.p1	0.04744	0.41333	1581.0	69.0	1.60182	GF_002269	0.755	15.3352	4.0	0.0492	75.0	Azolla_pinnata_scaffold38504.p1	Azolla_pinnata_scaffold22699.p1	0.5	0.0
Azolla_pinnata_scaffold31194.p2__Azolla_pinnata_scaffold38504.p1	0.34345	0.41989	1581.0	69.0	1.67592	GF_002269	0.7404	14.2611	4.0	0.0519	543.0	Azolla_pinnata_scaffold38504.p1	Azolla_pinnata_scaffold31194.p2	0.5	0.0
Azolla_pinnata_scaffold28081.p1__Azolla_pinnata_scaffold28559.p1	0.39092	0.57204	2379.0	219.0	0.78691	GF_000213	0.3209	3.6509	12.0	0.0879	930.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold28081.p1	1.0	1.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold28559.p1	0.17907	0.50939	2379.0	219.0	1.40496	GF_000213	0.7304	78.4701	13.0	0.0093	426.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold28559.p1	0.5	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold28081.p1	0.11349	0.44074	2379.0	219.0	1.43899	GF_000213	0.9619	3.2565	13.0	0.2954	270.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold28081.p1	0.5	1.0
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold21949.p1	0.21185	0.92262	2379.0	219.0	0.12472	GF_000213	0.0657	0.0803	14.0	0.8186	504.0	Azolla_pinnata_scaffold21949.p1	Azolla_pinnata_scaffold21948.p1	1.0	1.0
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold5126.p1	0.15889	0.65873	2379.0	219.0	0.42587	GF_000213	0.2711	2.7243	15.0	0.0995	378.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold21949.p1	0.5	0.5
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold5126.p1	0.15889	0.66402	2379.0	219.0	0.40937	GF_000213	0.2405	2.3824	15.0	0.1009	378.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold21948.p1	0.5	0.5
Azolla_pinnata_scaffold27345.p1__Azolla_pinnata_scaffold27346.p1	0.31904	1.0	2379.0	219.0	0.0	GF_000213	0.0	0.0	16.0	0.1026	759.0	Azolla_pinnata_scaffold27346.p1	Azolla_pinnata_scaffold27345.p1	1.0	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold22146.p1	0.28247	1.0	2379.0	219.0	0.00108	GF_000213	0.0	0.0	17.0	0.001	672.0	Azolla_pinnata_scaffold22146.p1	Azolla_pinnata_scaffold22145.p1	1.0	0.0
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold27346.p1	0.28121	0.56054	2379.0	219.0	0.89107	GF_000213	0.4476	64.1525	18.0	0.007	669.0	Azolla_pinnata_scaffold27346.p1	Azolla_pinnata_scaffold22146.p1	0.25	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold27346.p1	0.31274	0.56048	2379.0	219.0	0.89105	GF_000213	0.4476	64.1523	18.0	0.007	744.0	Azolla_pinnata_scaffold27346.p1	Azolla_pinnata_scaffold22145.p1	0.25	0.0
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold27345.p1	0.28121	0.56054	2379.0	219.0	0.89107	GF_000213	0.4476	64.1523	18.0	0.007	669.0	Azolla_pinnata_scaffold27345.p1	Azolla_pinnata_scaffold22146.p1	0.25	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold27345.p1	0.31274	0.56048	2379.0	219.0	0.89105	GF_000213	0.4478	64.1181	18.0	0.007	744.0	Azolla_pinnata_scaffold27345.p1	Azolla_pinnata_scaffold22145.p1	0.25	0.0
Azolla_pinnata_scaffold27346.p1__Azolla_pinnata_scaffold5126.p1	0.15637	0.50806	2379.0	219.0	1.04774	GF_000213	0.5517	2.7951	19.0	0.1974	372.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold27346.p1	0.08333	0.125
Azolla_pinnata_scaffold27345.p1__Azolla_pinnata_scaffold5126.p1	0.15637	0.50806	2379.0	219.0	1.04774	GF_000213	0.5517	2.7951	19.0	0.1974	372.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold27345.p1	0.08333	0.125
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold5126.p1	0.12484	0.46801	2379.0	219.0	1.25679	GF_000213	0.6747	63.694	19.0	0.0106	297.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold22146.p1	0.08333	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold5126.p1	0.15889	0.48413	2379.0	219.0	1.25677	GF_000213	0.6747	63.6936	19.0	0.0106	378.0	Azolla_pinnata_scaffold5126.p1	Azolla_pinnata_scaffold22145.p1	0.08333	0.0
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold27346.p1	0.15637	0.49731	2379.0	219.0	1.23551	GF_000213	0.5597	2.3396	19.0	0.2392	372.0	Azolla_pinnata_scaffold21949.p1	Azolla_pinnata_scaffold27346.p1	0.08333	0.125
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold27345.p1	0.15637	0.49731	2379.0	219.0	1.23551	GF_000213	0.5597	2.3396	19.0	0.2392	372.0	Azolla_pinnata_scaffold21949.p1	Azolla_pinnata_scaffold27345.p1	0.08333	0.125
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold22146.p1	0.12484	0.45455	2379.0	219.0	1.44456	GF_000213	0.7001	4.1999	19.0	0.1667	297.0	Azolla_pinnata_scaffold21949.p1	Azolla_pinnata_scaffold22146.p1	0.08333	0.125
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold22145.p1	0.16015	0.45669	2379.0	219.0	1.44454	GF_000213	0.7001	4.1999	19.0	0.1667	381.0	Azolla_pinnata_scaffold21949.p1	Azolla_pinnata_scaffold22145.p1	0.08333	0.125
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold27346.p1	0.15637	0.50538	2379.0	219.0	1.21901	GF_000213	0.5479	2.0117	19.0	0.2724	372.0	Azolla_pinnata_scaffold21948.p1	Azolla_pinnata_scaffold27346.p1	0.08333	0.125
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold27345.p1	0.15637	0.50538	2379.0	219.0	1.21901	GF_000213	0.5479	2.0117	19.0	0.2724	372.0	Azolla_pinnata_scaffold21948.p1	Azolla_pinnata_scaffold27345.p1	0.08333	0.125
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold22146.p1	0.12484	0.44444	2379.0	219.0	1.42806	GF_000213	0.7388	6.03	19.0	0.1225	297.0	Azolla_pinnata_scaffold21948.p1	Azolla_pinnata_scaffold22146.p1	0.08333	0.0
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold22145.p1	0.16015	0.45144	2379.0	219.0	1.42804	GF_000213	0.7388	6.03	19.0	0.1225	381.0	Azolla_pinnata_scaffold21948.p1	Azolla_pinnata_scaffold22145.p1	0.08333	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold5126.p1	0.12358	0.4932	2379.0	219.0	1.17071	GF_000213	0.7531	67.7164	20.0	0.0111	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold5126.p1	0.14286	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold21949.p1	0.12358	0.4932	2379.0	219.0	1.35848	GF_000213	0.7186	63.9559	20.0	0.0112	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold21949.p1	0.14286	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold21948.p1	0.12358	0.48639	2379.0	219.0	1.34198	GF_000213	0.7572	61.6147	20.0	0.0123	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold21948.p1	0.14286	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold27346.p1	0.12358	0.53061	2379.0	219.0	1.00975	GF_000213	0.4824	9.6086	20.0	0.0502	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold27346.p1	0.14286	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold27345.p1	0.12358	0.53061	2379.0	219.0	1.00975	GF_000213	0.4824	9.6083	20.0	0.0502	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold27345.p1	0.14286	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold22146.p1	0.12358	0.5068	2379.0	219.0	1.2188	GF_000213	0.5703	3.7852	20.0	0.1507	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold22146.p1	0.14286	0.5
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold22145.p1	0.12358	0.5068	2379.0	219.0	1.21878	GF_000213	0.5703	3.7852	20.0	0.1507	294.0	Azolla_pinnata_scaffold14984.p1	Azolla_pinnata_scaffold22145.p1	0.14286	0.5
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold23560.p1	0.12358	0.47619	2379.0	219.0	1.3916	GF_000213	0.8595	72.7337	21.0	0.0118	294.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold14984.p1	0.125	0.0
Azolla_pinnata_scaffold23560.p1__Azolla_pinnata_scaffold5126.p1	0.15763	0.43467	2379.0	219.0	1.63827	GF_000213	0.8063	76.2385	21.0	0.0106	375.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold5126.p1	0.125	0.0
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold23560.p1	0.19672	0.44444	2379.0	219.0	1.82604	GF_000213	0.8589	74.354	21.0	0.0116	468.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold21949.p1	0.125	0.0
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold23560.p1	0.19672	0.44017	2379.0	219.0	1.80954	GF_000213	0.9353	72.4113	21.0	0.0129	468.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold21948.p1	0.125	0.0
Azolla_pinnata_scaffold23560.p1__Azolla_pinnata_scaffold27346.p1	0.15763	0.45867	2379.0	219.0	1.47731	GF_000213	0.7205	67.1697	21.0	0.0107	375.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold27346.p1	0.125	0.0
Azolla_pinnata_scaffold23560.p1__Azolla_pinnata_scaffold27345.p1	0.15763	0.45867	2379.0	219.0	1.47731	GF_000213	0.7205	67.1697	21.0	0.0107	375.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold27345.p1	0.125	0.0
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold23560.p1	0.12484	0.49832	2379.0	219.0	1.68636	GF_000213	0.794	4.0981	21.0	0.1937	297.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold22146.p1	0.125	0.5
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold23560.p1	0.15889	0.48942	2379.0	219.0	1.68634	GF_000213	0.794	4.0981	21.0	0.1937	378.0	Azolla_pinnata_scaffold23560.p1	Azolla_pinnata_scaffold22145.p1	0.125	0.5
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold23560.p1	0.09584	0.35526	2379.0	219.0	1.98709	GF_000213	2.098	39.835	22.0	0.0527	228.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold23560.p1	0.03704	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold19921.p1	0.09458	0.41333	2379.0	219.0	1.98211	GF_000213	1.0225	73.5455	22.0	0.0139	225.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold14984.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold5126.p1	0.09332	0.41441	2379.0	219.0	2.22878	GF_000213	1.095	69.2373	22.0	0.0158	222.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold5126.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold21949.p1	0.09332	0.40991	2379.0	219.0	2.41655	GF_000213	1.0415	71.5936	22.0	0.0145	222.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold21949.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold21948.p1	0.09332	0.41441	2379.0	219.0	2.40005	GF_000213	1.0588	71.3864	22.0	0.0148	222.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold21948.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold27346.p1	0.09584	0.42982	2379.0	219.0	2.06782	GF_000213	0.9726	36.0636	22.0	0.027	228.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold27346.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold27345.p1	0.09584	0.42982	2379.0	219.0	2.06782	GF_000213	0.9726	36.0863	22.0	0.027	228.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold27345.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold22146.p1	0.09332	0.39189	2379.0	219.0	2.27687	GF_000213	1.1353	66.4263	22.0	0.0171	222.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold22146.p1	0.03704	0.0
Azolla_pinnata_scaffold19921.p1__Azolla_pinnata_scaffold22145.p1	0.09332	0.39189	2379.0	219.0	2.27685	GF_000213	1.1353	66.4262	22.0	0.0171	222.0	Azolla_pinnata_scaffold19921.p1	Azolla_pinnata_scaffold22145.p1	0.03704	0.0
Azolla_pinnata_scaffold23560.p1__Azolla_pinnata_scaffold28559.p1	0.16772	0.37343	2379.0	219.0	1.88113	GF_000213	0.9427	65.7183	22.0	0.0143	399.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold23560.p1	0.03704	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold28559.p1	0.12232	0.43299	2379.0	219.0	1.87615	GF_000213	0.8674	70.0168	22.0	0.0124	291.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold14984.p1	0.03704	0.0
Azolla_pinnata_scaffold28559.p1__Azolla_pinnata_scaffold5126.p1	0.15132	0.43056	2379.0	219.0	2.12282	GF_000213	0.6848	70.8278	22.0	0.0097	360.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold5126.p1	0.03704	0.0
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold28559.p1	0.17528	0.3717	2379.0	219.0	2.31059	GF_000213	0.8178	68.2011	22.0	0.012	417.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold21949.p1	0.03704	0.0
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold28559.p1	0.17528	0.38609	2379.0	219.0	2.29409	GF_000213	0.7434	69.4929	22.0	0.0107	417.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold21948.p1	0.03704	0.0
Azolla_pinnata_scaffold27346.p1__Azolla_pinnata_scaffold28559.p1	0.30139	0.42678	2379.0	219.0	1.96186	GF_000213	0.8224	65.0731	22.0	0.0126	717.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold27346.p1	0.03704	0.0
Azolla_pinnata_scaffold27345.p1__Azolla_pinnata_scaffold28559.p1	0.30139	0.42678	2379.0	219.0	1.96186	GF_000213	0.8224	65.073	22.0	0.0126	717.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold27345.p1	0.03704	0.0
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold28559.p1	0.26986	0.4081	2379.0	219.0	2.17091	GF_000213	1.0189	21.5159	22.0	0.0474	642.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold22146.p1	0.03704	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold28559.p1	0.30013	0.39776	2379.0	219.0	2.17089	GF_000213	1.0189	21.517	22.0	0.0474	714.0	Azolla_pinnata_scaffold28559.p1	Azolla_pinnata_scaffold22145.p1	0.03704	0.0
Azolla_pinnata_scaffold23560.p1__Azolla_pinnata_scaffold28081.p1	0.17528	0.39329	2379.0	219.0	1.91516	GF_000213	0.8574	67.1145	22.0	0.0128	417.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold23560.p1	0.03704	0.0
Azolla_pinnata_scaffold14984.p1__Azolla_pinnata_scaffold28081.p1	0.12358	0.38435	2379.0	219.0	1.91018	GF_000213	0.9983	68.1951	22.0	0.0146	294.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold14984.p1	0.03704	0.0
Azolla_pinnata_scaffold28081.p1__Azolla_pinnata_scaffold5126.p1	0.15259	0.4022	2379.0	219.0	2.15685	GF_000213	0.7812	72.2149	22.0	0.0108	363.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold5126.p1	0.03704	0.0
Azolla_pinnata_scaffold21949.p1__Azolla_pinnata_scaffold28081.p1	0.18033	0.40093	2379.0	219.0	2.34462	GF_000213	0.7715	4.0202	22.0	0.1919	429.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold21949.p1	0.03704	1.0
Azolla_pinnata_scaffold21948.p1__Azolla_pinnata_scaffold28081.p1	0.18033	0.39627	2379.0	219.0	2.32812	GF_000213	0.7588	38.6108	22.0	0.0197	429.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold21948.p1	0.03704	0.0
Azolla_pinnata_scaffold27346.p1__Azolla_pinnata_scaffold28081.p1	0.30139	0.42678	2379.0	219.0	1.99589	GF_000213	0.9991	69.9282	22.0	0.0143	717.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold27346.p1	0.03704	0.0
Azolla_pinnata_scaffold27345.p1__Azolla_pinnata_scaffold28081.p1	0.30139	0.42678	2379.0	219.0	1.99589	GF_000213	0.9991	69.9283	22.0	0.0143	717.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold27345.p1	0.03704	0.0
Azolla_pinnata_scaffold22146.p1__Azolla_pinnata_scaffold28081.p1	0.27238	0.41512	2379.0	219.0	2.20494	GF_000213	1.036	61.5315	22.0	0.0168	648.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold22146.p1	0.03704	0.0
Azolla_pinnata_scaffold22145.p1__Azolla_pinnata_scaffold28081.p1	0.30265	0.40417	2379.0	219.0	2.20492	GF_000213	1.036	61.5315	22.0	0.0168	720.0	Azolla_pinnata_scaffold28081.p1	Azolla_pinnata_scaffold22145.p1	0.03704	0.0
