	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.19947	0.35546	3399.0	168.0	2.94353	GF_000019	0.3881	26.7021	65.0	0.0145	678.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.13239	0.44	3399.0	168.0	3.02704	GF_000019	0.3988	66.0682	65.0	0.006	450.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.0812	0.52536	3399.0	168.0	2.86222	GF_000019	0.4389	60.2051	65.0	0.0073	276.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.14298	0.39095	3399.0	168.0	2.78633	GF_000019	0.4421	60.9587	65.0	0.0073	486.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.1068	0.45455	3399.0	168.0	3.12732	GF_000019	0.4507	2.9214	65.0	0.1543	363.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.01923	0.125
scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.14563	0.37576	3399.0	168.0	2.74701	GF_000019	0.4689	64.4949	65.0	0.0073	495.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.14916	0.46154	3399.0	168.0	2.36034	GF_000019	0.2955	3.131	65.0	0.0944	507.0	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.01923	0.125
scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.1271	0.40046	3399.0	168.0	2.86945	GF_000019	0.4808	7.556	65.0	0.0636	432.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.23477	0.36967	3399.0	168.0	2.65217	GF_000019	0.4445	68.2124	65.0	0.0065	798.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.12798	0.4069	3399.0	168.0	2.55627	GF_000019	0.4224	6.9488	65.0	0.0608	435.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.13327	0.42384	3399.0	168.0	2.60143	GF_000019	0.3589	6.363	65.0	0.0564	453.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.18358	0.39583	3399.0	168.0	2.6558	GF_000019	0.3456	5.9838	65.0	0.0578	624.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.16328	0.36216	3399.0	168.0	2.50241	GF_000019	0.3538	9.1541	65.0	0.0387	555.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.203	0.34638	3399.0	168.0	2.76105	GF_000019	0.4322	7.3569	65.0	0.0587	690.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.13504	0.41176	3399.0	168.0	2.84456	GF_000019	0.4336	3.6512	65.0	0.1188	459.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.01923	0.125
scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.08385	0.49123	3399.0	168.0	2.67974	GF_000019	0.4433	2.1407	65.0	0.2071	285.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.01923	0.125
scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.14828	0.37103	3399.0	168.0	2.60385	GF_000019	0.4332	6.1549	65.0	0.0704	504.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.10327	0.45584	3399.0	168.0	2.94484	GF_000019	0.3997	3.6669	65.0	0.109	351.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.01923	0.125
scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.15269	0.39692	3399.0	168.0	2.56453	GF_000019	0.4574	59.0748	65.0	0.0077	519.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.1218	0.4686	3399.0	168.0	2.17786	GF_000019	0.3418	22.9442	65.0	0.0149	414.0	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.01923	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1	0.12004	0.43627	3399.0	168.0	3.01983	GF_000019	0.3162	2.2529	66.0	0.1403	408.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1	0.29391	0.38739	3399.0	168.0	3.2369	GF_000019	0.298	10.1756	66.0	0.0293	999.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.32039	0.34435	3399.0	168.0	3.2268	GF_000019	0.5608	3.772	66.0	0.1487	1089.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.30362	0.34787	3399.0	168.0	3.04432	GF_000019	0.4604	6.8285	66.0	0.0674	1032.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1	0.11209	0.4147	3399.0	168.0	3.44575	GF_000019	0.4675	59.4535	66.0	0.0079	381.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.21889	0.35484	3399.0	168.0	3.22847	GF_000019	0.4412	66.1911	66.0	0.0067	744.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.12268	0.40767	3399.0	168.0	3.13257	GF_000019	0.4343	57.2885	66.0	0.0076	417.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	0.12268	0.42446	3399.0	168.0	3.17773	GF_000019	0.4404	9.9024	66.0	0.0445	417.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	0.17476	0.37879	3399.0	168.0	3.2321	GF_000019	0.4557	11.162	66.0	0.0408	594.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	0.18711	0.3522	3399.0	168.0	3.07871	GF_000019	0.3974	59.3132	66.0	0.0067	636.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.19153	0.37481	3399.0	168.0	3.33735	GF_000019	0.5154	62.8089	66.0	0.0082	651.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.1218	0.43961	3399.0	168.0	3.42086	GF_000019	0.4439	61.0882	66.0	0.0073	414.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.08561	0.49141	3399.0	168.0	3.25604	GF_000019	0.4365	2.7333	66.0	0.1597	291.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.1421	0.37681	3399.0	168.0	3.18015	GF_000019	0.3845	4.1507	66.0	0.0926	483.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.10944	0.37903	3399.0	168.0	3.52114	GF_000019	0.4644	5.8631	66.0	0.0792	372.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.15887	0.38333	3399.0	168.0	3.14083	GF_000019	0.383	60.5948	66.0	0.0063	540.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.1677	0.40526	3399.0	168.0	2.75416	GF_000019	0.2852	5.4987	66.0	0.0519	570.0	scaffold-UOMY-2005530-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1	0.11827	0.44527	3399.0	168.0	2.97321	GF_000019	0.2956	64.3901	66.0	0.0046	402.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1	0.29656	0.37798	3399.0	168.0	3.19028	GF_000019	0.2858	62.039	66.0	0.0046	1008.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.31421	0.35674	3399.0	168.0	3.18018	GF_000019	0.4614	58.5718	66.0	0.0079	1068.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.29568	0.35821	3399.0	168.0	2.9977	GF_000019	0.4098	56.6381	66.0	0.0072	1005.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	0.10768	0.4153	3399.0	168.0	3.39913	GF_000019	0.5265	61.1253	66.0	0.0086	366.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.21624	0.38095	3399.0	168.0	3.18185	GF_000019	0.5275	1.9817	66.0	0.2662	735.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.1068	0.4573	3399.0	168.0	3.08595	GF_000019	0.4669	57.3102	66.0	0.0081	363.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	0.11386	0.40568	3399.0	168.0	3.13111	GF_000019	0.5329	70.2217	66.0	0.0076	387.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	0.16858	0.38569	3399.0	168.0	3.18548	GF_000019	0.5288	71.9376	66.0	0.0074	573.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	0.17476	0.3468	3399.0	168.0	3.03209	GF_000019	0.4211	60.2148	66.0	0.007	594.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.19417	0.35	3399.0	168.0	3.29073	GF_000019	0.5092	60.1852	66.0	0.0085	660.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.11033	0.416	3399.0	168.0	3.37424	GF_000019	0.4286	20.8884	66.0	0.0205	375.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.07944	0.47778	3399.0	168.0	3.20942	GF_000019	0.4202	62.7703	66.0	0.0067	270.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.13239	0.37778	3399.0	168.0	3.13353	GF_000019	0.3841	59.2564	66.0	0.0065	450.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.10944	0.3871	3399.0	168.0	3.47452	GF_000019	0.498	57.5365	66.0	0.0087	372.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.1421	0.40787	3399.0	168.0	3.09421	GF_000019	0.3988	59.5822	66.0	0.0067	483.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.15887	0.45556	3399.0	168.0	2.70754	GF_000019	0.246	5.9532	66.0	0.0413	540.0	scaffold-UOMY-2009494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.12092	0.39416	3399.0	168.0	2.82925	GF_000019	0.4276	60.0536	66.0	0.0071	411.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2070529-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.28244	0.34062	3399.0	168.0	3.04632	GF_000019	0.4032	60.0235	66.0	0.0067	960.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2009951-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.24713	0.35357	3399.0	168.0	3.03622	GF_000019	0.5101	23.3039	66.0	0.0219	840.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079019-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.23477	0.36216	3399.0	168.0	2.85374	GF_000019	0.4932	2.2403	66.0	0.2202	798.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077969-Osmunda_sp.-gametophyte.p1	0.0042	0.04
scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.1068	0.38292	3399.0	168.0	3.25517	GF_000019	0.5659	27.5387	66.0	0.0205	363.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007987-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.16417	0.34229	3399.0	168.0	3.03789	GF_000019	0.6436	58.0494	66.0	0.0111	558.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011823-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.11474	0.39744	3399.0	168.0	2.94199	GF_000019	0.5377	52.5196	66.0	0.0102	390.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074065-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.12004	0.3848	3399.0	168.0	2.98715	GF_000019	0.5151	66.0398	66.0	0.0078	408.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003802-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.14387	0.36605	3399.0	168.0	3.04152	GF_000019	0.5328	66.5165	66.0	0.008	489.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003801-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.1677	0.37193	3399.0	168.0	2.88813	GF_000019	0.4787	55.6727	66.0	0.0086	570.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003222-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.18094	0.34634	3399.0	168.0	3.14677	GF_000019	0.5842	57.7214	66.0	0.0101	615.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076082-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.12268	0.41487	3399.0	168.0	3.23028	GF_000019	0.5062	56.2319	66.0	0.009	417.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074330-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.08561	0.47766	3399.0	168.0	3.06546	GF_000019	0.52	54.7658	66.0	0.0095	291.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012398-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.11739	0.40602	3399.0	168.0	2.98957	GF_000019	0.4742	5.6424	66.0	0.084	399.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077581-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.1068	0.39945	3399.0	168.0	3.33056	GF_000019	0.5773	8.986	66.0	0.0642	363.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2069157-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.13857	0.40977	3399.0	168.0	2.95025	GF_000019	0.4138	56.8385	66.0	0.0073	471.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011550-Osmunda_sp.-gametophyte.p1	0.0042	0.0
scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	0.16858	0.39965	3399.0	168.0	2.56358	GF_000019	0.3805	13.5487	66.0	0.0281	573.0	scaffold-UOMY-2080258-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2073888-Osmunda_sp.-gametophyte.p1	0.0042	0.0
