	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-PBUU-2009200-Lygodium_japonicum.p1__scaffold-PBUU-2015906-Lygodium_japonicum.p1	0.85271	0.62121	387.0	270.0	0.61032	GF_000536	0.4019	53.5632	6.0	0.0075	330.0	scaffold-PBUU-2015906-Lygodium_japonicum.p1	scaffold-PBUU-2009200-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2010031-Lygodium_japonicum.p2__scaffold-PBUU-2015906-Lygodium_japonicum.p1	0.85271	0.62727	387.0	270.0	0.60894	GF_000536	0.3879	5.0901	6.0	0.0762	330.0	scaffold-PBUU-2015906-Lygodium_japonicum.p1	scaffold-PBUU-2010031-Lygodium_japonicum.p2	0.5	0.0
scaffold-PBUU-2015906-Lygodium_japonicum.p1__scaffold-PBUU-2068528-Lygodium_japonicum.p1	0.71318	0.49275	387.0	270.0	0.94432	GF_000536	0.6277	49.9446	7.0	0.0126	276.0	scaffold-PBUU-2068528-Lygodium_japonicum.p1	scaffold-PBUU-2015906-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2009200-Lygodium_japonicum.p1__scaffold-PBUU-2068528-Lygodium_japonicum.p1	0.72868	0.5461	387.0	270.0	0.92242	GF_000536	0.5344	22.7754	7.0	0.0235	282.0	scaffold-PBUU-2068528-Lygodium_japonicum.p1	scaffold-PBUU-2009200-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2010031-Lygodium_japonicum.p2__scaffold-PBUU-2068528-Lygodium_japonicum.p1	0.73643	0.54386	387.0	270.0	0.92104	GF_000536	0.5162	24.914	7.0	0.0207	285.0	scaffold-PBUU-2068528-Lygodium_japonicum.p1	scaffold-PBUU-2010031-Lygodium_japonicum.p2	0.33333	0.0
scaffold-PBUU-2068528-Lygodium_japonicum.p1__scaffold-PBUU-2070165-Lygodium_japonicum.p1	0.76744	0.50842	387.0	270.0	1.09976	GF_000536	0.7108	9.3005	8.0	0.0764	297.0	scaffold-PBUU-2070165-Lygodium_japonicum.p1	scaffold-PBUU-2068528-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2015906-Lygodium_japonicum.p1__scaffold-PBUU-2070165-Lygodium_japonicum.p1	0.71318	0.53623	387.0	270.0	1.10464	GF_000536	0.8382	35.4268	8.0	0.0237	276.0	scaffold-PBUU-2070165-Lygodium_japonicum.p1	scaffold-PBUU-2015906-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2009200-Lygodium_japonicum.p1__scaffold-PBUU-2070165-Lygodium_japonicum.p1	0.72868	0.50355	387.0	270.0	1.08274	GF_000536	0.611	49.4773	8.0	0.0123	282.0	scaffold-PBUU-2070165-Lygodium_japonicum.p1	scaffold-PBUU-2009200-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2010031-Lygodium_japonicum.p2__scaffold-PBUU-2070165-Lygodium_japonicum.p1	0.73643	0.51228	387.0	270.0	1.08136	GF_000536	0.6773	30.496	8.0	0.0222	285.0	scaffold-PBUU-2070165-Lygodium_japonicum.p1	scaffold-PBUU-2010031-Lygodium_japonicum.p2	0.25	0.0
scaffold-PBUU-2005907-Lygodium_japonicum.p1__scaffold-PBUU-2005908-Lygodium_japonicum.p1	0.93665	1.0	663.0	279.0	0.0	GF_001098	0.0	0.0	3.0	0.4332	621.0	scaffold-PBUU-2005907-Lygodium_japonicum.p1	scaffold-PBUU-2005908-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2005907-Lygodium_japonicum.p1__scaffold-PBUU-2069714-Lygodium_japonicum.p1	0.42081	0.51971	663.0	279.0	0.7474	GF_001098	0.4532	56.8813	4.0	0.008	279.0	scaffold-PBUU-2005907-Lygodium_japonicum.p1	scaffold-PBUU-2069714-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2005908-Lygodium_japonicum.p1__scaffold-PBUU-2069714-Lygodium_japonicum.p1	0.42081	0.51971	663.0	279.0	0.7474	GF_001098	0.4532	56.8813	4.0	0.008	279.0	scaffold-PBUU-2005908-Lygodium_japonicum.p1	scaffold-PBUU-2069714-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2008250-Lygodium_japonicum.p1	0.90391	1.0	843.0	321.0	0.0	GF_000299	0.0	0.0	7.0	0.3968	762.0	scaffold-PBUU-2008249-Lygodium_japonicum.p1	scaffold-PBUU-2008250-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2011291-Lygodium_japonicum.p1__scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.60854	1.0	843.0	321.0	0.00108	GF_000299	0.0	0.0	8.0	0.0373	513.0	scaffold-PBUU-2011292-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.86833	0.72131	843.0	321.0	0.37663	GF_000299	0.1474	1.7829	9.0	0.0827	732.0	scaffold-PBUU-2008249-Lygodium_japonicum.p1	scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.60854	0.73489	843.0	321.0	0.37665	GF_000299	0.1474	1.7829	9.0	0.0827	513.0	scaffold-PBUU-2008249-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2008250-Lygodium_japonicum.p1__scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.86833	0.72131	843.0	321.0	0.37663	GF_000299	0.1474	1.7829	9.0	0.0827	732.0	scaffold-PBUU-2008250-Lygodium_japonicum.p1	scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2008250-Lygodium_japonicum.p1__scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.60854	0.73489	843.0	321.0	0.37665	GF_000299	0.1474	1.7829	9.0	0.0827	513.0	scaffold-PBUU-2008250-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2009757-Lygodium_japonicum.p1	0.84698	0.67787	843.0	321.0	0.5184	GF_000299	0.2187	2.0048	10.0	0.1091	714.0	scaffold-PBUU-2009757-Lygodium_japonicum.p1	scaffold-PBUU-2008249-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2008250-Lygodium_japonicum.p1__scaffold-PBUU-2009757-Lygodium_japonicum.p1	0.84698	0.67787	843.0	321.0	0.5184	GF_000299	0.2187	2.0048	10.0	0.1091	714.0	scaffold-PBUU-2009757-Lygodium_japonicum.p1	scaffold-PBUU-2008250-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2009757-Lygodium_japonicum.p1__scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.84698	0.67087	843.0	321.0	0.51595	GF_000299	0.1847	3.7022	10.0	0.0499	714.0	scaffold-PBUU-2009757-Lygodium_japonicum.p1	scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2009757-Lygodium_japonicum.p1__scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.60854	0.68031	843.0	321.0	0.51597	GF_000299	0.1847	3.7022	10.0	0.0499	513.0	scaffold-PBUU-2009757-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.25	0.25
scaffold-PBUU-2009757-Lygodium_japonicum.p1__scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.90036	0.5191	843.0	321.0	1.16913	GF_000299	0.4097	10.696	11.0	0.0383	759.0	scaffold-PBUU-2012709-Lygodium_japonicum.p1	scaffold-PBUU-2009757-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.86833	0.54645	843.0	321.0	1.26817	GF_000299	0.4416	12.053	11.0	0.0366	732.0	scaffold-PBUU-2012709-Lygodium_japonicum.p1	scaffold-PBUU-2008249-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2008250-Lygodium_japonicum.p1__scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.86833	0.54645	843.0	321.0	1.26817	GF_000299	0.4416	12.0526	11.0	0.0366	732.0	scaffold-PBUU-2012709-Lygodium_japonicum.p1	scaffold-PBUU-2008250-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2011292-Lygodium_japonicum.p1__scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.86121	0.52342	843.0	321.0	1.26572	GF_000299	0.5011	60.1132	11.0	0.0083	726.0	scaffold-PBUU-2012709-Lygodium_japonicum.p1	scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2011291-Lygodium_japonicum.p1__scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.60854	0.53411	843.0	321.0	1.26574	GF_000299	0.5011	60.1133	11.0	0.0083	513.0	scaffold-PBUU-2012709-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2012709-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.39858	0.4881	843.0	321.0	1.50885	GF_000299	0.6467	8.6516	12.0	0.0747	336.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2012709-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2009757-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.39858	0.53571	843.0	321.0	1.33554	GF_000299	0.5918	4.3711	12.0	0.1354	336.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2009757-Lygodium_japonicum.p1	0.16667	0.33333
scaffold-PBUU-2008249-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.38078	0.54206	843.0	321.0	1.43458	GF_000299	0.5636	3.5557	12.0	0.1585	321.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2008249-Lygodium_japonicum.p1	0.16667	0.33333
scaffold-PBUU-2008250-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.38078	0.54206	843.0	321.0	1.43458	GF_000299	0.5636	3.5557	12.0	0.1585	321.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2008250-Lygodium_japonicum.p1	0.16667	0.33333
scaffold-PBUU-2011292-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.38078	0.50156	843.0	321.0	1.43213	GF_000299	0.6253	19.646	12.0	0.0318	321.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2011292-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2011291-Lygodium_japonicum.p1__scaffold-PBUU-2070708-Lygodium_japonicum.p1	0.38078	0.50156	843.0	321.0	1.43215	GF_000299	0.6253	19.646	12.0	0.0318	321.0	scaffold-PBUU-2070708-Lygodium_japonicum.p1	scaffold-PBUU-2011291-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2017004-Lygodium_japonicum.p1__scaffold-PBUU-2077117-Lygodium_japonicum.p1	0.25441	0.50072	2724.0	693.0	1.07982	GF_002485	0.5903	5.4665	2.0	0.108	693.0	scaffold-PBUU-2017004-Lygodium_japonicum.p1	scaffold-PBUU-2077117-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2016785-Lygodium_japonicum.p1__scaffold-PBUU-2017423-Lygodium_japonicum.p1	0.54333	0.84458	900.0	489.0	0.04145	GF_001348	0.02	0.9748	3.0	0.0205	489.0	scaffold-PBUU-2016785-Lygodium_japonicum.p1	scaffold-PBUU-2017423-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2016785-Lygodium_japonicum.p1__scaffold-PBUU-2075379-Lygodium_japonicum.p2	0.55333	0.61044	900.0	489.0	0.5041	GF_001348	0.2602	21.1048	4.0	0.0123	498.0	scaffold-PBUU-2075379-Lygodium_japonicum.p2	scaffold-PBUU-2016785-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2017423-Lygodium_japonicum.p1__scaffold-PBUU-2075379-Lygodium_japonicum.p2	0.54333	0.62577	900.0	489.0	0.46371	GF_001348	0.2398	33.5288	4.0	0.0072	489.0	scaffold-PBUU-2075379-Lygodium_japonicum.p2	scaffold-PBUU-2017423-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2006213-Lygodium_japonicum.p1__scaffold-PBUU-2006214-Lygodium_japonicum.p1	0.89441	1.0	483.0	261.0	0.0	GF_001111	0.0	0.0	3.0	1.0887	432.0	scaffold-PBUU-2006213-Lygodium_japonicum.p1	scaffold-PBUU-2006214-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2006213-Lygodium_japonicum.p1__scaffold-PBUU-2069137-Lygodium_japonicum.p1	0.54037	0.56322	483.0	261.0	0.66632	GF_001111	0.3729	59.2427	4.0	0.0063	261.0	scaffold-PBUU-2006213-Lygodium_japonicum.p1	scaffold-PBUU-2069137-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2006214-Lygodium_japonicum.p1__scaffold-PBUU-2069137-Lygodium_japonicum.p1	0.54037	0.56322	483.0	261.0	0.66632	GF_001111	0.3729	59.2427	4.0	0.0063	261.0	scaffold-PBUU-2006214-Lygodium_japonicum.p1	scaffold-PBUU-2069137-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2000115-Lygodium_japonicum.p1__scaffold-PBUU-2014159-Lygodium_japonicum.p1	0.55495	0.59076	1638.0	507.0	0.60582	GF_000860	0.5686	7.513	3.0	0.0757	909.0	scaffold-PBUU-2000115-Lygodium_japonicum.p1	scaffold-PBUU-2014159-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2000115-Lygodium_japonicum.p1__scaffold-PBUU-2012863-Lygodium_japonicum.p1	0.34432	0.42376	1638.0	507.0	1.52306	GF_000860	0.7694	81.8072	4.0	0.0094	564.0	scaffold-PBUU-2012863-Lygodium_japonicum.p1	scaffold-PBUU-2000115-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2012863-Lygodium_japonicum.p1__scaffold-PBUU-2014159-Lygodium_japonicum.p1	0.31136	0.42941	1638.0	507.0	1.63338	GF_000860	0.8838	7.2232	4.0	0.1224	510.0	scaffold-PBUU-2012863-Lygodium_japonicum.p1	scaffold-PBUU-2014159-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2006289-Lygodium_japonicum.p2__scaffold-PBUU-2006290-Lygodium_japonicum.p2	1.0	1.0	396.0	396.0	0.0	GF_001870	0.0	0.0	2.0	0.3982	396.0	scaffold-PBUU-2006289-Lygodium_japonicum.p2	scaffold-PBUU-2006290-Lygodium_japonicum.p2	1.0	0.0
scaffold-PBUU-2002236-Lygodium_japonicum.p1__scaffold-PBUU-2010916-Lygodium_japonicum.p1	0.22633	0.7415	1299.0	228.0	0.17937	GF_000962	0.13	2.8104	3.0	0.0463	294.0	scaffold-PBUU-2002236-Lygodium_japonicum.p1	scaffold-PBUU-2010916-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2002236-Lygodium_japonicum.p1__scaffold-PBUU-2073826-Lygodium_japonicum.p1	0.28406	0.58266	1299.0	228.0	0.78344	GF_000962	0.4969	5.0693	4.0	0.098	369.0	scaffold-PBUU-2073826-Lygodium_japonicum.p1	scaffold-PBUU-2002236-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2010916-Lygodium_japonicum.p1__scaffold-PBUU-2073826-Lygodium_japonicum.p1	0.17552	0.57895	1299.0	228.0	0.88239	GF_000962	0.5955	5.9803	4.0	0.0996	228.0	scaffold-PBUU-2073826-Lygodium_japonicum.p1	scaffold-PBUU-2010916-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2075568-Lygodium_japonicum.p1__scaffold-PBUU-2077734-Lygodium_japonicum.p1	0.74839	0.58908	465.0	342.0	0.86059	GF_001015	0.3851	2.7497	3.0	0.1401	348.0	scaffold-PBUU-2075568-Lygodium_japonicum.p1	scaffold-PBUU-2077734-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2003700-Lygodium_japonicum.p1__scaffold-PBUU-2075568-Lygodium_japonicum.p1	0.74839	0.48276	465.0	342.0	1.24301	GF_001015	0.5966	65.5502	4.0	0.0091	348.0	scaffold-PBUU-2003700-Lygodium_japonicum.p1	scaffold-PBUU-2075568-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2003700-Lygodium_japonicum.p1__scaffold-PBUU-2077734-Lygodium_japonicum.p1	0.79355	0.45799	465.0	342.0	1.91372	GF_001015	0.8311	63.4448	4.0	0.0131	369.0	scaffold-PBUU-2003700-Lygodium_japonicum.p1	scaffold-PBUU-2077734-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2016971-Lygodium_japonicum.p1__scaffold-PBUU-2078195-Lygodium_japonicum.p1	0.59514	0.47619	741.0	441.0	1.30614	GF_002484	0.6178	12.6572	2.0	0.0488	441.0	scaffold-PBUU-2016971-Lygodium_japonicum.p1	scaffold-PBUU-2078195-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2073457-Lygodium_japonicum.p1__scaffold-PBUU-2076724-Lygodium_japonicum.p1	0.58673	0.77101	588.0	345.0	0.24762	GF_001741	0.1221	1.5366	2.0	0.0795	345.0	scaffold-PBUU-2073457-Lygodium_japonicum.p1	scaffold-PBUU-2076724-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2016218-Lygodium_japonicum.p1__scaffold-PBUU-2070980-Lygodium_japonicum.p1	0.25495	0.55172	1365.0	348.0	0.64528	GF_002454	0.3614	65.4216	2.0	0.0055	348.0	scaffold-PBUU-2016218-Lygodium_japonicum.p1	scaffold-PBUU-2070980-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2006456-Lygodium_japonicum.p1__scaffold-PBUU-2012726-Lygodium_japonicum.p1	0.20522	0.74545	804.0	165.0	0.23062	GF_001119	0.1104	2.5725	3.0	0.0429	165.0	scaffold-PBUU-2006456-Lygodium_japonicum.p1	scaffold-PBUU-2012726-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2006456-Lygodium_japonicum.p1__scaffold-PBUU-2016332-Lygodium_japonicum.p1	0.43657	0.47009	804.0	165.0	1.39649	GF_001119	0.5507	25.8468	4.0	0.0213	351.0	scaffold-PBUU-2016332-Lygodium_japonicum.p1	scaffold-PBUU-2006456-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2012726-Lygodium_japonicum.p1__scaffold-PBUU-2016332-Lygodium_japonicum.p1	0.46642	0.44	804.0	165.0	1.35349	GF_001119	0.5387	62.9997	4.0	0.0086	375.0	scaffold-PBUU-2016332-Lygodium_japonicum.p1	scaffold-PBUU-2012726-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2007737-Lygodium_japonicum.p4__scaffold-PBUU-2007738-Lygodium_japonicum.p4	1.0	1.0	285.0	285.0	0.0	GF_001962	0.0	0.0	2.0	0.3995	285.0	scaffold-PBUU-2007737-Lygodium_japonicum.p4	scaffold-PBUU-2007738-Lygodium_japonicum.p4	1.0	0.0
scaffold-PBUU-2007149-Lygodium_japonicum.p1__scaffold-PBUU-2007152-Lygodium_japonicum.p1	0.5425	1.0	1200.0	651.0	0.00054	GF_001684	0.0	0.0	2.0	0.4282	651.0	scaffold-PBUU-2007149-Lygodium_japonicum.p1	scaffold-PBUU-2007152-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2072425-Lygodium_japonicum.p1__scaffold-PBUU-2077443-Lygodium_japonicum.p1	0.40809	0.58258	816.0	333.0	0.82616	GF_002561	0.4569	2.238	2.0	0.2041	333.0	scaffold-PBUU-2072425-Lygodium_japonicum.p1	scaffold-PBUU-2077443-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2011691-Lygodium_japonicum.p1__scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.51293	0.76471	1392.0	294.0	0.07396	GF_000324	0.056	2.3596	6.0	0.0238	714.0	scaffold-PBUU-2011691-Lygodium_japonicum.p1	scaffold-PBUU-2017460-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2001971-Lygodium_japonicum.p1__scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.81897	0.80088	1392.0	294.0	0.02357	GF_000324	0.0025	2.5236	7.0	0.001	1140.0	scaffold-PBUU-2001971-Lygodium_japonicum.p1	scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.5	0.5
scaffold-PBUU-2001971-Lygodium_japonicum.p1__scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.53664	0.74699	1392.0	294.0	0.08831	GF_000324	0.0591	3.7842	7.0	0.0156	747.0	scaffold-PBUU-2001971-Lygodium_japonicum.p1	scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.5	0.5
scaffold-PBUU-2001971-Lygodium_japonicum.p1__scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.84267	0.80648	1392.0	294.0	0.03546	GF_000324	0.0105	10.4646	8.0	0.001	1173.0	scaffold-PBUU-2014062-Lygodium_japonicum.p1	scaffold-PBUU-2001971-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2011691-Lygodium_japonicum.p1__scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.94828	0.825	1392.0	294.0	0.02719	GF_000324	0.0092	1.0761	8.0	0.0086	1320.0	scaffold-PBUU-2014062-Lygodium_japonicum.p1	scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.33333	1.0
scaffold-PBUU-2014062-Lygodium_japonicum.p1__scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.53664	0.75636	1392.0	294.0	0.09193	GF_000324	0.0571	7.6731	8.0	0.0074	747.0	scaffold-PBUU-2014062-Lygodium_japonicum.p1	scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2006634-Lygodium_japonicum.p1__scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.7069	0.76423	1392.0	294.0	0.05822	GF_000324	0.0502	21.0504	9.0	0.0024	984.0	scaffold-PBUU-2006634-Lygodium_japonicum.p1	scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2001971-Lygodium_japonicum.p1__scaffold-PBUU-2006634-Lygodium_japonicum.p1	0.7069	0.73679	1392.0	294.0	0.073	GF_000324	0.0494	14.9181	9.0	0.0033	984.0	scaffold-PBUU-2006634-Lygodium_japonicum.p1	scaffold-PBUU-2001971-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2006634-Lygodium_japonicum.p1__scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.6875	0.77116	1392.0	294.0	0.06473	GF_000324	0.0479	11.8496	9.0	0.004	957.0	scaffold-PBUU-2006634-Lygodium_japonicum.p1	scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2006634-Lygodium_japonicum.p1__scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.53233	0.74089	1392.0	294.0	0.12947	GF_000324	0.0848	9.4333	9.0	0.009	741.0	scaffold-PBUU-2006634-Lygodium_japonicum.p1	scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2000946-Lygodium_japonicum.p2__scaffold-PBUU-2006634-Lygodium_japonicum.p1	0.2306	0.54206	1392.0	294.0	1.13128	GF_000324	0.5623	4.6336	10.0	0.1214	321.0	scaffold-PBUU-2000946-Lygodium_japonicum.p2	scaffold-PBUU-2006634-Lygodium_japonicum.p1	0.2	1.0
scaffold-PBUU-2000946-Lygodium_japonicum.p2__scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.23491	0.52294	1392.0	294.0	1.1884	GF_000324	0.5883	12.2698	10.0	0.0479	327.0	scaffold-PBUU-2000946-Lygodium_japonicum.p2	scaffold-PBUU-2014062-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2000946-Lygodium_japonicum.p2__scaffold-PBUU-2001971-Lygodium_japonicum.p1	0.23491	0.53517	1392.0	294.0	1.20318	GF_000324	0.6124	6.4206	10.0	0.0954	327.0	scaffold-PBUU-2000946-Lygodium_japonicum.p2	scaffold-PBUU-2001971-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2000946-Lygodium_japonicum.p2__scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.21121	0.5102	1392.0	294.0	1.19491	GF_000324	0.6056	10.7925	10.0	0.0561	294.0	scaffold-PBUU-2000946-Lygodium_japonicum.p2	scaffold-PBUU-2011691-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2000946-Lygodium_japonicum.p2__scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.23491	0.50459	1392.0	294.0	1.25965	GF_000324	0.6177	6.0026	10.0	0.1029	327.0	scaffold-PBUU-2000946-Lygodium_japonicum.p2	scaffold-PBUU-2017460-Lygodium_japonicum.p1	0.2	0.0
scaffold-PBUU-2073485-Lygodium_japonicum.p1__scaffold-PBUU-2077537-Lygodium_japonicum.p1	0.48305	0.56433	708.0	342.0	0.68178	GF_002578	0.3929	60.6085	2.0	0.0065	342.0	scaffold-PBUU-2073485-Lygodium_japonicum.p1	scaffold-PBUU-2077537-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2071635-Lygodium_japonicum.p1__scaffold-PBUU-2072183-Lygodium_japonicum.p1	0.37989	0.51961	537.0	204.0	1.25462	GF_002552	0.6261	73.3919	2.0	0.0085	204.0	scaffold-PBUU-2071635-Lygodium_japonicum.p1	scaffold-PBUU-2072183-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2074109-Lygodium_japonicum.p1__scaffold-PBUU-2077153-Lygodium_japonicum.p1	0.3034	0.448	1236.0	12.0	1.39961	GF_000235	0.0009	0.9263	7.0	0.001	375.0	scaffold-PBUU-2074109-Lygodium_japonicum.p1	scaffold-PBUU-2077153-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2001300-Lygodium_japonicum.p1__scaffold-PBUU-2001301-Lygodium_japonicum.p1	0.82282	1.0	1236.0	12.0	0.0	GF_000235	0.0	0.0	8.0	2.0	1017.0	scaffold-PBUU-2001301-Lygodium_japonicum.p1	scaffold-PBUU-2001300-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2001301-Lygodium_japonicum.p1__scaffold-PBUU-2010118-Lygodium_japonicum.p1	0.71845	0.63739	1236.0	12.0	0.69658	GF_000235	0.2504	27.6402	9.0	0.0091	888.0	scaffold-PBUU-2010118-Lygodium_japonicum.p1	scaffold-PBUU-2001301-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2001300-Lygodium_japonicum.p1__scaffold-PBUU-2010118-Lygodium_japonicum.p1	0.71845	0.63739	1236.0	12.0	0.69658	GF_000235	0.1339	6.9422	9.0	0.0193	888.0	scaffold-PBUU-2010118-Lygodium_japonicum.p1	scaffold-PBUU-2001300-Lygodium_japonicum.p1	0.5	0.0
