	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold11867.p1	0.13548	0.38141	6909.0	477.0	2.00296	GF_000029	0.9706	66.4019	43.0	0.0146	936.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold11867.p1	0.0625	0.0
Diplazium_esculentum_C305904.p1__Diplazium_esculentum_C308490.p1	0.13982	0.40787	6909.0	477.0	1.88953	GF_000029	0.9208	64.0913	43.0	0.0144	966.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C305904.p1	0.0625	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold13537.p1	0.14677	0.4073	6909.0	477.0	1.88171	GF_000029	0.9464	65.6487	43.0	0.0144	1014.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold13537.p1	0.0625	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold9318.p1	0.13851	0.4535	6909.0	477.0	1.55395	GF_000029	0.8082	66.1953	43.0	0.0122	957.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold9318.p1	0.0625	0.0
Diplazium_esculentum_C316108.p1__Diplazium_esculentum_C316578.p1	0.14069	0.36728	6909.0	477.0	2.25098	GF_000029	1.0084	71.0417	43.0	0.0142	972.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C316108.p1	0.0625	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold9882.p1	0.15328	0.37771	6909.0	477.0	2.11053	GF_000029	0.9333	69.6413	43.0	0.0134	1059.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold9882.p1	0.0625	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_C317018.p1	0.15979	0.3587	6909.0	477.0	2.38967	GF_000029	1.1006	77.3944	43.0	0.0142	1104.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C317018.p1	0.0625	0.0
Diplazium_esculentum_C307784.p1__Diplazium_esculentum_C316578.p1	0.10725	0.40756	6909.0	477.0	2.06029	GF_000029	0.9024	69.1717	43.0	0.013	741.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C307784.p1	0.0625	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold11867.p1	0.14069	0.36831	6909.0	477.0	2.31724	GF_000029	1.1087	67.3069	43.0	0.0165	972.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold11867.p1	0.0625	0.0
Diplazium_esculentum_C305904.p1__Diplazium_esculentum_C316578.p1	0.14416	0.35843	6909.0	477.0	2.20381	GF_000029	1.292	65.5881	43.0	0.0197	996.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C305904.p1	0.0625	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold13537.p1	0.1637	0.38638	6909.0	477.0	2.19599	GF_000029	0.9524	74.1224	43.0	0.0128	1131.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold13537.p1	0.0625	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold9318.p1	0.14373	0.40785	6909.0	477.0	1.86823	GF_000029	0.9068	74.0287	43.0	0.0122	993.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold9318.p1	0.0625	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold12261.p1	0.19496	0.4291	6909.0	477.0	1.42765	GF_000029	0.6204	67.332	44.0	0.0092	1347.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold12261.p1	1.0	0.0
Diplazium_esculentum_scaffold13011.p1__Diplazium_esculentum_scaffold13012.p2	0.16848	1.0	6909.0	477.0	0.0	GF_000029	0.0	0.0	45.0	0.001	1164.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_scaffold13011.p1	1.0	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold13012.p2	0.12505	0.4375	6909.0	477.0	1.59131	GF_000029	0.7724	20.2635	46.0	0.0381	864.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_scaffold13012.p2	0.5	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold13011.p1	0.12505	0.4375	6909.0	477.0	1.59131	GF_000029	0.7724	20.2652	46.0	0.0381	864.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_scaffold13011.p1	0.5	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_C316744.p1	0.12896	0.4321	6909.0	477.0	1.97786	GF_000029	0.9599	43.8408	47.0	0.0219	891.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_C308928.p1	0.16667	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold13012.p2	0.12201	0.39146	6909.0	477.0	1.70111	GF_000029	0.8176	71.3354	47.0	0.0115	843.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold13012.p2	0.16667	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold13011.p1	0.12201	0.39146	6909.0	477.0	1.70111	GF_000029	0.8176	71.3357	47.0	0.0115	843.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold13011.p1	0.16667	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold12261.p1	0.1307	0.38095	6909.0	477.0	2.17127	GF_000029	1.0446	61.5985	47.0	0.017	903.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_C308928.p1	0.16667	0.0
Diplazium_esculentum_scaffold12261.p1__Diplazium_esculentum_scaffold13012.p2	0.11767	0.39114	6909.0	477.0	1.89452	GF_000029	0.8248	18.2309	47.0	0.0452	813.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_scaffold13012.p2	0.16667	0.0
Diplazium_esculentum_scaffold12261.p1__Diplazium_esculentum_scaffold13011.p1	0.11767	0.39114	6909.0	477.0	1.89452	GF_000029	0.8248	18.2314	47.0	0.0452	813.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_scaffold13011.p1	0.16667	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C316744.p1	0.10769	0.42742	6909.0	477.0	1.95351	GF_000029	0.8349	17.005	48.0	0.0491	744.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_C316744.p1	0.2	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold12261.p1	0.10595	0.38934	6909.0	477.0	2.14692	GF_000029	0.9561	64.9361	48.0	0.0147	732.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold12261.p1	0.2	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C308928.p1	0.11984	0.37923	6909.0	477.0	2.08095	GF_000029	1.1818	3.56	48.0	0.3319	828.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_C308928.p1	0.2	1.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold13012.p2	0.11854	0.39194	6909.0	477.0	1.8042	GF_000029	0.9392	67.3753	48.0	0.0139	819.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold13012.p2	0.2	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold13011.p1	0.11854	0.39194	6909.0	477.0	1.8042	GF_000029	0.9392	67.3752	48.0	0.0139	819.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold13011.p1	0.2	0.0
Diplazium_esculentum_scaffold13491.p1__Diplazium_esculentum_scaffold4285.p1	0.10551	0.40466	6909.0	477.0	1.85607	GF_000029	1.0235	65.1959	49.0	0.0157	729.0	Diplazium_esculentum_scaffold4285.p1	Diplazium_esculentum_scaffold13491.p1	1.0	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C319090.p1	0.12896	0.38945	6909.0	477.0	1.87645	GF_000029	1.0158	60.1841	50.0	0.0169	891.0	Diplazium_esculentum_C304092.p1	Diplazium_esculentum_C319090.p1	1.0	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold4285.p1	0.12028	0.38869	6909.0	477.0	1.98671	GF_000029	1.1386	57.9822	51.0	0.0196	831.0	Diplazium_esculentum_scaffold4285.p1	Diplazium_esculentum_C304092.p1	0.25	0.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold4285.p1	0.26487	0.38798	6909.0	477.0	2.14578	GF_000029	1.0792	49.0871	51.0	0.022	1830.0	Diplazium_esculentum_scaffold4285.p1	Diplazium_esculentum_C319090.p1	0.25	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold13491.p1	0.10508	0.37052	6909.0	477.0	2.11572	GF_000029	1.2987	4.8254	51.0	0.2691	726.0	Diplazium_esculentum_scaffold13491.p1	Diplazium_esculentum_C304092.p1	0.25	1.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold13491.p1	0.11854	0.3602	6909.0	477.0	2.27479	GF_000029	1.325	59.1057	51.0	0.0224	819.0	Diplazium_esculentum_scaffold13491.p1	Diplazium_esculentum_C319090.p1	0.25	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold434.p1	0.13374	0.4026	6909.0	477.0	1.76993	GF_000029	0.8534	67.2349	52.0	0.0127	924.0	Diplazium_esculentum_C310562.p1	Diplazium_esculentum_scaffold434.p1	1.0	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold4285.p1	0.13895	0.38125	6909.0	477.0	2.18849	GF_000029	0.9935	6.1407	53.0	0.1618	960.0	Diplazium_esculentum_scaffold4285.p1	Diplazium_esculentum_C310562.p1	0.125	0.0
Diplazium_esculentum_scaffold4285.p1__Diplazium_esculentum_scaffold434.p1	0.12332	0.37324	6909.0	477.0	2.11158	GF_000029	1.0504	12.3687	53.0	0.0849	852.0	Diplazium_esculentum_scaffold4285.p1	Diplazium_esculentum_scaffold434.p1	0.125	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold13491.p1	0.11073	0.35033	6909.0	477.0	2.3175	GF_000029	1.1929	21.236	53.0	0.0562	765.0	Diplazium_esculentum_scaffold13491.p1	Diplazium_esculentum_C310562.p1	0.125	0.0
Diplazium_esculentum_scaffold13491.p1__Diplazium_esculentum_scaffold434.p1	0.10551	0.38683	6909.0	477.0	2.24059	GF_000029	1.1248	12.6287	53.0	0.0891	729.0	Diplazium_esculentum_scaffold13491.p1	Diplazium_esculentum_scaffold434.p1	0.125	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C310562.p1	0.13504	0.388	6909.0	477.0	2.28968	GF_000029	0.9865	59.7964	53.0	0.0165	933.0	Diplazium_esculentum_C304092.p1	Diplazium_esculentum_C310562.p1	0.125	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold434.p1	0.12462	0.34146	6909.0	477.0	2.21277	GF_000029	1.3941	61.1839	53.0	0.0228	861.0	Diplazium_esculentum_C304092.p1	Diplazium_esculentum_scaffold434.p1	0.125	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_C319090.p1	0.16717	0.35844	6909.0	477.0	2.44875	GF_000029	1.4002	57.8871	53.0	0.0242	1155.0	Diplazium_esculentum_C319090.p1	Diplazium_esculentum_C310562.p1	0.125	0.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold434.p1	0.12896	0.35466	6909.0	477.0	2.37184	GF_000029	1.3063	8.9558	53.0	0.1459	891.0	Diplazium_esculentum_C319090.p1	Diplazium_esculentum_scaffold434.p1	0.125	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold4285.p1	0.11073	0.37908	6909.0	477.0	2.00497	GF_000029	0.9123	62.9888	54.0	0.0145	765.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold4285.p1	0.02778	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold13491.p1	0.09987	0.37391	6909.0	477.0	2.13398	GF_000029	1.1811	62.9781	54.0	0.0188	690.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C305008.p1	0.11376	0.40204	6909.0	477.0	2.10616	GF_000029	1.1044	2.5217	54.0	0.438	786.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_C304092.p1	0.02778	0.33333
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C319090.p1	0.12549	0.35755	6909.0	477.0	2.26523	GF_000029	1.3069	8.1127	54.0	0.1611	867.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C310562.p1	0.12766	0.36508	6909.0	477.0	2.1465	GF_000029	1.0562	62.8785	54.0	0.0168	882.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_scaffold434.p1	0.11073	0.37124	6909.0	477.0	2.06959	GF_000029	1.1621	16.6875	54.0	0.0696	765.0	Diplazium_esculentum_C305008.p1	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold4285.p1	0.11159	0.41115	6909.0	477.0	2.09382	GF_000029	0.9164	5.5049	54.0	0.1665	771.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold4285.p1	0.02778	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold13491.p1	0.0964	0.40541	6909.0	477.0	2.22283	GF_000029	0.9451	67.2886	54.0	0.014	666.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C316744.p1	0.11507	0.37107	6909.0	477.0	2.19501	GF_000029	1.1192	21.5538	54.0	0.0519	795.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_C304092.p1	0.02778	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_C319090.p1	0.1307	0.3577	6909.0	477.0	2.35408	GF_000029	1.1236	34.3239	54.0	0.0327	903.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_C316744.p1	0.1307	0.38649	6909.0	477.0	2.23535	GF_000029	1.1125	8.495	54.0	0.131	903.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_C316744.p1__Diplazium_esculentum_scaffold434.p1	0.12549	0.39216	6909.0	477.0	2.15844	GF_000029	1.0285	10.6695	54.0	0.0964	867.0	Diplazium_esculentum_C316744.p1	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_scaffold12261.p1__Diplazium_esculentum_scaffold4285.p1	0.10855	0.416	6909.0	477.0	2.28723	GF_000029	0.9399	4.39	54.0	0.2141	750.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_scaffold4285.p1	0.02778	0.33333
Diplazium_esculentum_scaffold12261.p1__Diplazium_esculentum_scaffold13491.p1	0.09509	0.37291	6909.0	477.0	2.41624	GF_000029	1.1879	68.1916	54.0	0.0174	657.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold12261.p1	0.11159	0.42023	6909.0	477.0	2.38842	GF_000029	1.0422	57.0455	54.0	0.0183	771.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_C304092.p1	0.02778	0.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold12261.p1	0.12723	0.36064	6909.0	477.0	2.54749	GF_000029	1.0929	64.2432	54.0	0.017	879.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold12261.p1	0.12809	0.39661	6909.0	477.0	2.42876	GF_000029	0.9736	62.7751	54.0	0.0155	885.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_scaffold12261.p1__Diplazium_esculentum_scaffold434.p1	0.12462	0.4065	6909.0	477.0	2.35185	GF_000029	0.965	46.1996	54.0	0.0209	861.0	Diplazium_esculentum_scaffold12261.p1	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold4285.p1	0.11767	0.41451	6909.0	477.0	2.22126	GF_000029	1.023	2.0658	54.0	0.4952	813.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_scaffold4285.p1	0.02778	0.33333
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold13491.p1	0.10942	0.37037	6909.0	477.0	2.35027	GF_000029	1.0344	65.1345	54.0	0.0159	756.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C308928.p1	0.12462	0.3856	6909.0	477.0	2.32245	GF_000029	1.2256	22.7128	54.0	0.054	861.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_C304092.p1	0.02778	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_C319090.p1	0.13548	0.37393	6909.0	477.0	2.48152	GF_000029	1.1977	14.9793	54.0	0.08	936.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_C310562.p1	0.13548	0.36218	6909.0	477.0	2.36279	GF_000029	1.2137	42.8487	54.0	0.0283	936.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_scaffold434.p1	0.12592	0.35977	6909.0	477.0	2.28588	GF_000029	1.2576	26.148	54.0	0.0481	870.0	Diplazium_esculentum_C308928.p1	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_scaffold13012.p2__Diplazium_esculentum_scaffold4285.p1	0.12332	0.41315	6909.0	477.0	1.94451	GF_000029	0.8579	5.4259	54.0	0.1581	852.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_scaffold4285.p1	0.02778	0.0
Diplazium_esculentum_scaffold13012.p2__Diplazium_esculentum_scaffold13491.p1	0.10769	0.37097	6909.0	477.0	2.07352	GF_000029	0.9258	69.5463	54.0	0.0133	744.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold13012.p2	0.1333	0.36699	6909.0	477.0	2.0457	GF_000029	1.1688	61.9308	54.0	0.0189	921.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_C304092.p1	0.02778	0.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold13012.p2	0.13026	0.37111	6909.0	477.0	2.20477	GF_000029	1.0233	67.3421	54.0	0.0152	900.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold13012.p2	0.14069	0.38066	6909.0	477.0	2.08604	GF_000029	1.0121	68.6836	54.0	0.0147	972.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_scaffold13012.p2__Diplazium_esculentum_scaffold434.p1	0.1294	0.40828	6909.0	477.0	2.00913	GF_000029	0.8824	75.8319	54.0	0.0116	894.0	Diplazium_esculentum_scaffold13012.p2	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_scaffold13011.p1__Diplazium_esculentum_scaffold4285.p1	0.12332	0.41315	6909.0	477.0	1.94451	GF_000029	0.8579	5.4259	54.0	0.1581	852.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_scaffold4285.p1	0.02778	0.0
Diplazium_esculentum_scaffold13011.p1__Diplazium_esculentum_scaffold13491.p1	0.10769	0.37097	6909.0	477.0	2.07352	GF_000029	0.9258	69.5463	54.0	0.0133	744.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_scaffold13491.p1	0.02778	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_scaffold13011.p1	0.1333	0.36699	6909.0	477.0	2.0457	GF_000029	1.1688	61.9308	54.0	0.0189	921.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_C304092.p1	0.02778	0.0
Diplazium_esculentum_C319090.p1__Diplazium_esculentum_scaffold13011.p1	0.13026	0.37111	6909.0	477.0	2.20477	GF_000029	1.0233	67.342	54.0	0.0152	900.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_C319090.p1	0.02778	0.0
Diplazium_esculentum_C310562.p1__Diplazium_esculentum_scaffold13011.p1	0.14069	0.38066	6909.0	477.0	2.08604	GF_000029	1.0121	68.6836	54.0	0.0147	972.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_C310562.p1	0.02778	0.0
Diplazium_esculentum_scaffold13011.p1__Diplazium_esculentum_scaffold434.p1	0.1294	0.40828	6909.0	477.0	2.00913	GF_000029	0.8824	75.8324	54.0	0.0116	894.0	Diplazium_esculentum_scaffold13011.p1	Diplazium_esculentum_scaffold434.p1	0.02778	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C308490.p1	0.11767	0.42681	6909.0	477.0	1.67588	GF_000029	0.8891	64.7541	55.0	0.0137	813.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C305008.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_C316744.p1	0.132	0.43092	6909.0	477.0	1.76473	GF_000029	0.6119	67.4749	55.0	0.0091	912.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C316744.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold12261.p1	0.12636	0.41466	6909.0	477.0	1.95814	GF_000029	0.7383	68.6499	55.0	0.0108	873.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold12261.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_C308928.p1	0.1307	0.40975	6909.0	477.0	1.89217	GF_000029	0.7962	66.0994	55.0	0.012	903.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C308928.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold13012.p2	0.13591	0.42918	6909.0	477.0	1.61542	GF_000029	0.6826	76.1284	55.0	0.009	939.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold13012.p2	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold13011.p1	0.13591	0.42918	6909.0	477.0	1.61542	GF_000029	0.6826	76.1285	55.0	0.009	939.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold13011.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold4285.p1	0.12419	0.40559	6909.0	477.0	1.76787	GF_000029	0.7159	23.5999	55.0	0.0303	858.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold4285.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold13491.p1	0.10595	0.40847	6909.0	477.0	1.89688	GF_000029	0.8057	9.7958	55.0	0.0823	732.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold13491.p1	0.00833	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C308490.p1	0.12809	0.41243	6909.0	477.0	1.86906	GF_000029	0.9919	4.3712	55.0	0.2269	885.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C304092.p1	0.00833	0.05556
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_C319090.p1	0.132	0.36952	6909.0	477.0	2.02813	GF_000029	1.1454	68.5279	55.0	0.0167	912.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C319090.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_C310562.p1	0.13765	0.38065	6909.0	477.0	1.9094	GF_000029	0.9727	9.3882	55.0	0.1036	951.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_C310562.p1	0.00833	0.0
Diplazium_esculentum_C308490.p1__Diplazium_esculentum_scaffold434.p1	0.13113	0.38742	6909.0	477.0	1.83249	GF_000029	0.895	70.5535	55.0	0.0127	906.0	Diplazium_esculentum_C308490.p1	Diplazium_esculentum_scaffold434.p1	0.00833	0.0
Diplazium_esculentum_C305008.p1__Diplazium_esculentum_C316578.p1	0.12375	0.39883	6909.0	477.0	1.99016	GF_000029	0.8284	66.8529	55.0	0.0124	855.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C305008.p1	0.00833	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_C316744.p1	0.15024	0.3738	6909.0	477.0	2.07901	GF_000029	0.9263	69.7243	55.0	0.0133	1038.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C316744.p1	0.00833	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold12261.p1	0.14329	0.38384	6909.0	477.0	2.27242	GF_000029	0.9512	71.6364	55.0	0.0133	990.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold12261.p1	0.00833	0.0
Diplazium_esculentum_C308928.p1__Diplazium_esculentum_C316578.p1	0.15892	0.41985	6909.0	477.0	2.20645	GF_000029	0.9305	64.6678	55.0	0.0144	1098.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C308928.p1	0.00833	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold13012.p2	0.13374	0.41234	6909.0	477.0	1.9297	GF_000029	0.7274	72.7644	55.0	0.01	924.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold13012.p2	0.00833	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold13011.p1	0.13374	0.41234	6909.0	477.0	1.9297	GF_000029	0.7274	72.7647	55.0	0.01	924.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold13011.p1	0.00833	0.0
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold4285.p1	0.12288	0.43463	6909.0	477.0	2.08215	GF_000029	0.8188	3.1541	55.0	0.2596	849.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold4285.p1	0.00833	0.05556
Diplazium_esculentum_C316578.p1__Diplazium_esculentum_scaffold13491.p1	0.10812	0.3909	6909.0	477.0	2.21116	GF_000029	1.1729	9.92	55.0	0.1182	747.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_scaffold13491.p1	0.00833	0.0
Diplazium_esculentum_C304092.p1__Diplazium_esculentum_C316578.p1	0.12679	0.3847	6909.0	477.0	2.18334	GF_000029	1.271	59.4798	55.0	0.0214	876.0	Diplazium_esculentum_C316578.p1	Diplazium_esculentum_C304092.p1	0.00833	0.0
