	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_chinensis_scaffold12073.p1__Loxogramme_chinensis_scaffold14792.p1	0.56651	0.39406	1308.0	384.0	1.7638	GF_001228	0.8226	63.0913	6.0	0.013	741.0	Loxogramme_chinensis_scaffold14792.p1	Loxogramme_chinensis_scaffold12073.p1	0.25	0.0
Loxogramme_chinensis_scaffold12072.p1__Loxogramme_chinensis_scaffold6894.p1	0.4289	0.38681	1308.0	384.0	2.31944	GF_001228	1.1357	69.7137	6.0	0.0163	561.0	Loxogramme_chinensis_scaffold6894.p1	Loxogramme_chinensis_scaffold12072.p1	0.25	0.0
Loxogramme_chinensis_scaffold12073.p1__Loxogramme_chinensis_scaffold6894.p1	0.4289	0.38681	1308.0	384.0	2.31943	GF_001228	1.1357	69.7138	6.0	0.0163	561.0	Loxogramme_chinensis_scaffold6894.p1	Loxogramme_chinensis_scaffold12073.p1	0.25	0.0
Loxogramme_chinensis_scaffold10867.p1__Loxogramme_chinensis_scaffold10868.p1	0.67416	0.90556	534.0	345.0	0.14423	GF_001641	0.0633	0.2147	3.0	0.2949	360.0	Loxogramme_chinensis_scaffold10867.p1	Loxogramme_chinensis_scaffold10868.p1	1.0	1.0
Loxogramme_chinensis_C858415.p1__Loxogramme_chinensis_scaffold10867.p1	0.64607	0.45797	534.0	345.0	1.46776	GF_001641	0.6656	69.6423	4.0	0.0096	345.0	Loxogramme_chinensis_C858415.p1	Loxogramme_chinensis_scaffold10867.p1	0.5	0.0
Loxogramme_chinensis_C858415.p1__Loxogramme_chinensis_scaffold10868.p1	0.64607	0.44058	534.0	345.0	1.61091	GF_001641	0.7339	63.7397	4.0	0.0115	345.0	Loxogramme_chinensis_C858415.p1	Loxogramme_chinensis_scaffold10868.p1	0.5	0.0
Loxogramme_chinensis_scaffold12831.p1__Loxogramme_chinensis_scaffold3119.p1	0.42743	0.7148	2625.0	84.0	0.33815	GF_000426	0.1553	1.9403	7.0	0.08	1122.0	Loxogramme_chinensis_scaffold3119.p1	Loxogramme_chinensis_scaffold12831.p1	1.0	1.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_C832054.p1	0.09371	0.5813	2625.0	84.0	0.69292	GF_000426	0.1736	52.2015	8.0	0.0033	246.0	Loxogramme_chinensis_C832054.p1	Loxogramme_chinensis_C823779.p1	1.0	0.0
Loxogramme_chinensis_C832054.p1__Loxogramme_chinensis_scaffold20358.p1	0.17829	0.59188	2625.0	84.0	0.81084	GF_000426	0.2443	4.7486	9.0	0.0514	468.0	Loxogramme_chinensis_scaffold20358.p1	Loxogramme_chinensis_C832054.p1	0.5	1.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_scaffold20358.p1	0.15314	0.55224	2625.0	84.0	0.94434	GF_000426	0.2153	52.8434	9.0	0.0041	402.0	Loxogramme_chinensis_scaffold20358.p1	Loxogramme_chinensis_C823779.p1	0.5	0.0
Loxogramme_chinensis_scaffold20358.p1__Loxogramme_chinensis_scaffold9802.p1	0.67314	0.56084	2625.0	84.0	0.81903	GF_000426	0.2053	67.2585	10.0	0.0031	1767.0	Loxogramme_chinensis_scaffold9802.p1	Loxogramme_chinensis_scaffold20358.p1	0.33333	0.0
Loxogramme_chinensis_C832054.p1__Loxogramme_chinensis_scaffold9802.p1	0.17029	0.59508	2625.0	84.0	0.88243	GF_000426	0.1899	4.7203	10.0	0.0402	447.0	Loxogramme_chinensis_scaffold9802.p1	Loxogramme_chinensis_C832054.p1	0.33333	1.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_scaffold9802.p1	0.14514	0.56168	2625.0	84.0	1.01593	GF_000426	0.2206	64.0587	10.0	0.0034	381.0	Loxogramme_chinensis_scaffold9802.p1	Loxogramme_chinensis_C823779.p1	0.33333	0.0
Loxogramme_chinensis_scaffold3119.p1__Loxogramme_chinensis_scaffold9802.p1	0.40914	0.50745	2625.0	84.0	1.18768	GF_000426	0.431	4.2131	11.0	0.1023	1074.0	Loxogramme_chinensis_scaffold3119.p1	Loxogramme_chinensis_scaffold9802.p1	0.125	0.33333
Loxogramme_chinensis_scaffold20358.p1__Loxogramme_chinensis_scaffold3119.p1	0.42514	0.48387	2625.0	84.0	1.50765	GF_000426	0.3724	3.7698	11.0	0.0988	1116.0	Loxogramme_chinensis_scaffold3119.p1	Loxogramme_chinensis_scaffold20358.p1	0.125	0.33333
Loxogramme_chinensis_C832054.p1__Loxogramme_chinensis_scaffold3119.p1	0.17714	0.49892	2625.0	84.0	1.57105	GF_000426	0.3431	81.7103	11.0	0.0042	465.0	Loxogramme_chinensis_scaffold3119.p1	Loxogramme_chinensis_C832054.p1	0.125	0.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_scaffold3119.p1	0.13486	0.41808	2625.0	84.0	1.70455	GF_000426	0.4896	72.9778	11.0	0.0067	354.0	Loxogramme_chinensis_scaffold3119.p1	Loxogramme_chinensis_C823779.p1	0.125	0.0
Loxogramme_chinensis_scaffold12831.p1__Loxogramme_chinensis_scaffold9802.p1	0.42171	0.49232	2625.0	84.0	1.26575	GF_000426	0.3204	19.8532	11.0	0.0161	1107.0	Loxogramme_chinensis_scaffold12831.p1	Loxogramme_chinensis_scaffold9802.p1	0.125	0.0
Loxogramme_chinensis_scaffold12831.p1__Loxogramme_chinensis_scaffold20358.p1	0.43771	0.48129	2625.0	84.0	1.58572	GF_000426	0.45	4.0047	11.0	0.1124	1149.0	Loxogramme_chinensis_scaffold12831.p1	Loxogramme_chinensis_scaffold20358.p1	0.125	0.33333
Loxogramme_chinensis_C832054.p1__Loxogramme_chinensis_scaffold12831.p1	0.17714	0.50108	2625.0	84.0	1.64912	GF_000426	0.4053	76.009	11.0	0.0053	465.0	Loxogramme_chinensis_scaffold12831.p1	Loxogramme_chinensis_C832054.p1	0.125	0.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_scaffold12831.p1	0.14514	0.3937	2625.0	84.0	1.78262	GF_000426	0.5446	14.8272	11.0	0.0367	381.0	Loxogramme_chinensis_scaffold12831.p1	Loxogramme_chinensis_C823779.p1	0.125	0.0
Loxogramme_chinensis_C854345.p1__Loxogramme_chinensis_scaffold3119.p1	0.26743	0.39459	2625.0	84.0	2.63382	GF_000426	1.4664	74.2327	12.0	0.0198	702.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_scaffold3119.p1	0.16667	0.0
Loxogramme_chinensis_C854345.p1__Loxogramme_chinensis_scaffold12831.p1	0.26514	0.38075	2625.0	84.0	2.71189	GF_000426	1.203	72.9669	12.0	0.0165	696.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_scaffold12831.p1	0.16667	0.0
Loxogramme_chinensis_C854345.p1__Loxogramme_chinensis_scaffold9802.p1	0.26171	0.37263	2625.0	84.0	2.69926	GF_000426	1.1494	76.2249	12.0	0.0151	687.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_scaffold9802.p1	0.16667	0.0
Loxogramme_chinensis_C854345.p1__Loxogramme_chinensis_scaffold20358.p1	0.26857	0.3844	2625.0	84.0	3.01923	GF_000426	1.153	75.05	12.0	0.0154	705.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_scaffold20358.p1	0.16667	0.0
Loxogramme_chinensis_C832054.p1__Loxogramme_chinensis_C854345.p1	0.08	0.42381	2625.0	84.0	3.08263	GF_000426	1.1942	4.0761	12.0	0.293	210.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_C832054.p1	0.16667	1.0
Loxogramme_chinensis_C823779.p1__Loxogramme_chinensis_C854345.p1	0.032	0.34524	2625.0	84.0	3.21613	GF_000426	1.4634	27.484	12.0	0.0532	84.0	Loxogramme_chinensis_C854345.p1	Loxogramme_chinensis_C823779.p1	0.16667	0.0
Loxogramme_chinensis_scaffold5599.p1__Loxogramme_chinensis_scaffold5601.p1	0.96104	1.0	693.0	273.0	0.0	GF_001267	0.0	0.0	4.0	99.0	666.0	Loxogramme_chinensis_scaffold5601.p1	Loxogramme_chinensis_scaffold5599.p1	1.0	0.0
Loxogramme_chinensis_scaffold5600.p1__Loxogramme_chinensis_scaffold5601.p1	0.4026	1.0	693.0	273.0	0.00109	GF_001267	0.0	0.0	5.0	99.0	279.0	Loxogramme_chinensis_scaffold5601.p1	Loxogramme_chinensis_scaffold5600.p1	0.5	0.0
Loxogramme_chinensis_scaffold5599.p1__Loxogramme_chinensis_scaffold5600.p1	0.4026	1.0	693.0	273.0	0.00109	GF_001267	0.0	0.0	5.0	2.2207	279.0	Loxogramme_chinensis_scaffold5599.p1	Loxogramme_chinensis_scaffold5600.p1	0.5	0.0
Loxogramme_chinensis_scaffold18960.p1__Loxogramme_chinensis_scaffold5601.p1	0.93506	0.45525	693.0	273.0	1.60895	GF_001267	1.1108	2.3685	6.0	0.469	648.0	Loxogramme_chinensis_scaffold18960.p1	Loxogramme_chinensis_scaffold5601.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold18960.p1__Loxogramme_chinensis_scaffold5599.p1	0.93506	0.45525	693.0	273.0	1.60895	GF_001267	1.1108	2.3685	6.0	0.469	648.0	Loxogramme_chinensis_scaffold18960.p1	Loxogramme_chinensis_scaffold5599.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold18960.p1__Loxogramme_chinensis_scaffold5600.p1	0.39394	0.42491	693.0	273.0	1.60894	GF_001267	1.1108	2.3685	6.0	0.469	273.0	Loxogramme_chinensis_scaffold18960.p1	Loxogramme_chinensis_scaffold5600.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold1760.p1__Loxogramme_chinensis_scaffold1761.p1	1.0	1.0	276.0	276.0	0.0	GF_003178	0.0	0.0	2.0	0.001	276.0	Loxogramme_chinensis_scaffold1760.p1	Loxogramme_chinensis_scaffold1761.p1	1.0	0.0
Loxogramme_chinensis_scaffold4207.p1__Loxogramme_chinensis_scaffold4208.p1	0.4806	1.0	1005.0	285.0	0.0	GF_001250	0.0	0.0	4.0	1.0207	483.0	Loxogramme_chinensis_scaffold4208.p1	Loxogramme_chinensis_scaffold4207.p1	1.0	0.0
Loxogramme_chinensis_scaffold14489.p1__Loxogramme_chinensis_scaffold4208.p1	0.41194	0.47585	1005.0	285.0	1.26668	GF_001250	0.6265	61.0805	5.0	0.0103	414.0	Loxogramme_chinensis_scaffold14489.p1	Loxogramme_chinensis_scaffold4208.p1	0.5	0.0
Loxogramme_chinensis_scaffold14489.p1__Loxogramme_chinensis_scaffold4207.p1	0.41194	0.47585	1005.0	285.0	1.26668	GF_001250	0.6265	61.0803	5.0	0.0103	414.0	Loxogramme_chinensis_scaffold14489.p1	Loxogramme_chinensis_scaffold4207.p1	0.5	0.0
Loxogramme_chinensis_scaffold14489.p1__Loxogramme_chinensis_scaffold5658.p1	0.55224	0.41261	1005.0	285.0	1.58633	GF_001250	0.7304	33.7838	6.0	0.0216	555.0	Loxogramme_chinensis_scaffold5658.p1	Loxogramme_chinensis_scaffold14489.p1	0.33333	0.0
Loxogramme_chinensis_scaffold4208.p1__Loxogramme_chinensis_scaffold5658.p1	0.31343	0.46349	1005.0	285.0	1.51073	GF_001250	0.6933	61.4291	6.0	0.0113	315.0	Loxogramme_chinensis_scaffold5658.p1	Loxogramme_chinensis_scaffold4208.p1	0.33333	0.0
Loxogramme_chinensis_scaffold4207.p1__Loxogramme_chinensis_scaffold5658.p1	0.31343	0.46349	1005.0	285.0	1.51073	GF_001250	0.6932	61.4292	6.0	0.0113	315.0	Loxogramme_chinensis_scaffold5658.p1	Loxogramme_chinensis_scaffold4207.p1	0.33333	0.0
Loxogramme_chinensis_C811228.p1__Loxogramme_chinensis_scaffold17247.p1	0.20385	0.56604	1560.0	318.0	0.7999	GF_002177	0.4459	64.4266	2.0	0.0069	318.0	Loxogramme_chinensis_C811228.p1	Loxogramme_chinensis_scaffold17247.p1	1.0	0.0
Loxogramme_chinensis_scaffold1575.p1__Loxogramme_chinensis_scaffold1576.p1	0.38654	1.0	1560.0	462.0	0.04159	GF_001145	0.0	0.0	4.0	0.3723	603.0	Loxogramme_chinensis_scaffold1575.p1	Loxogramme_chinensis_scaffold1576.p1	1.0	0.0
Loxogramme_chinensis_scaffold1574.p1__Loxogramme_chinensis_scaffold1575.p1	0.49808	0.89318	1560.0	462.0	0.177	GF_001145	0.0	0.0	5.0	0.4116	777.0	Loxogramme_chinensis_scaffold1574.p1	Loxogramme_chinensis_scaffold1575.p1	0.5	0.0
Loxogramme_chinensis_scaffold1574.p1__Loxogramme_chinensis_scaffold1576.p1	0.38654	1.0	1560.0	462.0	0.13651	GF_001145	0.0	0.0	5.0	0.4074	603.0	Loxogramme_chinensis_scaffold1574.p1	Loxogramme_chinensis_scaffold1576.p1	0.5	0.0
Loxogramme_chinensis_scaffold1574.p1__Loxogramme_chinensis_scaffold6355.p1	0.58077	0.42936	1560.0	462.0	1.77502	GF_001145	0.8003	2.8127	6.0	0.2845	906.0	Loxogramme_chinensis_scaffold6355.p1	Loxogramme_chinensis_scaffold1574.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold1575.p1__Loxogramme_chinensis_scaffold6355.p1	0.41731	0.44854	1560.0	462.0	1.78786	GF_001145	0.8003	2.8127	6.0	0.2845	651.0	Loxogramme_chinensis_scaffold6355.p1	Loxogramme_chinensis_scaffold1575.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold1576.p1__Loxogramme_chinensis_scaffold6355.p1	0.29615	0.4632	1560.0	462.0	1.74737	GF_001145	0.8003	2.8127	6.0	0.2845	462.0	Loxogramme_chinensis_scaffold6355.p1	Loxogramme_chinensis_scaffold1576.p1	0.33333	0.33333
Loxogramme_chinensis_C838400.p1__Loxogramme_chinensis_C862861.p1	0.56767	0.55629	798.0	453.0	0.70536	GF_002388	0.3848	8.3282	2.0	0.0462	453.0	Loxogramme_chinensis_C838400.p1	Loxogramme_chinensis_C862861.p1	1.0	0.0
Loxogramme_chinensis_scaffold18972.p1__Loxogramme_chinensis_scaffold22726.p1	0.36776	0.50913	1191.0	438.0	1.0828	GF_003233	0.5398	13.5578	2.0	0.0398	438.0	Loxogramme_chinensis_scaffold18972.p1	Loxogramme_chinensis_scaffold22726.p1	1.0	0.0
Loxogramme_chinensis_scaffold13097.p1__Loxogramme_chinensis_scaffold13098.p1	0.36564	1.0	681.0	225.0	0.00108	GF_001831	0.0	0.0	3.0	0.001	249.0	Loxogramme_chinensis_scaffold13097.p1	Loxogramme_chinensis_scaffold13098.p1	1.0	0.0
Loxogramme_chinensis_scaffold13097.p1__Loxogramme_chinensis_scaffold18230.p2	0.3304	0.62222	681.0	225.0	1.03254	GF_001831	0.554	0.7324	4.0	0.7564	225.0	Loxogramme_chinensis_scaffold18230.p2	Loxogramme_chinensis_scaffold13097.p1	0.5	0.5
Loxogramme_chinensis_scaffold13098.p1__Loxogramme_chinensis_scaffold18230.p2	0.48018	0.54434	681.0	225.0	1.03252	GF_001831	0.554	0.7324	4.0	0.7564	327.0	Loxogramme_chinensis_scaffold18230.p2	Loxogramme_chinensis_scaffold13098.p1	0.5	0.5
Loxogramme_chinensis_scaffold17067.p1__Loxogramme_chinensis_scaffold23428.p1	0.72297	0.58048	1332.0	726.0	0.91852	GF_001897	0.3722	1.9381	3.0	0.192	963.0	Loxogramme_chinensis_scaffold17067.p1	Loxogramme_chinensis_scaffold23428.p1	1.0	1.0
Loxogramme_chinensis_scaffold17067.p1__Loxogramme_chinensis_scaffold21947.p1	0.68243	0.44884	1332.0	726.0	1.74855	GF_001897	0.7298	64.4068	4.0	0.0113	909.0	Loxogramme_chinensis_scaffold21947.p1	Loxogramme_chinensis_scaffold17067.p1	0.5	0.0
Loxogramme_chinensis_scaffold21947.p1__Loxogramme_chinensis_scaffold23428.p1	0.54505	0.47383	1332.0	726.0	1.66587	GF_001897	0.7151	8.1372	4.0	0.0879	726.0	Loxogramme_chinensis_scaffold21947.p1	Loxogramme_chinensis_scaffold23428.p1	0.5	0.0
Loxogramme_chinensis_C842592.p1__Loxogramme_chinensis_scaffold11359.p1	0.70909	0.60684	495.0	348.0	0.7647	GF_001477	0.4584	1.2857	3.0	0.3566	351.0	Loxogramme_chinensis_scaffold11359.p1	Loxogramme_chinensis_C842592.p1	1.0	1.0
Loxogramme_chinensis_C827988.p1__Loxogramme_chinensis_scaffold11359.p1	0.70303	0.47989	495.0	348.0	1.36625	GF_001477	0.7662	2.8539	4.0	0.2685	348.0	Loxogramme_chinensis_C827988.p1	Loxogramme_chinensis_scaffold11359.p1	0.5	1.0
Loxogramme_chinensis_C827988.p1__Loxogramme_chinensis_C842592.p1	0.70909	0.47578	495.0	348.0	1.29233	GF_001477	0.715	55.8287	4.0	0.0128	351.0	Loxogramme_chinensis_C827988.p1	Loxogramme_chinensis_C842592.p1	0.5	0.0
Loxogramme_chinensis_scaffold1898.p1__Loxogramme_chinensis_scaffold2352.p1	0.18519	0.57778	1458.0	267.0	0.7717	GF_000646	0.3592	22.9935	6.0	0.0156	270.0	Loxogramme_chinensis_scaffold2352.p1	Loxogramme_chinensis_scaffold1898.p1	1.0	0.0
Loxogramme_chinensis_scaffold21128.p1__Loxogramme_chinensis_scaffold24859.p1	0.64198	0.66453	1458.0	267.0	0.54104	GF_000646	0.3399	2.168	7.0	0.1568	936.0	Loxogramme_chinensis_scaffold21128.p1	Loxogramme_chinensis_scaffold24859.p1	1.0	1.0
Loxogramme_chinensis_scaffold21256.p1__Loxogramme_chinensis_scaffold643.p1	0.91975	0.74198	1458.0	267.0	0.22095	GF_000646	0.1654	4.3932	8.0	0.0376	1341.0	Loxogramme_chinensis_scaffold21256.p1	Loxogramme_chinensis_scaffold643.p1	1.0	1.0
Loxogramme_chinensis_scaffold21128.p1__Loxogramme_chinensis_scaffold21256.p1	0.64198	0.67094	1458.0	267.0	0.52202	GF_000646	0.3496	6.3518	9.0	0.055	936.0	Loxogramme_chinensis_scaffold21128.p1	Loxogramme_chinensis_scaffold21256.p1	0.25	0.0
Loxogramme_chinensis_scaffold21128.p1__Loxogramme_chinensis_scaffold643.p1	0.64198	0.66239	1458.0	267.0	0.54309	GF_000646	0.3565	21.424	9.0	0.0166	936.0	Loxogramme_chinensis_scaffold21128.p1	Loxogramme_chinensis_scaffold643.p1	0.25	0.0
Loxogramme_chinensis_scaffold21256.p1__Loxogramme_chinensis_scaffold24859.p1	0.93004	0.70133	1458.0	267.0	0.35112	GF_000646	0.251	69.6458	9.0	0.0036	1356.0	Loxogramme_chinensis_scaffold24859.p1	Loxogramme_chinensis_scaffold21256.p1	0.25	0.0
Loxogramme_chinensis_scaffold24859.p1__Loxogramme_chinensis_scaffold643.p1	0.92181	0.70759	1458.0	267.0	0.37219	GF_000646	0.2326	11.6365	9.0	0.02	1344.0	Loxogramme_chinensis_scaffold24859.p1	Loxogramme_chinensis_scaffold643.p1	0.25	0.0
Loxogramme_chinensis_scaffold21128.p1__Loxogramme_chinensis_scaffold2352.p1	0.28395	0.55556	1458.0	267.0	0.9024	GF_000646	0.4933	5.2702	10.0	0.0936	414.0	Loxogramme_chinensis_scaffold2352.p1	Loxogramme_chinensis_scaffold21128.p1	0.125	0.0
Loxogramme_chinensis_scaffold2352.p1__Loxogramme_chinensis_scaffold24859.p1	0.56996	0.56799	1458.0	267.0	0.7315	GF_000646	0.3733	45.1267	10.0	0.0083	831.0	Loxogramme_chinensis_scaffold2352.p1	Loxogramme_chinensis_scaffold24859.p1	0.125	0.0
Loxogramme_chinensis_scaffold21256.p1__Loxogramme_chinensis_scaffold2352.p1	0.5679	0.593	1458.0	267.0	0.6172	GF_000646	0.3372	72.8769	10.0	0.0046	828.0	Loxogramme_chinensis_scaffold2352.p1	Loxogramme_chinensis_scaffold21256.p1	0.125	0.0
Loxogramme_chinensis_scaffold2352.p1__Loxogramme_chinensis_scaffold643.p1	0.56379	0.59124	1458.0	267.0	0.63827	GF_000646	0.389	73.3476	10.0	0.0053	822.0	Loxogramme_chinensis_scaffold2352.p1	Loxogramme_chinensis_scaffold643.p1	0.125	0.0
Loxogramme_chinensis_scaffold1898.p1__Loxogramme_chinensis_scaffold21128.p1	0.56173	0.53114	1458.0	267.0	1.09588	GF_000646	0.5639	69.2914	10.0	0.0081	819.0	Loxogramme_chinensis_scaffold1898.p1	Loxogramme_chinensis_scaffold21128.p1	0.125	0.0
Loxogramme_chinensis_scaffold1898.p1__Loxogramme_chinensis_scaffold24859.p1	0.53909	0.57252	1458.0	267.0	0.92498	GF_000646	0.3811	9.5981	10.0	0.0397	786.0	Loxogramme_chinensis_scaffold1898.p1	Loxogramme_chinensis_scaffold24859.p1	0.125	0.0
Loxogramme_chinensis_scaffold1898.p1__Loxogramme_chinensis_scaffold21256.p1	0.53909	0.58524	1458.0	267.0	0.81068	GF_000646	0.3594	82.4074	10.0	0.0044	786.0	Loxogramme_chinensis_scaffold1898.p1	Loxogramme_chinensis_scaffold21256.p1	0.125	0.0
Loxogramme_chinensis_scaffold1898.p1__Loxogramme_chinensis_scaffold643.p1	0.53909	0.58142	1458.0	267.0	0.83175	GF_000646	0.3867	4.7178	10.0	0.082	786.0	Loxogramme_chinensis_scaffold1898.p1	Loxogramme_chinensis_scaffold643.p1	0.125	1.0
Loxogramme_chinensis_C846978.p1__Loxogramme_chinensis_scaffold8549.p1	0.68468	0.44298	666.0	456.0	1.58394	GF_002469	0.88	3.9776	2.0	0.2212	456.0	Loxogramme_chinensis_C846978.p1	Loxogramme_chinensis_scaffold8549.p1	1.0	1.0
Loxogramme_chinensis_C817783.p1__Loxogramme_chinensis_C856629.p1	0.46781	0.71865	699.0	327.0	0.5633	GF_002226	0.297	0.6791	2.0	0.4373	327.0	Loxogramme_chinensis_C817783.p1	Loxogramme_chinensis_C856629.p1	1.0	1.0
Loxogramme_chinensis_scaffold8163.p1__Loxogramme_chinensis_scaffold8164.p1	0.98859	1.0	789.0	372.0	0.0011	GF_001545	0.0	0.0	3.0	0.4209	780.0	Loxogramme_chinensis_scaffold8164.p1	Loxogramme_chinensis_scaffold8163.p1	1.0	0.0
Loxogramme_chinensis_C854611.p1__Loxogramme_chinensis_scaffold8164.p1	0.47148	0.72581	789.0	372.0	0.22988	GF_001545	0.1106	16.9285	4.0	0.0065	372.0	Loxogramme_chinensis_C854611.p1	Loxogramme_chinensis_scaffold8164.p1	0.5	0.0
Loxogramme_chinensis_C854611.p1__Loxogramme_chinensis_scaffold8163.p1	0.47148	0.72581	789.0	372.0	0.22988	GF_001545	0.1106	16.9143	4.0	0.0065	372.0	Loxogramme_chinensis_C854611.p1	Loxogramme_chinensis_scaffold8163.p1	0.5	0.0
Loxogramme_chinensis_C835596.p1__Loxogramme_chinensis_scaffold4482.p1	0.71963	0.49134	642.0	462.0	1.3055	GF_002359	0.6746	2.7417	2.0	0.246	462.0	Loxogramme_chinensis_C835596.p1	Loxogramme_chinensis_scaffold4482.p1	1.0	1.0
Loxogramme_chinensis_C848847.p1__Loxogramme_chinensis_scaffold24793.p1	0.04755	0.95238	2208.0	105.0	0.03921	GF_001362	0.0265	0.1354	3.0	0.1955	105.0	Loxogramme_chinensis_C848847.p1	Loxogramme_chinensis_scaffold24793.p1	1.0	1.0
Loxogramme_chinensis_C806156.p1__Loxogramme_chinensis_C848847.p1	0.12908	0.67368	2208.0	105.0	0.37365	GF_001362	0.4878	58.2537	4.0	0.0084	285.0	Loxogramme_chinensis_C806156.p1	Loxogramme_chinensis_C848847.p1	0.5	0.0
Loxogramme_chinensis_C806156.p1__Loxogramme_chinensis_scaffold24793.p1	0.07337	0.64815	2208.0	105.0	0.39138	GF_001362	0.4904	59.0743	4.0	0.0083	162.0	Loxogramme_chinensis_C806156.p1	Loxogramme_chinensis_scaffold24793.p1	0.5	0.0
Loxogramme_chinensis_scaffold6867.p1__Loxogramme_chinensis_scaffold6868.p1	0.685	1.0	1200.0	462.0	0.0	GF_000822	0.0	0.0	5.0	0.001	822.0	Loxogramme_chinensis_scaffold6868.p1	Loxogramme_chinensis_scaffold6867.p1	1.0	0.0
Loxogramme_chinensis_scaffold19914.p1__Loxogramme_chinensis_scaffold7766.p1	0.5775	0.77922	1200.0	462.0	0.28148	GF_000822	0.0876	0.8356	6.0	0.1049	693.0	Loxogramme_chinensis_scaffold19914.p1	Loxogramme_chinensis_scaffold7766.p1	1.0	1.0
Loxogramme_chinensis_C857691.p1__Loxogramme_chinensis_scaffold19914.p1	0.515	0.60194	1200.0	462.0	0.61853	GF_000822	0.2509	6.3602	7.0	0.0395	618.0	Loxogramme_chinensis_C857691.p1	Loxogramme_chinensis_scaffold19914.p1	0.5	0.0
Loxogramme_chinensis_C857691.p1__Loxogramme_chinensis_scaffold7766.p1	0.455	0.61722	1200.0	462.0	0.61859	GF_000822	0.2581	12.5881	7.0	0.0205	546.0	Loxogramme_chinensis_C857691.p1	Loxogramme_chinensis_scaffold7766.p1	0.5	0.0
Loxogramme_chinensis_C857691.p1__Loxogramme_chinensis_scaffold6868.p1	0.445	0.57303	1200.0	462.0	0.93798	GF_000822	0.4196	4.2288	8.0	0.0992	534.0	Loxogramme_chinensis_scaffold6868.p1	Loxogramme_chinensis_C857691.p1	0.16667	0.16667
Loxogramme_chinensis_scaffold19914.p1__Loxogramme_chinensis_scaffold6868.p1	0.6725	0.59975	1200.0	462.0	0.79467	GF_000822	0.3915	3.771	8.0	0.1038	807.0	Loxogramme_chinensis_scaffold6868.p1	Loxogramme_chinensis_scaffold19914.p1	0.16667	0.16667
Loxogramme_chinensis_scaffold6868.p1__Loxogramme_chinensis_scaffold7766.p1	0.385	0.59091	1200.0	462.0	0.79473	GF_000822	0.3923	3.792	8.0	0.1035	462.0	Loxogramme_chinensis_scaffold6868.p1	Loxogramme_chinensis_scaffold7766.p1	0.16667	0.16667
Loxogramme_chinensis_C857691.p1__Loxogramme_chinensis_scaffold6867.p1	0.445	0.57303	1200.0	462.0	0.93798	GF_000822	0.4196	4.2288	8.0	0.0992	534.0	Loxogramme_chinensis_scaffold6867.p1	Loxogramme_chinensis_C857691.p1	0.16667	0.16667
Loxogramme_chinensis_scaffold19914.p1__Loxogramme_chinensis_scaffold6867.p1	0.6725	0.59975	1200.0	462.0	0.79467	GF_000822	0.3915	3.7711	8.0	0.1038	807.0	Loxogramme_chinensis_scaffold6867.p1	Loxogramme_chinensis_scaffold19914.p1	0.16667	0.16667
Loxogramme_chinensis_scaffold6867.p1__Loxogramme_chinensis_scaffold7766.p1	0.385	0.59091	1200.0	462.0	0.79473	GF_000822	0.3923	3.792	8.0	0.1035	462.0	Loxogramme_chinensis_scaffold6867.p1	Loxogramme_chinensis_scaffold7766.p1	0.16667	0.16667
Loxogramme_chinensis_scaffold11949.p1__Loxogramme_chinensis_scaffold21064.p1	0.24849	0.48081	1992.0	495.0	1.02414	GF_002883	0.6421	18.8424	2.0	0.0341	495.0	Loxogramme_chinensis_scaffold11949.p1	Loxogramme_chinensis_scaffold21064.p1	1.0	0.0
Loxogramme_chinensis_scaffold12748.p1__Loxogramme_chinensis_scaffold12749.p1	1.0	1.0	669.0	669.0	0.0	GF_002927	0.0	0.0	2.0	0.0332	669.0	Loxogramme_chinensis_scaffold12748.p1	Loxogramme_chinensis_scaffold12749.p1	1.0	0.0
Loxogramme_chinensis_scaffold13335.p1__Loxogramme_chinensis_scaffold13336.p1	0.10386	0.90698	1242.0	129.0	0.16524	GF_002961	0.0857	0.148	2.0	0.5793	129.0	Loxogramme_chinensis_scaffold13335.p1	Loxogramme_chinensis_scaffold13336.p1	1.0	1.0
