	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C402535.p1__scaffold7425.p1	0.2096	0.40204	1875.0	351.0	1.65525	GF_001084	1.4184	6.8574	4.0	0.2068	393.0	C402535.p1	scaffold7425.p1	0.5	0.0
C394847.p1__C400619.p1	0.91732	0.73963	762.0	699.0	0.17498	GF_001710	0.091	3.1477	2.0	0.0289	699.0	C394847.p1	C400619.p1	1.0	1.0
C351810.p2__C393559.p1	0.55714	0.52991	420.0	234.0	1.02108	GF_001262	0.6043	69.3606	2.0	0.0087	234.0	C351810.p2	C393559.p1	1.0	0.0
C344302.p1__C402255.p1	0.30395	0.56	987.0	267.0	0.79416	GF_000699	0.3933	70.8337	3.0	0.0056	300.0	C344302.p1	C402255.p1	1.0	0.0
C344302.p1__C402761.p1	0.27052	0.49438	987.0	267.0	1.12541	GF_000699	0.5864	61.6467	4.0	0.0095	267.0	C402761.p1	C344302.p1	0.5	0.0
C402255.p1__C402761.p1	0.87842	0.52364	987.0	267.0	0.85841	GF_000699	0.4277	41.2329	4.0	0.0104	867.0	C402761.p1	C402255.p1	0.5	0.0
C399287.p1__C401295.p2	0.49528	0.62857	636.0	252.0	0.89592	GF_000423	0.3548	59.8506	5.0	0.0059	315.0	C399287.p1	C401295.p2	1.0	0.0
scaffold8167.p1__scaffold9403.p1	0.83962	0.70225	636.0	252.0	0.35077	GF_000423	0.0785	18.2292	6.0	0.0043	534.0	scaffold9403.p1	scaffold8167.p1	1.0	0.0
scaffold10454.p1__scaffold9403.p1	0.71226	0.6181	636.0	252.0	0.61897	GF_000423	0.1928	12.868	7.0	0.015	453.0	scaffold10454.p1	scaffold9403.p1	0.5	0.0
scaffold10454.p1__scaffold8167.p1	0.65566	0.6283	636.0	252.0	0.632	GF_000423	0.2054	5.3536	7.0	0.0384	417.0	scaffold10454.p1	scaffold8167.p1	0.5	0.0
C399287.p1__scaffold10454.p1	0.71226	0.55629	636.0	252.0	0.92192	GF_000423	0.2584	6.2351	8.0	0.0414	453.0	C399287.p1	scaffold10454.p1	0.16667	0.0
C399287.p1__scaffold9403.p1	0.81604	0.58382	636.0	252.0	0.74641	GF_000423	0.1425	87.6471	8.0	0.0016	519.0	C399287.p1	scaffold9403.p1	0.16667	0.0
C399287.p1__scaffold8167.p1	0.75	0.59958	636.0	252.0	0.75944	GF_000423	0.2111	8.8165	8.0	0.0239	477.0	C399287.p1	scaffold8167.p1	0.16667	0.0
C401295.p2__scaffold10454.p1	0.40566	0.49225	636.0	252.0	1.19416	GF_000423	0.6261	53.589	8.0	0.0117	258.0	C401295.p2	scaffold10454.p1	0.16667	0.0
C401295.p2__scaffold9403.p1	0.49528	0.59365	636.0	252.0	1.01865	GF_000423	0.3809	73.4924	8.0	0.0052	315.0	C401295.p2	scaffold9403.p1	0.16667	0.0
C401295.p2__scaffold8167.p1	0.48585	0.56311	636.0	252.0	1.03168	GF_000423	0.3607	49.7697	8.0	0.0072	309.0	C401295.p2	scaffold8167.p1	0.16667	0.0
C400039.p1__C403695.p1	0.72624	0.42757	789.0	573.0	1.50598	GF_001837	0.74	58.8527	2.0	0.0126	573.0	C400039.p1	C403695.p1	1.0	0.0
scaffold10074.p1__scaffold7398.p2	0.24729	0.61557	1662.0	75.0	0.66147	GF_000110	0.0636	4.6212	10.0	0.0138	411.0	scaffold10074.p1	scaffold7398.p2	1.0	1.0
scaffold10868.p1__scaffold11532.p1	0.3556	0.57191	1662.0	75.0	0.89925	GF_000110	0.0792	60.3414	11.0	0.0013	591.0	scaffold10868.p1	scaffold11532.p1	1.0	0.0
C363966.p1__scaffold10868.p1	0.23827	0.51515	1662.0	75.0	1.17712	GF_000110	0.0702	25.3535	12.0	0.0028	396.0	C363966.p1	scaffold10868.p1	0.5	0.0
C363966.p1__scaffold11532.p1	0.18412	0.51634	1662.0	75.0	1.25725	GF_000110	0.1362	83.0833	12.0	0.0016	306.0	C363966.p1	scaffold11532.p1	0.5	0.0
scaffold5443.p1__scaffold8011.p1	0.18231	0.67327	1662.0	75.0	0.45304	GF_000110	0.0179	1.6574	13.0	0.0108	303.0	scaffold5443.p1	scaffold8011.p1	1.0	1.0
C363966.p1__scaffold5443.p1	0.04513	0.74667	1662.0	75.0	1.00058	GF_000110	0.1096	8.1086	14.0	0.0135	75.0	C363966.p1	scaffold5443.p1	0.16667	0.0
C363966.p1__scaffold8011.p1	0.12455	0.54589	1662.0	75.0	1.31874	GF_000110	0.1274	2.0174	14.0	0.0631	207.0	C363966.p1	scaffold8011.p1	0.16667	0.5
scaffold10868.p1__scaffold5443.p1	0.17509	0.6701	1662.0	75.0	0.89946	GF_000110	0.1118	11.7117	14.0	0.0095	291.0	scaffold10868.p1	scaffold5443.p1	0.16667	0.0
scaffold10868.p1__scaffold8011.p1	0.29422	0.57464	1662.0	75.0	1.21762	GF_000110	0.1281	4.1759	14.0	0.0307	489.0	scaffold10868.p1	scaffold8011.p1	0.16667	0.5
scaffold11532.p1__scaffold5443.p1	0.18592	0.63107	1662.0	75.0	0.97959	GF_000110	0.1224	61.9334	14.0	0.002	309.0	scaffold11532.p1	scaffold5443.p1	0.16667	0.0
scaffold11532.p1__scaffold8011.p1	0.31588	0.5581	1662.0	75.0	1.29775	GF_000110	0.1401	65.5917	14.0	0.0021	525.0	scaffold11532.p1	scaffold8011.p1	0.16667	0.0
scaffold3321.p1__scaffold3323.p1	0.86282	1.0	1662.0	75.0	0.00109	GF_000110	0.0	0.0	15.0	0.0182	1434.0	scaffold3323.p1	scaffold3321.p1	1.0	0.0
scaffold10720.p1__scaffold3323.p1	0.74188	0.60908	1662.0	75.0	0.68446	GF_000110	0.0575	30.7714	16.0	0.0019	1233.0	scaffold10720.p1	scaffold3323.p1	0.5	0.0
scaffold10720.p1__scaffold3321.p1	0.74188	0.60908	1662.0	75.0	0.68445	GF_000110	0.0575	30.7633	16.0	0.0019	1233.0	scaffold10720.p1	scaffold3321.p1	0.5	0.0
C363966.p1__scaffold10720.p1	0.2148	0.45378	1662.0	75.0	1.56416	GF_000110	0.1759	1.9106	17.0	0.0921	357.0	C363966.p1	scaffold10720.p1	0.06667	0.16667
C363966.p1__scaffold3323.p1	0.2148	0.51821	1662.0	75.0	1.4311	GF_000110	0.1609	20.2208	17.0	0.008	357.0	C363966.p1	scaffold3323.p1	0.06667	0.0
C363966.p1__scaffold3321.p1	0.2148	0.51821	1662.0	75.0	1.43109	GF_000110	0.1609	20.2168	17.0	0.008	357.0	C363966.p1	scaffold3321.p1	0.06667	0.0
scaffold10720.p1__scaffold10868.p1	0.35199	0.47521	1662.0	75.0	1.46304	GF_000110	0.1766	13.9697	17.0	0.0126	585.0	scaffold10868.p1	scaffold10720.p1	0.06667	0.0
scaffold10868.p1__scaffold3323.p1	0.39892	0.53394	1662.0	75.0	1.32998	GF_000110	0.1396	6.2834	17.0	0.0222	663.0	scaffold10868.p1	scaffold3323.p1	0.06667	0.0
scaffold10868.p1__scaffold3321.p1	0.42238	0.53561	1662.0	75.0	1.32997	GF_000110	0.1396	6.2835	17.0	0.0222	702.0	scaffold10868.p1	scaffold3321.p1	0.06667	0.0
scaffold10720.p1__scaffold11532.p1	0.31047	0.53876	1662.0	75.0	1.54317	GF_000110	0.1605	1.4889	17.0	0.1078	516.0	scaffold11532.p1	scaffold10720.p1	0.06667	0.16667
scaffold11532.p1__scaffold3323.p1	0.35921	0.55109	1662.0	75.0	1.41011	GF_000110	0.2343	10.2505	17.0	0.0229	597.0	scaffold11532.p1	scaffold3323.p1	0.06667	0.0
scaffold11532.p1__scaffold3321.p1	0.38989	0.54012	1662.0	75.0	1.4101	GF_000110	0.2343	10.2506	17.0	0.0229	648.0	scaffold11532.p1	scaffold3321.p1	0.06667	0.0
scaffold10720.p1__scaffold5443.p1	0.12816	0.73239	1662.0	75.0	0.75532	GF_000110	0.0542	3.3638	17.0	0.0161	213.0	scaffold5443.p1	scaffold10720.p1	0.06667	0.16667
scaffold3323.p1__scaffold5443.p1	0.1769	0.7415	1662.0	75.0	0.62226	GF_000110	0.074	4.1059	17.0	0.018	294.0	scaffold5443.p1	scaffold3323.p1	0.06667	0.16667
scaffold3321.p1__scaffold5443.p1	0.20758	0.71594	1662.0	75.0	0.62225	GF_000110	0.074	4.106	17.0	0.018	345.0	scaffold5443.p1	scaffold3321.p1	0.06667	0.16667
scaffold10720.p1__scaffold8011.p1	0.33394	0.59459	1662.0	75.0	1.07348	GF_000110	0.0348	3.6258	17.0	0.0096	555.0	scaffold8011.p1	scaffold10720.p1	0.06667	0.16667
scaffold3323.p1__scaffold8011.p1	0.39711	0.5697	1662.0	75.0	0.94042	GF_000110	0.0748	11.3171	17.0	0.0066	660.0	scaffold8011.p1	scaffold3323.p1	0.06667	0.0
scaffold3321.p1__scaffold8011.p1	0.42058	0.56223	1662.0	75.0	0.94041	GF_000110	0.0748	11.3174	17.0	0.0066	699.0	scaffold8011.p1	scaffold3321.p1	0.06667	0.0
C363966.p1__scaffold10074.p1	0.08484	0.49645	1662.0	75.0	2.17972	GF_000110	0.2217	38.0217	18.0	0.0058	141.0	scaffold10074.p1	C363966.p1	0.0625	0.0
scaffold10074.p1__scaffold10868.p1	0.20758	0.55072	1662.0	75.0	2.0786	GF_000110	0.2663	1.2777	18.0	0.2084	345.0	scaffold10074.p1	scaffold10868.p1	0.0625	0.33333
scaffold10074.p1__scaffold11532.p1	0.21841	0.50964	1662.0	75.0	2.15873	GF_000110	0.3532	10.3912	18.0	0.034	363.0	scaffold10074.p1	scaffold11532.p1	0.0625	0.0
scaffold10074.p1__scaffold5443.p1	0.18773	0.55769	1662.0	75.0	1.37088	GF_000110	0.2961	81.9817	18.0	0.0036	312.0	scaffold10074.p1	scaffold5443.p1	0.0625	0.0
scaffold10074.p1__scaffold8011.p1	0.19675	0.51682	1662.0	75.0	1.68904	GF_000110	0.2932	81.0126	18.0	0.0036	327.0	scaffold10074.p1	scaffold8011.p1	0.0625	0.0
scaffold10074.p1__scaffold10720.p1	0.12455	0.49758	1662.0	75.0	1.62324	GF_000110	0.3341	69.4835	18.0	0.0048	207.0	scaffold10074.p1	scaffold10720.p1	0.0625	0.0
scaffold10074.p1__scaffold3323.p1	0.17329	0.5625	1662.0	75.0	1.49018	GF_000110	0.2449	81.2826	18.0	0.003	288.0	scaffold10074.p1	scaffold3323.p1	0.0625	0.0
scaffold10074.p1__scaffold3321.p1	0.20397	0.53392	1662.0	75.0	1.49017	GF_000110	0.2449	81.2825	18.0	0.003	339.0	scaffold10074.p1	scaffold3321.p1	0.0625	0.0
C363966.p1__scaffold7398.p2	0.16065	0.44944	1662.0	75.0	2.04015	GF_000110	0.2157	36.1528	18.0	0.006	267.0	scaffold7398.p2	C363966.p1	0.0625	0.0
scaffold10868.p1__scaffold7398.p2	0.29422	0.5317	1662.0	75.0	1.93903	GF_000110	0.2847	1.9902	18.0	0.1431	489.0	scaffold7398.p2	scaffold10868.p1	0.0625	0.33333
scaffold11532.p1__scaffold7398.p2	0.26534	0.51247	1662.0	75.0	2.01916	GF_000110	0.3201	3.1499	18.0	0.1016	441.0	scaffold7398.p2	scaffold11532.p1	0.0625	0.33333
scaffold5443.p1__scaffold7398.p2	0.18953	0.56508	1662.0	75.0	1.23131	GF_000110	0.302	86.4989	18.0	0.0035	315.0	scaffold7398.p2	scaffold5443.p1	0.0625	0.0
scaffold7398.p2__scaffold8011.p1	0.24188	0.52239	1662.0	75.0	1.54947	GF_000110	0.2993	88.2876	18.0	0.0034	402.0	scaffold7398.p2	scaffold8011.p1	0.0625	0.0
scaffold10720.p1__scaffold7398.p2	0.20397	0.50147	1662.0	75.0	1.48367	GF_000110	0.3009	78.8311	18.0	0.0038	339.0	scaffold7398.p2	scaffold10720.p1	0.0625	0.0
scaffold3323.p1__scaffold7398.p2	0.25451	0.56501	1662.0	75.0	1.35061	GF_000110	0.2797	78.9724	18.0	0.0035	423.0	scaffold7398.p2	scaffold3323.p1	0.0625	0.0
scaffold3321.p1__scaffold7398.p2	0.2852	0.54852	1662.0	75.0	1.3506	GF_000110	0.2798	78.9705	18.0	0.0035	474.0	scaffold7398.p2	scaffold3321.p1	0.0625	0.0
scaffold2377.p2__scaffold2378.p1	1.0	1.0	447.0	447.0	0.0	GF_002157	0.0	0.0	2.0	0.001	447.0	scaffold2377.p2	scaffold2378.p1	1.0	0.0
C392693.p1__scaffold5395.p1	0.46457	0.50282	762.0	333.0	1.14797	GF_000560	0.6179	70.8429	4.0	0.0087	354.0	scaffold5395.p1	C392693.p1	1.0	0.0
C395133.p1__scaffold5395.p1	0.44488	0.51917	762.0	333.0	1.05826	GF_000560	0.5478	71.8272	5.0	0.0076	339.0	C395133.p1	scaffold5395.p1	0.5	0.0
C392693.p1__C395133.p1	0.5315	0.59506	762.0	333.0	0.71005	GF_000560	0.3735	2.1287	5.0	0.1755	405.0	C395133.p1	C392693.p1	0.5	1.0
C378793.p1__C395133.p1	0.48031	0.52732	762.0	333.0	1.09814	GF_000560	0.6935	67.9153	6.0	0.0102	366.0	C378793.p1	C395133.p1	0.33333	0.0
C378793.p1__scaffold5395.p1	0.45276	0.47246	762.0	333.0	1.96404	GF_000560	0.8102	4.0952	6.0	0.1978	345.0	C378793.p1	scaffold5395.p1	0.33333	1.0
C378793.p1__C392693.p1	0.5	0.48294	762.0	333.0	1.61583	GF_000560	0.7225	76.8109	6.0	0.0094	381.0	C378793.p1	C392693.p1	0.33333	0.0
C398175.p1__C400723.p1	0.52455	0.45674	1344.0	705.0	1.50618	GF_001790	0.7297	3.4616	2.0	0.2108	705.0	C398175.p1	C400723.p1	1.0	1.0
C401699.p1__scaffold11086.p1	0.68908	0.56369	1071.0	738.0	0.91596	GF_001892	0.5487	2.4372	2.0	0.2251	738.0	C401699.p1	scaffold11086.p1	1.0	1.0
C387561.p1__scaffold8682.p1	0.32222	0.65134	810.0	255.0	0.56848	GF_000949	0.3148	2.4548	3.0	0.1282	261.0	C387561.p1	scaffold8682.p1	1.0	1.0
C387561.p1__scaffold5725.p1	0.4963	0.43532	810.0	255.0	1.61314	GF_000949	0.9466	41.8661	4.0	0.0226	402.0	scaffold5725.p1	C387561.p1	0.5	0.0
scaffold5725.p1__scaffold8682.p1	0.31481	0.47059	810.0	255.0	1.38388	GF_000949	0.69	75.9179	4.0	0.0091	255.0	scaffold5725.p1	scaffold8682.p1	0.5	0.0
scaffold6348.p1__scaffold6349.p1	0.92199	0.98632	1269.0	42.0	0.02054	GF_000255	0.0	0.0	6.0	99.0	1170.0	scaffold6349.p1	scaffold6348.p1	1.0	0.0
C360936.p1__scaffold11589.p1	0.3026	0.61719	1269.0	42.0	0.67494	GF_000255	0.3767	0.6346	7.0	0.5936	384.0	C360936.p1	scaffold11589.p1	1.0	1.0
C364600.p2__C387891.p1	0.27423	0.6408	1269.0	42.0	0.531	GF_000255	0.1411	1.7325	8.0	0.0815	348.0	C387891.p1	C364600.p2	1.0	1.0
C360936.p1__C387891.p1	0.11348	0.70833	1269.0	42.0	1.07662	GF_000255	0.5037	1.2495	9.0	0.4032	144.0	C360936.p1	C387891.p1	0.25	0.5
C360936.p1__C364600.p2	0.0331	0.5	1269.0	42.0	1.0565	GF_000255	0.5041	5.5946	9.0	0.0901	42.0	C360936.p1	C364600.p2	0.25	0.0
C387891.p1__scaffold11589.p1	0.21513	0.54945	1269.0	42.0	1.09104	GF_000255	0.3405	4.1856	9.0	0.0814	273.0	scaffold11589.p1	C387891.p1	0.25	0.5
C364600.p2__scaffold11589.p1	0.12057	0.47059	1269.0	42.0	1.07092	GF_000255	0.4812	61.5978	9.0	0.0078	153.0	scaffold11589.p1	C364600.p2	0.25	0.0
C360936.p1__scaffold6349.p1	0.3026	0.44792	1269.0	42.0	1.82766	GF_000255	1.4219	42.3194	10.0	0.0336	384.0	scaffold6349.p1	C360936.p1	0.125	0.0
scaffold11589.p1__scaffold6349.p1	0.57447	0.40055	1269.0	42.0	1.84208	GF_000255	1.8841	48.2943	10.0	0.039	729.0	scaffold6349.p1	scaffold11589.p1	0.125	0.0
C387891.p1__scaffold6349.p1	0.34515	0.43379	1269.0	42.0	1.49018	GF_000255	0.9758	60.1511	10.0	0.0162	438.0	scaffold6349.p1	C387891.p1	0.125	0.0
C364600.p2__scaffold6349.p1	0.25768	0.38532	1269.0	42.0	1.47006	GF_000255	0.8347	53.8563	10.0	0.0155	327.0	scaffold6349.p1	C364600.p2	0.125	0.0
C360936.p1__scaffold6348.p1	0.3026	0.44792	1269.0	42.0	1.82386	GF_000255	1.4219	42.3193	10.0	0.0336	384.0	scaffold6348.p1	C360936.p1	0.125	0.0
scaffold11589.p1__scaffold6348.p1	0.57447	0.40055	1269.0	42.0	1.83828	GF_000255	1.8841	48.2943	10.0	0.039	729.0	scaffold6348.p1	scaffold11589.p1	0.125	0.0
C387891.p1__scaffold6348.p1	0.35225	0.44743	1269.0	42.0	1.48638	GF_000255	0.9758	60.1512	10.0	0.0162	447.0	scaffold6348.p1	C387891.p1	0.125	0.0
C364600.p2__scaffold6348.p1	0.26241	0.3994	1269.0	42.0	1.46626	GF_000255	0.8347	53.8559	10.0	0.0155	333.0	scaffold6348.p1	C364600.p2	0.125	0.0
scaffold6800.p1__scaffold6802.p1	0.57771	0.98139	1023.0	591.0	0.01564	GF_001944	0.0123	0.0397	2.0	0.31	591.0	scaffold6800.p1	scaffold6802.p1	1.0	1.0
C398901.p1__scaffold11057.p1	0.22927	0.65603	1230.0	93.0	0.42443	GF_000566	0.1718	16.2068	4.0	0.0106	282.0	C398901.p1	scaffold11057.p1	1.0	0.0
C398901.p1__scaffold6360.p1	0.41707	0.55945	1230.0	93.0	0.826	GF_000566	0.3988	2.3444	5.0	0.1701	513.0	scaffold6360.p1	C398901.p1	0.5	1.0
scaffold11057.p1__scaffold6360.p1	0.31951	0.52163	1230.0	93.0	0.70793	GF_000566	0.3834	53.5755	5.0	0.0072	393.0	scaffold6360.p1	scaffold11057.p1	0.5	0.0
C380353.p1__scaffold6360.p1	0.34634	0.49531	1230.0	93.0	1.21705	GF_000566	11.0388	1.0955	6.0	10.0765	426.0	C380353.p1	scaffold6360.p1	0.33333	1.0
C380353.p1__C398901.p1	0.1122	0.36232	1230.0	93.0	1.33007	GF_000566	1.8525	43.2406	6.0	0.0428	138.0	C380353.p1	C398901.p1	0.33333	0.0
C380353.p1__scaffold11057.p1	0.08293	0.43137	1230.0	93.0	1.212	GF_000566	4.993	35.1149	6.0	0.1422	102.0	C380353.p1	scaffold11057.p1	0.33333	0.0
scaffold10804.p1__scaffold11557.p1	0.90206	0.77143	582.0	525.0	0.2449	GF_002045	0.1373	0.8807	2.0	0.1559	525.0	scaffold10804.p1	scaffold11557.p1	1.0	1.0
scaffold3566.p1__scaffold3567.p1	0.69485	1.0	816.0	567.0	0.00054	GF_002206	0.0	0.0	2.0	0.4487	567.0	scaffold3566.p1	scaffold3567.p1	1.0	0.0
C378113.p1__C392293.p1	0.56109	0.56452	663.0	321.0	0.73788	GF_000710	0.4016	63.4233	3.0	0.0063	372.0	C378113.p1	C392293.p1	1.0	0.0
C378113.p1__C393337.p1	0.66968	0.60811	663.0	321.0	0.74198	GF_000710	0.2475	1.3292	4.0	0.1862	444.0	C393337.p1	C378113.p1	0.5	1.0
C392293.p1__C393337.p1	0.48416	0.51713	663.0	321.0	1.22426	GF_000710	0.4997	68.3463	4.0	0.0073	321.0	C393337.p1	C392293.p1	0.5	0.0
scaffold9195.p1__scaffold9196.p1	1.0	1.0	606.0	606.0	0.0	GF_002393	0.0	0.0	2.0	0.4903	606.0	scaffold9195.p1	scaffold9196.p1	1.0	0.0
scaffold7354.p1__scaffold7355.p1	0.50954	1.0	1101.0	549.0	0.00109	GF_001105	0.0	0.0	3.0	0.1798	561.0	scaffold7354.p1	scaffold7355.p1	1.0	0.0
C405011.p1__scaffold7354.p1	0.49864	0.50455	1101.0	549.0	1.25606	GF_001105	0.6676	72.94	4.0	0.0092	549.0	C405011.p1	scaffold7354.p1	0.5	0.0
C405011.p1__scaffold7355.p1	0.52589	0.50086	1101.0	549.0	1.25607	GF_001105	0.6676	72.9399	4.0	0.0092	579.0	C405011.p1	scaffold7355.p1	0.5	0.0
C355340.p1__scaffold10893.p1	0.21415	0.625	1569.0	180.0	0.70152	GF_000328	0.2338	54.1228	5.0	0.0043	336.0	C355340.p1	scaffold10893.p1	1.0	0.0
C397699.p1__C403183.p1	0.40918	0.66667	1569.0	180.0	0.47822	GF_000328	0.1037	5.6813	6.0	0.0183	642.0	C403183.p1	C397699.p1	1.0	0.0
C355340.p1__C403183.p1	0.21415	0.61905	1569.0	180.0	1.0361	GF_000328	0.2578	21.6473	7.0	0.0119	336.0	C355340.p1	C403183.p1	0.25	0.0
C355340.p1__C397699.p1	0.21415	0.6131	1569.0	180.0	0.98114	GF_000328	0.245	52.8199	7.0	0.0046	336.0	C355340.p1	C397699.p1	0.25	0.0
C403183.p1__scaffold10893.p1	0.62715	0.5	1569.0	180.0	0.99756	GF_000328	0.2198	6.1028	7.0	0.036	984.0	scaffold10893.p1	C403183.p1	0.25	0.0
C397699.p1__scaffold10893.p1	0.39006	0.61111	1569.0	180.0	0.9426	GF_000328	0.1869	1.4586	7.0	0.1282	612.0	scaffold10893.p1	C397699.p1	0.25	1.0
C350634.p1__C355340.p1	0.11472	0.53889	1569.0	180.0	1.14061	GF_000328	0.4503	51.8208	8.0	0.0087	180.0	C350634.p1	C355340.p1	0.25	0.0
C350634.p1__scaffold10893.p1	0.20268	0.58805	1569.0	180.0	1.10207	GF_000328	0.3859	56.2256	8.0	0.0069	318.0	C350634.p1	scaffold10893.p1	0.25	0.0
C350634.p1__C403183.p1	0.20459	0.57009	1569.0	180.0	1.23255	GF_000328	0.3	59.7781	8.0	0.005	321.0	C350634.p1	C403183.p1	0.25	0.0
C350634.p1__C397699.p1	0.20459	0.55763	1569.0	180.0	1.17759	GF_000328	0.3058	60.5197	8.0	0.0051	321.0	C350634.p1	C397699.p1	0.25	0.0
scaffold4092.p1__scaffold4093.p2	0.81281	1.0	609.0	363.0	0.0	GF_000298	0.0	0.0	6.0	0.1041	495.0	scaffold4093.p2	scaffold4092.p1	1.0	0.0
scaffold1371.p1__scaffold1372.p1	0.81281	1.0	609.0	363.0	0.0	GF_000298	0.0	0.0	7.0	0.001	495.0	scaffold1372.p1	scaffold1371.p1	1.0	0.0
scaffold1372.p1__scaffold8760.p1	0.59606	0.83196	609.0	363.0	0.01775	GF_000298	0.0038	2.0916	8.0	0.0018	363.0	scaffold1372.p1	scaffold8760.p1	0.5	0.5
scaffold1371.p1__scaffold8760.p1	0.59606	0.83196	609.0	363.0	0.01775	GF_000298	0.0038	2.0916	8.0	0.0018	363.0	scaffold1371.p1	scaffold8760.p1	0.5	0.5
scaffold1372.p1__scaffold4093.p2	0.81281	0.82626	609.0	363.0	0.0183	GF_000298	0.0038	3.0122	9.0	0.0013	495.0	scaffold4093.p2	scaffold1372.p1	0.16667	0.16667
scaffold1371.p1__scaffold4093.p2	0.81281	0.82626	609.0	363.0	0.0183	GF_000298	0.0038	3.012	9.0	0.0013	495.0	scaffold4093.p2	scaffold1371.p1	0.16667	0.16667
scaffold4093.p2__scaffold8760.p1	0.59606	0.8595	609.0	363.0	0.00165	GF_000298	0.001	0.9828	9.0	0.001	363.0	scaffold4093.p2	scaffold8760.p1	0.16667	0.16667
scaffold1372.p1__scaffold4092.p1	0.81281	0.82626	609.0	363.0	0.0183	GF_000298	0.0038	3.0126	9.0	0.0013	495.0	scaffold4092.p1	scaffold1372.p1	0.16667	0.16667
scaffold1371.p1__scaffold4092.p1	0.81281	0.82626	609.0	363.0	0.0183	GF_000298	0.0038	3.0119	9.0	0.0013	495.0	scaffold4092.p1	scaffold1371.p1	0.16667	0.16667
scaffold4092.p1__scaffold8760.p1	0.59606	0.8595	609.0	363.0	0.00165	GF_000298	0.001	0.9828	9.0	0.001	363.0	scaffold4092.p1	scaffold8760.p1	0.16667	0.16667
C398473.p1__scaffold4093.p2	0.81281	0.47273	609.0	363.0	1.34917	GF_000298	0.8377	56.4961	10.0	0.0148	495.0	C398473.p1	scaffold4093.p2	0.2	0.0
C398473.p1__scaffold4092.p1	0.81281	0.47273	609.0	363.0	1.34917	GF_000298	0.8377	56.4961	10.0	0.0148	495.0	C398473.p1	scaffold4092.p1	0.2	0.0
C398473.p1__scaffold1372.p1	0.81281	0.44444	609.0	363.0	1.36637	GF_000298	0.8224	59.5351	10.0	0.0138	495.0	C398473.p1	scaffold1372.p1	0.2	0.0
C398473.p1__scaffold1371.p1	0.81281	0.44444	609.0	363.0	1.36637	GF_000298	0.8224	59.5351	10.0	0.0138	495.0	C398473.p1	scaffold1371.p1	0.2	0.0
C398473.p1__scaffold8760.p1	0.59606	0.45179	609.0	363.0	1.34972	GF_000298	0.8301	57.2821	10.0	0.0145	363.0	C398473.p1	scaffold8760.p1	0.2	0.0
C383035.p1__C395393.p1	0.89474	0.59259	513.0	459.0	0.63394	GF_001523	0.3012	7.7804	2.0	0.0387	459.0	C383035.p1	C395393.p1	1.0	0.0
C401787.p1__scaffold892.p1	0.43439	0.54167	663.0	288.0	0.80124	GF_001894	0.4735	59.5513	2.0	0.008	288.0	C401787.p1	scaffold892.p1	1.0	0.0
scaffold11671.p1__scaffold9170.p1	0.42927	0.67235	1230.0	528.0	0.4041	GF_002093	0.226	2.1686	2.0	0.1042	528.0	scaffold11671.p1	scaffold9170.p1	1.0	1.0
scaffold4656.p1__scaffold4657.p1	1.0	1.0	426.0	426.0	0.0	GF_002119	0.0	0.0	2.0	0.3851	426.0	scaffold4657.p1	scaffold4656.p1	1.0	0.0
C372101.p1__C402109.p1	0.43617	0.65854	846.0	369.0	0.43862	GF_001427	0.2493	2.176	2.0	0.1145	369.0	C372101.p1	C402109.p1	1.0	1.0
scaffold5330.p1__scaffold5694.p1	0.68182	0.91852	198.0	135.0	0.16542	GF_002268	0.0807	0.1137	2.0	0.71	135.0	scaffold5330.p1	scaffold5694.p1	1.0	0.0
C401253.p1__C403375.p1	0.64968	0.71895	942.0	9.0	0.31395	GF_000638	0.0016	1.5628	4.0	0.001	612.0	C401253.p1	C403375.p1	1.0	1.0
C398575.p1__C401253.p1	0.3535	0.51351	942.0	9.0	1.42595	GF_000638	20.8732	4.0638	5.0	5.1364	333.0	C398575.p1	C401253.p1	0.5	0.5
C398575.p1__C403375.p1	0.3535	0.47748	942.0	9.0	1.33464	GF_000638	3.3134	0.0335	5.0	99.0	333.0	C398575.p1	C403375.p1	0.5	0.5
C398575.p1__C402493.p2	0.00955	0.44444	942.0	9.0	1.65143	GF_000638	21.4739	0.2169	6.0	99.0	9.0	C402493.p2	C398575.p1	0.33333	0.5
C401253.p1__C402493.p2	0.15287	0.48611	942.0	9.0	1.67948	GF_000638	34.7931	1.9421	6.0	17.9153	144.0	C402493.p2	C401253.p1	0.33333	0.5
C402493.p2__C403375.p1	0.3758	0.4887	942.0	9.0	1.58817	GF_000638	2.7545	69.9212	6.0	0.0394	354.0	C402493.p2	C403375.p1	0.33333	0.0
scaffold4686.p1__scaffold4687.p1	1.0	1.0	1005.0	1005.0	0.0	GF_002243	0.0	0.0	2.0	0.001	1005.0	scaffold4686.p1	scaffold4687.p1	1.0	0.0
C393217.p1__C405417.p1	0.36891	0.49476	1293.0	477.0	1.14782	GF_001682	0.5707	65.5565	2.0	0.0087	477.0	C393217.p1	C405417.p1	1.0	0.0
scaffold4137.p1__scaffold4138.p1	1.0	1.0	1257.0	780.0	0.0	GF_001121	0.0	0.0	3.0	0.001	1257.0	scaffold4138.p1	scaffold4137.p1	1.0	0.0
