	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-VIBO-2010086-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.15571	0.43886	3834.0	3.0	2.2442	GF_000048	0.0	0.0	29.0		597.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2075971-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.23944	0.41285	3834.0	3.0	1.95183	GF_000048	0.0	0.0	29.0		918.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15023	0.42014	3834.0	3.0	2.10814	GF_000048	0.0	0.0	29.0		576.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2010086-Osmunda_javanica.p1	0.16197	0.44122	3834.0	3.0	2.02818	GF_000048	0.0	0.0	29.0		621.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.26213	0.41692	3834.0	3.0	1.73581	GF_000048	0.0	0.0	29.0		1005.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15258	0.43248	3834.0	3.0	2.16421	GF_000048	0.0	0.0	29.0		585.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2010086-Osmunda_javanica.p1	0.16432	0.41429	3834.0	3.0	2.08425	GF_000048	0.0	0.0	29.0		630.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.26448	0.41913	3834.0	3.0	1.79188	GF_000048	0.0	0.0	29.0		1014.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009206-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15023	0.41493	3834.0	3.0	2.16656	GF_000048	0.0	0.0	29.0		576.0	scaffold-VIBO-2009206-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009206-Osmunda_javanica.p1__scaffold-VIBO-2010086-Osmunda_javanica.p1	0.16197	0.41063	3834.0	3.0	2.0866	GF_000048	0.0	0.0	29.0		621.0	scaffold-VIBO-2009206-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2009206-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.26213	0.40995	3834.0	3.0	1.79423	GF_000048	0.0	0.0	29.0		1005.0	scaffold-VIBO-2009206-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004771-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15258	0.4	3834.0	3.0	2.18342	GF_000048	0.0	0.0	29.0		585.0	scaffold-VIBO-2004771-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004771-Osmunda_javanica.p1__scaffold-VIBO-2010086-Osmunda_javanica.p1	0.16119	0.44175	3834.0	3.0	2.10346	GF_000048	0.0	0.0	29.0		618.0	scaffold-VIBO-2004771-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004771-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.26056	0.4024	3834.0	3.0	1.81109	GF_000048	0.0	0.0	29.0		999.0	scaffold-VIBO-2004771-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004770-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15258	0.4	3834.0	3.0	2.18342	GF_000048	0.0	0.0	29.0		585.0	scaffold-VIBO-2004770-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004770-Osmunda_javanica.p1__scaffold-VIBO-2010086-Osmunda_javanica.p1	0.16119	0.44175	3834.0	3.0	2.10346	GF_000048	0.0	0.0	29.0		618.0	scaffold-VIBO-2004770-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2004770-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.26056	0.4024	3834.0	3.0	1.81109	GF_000048	0.0	0.0	29.0		999.0	scaffold-VIBO-2004770-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2075538-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.10955	0.43333	3834.0	3.0	2.70125	GF_000048	0.0	0.0	29.0		420.0	scaffold-VIBO-2075538-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2010086-Osmunda_javanica.p1__scaffold-VIBO-2075538-Osmunda_javanica.p1	0.13459	0.38372	3834.0	3.0	2.62129	GF_000048	0.0	0.0	29.0		516.0	scaffold-VIBO-2075538-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2075538-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.13459	0.43217	3834.0	3.0	2.32892	GF_000048	0.0	0.0	29.0		516.0	scaffold-VIBO-2075538-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2076585-Osmunda_javanica.p1__scaffold-VIBO-2076621-Osmunda_javanica.p1	0.15649	0.42833	3834.0	3.0	2.33053	GF_000048	0.0	0.0	29.0		600.0	scaffold-VIBO-2076585-Osmunda_javanica.p1	scaffold-VIBO-2076621-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2010086-Osmunda_javanica.p1__scaffold-VIBO-2076585-Osmunda_javanica.p1	0.08685	0.47447	3834.0	3.0	2.25057	GF_000048	0.0	0.0	29.0		333.0	scaffold-VIBO-2076585-Osmunda_javanica.p1	scaffold-VIBO-2010086-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2076585-Osmunda_javanica.p1__scaffold-VIBO-2078234-Osmunda_javanica.p1	0.10329	0.46465	3834.0	3.0	1.9582	GF_000048	0.0	0.0	29.0		396.0	scaffold-VIBO-2076585-Osmunda_javanica.p1	scaffold-VIBO-2078234-Osmunda_javanica.p1	0.04167	0.0
scaffold-VIBO-2073921-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.19171	0.62449	3834.0	3.0	0.60067	GF_000048	0.0	0.0	30.0		735.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2073921-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.13146	0.43056	3834.0	3.0	1.66111	GF_000048	0.0	0.0	31.0		504.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2075367-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.1385	0.44821	3834.0	3.0	1.67482	GF_000048	0.0	0.0	31.0		531.0	scaffold-VIBO-2076191-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.09468	0.39669	3834.0	3.0	2.42271	GF_000048	0.0	0.0	32.0		363.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.09546	0.44809	3834.0	3.0	2.43642	GF_000048	0.0	0.0	32.0		366.0	scaffold-VIBO-2076191-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.10876	0.39808	3834.0	3.0	2.20856	GF_000048	0.0	0.0	32.0		417.0	scaffold-VIBO-2075367-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2008082-Osmunda_javanica.p1	0.08216	1.0	3834.0	3.0	0.0011	GF_000048	0.0	0.0	33.0		315.0	scaffold-VIBO-2008081-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.13302	0.4902	3834.0	3.0	1.28287	GF_000048	0.0	0.0	34.0		510.0	scaffold-VIBO-2075707-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.06182	0.40506	3834.0	3.0	1.28287	GF_000048	0.0	0.0	34.0		237.0	scaffold-VIBO-2075707-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2073921-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.08294	0.40566	3834.0	3.0	2.30609	GF_000048	0.0	0.0	35.0		318.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.08138	0.38141	3834.0	3.0	2.4919	GF_000048	0.0	0.0	35.0		312.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.01487	0.40351	3834.0	3.0	2.4919	GF_000048	0.0	0.0	35.0		57.0	scaffold-VIBO-2073921-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2075707-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.08294	0.41509	3834.0	3.0	2.3198	GF_000048	0.0	0.0	35.0		318.0	scaffold-VIBO-2076191-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.08138	0.41346	3834.0	3.0	2.50561	GF_000048	0.0	0.0	35.0		312.0	scaffold-VIBO-2076191-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.01487	0.45614	3834.0	3.0	2.50561	GF_000048	0.0	0.0	35.0		57.0	scaffold-VIBO-2076191-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2075367-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.0892	0.45906	3834.0	3.0	2.09194	GF_000048	0.0	0.0	35.0		342.0	scaffold-VIBO-2075367-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.08685	0.44745	3834.0	3.0	2.27775	GF_000048	0.0	0.0	35.0		333.0	scaffold-VIBO-2075367-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.02113	0.40741	3834.0	3.0	2.27775	GF_000048	0.0	0.0	35.0		81.0	scaffold-VIBO-2075367-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.14632	0.39394	3834.0	3.0	2.45506	GF_000048	0.0	0.0	35.0		561.0	scaffold-VIBO-2008254-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2008254-Osmunda_javanica.p1	0.1252	0.3625	3834.0	3.0	2.64087	GF_000048	0.0	0.0	35.0		480.0	scaffold-VIBO-2008254-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2008254-Osmunda_javanica.p1	0.05634	0.32407	3834.0	3.0	2.64087	GF_000048	0.0	0.0	35.0		216.0	scaffold-VIBO-2008254-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.08333	0.0
scaffold-VIBO-2073921-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.08059	0.46602	3834.0	3.0	2.1435	GF_000048	0.0	0.0	36.0		309.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2073921-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2076191-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07903	0.44554	3834.0	3.0	2.15721	GF_000048	0.0	0.0	36.0		303.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2075367-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07825	0.39667	3834.0	3.0	1.92935	GF_000048	0.0	0.0	36.0		300.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07825	0.47667	3834.0	3.0	2.29247	GF_000048	0.0	0.0	36.0		300.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2075707-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.08372	0.45794	3834.0	3.0	1.92423	GF_000048	0.0	0.0	36.0		321.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07981	0.42484	3834.0	3.0	2.11004	GF_000048	0.0	0.0	36.0		306.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.01565	0.4	3834.0	3.0	2.11004	GF_000048	0.0	0.0	36.0		60.0	scaffold-VIBO-2076295-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.14286	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07825	0.46333	3834.0	3.0	2.12786	GF_000048	0.0	0.0	37.0		300.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2076295-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.09546	0.4153	3834.0	3.0	2.6089	GF_000048	0.0	0.0	37.0		366.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2073921-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.09624	0.44444	3834.0	3.0	2.62261	GF_000048	0.0	0.0	37.0		369.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.10563	0.40494	3834.0	3.0	2.39475	GF_000048	0.0	0.0	37.0		405.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2008254-Osmunda_javanica.p1	0.36698	0.33973	3834.0	3.0	2.75787	GF_000048	0.0	0.0	37.0		1407.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.15336	0.42517	3834.0	3.0	2.38963	GF_000048	0.0	0.0	37.0		588.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2008081-Osmunda_javanica.p1	0.13693	0.38667	3834.0	3.0	2.57544	GF_000048	0.0	0.0	37.0		525.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2008082-Osmunda_javanica.p1	0.06651	0.31373	3834.0	3.0	2.57544	GF_000048	0.0	0.0	37.0		255.0	scaffold-VIBO-2007734-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.125	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.23787	0.41776	3834.0	3.0	2.2787	GF_000048	0.0	0.0	38.0		912.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2007734-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2075971-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07199	0.51812	3834.0	3.0	2.01404	GF_000048	0.0	0.0	38.0		276.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2076295-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2073921-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.09077	0.45977	3834.0	3.0	2.49508	GF_000048	0.0	0.0	38.0		348.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2073921-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2075971-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.09468	0.47383	3834.0	3.0	2.50879	GF_000048	0.0	0.0	38.0		363.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2075367-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.10798	0.44928	3834.0	3.0	2.28093	GF_000048	0.0	0.0	38.0		414.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.22457	0.40883	3834.0	3.0	2.64405	GF_000048	0.0	0.0	38.0		861.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2075707-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.12363	0.44093	3834.0	3.0	2.27581	GF_000048	0.0	0.0	38.0		474.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.12363	0.4346	3834.0	3.0	2.46162	GF_000048	0.0	0.0	38.0		474.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2008082-Osmunda_javanica.p1__scaffold-VIBO-2075971-Osmunda_javanica.p1	0.05947	0.41667	3834.0	3.0	2.46162	GF_000048	0.0	0.0	38.0		228.0	scaffold-VIBO-2075971-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2007734-Osmunda_javanica.p1	0.24022	0.41477	3834.0	3.0	2.06268	GF_000048	0.0	0.0	38.0		921.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2007734-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07199	0.5	3834.0	3.0	1.79802	GF_000048	0.0	0.0	38.0		276.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2076295-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.0892	0.43567	3834.0	3.0	2.27906	GF_000048	0.0	0.0	38.0		342.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2073921-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.0892	0.43275	3834.0	3.0	2.29277	GF_000048	0.0	0.0	38.0		342.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.09311	0.42857	3834.0	3.0	2.06491	GF_000048	0.0	0.0	38.0		357.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2008254-Osmunda_javanica.p1	0.24335	0.38692	3834.0	3.0	2.42803	GF_000048	0.0	0.0	38.0		933.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.12676	0.44444	3834.0	3.0	2.05979	GF_000048	0.0	0.0	38.0		486.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2008081-Osmunda_javanica.p1	0.12441	0.41719	3834.0	3.0	2.2456	GF_000048	0.0	0.0	38.0		477.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007222-Osmunda_javanica.p1__scaffold-VIBO-2008082-Osmunda_javanica.p1	0.06103	0.36752	3834.0	3.0	2.2456	GF_000048	0.0	0.0	38.0		234.0	scaffold-VIBO-2007222-Osmunda_javanica.p1	scaffold-VIBO-2008082-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2007734-Osmunda_javanica.p1__scaffold-VIBO-2009059-Osmunda_javanica.p1	0.24413	0.40598	3834.0	3.0	2.11875	GF_000048	0.0	0.0	38.0		936.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2007734-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2076295-Osmunda_javanica.p1	0.07355	0.46099	3834.0	3.0	1.85409	GF_000048	0.0	0.0	38.0		282.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2076295-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2073921-Osmunda_javanica.p1	0.08998	0.45507	3834.0	3.0	2.33513	GF_000048	0.0	0.0	38.0		345.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2073921-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2076191-Osmunda_javanica.p1	0.08998	0.43188	3834.0	3.0	2.34884	GF_000048	0.0	0.0	38.0		345.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2076191-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2075367-Osmunda_javanica.p1	0.09546	0.4153	3834.0	3.0	2.12098	GF_000048	0.0	0.0	38.0		366.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2075367-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2008254-Osmunda_javanica.p1__scaffold-VIBO-2009059-Osmunda_javanica.p1	0.24491	0.37167	3834.0	3.0	2.4841	GF_000048	0.0	0.0	38.0		939.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2008254-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2009059-Osmunda_javanica.p1__scaffold-VIBO-2075707-Osmunda_javanica.p1	0.12989	0.43373	3834.0	3.0	2.11586	GF_000048	0.0	0.0	38.0		498.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2075707-Osmunda_javanica.p1	0.0101	0.0
scaffold-VIBO-2008081-Osmunda_javanica.p1__scaffold-VIBO-2009059-Osmunda_javanica.p1	0.12598	0.41615	3834.0	3.0	2.30167	GF_000048	0.0	0.0	38.0		483.0	scaffold-VIBO-2009059-Osmunda_javanica.p1	scaffold-VIBO-2008081-Osmunda_javanica.p1	0.0101	0.0
