	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010016-Homalosorus_pycnocarpos.p1	0.42462	0.51208	975.0	348.0	1.18688	GF_000394	0.5275	13.5313	10.0	0.039	414.0	scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010016-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2000784-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1	0.42462	0.51449	975.0	348.0	1.17136	GF_000394	0.4881	17.6278	10.0	0.0277	414.0	scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2000784-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2000785-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1	0.35692	0.52586	975.0	348.0	1.17135	GF_000394	0.4881	17.6287	10.0	0.0277	348.0	scaffold-OCZL-2002261-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2000785-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2005473-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012726-Homalosorus_pycnocarpos.p1	0.93882	0.52809	1422.0	1335.0	1.06184	GF_002033	0.5574	6.9145	2.0	0.0806	1335.0	scaffold-OCZL-2005473-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012726-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	0.11881	1.0	1515.0	93.0	0.00109	GF_000613	0.0	0.0	5.0	0.001	180.0	scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1	0.57228	0.56863	1515.0	93.0	0.7099	GF_000613	1.0068	56.2311	6.0	0.0179	867.0	scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.41188	0.49199	1515.0	93.0	1.19331	GF_000613	1.0855	66.8929	7.0	0.0162	624.0	scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.43762	0.44495	1515.0	93.0	1.51129	GF_000613	24.2176	0.9057	7.0	26.7386	663.0	scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.41584	0.40317	1515.0	93.0	1.97254	GF_000613	1.0835	6.9944	8.0	0.1549	630.0	scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	0.56238	0.43779	1515.0	93.0	1.50375	GF_000613	1.4979	66.3289	8.0	0.0226	852.0	scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	0.63168	0.41693	1515.0	93.0	1.82173	GF_000613	1.0989	35.9778	8.0	0.0305	957.0	scaffold-OCZL-2009500-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.07723	0.40171	1515.0	93.0	1.97253	GF_000613	1.0835	6.9944	8.0	0.1549	117.0	scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055418-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	0.08515	0.33333	1515.0	93.0	1.50374	GF_000613	1.4979	66.3288	8.0	0.0226	129.0	scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005668-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	0.06139	0.35484	1515.0	93.0	1.82172	GF_000613	1.0989	35.977	8.0	0.0305	93.0	scaffold-OCZL-2009501-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006318-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2052569-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057461-Homalosorus_pycnocarpos.p1	0.45031	0.74713	966.0	435.0	0.41546	GF_002641	0.2002	0.8294	2.0	0.2414	435.0	scaffold-OCZL-2052569-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057461-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2006392-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006393-Homalosorus_pycnocarpos.p1	0.39891	1.0	1098.0	438.0	0.00109	GF_001323	0.0	0.0	3.0	0.001	438.0	scaffold-OCZL-2006392-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006393-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2006392-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057321-Homalosorus_pycnocarpos.p1	0.86885	0.58281	1098.0	438.0	0.76979	GF_001323	0.275	23.3366	4.0	0.0118	954.0	scaffold-OCZL-2057321-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006392-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2006393-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057321-Homalosorus_pycnocarpos.p1	0.39891	0.64384	1098.0	438.0	0.7698	GF_001323	0.275	23.3231	4.0	0.0118	438.0	scaffold-OCZL-2057321-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006393-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2005293-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057629-Homalosorus_pycnocarpos.p1	0.84419	0.6443	1059.0	894.0	0.82056	GF_002016	0.3778	1.3928	2.0	0.2713	894.0	scaffold-OCZL-2005293-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057629-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2005776-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005777-Homalosorus_pycnocarpos.p1	0.65074	1.0	816.0	531.0	0.00054	GF_002044	0.0	0.0	2.0	0.4829	531.0	scaffold-OCZL-2005776-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005777-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	0.2996	0.53829	1482.0	39.0	1.04446	GF_000741	0.6493	2.8208	4.0	0.2302	444.0	scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1	0.22065	0.54434	1482.0	39.0	1.51111	GF_000741	0.1045	1.3683	5.0	0.0764	327.0	scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1	0.30769	0.57895	1482.0	39.0	0.99685	GF_000741	0.111	7.62	6.0	0.0146	456.0	scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1	0.65992	0.43558	1482.0	39.0	1.55028	GF_000741	0.0617	12.2458	6.0	0.005	978.0	scaffold-OCZL-2001419-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	0.05668	0.53571	1482.0	39.0	1.98991	GF_000741	0.5962	3.2281	6.0	0.1847	84.0	scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010414-Homalosorus_pycnocarpos.p1	0.25	0.5
scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	0.22874	0.32153	1482.0	39.0	2.54334	GF_000741	0.4749	3.7674	6.0	0.126	339.0	scaffold-OCZL-2051026-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002575-Homalosorus_pycnocarpos.p1	0.25	0.5
scaffold-OCZL-2054339-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057104-Homalosorus_pycnocarpos.p1	0.53265	0.5914	873.0	456.0	0.85729	GF_001582	0.4119	2.4923	3.0	0.1653	465.0	scaffold-OCZL-2057104-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2054339-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2054256-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057104-Homalosorus_pycnocarpos.p1	0.79725	0.51293	873.0	456.0	1.12596	GF_001582	0.4876	2.2854	4.0	0.2133	696.0	scaffold-OCZL-2054256-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057104-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2054256-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2054339-Homalosorus_pycnocarpos.p1	0.52234	0.59649	873.0	456.0	1.18047	GF_001582	0.5785	0.9058	4.0	0.6387	456.0	scaffold-OCZL-2054256-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2054339-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2053027-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055187-Homalosorus_pycnocarpos.p1	0.95205	0.58513	438.0	417.0	0.65604	GF_002654	0.3785	26.7221	2.0	0.0142	417.0	scaffold-OCZL-2053027-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055187-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	0.18969	0.55663	1629.0	12.0	0.82024	GF_000773	25.6623	3.562	4.0	7.2044	309.0	scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1	0.03683	0.46667	1629.0	12.0	0.70902	GF_000773	30.4367	2.3426	5.0	12.9927	60.0	scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	0.62799	0.62659	1629.0	12.0	0.68902	GF_000773	0.1472	58.5087	5.0	0.0025	1023.0	scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1	0.31492	0.62963	1629.0	12.0	1.01889	GF_000773	0.3359	59.9141	6.0	0.0056	513.0	scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2007308-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1	0.06262	0.42157	1629.0	12.0	1.26085	GF_000773	24.2311	1.2656	6.0	19.1465	102.0	scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053630-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	0.37017	0.57214	1629.0	12.0	1.24085	GF_000773	0.1109	33.0222	6.0	0.0034	603.0	scaffold-OCZL-2012436-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059266-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2008164-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011425-Homalosorus_pycnocarpos.p1	0.28611	0.52083	2181.0	78.0	0.94341	GF_001383	0.7501	74.774	3.0	0.01	624.0	scaffold-OCZL-2011425-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008164-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2007873-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011425-Homalosorus_pycnocarpos.p1	0.21045	0.53159	2181.0	78.0	0.961	GF_001383	0.5797	20.391	4.0	0.0284	459.0	scaffold-OCZL-2007873-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011425-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2007873-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2008164-Homalosorus_pycnocarpos.p1	0.03576	0.52564	2181.0	78.0	1.16581	GF_001383	0.6411	4.3081	4.0	0.1488	78.0	scaffold-OCZL-2007873-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008164-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1	0.9082	1.0	1536.0	600.0	0.0	GF_000740	0.0	0.0	4.0	0.001	1395.0	scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	0.79883	0.63896	1536.0	600.0	0.60616	GF_000740	0.3677	2.7637	5.0	0.133	1227.0	scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	0.79883	0.63896	1536.0	600.0	0.60616	GF_000740	0.3677	2.7637	5.0	0.133	1227.0	scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	0.41406	0.46384	1536.0	600.0	1.41166	GF_000740	0.745	15.9553	6.0	0.0467	636.0	scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058212-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1	0.39648	0.46634	1536.0	600.0	1.2476	GF_000740	0.673	64.2571	6.0	0.0105	609.0	scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004337-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1	0.39648	0.46634	1536.0	600.0	1.2476	GF_000740	0.673	64.2571	6.0	0.0105	609.0	scaffold-OCZL-2054731-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004336-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2008877-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059676-Homalosorus_pycnocarpos.p1	0.77072	0.6053	2643.0	660.0	0.62086	GF_001123	0.2525	74.1779	3.0	0.0034	2037.0	scaffold-OCZL-2059676-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008877-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2011990-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059676-Homalosorus_pycnocarpos.p1	0.24972	0.54091	2643.0	660.0	1.18061	GF_001123	0.5072	74.2377	4.0	0.0068	660.0	scaffold-OCZL-2011990-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059676-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2008877-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011990-Homalosorus_pycnocarpos.p1	0.24972	0.51818	2643.0	660.0	1.30723	GF_001123	0.5781	70.357	4.0	0.0082	660.0	scaffold-OCZL-2011990-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008877-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2055678-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055845-Homalosorus_pycnocarpos.p1	0.92683	0.42982	615.0	570.0	1.60894	GF_002735	0.8156	61.6728	2.0	0.0132	570.0	scaffold-OCZL-2055678-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055845-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2004410-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006265-Homalosorus_pycnocarpos.p1	0.00358	1.0	837.0	3.0	0.03402	GF_001216	0.0	0.0	3.0		3.0	scaffold-OCZL-2004410-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006265-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2004410-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057848-Homalosorus_pycnocarpos.p1	0.37276	0.91346	837.0	3.0	0.14464	GF_001216	0.0	0.0	4.0		312.0	scaffold-OCZL-2057848-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004410-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2006265-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057848-Homalosorus_pycnocarpos.p1	0.20789	0.78736	837.0	3.0	0.11172	GF_001216	0.0	0.0	4.0		174.0	scaffold-OCZL-2057848-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006265-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2058599-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058984-Homalosorus_pycnocarpos.p1	0.93737	0.66283	1389.0	1302.0	0.54068	GF_002773	0.283	1.8181	2.0	0.1557	1302.0	scaffold-OCZL-2058984-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058599-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	0.94368	0.78011	1971.0	1842.0	0.21431	GF_000575	0.0999	1.3283	5.0	0.0752	1860.0	scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	0.95282	0.92812	1971.0	1842.0	0.08935	GF_000575	0.0442	0.1499	6.0	0.2948	1878.0	scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1	0.95129	0.76107	1971.0	1842.0	0.28655	GF_000575	0.137	1.576	7.0	0.0869	1875.0	scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	0.95129	0.68907	1971.0	1842.0	0.37482	GF_000575	0.1897	12.3318	7.0	0.0154	1875.0	scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	0.93607	0.66233	1971.0	1842.0	0.54223	GF_000575	0.2377	29.9242	8.0	0.0079	1845.0	scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	0.93455	0.65798	1971.0	1842.0	0.56382	GF_000575	0.2461	57.6834	8.0	0.0043	1842.0	scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	0.94825	0.65329	1971.0	1842.0	0.65209	GF_000575	0.2493	47.9209	8.0	0.0052	1869.0	scaffold-OCZL-2009961-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	0.9376	0.65639	1971.0	1842.0	0.56534	GF_000575	0.2409	7.9379	8.0	0.0303	1848.0	scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003004-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	0.93607	0.64824	1971.0	1842.0	0.58693	GF_000575	0.257	14.4872	8.0	0.0177	1845.0	scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003005-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	0.94368	0.65	1971.0	1842.0	0.6752	GF_000575	0.2546	16.289	8.0	0.0156	1860.0	scaffold-OCZL-2059470-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2003006-Homalosorus_pycnocarpos.p1	0.16667	0.0
scaffold-OCZL-2010794-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012450-Homalosorus_pycnocarpos.p2	0.89005	0.55686	573.0	510.0	0.8315	GF_002371	0.4676	3.1389	2.0	0.149	510.0	scaffold-OCZL-2010794-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012450-Homalosorus_pycnocarpos.p2	1.0	1.0
scaffold-OCZL-2010110-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056897-Homalosorus_pycnocarpos.p1	0.52914	0.40969	1287.0	681.0	1.81388	GF_002328	1.0554	64.8929	2.0	0.0163	681.0	scaffold-OCZL-2010110-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056897-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2054612-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056360-Homalosorus_pycnocarpos.p1	0.37255	0.58041	1836.0	669.0	0.54548	GF_001585	0.3542	65.9232	3.0	0.0054	684.0	scaffold-OCZL-2054612-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056360-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2054612-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059280-Homalosorus_pycnocarpos.p1	0.36765	0.49926	1836.0	669.0	1.23597	GF_001585	0.6406	3.331	4.0	0.1923	675.0	scaffold-OCZL-2059280-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2054612-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2056360-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059280-Homalosorus_pycnocarpos.p1	0.48529	0.46577	1836.0	669.0	1.29901	GF_001585	0.7093	5.7728	4.0	0.1229	891.0	scaffold-OCZL-2059280-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056360-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2011080-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053486-Homalosorus_pycnocarpos.p1	0.19664	0.48744	3036.0	573.0	1.14638	GF_001493	0.6902	11.6906	3.0	0.059	597.0	scaffold-OCZL-2011080-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053486-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2011080-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059608-Homalosorus_pycnocarpos.p1	0.77866	0.48435	3036.0	573.0	1.17807	GF_001493	0.7043	2.7783	4.0	0.2535	2364.0	scaffold-OCZL-2059608-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011080-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2053486-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059608-Homalosorus_pycnocarpos.p1	0.19664	0.42881	3036.0	573.0	1.47899	GF_001493	0.916	67.1473	4.0	0.0136	597.0	scaffold-OCZL-2059608-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053486-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2053438-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053688-Homalosorus_pycnocarpos.p1	0.84581	0.40278	681.0	576.0	1.86938	GF_002476	0.9625	4.4552	2.0	0.216	576.0	scaffold-OCZL-2053438-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053688-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2058372-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058380-Homalosorus_pycnocarpos.p1	0.89688	0.69964	1251.0	1071.0	0.3281	GF_001326	0.1756	2.5683	3.0	0.0684	1122.0	scaffold-OCZL-2058372-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058380-Homalosorus_pycnocarpos.p1	1.0	1.0
