	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-CAPN-2008608-Equisetum_diffusum.p1__scaffold-CAPN-2038197-Equisetum_diffusum.p1	0.53268	0.50511	918.0	339.0	1.227	GF_000277	0.5252	2.6395	11.0	0.199	489.0	scaffold-CAPN-2038197-Equisetum_diffusum.p1	scaffold-CAPN-2008608-Equisetum_diffusum.p1	0.2	0.33333
scaffold-CAPN-2009427-Equisetum_diffusum.p1__scaffold-CAPN-2038197-Equisetum_diffusum.p1	0.5817	0.46067	918.0	339.0	1.57525	GF_000277	0.5596	13.0571	11.0	0.0429	534.0	scaffold-CAPN-2038197-Equisetum_diffusum.p1	scaffold-CAPN-2009427-Equisetum_diffusum.p1	0.2	0.0
scaffold-CAPN-2036453-Equisetum_diffusum.p1__scaffold-CAPN-2038197-Equisetum_diffusum.p1	0.38562	0.5113	918.0	339.0	1.62761	GF_000277	0.7674	2.5228	11.0	0.3042	354.0	scaffold-CAPN-2038197-Equisetum_diffusum.p1	scaffold-CAPN-2036453-Equisetum_diffusum.p1	0.2	0.33333
scaffold-CAPN-2038197-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.47712	0.43836	918.0	339.0	1.64347	GF_000277	0.9813	50.1967	12.0	0.0195	438.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2038197-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2002118-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.39869	0.49727	918.0	339.0	1.72398	GF_000277	0.8595	63.5644	12.0	0.0135	366.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2002118-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2037744-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.47386	0.45517	918.0	339.0	1.70772	GF_000277	0.8031	65.8269	12.0	0.0122	435.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2037744-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2008608-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.48693	0.46085	918.0	339.0	1.62767	GF_000277	0.8386	40.0032	12.0	0.021	447.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2008608-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2009427-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.53595	0.43699	918.0	339.0	1.97592	GF_000277	0.9108	6.6358	12.0	0.1373	492.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2009427-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2036453-Equisetum_diffusum.p1__scaffold-CAPN-2039198-Equisetum_diffusum.p1	0.37255	0.44737	918.0	339.0	2.02828	GF_000277	0.9978	71.4305	12.0	0.014	342.0	scaffold-CAPN-2039198-Equisetum_diffusum.p1	scaffold-CAPN-2036453-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2001852-Equisetum_diffusum.p1__scaffold-CAPN-2039657-Equisetum_diffusum.p1	0.68085	0.52951	846.0	495.0	1.0041	GF_000575	0.5131	3.7792	4.0	0.1358	576.0	scaffold-CAPN-2001852-Equisetum_diffusum.p1	scaffold-CAPN-2039657-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2009601-Equisetum_diffusum.p1__scaffold-CAPN-2040382-Equisetum_diffusum.p1	0.74468	0.41429	846.0	495.0	1.77808	GF_000575	0.9259	26.7723	5.0	0.0346	630.0	scaffold-CAPN-2009601-Equisetum_diffusum.p1	scaffold-CAPN-2040382-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2001852-Equisetum_diffusum.p1__scaffold-CAPN-2009601-Equisetum_diffusum.p1	0.69858	0.41794	846.0	495.0	1.90366	GF_000575	0.7748	9.7875	6.0	0.0792	591.0	scaffold-CAPN-2001852-Equisetum_diffusum.p1	scaffold-CAPN-2009601-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2001852-Equisetum_diffusum.p1__scaffold-CAPN-2040382-Equisetum_diffusum.p1	0.6383	0.37593	846.0	495.0	2.16636	GF_000575	1.0488	13.0895	6.0	0.0801	540.0	scaffold-CAPN-2001852-Equisetum_diffusum.p1	scaffold-CAPN-2040382-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2009601-Equisetum_diffusum.p1__scaffold-CAPN-2039657-Equisetum_diffusum.p1	0.77305	0.43578	846.0	495.0	1.919	GF_000575	0.7731	19.2197	6.0	0.0402	654.0	scaffold-CAPN-2039657-Equisetum_diffusum.p1	scaffold-CAPN-2009601-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2039657-Equisetum_diffusum.p1__scaffold-CAPN-2040382-Equisetum_diffusum.p1	0.76241	0.42791	846.0	495.0	2.1817	GF_000575	0.8921	17.0953	6.0	0.0522	645.0	scaffold-CAPN-2039657-Equisetum_diffusum.p1	scaffold-CAPN-2040382-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2006617-Equisetum_diffusum.p1__scaffold-CAPN-2010696-Equisetum_diffusum.p1	0.05991	0.82051	1302.0	78.0	0.08184	GF_001585	0.0365	1.0793	2.0	0.0338	78.0	scaffold-CAPN-2006617-Equisetum_diffusum.p1	scaffold-CAPN-2010696-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005001-Equisetum_diffusum.p1__scaffold-CAPN-2005002-Equisetum_diffusum.p1	1.0	1.0	1605.0	1605.0	0.0	GF_001493	0.0	0.0	2.0	0.3933	1605.0	scaffold-CAPN-2005001-Equisetum_diffusum.p1	scaffold-CAPN-2005002-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2002244-Equisetum_diffusum.p1__scaffold-CAPN-2036301-Equisetum_diffusum.p1	0.39068	0.54434	837.0	327.0	1.06394	GF_001326	0.5623	4.1689	2.0	0.1349	327.0	scaffold-CAPN-2002244-Equisetum_diffusum.p1	scaffold-CAPN-2036301-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2003371-Equisetum_diffusum.p1__scaffold-CAPN-2038811-Equisetum_diffusum.p1	0.7619	0.55609	819.0	465.0	0.94246	GF_000893	0.4899	48.7674	3.0	0.01	624.0	scaffold-CAPN-2003371-Equisetum_diffusum.p1	scaffold-CAPN-2038811-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2003371-Equisetum_diffusum.p1__scaffold-CAPN-2003535-Equisetum_diffusum.p2	0.6337	0.43545	819.0	465.0	1.41659	GF_000893	0.6345	59.9157	4.0	0.0106	519.0	scaffold-CAPN-2003535-Equisetum_diffusum.p2	scaffold-CAPN-2003371-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2003535-Equisetum_diffusum.p2__scaffold-CAPN-2038811-Equisetum_diffusum.p1	0.58608	0.49583	819.0	465.0	1.34759	GF_000893	0.6408	55.929	4.0	0.0115	480.0	scaffold-CAPN-2003535-Equisetum_diffusum.p2	scaffold-CAPN-2038811-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2007677-Equisetum_diffusum.p1__scaffold-CAPN-2040998-Equisetum_diffusum.p1	0.49566	0.57167	2421.0	981.0	0.76463	GF_001028	0.4241	6.0642	3.0	0.0699	1200.0	scaffold-CAPN-2040998-Equisetum_diffusum.p1	scaffold-CAPN-2007677-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2007519-Equisetum_diffusum.p1__scaffold-CAPN-2040998-Equisetum_diffusum.p1	0.4399	0.41972	2421.0	981.0	1.61263	GF_001028	0.9014	8.3445	4.0	0.108	1065.0	scaffold-CAPN-2007519-Equisetum_diffusum.p1	scaffold-CAPN-2040998-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2007519-Equisetum_diffusum.p1__scaffold-CAPN-2007677-Equisetum_diffusum.p1	0.48079	0.43557	2421.0	981.0	1.48432	GF_001028	0.7842	14.9758	4.0	0.0524	1164.0	scaffold-CAPN-2007519-Equisetum_diffusum.p1	scaffold-CAPN-2007677-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2036272-Equisetum_diffusum.p1__scaffold-CAPN-2040815-Equisetum_diffusum.p1	0.26708	0.76227	1449.0	120.0	0.31129	GF_000700	0.1013	0.7485	4.0	0.1353	387.0	scaffold-CAPN-2040815-Equisetum_diffusum.p1	scaffold-CAPN-2036272-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2006705-Equisetum_diffusum.p2__scaffold-CAPN-2040815-Equisetum_diffusum.p1	0.32919	0.55765	1449.0	120.0	0.70891	GF_000700	0.2989	7.8913	5.0	0.0379	477.0	scaffold-CAPN-2006705-Equisetum_diffusum.p2	scaffold-CAPN-2040815-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2006705-Equisetum_diffusum.p2__scaffold-CAPN-2036272-Equisetum_diffusum.p1	0.26294	0.55906	1449.0	120.0	0.78118	GF_000700	0.2557	10.5547	5.0	0.0242	381.0	scaffold-CAPN-2006705-Equisetum_diffusum.p2	scaffold-CAPN-2036272-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2006705-Equisetum_diffusum.p1__scaffold-CAPN-2006705-Equisetum_diffusum.p2	0.08489	0.42276	1449.0	120.0	1.66011	GF_000700	0.9485	3.2412	6.0	0.2926	123.0	scaffold-CAPN-2006705-Equisetum_diffusum.p1	scaffold-CAPN-2006705-Equisetum_diffusum.p2	0.33333	0.5
scaffold-CAPN-2006705-Equisetum_diffusum.p1__scaffold-CAPN-2040815-Equisetum_diffusum.p1	0.13872	0.50249	1449.0	120.0	1.44022	GF_000700	0.9668	53.9654	6.0	0.0179	201.0	scaffold-CAPN-2006705-Equisetum_diffusum.p1	scaffold-CAPN-2040815-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2006705-Equisetum_diffusum.p1__scaffold-CAPN-2036272-Equisetum_diffusum.p1	0.08282	0.45833	1449.0	120.0	1.51249	GF_000700	1.0247	1.3622	6.0	0.7523	120.0	scaffold-CAPN-2006705-Equisetum_diffusum.p1	scaffold-CAPN-2036272-Equisetum_diffusum.p1	0.33333	0.5
scaffold-CAPN-2006851-Equisetum_diffusum.p1__scaffold-CAPN-2006852-Equisetum_diffusum.p1	0.90794	0.84732	945.0	858.0	0.19872	GF_001603	0.0994	0.4761	2.0	0.2089	858.0	scaffold-CAPN-2006851-Equisetum_diffusum.p1	scaffold-CAPN-2006852-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2000887-Equisetum_diffusum.p2__scaffold-CAPN-2039531-Equisetum_diffusum.p1	0.28324	0.62245	1038.0	294.0	0.64124	GF_001231	0.3765	1.9154	2.0	0.1965	294.0	scaffold-CAPN-2000887-Equisetum_diffusum.p2	scaffold-CAPN-2039531-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2004669-Equisetum_diffusum.p1__scaffold-CAPN-2004670-Equisetum_diffusum.p1	0.83088	0.86283	816.0	678.0	0.14408	GF_001472	0.0754	0.4823	2.0	0.1563	678.0	scaffold-CAPN-2004669-Equisetum_diffusum.p1	scaffold-CAPN-2004670-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2001922-Equisetum_diffusum.p2__scaffold-CAPN-2010851-Equisetum_diffusum.p1	0.93425	0.48974	1095.0	1023.0	1.65134	GF_001304	0.8096	4.4453	2.0	0.1821	1023.0	scaffold-CAPN-2001922-Equisetum_diffusum.p2	scaffold-CAPN-2010851-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005005-Equisetum_diffusum.p1__scaffold-CAPN-2036620-Equisetum_diffusum.p1	0.24126	0.79227	858.0	159.0	0.43773	GF_000951	0.1371	0.3994	3.0	0.3434	207.0	scaffold-CAPN-2005005-Equisetum_diffusum.p1	scaffold-CAPN-2036620-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005005-Equisetum_diffusum.p1__scaffold-CAPN-2039962-Equisetum_diffusum.p1	0.38811	0.56456	858.0	159.0	1.05343	GF_000951	0.3712	1.6171	4.0	0.2295	333.0	scaffold-CAPN-2039962-Equisetum_diffusum.p1	scaffold-CAPN-2005005-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2036620-Equisetum_diffusum.p1__scaffold-CAPN-2039962-Equisetum_diffusum.p1	0.42657	0.62842	858.0	159.0	0.78732	GF_000951	0.3033	2.1062	4.0	0.144	366.0	scaffold-CAPN-2039962-Equisetum_diffusum.p1	scaffold-CAPN-2036620-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2038088-Equisetum_diffusum.p1__scaffold-CAPN-2040090-Equisetum_diffusum.p1	0.42574	0.59302	1212.0	507.0	0.75639	GF_001151	0.4023	2.7587	3.0	0.1458	516.0	scaffold-CAPN-2038088-Equisetum_diffusum.p1	scaffold-CAPN-2040090-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2038088-Equisetum_diffusum.p1__scaffold-CAPN-2040213-Equisetum_diffusum.p1	0.41832	0.51282	1212.0	507.0	1.37176	GF_001151	0.6736	2.6295	4.0	0.2562	507.0	scaffold-CAPN-2040213-Equisetum_diffusum.p1	scaffold-CAPN-2038088-Equisetum_diffusum.p1	0.5	1.0
scaffold-CAPN-2040090-Equisetum_diffusum.p1__scaffold-CAPN-2040213-Equisetum_diffusum.p1	0.87871	0.4723	1212.0	507.0	1.32913	GF_001151	0.6318	11.3628	4.0	0.0556	1065.0	scaffold-CAPN-2040213-Equisetum_diffusum.p1	scaffold-CAPN-2040090-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2039159-Equisetum_diffusum.p1	0.10826	0.5189	2688.0	12.0	1.12427	GF_000304	1.5202	42.0527	7.0	0.0362	291.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2039159-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2010029-Equisetum_diffusum.p1__scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.00446	1.0	2688.0	12.0	0.28621	GF_000304	0.0	0.0	8.0	99.0	12.0	scaffold-CAPN-2010029-Equisetum_diffusum.p1	scaffold-CAPN-2039150-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2010760-Equisetum_diffusum.p1__scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.50558	0.7557	2688.0	12.0	0.26643	GF_000304	0.0025	2.5384	9.0	0.001	1359.0	scaffold-CAPN-2011109-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2011109-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.66071	0.52252	2688.0	12.0	1.11923	GF_000304	0.2812	30.437	10.0	0.0092	1776.0	scaffold-CAPN-2041087-Equisetum_diffusum.p1	scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2010760-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.49219	0.54875	2688.0	12.0	1.1082	GF_000304	0.2582	0.2541	10.0	1.0162	1323.0	scaffold-CAPN-2041087-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.5	1.0
scaffold-CAPN-2010029-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.31138	0.49582	2688.0	12.0	1.20678	GF_000304	0.5657	7.8092	11.0	0.0724	837.0	scaffold-CAPN-2010029-Equisetum_diffusum.p1	scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2010029-Equisetum_diffusum.p1__scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.30246	0.51784	2688.0	12.0	1.23435	GF_000304	0.426	3.2434	11.0	0.1313	813.0	scaffold-CAPN-2010029-Equisetum_diffusum.p1	scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.16667	0.5
scaffold-CAPN-2010029-Equisetum_diffusum.p1__scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.30134	0.52346	2688.0	12.0	1.22332	GF_000304	0.4411	7.7674	11.0	0.0568	810.0	scaffold-CAPN-2010029-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2039150-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.20647	0.46667	2688.0	12.0	1.49183	GF_000304	0.5657	7.8092	11.0	0.0724	555.0	scaffold-CAPN-2039150-Equisetum_diffusum.p1	scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2011109-Equisetum_diffusum.p1__scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.19531	0.48381	2688.0	12.0	1.5194	GF_000304	0.426	3.2434	11.0	0.1313	525.0	scaffold-CAPN-2039150-Equisetum_diffusum.p1	scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.16667	0.5
scaffold-CAPN-2010760-Equisetum_diffusum.p1__scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.19531	0.45524	2688.0	12.0	1.50837	GF_000304	0.4411	7.7674	11.0	0.0568	525.0	scaffold-CAPN-2039150-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.16667	0.0
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2010029-Equisetum_diffusum.p1	0.13839	0.46505	2688.0	12.0	1.52556	GF_000304	0.6857	3.7454	12.0	0.1831	372.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2010029-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.03906	0.4	2688.0	12.0	1.81061	GF_000304	0.6857	3.7454	12.0	0.1831	105.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.17076	0.47277	2688.0	12.0	1.6729	GF_000304	33.0607	1.1373	12.0	29.0692	459.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.17188	0.44589	2688.0	12.0	1.70047	GF_000304	20.9639	4.5699	12.0	4.5874	462.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2006053-Equisetum_diffusum.p1__scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.17188	0.42424	2688.0	12.0	1.68944	GF_000304	20.7803	4.3452	12.0	4.7824	462.0	scaffold-CAPN-2006053-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2010029-Equisetum_diffusum.p1__scaffold-CAPN-2039159-Equisetum_diffusum.p1	0.07589	0.44608	2688.0	12.0	1.62427	GF_000304	0.2532	117.8419	12.0	0.0021	204.0	scaffold-CAPN-2039159-Equisetum_diffusum.p1	scaffold-CAPN-2010029-Equisetum_diffusum.p1	0.1	0.0
scaffold-CAPN-2039150-Equisetum_diffusum.p1__scaffold-CAPN-2039159-Equisetum_diffusum.p1	0.19754	0.46704	2688.0	12.0	1.90932	GF_000304	0.2532	117.8419	12.0	0.0021	531.0	scaffold-CAPN-2039159-Equisetum_diffusum.p1	scaffold-CAPN-2039150-Equisetum_diffusum.p1	0.1	0.0
scaffold-CAPN-2039159-Equisetum_diffusum.p1__scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.26451	0.49086	2688.0	12.0	1.77161	GF_000304	1.0275	7.311	12.0	0.1405	711.0	scaffold-CAPN-2039159-Equisetum_diffusum.p1	scaffold-CAPN-2041087-Equisetum_diffusum.p1	0.1	0.0
scaffold-CAPN-2011109-Equisetum_diffusum.p1__scaffold-CAPN-2039159-Equisetum_diffusum.p1	0.26562	0.493	2688.0	12.0	1.79918	GF_000304	1.1811	8.3031	12.0	0.1422	714.0	scaffold-CAPN-2039159-Equisetum_diffusum.p1	scaffold-CAPN-2011109-Equisetum_diffusum.p1	0.1	0.0
scaffold-CAPN-2010760-Equisetum_diffusum.p1__scaffold-CAPN-2039159-Equisetum_diffusum.p1	0.26562	0.46218	2688.0	12.0	1.78815	GF_000304	0.6079	3.1993	12.0	0.19	714.0	scaffold-CAPN-2039159-Equisetum_diffusum.p1	scaffold-CAPN-2010760-Equisetum_diffusum.p1	0.1	0.16667
scaffold-CAPN-2000905-Equisetum_diffusum.p1__scaffold-CAPN-2040292-Equisetum_diffusum.p1	0.73727	0.51842	1473.0	1086.0	1.07544	GF_001233	0.5786	3.1206	2.0	0.1854	1086.0	scaffold-CAPN-2000905-Equisetum_diffusum.p1	scaffold-CAPN-2040292-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2003947-Equisetum_diffusum.p2__scaffold-CAPN-2003948-Equisetum_diffusum.p2	0.70811	1.0	555.0	138.0	0.0	GF_000623	0.0	0.0	4.0	99.0	393.0	scaffold-CAPN-2003948-Equisetum_diffusum.p2	scaffold-CAPN-2003947-Equisetum_diffusum.p2	1.0	0.0
scaffold-CAPN-2003264-Equisetum_diffusum.p1__scaffold-CAPN-2003948-Equisetum_diffusum.p2	0.35135	0.61538	555.0	138.0	0.61299	GF_000623	0.2777	59.5093	5.0	0.0047	195.0	scaffold-CAPN-2003264-Equisetum_diffusum.p1	scaffold-CAPN-2003948-Equisetum_diffusum.p2	0.5	0.0
scaffold-CAPN-2003264-Equisetum_diffusum.p1__scaffold-CAPN-2003947-Equisetum_diffusum.p2	0.35135	0.61538	555.0	138.0	0.61299	GF_000623	0.2777	59.5091	5.0	0.0047	195.0	scaffold-CAPN-2003264-Equisetum_diffusum.p1	scaffold-CAPN-2003947-Equisetum_diffusum.p2	0.5	0.0
scaffold-CAPN-2003264-Equisetum_diffusum.p1__scaffold-CAPN-2003720-Equisetum_diffusum.p1	0.24865	0.56522	555.0	138.0	1.07813	GF_000623	0.5112	64.8016	6.0	0.0079	138.0	scaffold-CAPN-2003720-Equisetum_diffusum.p1	scaffold-CAPN-2003264-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2003720-Equisetum_diffusum.p1__scaffold-CAPN-2003948-Equisetum_diffusum.p2	0.51351	0.58947	555.0	138.0	0.91882	GF_000623	0.4039	79.3264	6.0	0.0051	285.0	scaffold-CAPN-2003720-Equisetum_diffusum.p1	scaffold-CAPN-2003948-Equisetum_diffusum.p2	0.33333	0.0
scaffold-CAPN-2003720-Equisetum_diffusum.p1__scaffold-CAPN-2003947-Equisetum_diffusum.p2	0.51351	0.58947	555.0	138.0	0.91882	GF_000623	0.4039	79.3263	6.0	0.0051	285.0	scaffold-CAPN-2003720-Equisetum_diffusum.p1	scaffold-CAPN-2003947-Equisetum_diffusum.p2	0.33333	0.0
scaffold-CAPN-2004998-Equisetum_diffusum.p1__scaffold-CAPN-2004999-Equisetum_diffusum.p1	0.96643	0.95203	1251.0	516.0	0.02549	GF_000666	0.0	0.0	4.0	0.001	1209.0	scaffold-CAPN-2004998-Equisetum_diffusum.p1	scaffold-CAPN-2004999-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2004998-Equisetum_diffusum.p1__scaffold-CAPN-2005000-Equisetum_diffusum.p1	0.50839	0.83491	1251.0	516.0	0.07871	GF_000666	0.0355	1.5553	5.0	0.0228	636.0	scaffold-CAPN-2005000-Equisetum_diffusum.p1	scaffold-CAPN-2004998-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2004999-Equisetum_diffusum.p1__scaffold-CAPN-2005000-Equisetum_diffusum.p1	0.50839	0.83491	1251.0	516.0	0.09352	GF_000666	0.0355	1.5553	5.0	0.0228	636.0	scaffold-CAPN-2005000-Equisetum_diffusum.p1	scaffold-CAPN-2004999-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2005000-Equisetum_diffusum.p1__scaffold-CAPN-2039960-Equisetum_diffusum.p1	0.41247	0.43992	1251.0	516.0	1.7309	GF_000666	0.8338	68.5843	6.0	0.0122	516.0	scaffold-CAPN-2039960-Equisetum_diffusum.p1	scaffold-CAPN-2005000-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2004998-Equisetum_diffusum.p1__scaffold-CAPN-2039960-Equisetum_diffusum.p1	0.72422	0.4426	1251.0	516.0	1.80851	GF_000666	0.8782	67.403	6.0	0.013	906.0	scaffold-CAPN-2039960-Equisetum_diffusum.p1	scaffold-CAPN-2004998-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2004999-Equisetum_diffusum.p1__scaffold-CAPN-2039960-Equisetum_diffusum.p1	0.72422	0.4426	1251.0	516.0	1.82332	GF_000666	0.8782	67.403	6.0	0.013	906.0	scaffold-CAPN-2039960-Equisetum_diffusum.p1	scaffold-CAPN-2004999-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2008430-Equisetum_diffusum.p1__scaffold-CAPN-2037094-Equisetum_diffusum.p1	0.2716	0.83333	729.0	24.0	0.13282	GF_001055	0.1347	1.3	3.0	0.1036	198.0	scaffold-CAPN-2008430-Equisetum_diffusum.p1	scaffold-CAPN-2037094-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2008430-Equisetum_diffusum.p1__scaffold-CAPN-2036583-Equisetum_diffusum.p1	0.03292	0.625	729.0	24.0	0.50136	GF_001055	0.3216	43.2667	4.0	0.0074	24.0	scaffold-CAPN-2036583-Equisetum_diffusum.p1	scaffold-CAPN-2008430-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2036583-Equisetum_diffusum.p1__scaffold-CAPN-2037094-Equisetum_diffusum.p1	0.43621	0.67296	729.0	24.0	0.56008	GF_001055	0.4845	50.5504	4.0	0.0096	318.0	scaffold-CAPN-2036583-Equisetum_diffusum.p1	scaffold-CAPN-2037094-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2003870-Equisetum_diffusum.p1__scaffold-CAPN-2010898-Equisetum_diffusum.p1	0.46218	0.63939	1428.0	180.0	0.45568	GF_000294	0.1362	53.4949	7.0	0.0025	660.0	scaffold-CAPN-2003870-Equisetum_diffusum.p1	scaffold-CAPN-2010898-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2007778-Equisetum_diffusum.p1__scaffold-CAPN-2040624-Equisetum_diffusum.p1	0.31303	0.77181	1428.0	180.0	0.45788	GF_000294	0.1797	0.5137	8.0	0.3498	447.0	scaffold-CAPN-2040624-Equisetum_diffusum.p1	scaffold-CAPN-2007778-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2010314-Equisetum_diffusum.p1__scaffold-CAPN-2040624-Equisetum_diffusum.p1	0.21218	0.51155	1428.0	180.0	1.69843	GF_000294	0.5471	75.556	9.0	0.0072	303.0	scaffold-CAPN-2010314-Equisetum_diffusum.p1	scaffold-CAPN-2040624-Equisetum_diffusum.p1	0.5	0.0
