	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_chinense_C230786.p1__Diplazium_chinense_scaffold9726.p2	0.18058	0.42138	3522.0	516.0	1.89721	GF_000917	0.8816	71.3744	4.0	0.0124	636.0	Diplazium_chinense_C230786.p1	Diplazium_chinense_scaffold9726.p2	1.0	0.0
Diplazium_chinense_scaffold9214.p1__Diplazium_chinense_scaffold9726.p1	0.59199	0.42926	3522.0	516.0	1.68527	GF_000917	0.915	3.0769	5.0	0.2974	2085.0	Diplazium_chinense_scaffold9726.p1	Diplazium_chinense_scaffold9214.p1	1.0	1.0
Diplazium_chinense_C230786.p1__Diplazium_chinense_scaffold9726.p1	0.54514	0.38854	3522.0	516.0	2.25387	GF_000917	1.2143	60.5823	6.0	0.02	1920.0	Diplazium_chinense_C230786.p1	Diplazium_chinense_scaffold9726.p1	0.25	0.0
Diplazium_chinense_C230786.p1__Diplazium_chinense_scaffold9214.p1	0.60647	0.36142	3522.0	516.0	2.50884	GF_000917	0.9651	37.9586	6.0	0.0254	2136.0	Diplazium_chinense_C230786.p1	Diplazium_chinense_scaffold9214.p1	0.25	0.0
Diplazium_chinense_scaffold9726.p1__Diplazium_chinense_scaffold9726.p2	0.15247	0.36127	3522.0	516.0	1.9386	GF_000917	1.0097	70.485	6.0	0.0143	537.0	Diplazium_chinense_scaffold9726.p2	Diplazium_chinense_scaffold9726.p1	0.25	0.0
Diplazium_chinense_scaffold9214.p1__Diplazium_chinense_scaffold9726.p2	0.18143	0.4241	3522.0	516.0	2.19357	GF_000917	0.8933	70.2016	6.0	0.0127	639.0	Diplazium_chinense_scaffold9726.p2	Diplazium_chinense_scaffold9214.p1	0.25	0.0
Diplazium_chinense_scaffold7420.p1__Diplazium_chinense_scaffold8432.p1	0.89759	0.63423	996.0	894.0	0.49714	GF_002634	0.2555	14.2806	2.0	0.0179	894.0	Diplazium_chinense_scaffold7420.p1	Diplazium_chinense_scaffold8432.p1	1.0	0.0
Diplazium_chinense_C223084.p1__Diplazium_chinense_scaffold6193.p1	0.83283	0.5146	987.0	822.0	1.07888	GF_002267	0.6678	2.8887	2.0	0.2312	822.0	Diplazium_chinense_C223084.p1	Diplazium_chinense_scaffold6193.p1	1.0	1.0
Diplazium_chinense_C207234.p1__Diplazium_chinense_C213994.p1	0.60099	0.54645	609.0	366.0	1.01908	GF_001948	0.5668	3.3988	2.0	0.1668	366.0	Diplazium_chinense_C207234.p1	Diplazium_chinense_C213994.p1	1.0	1.0
Diplazium_chinense_C214602.p1__Diplazium_chinense_scaffold372.p1	0.64453	0.53737	768.0	495.0	0.87714	GF_002079	0.4518	65.9291	2.0	0.0069	495.0	Diplazium_chinense_C214602.p1	Diplazium_chinense_scaffold372.p1	1.0	0.0
Diplazium_chinense_C221298.p1__Diplazium_chinense_scaffold7593.p1	1.0	0.82508	909.0	909.0	0.04932	GF_002228	0.025	1.4319	2.0	0.0175	909.0	Diplazium_chinense_C221298.p1	Diplazium_chinense_scaffold7593.p1	1.0	1.0
Diplazium_chinense_scaffold1989.p1__Diplazium_chinense_scaffold8002.p1	0.6306	0.63905	804.0	489.0	0.52273	GF_000882	0.2823	39.1813	4.0	0.0072	507.0	Diplazium_chinense_scaffold8002.p1	Diplazium_chinense_scaffold1989.p1	1.0	0.0
Diplazium_chinense_C211600.p1__Diplazium_chinense_scaffold8002.p1	0.6306	0.49901	804.0	489.0	1.21996	GF_000882	0.6305	71.9845	5.0	0.0088	507.0	Diplazium_chinense_C211600.p1	Diplazium_chinense_scaffold8002.p1	0.5	0.0
Diplazium_chinense_C211600.p1__Diplazium_chinense_scaffold1989.p1	0.70522	0.4903	804.0	489.0	1.28699	GF_000882	0.6883	13.1293	5.0	0.0524	567.0	Diplazium_chinense_C211600.p1	Diplazium_chinense_scaffold1989.p1	0.5	0.0
Diplazium_chinense_C210410.p1__Diplazium_chinense_C211600.p1	0.73134	0.42347	804.0	489.0	1.82999	GF_000882	0.9019	71.1523	6.0	0.0127	588.0	Diplazium_chinense_C210410.p1	Diplazium_chinense_C211600.p1	0.33333	0.0
Diplazium_chinense_C210410.p1__Diplazium_chinense_scaffold8002.p1	0.60821	0.43763	804.0	489.0	1.81403	GF_000882	0.8993	3.3739	6.0	0.2665	489.0	Diplazium_chinense_C210410.p1	Diplazium_chinense_scaffold8002.p1	0.33333	0.5
Diplazium_chinense_C210410.p1__Diplazium_chinense_scaffold1989.p1	0.68284	0.43169	804.0	489.0	1.88106	GF_000882	1.0742	4.4177	6.0	0.2432	549.0	Diplazium_chinense_C210410.p1	Diplazium_chinense_scaffold1989.p1	0.33333	0.5
Diplazium_chinense_C185090.p1__Diplazium_chinense_C209366.p1	0.37037	0.65926	729.0	270.0	0.4845	GF_001644	0.2602	2.7426	2.0	0.0949	270.0	Diplazium_chinense_C185090.p1	Diplazium_chinense_C209366.p1	1.0	1.0
Diplazium_chinense_scaffold1161.p1__Diplazium_chinense_scaffold1162.p1	0.89379	1.0	1497.0	1311.0	0.0	GF_001492	0.0	0.0	3.0	0.2542	1338.0	Diplazium_chinense_scaffold1161.p1	Diplazium_chinense_scaffold1162.p1	1.0	0.0
Diplazium_chinense_scaffold1161.p1__Diplazium_chinense_scaffold8293.p1	0.87575	0.65065	1497.0	1311.0	0.47228	GF_001492	0.2594	3.6734	4.0	0.0706	1311.0	Diplazium_chinense_scaffold1161.p1	Diplazium_chinense_scaffold8293.p1	0.5	0.5
Diplazium_chinense_scaffold1162.p1__Diplazium_chinense_scaffold8293.p1	0.87575	0.65065	1497.0	1311.0	0.47228	GF_001492	0.2594	3.6734	4.0	0.0706	1311.0	Diplazium_chinense_scaffold1162.p1	Diplazium_chinense_scaffold8293.p1	0.5	0.5
Diplazium_chinense_scaffold5097.p3__Diplazium_chinense_scaffold5098.p3	1.0	1.0	315.0	315.0	0.0	GF_002559	0.0	0.0	2.0	0.1692	315.0	Diplazium_chinense_scaffold5097.p3	Diplazium_chinense_scaffold5098.p3	1.0	0.0
Diplazium_chinense_scaffold8033.p1__Diplazium_chinense_scaffold8342.p1	0.54364	0.43578	1203.0	654.0	1.61148	GF_002649	0.8393	30.574	2.0	0.0275	654.0	Diplazium_chinense_scaffold8033.p1	Diplazium_chinense_scaffold8342.p1	1.0	0.0
Diplazium_chinense_C229472.p1__Diplazium_chinense_C229822.p1	0.93178	0.60455	1935.0	1680.0	0.70926	GF_000968	0.3368	3.4028	4.0	0.099	1803.0	Diplazium_chinense_C229472.p1	Diplazium_chinense_C229822.p1	1.0	1.0
Diplazium_chinense_C228356.p1__Diplazium_chinense_C229472.p1	0.90853	0.55006	1935.0	1680.0	1.01142	GF_000968	0.442	8.4013	5.0	0.0526	1758.0	Diplazium_chinense_C228356.p1	Diplazium_chinense_C229472.p1	0.5	0.0
Diplazium_chinense_C228356.p1__Diplazium_chinense_C229822.p1	0.90233	0.55269	1935.0	1680.0	0.93534	GF_000968	0.4327	10.8944	5.0	0.0397	1746.0	Diplazium_chinense_C228356.p1	Diplazium_chinense_C229822.p1	0.5	0.0
Diplazium_chinense_C228356.p1__Diplazium_chinense_C228382.p1	0.87442	0.52896	1935.0	1680.0	1.07284	GF_000968	0.4793	10.2966	6.0	0.0465	1692.0	Diplazium_chinense_C228382.p1	Diplazium_chinense_C228356.p1	0.33333	0.0
Diplazium_chinense_C228382.p1__Diplazium_chinense_C229472.p1	0.89457	0.55286	1935.0	1680.0	1.02214	GF_000968	0.4503	4.1897	6.0	0.1075	1731.0	Diplazium_chinense_C228382.p1	Diplazium_chinense_C229472.p1	0.33333	1.0
Diplazium_chinense_C228382.p1__Diplazium_chinense_C229822.p1	0.89922	0.56552	1935.0	1680.0	0.94606	GF_000968	0.4222	10.9193	6.0	0.0387	1740.0	Diplazium_chinense_C228382.p1	Diplazium_chinense_C229822.p1	0.33333	0.0
Diplazium_chinense_scaffold1030.p1__Diplazium_chinense_scaffold1031.p1	0.79192	0.86735	1485.0	1038.0	0.26335	GF_000997	0.1459	0.1898	3.0	0.7688	1176.0	Diplazium_chinense_scaffold1030.p1	Diplazium_chinense_scaffold1031.p1	1.0	1.0
Diplazium_chinense_scaffold1030.p1__Diplazium_chinense_scaffold4154.p1	0.72929	0.52355	1485.0	1038.0	0.99679	GF_000997	0.5224	61.7702	4.0	0.0085	1083.0	Diplazium_chinense_scaffold4154.p1	Diplazium_chinense_scaffold1030.p1	0.5	0.0
Diplazium_chinense_scaffold1031.p1__Diplazium_chinense_scaffold4154.p1	0.70101	0.51201	1485.0	1038.0	1.0226	GF_000997	0.5319	63.5812	4.0	0.0084	1041.0	Diplazium_chinense_scaffold4154.p1	Diplazium_chinense_scaffold1031.p1	0.5	0.0
Diplazium_chinense_C189136.p1__Diplazium_chinense_scaffold8353.p1	0.06879	0.56566	5757.0	369.0	0.7513	GF_001100	0.3949	64.5523	3.0	0.0061	396.0	Diplazium_chinense_C189136.p1	Diplazium_chinense_scaffold8353.p1	1.0	0.0
Diplazium_chinense_C189136.p1__Diplazium_chinense_C221508.p1	0.0641	0.50407	5757.0	369.0	1.08682	GF_001100	0.5657	65.4986	4.0	0.0086	369.0	Diplazium_chinense_C221508.p1	Diplazium_chinense_C189136.p1	0.5	0.0
Diplazium_chinense_C221508.p1__Diplazium_chinense_scaffold8353.p1	0.19698	0.46649	5757.0	369.0	1.3671	GF_001100	0.6138	2.349	4.0	0.2613	1134.0	Diplazium_chinense_C221508.p1	Diplazium_chinense_scaffold8353.p1	0.5	1.0
Diplazium_chinense_scaffold5544.p1__Diplazium_chinense_scaffold7954.p2	0.16049	0.70256	2430.0	204.0	0.55613	GF_001538	0.3285	1.0067	3.0	0.3263	390.0	Diplazium_chinense_scaffold5544.p1	Diplazium_chinense_scaffold7954.p2	1.0	1.0
Diplazium_chinense_scaffold5544.p1__Diplazium_chinense_scaffold5546.p1	0.60988	0.51754	2430.0	204.0	1.15478	GF_001538	0.8699	68.3572	4.0	0.0127	1482.0	Diplazium_chinense_scaffold5546.p1	Diplazium_chinense_scaffold5544.p1	0.5	0.0
Diplazium_chinense_scaffold5546.p1__Diplazium_chinense_scaffold7954.p2	0.08519	0.41546	2430.0	204.0	1.37613	GF_001538	0.8528	66.6666	4.0	0.0128	207.0	Diplazium_chinense_scaffold5546.p1	Diplazium_chinense_scaffold7954.p2	0.5	0.0
Diplazium_chinense_C183736.p2__Diplazium_chinense_scaffold1388.p2	0.69286	0.60137	420.0	285.0	0.80877	GF_000722	0.4116	1.9611	4.0	0.2099	291.0	Diplazium_chinense_C183736.p2	Diplazium_chinense_scaffold1388.p2	1.0	1.0
Diplazium_chinense_C206624.p1__Diplazium_chinense_C208102.p1	0.89286	0.58133	420.0	285.0	0.92536	GF_000722	0.3871	1.1406	5.0	0.3394	375.0	Diplazium_chinense_C206624.p1	Diplazium_chinense_C208102.p1	1.0	1.0
Diplazium_chinense_C183736.p2__Diplazium_chinense_C206624.p1	0.71429	0.48333	420.0	285.0	1.53302	GF_000722	0.6564	2.5142	6.0	0.2611	300.0	Diplazium_chinense_C183736.p2	Diplazium_chinense_C206624.p1	0.25	0.5
Diplazium_chinense_C183736.p2__Diplazium_chinense_C208102.p1	0.72857	0.48039	420.0	285.0	1.88284	GF_000722	0.648	5.0321	6.0	0.1288	306.0	Diplazium_chinense_C183736.p2	Diplazium_chinense_C208102.p1	0.25	0.0
Diplazium_chinense_C206624.p1__Diplazium_chinense_scaffold1388.p2	0.71429	0.50667	420.0	285.0	1.27793	GF_000722	0.5044	10.4239	6.0	0.0484	300.0	Diplazium_chinense_scaffold1388.p2	Diplazium_chinense_C206624.p1	0.25	0.0
Diplazium_chinense_C208102.p1__Diplazium_chinense_scaffold1388.p2	0.72857	0.49346	420.0	285.0	1.62775	GF_000722	0.5714	3.9381	6.0	0.1451	306.0	Diplazium_chinense_scaffold1388.p2	Diplazium_chinense_C208102.p1	0.25	0.5
Diplazium_chinense_C197440.p1__Diplazium_chinense_C225316.p1	0.39474	0.77111	1140.0	297.0	0.23589	GF_000803	0.1472	4.7105	4.0	0.0312	450.0	Diplazium_chinense_C197440.p1	Diplazium_chinense_C225316.p1	1.0	1.0
Diplazium_chinense_scaffold7788.p1__Diplazium_chinense_scaffold9412.p1	0.51579	0.7432	1140.0	297.0	0.38479	GF_000803	0.2052	1.0745	5.0	0.191	588.0	Diplazium_chinense_scaffold9412.p1	Diplazium_chinense_scaffold7788.p1	1.0	1.0
Diplazium_chinense_C197440.p1__Diplazium_chinense_scaffold9412.p1	0.32105	0.49727	1140.0	297.0	1.32672	GF_000803	0.8077	42.2571	6.0	0.0191	366.0	Diplazium_chinense_C197440.p1	Diplazium_chinense_scaffold9412.p1	0.25	0.0
Diplazium_chinense_C197440.p1__Diplazium_chinense_scaffold7788.p1	0.26053	0.46128	1140.0	297.0	1.34501	GF_000803	0.7665	77.593	6.0	0.0099	297.0	Diplazium_chinense_C197440.p1	Diplazium_chinense_scaffold7788.p1	0.25	0.0
Diplazium_chinense_C225316.p1__Diplazium_chinense_scaffold9412.p1	0.55	0.51994	1140.0	297.0	1.23099	GF_000803	0.809	71.0903	6.0	0.0114	627.0	Diplazium_chinense_C225316.p1	Diplazium_chinense_scaffold9412.p1	0.25	0.0
Diplazium_chinense_C225316.p1__Diplazium_chinense_scaffold7788.p1	0.64474	0.51837	1140.0	297.0	1.24928	GF_000803	0.7341	80.0484	6.0	0.0092	735.0	Diplazium_chinense_C225316.p1	Diplazium_chinense_scaffold7788.p1	0.25	0.0
Diplazium_chinense_scaffold7431.p1__Diplazium_chinense_scaffold9364.p1	0.5375	0.7261	1440.0	774.0	0.22114	GF_002635	0.1247	71.249	2.0	0.0018	774.0	Diplazium_chinense_scaffold7431.p1	Diplazium_chinense_scaffold9364.p1	1.0	0.0
Diplazium_chinense_scaffold2624.p1__Diplazium_chinense_scaffold5801.p1	0.71629	0.9085	1068.0	765.0	0.07074	GF_001679	0.0368	0.333	2.0	0.1106	765.0	Diplazium_chinense_scaffold5801.p1	Diplazium_chinense_scaffold2624.p1	1.0	1.0
Diplazium_chinense_C178071.p1__Diplazium_chinense_C217474.p1	0.29132	0.49359	1071.0	249.0	0.96453	GF_001019	0.6176	2.448	3.0	0.2523	312.0	Diplazium_chinense_C178071.p1	Diplazium_chinense_C217474.p1	1.0	1.0
Diplazium_chinense_C178071.p1__Diplazium_chinense_C189242.p1	0.23249	0.37349	1071.0	249.0	1.47913	GF_001019	1.0465	11.5505	4.0	0.0906	249.0	Diplazium_chinense_C189242.p1	Diplazium_chinense_C178071.p1	0.5	0.0
Diplazium_chinense_C189242.p1__Diplazium_chinense_C217474.p1	0.33894	0.45179	1071.0	249.0	1.23788	GF_001019	0.8752	6.841	4.0	0.1279	363.0	Diplazium_chinense_C189242.p1	Diplazium_chinense_C217474.p1	0.5	0.0
Diplazium_chinense_C221720.p1__Diplazium_chinense_scaffold9047.p1	0.68528	0.47654	1182.0	810.0	1.29448	GF_002236	0.7385	5.5436	2.0	0.1332	810.0	Diplazium_chinense_C221720.p1	Diplazium_chinense_scaffold9047.p1	1.0	0.0
Diplazium_chinense_C216502.p1__Diplazium_chinense_scaffold7225.p1	0.84387	0.53598	807.0	681.0	1.0264	GF_002121	0.5051	59.3211	2.0	0.0085	681.0	Diplazium_chinense_C216502.p1	Diplazium_chinense_scaffold7225.p1	1.0	0.0
Diplazium_chinense_scaffold5680.p1__Diplazium_chinense_scaffold7137.p1	0.66309	0.62675	1398.0	465.0	0.52656	GF_000881	0.2206	20.6078	4.0	0.0107	927.0	Diplazium_chinense_scaffold5680.p1	Diplazium_chinense_scaffold7137.p1	1.0	0.0
Diplazium_chinense_C222792.p1__Diplazium_chinense_scaffold5680.p1	0.6588	0.53094	1398.0	465.0	1.05678	GF_000881	0.4236	62.7277	5.0	0.0068	921.0	Diplazium_chinense_C222792.p1	Diplazium_chinense_scaffold5680.p1	0.5	0.0
Diplazium_chinense_C222792.p1__Diplazium_chinense_scaffold7137.p1	0.68455	0.52978	1398.0	465.0	1.13762	GF_000881	0.4212	2.6109	5.0	0.1613	957.0	Diplazium_chinense_C222792.p1	Diplazium_chinense_scaffold7137.p1	0.5	1.0
Diplazium_chinense_C210322.p1__Diplazium_chinense_C222792.p1	0.34335	0.425	1398.0	465.0	1.83206	GF_000881	0.8451	60.2357	6.0	0.014	480.0	Diplazium_chinense_C210322.p1	Diplazium_chinense_C222792.p1	0.33333	0.0
Diplazium_chinense_C210322.p1__Diplazium_chinense_scaffold5680.p1	0.35193	0.41667	1398.0	465.0	2.02844	GF_000881	0.8868	60.6242	6.0	0.0146	492.0	Diplazium_chinense_C210322.p1	Diplazium_chinense_scaffold5680.p1	0.33333	0.0
Diplazium_chinense_C210322.p1__Diplazium_chinense_scaffold7137.p1	0.33691	0.42675	1398.0	465.0	2.10928	GF_000881	0.9501	6.389	6.0	0.1487	471.0	Diplazium_chinense_C210322.p1	Diplazium_chinense_scaffold7137.p1	0.33333	0.0
Diplazium_chinense_scaffold5819.p1__Diplazium_chinense_scaffold5820.p1	0.21068	0.74178	1011.0	6.0	0.22148	GF_001342	15.8297	0.8314	3.0	19.0408	213.0	Diplazium_chinense_scaffold5820.p1	Diplazium_chinense_scaffold5819.p1	1.0	1.0
Diplazium_chinense_C214702.p1__Diplazium_chinense_scaffold5820.p1	0.72107	0.49108	1011.0	6.0	1.24549	GF_001342	21.2958	4.5564	4.0	4.6738	729.0	Diplazium_chinense_C214702.p1	Diplazium_chinense_scaffold5820.p1	1.0	1.0
Diplazium_chinense_C214702.p1__Diplazium_chinense_scaffold5819.p1	0.00593	1.0	1011.0	6.0	1.02511	GF_001342	0.0		4.0	2.0	6.0	Diplazium_chinense_C214702.p1	Diplazium_chinense_scaffold5819.p1	1.0	0.0
Diplazium_chinense_C203478.p1__Diplazium_chinense_C212782.p1	0.77931	0.82006	435.0	339.0	0.1302	GF_001873	0.0655	1.1396	2.0	0.0575	339.0	Diplazium_chinense_C203478.p1	Diplazium_chinense_C212782.p1	1.0	1.0
Diplazium_chinense_C184658.p1__Diplazium_chinense_C220478.p1	0.22816	0.58511	1236.0	9.0	0.77243	GF_000531	0.395	7.2791	5.0	0.0543	282.0	Diplazium_chinense_C184658.p1	Diplazium_chinense_C220478.p1	1.0	0.0
Diplazium_chinense_scaffold4575.p1__Diplazium_chinense_scaffold4576.p1	0.33981	0.95952	1236.0	9.0	0.05996	GF_000531	0.9295	5.4185	6.0	0.1715	420.0	Diplazium_chinense_scaffold4576.p1	Diplazium_chinense_scaffold4575.p1	1.0	0.0
Diplazium_chinense_scaffold4576.p1__Diplazium_chinense_scaffold9118.p2	0.34466	0.66667	1236.0	9.0	0.42944	GF_000531	0.6197	6.7585	7.0	0.0917	426.0	Diplazium_chinense_scaffold9118.p2	Diplazium_chinense_scaffold4576.p1	0.5	0.0
Diplazium_chinense_scaffold4575.p1__Diplazium_chinense_scaffold9118.p2	0.04612	0.70175	1236.0	9.0	0.44516	GF_000531	0.4505	0.0046	7.0	99.0	57.0	Diplazium_chinense_scaffold9118.p2	Diplazium_chinense_scaffold4575.p1	0.5	0.0
Diplazium_chinense_C184658.p1__Diplazium_chinense_scaffold9118.p2	0.23544	0.39519	1236.0	9.0	2.14589	GF_000531	19.0211	0.864	8.0	22.0159	291.0	Diplazium_chinense_C184658.p1	Diplazium_chinense_scaffold9118.p2	0.16667	0.25
Diplazium_chinense_C184658.p1__Diplazium_chinense_scaffold4576.p1	0.23544	0.39519	1236.0	9.0	1.96933	GF_000531	19.2881	11.8215	8.0	1.6316	291.0	Diplazium_chinense_C184658.p1	Diplazium_chinense_scaffold4576.p1	0.16667	0.0
Diplazium_chinense_C184658.p1__Diplazium_chinense_scaffold4575.p1	0.00728	0.44444	1236.0	9.0	1.98505	GF_000531	23.2042	0.2344	8.0	99.0	9.0	Diplazium_chinense_C184658.p1	Diplazium_chinense_scaffold4575.p1	0.16667	0.25
Diplazium_chinense_C220478.p1__Diplazium_chinense_scaffold9118.p2	0.28883	0.42857	1236.0	9.0	1.87186	GF_000531	1.5633	1.5415	8.0	1.0141	357.0	Diplazium_chinense_C220478.p1	Diplazium_chinense_scaffold9118.p2	0.16667	0.25
Diplazium_chinense_C220478.p1__Diplazium_chinense_scaffold4576.p1	0.5801	0.43096	1236.0	9.0	1.6953	GF_000531	17.9944	15.4976	8.0	1.1611	717.0	Diplazium_chinense_C220478.p1	Diplazium_chinense_scaffold4576.p1	0.16667	0.0
Diplazium_chinense_C220478.p1__Diplazium_chinense_scaffold4575.p1	0.33738	0.44844	1236.0	9.0	1.71102	GF_000531	4.2672	2.3916	8.0	1.7843	417.0	Diplazium_chinense_C220478.p1	Diplazium_chinense_scaffold4575.p1	0.16667	0.25
Diplazium_chinense_C224792.p1__Diplazium_chinense_scaffold4241.p1	0.64198	0.65385	1458.0	909.0	0.5012	GF_000669	0.2039	60.6886	5.0	0.0034	936.0	Diplazium_chinense_C224792.p1	Diplazium_chinense_scaffold4241.p1	1.0	0.0
Diplazium_chinense_scaffold288.p1__Diplazium_chinense_scaffold8420.p1	0.8251	0.68828	1458.0	909.0	0.39722	GF_000669	0.1489	4.3711	6.0	0.0341	1203.0	Diplazium_chinense_scaffold288.p1	Diplazium_chinense_scaffold8420.p1	1.0	1.0
Diplazium_chinense_scaffold2392.p1__Diplazium_chinense_scaffold288.p1	0.85597	0.67388	1458.0	909.0	0.45564	GF_000669	0.1712	67.4507	7.0	0.0025	1248.0	Diplazium_chinense_scaffold2392.p1	Diplazium_chinense_scaffold288.p1	0.5	0.0
Diplazium_chinense_scaffold2392.p1__Diplazium_chinense_scaffold8420.p1	0.84774	0.66909	1458.0	909.0	0.46054	GF_000669	0.1625	23.6793	7.0	0.0069	1236.0	Diplazium_chinense_scaffold2392.p1	Diplazium_chinense_scaffold8420.p1	0.5	0.0
Diplazium_chinense_C224792.p1__Diplazium_chinense_scaffold2392.p1	0.79218	0.58095	1458.0	909.0	0.7353	GF_000669	0.2698	58.8139	8.0	0.0046	1155.0	Diplazium_chinense_C224792.p1	Diplazium_chinense_scaffold2392.p1	0.16667	0.0
Diplazium_chinense_C224792.p1__Diplazium_chinense_scaffold288.p1	0.78189	0.60263	1458.0	909.0	0.7578	GF_000669	0.2896	40.8654	8.0	0.0071	1140.0	Diplazium_chinense_C224792.p1	Diplazium_chinense_scaffold288.p1	0.16667	0.0
Diplazium_chinense_C224792.p1__Diplazium_chinense_scaffold8420.p1	0.77778	0.60317	1458.0	909.0	0.7627	GF_000669	0.2607	58.3081	8.0	0.0045	1134.0	Diplazium_chinense_C224792.p1	Diplazium_chinense_scaffold8420.p1	0.16667	0.0
Diplazium_chinense_scaffold2392.p1__Diplazium_chinense_scaffold4241.p1	0.73457	0.54995	1458.0	909.0	0.7506	GF_000669	0.2754	60.2965	8.0	0.0046	1071.0	Diplazium_chinense_scaffold4241.p1	Diplazium_chinense_scaffold2392.p1	0.16667	0.0
Diplazium_chinense_scaffold288.p1__Diplazium_chinense_scaffold4241.p1	0.70782	0.58333	1458.0	909.0	0.7731	GF_000669	0.255	57.5649	8.0	0.0044	1032.0	Diplazium_chinense_scaffold4241.p1	Diplazium_chinense_scaffold288.p1	0.16667	0.0
Diplazium_chinense_scaffold4241.p1__Diplazium_chinense_scaffold8420.p1	0.72634	0.58829	1458.0	909.0	0.778	GF_000669	0.2345	57.5389	8.0	0.0041	1059.0	Diplazium_chinense_scaffold4241.p1	Diplazium_chinense_scaffold8420.p1	0.16667	0.0
Diplazium_chinense_C211436.p1__Diplazium_chinense_scaffold5897.p1	0.75692	0.57182	975.0	738.0	0.80838	GF_002015	0.4384	16.2406	2.0	0.027	738.0	Diplazium_chinense_C211436.p1	Diplazium_chinense_scaffold5897.p1	1.0	0.0
Diplazium_chinense_C178947.p1__Diplazium_chinense_C219614.p1	0.27415	0.67937	1149.0	315.0	0.42078	GF_001579	0.2271	2.4709	2.0	0.0919	315.0	Diplazium_chinense_C178947.p1	Diplazium_chinense_C219614.p1	1.0	1.0
Diplazium_chinense_C227186.p1__Diplazium_chinense_scaffold1837.p1	0.44991	0.4756	3234.0	564.0	1.3058	GF_000900	0.2729	3.7711	4.0	0.0724	1455.0	Diplazium_chinense_C227186.p1	Diplazium_chinense_scaffold1837.p1	1.0	1.0
Diplazium_chinense_C227186.p1__Diplazium_chinense_scaffold4889.p1	0.46011	0.49126	3234.0	564.0	1.25999	GF_000900	0.2426	36.7377	5.0	0.0066	1488.0	Diplazium_chinense_scaffold4889.p1	Diplazium_chinense_C227186.p1	0.5	0.0
Diplazium_chinense_scaffold1837.p1__Diplazium_chinense_scaffold4889.p1	0.77737	0.49602	3234.0	564.0	1.15985	GF_000900	0.1843	3.4068	5.0	0.0541	2514.0	Diplazium_chinense_scaffold4889.p1	Diplazium_chinense_scaffold1837.p1	0.5	1.0
Diplazium_chinense_C215156.p1__Diplazium_chinense_scaffold4889.p1	0.18367	0.43771	3234.0	564.0	2.26014	GF_000900	0.8705	63.0524	6.0	0.0138	594.0	Diplazium_chinense_C215156.p1	Diplazium_chinense_scaffold4889.p1	0.33333	0.0
Diplazium_chinense_C215156.p1__Diplazium_chinense_C227186.p1	0.18275	0.40778	3234.0	564.0	2.68581	GF_000900	0.9147	68.999	6.0	0.0133	591.0	Diplazium_chinense_C215156.p1	Diplazium_chinense_C227186.p1	0.33333	0.0
Diplazium_chinense_C215156.p1__Diplazium_chinense_scaffold1837.p1	0.18089	0.40684	3234.0	564.0	2.58567	GF_000900	0.9363	69.3359	6.0	0.0135	585.0	Diplazium_chinense_C215156.p1	Diplazium_chinense_scaffold1837.p1	0.33333	0.0
Diplazium_chinense_scaffold8217.p1__Diplazium_chinense_scaffold9812.p2	0.10283	0.62245	2859.0	93.0	0.66778	GF_000992	1.007	3.0814	4.0	0.3268	294.0	Diplazium_chinense_scaffold8217.p1	Diplazium_chinense_scaffold9812.p2	1.0	1.0
Diplazium_chinense_scaffold6133.p1__Diplazium_chinense_scaffold9812.p1	0.48269	0.76087	2859.0	93.0	0.47832	GF_000992	0.254	2.466	5.0	0.103	1380.0	Diplazium_chinense_scaffold6133.p1	Diplazium_chinense_scaffold9812.p1	1.0	1.0
Diplazium_chinense_scaffold6133.p1__Diplazium_chinense_scaffold8217.p1	0.70304	0.51642	2859.0	93.0	1.29283	GF_000992	0.4479	1.5738	6.0	0.2846	2010.0	Diplazium_chinense_scaffold8217.p1	Diplazium_chinense_scaffold6133.p1	0.25	0.5
Diplazium_chinense_scaffold8217.p1__Diplazium_chinense_scaffold9812.p1	0.50157	0.58438	2859.0	93.0	1.04461	GF_000992	0.3315	1.1102	6.0	0.2986	1434.0	Diplazium_chinense_scaffold8217.p1	Diplazium_chinense_scaffold9812.p1	0.25	0.5
Diplazium_chinense_scaffold6133.p1__Diplazium_chinense_scaffold9812.p2	0.05876	0.40476	2859.0	93.0	1.61413	GF_000992	1.1183	12.1322	6.0	0.0922	168.0	Diplazium_chinense_scaffold9812.p2	Diplazium_chinense_scaffold6133.p1	0.25	0.0
Diplazium_chinense_scaffold9812.p1__Diplazium_chinense_scaffold9812.p2	0.03463	0.39394	2859.0	93.0	1.36591	GF_000992	1.0045	73.4804	6.0	0.0137	99.0	Diplazium_chinense_scaffold9812.p2	Diplazium_chinense_scaffold9812.p1	0.25	0.0
Diplazium_chinense_C206210.p1__Diplazium_chinense_scaffold9816.p1	0.28633	0.66919	1383.0	396.0	0.67558	GF_001931	0.3387	1.6352	2.0	0.2071	396.0	Diplazium_chinense_C206210.p1	Diplazium_chinense_scaffold9816.p1	1.0	1.0
