	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_iseanum_scaffold21068.p1__Athyrium_iseanum_scaffold4518.p1	0.09577	0.3863	8082.0	126.0	2.72501	GF_000016	1.2128	10.1327	84.0	0.1197	774.0	Athyrium_iseanum_scaffold4518.p1	Athyrium_iseanum_scaffold21068.p1	0.0045	0.0
Athyrium_iseanum_scaffold19826.p1__Athyrium_iseanum_scaffold4518.p1	0.09688	0.3576	8082.0	126.0	2.45025	GF_000016	1.3154	2.1428	84.0	0.6139	783.0	Athyrium_iseanum_scaffold4518.p1	Athyrium_iseanum_scaffold19826.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C601251.p1	0.07981	0.36124	8082.0	126.0	2.21188	GF_000016	1.0244	71.1421	84.0	0.0144	645.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C601251.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold13828.p1	0.07647	0.36731	8082.0	126.0	2.2185	GF_000016	1.2484	1.988	84.0	0.628	618.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold13828.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold25270.p2	0.05234	0.37116	8082.0	126.0	2.08484	GF_000016	0.9918	4.8027	84.0	0.2065	423.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold25270.p2	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold24569.p1	0.07869	0.41352	8082.0	126.0	2.02144	GF_000016	0.953	65.8193	84.0	0.0145	636.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold24569.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C609367.p1	0.08797	0.3699	8082.0	126.0	2.32083	GF_000016	0.9048	71.8032	84.0	0.0126	711.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C609367.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C598783.p1	0.08537	0.4058	8082.0	126.0	2.02813	GF_000016	0.7099	65.0461	84.0	0.0109	690.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C598783.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold19630.p1	0.09131	0.36856	8082.0	126.0	2.30225	GF_000016	0.8578	65.7377	84.0	0.013	738.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold19630.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold20658.p1	0.08389	0.34071	8082.0	126.0	2.26987	GF_000016	0.8235	73.4137	84.0	0.0112	678.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold20658.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold15506.p1	0.09169	0.35358	8082.0	126.0	2.28345	GF_000016	0.8343	68.1315	84.0	0.0122	741.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold15506.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C590965.p1	0.03675	0.40404	8082.0	126.0	2.33051	GF_000016	0.8054	6.9333	84.0	0.1162	297.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C590965.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold2858.p1	0.07016	0.38801	8082.0	126.0	2.36672	GF_000016	1.1992	64.9158	84.0	0.0185	567.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold2858.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold14802.p1	0.07238	0.35897	8082.0	126.0	2.58028	GF_000016	1.6825	1.5885	84.0	1.0592	585.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold14802.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold22521.p1	0.08092	0.36697	8082.0	126.0	2.54566	GF_000016	1.4972	57.5423	84.0	0.026	654.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold22521.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold14517.p1	0.08797	0.3699	8082.0	126.0	2.48908	GF_000016	1.9589	1.1827	84.0	1.6564	711.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold14517.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C596761.p1	0.08278	0.39611	8082.0	126.0	2.19404	GF_000016	1.2536	64.7188	84.0	0.0194	669.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C596761.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold24529.p1	0.08241	0.36937	8082.0	126.0	2.35221	GF_000016	0.827	3.6804	84.0	0.2247	666.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold24529.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C599545.p1	0.08352	0.42815	8082.0	126.0	1.78213	GF_000016	0.7062	59.1702	84.0	0.0119	675.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C599545.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C597501.p1	0.07647	0.38997	8082.0	126.0	2.20664	GF_000016	0.7668	3.2971	84.0	0.2326	618.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C597501.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C595715.p1	0.08055	0.39478	8082.0	126.0	2.25095	GF_000016	0.8306	6.1835	84.0	0.1343	651.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C595715.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold24328.p1	0.07869	0.38836	8082.0	126.0	2.23661	GF_000016	0.8527	15.1312	84.0	0.0564	636.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold24328.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C610071.p1	0.08797	0.38256	8082.0	126.0	2.32139	GF_000016	0.9094	72.8888	84.0	0.0125	711.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C610071.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold4023.p1	0.08872	0.39609	8082.0	126.0	2.22667	GF_000016	1.6072	61.6215	84.0	0.0261	717.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold4023.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold18313.p1	0.08797	0.39522	8082.0	126.0	1.96194	GF_000016	0.9928	64.1646	84.0	0.0155	711.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold18313.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold11490.p1	0.08909	0.36944	8082.0	126.0	2.2818	GF_000016	0.8112	67.9624	84.0	0.0119	720.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold11490.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold9633.p1	0.08278	0.38416	8082.0	126.0	2.20192	GF_000016	1.308	2.9943	84.0	0.4368	669.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold9633.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold8538.p1	0.08649	0.36481	8082.0	126.0	2.3778	GF_000016	1.0765	67.9883	84.0	0.0158	699.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold8538.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C612279.p1	0.08872	0.39749	8082.0	126.0	2.18884	GF_000016	1.1371	2.7205	84.0	0.418	717.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C612279.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold25280.p1	0.08129	0.39117	8082.0	126.0	2.39119	GF_000016	1.3448	0.7053	84.0	1.9066	657.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold25280.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C612201.p1	0.08463	0.36111	8082.0	126.0	2.42118	GF_000016	21.6751	0.7691	84.0	28.181	684.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C612201.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold20735.p1	0.06941	0.37433	8082.0	126.0	2.48128	GF_000016	1.4721	72.6314	84.0	0.0203	561.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold20735.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold24666.p1	0.0876	0.37994	8082.0	126.0	2.07119	GF_000016	1.0881	3.0255	84.0	0.3597	708.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold24666.p1	0.0045	0.01639
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold11630.p1	0.08166	0.36818	8082.0	126.0	2.25478	GF_000016	0.8569	72.56	84.0	0.0118	660.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold11630.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold21175.p1	0.06756	0.34066	8082.0	126.0	2.55736	GF_000016	1.542	67.1655	84.0	0.023	546.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold21175.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C586925.p1	0.0464	0.368	8082.0	126.0	2.39546	GF_000016	1.2544	62.906	84.0	0.0199	375.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C586925.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_C611113.p1	0.08278	0.36622	8082.0	126.0	2.5726	GF_000016	0.9005	17.6995	84.0	0.0509	669.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_C611113.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold21068.p1	0.09169	0.38327	8082.0	126.0	2.49415	GF_000016	1.1869	5.1323	84.0	0.2313	741.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold21068.p1	0.0045	0.0
Athyrium_iseanum_C584853.p1__Athyrium_iseanum_scaffold19826.p1	0.08278	0.37369	8082.0	126.0	2.21939	GF_000016	1.0741	65.4314	84.0	0.0164	669.0	Athyrium_iseanum_C584853.p1	Athyrium_iseanum_scaffold19826.p1	0.0045	0.0
Athyrium_iseanum_C518406.p1__Athyrium_iseanum_C529488.p2	0.00466	1.0	1287.0	6.0	0.13541	GF_001063	0.0	0.0	4.0	0.1012	6.0	Athyrium_iseanum_C518406.p1	Athyrium_iseanum_C529488.p2	1.0	0.0
Athyrium_iseanum_C518406.p1__Athyrium_iseanum_scaffold224.p1	0.24009	0.69903	1287.0	6.0	0.53803	GF_001063	0.0122	12.2032	5.0	0.001	309.0	Athyrium_iseanum_scaffold224.p1	Athyrium_iseanum_C518406.p1	0.5	0.0
Athyrium_iseanum_C529488.p2__Athyrium_iseanum_scaffold224.p1	0.23776	0.5719	1287.0	6.0	0.6336	GF_001063	0.0077	7.6787	5.0	0.001	306.0	Athyrium_iseanum_scaffold224.p1	Athyrium_iseanum_C529488.p2	0.5	0.0
Athyrium_iseanum_C581975.p1__Athyrium_iseanum_scaffold224.p1	0.44755	0.42188	1287.0	6.0	1.50298	GF_001063	0.0		6.0	0.01	576.0	Athyrium_iseanum_C581975.p1	Athyrium_iseanum_scaffold224.p1	0.5	0.0
Athyrium_iseanum_C518406.p1__Athyrium_iseanum_C581975.p1	0.0303	0.61538	1287.0	6.0	1.44807	GF_001063	0.0017	1.651	6.0	0.001	39.0	Athyrium_iseanum_C581975.p1	Athyrium_iseanum_C518406.p1	0.5	1.0
Athyrium_iseanum_C529488.p2__Athyrium_iseanum_C581975.p1	0.25408	0.42813	1287.0	6.0	1.54364	GF_001063	0.0167	16.705	6.0	0.001	327.0	Athyrium_iseanum_C581975.p1	Athyrium_iseanum_C529488.p2	0.5	0.0
Athyrium_iseanum_scaffold22096.p1__Athyrium_iseanum_scaffold22388.p1	0.41644	0.79825	1095.0	450.0	0.07198	GF_001393	0.0313	2.5436	4.0	0.0123	456.0	Athyrium_iseanum_scaffold22096.p1	Athyrium_iseanum_scaffold22388.p1	1.0	1.0
Athyrium_iseanum_scaffold16492.p1__Athyrium_iseanum_scaffold22096.p1	0.92055	0.85813	1095.0	450.0	0.06782	GF_001393	0.0342	0.8866	5.0	0.0386	1008.0	Athyrium_iseanum_scaffold16492.p1	Athyrium_iseanum_scaffold22096.p1	0.5	0.5
Athyrium_iseanum_scaffold16492.p1__Athyrium_iseanum_scaffold22388.p1	0.41644	0.78509	1095.0	450.0	0.1387	GF_001393	0.0659	1.8614	5.0	0.0354	456.0	Athyrium_iseanum_scaffold16492.p1	Athyrium_iseanum_scaffold22388.p1	0.5	0.5
Athyrium_iseanum_scaffold12156.p1__Athyrium_iseanum_scaffold16492.p1	0.92603	0.56213	1095.0	450.0	0.87823	GF_001393	0.4255	73.1095	6.0	0.0058	1014.0	Athyrium_iseanum_scaffold12156.p1	Athyrium_iseanum_scaffold16492.p1	0.33333	0.0
Athyrium_iseanum_scaffold12156.p1__Athyrium_iseanum_scaffold22096.p1	0.91507	0.56786	1095.0	450.0	0.87127	GF_001393	0.4248	74.5645	6.0	0.0057	1002.0	Athyrium_iseanum_scaffold12156.p1	Athyrium_iseanum_scaffold22096.p1	0.33333	0.0
Athyrium_iseanum_scaffold12156.p1__Athyrium_iseanum_scaffold22388.p1	0.41096	0.53556	1095.0	450.0	0.94215	GF_001393	0.436	72.2933	6.0	0.006	450.0	Athyrium_iseanum_scaffold12156.p1	Athyrium_iseanum_scaffold22388.p1	0.33333	0.0
Athyrium_iseanum_C540298.p1__Athyrium_iseanum_C573107.p1	0.17586	0.72549	870.0	153.0	0.41654	GF_002434	0.248	1.5461	2.0	0.1604	153.0	Athyrium_iseanum_C540298.p1	Athyrium_iseanum_C573107.p1	1.0	1.0
Athyrium_iseanum_scaffold6025.p1__Athyrium_iseanum_scaffold6027.p1	1.0	0.99586	1209.0	1209.0	0.00752	GF_003917	0.0034	0.0066	2.0	0.5118	1209.0	Athyrium_iseanum_scaffold6025.p1	Athyrium_iseanum_scaffold6027.p1	1.0	1.0
Athyrium_iseanum_C604357.p1__Athyrium_iseanum_scaffold22892.p1	0.99155	0.7036	1065.0	1056.0	0.34868	GF_002973	0.1797	2.0116	2.0	0.0893	1056.0	Athyrium_iseanum_C604357.p1	Athyrium_iseanum_scaffold22892.p1	1.0	1.0
Athyrium_iseanum_C553992.p1__Athyrium_iseanum_C588031.p1	0.72131	0.45455	549.0	396.0	1.5381	GF_002499	0.794	5.9582	2.0	0.1333	396.0	Athyrium_iseanum_C553992.p1	Athyrium_iseanum_C588031.p1	1.0	0.0
Athyrium_iseanum_scaffold11507.p1__Athyrium_iseanum_scaffold24142.p1	0.94118	0.74142	867.0	816.0	0.35634	GF_003185	0.1765	1.0735	2.0	0.1644	816.0	Athyrium_iseanum_scaffold11507.p1	Athyrium_iseanum_scaffold24142.p1	1.0	1.0
Athyrium_iseanum_scaffold16259.p1__Athyrium_iseanum_scaffold24872.p1	0.2115	0.73099	1617.0	12.0	0.47861	GF_001436	0.0	0.0	4.0	0.1636	342.0	Athyrium_iseanum_scaffold24872.p1	Athyrium_iseanum_scaffold16259.p1	1.0	0.0
Athyrium_iseanum_scaffold16259.p2__Athyrium_iseanum_scaffold24872.p1	0.27087	0.71233	1617.0	12.0	0.59767	GF_001436	0.101	1.183	5.0	0.0854	438.0	Athyrium_iseanum_scaffold16259.p2	Athyrium_iseanum_scaffold24872.p1	0.5	0.5
Athyrium_iseanum_scaffold16259.p1__Athyrium_iseanum_scaffold16259.p2	0.04082	0.48485	1617.0	12.0	0.69846	GF_001436	0.101	1.183	5.0	0.0854	66.0	Athyrium_iseanum_scaffold16259.p2	Athyrium_iseanum_scaffold16259.p1	0.5	0.5
Athyrium_iseanum_scaffold16259.p2__Athyrium_iseanum_scaffold7486.p1	0.1243	0.55721	1617.0	12.0	0.84071	GF_001436	0.3666	0.0037	6.0	99.0	201.0	Athyrium_iseanum_scaffold7486.p1	Athyrium_iseanum_scaffold16259.p2	0.33333	0.0
Athyrium_iseanum_scaffold24872.p1__Athyrium_iseanum_scaffold7486.p1	0.36178	0.59145	1617.0	12.0	1.00606	GF_001436	0.1777	0.3491	6.0	0.5091	585.0	Athyrium_iseanum_scaffold7486.p1	Athyrium_iseanum_scaffold24872.p1	0.33333	0.5
Athyrium_iseanum_scaffold16259.p1__Athyrium_iseanum_scaffold7486.p1	0.42857	0.5873	1617.0	12.0	1.10685	GF_001436	0.1777	0.3491	6.0	0.509	693.0	Athyrium_iseanum_scaffold7486.p1	Athyrium_iseanum_scaffold16259.p1	0.33333	0.5
Athyrium_iseanum_scaffold5290.p1__Athyrium_iseanum_scaffold6029.p1	0.43768	0.62914	1035.0	453.0	0.5382	GF_003889	0.3708	3.1435	2.0	0.118	453.0	Athyrium_iseanum_scaffold5290.p1	Athyrium_iseanum_scaffold6029.p1	1.0	1.0
Athyrium_iseanum_scaffold6907.p1__Athyrium_iseanum_scaffold9740.p1	0.82615	0.48861	2019.0	1668.0	1.2173	GF_002366	0.6083	68.2332	2.0	0.0089	1668.0	Athyrium_iseanum_scaffold9740.p1	Athyrium_iseanum_scaffold6907.p1	1.0	0.0
Athyrium_iseanum_scaffold4304.p1__Athyrium_iseanum_scaffold4305.p1	1.0	1.0	906.0	399.0	0.0	GF_002289	0.0	0.0	3.0	0.3552	906.0	Athyrium_iseanum_scaffold4304.p1	Athyrium_iseanum_scaffold4305.p1	1.0	0.0
Athyrium_iseanum_scaffold4304.p1__Athyrium_iseanum_scaffold6421.p1	0.4404	0.91729	906.0	399.0	0.13338	GF_002289	0.063	0.1647	4.0	0.3827	399.0	Athyrium_iseanum_scaffold4304.p1	Athyrium_iseanum_scaffold6421.p1	0.5	0.5
Athyrium_iseanum_scaffold4305.p1__Athyrium_iseanum_scaffold6421.p1	0.4404	0.91729	906.0	399.0	0.13338	GF_002289	0.063	0.1647	4.0	0.3827	399.0	Athyrium_iseanum_scaffold4305.p1	Athyrium_iseanum_scaffold6421.p1	0.5	0.5
Athyrium_iseanum_scaffold11025.p1__Athyrium_iseanum_scaffold11026.p1	0.27634	1.0	1737.0	390.0	0.00108	GF_000709	0.0	0.0	6.0	0.001	480.0	Athyrium_iseanum_scaffold11026.p1	Athyrium_iseanum_scaffold11025.p1	1.0	0.0
Athyrium_iseanum_scaffold11026.p1__Athyrium_iseanum_scaffold24153.p1	0.27634	0.7625	1737.0	390.0	0.30687	GF_000709	0.1175	0.9997	7.0	0.1176	480.0	Athyrium_iseanum_scaffold24153.p1	Athyrium_iseanum_scaffold11026.p1	0.5	0.5
Athyrium_iseanum_scaffold11025.p1__Athyrium_iseanum_scaffold24153.p1	0.27461	0.76101	1737.0	390.0	0.30689	GF_000709	0.1175	0.9997	7.0	0.1176	477.0	Athyrium_iseanum_scaffold24153.p1	Athyrium_iseanum_scaffold11025.p1	0.5	0.5
Athyrium_iseanum_C607927.p1__Athyrium_iseanum_scaffold24153.p1	0.27634	0.64167	1737.0	390.0	0.5297	GF_000709	0.2091	8.6374	8.0	0.0242	480.0	Athyrium_iseanum_C607927.p1	Athyrium_iseanum_scaffold24153.p1	0.33333	0.0
Athyrium_iseanum_C607927.p1__Athyrium_iseanum_scaffold11026.p1	0.79965	0.60835	1737.0	390.0	0.60823	GF_000709	0.2537	8.8632	8.0	0.0286	1389.0	Athyrium_iseanum_C607927.p1	Athyrium_iseanum_scaffold11026.p1	0.33333	0.0
Athyrium_iseanum_C607927.p1__Athyrium_iseanum_scaffold11025.p1	0.27461	0.62264	1737.0	390.0	0.60825	GF_000709	0.2537	8.8633	8.0	0.0286	477.0	Athyrium_iseanum_C607927.p1	Athyrium_iseanum_scaffold11025.p1	0.33333	0.0
Athyrium_iseanum_C607927.p1__Athyrium_iseanum_scaffold25203.p2	0.48877	0.46408	1737.0	390.0	1.31232	GF_000709	0.6932	6.8486	9.0	0.1012	849.0	Athyrium_iseanum_scaffold25203.p2	Athyrium_iseanum_C607927.p1	0.25	0.0
Athyrium_iseanum_scaffold24153.p1__Athyrium_iseanum_scaffold25203.p2	0.2418	0.4619	1737.0	390.0	1.65572	GF_000709	0.798	3.3302	9.0	0.2396	420.0	Athyrium_iseanum_scaffold25203.p2	Athyrium_iseanum_scaffold24153.p1	0.25	0.33333
Athyrium_iseanum_scaffold11026.p1__Athyrium_iseanum_scaffold25203.p2	0.50259	0.43299	1737.0	390.0	1.73425	GF_000709	0.9349	4.8301	9.0	0.1936	873.0	Athyrium_iseanum_scaffold25203.p2	Athyrium_iseanum_scaffold11026.p1	0.25	0.33333
Athyrium_iseanum_scaffold11025.p1__Athyrium_iseanum_scaffold25203.p2	0.24007	0.43405	1737.0	390.0	1.73427	GF_000709	0.9349	4.8301	9.0	0.1936	417.0	Athyrium_iseanum_scaffold25203.p2	Athyrium_iseanum_scaffold11025.p1	0.25	0.33333
Athyrium_iseanum_scaffold25203.p1__Athyrium_iseanum_scaffold25203.p2	0.39551	0.36827	1737.0	390.0	2.36879	GF_000709	1.5562	60.3435	10.0	0.0258	687.0	Athyrium_iseanum_scaffold25203.p1	Athyrium_iseanum_scaffold25203.p2	0.2	0.0
Athyrium_iseanum_C607927.p1__Athyrium_iseanum_scaffold25203.p1	0.61658	0.41737	1737.0	390.0	1.92089	GF_000709	1.278	61.4006	10.0	0.0208	1071.0	Athyrium_iseanum_scaffold25203.p1	Athyrium_iseanum_C607927.p1	0.2	0.0
Athyrium_iseanum_scaffold24153.p1__Athyrium_iseanum_scaffold25203.p1	0.24525	0.37089	1737.0	390.0	2.26429	GF_000709	1.2736	62.7346	10.0	0.0203	426.0	Athyrium_iseanum_scaffold25203.p1	Athyrium_iseanum_scaffold24153.p1	0.2	0.0
Athyrium_iseanum_scaffold11026.p1__Athyrium_iseanum_scaffold25203.p1	0.60794	0.39678	1737.0	390.0	2.34282	GF_000709	7.3574	0.3165	10.0	23.2436	1056.0	Athyrium_iseanum_scaffold25203.p1	Athyrium_iseanum_scaffold11026.p1	0.2	1.0
Athyrium_iseanum_scaffold11025.p1__Athyrium_iseanum_scaffold25203.p1	0.24352	0.35697	1737.0	390.0	2.34284	GF_000709	1.3531	64.7422	10.0	0.0209	423.0	Athyrium_iseanum_scaffold25203.p1	Athyrium_iseanum_scaffold11025.p1	0.2	0.0
Athyrium_iseanum_scaffold12159.p1__Athyrium_iseanum_scaffold12160.p2	0.34404	1.0	1308.0	39.0	0.00109	GF_002072	0.0	0.0	3.0	99.0	450.0	Athyrium_iseanum_scaffold12159.p1	Athyrium_iseanum_scaffold12160.p2	1.0	0.0
Athyrium_iseanum_scaffold12159.p1__Athyrium_iseanum_scaffold12160.p1	0.57798	0.96958	1308.0	39.0	0.03186	GF_002072	5.7565	50.3245	4.0	0.1144	756.0	Athyrium_iseanum_scaffold12160.p1	Athyrium_iseanum_scaffold12159.p1	0.5	0.0
Athyrium_iseanum_scaffold12160.p1__Athyrium_iseanum_scaffold12160.p2	0.02982	0.41026	1308.0	39.0	0.03185	GF_002072	5.7565	50.3245	4.0	0.1144	39.0	Athyrium_iseanum_scaffold12160.p1	Athyrium_iseanum_scaffold12160.p2	0.5	0.0
Athyrium_iseanum_scaffold3247.p1__Athyrium_iseanum_scaffold3248.p2	0.2752	1.0	1101.0	303.0	0.00054	GF_003806	0.0	0.0	2.0	0.5012	303.0	Athyrium_iseanum_scaffold3247.p1	Athyrium_iseanum_scaffold3248.p2	1.0	0.0
Athyrium_iseanum_C572102.p1__Athyrium_iseanum_C607215.p2	0.00955	0.66667	1884.0	12.0	0.69935	GF_001086	0.1307	64.5769	4.0	0.002	18.0	Athyrium_iseanum_C572102.p1	Athyrium_iseanum_C607215.p2	1.0	0.0
Athyrium_iseanum_C572102.p1__Athyrium_iseanum_C609625.p1	0.17357	0.51376	1884.0	12.0	1.35168	GF_001086	0.3113	1.2953	5.0	0.2404	327.0	Athyrium_iseanum_C609625.p1	Athyrium_iseanum_C572102.p1	0.5	1.0
Athyrium_iseanum_C607215.p2__Athyrium_iseanum_C609625.p1	0.20701	0.47436	1884.0	12.0	1.36237	GF_001086	0.1083	95.4357	5.0	0.0011	390.0	Athyrium_iseanum_C609625.p1	Athyrium_iseanum_C607215.p2	0.5	0.0
Athyrium_iseanum_C529868.p1__Athyrium_iseanum_C609625.p1	0.17675	0.46547	1884.0	12.0	1.42347	GF_001086	4.9345	38.412	6.0	0.1285	333.0	Athyrium_iseanum_C529868.p1	Athyrium_iseanum_C609625.p1	0.33333	0.0
Athyrium_iseanum_C529868.p1__Athyrium_iseanum_C572102.p1	0.09713	0.4153	1884.0	12.0	1.96007	GF_001086	0.8312	1.7849	6.0	0.4657	183.0	Athyrium_iseanum_C529868.p1	Athyrium_iseanum_C572102.p1	0.33333	0.5
Athyrium_iseanum_C529868.p1__Athyrium_iseanum_C607215.p2	0.01911	0.44444	1884.0	12.0	1.97076	GF_001086	2.23	1.8198	6.0	1.2254	36.0	Athyrium_iseanum_C529868.p1	Athyrium_iseanum_C607215.p2	0.33333	0.5
Athyrium_iseanum_scaffold11038.p1__Athyrium_iseanum_scaffold4419.p1	1.0	0.7872	1203.0	1203.0	0.09644	GF_003160	0.0479	1.935	2.0	0.0248	1203.0	Athyrium_iseanum_scaffold11038.p1	Athyrium_iseanum_scaffold4419.p1	1.0	1.0
Athyrium_iseanum_C602513.p1__Athyrium_iseanum_scaffold24865.p1	0.5493	0.72365	1278.0	702.0	0.26466	GF_002942	0.1682	1.4622	2.0	0.115	702.0	Athyrium_iseanum_C602513.p1	Athyrium_iseanum_scaffold24865.p1	1.0	1.0
Athyrium_iseanum_scaffold10797.p1__Athyrium_iseanum_scaffold21429.p1	0.71667	0.60465	900.0	612.0	0.76355	GF_002037	0.3717	1.9372	3.0	0.1919	645.0	Athyrium_iseanum_scaffold10797.p1	Athyrium_iseanum_scaffold21429.p1	1.0	1.0
Athyrium_iseanum_scaffold10797.p1__Athyrium_iseanum_scaffold16347.p1	0.78667	0.49576	900.0	612.0	1.11715	GF_002037	0.5113	62.6685	4.0	0.0082	708.0	Athyrium_iseanum_scaffold16347.p1	Athyrium_iseanum_scaffold10797.p1	0.5	0.0
Athyrium_iseanum_scaffold16347.p1__Athyrium_iseanum_scaffold21429.p1	0.68667	0.51133	900.0	612.0	1.54752	GF_002037	0.7063	1.6297	4.0	0.4334	618.0	Athyrium_iseanum_scaffold16347.p1	Athyrium_iseanum_scaffold21429.p1	0.5	1.0
Athyrium_iseanum_C586457.p1__Athyrium_iseanum_scaffold17995.p1	0.60889	0.77616	675.0	162.0	0.09532	GF_000205	0.0017	1.6638	12.0	0.001	411.0	Athyrium_iseanum_scaffold17995.p1	Athyrium_iseanum_C586457.p1	1.0	1.0
Athyrium_iseanum_scaffold17995.p1__Athyrium_iseanum_scaffold18496.p1	0.49778	0.73512	675.0	162.0	0.10012	GF_000205	0.0084	8.3546	13.0	0.001	336.0	Athyrium_iseanum_scaffold18496.p1	Athyrium_iseanum_scaffold17995.p1	0.5	0.0
