	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HEGQ-2081002-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081025-Gymnocarpium_dryopteris.p1	0.72432	0.45854	1665.0	12.0	2.08971	GF_000314	30.1965	2.3034	14.0	13.1094	1206.0	scaffold-HEGQ-2081002-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081025-Gymnocarpium_dryopteris.p1	0.06667	0.14286
scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013624-Gymnocarpium_dryopteris.p1	0.27928	0.47097	1665.0	12.0	1.90857	GF_000314	2.0699	1.7503	14.0	1.1826	465.0	scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013624-Gymnocarpium_dryopteris.p1	0.06667	0.14286
scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2016280-Gymnocarpium_dryopteris.p1	0.81622	0.46578	1665.0	12.0	1.89909	GF_000314	0.3313	47.0169	14.0	0.007	1359.0	scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016280-Gymnocarpium_dryopteris.p1	0.06667	0.0
scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081025-Gymnocarpium_dryopteris.p1	0.78378	0.44444	1665.0	12.0	2.12664	GF_000314	3.3137	10.1119	14.0	0.3277	1305.0	scaffold-HEGQ-2007801-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081025-Gymnocarpium_dryopteris.p1	0.06667	0.0
scaffold-HEGQ-2001116-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2001118-Gymnocarpium_dryopteris.p1	1.0	0.94362	1011.0	1011.0	0.07438	GF_001870	0.0339	0.1687	2.0	0.2008	1011.0	scaffold-HEGQ-2001116-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2001118-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1	0.9717	1.0	954.0	807.0	0.0	GF_000962	0.0	0.0	4.0	0.1079	927.0	scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	0.86792	0.80676	954.0	807.0	0.15006	GF_000962	0.0746	1.2717	5.0	0.0587	828.0	scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1	0.90566	0.73032	954.0	807.0	0.27537	GF_000962	0.1491	2.3018	6.0	0.0648	864.0	scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1	0.25	0.25
scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	0.87421	0.72182	954.0	807.0	0.29159	GF_000962	0.1436	1.9579	6.0	0.0734	834.0	scaffold-HEGQ-2009639-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	0.25	0.25
scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1	0.90566	0.73032	954.0	807.0	0.27537	GF_000962	0.1491	2.3018	6.0	0.0648	864.0	scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2005260-Gymnocarpium_dryopteris.p1	0.25	0.25
scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	0.87421	0.72182	954.0	807.0	0.29159	GF_000962	0.1436	1.9579	6.0	0.0734	834.0	scaffold-HEGQ-2009638-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013827-Gymnocarpium_dryopteris.p1	0.25	0.25
scaffold-HEGQ-2014070-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2015595-Gymnocarpium_dryopteris.p1	1.0	0.846	513.0	513.0	0.02966	GF_002856	0.0133	1.0222	2.0	0.0131	513.0	scaffold-HEGQ-2014070-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015595-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1	0.41026	0.54167	702.0	255.0	1.09591	GF_001015	0.4579	6.1014	4.0	0.0751	288.0	scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	0.67949	0.54717	702.0	255.0	1.01433	GF_001015	0.3606	5.1885	5.0	0.0695	477.0	scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1	0.42308	0.59933	702.0	255.0	0.86179	GF_001015	0.3258	58.5046	6.0	0.0056	297.0	scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1	0.25	0.0
scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	0.37607	0.59848	702.0	255.0	1.33324	GF_001015	0.5396	2.3848	6.0	0.2263	264.0	scaffold-HEGQ-2008544-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	0.25	1.0
scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1	0.54274	0.48294	702.0	255.0	1.21204	GF_001015	0.4663	53.3704	6.0	0.0087	381.0	scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013899-Gymnocarpium_dryopteris.p1	0.25	0.0
scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	0.52137	0.44536	702.0	255.0	1.68349	GF_001015	0.555	13.9201	6.0	0.0399	366.0	scaffold-HEGQ-2073688-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080017-Gymnocarpium_dryopteris.p1	0.25	0.0
scaffold-HEGQ-2017360-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081016-Gymnocarpium_dryopteris.p1	0.77878	0.47536	1329.0	1035.0	1.50306	GF_002484	0.7551	4.4615	2.0	0.1693	1035.0	scaffold-HEGQ-2081016-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017360-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2071143-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077286-Gymnocarpium_dryopteris.p1	0.00957	0.66667	1254.0	12.0	0.41817	GF_001741	21.4225	0.2164	3.0	99.0	12.0	scaffold-HEGQ-2071143-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077286-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2071143-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081110-Gymnocarpium_dryopteris.p1	0.2823	0.54802	1254.0	12.0	0.9087	GF_001741	0.3124	1.2015	4.0	0.26	354.0	scaffold-HEGQ-2081110-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071143-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2077286-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081110-Gymnocarpium_dryopteris.p1	0.44976	0.53901	1254.0	12.0	0.98597	GF_001741	5.9864	0.4726	4.0	12.6672	564.0	scaffold-HEGQ-2081110-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077286-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2013201-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2015992-Gymnocarpium_dryopteris.p1	0.96066	0.70806	2364.0	2271.0	0.31992	GF_002813	0.1669	2.9519	2.0	0.0565	2271.0	scaffold-HEGQ-2013201-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015992-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2007893-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071197-Gymnocarpium_dryopteris.p1	0.49356	0.68986	699.0	345.0	0.43678	GF_002454	0.2561	1.1959	2.0	0.2141	345.0	scaffold-HEGQ-2007893-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071197-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	0.82114	0.66997	1107.0	171.0	0.75157	GF_001119	0.5236	0.4409	4.0	1.1876	909.0	scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1	0.58537	0.52778	1107.0	171.0	1.28144	GF_001119	0.6402	3.6708	5.0	0.1744	648.0	scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	0.66938	0.56545	1107.0	171.0	1.09061	GF_001119	0.7095	1.7646	5.0	0.4021	741.0	scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1	0.15989	0.35593	1107.0	171.0	2.0935	GF_001119	1.3755	75.6924	6.0	0.0182	177.0	scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078636-Gymnocarpium_dryopteris.p1	0.33333	0.0
scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1	0.31978	0.45198	1107.0	171.0	1.9206	GF_001119	11.6402	0.6102	6.0	19.0754	354.0	scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016329-Gymnocarpium_dryopteris.p1	0.33333	1.0
scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	0.34417	0.43832	1107.0	171.0	1.72977	GF_001119	1.5881	70.0759	6.0	0.0227	381.0	scaffold-HEGQ-2072082-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080113-Gymnocarpium_dryopteris.p1	0.33333	0.0
scaffold-HEGQ-2010745-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2079592-Gymnocarpium_dryopteris.p1	0.14721	0.73563	1182.0	174.0	0.24206	GF_002648	0.1195	1.7624	2.0	0.0678	174.0	scaffold-HEGQ-2010745-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2079592-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2002060-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2068977-Gymnocarpium_dryopteris.p1	0.73485	0.62887	396.0	291.0	0.8127	GF_001962	0.4744	2.6008	2.0	0.1824	291.0	scaffold-HEGQ-2002060-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2068977-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2073191-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081034-Gymnocarpium_dryopteris.p1	0.06061	0.73958	1584.0	96.0	0.26725	GF_001684	0.1138	8.5138	3.0	0.0134	96.0	scaffold-HEGQ-2081034-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073191-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2014842-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081034-Gymnocarpium_dryopteris.p1	0.76705	0.44856	1584.0	96.0	1.57283	GF_001684	0.4366	65.2934	4.0	0.0067	1215.0	scaffold-HEGQ-2014842-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081034-Gymnocarpium_dryopteris.p1	0.5	0.0
scaffold-HEGQ-2014842-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073191-Gymnocarpium_dryopteris.p1	0.23106	0.45628	1584.0	96.0	1.4103	GF_001684	0.3684	3.0304	4.0	0.1216	366.0	scaffold-HEGQ-2014842-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073191-Gymnocarpium_dryopteris.p1	0.5	1.0
scaffold-HEGQ-2009363-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2016254-Gymnocarpium_dryopteris.p1	0.65684	0.49573	1425.0	936.0	1.44758	GF_002561	0.6561	77.0045	2.0	0.0085	936.0	scaffold-HEGQ-2009363-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016254-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2009714-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2015079-Gymnocarpium_dryopteris.p1	0.08153	0.94118	1251.0	102.0	0.12308	GF_002578	0.0575	0.0703	2.0	0.8182	102.0	scaffold-HEGQ-2009714-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015079-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2080266-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080278-Gymnocarpium_dryopteris.p1	0.88809	0.61789	831.0	738.0	0.53412	GF_003213	0.279	70.0071	2.0	0.004	738.0	scaffold-HEGQ-2080266-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080278-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2009233-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081244-Gymnocarpium_dryopteris.p1	0.88687	0.69096	1485.0	1317.0	0.49364	GF_002552	0.2632	1.4483	2.0	0.1817	1317.0	scaffold-HEGQ-2009233-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081244-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2017680-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2080958-Gymnocarpium_dryopteris.p1	0.39753	0.57778	1698.0	675.0	0.74998	GF_003047	0.4156	9.7281	2.0	0.0427	675.0	scaffold-HEGQ-2017680-Gymnocarpium_dryopteris.p2	scaffold-HEGQ-2080958-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	0.44527	0.69274	1206.0	522.0	0.3557	GF_000978	0.1777	2.3724	4.0	0.0749	537.0	scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1	0.4602	0.57838	1206.0	522.0	0.69794	GF_000978	0.3721	58.0285	5.0	0.0064	555.0	scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1	0.5	0.0
scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	0.66915	0.57373	1206.0	522.0	0.8736	GF_000978	0.4149	3.0919	5.0	0.1342	807.0	scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	0.5	1.0
scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1	0.80846	0.52615	1206.0	522.0	0.96526	GF_000978	0.5174	5.0478	6.0	0.1025	975.0	scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015385-Gymnocarpium_dryopteris.p1	0.33333	0.0
scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1	0.49502	0.46901	1206.0	522.0	1.24996	GF_000978	0.5956	28.4	6.0	0.021	597.0	scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2006107-Gymnocarpium_dryopteris.p1	0.33333	0.0
scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	0.67662	0.48407	1206.0	522.0	1.42562	GF_000978	0.6493	7.706	6.0	0.0843	816.0	scaffold-HEGQ-2013947-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078904-Gymnocarpium_dryopteris.p1	0.33333	0.0
scaffold-HEGQ-2005115-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080252-Gymnocarpium_dryopteris.p1	0.27302	0.66279	945.0	258.0	0.4613	GF_002252	0.2312	2.507	2.0	0.0922	258.0	scaffold-HEGQ-2005115-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080252-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2012781-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2076780-Gymnocarpium_dryopteris.p1	0.66467	0.53153	501.0	333.0	1.02452	GF_002784	0.5422	7.0388	2.0	0.077	333.0	scaffold-HEGQ-2012781-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2076780-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1	0.66061	0.99694	495.0	309.0	0.0	GF_001016	0.0	0.0	4.0	0.4802	327.0	scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.62424	0.70874	495.0	309.0	0.44237	GF_001016	0.2557	1.1279	5.0	0.2267	309.0	scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.62424	0.70874	495.0	309.0	0.44237	GF_001016	0.2557	1.1279	5.0	0.2267	309.0	scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.5	0.5
scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1	0.66061	0.64526	495.0	309.0	0.75233	GF_001016	0.3413	1.666	6.0	0.2048	327.0	scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008560-Gymnocarpium_dryopteris.p1	0.33333	0.33333
scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1	0.66061	0.6422	495.0	309.0	0.75233	GF_001016	0.3413	1.666	6.0	0.2048	327.0	scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008561-Gymnocarpium_dryopteris.p1	0.33333	0.33333
scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.64242	0.66352	495.0	309.0	0.74618	GF_001016	0.3794	0.8811	6.0	0.4306	318.0	scaffold-HEGQ-2009089-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2012142-Gymnocarpium_dryopteris.p1	0.33333	0.33333
scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	0.77778	0.82041	945.0	735.0	0.06302	GF_000630	0.0259	1.4764	5.0	0.0176	735.0	scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.97143	0.71569	945.0	735.0	0.24531	GF_000630	0.1005	68.8436	6.0	0.0015	918.0	scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.96508	0.63048	945.0	735.0	0.57576	GF_000630	0.2193	67.4345	7.0	0.0033	912.0	scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.5	0.0
scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1	0.9619	0.64576	945.0	735.0	0.59215	GF_000630	0.2265	69.5783	7.0	0.0033	909.0	scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1	0.5	0.0
scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	0.95873	0.59934	945.0	735.0	0.65478	GF_000630	0.2783	67.9276	8.0	0.0041	906.0	scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.95873	0.58168	945.0	735.0	0.8668	GF_000630	0.3288	13.4522	8.0	0.0244	906.0	scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	0.95556	0.56811	945.0	735.0	0.88319	GF_000630	0.3079	69.7638	8.0	0.0044	903.0	scaffold-HEGQ-2080541-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	0.77778	0.63129	945.0	735.0	0.59754	GF_000630	0.2555	71.7947	8.0	0.0036	735.0	scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016397-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.77778	0.60544	945.0	735.0	0.80956	GF_000630	0.3075	12.0236	8.0	0.0256	735.0	scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080726-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	0.77778	0.59864	945.0	735.0	0.82595	GF_000630	0.3009	72.0973	8.0	0.0042	735.0	scaffold-HEGQ-2078621-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2008786-Gymnocarpium_dryopteris.p1	0.16667	0.0
scaffold-HEGQ-2001315-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2001316-Gymnocarpium_dryopteris.p1	1.0	0.99745	1569.0	1569.0	0.00376	GF_001803	0.0017	0.0056	2.0	0.2978	1569.0	scaffold-HEGQ-2001315-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2001316-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2004841-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2004842-Gymnocarpium_dryopteris.p1	0.46117	0.97193	618.0	285.0	0.03264	GF_002224	0.0152	0.0651	2.0	0.2338	285.0	scaffold-HEGQ-2004841-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2004842-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2001305-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2001306-Gymnocarpium_dryopteris.p2	1.0	1.0	177.0	177.0	0.0	GF_001893	0.0	0.0	2.0	0.001	177.0	scaffold-HEGQ-2001305-Gymnocarpium_dryopteris.p2	scaffold-HEGQ-2001306-Gymnocarpium_dryopteris.p2	1.0	0.0
scaffold-HEGQ-2013789-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2013790-Gymnocarpium_dryopteris.p1	0.53608	0.94444	873.0	468.0	0.09972	GF_002839	0.0487	0.0831	2.0	0.5863	468.0	scaffold-HEGQ-2013789-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013790-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2071093-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2079007-Gymnocarpium_dryopteris.p1	0.68571	0.68333	525.0	360.0	0.3343	GF_003093	0.196	3.7212	2.0	0.0527	360.0	scaffold-HEGQ-2071093-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2079007-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2010604-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2076665-Gymnocarpium_dryopteris.p1	0.97945	0.5641	438.0	429.0	0.7907	GF_002632	0.4451	63.6153	2.0	0.007	429.0	scaffold-HEGQ-2010604-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2076665-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2002994-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2011535-Gymnocarpium_dryopteris.p1	0.44156	0.61569	1155.0	396.0	0.85415	GF_000518	0.2726	2.7159	6.0	0.1004	510.0	scaffold-HEGQ-2002994-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011535-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2002994-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2004423-Gymnocarpium_dryopteris.p1	0.73766	0.54695	1155.0	396.0	1.05661	GF_000518	0.3619	28.7501	7.0	0.0126	852.0	scaffold-HEGQ-2004423-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2002994-Gymnocarpium_dryopteris.p1	0.5	0.0
