	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_okuboana_scaffold14458.p1__Deparia_okuboana_scaffold6649.p1	0.70175	0.50556	1026.0	429.0	1.33004	GF_000686	0.7398	66.6056	9.0	0.0111	720.0	Deparia_okuboana_scaffold6649.p1	Deparia_okuboana_scaffold14458.p1	0.25	0.0
Deparia_okuboana_scaffold577.p1__Deparia_okuboana_scaffold6648.p1	0.69298	0.49226	1026.0	429.0	1.33619	GF_000686	0.766	67.3126	9.0	0.0114	711.0	Deparia_okuboana_scaffold6648.p1	Deparia_okuboana_scaffold577.p1	0.25	0.0
Deparia_okuboana_scaffold14458.p1__Deparia_okuboana_scaffold6648.p1	0.70175	0.50556	1026.0	429.0	1.33004	GF_000686	0.7413	66.3768	9.0	0.0112	720.0	Deparia_okuboana_scaffold6648.p1	Deparia_okuboana_scaffold14458.p1	0.25	0.0
Deparia_okuboana_C822735.p1__Deparia_okuboana_scaffold6649.p1	0.7076	0.5124	1026.0	429.0	1.43145	GF_000686	0.8995	4.9043	10.0	0.1834	726.0	Deparia_okuboana_C822735.p1	Deparia_okuboana_scaffold6649.p1	0.125	0.25
Deparia_okuboana_C822735.p1__Deparia_okuboana_scaffold6648.p1	0.7076	0.5124	1026.0	429.0	1.43145	GF_000686	0.8995	4.9043	10.0	0.1834	726.0	Deparia_okuboana_C822735.p1	Deparia_okuboana_scaffold6648.p1	0.125	0.25
Deparia_okuboana_C822735.p1__Deparia_okuboana_scaffold577.p1	0.71053	0.46228	1026.0	429.0	1.57234	GF_000686	0.7983	4.5274	10.0	0.1763	729.0	Deparia_okuboana_C822735.p1	Deparia_okuboana_scaffold577.p1	0.125	0.25
Deparia_okuboana_C822735.p1__Deparia_okuboana_scaffold14458.p1	0.71637	0.46259	1026.0	429.0	1.56619	GF_000686	0.967	3.5399	10.0	0.2732	735.0	Deparia_okuboana_C822735.p1	Deparia_okuboana_scaffold14458.p1	0.125	0.25
Deparia_okuboana_scaffold26354.p1__Deparia_okuboana_scaffold6649.p1	0.43567	0.42729	1026.0	429.0	1.42059	GF_000686	0.9112	59.987	10.0	0.0152	447.0	Deparia_okuboana_scaffold26354.p1	Deparia_okuboana_scaffold6649.p1	0.125	0.0
Deparia_okuboana_scaffold26354.p1__Deparia_okuboana_scaffold6648.p1	0.43567	0.42729	1026.0	429.0	1.42059	GF_000686	0.9112	59.9871	10.0	0.0152	447.0	Deparia_okuboana_scaffold26354.p1	Deparia_okuboana_scaffold6648.p1	0.125	0.0
Deparia_okuboana_scaffold26354.p1__Deparia_okuboana_scaffold577.p1	0.4269	0.42466	1026.0	429.0	1.56148	GF_000686	0.8055	64.7143	10.0	0.0124	438.0	Deparia_okuboana_scaffold26354.p1	Deparia_okuboana_scaffold577.p1	0.125	0.0
Deparia_okuboana_scaffold14458.p1__Deparia_okuboana_scaffold26354.p1	0.43275	0.43468	1026.0	429.0	1.55533	GF_000686	0.8242	62.2995	10.0	0.0132	444.0	Deparia_okuboana_scaffold26354.p1	Deparia_okuboana_scaffold14458.p1	0.125	0.0
Deparia_okuboana_scaffold22805.p1__Deparia_okuboana_scaffold4947.p1	0.65558	0.56517	1533.0	1005.0	1.06328	GF_003374	0.5454	1.5734	2.0	0.3466	1005.0	Deparia_okuboana_scaffold22805.p1	Deparia_okuboana_scaffold4947.p1	1.0	1.0
Deparia_okuboana_C802808.p1__Deparia_okuboana_C810855.p1	0.75481	0.52654	624.0	471.0	1.09358	GF_002430	0.6235	4.5682	2.0	0.1365	471.0	Deparia_okuboana_C802808.p1	Deparia_okuboana_C810855.p1	1.0	1.0
Deparia_okuboana_C748473.p1__Deparia_okuboana_C779942.p1	0.2199	0.58333	1146.0	243.0	0.85649	GF_001404	0.5757	57.9721	3.0	0.0099	252.0	Deparia_okuboana_C748473.p1	Deparia_okuboana_C779942.p1	1.0	0.0
Deparia_okuboana_C748473.p1__Deparia_okuboana_scaffold1665.p1	0.26702	0.54575	1146.0	243.0	1.25147	GF_001404	0.7572	1.6388	4.0	0.462	306.0	Deparia_okuboana_scaffold1665.p1	Deparia_okuboana_C748473.p1	0.5	0.5
Deparia_okuboana_C779942.p1__Deparia_okuboana_scaffold1665.p1	0.34293	0.5827	1146.0	243.0	0.96622	GF_001404	0.4652	1.6116	4.0	0.2887	393.0	Deparia_okuboana_scaffold1665.p1	Deparia_okuboana_C779942.p1	0.5	0.5
Deparia_okuboana_scaffold4836.p1__Deparia_okuboana_scaffold4838.p1	0.88757	1.0	507.0	438.0	0.0	GF_001736	0.0	0.0	3.0	0.0652	450.0	Deparia_okuboana_scaffold4838.p1	Deparia_okuboana_scaffold4836.p1	1.0	0.0
Deparia_okuboana_scaffold4838.p1__Deparia_okuboana_scaffold7036.p2	0.86391	0.59817	507.0	438.0	0.94592	GF_001736	0.4565	70.5668	4.0	0.0065	438.0	Deparia_okuboana_scaffold7036.p2	Deparia_okuboana_scaffold4838.p1	0.5	0.0
Deparia_okuboana_scaffold4836.p1__Deparia_okuboana_scaffold7036.p2	0.86391	0.59817	507.0	438.0	0.94592	GF_001736	0.4565	70.5672	4.0	0.0065	438.0	Deparia_okuboana_scaffold7036.p2	Deparia_okuboana_scaffold4836.p1	0.5	0.0
Deparia_okuboana_C785846.p1__Deparia_okuboana_scaffold19879.p1	0.4902	0.51333	612.0	279.0	1.10878	GF_001104	0.5656	2.8402	4.0	0.1991	300.0	Deparia_okuboana_C785846.p1	Deparia_okuboana_scaffold19879.p1	1.0	1.0
Deparia_okuboana_scaffold15282.p3__Deparia_okuboana_scaffold19880.p1	0.48529	0.52525	612.0	279.0	0.81097	GF_001104	0.4698	11.0073	5.0	0.0427	297.0	Deparia_okuboana_scaffold15282.p3	Deparia_okuboana_scaffold19880.p1	1.0	0.0
Deparia_okuboana_C785846.p1__Deparia_okuboana_scaffold15282.p3	0.45588	0.39068	612.0	279.0	1.79838	GF_001104	1.0996	16.0659	6.0	0.0684	279.0	Deparia_okuboana_C785846.p1	Deparia_okuboana_scaffold15282.p3	0.25	0.0
Deparia_okuboana_C785846.p1__Deparia_okuboana_scaffold19880.p1	0.4902	0.40333	612.0	279.0	2.17345	GF_001104	0.9089	8.756	6.0	0.1038	300.0	Deparia_okuboana_C785846.p1	Deparia_okuboana_scaffold19880.p1	0.25	0.0
Deparia_okuboana_scaffold15282.p3__Deparia_okuboana_scaffold19879.p1	0.4902	0.48	612.0	279.0	1.16482	GF_001104	0.7352	63.684	6.0	0.0115	300.0	Deparia_okuboana_scaffold19879.p1	Deparia_okuboana_scaffold15282.p3	0.25	0.0
Deparia_okuboana_scaffold19879.p1__Deparia_okuboana_scaffold19880.p1	0.58333	0.43417	612.0	279.0	1.53989	GF_001104	0.8195	38.2199	6.0	0.0214	357.0	Deparia_okuboana_scaffold19879.p1	Deparia_okuboana_scaffold19880.p1	0.25	0.0
Deparia_okuboana_C818641.p1__Deparia_okuboana_scaffold15081.p1	0.19006	0.62051	1026.0	195.0	0.70628	GF_001440	0.2871	69.7006	3.0	0.0041	195.0	Deparia_okuboana_C818641.p1	Deparia_okuboana_scaffold15081.p1	1.0	0.0
Deparia_okuboana_C763610.p1__Deparia_okuboana_C818641.p1	0.23099	0.71308	1026.0	195.0	0.73921	GF_001440	0.2838	0.6838	4.0	0.415	237.0	Deparia_okuboana_C763610.p1	Deparia_okuboana_C818641.p1	0.5	0.5
Deparia_okuboana_C763610.p1__Deparia_okuboana_scaffold15081.p1	0.33333	0.55556	1026.0	195.0	1.14141	GF_001440	0.3492	1.4336	4.0	0.2436	342.0	Deparia_okuboana_C763610.p1	Deparia_okuboana_scaffold15081.p1	0.5	0.5
Deparia_okuboana_scaffold15273.p1__Deparia_okuboana_scaffold15274.p1	1.0	1.0	705.0	705.0	0.0	GF_003069	0.0	0.0	2.0	0.4578	705.0	Deparia_okuboana_scaffold15273.p1	Deparia_okuboana_scaffold15274.p1	1.0	0.0
Deparia_okuboana_C785524.p1__Deparia_okuboana_scaffold7375.p1	0.97688	0.89349	519.0	507.0	0.18716	GF_002300	0.0907	0.2012	2.0	0.4507	507.0	Deparia_okuboana_C785524.p1	Deparia_okuboana_scaffold7375.p1	1.0	1.0
Deparia_okuboana_scaffold21899.p2__Deparia_okuboana_scaffold26182.p1	0.29653	0.56472	3804.0	552.0	0.80441	GF_001898	0.316	62.8733	3.0	0.005	1128.0	Deparia_okuboana_scaffold21899.p2	Deparia_okuboana_scaffold26182.p1	1.0	0.0
Deparia_okuboana_scaffold15091.p1__Deparia_okuboana_scaffold21899.p2	0.14748	0.53832	3804.0	552.0	1.07737	GF_001898	0.5392	8.0479	4.0	0.067	561.0	Deparia_okuboana_scaffold15091.p1	Deparia_okuboana_scaffold21899.p2	0.5	0.0
Deparia_okuboana_scaffold15091.p1__Deparia_okuboana_scaffold26182.p1	0.14748	0.53119	3804.0	552.0	1.05096	GF_001898	0.5214	7.9944	4.0	0.0652	561.0	Deparia_okuboana_scaffold15091.p1	Deparia_okuboana_scaffold26182.p1	0.5	0.0
Deparia_okuboana_C825859.p1__Deparia_okuboana_scaffold16166.p1	0.16137	0.65488	3681.0	18.0	0.45824	GF_000659	0.6098	2.8871	6.0	0.2112	594.0	Deparia_okuboana_scaffold16166.p1	Deparia_okuboana_C825859.p1	1.0	1.0
Deparia_okuboana_C803604.p1__Deparia_okuboana_scaffold16166.p1	0.14996	0.5308	3681.0	18.0	0.87464	GF_000659	0.1411	19.1081	7.0	0.0074	552.0	Deparia_okuboana_C803604.p1	Deparia_okuboana_scaffold16166.p1	0.5	0.0
Deparia_okuboana_C803604.p1__Deparia_okuboana_C825859.p1	0.00489	0.5	3681.0	18.0	1.0778	GF_000659	0.6499	7.4796	7.0	0.0869	18.0	Deparia_okuboana_C803604.p1	Deparia_okuboana_C825859.p1	0.5	0.0
Deparia_okuboana_C803604.p1__Deparia_okuboana_scaffold7717.p1	0.13447	0.33535	3681.0	18.0	2.26697	GF_000659	0.2877	7.5951	8.0	0.0379	495.0	Deparia_okuboana_scaffold7717.p1	Deparia_okuboana_C803604.p1	0.33333	0.0
Deparia_okuboana_scaffold16166.p1__Deparia_okuboana_scaffold7717.p1	0.64711	0.4152	3681.0	18.0	1.93765	GF_000659	0.6351	14.2127	8.0	0.0447	2382.0	Deparia_okuboana_scaffold7717.p1	Deparia_okuboana_scaffold16166.p1	0.33333	0.0
Deparia_okuboana_C825859.p1__Deparia_okuboana_scaffold7717.p1	0.15566	0.42583	3681.0	18.0	2.14081	GF_000659	16.9751	15.4816	8.0	1.0965	573.0	Deparia_okuboana_scaffold7717.p1	Deparia_okuboana_C825859.p1	0.33333	0.0
Deparia_okuboana_scaffold22814.p1__Deparia_okuboana_scaffold4175.p1	0.6846	0.39286	3681.0	18.0	2.25592	GF_000659	1.5021	3.8284	9.0	0.3924	2520.0	Deparia_okuboana_scaffold22814.p1	Deparia_okuboana_scaffold4175.p1	1.0	1.0
Deparia_okuboana_scaffold22814.p1__Deparia_okuboana_scaffold7717.p1	0.70171	0.39683	3681.0	18.0	2.07506	GF_000659	0.6767	78.824	10.0	0.0086	2583.0	Deparia_okuboana_scaffold7717.p1	Deparia_okuboana_scaffold22814.p1	0.125	0.0
Deparia_okuboana_scaffold4175.p1__Deparia_okuboana_scaffold7717.p1	0.66096	0.36909	3681.0	18.0	2.69782	GF_000659	19.383	12.2109	10.0	1.5873	2433.0	Deparia_okuboana_scaffold7717.p1	Deparia_okuboana_scaffold4175.p1	0.125	0.0
Deparia_okuboana_C803604.p1__Deparia_okuboana_scaffold22814.p1	0.14181	0.36207	3681.0	18.0	2.30625	GF_000659	0.4249	24.8544	10.0	0.0171	522.0	Deparia_okuboana_C803604.p1	Deparia_okuboana_scaffold22814.p1	0.125	0.0
Deparia_okuboana_C803604.p1__Deparia_okuboana_scaffold4175.p1	0.12143	0.34899	3681.0	18.0	2.92901	GF_000659	1.1314	82.1804	10.0	0.0138	447.0	Deparia_okuboana_C803604.p1	Deparia_okuboana_scaffold4175.p1	0.125	0.0
Deparia_okuboana_scaffold16166.p1__Deparia_okuboana_scaffold22814.p1	0.70253	0.40217	3681.0	18.0	1.97693	GF_000659	1.1315	1.1459	10.0	0.9875	2586.0	Deparia_okuboana_scaffold16166.p1	Deparia_okuboana_scaffold22814.p1	0.125	0.33333
Deparia_okuboana_scaffold16166.p1__Deparia_okuboana_scaffold4175.p1	0.61614	0.36243	3681.0	18.0	2.59969	GF_000659	1.3914	4.536	10.0	0.3067	2268.0	Deparia_okuboana_scaffold16166.p1	Deparia_okuboana_scaffold4175.p1	0.125	0.33333
Deparia_okuboana_C825859.p1__Deparia_okuboana_scaffold22814.p1	0.15892	0.40855	3681.0	18.0	2.18009	GF_000659	0.993	97.1667	10.0	0.0102	585.0	Deparia_okuboana_C825859.p1	Deparia_okuboana_scaffold22814.p1	0.125	0.0
Deparia_okuboana_C825859.p1__Deparia_okuboana_scaffold4175.p1	0.14344	0.39205	3681.0	18.0	2.80285	GF_000659	29.4856	2.1526	10.0	13.698	528.0	Deparia_okuboana_C825859.p1	Deparia_okuboana_scaffold4175.p1	0.125	0.33333
Deparia_okuboana_scaffold4646.p1__Deparia_okuboana_scaffold4647.p1	0.39024	1.0	2829.0	159.0	0.0	GF_000548	0.0	0.0	7.0	0.0835	1104.0	Deparia_okuboana_scaffold4647.p1	Deparia_okuboana_scaffold4646.p1	1.0	0.0
Deparia_okuboana_scaffold7165.p1__Deparia_okuboana_scaffold7167.p1	0.3404	1.0	2829.0	159.0	0.0	GF_000548	0.0	0.0	8.0	0.001	963.0	Deparia_okuboana_scaffold7167.p1	Deparia_okuboana_scaffold7165.p1	1.0	0.0
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold7167.p1	0.06363	0.84444	2829.0	159.0	0.17418	GF_000548	0.0922	0.5975	9.0	0.1542	180.0	Deparia_okuboana_scaffold14730.p1	Deparia_okuboana_scaffold7167.p1	0.5	0.5
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold7165.p1	0.06363	0.84444	2829.0	159.0	0.17418	GF_000548	0.0922	0.5975	9.0	0.1542	180.0	Deparia_okuboana_scaffold14730.p1	Deparia_okuboana_scaffold7165.p1	0.5	0.5
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold9962.p1	0.06363	0.78333	2829.0	159.0	0.29024	GF_000548	0.1392	0.9792	10.0	0.1422	180.0	Deparia_okuboana_scaffold9962.p1	Deparia_okuboana_scaffold14730.p1	0.33333	0.33333
Deparia_okuboana_scaffold7167.p1__Deparia_okuboana_scaffold9962.p1	0.33616	0.78864	2829.0	159.0	0.25784	GF_000548	0.0996	0.7723	10.0	0.1289	951.0	Deparia_okuboana_scaffold9962.p1	Deparia_okuboana_scaffold7167.p1	0.33333	0.33333
Deparia_okuboana_scaffold7165.p1__Deparia_okuboana_scaffold9962.p1	0.33616	0.78864	2829.0	159.0	0.25784	GF_000548	0.0996	0.7723	10.0	0.1289	951.0	Deparia_okuboana_scaffold9962.p1	Deparia_okuboana_scaffold7165.p1	0.33333	0.33333
Deparia_okuboana_scaffold4647.p1__Deparia_okuboana_scaffold9962.p1	0.38812	0.6776	2829.0	159.0	0.42368	GF_000548	0.1549	3.1332	11.0	0.0494	1098.0	Deparia_okuboana_scaffold4647.p1	Deparia_okuboana_scaffold9962.p1	0.125	0.25
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold4647.p1	0.06363	0.68889	2829.0	159.0	0.4882	GF_000548	0.2625	2.1636	11.0	0.1213	180.0	Deparia_okuboana_scaffold4647.p1	Deparia_okuboana_scaffold14730.p1	0.125	0.25
Deparia_okuboana_scaffold4647.p1__Deparia_okuboana_scaffold7167.p1	0.33298	0.69427	2829.0	159.0	0.4558	GF_000548	0.2434	60.4871	11.0	0.004	942.0	Deparia_okuboana_scaffold4647.p1	Deparia_okuboana_scaffold7167.p1	0.125	0.0
Deparia_okuboana_scaffold4647.p1__Deparia_okuboana_scaffold7165.p1	0.33298	0.69427	2829.0	159.0	0.4558	GF_000548	0.2434	60.4871	11.0	0.004	942.0	Deparia_okuboana_scaffold4647.p1	Deparia_okuboana_scaffold7165.p1	0.125	0.0
Deparia_okuboana_scaffold4646.p1__Deparia_okuboana_scaffold9962.p1	0.38812	0.6776	2829.0	159.0	0.42368	GF_000548	0.1549	3.1332	11.0	0.0494	1098.0	Deparia_okuboana_scaffold4646.p1	Deparia_okuboana_scaffold9962.p1	0.125	0.25
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold4646.p1	0.06363	0.68889	2829.0	159.0	0.4882	GF_000548	0.2625	2.1636	11.0	0.1213	180.0	Deparia_okuboana_scaffold4646.p1	Deparia_okuboana_scaffold14730.p1	0.125	0.25
Deparia_okuboana_scaffold4646.p1__Deparia_okuboana_scaffold7167.p1	0.33298	0.69427	2829.0	159.0	0.4558	GF_000548	0.2434	60.4873	11.0	0.004	942.0	Deparia_okuboana_scaffold4646.p1	Deparia_okuboana_scaffold7167.p1	0.125	0.0
Deparia_okuboana_scaffold4646.p1__Deparia_okuboana_scaffold7165.p1	0.33298	0.69427	2829.0	159.0	0.4558	GF_000548	0.2433	60.5124	11.0	0.004	942.0	Deparia_okuboana_scaffold4646.p1	Deparia_okuboana_scaffold7165.p1	0.125	0.0
Deparia_okuboana_scaffold3483.p1__Deparia_okuboana_scaffold4647.p1	0.35419	0.45409	2829.0	159.0	1.6447	GF_000548	0.8229	1.8006	12.0	0.457	1002.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold4647.p1	0.16667	0.33333
Deparia_okuboana_scaffold3483.p1__Deparia_okuboana_scaffold4646.p1	0.35419	0.45409	2829.0	159.0	1.6447	GF_000548	0.8229	1.8006	12.0	0.457	1002.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold4646.p1	0.16667	0.33333
Deparia_okuboana_scaffold3483.p1__Deparia_okuboana_scaffold9962.p1	0.35419	0.44311	2829.0	159.0	1.92472	GF_000548	0.8936	3.5125	12.0	0.2544	1002.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold9962.p1	0.16667	0.33333
Deparia_okuboana_scaffold14730.p1__Deparia_okuboana_scaffold3483.p1	0.0562	0.44654	2829.0	159.0	1.98924	GF_000548	0.7874	73.5663	12.0	0.0107	159.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold14730.p1	0.16667	0.0
Deparia_okuboana_scaffold3483.p1__Deparia_okuboana_scaffold7167.p1	0.30435	0.44019	2829.0	159.0	1.95684	GF_000548	0.8693	69.5592	12.0	0.0125	861.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold7167.p1	0.16667	0.0
Deparia_okuboana_scaffold3483.p1__Deparia_okuboana_scaffold7165.p1	0.30435	0.44019	2829.0	159.0	1.95684	GF_000548	0.8693	69.5591	12.0	0.0125	861.0	Deparia_okuboana_scaffold3483.p1	Deparia_okuboana_scaffold7165.p1	0.16667	0.0
Deparia_okuboana_scaffold5436.p1__Deparia_okuboana_scaffold5437.p1	0.97243	1.0	1632.0	1587.0	0.00054	GF_003548	0.0	0.0	2.0	0.4943	1587.0	Deparia_okuboana_scaffold5436.p1	Deparia_okuboana_scaffold5437.p1	1.0	0.0
Deparia_okuboana_C823399.p1__Deparia_okuboana_scaffold7464.p1	0.5832	0.70562	1893.0	1011.0	0.33487	GF_001214	0.1618	3.3382	4.0	0.0485	1104.0	Deparia_okuboana_C823399.p1	Deparia_okuboana_scaffold7464.p1	1.0	1.0
Deparia_okuboana_C823399.p1__Deparia_okuboana_scaffold11088.p1	0.53724	0.60472	1893.0	1011.0	0.70985	GF_001214	0.3353	68.2127	5.0	0.0049	1017.0	Deparia_okuboana_scaffold11088.p1	Deparia_okuboana_C823399.p1	0.5	0.0
Deparia_okuboana_scaffold11088.p1__Deparia_okuboana_scaffold7464.p1	0.71315	0.61704	1893.0	1011.0	0.69034	GF_001214	0.2996	66.8554	5.0	0.0045	1350.0	Deparia_okuboana_scaffold11088.p1	Deparia_okuboana_scaffold7464.p1	0.5	0.0
Deparia_okuboana_scaffold11088.p1__Deparia_okuboana_scaffold25523.p1	0.70998	0.52753	1893.0	1011.0	1.08395	GF_001214	0.4873	65.2885	6.0	0.0075	1344.0	Deparia_okuboana_scaffold25523.p1	Deparia_okuboana_scaffold11088.p1	0.33333	0.0
Deparia_okuboana_C823399.p1__Deparia_okuboana_scaffold25523.p1	0.58003	0.54281	1893.0	1011.0	1.17024	GF_001214	0.5234	64.8244	6.0	0.0081	1098.0	Deparia_okuboana_scaffold25523.p1	Deparia_okuboana_C823399.p1	0.33333	0.0
Deparia_okuboana_scaffold25523.p1__Deparia_okuboana_scaffold7464.p1	0.87956	0.52312	1893.0	1011.0	1.15073	GF_001214	0.4923	61.8944	6.0	0.008	1665.0	Deparia_okuboana_scaffold25523.p1	Deparia_okuboana_scaffold7464.p1	0.33333	0.0
Deparia_okuboana_scaffold15058.p1__Deparia_okuboana_scaffold3278.p1	0.82576	0.80428	396.0	327.0	0.25262	GF_003052	0.1454	0.6313	2.0	0.2302	327.0	Deparia_okuboana_scaffold15058.p1	Deparia_okuboana_scaffold3278.p1	1.0	1.0
Deparia_okuboana_scaffold24367.p1__Deparia_okuboana_scaffold7556.p1	0.96951	0.81551	1968.0	1908.0	0.17062	GF_003419	0.0852	0.781	2.0	0.109	1908.0	Deparia_okuboana_scaffold24367.p1	Deparia_okuboana_scaffold7556.p1	1.0	1.0
Deparia_okuboana_scaffold18960.p1__Deparia_okuboana_scaffold20336.p1	0.56543	0.55899	4287.0	423.0	1.02601	GF_000826	0.1367	1.4783	5.0	0.0925	2424.0	Deparia_okuboana_scaffold18960.p1	Deparia_okuboana_scaffold20336.p1	1.0	1.0
Deparia_okuboana_C787776.p1__Deparia_okuboana_scaffold23799.p1	0.11337	0.68107	4287.0	423.0	0.63994	GF_000826	0.1972	1.4923	6.0	0.1322	486.0	Deparia_okuboana_C787776.p1	Deparia_okuboana_scaffold23799.p1	1.0	1.0
Deparia_okuboana_C787776.p1__Deparia_okuboana_scaffold26655.p1	0.12106	0.5684	4287.0	423.0	1.0577	GF_000826	0.3237	3.2472	7.0	0.0997	519.0	Deparia_okuboana_scaffold26655.p1	Deparia_okuboana_C787776.p1	0.5	0.5
Deparia_okuboana_scaffold23799.p1__Deparia_okuboana_scaffold26655.p1	0.15465	0.56561	4287.0	423.0	1.21802	GF_000826	0.3372	3.0319	7.0	0.1112	663.0	Deparia_okuboana_scaffold26655.p1	Deparia_okuboana_scaffold23799.p1	0.5	0.5
Deparia_okuboana_scaffold18960.p1__Deparia_okuboana_scaffold26655.p1	0.18125	0.65122	4287.0	423.0	0.97864	GF_000826	0.2742	1.5875	8.0	0.1727	777.0	Deparia_okuboana_scaffold18960.p1	Deparia_okuboana_scaffold26655.p1	0.16667	0.25
Deparia_okuboana_C787776.p1__Deparia_okuboana_scaffold18960.p1	0.09867	0.63593	4287.0	423.0	0.91362	GF_000826	0.247	3.9207	8.0	0.063	423.0	Deparia_okuboana_scaffold18960.p1	Deparia_okuboana_C787776.p1	0.16667	0.25
Deparia_okuboana_scaffold18960.p1__Deparia_okuboana_scaffold23799.p1	0.13926	0.61139	4287.0	423.0	1.07394	GF_000826	0.2851	5.2979	8.0	0.0538	597.0	Deparia_okuboana_scaffold18960.p1	Deparia_okuboana_scaffold23799.p1	0.16667	0.0
Deparia_okuboana_scaffold20336.p1__Deparia_okuboana_scaffold26655.p1	0.40238	0.5142	4287.0	423.0	1.40139	GF_000826	0.2772	2.7514	8.0	0.1008	1725.0	Deparia_okuboana_scaffold20336.p1	Deparia_okuboana_scaffold26655.p1	0.16667	0.25
Deparia_okuboana_C787776.p1__Deparia_okuboana_scaffold20336.p1	0.12526	0.56052	4287.0	423.0	1.33637	GF_000826	0.2701	4.8978	8.0	0.0551	537.0	Deparia_okuboana_scaffold20336.p1	Deparia_okuboana_C787776.p1	0.16667	0.25
Deparia_okuboana_scaffold20336.p1__Deparia_okuboana_scaffold23799.p1	0.15395	0.56364	4287.0	423.0	1.49669	GF_000826	0.2886	14.698	8.0	0.0196	660.0	Deparia_okuboana_scaffold20336.p1	Deparia_okuboana_scaffold23799.p1	0.16667	0.0
Deparia_okuboana_C777542.p1__Deparia_okuboana_scaffold5631.p1	0.77372	0.83019	411.0	318.0	0.02785	GF_001081	0.0182	2.1236	4.0	0.0086	318.0	Deparia_okuboana_C777542.p1	Deparia_okuboana_scaffold5631.p1	1.0	1.0
Deparia_okuboana_C777542.p1__Deparia_okuboana_C795740.p1	0.77372	0.72642	411.0	318.0	0.19987	GF_001081	0.0985	5.8443	5.0	0.0169	318.0	Deparia_okuboana_C795740.p1	Deparia_okuboana_C777542.p1	0.5	0.0
Deparia_okuboana_C795740.p1__Deparia_okuboana_scaffold5631.p1	0.86861	0.7619	411.0	318.0	0.17312	GF_001081	0.0831	6.691	5.0	0.0124	357.0	Deparia_okuboana_C795740.p1	Deparia_okuboana_scaffold5631.p1	0.5	0.0
Deparia_okuboana_C795740.p1__Deparia_okuboana_scaffold1165.p1	0.86131	0.65537	411.0	318.0	0.57223	GF_001081	0.2755	2.8881	6.0	0.0954	354.0	Deparia_okuboana_scaffold1165.p1	Deparia_okuboana_C795740.p1	0.33333	1.0
Deparia_okuboana_C777542.p1__Deparia_okuboana_scaffold1165.p1	0.77372	0.66981	411.0	318.0	0.52312	GF_001081	0.2539	6.193	6.0	0.041	318.0	Deparia_okuboana_scaffold1165.p1	Deparia_okuboana_C777542.p1	0.33333	0.0
Deparia_okuboana_scaffold1165.p1__Deparia_okuboana_scaffold5631.p1	0.85401	0.66382	411.0	318.0	0.49637	GF_001081	0.2348	5.8295	6.0	0.0403	351.0	Deparia_okuboana_scaffold1165.p1	Deparia_okuboana_scaffold5631.p1	0.33333	0.0
Deparia_okuboana_C831487.p1__Deparia_okuboana_scaffold3969.p1	0.60131	0.57391	2295.0	1188.0	1.01101	GF_001256	0.505	1.5433	4.0	0.3272	1380.0	Deparia_okuboana_C831487.p1	Deparia_okuboana_scaffold3969.p1	1.0	1.0
Deparia_okuboana_scaffold11169.p1__Deparia_okuboana_scaffold24913.p1	0.70719	0.48059	2295.0	1188.0	1.67768	GF_001256	0.7681	2.0161	5.0	0.3809	1623.0	Deparia_okuboana_scaffold11169.p1	Deparia_okuboana_scaffold24913.p1	1.0	1.0
Deparia_okuboana_C831487.p1__Deparia_okuboana_scaffold11169.p1	0.61961	0.44726	2295.0	1188.0	1.7965	GF_001256	0.7937	6.9429	6.0	0.1143	1422.0	Deparia_okuboana_C831487.p1	Deparia_okuboana_scaffold11169.p1	0.25	0.0
Deparia_okuboana_C831487.p1__Deparia_okuboana_scaffold24913.p1	0.59608	0.43494	2295.0	1188.0	2.02736	GF_001256	0.9446	2.3936	6.0	0.3946	1368.0	Deparia_okuboana_C831487.p1	Deparia_okuboana_scaffold24913.p1	0.25	0.5
Deparia_okuboana_scaffold11169.p1__Deparia_okuboana_scaffold3969.p1	0.68758	0.44804	2295.0	1188.0	1.61611	GF_001256	0.752	4.274	6.0	0.1759	1578.0	Deparia_okuboana_scaffold3969.p1	Deparia_okuboana_scaffold11169.p1	0.25	0.5
Deparia_okuboana_scaffold24913.p1__Deparia_okuboana_scaffold3969.p1	0.66013	0.4462	2295.0	1188.0	1.84697	GF_001256	0.7176	36.079	6.0	0.0199	1515.0	Deparia_okuboana_scaffold3969.p1	Deparia_okuboana_scaffold24913.p1	0.25	0.0
