	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YQEC-2006115-Woodsia_ilvensis.p1__scaffold-YQEC-2013114-Woodsia_ilvensis.p2	0.56233	0.66502	1083.0	489.0	0.49404	GF_000712	0.1793	29.7131	7.0	0.006	609.0	scaffold-YQEC-2013114-Woodsia_ilvensis.p2	scaffold-YQEC-2006115-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2070464-Woodsia_ilvensis.p1__scaffold-YQEC-2074030-Woodsia_ilvensis.p1	0.62881	0.56388	1083.0	489.0	0.86044	GF_000712	0.4282	42.7094	8.0	0.01	681.0	scaffold-YQEC-2070464-Woodsia_ilvensis.p1	scaffold-YQEC-2074030-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2013114-Woodsia_ilvensis.p2__scaffold-YQEC-2070464-Woodsia_ilvensis.p1	0.45152	0.5726	1083.0	489.0	0.91025	GF_000712	0.4246	36.3661	8.0	0.0117	489.0	scaffold-YQEC-2070464-Woodsia_ilvensis.p1	scaffold-YQEC-2013114-Woodsia_ilvensis.p2	0.25	0.0
scaffold-YQEC-2006114-Woodsia_ilvensis.p1__scaffold-YQEC-2070464-Woodsia_ilvensis.p1	0.62881	0.56681	1083.0	489.0	0.89493	GF_000712	0.4004	65.5435	8.0	0.0061	681.0	scaffold-YQEC-2070464-Woodsia_ilvensis.p1	scaffold-YQEC-2006114-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2006115-Woodsia_ilvensis.p1__scaffold-YQEC-2070464-Woodsia_ilvensis.p1	0.62881	0.56681	1083.0	489.0	0.93761	GF_000712	0.4004	65.5427	8.0	0.0061	681.0	scaffold-YQEC-2070464-Woodsia_ilvensis.p1	scaffold-YQEC-2006115-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2010139-Woodsia_ilvensis.p1__scaffold-YQEC-2072436-Woodsia_ilvensis.p1	0.73418	0.75862	474.0	348.0	0.26486	GF_002370	0.1286	2.072	2.0	0.062	348.0	scaffold-YQEC-2010139-Woodsia_ilvensis.p1	scaffold-YQEC-2072436-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2005155-Woodsia_ilvensis.p2__scaffold-YQEC-2005156-Woodsia_ilvensis.p3	1.0	1.0	171.0	171.0	0.0	GF_002052	0.0	0.0	2.0	0.001	171.0	scaffold-YQEC-2005155-Woodsia_ilvensis.p2	scaffold-YQEC-2005156-Woodsia_ilvensis.p3	1.0	0.0
scaffold-YQEC-2071253-Woodsia_ilvensis.p1__scaffold-YQEC-2076354-Woodsia_ilvensis.p1	0.02282	0.4902	2235.0	51.0	0.86026	GF_001670	0.737	59.5413	3.0	0.0124	51.0	scaffold-YQEC-2071253-Woodsia_ilvensis.p1	scaffold-YQEC-2076354-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2071253-Woodsia_ilvensis.p1__scaffold-YQEC-2077603-Woodsia_ilvensis.p1	0.27919	0.53526	2235.0	51.0	0.91657	GF_001670	0.3537	56.7382	4.0	0.0062	624.0	scaffold-YQEC-2077603-Woodsia_ilvensis.p1	scaffold-YQEC-2071253-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2076354-Woodsia_ilvensis.p1__scaffold-YQEC-2077603-Woodsia_ilvensis.p1	0.55034	0.52114	2235.0	51.0	1.01523	GF_001670	1.1979	9.2569	4.0	0.1294	1230.0	scaffold-YQEC-2077603-Woodsia_ilvensis.p1	scaffold-YQEC-2076354-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2067970-Woodsia_ilvensis.p1	0.2545	0.60472	1332.0	153.0	0.78903	GF_000044	0.2279	8.6859	25.0	0.0262	339.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2067970-Woodsia_ilvensis.p1	0.34685	0.56277	1332.0	153.0	0.76735	GF_000044	0.2922	6.9076	26.0	0.0423	462.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2009171-Woodsia_ilvensis.p1	0.32432	0.55093	1332.0	153.0	0.90792	GF_000044	0.348	7.1526	26.0	0.0487	432.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.27928	0.55376	1332.0	153.0	1.10428	GF_000044	0.3271	1.2735	27.0	0.2569	372.0	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.27027	0.41389	1332.0	153.0	1.6869	GF_000044	0.9111	5.9693	28.0	0.1526	360.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.37838	0.40079	1332.0	153.0	1.90844	GF_000044	0.8148	25.8481	28.0	0.0315	504.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2067970-Woodsia_ilvensis.p1	0.27252	0.44353	1332.0	153.0	1.73943	GF_000044	0.5835	87.5212	28.0	0.0067	363.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2067970-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.2973	0.48737	1332.0	153.0	1.96097	GF_000044	0.5397	80.9057	28.0	0.0067	396.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.1982	0.47348	1332.0	153.0	1.88	GF_000044	0.5845	73.287	28.0	0.008	264.0	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.30405	0.43704	1332.0	153.0	2.10154	GF_000044	0.664	64.0078	28.0	0.0104	405.0	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.39865	0.42561	1332.0	153.0	1.91901	GF_000044	0.6548	93.7406	29.0	0.007	531.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	0.2	0.0
scaffold-YQEC-2067970-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.32658	0.46437	1332.0	153.0	1.97154	GF_000044	0.6798	82.0905	29.0	0.0083	435.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	0.2	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.30405	0.45185	1332.0	153.0	2.11211	GF_000044	0.7466	80.4319	29.0	0.0093	405.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	0.2	0.0
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.30856	0.47689	1332.0	153.0	1.49939	GF_000044	0.5102	16.8904	29.0	0.0302	411.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	0.2	0.0
scaffold-YQEC-2073140-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.39189	0.45019	1332.0	153.0	1.72093	GF_000044	0.5498	9.4623	29.0	0.0581	522.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.2	0.0
scaffold-YQEC-2072785-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.40766	0.49908	1332.0	153.0	0.98398	GF_000044	0.4232	14.6487	30.0	0.0289	543.0	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2072785-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.42568	0.45503	1332.0	153.0	1.58877	GF_000044	0.5346	18.0445	31.0	0.0296	567.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2074337-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.39865	0.45009	1332.0	153.0	1.50887	GF_000044	0.5947	77.1432	31.0	0.0077	531.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.38514	0.39376	1332.0	153.0	2.05498	GF_000044	0.642	14.4143	31.0	0.0445	513.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.36937	0.43293	1332.0	153.0	1.97508	GF_000044	0.7586	5.4946	31.0	0.1381	492.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2067970-Woodsia_ilvensis.p1__scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.31757	0.46572	1332.0	153.0	2.10751	GF_000044	0.6908	17.0302	31.0	0.0406	423.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2067970-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.28829	0.44792	1332.0	153.0	2.02761	GF_000044	0.747	6.6525	31.0	0.1123	384.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.29505	0.42748	1332.0	153.0	2.24808	GF_000044	0.7602	8.0045	31.0	0.095	393.0	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.2973	0.43939	1332.0	153.0	2.16818	GF_000044	0.7592	5.297	31.0	0.1433	396.0	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.29955	0.52632	1332.0	153.0	1.63536	GF_000044	0.4589	2.6889	31.0	0.1707	399.0	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.5
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.27928	0.49462	1332.0	153.0	1.55546	GF_000044	0.5036	68.762	31.0	0.0073	372.0	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2072785-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.37613	0.44711	1332.0	153.0	1.8569	GF_000044	0.6552	1.1357	31.0	0.5769	501.0	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.08333	0.5
scaffold-YQEC-2073140-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.38288	0.43725	1332.0	153.0	1.777	GF_000044	0.5521	20.1486	31.0	0.0274	510.0	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.08333	0.0
scaffold-YQEC-2068424-Woodsia_ilvensis.p1__scaffold-YQEC-2074337-Woodsia_ilvensis.p1	0.30405	0.40988	1332.0	153.0	1.70408	GF_000044	0.7017	8.417	32.0	0.0834	405.0	scaffold-YQEC-2074337-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2009171-Woodsia_ilvensis.p1__scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.25901	0.38551	1332.0	153.0	2.17029	GF_000044	0.9819	9.6819	32.0	0.1014	345.0	scaffold-YQEC-2009171-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2067970-Woodsia_ilvensis.p1__scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.26351	0.36752	1332.0	153.0	2.22282	GF_000044	0.924	53.4517	32.0	0.0173	351.0	scaffold-YQEC-2067970-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2006855-Woodsia_ilvensis.p1__scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.17568	0.4359	1332.0	153.0	2.36339	GF_000044	0.8112	2.7044	32.0	0.3	234.0	scaffold-YQEC-2006855-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.33333
scaffold-YQEC-2067238-Woodsia_ilvensis.p1__scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.29279	0.45641	1332.0	153.0	1.75067	GF_000044	0.54	12.2129	32.0	0.0442	390.0	scaffold-YQEC-2067238-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2068424-Woodsia_ilvensis.p1__scaffold-YQEC-2073140-Woodsia_ilvensis.p1	0.27477	0.48087	1332.0	153.0	1.97221	GF_000044	0.673	1.3217	32.0	0.5092	366.0	scaffold-YQEC-2073140-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.33333
scaffold-YQEC-2068424-Woodsia_ilvensis.p1__scaffold-YQEC-2072785-Woodsia_ilvensis.p1	0.29505	0.50636	1332.0	153.0	1.34999	GF_000044	0.4315	2.1557	32.0	0.2002	393.0	scaffold-YQEC-2072785-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.33333
scaffold-YQEC-2068424-Woodsia_ilvensis.p1__scaffold-YQEC-2076177-Woodsia_ilvensis.p1	0.26577	0.48305	1332.0	153.0	1.27009	GF_000044	0.4495	30.3808	32.0	0.0148	354.0	scaffold-YQEC-2076177-Woodsia_ilvensis.p1	scaffold-YQEC-2068424-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2007657-Woodsia_ilvensis.p1__scaffold-YQEC-2007658-Woodsia_ilvensis.p1	0.30856	0.94404	1332.0	153.0	0.07348	GF_000044	0.0	0.0	33.0	0.001	411.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2007658-Woodsia_ilvensis.p1	0.36036	0.52708	1332.0	153.0	0.99707	GF_000044	0.3889	7.1149	34.0	0.0547	480.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2007657-Woodsia_ilvensis.p1	0.26126	0.52586	1332.0	153.0	1.06947	GF_000044	0.3889	7.1149	34.0	0.0547	348.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.26802	0.85994	1332.0	153.0	0.1767	GF_000044	0.0266	0.3114	35.0	0.0853	357.0	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2011470-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.42793	0.49123	1332.0	153.0	1.14631	GF_000044	0.3659	23.3572	36.0	0.0157	570.0	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.25225	0.50298	1332.0	153.0	1.24711	GF_000044	0.3677	23.606	36.0	0.0156	336.0	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2072589-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.42793	0.58246	1332.0	153.0	0.80353	GF_000044	0.2462	3.7058	37.0	0.0664	570.0	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2074061-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.42568	0.47443	1332.0	153.0	1.42243	GF_000044	0.4867	18.1968	38.0	0.0267	567.0	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2072589-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.44369	0.46024	1332.0	153.0	1.50006	GF_000044	0.507	4.8166	38.0	0.1053	591.0	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.16667	0.5
scaffold-YQEC-2011470-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.42568	0.46384	1332.0	153.0	1.37126	GF_000044	0.3832	71.3622	38.0	0.0054	567.0	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2011470-Woodsia_ilvensis.p1__scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.43919	0.44615	1332.0	153.0	1.44889	GF_000044	0.5252	3.494	38.0	0.1503	585.0	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.16667	0.5
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.24775	0.46364	1332.0	153.0	1.47206	GF_000044	0.3737	70.8378	38.0	0.0053	330.0	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.25	0.45045	1332.0	153.0	1.54969	GF_000044	0.5262	70.6974	38.0	0.0074	333.0	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.16667	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.36937	0.5061	1332.0	153.0	1.56189	GF_000044	0.3143	93.8787	39.0	0.0033	492.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.37162	0.45455	1332.0	153.0	1.51072	GF_000044	0.3659	78.9685	39.0	0.0046	495.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2005515-Woodsia_ilvensis.p1	0.21396	0.46667	1332.0	153.0	1.61152	GF_000044	0.3733	73.6635	39.0	0.0051	285.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.36937	0.51016	1332.0	153.0	1.1875	GF_000044	0.3673	82.0266	39.0	0.0045	492.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2003705-Woodsia_ilvensis.p1__scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.37162	0.49697	1332.0	153.0	1.26513	GF_000044	0.3741	81.1891	39.0	0.0046	495.0	scaffold-YQEC-2003705-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007658-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.4009	0.43446	1332.0	153.0	1.61088	GF_000044	0.6024	64.4042	39.0	0.0094	534.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007658-Woodsia_ilvensis.p1__scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.40315	0.48976	1332.0	153.0	1.55971	GF_000044	0.4553	71.1181	39.0	0.0064	537.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2007658-Woodsia_ilvensis.p1	0.24099	0.45794	1332.0	153.0	1.66051	GF_000044	0.4122	22.7274	39.0	0.0181	321.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007658-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.40315	0.50838	1332.0	153.0	1.23649	GF_000044	0.4696	12.8016	39.0	0.0367	537.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007658-Woodsia_ilvensis.p1__scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.40315	0.48976	1332.0	153.0	1.31412	GF_000044	0.4954	3.5856	39.0	0.1382	537.0	scaffold-YQEC-2007658-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.06667	0.5
scaffold-YQEC-2007657-Woodsia_ilvensis.p1__scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.30405	0.42222	1332.0	153.0	1.68328	GF_000044	0.6024	64.404	39.0	0.0094	405.0	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	scaffold-YQEC-2075419-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007657-Woodsia_ilvensis.p1__scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.2973	0.44697	1332.0	153.0	1.63211	GF_000044	0.4553	71.1175	39.0	0.0064	396.0	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	scaffold-YQEC-2011470-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2005515-Woodsia_ilvensis.p1__scaffold-YQEC-2007657-Woodsia_ilvensis.p1	0.24099	0.45794	1332.0	153.0	1.73291	GF_000044	0.4122	22.73	39.0	0.0181	321.0	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	scaffold-YQEC-2005515-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007657-Woodsia_ilvensis.p1__scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.2973	0.4899	1332.0	153.0	1.30889	GF_000044	0.4696	12.8013	39.0	0.0367	396.0	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	scaffold-YQEC-2074061-Woodsia_ilvensis.p1	0.06667	0.0
scaffold-YQEC-2007657-Woodsia_ilvensis.p1__scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.2973	0.47222	1332.0	153.0	1.38652	GF_000044	0.4954	3.5856	39.0	0.1382	396.0	scaffold-YQEC-2007657-Woodsia_ilvensis.p1	scaffold-YQEC-2072589-Woodsia_ilvensis.p1	0.06667	0.5
scaffold-YQEC-2072689-Woodsia_ilvensis.p1__scaffold-YQEC-2072869-Woodsia_ilvensis.p1	0.53829	0.60669	1332.0	153.0	0.61383	GF_000044	0.164	2.0652	40.0	0.0794	717.0	scaffold-YQEC-2072689-Woodsia_ilvensis.p1	scaffold-YQEC-2072869-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2071637-Woodsia_ilvensis.p1__scaffold-YQEC-2073069-Woodsia_ilvensis.p1	0.39189	0.51916	1332.0	153.0	1.35495	GF_000044	0.3033	4.63	41.0	0.0655	522.0	scaffold-YQEC-2073069-Woodsia_ilvensis.p1	scaffold-YQEC-2071637-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2067678-Woodsia_ilvensis.p1__scaffold-YQEC-2073069-Woodsia_ilvensis.p1	0.36261	0.47412	1332.0	153.0	1.537	GF_000044	0.7009	2.005	42.0	0.3496	483.0	scaffold-YQEC-2067678-Woodsia_ilvensis.p1	scaffold-YQEC-2073069-Woodsia_ilvensis.p1	0.5	1.0
scaffold-YQEC-2067678-Woodsia_ilvensis.p1__scaffold-YQEC-2071637-Woodsia_ilvensis.p1	0.34459	0.46623	1332.0	153.0	1.60035	GF_000044	0.6172	5.3441	42.0	0.1155	459.0	scaffold-YQEC-2067678-Woodsia_ilvensis.p1	scaffold-YQEC-2071637-Woodsia_ilvensis.p1	0.5	0.0
