	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypolepis_punctata_scaffold17719.p1__Hypolepis_punctata_scaffold3765.p1	0.62355	0.37874	1554.0	372.0	2.46482	GF_000595	1.1173	28.3289	10.0	0.0394	969.0	Hypolepis_punctata_scaffold17719.p1	Hypolepis_punctata_scaffold3765.p1	0.11111	0.0
Hypolepis_punctata_scaffold17719.p1__Hypolepis_punctata_scaffold18505.p1	0.63514	0.37791	1554.0	372.0	2.44814	GF_000595	1.0013	58.0569	10.0	0.0172	987.0	Hypolepis_punctata_scaffold17719.p1	Hypolepis_punctata_scaffold18505.p1	0.11111	0.0
Hypolepis_punctata_C571900.p1__Hypolepis_punctata_scaffold5212.p1	0.50965	0.43687	1554.0	372.0	2.15967	GF_000595	0.8395	2.5249	10.0	0.3325	792.0	Hypolepis_punctata_scaffold5212.p1	Hypolepis_punctata_C571900.p1	0.11111	1.0
Hypolepis_punctata_scaffold3765.p1__Hypolepis_punctata_scaffold5212.p1	0.64286	0.41642	1554.0	372.0	1.96477	GF_000595	0.7771	60.2409	10.0	0.0129	999.0	Hypolepis_punctata_scaffold5212.p1	Hypolepis_punctata_scaffold3765.p1	0.11111	0.0
Hypolepis_punctata_scaffold18505.p1__Hypolepis_punctata_scaffold5212.p1	0.64479	0.41717	1554.0	372.0	1.94809	GF_000595	0.781	58.7416	10.0	0.0133	1002.0	Hypolepis_punctata_scaffold5212.p1	Hypolepis_punctata_scaffold18505.p1	0.11111	0.0
Hypolepis_punctata_C571900.p1__Hypolepis_punctata_scaffold25713.p1	0.24324	0.41534	1554.0	372.0	2.58716	GF_000595	0.9516	6.8391	10.0	0.1391	378.0	Hypolepis_punctata_scaffold25713.p1	Hypolepis_punctata_C571900.p1	0.11111	0.0
Hypolepis_punctata_scaffold25713.p1__Hypolepis_punctata_scaffold3765.p1	0.33977	0.39583	1554.0	372.0	2.39226	GF_000595	0.8428	8.8437	10.0	0.0953	528.0	Hypolepis_punctata_scaffold25713.p1	Hypolepis_punctata_scaffold3765.p1	0.11111	0.0
Hypolepis_punctata_scaffold18505.p1__Hypolepis_punctata_scaffold25713.p1	0.34556	0.39106	1554.0	372.0	2.37558	GF_000595	0.7537	58.7606	10.0	0.0128	537.0	Hypolepis_punctata_scaffold25713.p1	Hypolepis_punctata_scaffold18505.p1	0.11111	0.0
Hypolepis_punctata_scaffold18359.p1__Hypolepis_punctata_scaffold24686.p1	0.475	0.80409	720.0	342.0	0.18292	GF_002246	0.0896	0.9546	2.0	0.0939	342.0	Hypolepis_punctata_scaffold18359.p1	Hypolepis_punctata_scaffold24686.p1	1.0	1.0
Hypolepis_punctata_scaffold21190.p1__Hypolepis_punctata_scaffold7830.p1	0.71728	0.72689	2292.0	21.0	0.30446	GF_001371	0.3073	89.2563	3.0	0.0034	1644.0	Hypolepis_punctata_scaffold7830.p1	Hypolepis_punctata_scaffold21190.p1	1.0	0.0
Hypolepis_punctata_C513743.p1__Hypolepis_punctata_scaffold7830.p1	0.13089	0.60667	2292.0	21.0	0.74207	GF_001371	17.945	8.9352	4.0	2.0084	300.0	Hypolepis_punctata_C513743.p1	Hypolepis_punctata_scaffold7830.p1	0.5	0.0
Hypolepis_punctata_C513743.p1__Hypolepis_punctata_scaffold21190.p1	0.00916	0.66667	2292.0	21.0	0.55977	GF_001371	16.633	16.7345	4.0	0.9939	21.0	Hypolepis_punctata_C513743.p1	Hypolepis_punctata_scaffold21190.p1	0.5	0.0
Hypolepis_punctata_C543319.p1__Hypolepis_punctata_C574798.p1	0.41597	0.75421	714.0	297.0	0.28738	GF_002235	0.15	1.3261	2.0	0.1131	297.0	Hypolepis_punctata_C543319.p1	Hypolepis_punctata_C574798.p1	1.0	1.0
Hypolepis_punctata_scaffold20137.p1__Hypolepis_punctata_scaffold20138.p1	0.62275	1.0	501.0	312.0	0.0	GF_001964	0.0	0.0	3.0	3.1186	312.0	Hypolepis_punctata_scaffold20137.p1	Hypolepis_punctata_scaffold20138.p1	1.0	0.0
Hypolepis_punctata_scaffold20137.p1__Hypolepis_punctata_scaffold4449.p1	0.62275	0.67628	501.0	312.0	0.44636	GF_001964	0.2501	1.6917	4.0	0.1479	312.0	Hypolepis_punctata_scaffold20137.p1	Hypolepis_punctata_scaffold4449.p1	0.5	0.5
Hypolepis_punctata_scaffold20138.p1__Hypolepis_punctata_scaffold4449.p1	0.62275	0.67628	501.0	312.0	0.44636	GF_001964	0.2501	1.6917	4.0	0.1479	312.0	Hypolepis_punctata_scaffold20138.p1	Hypolepis_punctata_scaffold4449.p1	0.5	0.5
Hypolepis_punctata_scaffold12077.p1__Hypolepis_punctata_scaffold12078.p1	0.97814	0.99069	549.0	537.0	0.01708	GF_002705	0.0109	0.0064	2.0	1.7167	537.0	Hypolepis_punctata_scaffold12077.p1	Hypolepis_punctata_scaffold12078.p1	1.0	1.0
Hypolepis_punctata_scaffold1049.p1__Hypolepis_punctata_scaffold1050.p1	1.0	1.0	474.0	336.0	0.0	GF_001718	0.0	0.0	3.0	0.4849	474.0	Hypolepis_punctata_scaffold1049.p1	Hypolepis_punctata_scaffold1050.p1	1.0	0.0
Hypolepis_punctata_scaffold1049.p1__Hypolepis_punctata_scaffold25610.p2	0.70886	0.64881	474.0	336.0	0.62414	GF_001718	0.3085	2.8348	4.0	0.1088	336.0	Hypolepis_punctata_scaffold1049.p1	Hypolepis_punctata_scaffold25610.p2	0.5	0.5
Hypolepis_punctata_scaffold1050.p1__Hypolepis_punctata_scaffold25610.p2	0.70886	0.64881	474.0	336.0	0.62414	GF_001718	0.3085	2.8348	4.0	0.1088	336.0	Hypolepis_punctata_scaffold1050.p1	Hypolepis_punctata_scaffold25610.p2	0.5	0.5
Hypolepis_punctata_scaffold13544.p1__Hypolepis_punctata_scaffold17059.p1	0.50194	0.64863	2319.0	531.0	0.45793	GF_000682	0.201	1.9826	5.0	0.1014	1164.0	Hypolepis_punctata_scaffold17059.p1	Hypolepis_punctata_scaffold13544.p1	1.0	1.0
Hypolepis_punctata_scaffold23615.p1__Hypolepis_punctata_scaffold4304.p1	0.37257	0.6875	2319.0	531.0	0.36171	GF_000682	0.1691	2.4452	6.0	0.0692	864.0	Hypolepis_punctata_scaffold4304.p1	Hypolepis_punctata_scaffold23615.p1	1.0	1.0
Hypolepis_punctata_C583119.p1__Hypolepis_punctata_scaffold4304.p1	0.70763	0.56917	2319.0	531.0	0.72968	GF_000682	0.5029	11.1207	7.0	0.0452	1641.0	Hypolepis_punctata_C583119.p1	Hypolepis_punctata_scaffold4304.p1	0.5	0.0
Hypolepis_punctata_C583119.p1__Hypolepis_punctata_scaffold23615.p1	0.37128	0.49593	2319.0	531.0	0.91217	GF_000682	0.547	66.5758	7.0	0.0082	861.0	Hypolepis_punctata_C583119.p1	Hypolepis_punctata_scaffold23615.p1	0.5	0.0
Hypolepis_punctata_C583119.p1__Hypolepis_punctata_scaffold17059.p1	0.5511	0.45853	2319.0	531.0	1.29123	GF_000682	0.8066	5.7155	8.0	0.1411	1278.0	Hypolepis_punctata_scaffold17059.p1	Hypolepis_punctata_C583119.p1	0.16667	0.0
Hypolepis_punctata_scaffold17059.p1__Hypolepis_punctata_scaffold4304.p1	0.57568	0.46367	2319.0	531.0	1.29463	GF_000682	0.7928	9.5597	8.0	0.0829	1335.0	Hypolepis_punctata_scaffold17059.p1	Hypolepis_punctata_scaffold4304.p1	0.16667	0.0
Hypolepis_punctata_scaffold17059.p1__Hypolepis_punctata_scaffold23615.p1	0.35317	0.44444	2319.0	531.0	1.47712	GF_000682	0.8457	7.2814	8.0	0.1162	819.0	Hypolepis_punctata_scaffold17059.p1	Hypolepis_punctata_scaffold23615.p1	0.16667	0.0
Hypolepis_punctata_C583119.p1__Hypolepis_punctata_scaffold13544.p1	0.4282	0.46022	2319.0	531.0	1.24436	GF_000682	0.8236	10.3174	8.0	0.0798	993.0	Hypolepis_punctata_scaffold13544.p1	Hypolepis_punctata_C583119.p1	0.16667	0.0
Hypolepis_punctata_scaffold13544.p1__Hypolepis_punctata_scaffold4304.p1	0.45019	0.47701	2319.0	531.0	1.24776	GF_000682	0.776	7.5659	8.0	0.1026	1044.0	Hypolepis_punctata_scaffold13544.p1	Hypolepis_punctata_scaffold4304.p1	0.16667	0.0
Hypolepis_punctata_scaffold13544.p1__Hypolepis_punctata_scaffold23615.p1	0.22898	0.41431	2319.0	531.0	1.43025	GF_000682	0.8668	11.1893	8.0	0.0775	531.0	Hypolepis_punctata_scaffold13544.p1	Hypolepis_punctata_scaffold23615.p1	0.16667	0.0
Hypolepis_punctata_C500856.p1__Hypolepis_punctata_C575910.p1	0.46047	0.54545	645.0	297.0	1.05994	GF_002077	0.6169	3.9367	2.0	0.1567	297.0	Hypolepis_punctata_C500856.p1	Hypolepis_punctata_C575910.p1	1.0	1.0
Hypolepis_punctata_C580329.p1__Hypolepis_punctata_scaffold22089.p1	0.84431	0.40504	1503.0	1269.0	1.7832	GF_002505	0.9491	26.9506	2.0	0.0352	1269.0	Hypolepis_punctata_C580329.p1	Hypolepis_punctata_scaffold22089.p1	1.0	0.0
Hypolepis_punctata_scaffold7003.p2__Hypolepis_punctata_scaffold7004.p2	1.0	1.0	441.0	441.0	0.0	GF_003524	0.0	0.0	2.0	0.4336	441.0	Hypolepis_punctata_scaffold7003.p2	Hypolepis_punctata_scaffold7004.p2	1.0	0.0
Hypolepis_punctata_C547691.p1__Hypolepis_punctata_C572822.p1	0.54896	0.46667	1011.0	555.0	1.23268	GF_002250	0.5875	68.4669	2.0	0.0086	555.0	Hypolepis_punctata_C547691.p1	Hypolepis_punctata_C572822.p1	1.0	0.0
Hypolepis_punctata_C509767.p1__Hypolepis_punctata_scaffold22584.p1	0.24088	0.58923	1233.0	18.0	0.65074	GF_001364	0.4151	1.8516	3.0	0.2242	297.0	Hypolepis_punctata_C509767.p1	Hypolepis_punctata_scaffold22584.p1	1.0	1.0
Hypolepis_punctata_C509767.p1__Hypolepis_punctata_C557891.p1	0.0146	0.38889	1233.0	18.0	1.33069	GF_001364	15.0191	22.6	4.0	0.6646	18.0	Hypolepis_punctata_C557891.p1	Hypolepis_punctata_C509767.p1	0.5	0.0
Hypolepis_punctata_C557891.p1__Hypolepis_punctata_scaffold22584.p1	0.38929	0.53125	1233.0	18.0	0.97489	GF_001364	1.1013	1.8175	4.0	0.606	480.0	Hypolepis_punctata_C557891.p1	Hypolepis_punctata_scaffold22584.p1	0.5	1.0
Hypolepis_punctata_C583303.p1__Hypolepis_punctata_scaffold12389.p1	0.44383	0.44169	2724.0	480.0	1.62785	GF_001143	0.6161	40.5286	4.0	0.0152	1209.0	Hypolepis_punctata_C583303.p1	Hypolepis_punctata_scaffold12389.p1	1.0	0.0
Hypolepis_punctata_scaffold22565.p1__Hypolepis_punctata_scaffold25171.p1	0.36013	0.73496	2724.0	480.0	0.2727	GF_001143	0.0494	1.4945	5.0	0.033	981.0	Hypolepis_punctata_scaffold22565.p1	Hypolepis_punctata_scaffold25171.p1	1.0	1.0
Hypolepis_punctata_C583303.p1__Hypolepis_punctata_scaffold22565.p1	0.21256	0.39206	2724.0	480.0	1.79221	GF_001143	1.0084	67.646	6.0	0.0149	579.0	Hypolepis_punctata_C583303.p1	Hypolepis_punctata_scaffold22565.p1	0.25	0.0
Hypolepis_punctata_C583303.p1__Hypolepis_punctata_scaffold25171.p1	0.48128	0.39436	2724.0	480.0	2.06383	GF_001143	1.025	62.9824	6.0	0.0163	1311.0	Hypolepis_punctata_C583303.p1	Hypolepis_punctata_scaffold25171.p1	0.25	0.0
Hypolepis_punctata_scaffold12389.p1__Hypolepis_punctata_scaffold22565.p1	0.17621	0.45	2724.0	480.0	2.45482	GF_001143	0.8757	60.8955	6.0	0.0144	480.0	Hypolepis_punctata_scaffold12389.p1	Hypolepis_punctata_scaffold22565.p1	0.25	0.0
Hypolepis_punctata_scaffold12389.p1__Hypolepis_punctata_scaffold25171.p1	0.39537	0.35005	2724.0	480.0	2.72644	GF_001143	0.8943	59.2492	6.0	0.0151	1077.0	Hypolepis_punctata_scaffold12389.p1	Hypolepis_punctata_scaffold25171.p1	0.25	0.0
Hypolepis_punctata_scaffold11799.p1__Hypolepis_punctata_scaffold11800.p1	0.6641	1.0	1170.0	639.0	0.00109	GF_001765	0.0	0.0	3.0	0.4303	777.0	Hypolepis_punctata_scaffold11799.p1	Hypolepis_punctata_scaffold11800.p1	1.0	0.0
Hypolepis_punctata_scaffold11799.p1__Hypolepis_punctata_scaffold22082.p1	0.57692	0.54963	1170.0	639.0	0.8335	GF_001765	0.5273	2.4758	4.0	0.213	675.0	Hypolepis_punctata_scaffold22082.p1	Hypolepis_punctata_scaffold11799.p1	0.5	0.5
Hypolepis_punctata_scaffold11800.p1__Hypolepis_punctata_scaffold22082.p1	0.54615	0.54304	1170.0	639.0	0.83349	GF_001765	0.5273	2.4758	4.0	0.213	639.0	Hypolepis_punctata_scaffold22082.p1	Hypolepis_punctata_scaffold11800.p1	0.5	0.5
Hypolepis_punctata_scaffold14075.p1__Hypolepis_punctata_scaffold14076.p1	1.0	1.0	459.0	459.0	0.0	GF_002840	0.0	0.0	2.0	0.001	459.0	Hypolepis_punctata_scaffold14075.p1	Hypolepis_punctata_scaffold14076.p1	1.0	0.0
Hypolepis_punctata_scaffold25662.p1__Hypolepis_punctata_scaffold909.p1	0.27959	0.7362	1749.0	36.0	0.27923	GF_001006	0.1148	26.566	4.0	0.0043	489.0	Hypolepis_punctata_scaffold909.p1	Hypolepis_punctata_scaffold25662.p1	1.0	0.0
Hypolepis_punctata_scaffold22774.p1__Hypolepis_punctata_scaffold909.p1	0.51115	0.55369	1749.0	36.0	0.98175	GF_001006	0.4387	1.6903	5.0	0.2596	894.0	Hypolepis_punctata_scaffold22774.p1	Hypolepis_punctata_scaffold909.p1	0.5	0.5
Hypolepis_punctata_scaffold22774.p1__Hypolepis_punctata_scaffold25662.p1	0.33962	0.56061	1749.0	36.0	0.959	GF_001006	0.2642	4.4603	5.0	0.0592	594.0	Hypolepis_punctata_scaffold22774.p1	Hypolepis_punctata_scaffold25662.p1	0.5	0.5
Hypolepis_punctata_C545785.p1__Hypolepis_punctata_scaffold22774.p1	0.2693	0.43949	1749.0	36.0	1.25411	GF_001006	0.8611	0.9414	6.0	0.9146	471.0	Hypolepis_punctata_C545785.p1	Hypolepis_punctata_scaffold22774.p1	0.33333	0.5
Hypolepis_punctata_C545785.p1__Hypolepis_punctata_scaffold909.p1	0.02058	0.5	1749.0	36.0	1.24134	GF_001006	0.6271	2.0245	6.0	0.3098	36.0	Hypolepis_punctata_C545785.p1	Hypolepis_punctata_scaffold909.p1	0.33333	0.5
Hypolepis_punctata_C545785.p1__Hypolepis_punctata_scaffold25662.p1	0.02058	0.41667	1749.0	36.0	1.21859	GF_001006	0.6598	43.6463	6.0	0.0151	36.0	Hypolepis_punctata_C545785.p1	Hypolepis_punctata_scaffold25662.p1	0.33333	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold7025.p1	0.6339	0.48841	885.0	57.0	1.67633	GF_000325	0.5352	54.2469	8.0	0.0099	561.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold7025.p1	1.0	0.0
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold16462.p1	0.08136	0.95833	885.0	57.0	0.17528	GF_000325	0.0224	0.2134	9.0	0.1048	72.0	Hypolepis_punctata_C522240.p1	Hypolepis_punctata_scaffold16462.p1	1.0	1.0
Hypolepis_punctata_scaffold16810.p1__Hypolepis_punctata_scaffold16811.p1	0.91864	1.0	885.0	57.0	0.0	GF_000325	0.0	0.0	10.0	0.001	813.0	Hypolepis_punctata_scaffold16811.p1	Hypolepis_punctata_scaffold16810.p1	1.0	0.0
Hypolepis_punctata_scaffold14467.p1__Hypolepis_punctata_scaffold16811.p1	0.90169	0.73308	885.0	57.0	0.42215	GF_000325	0.0986	1.2162	11.0	0.081	798.0	Hypolepis_punctata_scaffold14467.p1	Hypolepis_punctata_scaffold16811.p1	0.5	0.5
Hypolepis_punctata_scaffold14467.p1__Hypolepis_punctata_scaffold16810.p1	0.90169	0.73308	885.0	57.0	0.42215	GF_000325	0.0986	1.2162	11.0	0.081	798.0	Hypolepis_punctata_scaffold14467.p1	Hypolepis_punctata_scaffold16810.p1	0.5	0.5
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold14467.p1	0.39661	0.61823	885.0	57.0	0.66263	GF_000325	0.1652	9.6493	12.0	0.0171	351.0	Hypolepis_punctata_C522240.p1	Hypolepis_punctata_scaffold14467.p1	0.16667	0.0
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold16811.p1	0.39661	0.5698	885.0	57.0	0.839	GF_000325	0.2761	8.4955	12.0	0.0325	351.0	Hypolepis_punctata_C522240.p1	Hypolepis_punctata_scaffold16811.p1	0.16667	0.0
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold16810.p1	0.39661	0.5698	885.0	57.0	0.839	GF_000325	0.2761	8.4954	12.0	0.0325	351.0	Hypolepis_punctata_C522240.p1	Hypolepis_punctata_scaffold16810.p1	0.16667	0.0
Hypolepis_punctata_scaffold14467.p1__Hypolepis_punctata_scaffold16462.p1	0.58305	0.57364	885.0	57.0	0.83681	GF_000325	0.2018	78.2303	12.0	0.0026	516.0	Hypolepis_punctata_scaffold16462.p1	Hypolepis_punctata_scaffold14467.p1	0.16667	0.0
Hypolepis_punctata_scaffold16462.p1__Hypolepis_punctata_scaffold16811.p1	0.58305	0.53488	885.0	57.0	1.01318	GF_000325	0.3159	93.4318	12.0	0.0034	516.0	Hypolepis_punctata_scaffold16462.p1	Hypolepis_punctata_scaffold16811.p1	0.16667	0.0
Hypolepis_punctata_scaffold16462.p1__Hypolepis_punctata_scaffold16810.p1	0.58305	0.53488	885.0	57.0	1.01318	GF_000325	0.3159	93.4306	12.0	0.0034	516.0	Hypolepis_punctata_scaffold16462.p1	Hypolepis_punctata_scaffold16810.p1	0.16667	0.0
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold13921.p1	0.34915	0.49838	885.0	57.0	1.50006	GF_000325	0.8176	6.4782	13.0	0.1262	309.0	Hypolepis_punctata_scaffold13921.p1	Hypolepis_punctata_C522240.p1	0.2	0.0
Hypolepis_punctata_scaffold13921.p1__Hypolepis_punctata_scaffold16462.p1	0.5322	0.46285	885.0	57.0	1.67424	GF_000325	0.9479	7.046	13.0	0.1345	471.0	Hypolepis_punctata_scaffold13921.p1	Hypolepis_punctata_scaffold16462.p1	0.2	0.0
Hypolepis_punctata_scaffold13921.p1__Hypolepis_punctata_scaffold14467.p1	0.81017	0.49651	885.0	57.0	1.65719	GF_000325	1.0356	2.5573	13.0	0.405	717.0	Hypolepis_punctata_scaffold13921.p1	Hypolepis_punctata_scaffold14467.p1	0.2	1.0
Hypolepis_punctata_scaffold13921.p1__Hypolepis_punctata_scaffold16811.p1	0.81017	0.46583	885.0	57.0	1.83356	GF_000325	20.0331	8.3391	13.0	2.4023	717.0	Hypolepis_punctata_scaffold13921.p1	Hypolepis_punctata_scaffold16811.p1	0.2	0.0
Hypolepis_punctata_scaffold13921.p1__Hypolepis_punctata_scaffold16810.p1	0.81017	0.46583	885.0	57.0	1.83356	GF_000325	20.0331	8.3391	13.0	2.4023	717.0	Hypolepis_punctata_scaffold13921.p1	Hypolepis_punctata_scaffold16810.p1	0.2	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold13921.p1	0.59661	0.43371	885.0	57.0	2.29044	GF_000325	1.2404	5.2809	14.0	0.2349	528.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold13921.p1	0.08333	0.0
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_C564749.p1	0.13559	0.425	885.0	57.0	1.52388	GF_000325	1.0301	65.6753	14.0	0.0157	120.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_C522240.p1	0.08333	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold16462.p1	0.58983	0.48467	885.0	57.0	1.69806	GF_000325	0.9372	62.8462	14.0	0.0149	522.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold16462.p1	0.08333	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold14467.p1	0.63729	0.48759	885.0	57.0	1.68101	GF_000325	1.1089	61.6168	14.0	0.018	564.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold14467.p1	0.08333	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold16811.p1	0.63729	0.49113	885.0	57.0	1.85738	GF_000325	0.8781	81.4654	14.0	0.0108	564.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold16811.p1	0.08333	0.0
Hypolepis_punctata_C564749.p1__Hypolepis_punctata_scaffold16810.p1	0.63729	0.49113	885.0	57.0	1.85738	GF_000325	0.8782	81.4651	14.0	0.0108	564.0	Hypolepis_punctata_C564749.p1	Hypolepis_punctata_scaffold16810.p1	0.08333	0.0
Hypolepis_punctata_scaffold13921.p1__Hypolepis_punctata_scaffold7025.p1	0.81356	0.46667	885.0	57.0	2.09477	GF_000325	1.2342	2.9741	14.0	0.415	720.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_scaffold13921.p1	0.08333	0.5
Hypolepis_punctata_C522240.p1__Hypolepis_punctata_scaffold7025.p1	0.39661	0.48718	885.0	57.0	1.32821	GF_000325	0.9156	61.804	14.0	0.0148	351.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_C522240.p1	0.08333	0.0
Hypolepis_punctata_scaffold16462.p1__Hypolepis_punctata_scaffold7025.p1	0.57966	0.50097	885.0	57.0	1.50239	GF_000325	0.8437	57.6718	14.0	0.0146	513.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_scaffold16462.p1	0.08333	0.0
Hypolepis_punctata_scaffold14467.p1__Hypolepis_punctata_scaffold7025.p1	0.89492	0.5101	885.0	57.0	1.48534	GF_000325	1.0283	0.7736	14.0	1.3292	792.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_scaffold14467.p1	0.08333	0.5
Hypolepis_punctata_scaffold16811.p1__Hypolepis_punctata_scaffold7025.p1	0.89492	0.50884	885.0	57.0	1.66171	GF_000325	0.6714	86.7669	14.0	0.0077	792.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_scaffold16811.p1	0.08333	0.0
Hypolepis_punctata_scaffold16810.p1__Hypolepis_punctata_scaffold7025.p1	0.89492	0.50884	885.0	57.0	1.66171	GF_000325	0.6714	86.755	14.0	0.0077	792.0	Hypolepis_punctata_scaffold7025.p1	Hypolepis_punctata_scaffold16810.p1	0.08333	0.0
Hypolepis_punctata_scaffold12953.p1__Hypolepis_punctata_scaffold21975.p1	1.0	0.84211	399.0	399.0	0.06002	GF_002778	0.0267	1.2403	2.0	0.0215	399.0	Hypolepis_punctata_scaffold12953.p1	Hypolepis_punctata_scaffold21975.p1	1.0	1.0
Hypolepis_punctata_scaffold16125.p1__Hypolepis_punctata_scaffold21753.p1	0.87688	0.62942	1194.0	1047.0	0.60596	GF_002955	0.3539	1.7007	2.0	0.2081	1047.0	Hypolepis_punctata_scaffold16125.p1	Hypolepis_punctata_scaffold21753.p1	1.0	1.0
Hypolepis_punctata_C582117.p1__Hypolepis_punctata_scaffold5914.p1	0.32642	0.57672	1158.0	378.0	0.93916	GF_002538	0.53	5.3448	2.0	0.0992	378.0	Hypolepis_punctata_C582117.p1	Hypolepis_punctata_scaffold5914.p1	1.0	0.0
Hypolepis_punctata_C583087.p1__Hypolepis_punctata_scaffold23588.p1	0.82577	0.65603	2049.0	1692.0	0.47726	GF_002548	0.2495	3.1797	2.0	0.0785	1692.0	Hypolepis_punctata_C583087.p1	Hypolepis_punctata_scaffold23588.p1	1.0	1.0
Hypolepis_punctata_scaffold3197.p1__Hypolepis_punctata_scaffold3198.p1	0.66968	0.94313	2652.0	1320.0	0.07965	GF_000894	0.0	0.0	5.0	0.0297	1776.0	Hypolepis_punctata_scaffold3197.p1	Hypolepis_punctata_scaffold3198.p1	1.0	0.0
Hypolepis_punctata_scaffold25839.p1__Hypolepis_punctata_scaffold3197.p1	0.54525	0.74343	2652.0	1320.0	0.15176	GF_000894	0.071	6.5307	6.0	0.0109	1446.0	Hypolepis_punctata_scaffold25839.p1	Hypolepis_punctata_scaffold3197.p1	0.5	0.0
Hypolepis_punctata_scaffold25839.p1__Hypolepis_punctata_scaffold3198.p1	0.54525	0.74343	2652.0	1320.0	0.23031	GF_000894	0.071	6.5302	6.0	0.0109	1446.0	Hypolepis_punctata_scaffold25839.p1	Hypolepis_punctata_scaffold3198.p1	0.5	0.0
Hypolepis_punctata_scaffold22660.p1__Hypolepis_punctata_scaffold25839.p1	0.54638	0.74189	2652.0	1320.0	0.1599	GF_000894	0.0828	7.7588	7.0	0.0107	1449.0	Hypolepis_punctata_scaffold22660.p1	Hypolepis_punctata_scaffold25839.p1	0.33333	0.0
Hypolepis_punctata_scaffold22660.p1__Hypolepis_punctata_scaffold3197.p1	0.85633	0.78952	2652.0	1320.0	0.12154	GF_000894	0.0707	2.0358	7.0	0.0348	2271.0	Hypolepis_punctata_scaffold22660.p1	Hypolepis_punctata_scaffold3197.p1	0.33333	0.5
Hypolepis_punctata_scaffold22660.p1__Hypolepis_punctata_scaffold3198.p1	0.66968	0.73592	2652.0	1320.0	0.20009	GF_000894	0.0707	2.0358	7.0	0.0348	1776.0	Hypolepis_punctata_scaffold22660.p1	Hypolepis_punctata_scaffold3198.p1	0.33333	0.5
Hypolepis_punctata_scaffold17724.p1__Hypolepis_punctata_scaffold22660.p1	0.79186	0.50952	2652.0	1320.0	1.08204	GF_000894	0.7207	55.1254	8.0	0.0131	2100.0	Hypolepis_punctata_scaffold17724.p1	Hypolepis_punctata_scaffold22660.p1	0.25	0.0
Hypolepis_punctata_scaffold17724.p1__Hypolepis_punctata_scaffold25839.p1	0.49887	0.47392	2652.0	1320.0	1.14082	GF_000894	0.712	54.9865	8.0	0.0129	1323.0	Hypolepis_punctata_scaffold17724.p1	Hypolepis_punctata_scaffold25839.p1	0.25	0.0
Hypolepis_punctata_scaffold17724.p1__Hypolepis_punctata_scaffold3197.p1	0.79072	0.50119	2652.0	1320.0	1.10246	GF_000894	0.7022	56.2754	8.0	0.0125	2097.0	Hypolepis_punctata_scaffold17724.p1	Hypolepis_punctata_scaffold3197.p1	0.25	0.0
Hypolepis_punctata_scaffold17724.p1__Hypolepis_punctata_scaffold3198.p1	0.62217	0.46667	2652.0	1320.0	1.18101	GF_000894	0.7022	56.2754	8.0	0.0125	1650.0	Hypolepis_punctata_scaffold17724.p1	Hypolepis_punctata_scaffold3198.p1	0.25	0.0
Hypolepis_punctata_scaffold3364.p1__Hypolepis_punctata_scaffold3365.p1	0.93462	1.0	780.0	723.0	0.0	GF_001293	0.0	0.0	4.0	0.1012	729.0	Hypolepis_punctata_scaffold3365.p1	Hypolepis_punctata_scaffold3364.p1	1.0	0.0
Hypolepis_punctata_scaffold21291.p1__Hypolepis_punctata_scaffold9443.p1	0.96154	0.72	780.0	723.0	0.4191	GF_001293	0.1796	1.1991	5.0	0.1498	750.0	Hypolepis_punctata_scaffold21291.p1	Hypolepis_punctata_scaffold9443.p1	1.0	1.0
