	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Coniogramme_japonica_C352723.p1__Coniogramme_japonica_C361651.p1	0.5058	0.38798	1809.0	309.0	3.13252	GF_000175	0.7633	6.9018	22.0	0.1106	915.0	Coniogramme_japonica_C361651.p1	Coniogramme_japonica_C352723.p1	0.02857	0.0
Coniogramme_japonica_C349201.p1__Coniogramme_japonica_scaffold6367.p1	0.51575	0.38907	1809.0	309.0	3.07025	GF_000175	1.0143	9.3354	22.0	0.1086	933.0	Coniogramme_japonica_scaffold6367.p1	Coniogramme_japonica_C349201.p1	0.02857	0.0
Coniogramme_japonica_scaffold6367.p1__Coniogramme_japonica_scaffold8898.p1	0.4859	0.35722	1809.0	309.0	3.75603	GF_000175	1.2256	7.1193	22.0	0.1722	879.0	Coniogramme_japonica_scaffold6367.p1	Coniogramme_japonica_scaffold8898.p1	0.02857	0.0
Coniogramme_japonica_scaffold11129.p1__Coniogramme_japonica_scaffold6367.p1	0.46103	0.38969	1809.0	309.0	3.02346	GF_000175	0.8148	25.4051	22.0	0.0321	834.0	Coniogramme_japonica_scaffold6367.p1	Coniogramme_japonica_scaffold11129.p1	0.02857	0.0
Coniogramme_japonica_scaffold5003.p1__Coniogramme_japonica_scaffold6367.p1	0.49751	0.39222	1809.0	309.0	3.24745	GF_000175	0.8356	39.8941	22.0	0.0209	900.0	Coniogramme_japonica_scaffold6367.p1	Coniogramme_japonica_scaffold5003.p1	0.02857	0.0
Coniogramme_japonica_C352723.p1__Coniogramme_japonica_scaffold6367.p1	0.50746	0.38998	1809.0	309.0	3.25621	GF_000175	0.8061	64.255	22.0	0.0125	918.0	Coniogramme_japonica_scaffold6367.p1	Coniogramme_japonica_C352723.p1	0.02857	0.0
Coniogramme_japonica_scaffold1964.p1__Coniogramme_japonica_scaffold1965.p1	0.17527	1.0	2208.0	342.0	0.0011	GF_001241	0.0	0.0	4.0	0.001	387.0	Coniogramme_japonica_scaffold1964.p1	Coniogramme_japonica_scaffold1965.p1	1.0	0.0
Coniogramme_japonica_scaffold1964.p1__Coniogramme_japonica_scaffold1966.p1	0.17255	1.0	2208.0	342.0	0.00165	GF_001241	0.0	0.0	5.0	0.001	381.0	Coniogramme_japonica_scaffold1966.p1	Coniogramme_japonica_scaffold1964.p1	0.5	0.0
Coniogramme_japonica_scaffold1965.p1__Coniogramme_japonica_scaffold1966.p1	0.17255	1.0	2208.0	342.0	0.00165	GF_001241	0.0	0.0	5.0	0.001	381.0	Coniogramme_japonica_scaffold1966.p1	Coniogramme_japonica_scaffold1965.p1	0.5	0.0
Coniogramme_japonica_scaffold11157.p1__Coniogramme_japonica_scaffold1966.p1	0.15489	0.40643	2208.0	342.0	1.67437	GF_001241	0.8165	65.4232	6.0	0.0125	342.0	Coniogramme_japonica_scaffold11157.p1	Coniogramme_japonica_scaffold1966.p1	0.33333	0.0
Coniogramme_japonica_scaffold11157.p1__Coniogramme_japonica_scaffold1964.p1	0.15761	0.40517	2208.0	342.0	1.67492	GF_001241	0.8165	65.4232	6.0	0.0125	348.0	Coniogramme_japonica_scaffold11157.p1	Coniogramme_japonica_scaffold1964.p1	0.33333	0.0
Coniogramme_japonica_scaffold11157.p1__Coniogramme_japonica_scaffold1965.p1	0.47826	0.41288	2208.0	342.0	1.67492	GF_001241	0.8165	65.4231	6.0	0.0125	1056.0	Coniogramme_japonica_scaffold11157.p1	Coniogramme_japonica_scaffold1965.p1	0.33333	0.0
Coniogramme_japonica_scaffold708.p1__Coniogramme_japonica_scaffold709.p1	0.77707	1.0	471.0	228.0	0.0011	GF_001245	0.0	0.0	4.0	0.0875	366.0	Coniogramme_japonica_scaffold708.p1	Coniogramme_japonica_scaffold709.p1	1.0	0.0
Coniogramme_japonica_scaffold6211.p1__Coniogramme_japonica_scaffold708.p1	0.48408	0.7193	471.0	228.0	0.30183	GF_001245	0.1823	1.7243	5.0	0.1057	228.0	Coniogramme_japonica_scaffold6211.p1	Coniogramme_japonica_scaffold708.p1	0.5	0.5
Coniogramme_japonica_scaffold6211.p1__Coniogramme_japonica_scaffold709.p1	0.48408	0.7193	471.0	228.0	0.30183	GF_001245	0.1823	1.7243	5.0	0.1057	228.0	Coniogramme_japonica_scaffold6211.p1	Coniogramme_japonica_scaffold709.p1	0.5	0.5
Coniogramme_japonica_scaffold11616.p1__Coniogramme_japonica_scaffold6211.p1	0.48408	0.65789	471.0	228.0	0.55811	GF_001245	0.2936	2.4198	6.0	0.1213	228.0	Coniogramme_japonica_scaffold11616.p1	Coniogramme_japonica_scaffold6211.p1	0.33333	0.33333
Coniogramme_japonica_scaffold11616.p1__Coniogramme_japonica_scaffold708.p1	0.61783	0.61512	471.0	228.0	0.5626	GF_001245	0.3182	2.8309	6.0	0.1124	291.0	Coniogramme_japonica_scaffold11616.p1	Coniogramme_japonica_scaffold708.p1	0.33333	0.33333
Coniogramme_japonica_scaffold11616.p1__Coniogramme_japonica_scaffold709.p1	0.63057	0.60943	471.0	228.0	0.5626	GF_001245	0.3182	2.8309	6.0	0.1124	297.0	Coniogramme_japonica_scaffold11616.p1	Coniogramme_japonica_scaffold709.p1	0.33333	0.33333
Coniogramme_japonica_C352347.p1__Coniogramme_japonica_C353161.p1	0.90498	0.67333	1326.0	1200.0	0.3188	GF_002424	0.2043	62.0205	2.0	0.0033	1200.0	Coniogramme_japonica_C353161.p1	Coniogramme_japonica_C352347.p1	1.0	0.0
Coniogramme_japonica_C345233.p1__Coniogramme_japonica_C351401.p1	0.54503	0.43503	1299.0	708.0	1.57874	GF_002440	0.8681	61.3537	2.0	0.0141	708.0	Coniogramme_japonica_C345233.p1	Coniogramme_japonica_C351401.p1	1.0	0.0
Coniogramme_japonica_scaffold5433.p1__Coniogramme_japonica_scaffold5434.p1	1.0	1.0	240.0	240.0	0.0	GF_003340	0.0	0.0	2.0	0.5093	240.0	Coniogramme_japonica_scaffold5433.p1	Coniogramme_japonica_scaffold5434.p1	1.0	0.0
Coniogramme_japonica_scaffold9859.p1__Coniogramme_japonica_scaffold9955.p1	0.96703	0.56439	819.0	792.0	0.93946	GF_002855	0.4402	2.9992	2.0	0.1468	792.0	Coniogramme_japonica_scaffold9955.p1	Coniogramme_japonica_scaffold9859.p1	1.0	1.0
Coniogramme_japonica_C355763.p1__Coniogramme_japonica_scaffold9467.p1	0.52188	0.63373	1920.0	1002.0	0.56168	GF_002667	0.316	2.6404	2.0	0.1197	1002.0	Coniogramme_japonica_C355763.p1	Coniogramme_japonica_scaffold9467.p1	1.0	1.0
Coniogramme_japonica_scaffold17071.p2__Coniogramme_japonica_scaffold4433.p1	0.83645	0.50093	1284.0	1074.0	1.13136	GF_003161	0.5971	64.1817	2.0	0.0093	1074.0	Coniogramme_japonica_scaffold17071.p2	Coniogramme_japonica_scaffold4433.p1	1.0	0.0
Coniogramme_japonica_C313607.p1__Coniogramme_japonica_C315835.p1	0.50685	0.47147	657.0	333.0	1.05648	GF_002151	0.6477	65.9988	2.0	0.0098	333.0	Coniogramme_japonica_C313607.p1	Coniogramme_japonica_C315835.p1	1.0	0.0
Coniogramme_japonica_scaffold3999.p1__Coniogramme_japonica_scaffold4000.p1	1.0	1.0	696.0	696.0	0.0	GF_003281	0.0	0.0	2.0	0.001	696.0	Coniogramme_japonica_scaffold3999.p1	Coniogramme_japonica_scaffold4000.p1	1.0	0.0
Coniogramme_japonica_scaffold15109.p3__Coniogramme_japonica_scaffold15110.p2	1.0	1.0	360.0	360.0	0.0	GF_003094	0.0	0.0	2.0	0.4111	360.0	Coniogramme_japonica_scaffold15109.p3	Coniogramme_japonica_scaffold15110.p2	1.0	0.0
Coniogramme_japonica_scaffold13832.p1__Coniogramme_japonica_scaffold13833.p1	0.96649	1.0	1164.0	1125.0	0.00054	GF_003023	0.0	0.0	2.0	0.001	1125.0	Coniogramme_japonica_scaffold13832.p1	Coniogramme_japonica_scaffold13833.p1	1.0	0.0
Coniogramme_japonica_C345493.p1__Coniogramme_japonica_scaffold15329.p1	0.51286	0.43051	1866.0	951.0	1.67765	GF_001113	0.8451	63.2061	4.0	0.0134	957.0	Coniogramme_japonica_C345493.p1	Coniogramme_japonica_scaffold15329.p1	1.0	0.0
Coniogramme_japonica_scaffold10456.p1__Coniogramme_japonica_scaffold8180.p1	0.81511	0.57659	1866.0	951.0	0.87434	GF_001113	0.2929	3.5792	5.0	0.0818	1521.0	Coniogramme_japonica_scaffold8180.p1	Coniogramme_japonica_scaffold10456.p1	1.0	1.0
Coniogramme_japonica_C345493.p1__Coniogramme_japonica_scaffold8180.p1	0.52251	0.44513	1866.0	951.0	1.90643	GF_001113	0.8116	66.9053	6.0	0.0121	975.0	Coniogramme_japonica_C345493.p1	Coniogramme_japonica_scaffold8180.p1	0.25	0.0
Coniogramme_japonica_C345493.p1__Coniogramme_japonica_scaffold10456.p1	0.51447	0.44583	1866.0	951.0	2.14509	GF_001113	0.7959	23.1201	6.0	0.0344	960.0	Coniogramme_japonica_C345493.p1	Coniogramme_japonica_scaffold10456.p1	0.25	0.0
Coniogramme_japonica_scaffold15329.p1__Coniogramme_japonica_scaffold8180.p1	0.66559	0.45733	1866.0	951.0	1.64026	GF_001113	0.74	67.0134	6.0	0.011	1242.0	Coniogramme_japonica_scaffold15329.p1	Coniogramme_japonica_scaffold8180.p1	0.25	0.0
Coniogramme_japonica_scaffold10456.p1__Coniogramme_japonica_scaffold15329.p1	0.6672	0.43213	1866.0	951.0	1.87892	GF_001113	0.7477	68.8032	6.0	0.0109	1245.0	Coniogramme_japonica_scaffold15329.p1	Coniogramme_japonica_scaffold10456.p1	0.25	0.0
Coniogramme_japonica_C339343.p1__Coniogramme_japonica_scaffold7331.p1	0.65726	0.50307	744.0	489.0	1.35422	GF_002354	0.648	64.5425	2.0	0.01	489.0	Coniogramme_japonica_C339343.p1	Coniogramme_japonica_scaffold7331.p1	1.0	0.0
Coniogramme_japonica_scaffold1057.p1__Coniogramme_japonica_scaffold1058.p1	1.0	1.0	1602.0	1602.0	0.0	GF_002860	0.0	0.0	2.0	0.3306	1602.0	Coniogramme_japonica_scaffold1057.p1	Coniogramme_japonica_scaffold1058.p1	1.0	0.0
Coniogramme_japonica_scaffold3963.p1__Coniogramme_japonica_scaffold3964.p1	0.93038	1.0	474.0	441.0	0.00054	GF_003276	0.0	0.0	2.0	0.001	441.0	Coniogramme_japonica_scaffold3963.p1	Coniogramme_japonica_scaffold3964.p1	1.0	0.0
Coniogramme_japonica_scaffold10784.p1__Coniogramme_japonica_scaffold12260.p1	0.88718	0.71195	1170.0	1038.0	0.41334	GF_002869	0.2223	1.727	2.0	0.1287	1038.0	Coniogramme_japonica_scaffold10784.p1	Coniogramme_japonica_scaffold12260.p1	1.0	1.0
Coniogramme_japonica_scaffold6381.p1__Coniogramme_japonica_scaffold6383.p1	0.43741	1.0	2085.0	456.0	0.0	GF_000596	0.0	0.0	6.0	0.053	912.0	Coniogramme_japonica_scaffold6383.p1	Coniogramme_japonica_scaffold6381.p1	1.0	0.0
Coniogramme_japonica_scaffold2655.p1__Coniogramme_japonica_scaffold6383.p1	0.31655	0.59091	2085.0	456.0	0.71234	GF_000596	0.2628	4.7547	7.0	0.0553	660.0	Coniogramme_japonica_scaffold6383.p1	Coniogramme_japonica_scaffold2655.p1	0.5	0.5
Coniogramme_japonica_scaffold2655.p1__Coniogramme_japonica_scaffold6381.p1	0.31655	0.59091	2085.0	456.0	0.71234	GF_000596	0.2628	4.7547	7.0	0.0553	660.0	Coniogramme_japonica_scaffold6381.p1	Coniogramme_japonica_scaffold2655.p1	0.5	0.5
Coniogramme_japonica_C350087.p1__Coniogramme_japonica_C358933.p1	0.24317	0.42801	2085.0	456.0	1.64907	GF_000596	0.7387	70.4273	8.0	0.0105	507.0	Coniogramme_japonica_C350087.p1	Coniogramme_japonica_C358933.p1	1.0	0.0
Coniogramme_japonica_C350087.p1__Coniogramme_japonica_scaffold12103.p1	0.43597	0.38834	2085.0	456.0	2.18287	GF_000596	0.8254	76.9808	9.0	0.0107	909.0	Coniogramme_japonica_scaffold12103.p1	Coniogramme_japonica_C350087.p1	0.5	0.0
Coniogramme_japonica_C358933.p1__Coniogramme_japonica_scaffold12103.p1	0.42302	0.4195	2085.0	456.0	1.79666	GF_000596	0.807	17.4056	9.0	0.0464	882.0	Coniogramme_japonica_scaffold12103.p1	Coniogramme_japonica_C358933.p1	0.5	0.0
Coniogramme_japonica_scaffold12103.p1__Coniogramme_japonica_scaffold6383.p1	0.43022	0.39353	2085.0	456.0	2.31477	GF_000596	1.0397	86.0958	10.0	0.0121	897.0	Coniogramme_japonica_scaffold6383.p1	Coniogramme_japonica_scaffold12103.p1	0.11111	0.0
Coniogramme_japonica_C350087.p1__Coniogramme_japonica_scaffold6383.p1	0.34676	0.36376	2085.0	456.0	2.74018	GF_000596	1.0932	6.8506	10.0	0.1596	723.0	Coniogramme_japonica_scaffold6383.p1	Coniogramme_japonica_C350087.p1	0.11111	0.0
Coniogramme_japonica_C358933.p1__Coniogramme_japonica_scaffold6383.p1	0.22302	0.4043	2085.0	456.0	2.35397	GF_000596	0.9493	46.0898	10.0	0.0206	465.0	Coniogramme_japonica_scaffold6383.p1	Coniogramme_japonica_C358933.p1	0.11111	0.0
Coniogramme_japonica_scaffold12103.p1__Coniogramme_japonica_scaffold6381.p1	0.43022	0.39353	2085.0	456.0	2.31477	GF_000596	1.0397	86.0952	10.0	0.0121	897.0	Coniogramme_japonica_scaffold6381.p1	Coniogramme_japonica_scaffold12103.p1	0.11111	0.0
Coniogramme_japonica_C350087.p1__Coniogramme_japonica_scaffold6381.p1	0.34676	0.36376	2085.0	456.0	2.74018	GF_000596	1.0932	6.8506	10.0	0.1596	723.0	Coniogramme_japonica_scaffold6381.p1	Coniogramme_japonica_C350087.p1	0.11111	0.0
Coniogramme_japonica_C358933.p1__Coniogramme_japonica_scaffold6381.p1	0.22302	0.4043	2085.0	456.0	2.35397	GF_000596	0.9493	45.8796	10.0	0.0207	465.0	Coniogramme_japonica_scaffold6381.p1	Coniogramme_japonica_C358933.p1	0.11111	0.0
Coniogramme_japonica_scaffold12103.p1__Coniogramme_japonica_scaffold2655.p1	0.33237	0.38961	2085.0	456.0	2.17785	GF_000596	0.8352	94.3156	10.0	0.0089	693.0	Coniogramme_japonica_scaffold2655.p1	Coniogramme_japonica_scaffold12103.p1	0.11111	0.0
Coniogramme_japonica_C350087.p1__Coniogramme_japonica_scaffold2655.p1	0.31799	0.36652	2085.0	456.0	2.60326	GF_000596	1.1411	6.6129	10.0	0.1726	663.0	Coniogramme_japonica_scaffold2655.p1	Coniogramme_japonica_C350087.p1	0.11111	0.0
Coniogramme_japonica_C358933.p1__Coniogramme_japonica_scaffold2655.p1	0.23885	0.39558	2085.0	456.0	2.21705	GF_000596	0.9493	76.1533	10.0	0.0125	498.0	Coniogramme_japonica_scaffold2655.p1	Coniogramme_japonica_C358933.p1	0.11111	0.0
Coniogramme_japonica_C292571.p2__Coniogramme_japonica_C307249.p1	0.66667	0.61635	477.0	249.0	0.53837	GF_001322	0.2783	8.1933	3.0	0.034	318.0	Coniogramme_japonica_C292571.p2	Coniogramme_japonica_C307249.p1	1.0	0.0
Coniogramme_japonica_C292571.p2__Coniogramme_japonica_C300441.p1	0.52201	0.57028	477.0	249.0	0.84262	GF_001322	0.4263	63.3896	4.0	0.0067	249.0	Coniogramme_japonica_C300441.p1	Coniogramme_japonica_C292571.p2	0.5	0.0
Coniogramme_japonica_C300441.p1__Coniogramme_japonica_C307249.p1	0.65409	0.60897	477.0	249.0	0.70467	GF_001322	0.3266	8.6852	4.0	0.0376	312.0	Coniogramme_japonica_C300441.p1	Coniogramme_japonica_C307249.p1	0.5	0.0
Coniogramme_japonica_scaffold621.p1__Coniogramme_japonica_scaffold622.p1	1.0	1.0	888.0	888.0	0.0	GF_002686	0.0	0.0	2.0	0.5087	888.0	Coniogramme_japonica_scaffold622.p1	Coniogramme_japonica_scaffold621.p1	1.0	0.0
Coniogramme_japonica_C319069.p1__Coniogramme_japonica_scaffold13011.p1	0.67105	0.67974	456.0	306.0	0.28788	GF_002181	0.1784	9.7688	2.0	0.0183	306.0	Coniogramme_japonica_C319069.p1	Coniogramme_japonica_scaffold13011.p1	1.0	0.0
Coniogramme_japonica_C305195.p1__Coniogramme_japonica_C326133.p2	0.52532	0.5261	474.0	249.0	0.98478	GF_002110	0.5499	4.798	2.0	0.1146	249.0	Coniogramme_japonica_C305195.p1	Coniogramme_japonica_C326133.p2	1.0	1.0
Coniogramme_japonica_C306023.p1__Coniogramme_japonica_C306191.p1	0.34589	0.66667	876.0	120.0	0.61183	GF_000501	0.3512	1.0166	6.0	0.3455	303.0	Coniogramme_japonica_C306191.p1	Coniogramme_japonica_C306023.p1	1.0	1.0
Coniogramme_japonica_scaffold710.p1__Coniogramme_japonica_scaffold712.p1	0.42123	1.0	876.0	120.0	0.0	GF_000501	0.0	0.0	7.0	0.2756	369.0	Coniogramme_japonica_scaffold712.p1	Coniogramme_japonica_scaffold710.p1	1.0	0.0
Coniogramme_japonica_C336829.p1__Coniogramme_japonica_scaffold712.p1	0.41781	0.59563	876.0	120.0	0.66167	GF_000501	0.4816	28.9508	8.0	0.0166	366.0	Coniogramme_japonica_C336829.p1	Coniogramme_japonica_scaffold712.p1	0.5	0.0
Coniogramme_japonica_C336829.p1__Coniogramme_japonica_scaffold710.p1	0.41781	0.59563	876.0	120.0	0.66167	GF_000501	0.4816	28.9602	8.0	0.0166	366.0	Coniogramme_japonica_C336829.p1	Coniogramme_japonica_scaffold710.p1	0.5	0.0
Coniogramme_japonica_C294462.p1__Coniogramme_japonica_C336829.p1	0.39384	0.5913	876.0	120.0	0.68946	GF_000501	0.3295	2.5437	9.0	0.1295	345.0	Coniogramme_japonica_C294462.p1	Coniogramme_japonica_C336829.p1	0.33333	1.0
Coniogramme_japonica_C294462.p1__Coniogramme_japonica_scaffold712.p1	0.16781	0.4898	876.0	120.0	0.96623	GF_000501	0.5565	61.1588	9.0	0.0091	147.0	Coniogramme_japonica_C294462.p1	Coniogramme_japonica_scaffold712.p1	0.33333	0.0
Coniogramme_japonica_C294462.p1__Coniogramme_japonica_scaffold710.p1	0.16781	0.4898	876.0	120.0	0.96623	GF_000501	0.5565	61.1586	9.0	0.0091	147.0	Coniogramme_japonica_C294462.p1	Coniogramme_japonica_scaffold710.p1	0.33333	0.0
Coniogramme_japonica_C294462.p1__Coniogramme_japonica_C306191.p1	0.2774	0.58436	876.0	120.0	0.96002	GF_000501	0.3326	60.4696	10.0	0.0055	243.0	Coniogramme_japonica_C306191.p1	Coniogramme_japonica_C294462.p1	0.125	0.0
Coniogramme_japonica_C306191.p1__Coniogramme_japonica_C336829.p1	0.47603	0.60671	876.0	120.0	0.76594	GF_000501	0.285	63.0402	10.0	0.0045	417.0	Coniogramme_japonica_C306191.p1	Coniogramme_japonica_C336829.p1	0.125	0.0
Coniogramme_japonica_C306191.p1__Coniogramme_japonica_scaffold712.p1	0.36644	0.51713	876.0	120.0	1.04271	GF_000501	0.4819	3.9135	10.0	0.1231	321.0	Coniogramme_japonica_C306191.p1	Coniogramme_japonica_scaffold712.p1	0.125	0.25
Coniogramme_japonica_C306191.p1__Coniogramme_japonica_scaffold710.p1	0.36644	0.51713	876.0	120.0	1.04271	GF_000501	0.4819	3.9135	10.0	0.1231	321.0	Coniogramme_japonica_C306191.p1	Coniogramme_japonica_scaffold710.p1	0.125	0.25
Coniogramme_japonica_C294462.p1__Coniogramme_japonica_C306023.p1	0.14726	0.57364	876.0	120.0	0.98907	GF_000501	0.461	63.5595	10.0	0.0073	129.0	Coniogramme_japonica_C306023.p1	Coniogramme_japonica_C294462.p1	0.125	0.0
Coniogramme_japonica_C306023.p1__Coniogramme_japonica_C336829.p1	0.47603	0.58273	876.0	120.0	0.79499	GF_000501	0.3812	58.8107	10.0	0.0065	417.0	Coniogramme_japonica_C306023.p1	Coniogramme_japonica_C336829.p1	0.125	0.0
Coniogramme_japonica_C306023.p1__Coniogramme_japonica_scaffold712.p1	0.38356	0.55952	876.0	120.0	1.07176	GF_000501	0.4653	1.5982	10.0	0.2912	336.0	Coniogramme_japonica_C306023.p1	Coniogramme_japonica_scaffold712.p1	0.125	0.25
Coniogramme_japonica_C306023.p1__Coniogramme_japonica_scaffold710.p1	0.38356	0.55952	876.0	120.0	1.07176	GF_000501	0.4653	1.5982	10.0	0.2912	336.0	Coniogramme_japonica_C306023.p1	Coniogramme_japonica_scaffold710.p1	0.125	0.25
Coniogramme_japonica_scaffold14880.p1__Coniogramme_japonica_scaffold7018.p1	0.64943	0.66445	2088.0	1356.0	0.36366	GF_003082	0.1925	6.9547	2.0	0.0277	1356.0	Coniogramme_japonica_scaffold14880.p1	Coniogramme_japonica_scaffold7018.p1	1.0	0.0
Coniogramme_japonica_scaffold5130.p1__Coniogramme_japonica_scaffold5132.p1	0.95756	1.0	1131.0	1083.0	0.0	GF_001535	0.0	0.0	3.0	0.3623	1083.0	Coniogramme_japonica_scaffold5132.p1	Coniogramme_japonica_scaffold5130.p1	1.0	0.0
Coniogramme_japonica_scaffold5131.p1__Coniogramme_japonica_scaffold5132.p1	0.95756	1.0	1131.0	1083.0	0.00054	GF_001535	0.0	0.0	4.0	0.313	1083.0	Coniogramme_japonica_scaffold5131.p1	Coniogramme_japonica_scaffold5132.p1	0.5	0.0
Coniogramme_japonica_scaffold5130.p1__Coniogramme_japonica_scaffold5131.p1	0.95756	1.0	1131.0	1083.0	0.00054	GF_001535	0.0	0.0	4.0	0.3611	1083.0	Coniogramme_japonica_scaffold5131.p1	Coniogramme_japonica_scaffold5130.p1	0.5	0.0
Coniogramme_japonica_C361555.p1__Coniogramme_japonica_scaffold12928.p1	0.78571	0.45407	2688.0	2112.0	1.5386	GF_002799	0.7931	73.4905	2.0	0.0108	2112.0	Coniogramme_japonica_C361555.p1	Coniogramme_japonica_scaffold12928.p1	1.0	0.0
Coniogramme_japonica_C359863.p1__Coniogramme_japonica_scaffold10239.p1	0.8287	0.56735	1944.0	690.0	0.81631	GF_001761	0.2294	2.6707	3.0	0.0859	1611.0	Coniogramme_japonica_C359863.p1	Coniogramme_japonica_scaffold10239.p1	1.0	1.0
Coniogramme_japonica_C359863.p1__Coniogramme_japonica_scaffold13902.p1	0.35494	0.52319	1944.0	690.0	1.14186	GF_001761	0.4642	62.654	4.0	0.0074	690.0	Coniogramme_japonica_scaffold13902.p1	Coniogramme_japonica_C359863.p1	0.5	0.0
Coniogramme_japonica_scaffold10239.p1__Coniogramme_japonica_scaffold13902.p1	0.35802	0.53448	1944.0	690.0	1.21399	GF_001761	0.47	63.0057	4.0	0.0075	696.0	Coniogramme_japonica_scaffold13902.p1	Coniogramme_japonica_scaffold10239.p1	0.5	0.0
Coniogramme_japonica_scaffold12217.p1__Coniogramme_japonica_scaffold9540.p1	0.68647	0.62981	909.0	468.0	0.62188	GF_001082	0.2487	1.7054	4.0	0.1459	624.0	Coniogramme_japonica_scaffold9540.p1	Coniogramme_japonica_scaffold12217.p1	1.0	1.0
Coniogramme_japonica_C343441.p1__Coniogramme_japonica_scaffold9540.p1	0.65347	0.60438	909.0	468.0	0.67202	GF_001082	0.3314	1.9652	5.0	0.1687	594.0	Coniogramme_japonica_C343441.p1	Coniogramme_japonica_scaffold9540.p1	0.5	1.0
Coniogramme_japonica_C343441.p1__Coniogramme_japonica_scaffold12217.p1	0.84488	0.59635	909.0	468.0	0.69524	GF_001082	0.2937	7.8872	5.0	0.0372	768.0	Coniogramme_japonica_C343441.p1	Coniogramme_japonica_scaffold12217.p1	0.5	0.0
Coniogramme_japonica_C340853.p1__Coniogramme_japonica_C343441.p1	0.52475	0.46122	909.0	468.0	1.74407	GF_001082	0.7426	62.2012	6.0	0.0119	477.0	Coniogramme_japonica_C340853.p1	Coniogramme_japonica_C343441.p1	0.33333	0.0
Coniogramme_japonica_C340853.p1__Coniogramme_japonica_scaffold9540.p1	0.54785	0.42972	909.0	468.0	1.90219	GF_001082	0.7903	62.7455	6.0	0.0126	498.0	Coniogramme_japonica_C340853.p1	Coniogramme_japonica_scaffold9540.p1	0.33333	0.0
Coniogramme_japonica_C340853.p1__Coniogramme_japonica_scaffold12217.p1	0.55116	0.43114	909.0	468.0	1.92541	GF_001082	0.7805	66.2668	6.0	0.0118	501.0	Coniogramme_japonica_C340853.p1	Coniogramme_japonica_scaffold12217.p1	0.33333	0.0
Coniogramme_japonica_scaffold2431.p3__Coniogramme_japonica_scaffold2432.p3	1.0	1.0	393.0	393.0	0.0	GF_003202	0.0	0.0	2.0	0.4086	393.0	Coniogramme_japonica_scaffold2431.p3	Coniogramme_japonica_scaffold2432.p3	1.0	0.0
Coniogramme_japonica_scaffold16787.p2__Coniogramme_japonica_scaffold16794.p1	0.65689	0.6131	1023.0	510.0	0.75586	GF_001474	0.345	1.7911	3.0	0.1926	672.0	Coniogramme_japonica_scaffold16787.p2	Coniogramme_japonica_scaffold16794.p1	1.0	1.0
Coniogramme_japonica_C330717.p1__Coniogramme_japonica_scaffold16787.p2	0.49853	0.46863	1023.0	510.0	1.26045	GF_001474	0.657	62.7381	4.0	0.0105	510.0	Coniogramme_japonica_C330717.p1	Coniogramme_japonica_scaffold16787.p2	0.5	0.0
Coniogramme_japonica_C330717.p1__Coniogramme_japonica_scaffold16794.p1	0.5132	0.45714	1023.0	510.0	1.54083	GF_001474	0.7513	31.7513	4.0	0.0237	525.0	Coniogramme_japonica_C330717.p1	Coniogramme_japonica_scaffold16794.p1	0.5	0.0
Coniogramme_japonica_scaffold12118.p1__Coniogramme_japonica_scaffold694.p1	0.09234	0.71545	1332.0	9.0	0.07564	GF_001152	0.0023	2.2747	4.0	0.001	123.0	Coniogramme_japonica_scaffold12118.p1	Coniogramme_japonica_scaffold694.p1	1.0	1.0
Coniogramme_japonica_scaffold12118.p1__Coniogramme_japonica_scaffold13423.p1	0.21622	0.72222	1332.0	9.0	0.26294	GF_001152	0.7501	57.4615	5.0	0.0131	288.0	Coniogramme_japonica_scaffold13423.p1	Coniogramme_japonica_scaffold12118.p1	0.5	0.0
Coniogramme_japonica_scaffold13423.p1__Coniogramme_japonica_scaffold694.p1	0.00676	0.55556	1332.0	9.0	0.3354	GF_001152	0.7003	1.701	5.0	0.4117	9.0	Coniogramme_japonica_scaffold13423.p1	Coniogramme_japonica_scaffold694.p1	0.5	1.0
Coniogramme_japonica_C351455.p1__Coniogramme_japonica_scaffold13423.p1	0.21622	0.68056	1332.0	9.0	0.42223	GF_001152	5.4741	0.4596	6.0	11.9119	288.0	Coniogramme_japonica_C351455.p1	Coniogramme_japonica_scaffold13423.p1	0.33333	0.33333
Coniogramme_japonica_C351455.p1__Coniogramme_japonica_scaffold12118.p1	0.77477	0.67539	1332.0	9.0	0.29537	GF_001152	0.0005	0.5289	6.0	0.001	1032.0	Coniogramme_japonica_C351455.p1	Coniogramme_japonica_scaffold12118.p1	0.33333	0.33333
Coniogramme_japonica_C351455.p1__Coniogramme_japonica_scaffold694.p1	0.09234	0.65854	1332.0	9.0	0.36783	GF_001152	0.003	3.0418	6.0	0.001	123.0	Coniogramme_japonica_C351455.p1	Coniogramme_japonica_scaffold694.p1	0.33333	0.33333
Coniogramme_japonica_C337445.p1__Coniogramme_japonica_scaffold6210.p1	0.41739	0.61806	690.0	288.0	0.66164	GF_002335	0.3635	2.0296	2.0	0.1791	288.0	Coniogramme_japonica_C337445.p1	Coniogramme_japonica_scaffold6210.p1	1.0	1.0
