	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YJJY-2076092-Woodsia_scopulina.p1__scaffold-YJJY-2076507-Woodsia_scopulina.p1	0.85397	0.4052	945.0	807.0	1.87932	GF_003150	0.9298	66.1183	2.0	0.0141	807.0	scaffold-YJJY-2076092-Woodsia_scopulina.p1	scaffold-YJJY-2076507-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2064817-Woodsia_scopulina.p1__scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.38721	0.83478	891.0	138.0	0.21561	GF_000639	0.1154	0.5557	5.0	0.2076	345.0	scaffold-YJJY-2068845-Woodsia_scopulina.p1	scaffold-YJJY-2064817-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2001391-Woodsia_scopulina.p1__scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.47138	0.59762	891.0	138.0	0.60398	GF_000639	0.2517	18.3402	6.0	0.0137	420.0	scaffold-YJJY-2001391-Woodsia_scopulina.p1	scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2001391-Woodsia_scopulina.p1__scaffold-YJJY-2064817-Woodsia_scopulina.p1	0.37037	0.5697	891.0	138.0	0.64477	GF_000639	0.2611	29.8763	6.0	0.0087	330.0	scaffold-YJJY-2001391-Woodsia_scopulina.p1	scaffold-YJJY-2064817-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2001391-Woodsia_scopulina.p1__scaffold-YJJY-2073210-Woodsia_scopulina.p1	0.38047	0.58997	891.0	138.0	0.52703	GF_000639	0.2073	53.9035	7.0	0.0038	339.0	scaffold-YJJY-2073210-Woodsia_scopulina.p1	scaffold-YJJY-2001391-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2068845-Woodsia_scopulina.p1__scaffold-YJJY-2073210-Woodsia_scopulina.p1	0.43098	0.60938	891.0	138.0	0.66167	GF_000639	0.3053	3.2134	7.0	0.095	384.0	scaffold-YJJY-2073210-Woodsia_scopulina.p1	scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.33333	0.5
scaffold-YJJY-2064817-Woodsia_scopulina.p1__scaffold-YJJY-2073210-Woodsia_scopulina.p1	0.2862	0.58431	891.0	138.0	0.70246	GF_000639	0.2283	2.7028	7.0	0.0845	255.0	scaffold-YJJY-2073210-Woodsia_scopulina.p1	scaffold-YJJY-2064817-Woodsia_scopulina.p1	0.33333	0.5
scaffold-YJJY-2009781-Woodsia_scopulina.p1__scaffold-YJJY-2073210-Woodsia_scopulina.p1	0.15488	0.46377	891.0	138.0	1.20713	GF_000639	0.707	3.8723	8.0	0.1826	138.0	scaffold-YJJY-2009781-Woodsia_scopulina.p1	scaffold-YJJY-2073210-Woodsia_scopulina.p1	0.25	0.5
scaffold-YJJY-2001391-Woodsia_scopulina.p1__scaffold-YJJY-2009781-Woodsia_scopulina.p1	0.16498	0.39456	891.0	138.0	1.54188	GF_000639	0.8978	14.3985	8.0	0.0624	147.0	scaffold-YJJY-2009781-Woodsia_scopulina.p1	scaffold-YJJY-2001391-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009781-Woodsia_scopulina.p1__scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.17508	0.41026	891.0	138.0	1.67652	GF_000639	1.0538	6.0404	8.0	0.1745	156.0	scaffold-YJJY-2009781-Woodsia_scopulina.p1	scaffold-YJJY-2068845-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009781-Woodsia_scopulina.p1__scaffold-YJJY-2064817-Woodsia_scopulina.p1	0.18855	0.41071	891.0	138.0	1.71731	GF_000639	0.9661	4.0809	8.0	0.2367	168.0	scaffold-YJJY-2009781-Woodsia_scopulina.p1	scaffold-YJJY-2064817-Woodsia_scopulina.p1	0.25	0.5
scaffold-YJJY-2074393-Woodsia_scopulina.p1__scaffold-YJJY-2075227-Woodsia_scopulina.p1	1.0	0.75054	465.0	465.0	0.2683	GF_003110	0.1285	1.4561	2.0	0.0882	465.0	scaffold-YJJY-2074393-Woodsia_scopulina.p1	scaffold-YJJY-2075227-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2064552-Woodsia_scopulina.p1__scaffold-YJJY-2076210-Woodsia_scopulina.p1	0.274	0.78632	1281.0	21.0	0.21965	GF_001752	0.4183	60.819	3.0	0.0069	351.0	scaffold-YJJY-2064552-Woodsia_scopulina.p1	scaffold-YJJY-2076210-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2064552-Woodsia_scopulina.p1__scaffold-YJJY-2075033-Woodsia_scopulina.p1	0.01639	0.95238	1281.0	21.0	0.25736	GF_001752	0.0003	0.3466	4.0	0.001	21.0	scaffold-YJJY-2075033-Woodsia_scopulina.p1	scaffold-YJJY-2064552-Woodsia_scopulina.p1	0.5	1.0
scaffold-YJJY-2075033-Woodsia_scopulina.p1__scaffold-YJJY-2076210-Woodsia_scopulina.p1	0.70258	0.68333	1281.0	21.0	0.47591	GF_001752	0.4035	58.9367	4.0	0.0068	900.0	scaffold-YJJY-2075033-Woodsia_scopulina.p1	scaffold-YJJY-2076210-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2012497-Woodsia_scopulina.p1__scaffold-YJJY-2074719-Woodsia_scopulina.p1	0.99038	0.83657	624.0	618.0	0.02416	GF_002673	0.0103	1.5592	2.0	0.0066	618.0	scaffold-YJJY-2012497-Woodsia_scopulina.p1	scaffold-YJJY-2074719-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2008913-Woodsia_scopulina.p1__scaffold-YJJY-2016005-Woodsia_scopulina.p1	0.92814	0.65215	2004.0	672.0	0.59838	GF_001039	0.0803	2.9938	4.0	0.0268	1860.0	scaffold-YJJY-2008913-Woodsia_scopulina.p1	scaffold-YJJY-2016005-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2008913-Woodsia_scopulina.p1__scaffold-YJJY-2014853-Woodsia_scopulina.p1	0.33683	0.69778	2004.0	672.0	0.71668	GF_001039	0.1749	5.5151	5.0	0.0317	675.0	scaffold-YJJY-2014853-Woodsia_scopulina.p1	scaffold-YJJY-2008913-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2014853-Woodsia_scopulina.p1__scaffold-YJJY-2016005-Woodsia_scopulina.p1	0.33832	0.67847	2004.0	672.0	0.77006	GF_001039	0.1736	6.9557	5.0	0.025	678.0	scaffold-YJJY-2014853-Woodsia_scopulina.p1	scaffold-YJJY-2016005-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2014853-Woodsia_scopulina.p1__scaffold-YJJY-2077406-Woodsia_scopulina.p1	0.33683	0.65481	2004.0	672.0	0.85091	GF_001039	0.227	5.8692	6.0	0.0387	675.0	scaffold-YJJY-2077406-Woodsia_scopulina.p1	scaffold-YJJY-2014853-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2008913-Woodsia_scopulina.p1__scaffold-YJJY-2077406-Woodsia_scopulina.p1	0.82934	0.56498	2004.0	672.0	1.06303	GF_001039	0.178	6.3765	6.0	0.0279	1662.0	scaffold-YJJY-2077406-Woodsia_scopulina.p1	scaffold-YJJY-2008913-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2016005-Woodsia_scopulina.p1__scaffold-YJJY-2077406-Woodsia_scopulina.p1	0.81737	0.56288	2004.0	672.0	1.11641	GF_001039	0.1983	67.1187	6.0	0.003	1638.0	scaffold-YJJY-2077406-Woodsia_scopulina.p1	scaffold-YJJY-2016005-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2006381-Woodsia_scopulina.p4__scaffold-YJJY-2006383-Woodsia_scopulina.p2	1.0	1.0	252.0	252.0	0.0	GF_002259	0.0	0.0	2.0	0.4726	252.0	scaffold-YJJY-2006381-Woodsia_scopulina.p4	scaffold-YJJY-2006383-Woodsia_scopulina.p2	1.0	0.0
scaffold-YJJY-2068434-Woodsia_scopulina.p1__scaffold-YJJY-2076314-Woodsia_scopulina.p1	0.37284	0.52759	1215.0	78.0	1.23103	GF_001047	1.5329	48.9602	4.0	0.0313	453.0	scaffold-YJJY-2076314-Woodsia_scopulina.p1	scaffold-YJJY-2068434-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2009216-Woodsia_scopulina.p1__scaffold-YJJY-2071216-Woodsia_scopulina.p1	0.34815	0.78723	1215.0	78.0	0.36283	GF_001047	0.4258	0.2629	5.0	1.6195	423.0	scaffold-YJJY-2009216-Woodsia_scopulina.p1	scaffold-YJJY-2071216-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2009216-Woodsia_scopulina.p1__scaffold-YJJY-2076314-Woodsia_scopulina.p1	0.58272	0.48164	1215.0	78.0	1.42779	GF_001047	1.2296	71.2538	6.0	0.0173	708.0	scaffold-YJJY-2076314-Woodsia_scopulina.p1	scaffold-YJJY-2009216-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2071216-Woodsia_scopulina.p1__scaffold-YJJY-2076314-Woodsia_scopulina.p1	0.35062	0.49296	1215.0	78.0	1.2596	GF_001047	0.7875	7.9941	6.0	0.0985	426.0	scaffold-YJJY-2076314-Woodsia_scopulina.p1	scaffold-YJJY-2071216-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009216-Woodsia_scopulina.p1__scaffold-YJJY-2068434-Woodsia_scopulina.p1	0.32593	0.41919	1215.0	78.0	2.06406	GF_001047	17.7536	0.1793	6.0	99.0	396.0	scaffold-YJJY-2068434-Woodsia_scopulina.p1	scaffold-YJJY-2009216-Woodsia_scopulina.p1	0.25	1.0
scaffold-YJJY-2068434-Woodsia_scopulina.p1__scaffold-YJJY-2071216-Woodsia_scopulina.p1	0.0642	0.41026	1215.0	78.0	1.89587	GF_001047	1.2429	52.1594	6.0	0.0238	78.0	scaffold-YJJY-2068434-Woodsia_scopulina.p1	scaffold-YJJY-2071216-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2010859-Woodsia_scopulina.p1__scaffold-YJJY-2068705-Woodsia_scopulina.p1	0.00675	1.0	1779.0	12.0	0.10252	GF_001597	0.0	0.0	3.0	0.001	12.0	scaffold-YJJY-2010859-Woodsia_scopulina.p1	scaffold-YJJY-2068705-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2010859-Woodsia_scopulina.p1__scaffold-YJJY-2011836-Woodsia_scopulina.p1	0.53288	0.64557	1779.0	12.0	0.42753	GF_001597	0.1226	16.7618	4.0	0.0073	948.0	scaffold-YJJY-2011836-Woodsia_scopulina.p1	scaffold-YJJY-2010859-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2011836-Woodsia_scopulina.p1__scaffold-YJJY-2068705-Woodsia_scopulina.p1	0.18212	0.71914	1779.0	12.0	0.32611	GF_001597	0.1226	16.7633	4.0	0.0073	324.0	scaffold-YJJY-2011836-Woodsia_scopulina.p1	scaffold-YJJY-2068705-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2006684-Woodsia_scopulina.p1__scaffold-YJJY-2006685-Woodsia_scopulina.p1	0.91702	0.9884	1410.0	1293.0	0.01454	GF_002277	0.0118	0.0121	2.0	0.9762	1293.0	scaffold-YJJY-2006684-Woodsia_scopulina.p1	scaffold-YJJY-2006685-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2011401-Woodsia_scopulina.p1__scaffold-YJJY-2075080-Woodsia_scopulina.p1	0.4269	0.5274	1026.0	369.0	1.1073	GF_001609	0.4745	2.7401	3.0	0.1732	438.0	scaffold-YJJY-2011401-Woodsia_scopulina.p1	scaffold-YJJY-2075080-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2011401-Woodsia_scopulina.p1__scaffold-YJJY-2072624-Woodsia_scopulina.p1	0.35965	0.47425	1026.0	369.0	1.3274	GF_001609	0.6512	61.991	4.0	0.0105	369.0	scaffold-YJJY-2072624-Woodsia_scopulina.p1	scaffold-YJJY-2011401-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2072624-Woodsia_scopulina.p1__scaffold-YJJY-2075080-Woodsia_scopulina.p1	0.49708	0.5	1026.0	369.0	1.21244	GF_001609	0.6017	64.5708	4.0	0.0093	510.0	scaffold-YJJY-2072624-Woodsia_scopulina.p1	scaffold-YJJY-2075080-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2015119-Woodsia_scopulina.p1__scaffold-YJJY-2071788-Woodsia_scopulina.p1	0.37827	0.49291	1491.0	564.0	1.06392	GF_002841	0.559	26.3772	2.0	0.0212	564.0	scaffold-YJJY-2015119-Woodsia_scopulina.p1	scaffold-YJJY-2071788-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2006889-Woodsia_scopulina.p1__scaffold-YJJY-2006890-Woodsia_scopulina.p1	0.5396	0.96024	606.0	129.0	0.07603	GF_001456	0.0	0.0	3.0	2.6053	327.0	scaffold-YJJY-2006889-Woodsia_scopulina.p1	scaffold-YJJY-2006890-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2006889-Woodsia_scopulina.p1__scaffold-YJJY-2066725-Woodsia_scopulina.p1	0.21287	0.91473	606.0	129.0	0.17987	GF_001456	0.0811	0.1329	4.0	0.6103	129.0	scaffold-YJJY-2066725-Woodsia_scopulina.p1	scaffold-YJJY-2006889-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2006890-Woodsia_scopulina.p1__scaffold-YJJY-2066725-Woodsia_scopulina.p1	0.21287	0.91473	606.0	129.0	0.1841	GF_001456	0.0811	0.1329	4.0	0.6103	129.0	scaffold-YJJY-2066725-Woodsia_scopulina.p1	scaffold-YJJY-2006890-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2001493-Woodsia_scopulina.p1__scaffold-YJJY-2074175-Woodsia_scopulina.p1	0.75393	0.7037	573.0	432.0	0.1803	GF_001926	0.0928	12.2079	2.0	0.0076	432.0	scaffold-YJJY-2001493-Woodsia_scopulina.p1	scaffold-YJJY-2074175-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2010728-Woodsia_scopulina.p1__scaffold-YJJY-2011817-Woodsia_scopulina.p1	0.40964	0.85049	996.0	408.0	0.14786	GF_002570	0.0677	0.5908	2.0	0.1145	408.0	scaffold-YJJY-2010728-Woodsia_scopulina.p1	scaffold-YJJY-2011817-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2073133-Woodsia_scopulina.p1__scaffold-YJJY-2076485-Woodsia_scopulina.p1	0.63517	0.43802	1143.0	726.0	1.4515	GF_003073	0.7453	64.9724	2.0	0.0115	726.0	scaffold-YJJY-2073133-Woodsia_scopulina.p1	scaffold-YJJY-2076485-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2071966-Woodsia_scopulina.p1__scaffold-YJJY-2074190-Woodsia_scopulina.p1	0.7622	0.728	492.0	354.0	0.4477	GF_001777	0.233	0.8393	3.0	0.2776	375.0	scaffold-YJJY-2071966-Woodsia_scopulina.p1	scaffold-YJJY-2074190-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2071966-Woodsia_scopulina.p1__scaffold-YJJY-2074776-Woodsia_scopulina.p1	0.7561	0.66667	492.0	354.0	0.56866	GF_001777	0.2675	59.6518	4.0	0.0045	372.0	scaffold-YJJY-2074776-Woodsia_scopulina.p1	scaffold-YJJY-2071966-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2074190-Woodsia_scopulina.p1__scaffold-YJJY-2074776-Woodsia_scopulina.p1	0.7378	0.67493	492.0	354.0	0.59274	GF_001777	0.2711	1.5033	4.0	0.1803	363.0	scaffold-YJJY-2074776-Woodsia_scopulina.p1	scaffold-YJJY-2074190-Woodsia_scopulina.p1	0.5	1.0
scaffold-YJJY-2010399-Woodsia_scopulina.p1__scaffold-YJJY-2014757-Woodsia_scopulina.p1	0.78824	0.47065	1275.0	765.0	1.4635	GF_001583	0.6981	59.7591	3.0	0.0117	1005.0	scaffold-YJJY-2010399-Woodsia_scopulina.p1	scaffold-YJJY-2014757-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2010399-Woodsia_scopulina.p1__scaffold-YJJY-2074062-Woodsia_scopulina.p1	0.63059	0.48259	1275.0	765.0	1.50665	GF_001583	0.7112	3.8352	4.0	0.1854	804.0	scaffold-YJJY-2074062-Woodsia_scopulina.p1	scaffold-YJJY-2010399-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2014757-Woodsia_scopulina.p1__scaffold-YJJY-2074062-Woodsia_scopulina.p1	0.64941	0.46618	1275.0	765.0	1.53725	GF_001583	0.7755	2.7467	4.0	0.2823	828.0	scaffold-YJJY-2074062-Woodsia_scopulina.p1	scaffold-YJJY-2014757-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2009550-Woodsia_scopulina.p1__scaffold-YJJY-2070590-Woodsia_scopulina.p1	0.67401	0.56209	681.0	459.0	0.82592	GF_002483	0.4278	15.6817	2.0	0.0273	459.0	scaffold-YJJY-2009550-Woodsia_scopulina.p1	scaffold-YJJY-2070590-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2007721-Woodsia_scopulina.p1__scaffold-YJJY-2007722-Woodsia_scopulina.p1	0.89506	0.92874	486.0	435.0	0.13312	GF_002352	0.0714	0.091	2.0	0.7845	435.0	scaffold-YJJY-2007721-Woodsia_scopulina.p1	scaffold-YJJY-2007722-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2073591-Woodsia_scopulina.p1__scaffold-YJJY-2076250-Woodsia_scopulina.p1	0.54079	0.67385	1287.0	696.0	0.40352	GF_003091	0.251	2.5507	2.0	0.0984	696.0	scaffold-YJJY-2073591-Woodsia_scopulina.p1	scaffold-YJJY-2076250-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2012797-Woodsia_scopulina.p1__scaffold-YJJY-2013645-Woodsia_scopulina.p1	0.60546	0.61749	1209.0	678.0	0.68956	GF_001511	0.3563	2.6385	3.0	0.135	732.0	scaffold-YJJY-2012797-Woodsia_scopulina.p1	scaffold-YJJY-2013645-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2008253-Woodsia_scopulina.p1__scaffold-YJJY-2012797-Woodsia_scopulina.p1	0.67494	0.54412	1209.0	678.0	1.02772	GF_001511	0.5777	10.769	4.0	0.0536	816.0	scaffold-YJJY-2008253-Woodsia_scopulina.p1	scaffold-YJJY-2012797-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2008253-Woodsia_scopulina.p1__scaffold-YJJY-2013645-Woodsia_scopulina.p1	0.56328	0.51982	1209.0	678.0	1.0228	GF_001511	0.5608	8.4859	4.0	0.0661	681.0	scaffold-YJJY-2008253-Woodsia_scopulina.p1	scaffold-YJJY-2013645-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2010249-Woodsia_scopulina.p1__scaffold-YJJY-2016172-Woodsia_scopulina.p1	0.70407	0.56441	2139.0	1464.0	0.70878	GF_001577	0.3746	61.2744	3.0	0.0061	1506.0	scaffold-YJJY-2010249-Woodsia_scopulina.p1	scaffold-YJJY-2016172-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2010249-Woodsia_scopulina.p1__scaffold-YJJY-2016024-Woodsia_scopulina.p1	0.7237	0.45866	2139.0	1464.0	1.4896	GF_001577	0.7142	62.5172	4.0	0.0114	1548.0	scaffold-YJJY-2016024-Woodsia_scopulina.p1	scaffold-YJJY-2010249-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2016024-Woodsia_scopulina.p1__scaffold-YJJY-2016172-Woodsia_scopulina.p1	0.69004	0.44648	2139.0	1464.0	1.71346	GF_001577	0.827	62.7057	4.0	0.0132	1476.0	scaffold-YJJY-2016024-Woodsia_scopulina.p1	scaffold-YJJY-2016172-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2008683-Woodsia_scopulina.p1__scaffold-YJJY-2015068-Woodsia_scopulina.p1	0.42786	0.54264	603.0	258.0	0.83368	GF_002428	0.5039	4.1597	2.0	0.1211	258.0	scaffold-YJJY-2008683-Woodsia_scopulina.p1	scaffold-YJJY-2015068-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2016594-Woodsia_scopulina.p1__scaffold-YJJY-2078104-Woodsia_scopulina.p1	0.68606	0.75229	3507.0	2352.0	0.19323	GF_001127	0.0954	2.4214	4.0	0.0394	2406.0	scaffold-YJJY-2016594-Woodsia_scopulina.p1	scaffold-YJJY-2078104-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2016594-Woodsia_scopulina.p1__scaffold-YJJY-2078235-Woodsia_scopulina.p1	0.68777	0.62562	3507.0	2352.0	0.57456	GF_001127	0.2775	68.6217	5.0	0.004	2412.0	scaffold-YJJY-2078235-Woodsia_scopulina.p1	scaffold-YJJY-2016594-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2078104-Woodsia_scopulina.p1__scaffold-YJJY-2078235-Woodsia_scopulina.p1	0.72198	0.62125	3507.0	2352.0	0.61251	GF_001127	0.286	68.6863	5.0	0.0042	2532.0	scaffold-YJJY-2078235-Woodsia_scopulina.p1	scaffold-YJJY-2078104-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2078234-Woodsia_scopulina.p1__scaffold-YJJY-2078235-Woodsia_scopulina.p1	0.75364	0.5611	3507.0	2352.0	0.86473	GF_001127	0.3953	69.2621	6.0	0.0057	2643.0	scaffold-YJJY-2078234-Woodsia_scopulina.p1	scaffold-YJJY-2078235-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2016594-Woodsia_scopulina.p1__scaffold-YJJY-2078234-Woodsia_scopulina.p1	0.67408	0.55541	3507.0	2352.0	0.90827	GF_001127	0.4259	68.0064	6.0	0.0063	2364.0	scaffold-YJJY-2078234-Woodsia_scopulina.p1	scaffold-YJJY-2016594-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2078104-Woodsia_scopulina.p1__scaffold-YJJY-2078234-Woodsia_scopulina.p1	0.7083	0.55676	3507.0	2352.0	0.94622	GF_001127	0.4272	68.436	6.0	0.0062	2484.0	scaffold-YJJY-2078234-Woodsia_scopulina.p1	scaffold-YJJY-2078104-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2072451-Woodsia_scopulina.p1__scaffold-YJJY-2074504-Woodsia_scopulina.p1	0.61232	0.64103	828.0	372.0	0.73539	GF_001136	0.2796	15.4177	4.0	0.0181	507.0	scaffold-YJJY-2072451-Woodsia_scopulina.p1	scaffold-YJJY-2074504-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2072451-Woodsia_scopulina.p1__scaffold-YJJY-2075771-Woodsia_scopulina.p1	0.61594	0.67843	828.0	372.0	0.52568	GF_001136	0.2763	2.0474	5.0	0.1349	510.0	scaffold-YJJY-2075771-Woodsia_scopulina.p1	scaffold-YJJY-2072451-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2074504-Woodsia_scopulina.p1__scaffold-YJJY-2075771-Woodsia_scopulina.p1	0.80797	0.71599	828.0	372.0	0.36921	GF_001136	0.1514	1.987	5.0	0.0762	669.0	scaffold-YJJY-2075771-Woodsia_scopulina.p1	scaffold-YJJY-2074504-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2073621-Woodsia_scopulina.p1__scaffold-YJJY-2075771-Woodsia_scopulina.p1	0.46739	0.5168	828.0	372.0	1.00888	GF_001136	0.5071	11.4072	6.0	0.0445	387.0	scaffold-YJJY-2073621-Woodsia_scopulina.p1	scaffold-YJJY-2075771-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2072451-Woodsia_scopulina.p1__scaffold-YJJY-2073621-Woodsia_scopulina.p1	0.4529	0.50933	828.0	372.0	1.49578	GF_001136	0.6145	67.9783	6.0	0.009	375.0	scaffold-YJJY-2073621-Woodsia_scopulina.p1	scaffold-YJJY-2072451-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2073621-Woodsia_scopulina.p1__scaffold-YJJY-2074504-Woodsia_scopulina.p1	0.46014	0.52756	828.0	372.0	1.33931	GF_001136	0.5492	15.4013	6.0	0.0357	381.0	scaffold-YJJY-2073621-Woodsia_scopulina.p1	scaffold-YJJY-2074504-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2076428-Woodsia_scopulina.p1__scaffold-YJJY-2076517-Woodsia_scopulina.p1	0.79772	0.40119	1053.0	840.0	1.57628	GF_003157	0.8426	60.9849	2.0	0.0138	840.0	scaffold-YJJY-2076428-Woodsia_scopulina.p1	scaffold-YJJY-2076517-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2061412-Woodsia_scopulina.p1__scaffold-YJJY-2075316-Woodsia_scopulina.p1	0.25	0.50505	1188.0	276.0	1.09339	GF_001130	0.5099	55.5479	4.0	0.0092	297.0	scaffold-YJJY-2061412-Woodsia_scopulina.p1	scaffold-YJJY-2075316-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2075321-Woodsia_scopulina.p1__scaffold-YJJY-2077070-Woodsia_scopulina.p1	0.56566	0.69196	1188.0	276.0	0.51453	GF_001130	0.2332	1.286	5.0	0.1813	672.0	scaffold-YJJY-2077070-Woodsia_scopulina.p1	scaffold-YJJY-2075321-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2061412-Woodsia_scopulina.p1__scaffold-YJJY-2077070-Woodsia_scopulina.p1	0.23737	0.48936	1188.0	276.0	1.27901	GF_001130	0.5226	60.1924	6.0	0.0087	282.0	scaffold-YJJY-2061412-Woodsia_scopulina.p1	scaffold-YJJY-2077070-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2061412-Woodsia_scopulina.p1__scaffold-YJJY-2075321-Woodsia_scopulina.p1	0.23485	0.46953	1188.0	276.0	1.22288	GF_001130	0.5271	60.3052	6.0	0.0087	279.0	scaffold-YJJY-2061412-Woodsia_scopulina.p1	scaffold-YJJY-2075321-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2075316-Woodsia_scopulina.p1__scaffold-YJJY-2077070-Woodsia_scopulina.p1	0.55808	0.45249	1188.0	276.0	1.3659	GF_001130	0.5092	56.0095	6.0	0.0091	663.0	scaffold-YJJY-2075316-Woodsia_scopulina.p1	scaffold-YJJY-2077070-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2075316-Woodsia_scopulina.p1__scaffold-YJJY-2075321-Woodsia_scopulina.p1	0.81313	0.47826	1188.0	276.0	1.30977	GF_001130	0.4291	56.2931	6.0	0.0076	966.0	scaffold-YJJY-2075316-Woodsia_scopulina.p1	scaffold-YJJY-2075321-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2008047-Woodsia_scopulina.p1__scaffold-YJJY-2012013-Woodsia_scopulina.p1	0.98261	0.81121	690.0	678.0	0.22836	GF_002384	0.106	0.7462	2.0	0.1421	678.0	scaffold-YJJY-2008047-Woodsia_scopulina.p1	scaffold-YJJY-2012013-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2013689-Woodsia_scopulina.p1__scaffold-YJJY-2013690-Woodsia_scopulina.p1	0.32737	0.91146	1173.0	384.0	0.17956	GF_001973	0.0969	0.0942	2.0	1.0281	384.0	scaffold-YJJY-2013689-Woodsia_scopulina.p1	scaffold-YJJY-2013690-Woodsia_scopulina.p1	1.0	1.0
