	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UJWU-2010241-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2069469-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.38684	0.4263	1140.0	27.0	1.6306	GF_000691	3.2923	1.4601	6.0	2.2548	441.0	scaffold-UJWU-2069469-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010241-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.33333
scaffold-UJWU-2003986-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074560-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.28257	0.52381	1635.0	462.0	0.7822	GF_001605	0.4205	59.7785	2.0	0.007	462.0	scaffold-UJWU-2003986-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074560-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2005659-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2009067-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.80545	0.48792	771.0	621.0	1.03364	GF_001725	0.5963	60.7972	2.0	0.0098	621.0	scaffold-UJWU-2005659-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2009067-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2069531-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070632-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.47059	0.66667	867.0	399.0	0.2437	GF_001023	0.211	17.9011	3.0	0.0118	408.0	scaffold-UJWU-2070632-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2069531-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2005917-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070632-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.58478	0.6568	867.0	399.0	0.31083	GF_001023	0.149	46.4078	4.0	0.0032	507.0	scaffold-UJWU-2005917-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070632-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2005917-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2069531-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.46713	0.6642	867.0	399.0	0.28343	GF_001023	0.189	5.3427	4.0	0.0354	405.0	scaffold-UJWU-2005917-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2069531-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2006839-Pleopeltis_polypodioides-dehydrating_fronds.p2__scaffold-UJWU-2070332-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.67273	0.61712	660.0	444.0	0.7333	GF_001801	0.4196	1.4978	2.0	0.2802	444.0	scaffold-UJWU-2006839-Pleopeltis_polypodioides-dehydrating_fronds.p2	scaffold-UJWU-2070332-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2004220-Pleopeltis_polypodioides-dehydrating_fronds.p2__scaffold-UJWU-2004221-Pleopeltis_polypodioides-dehydrating_fronds.p2	1.0	1.0	459.0	459.0	0.0	GF_001623	0.0	0.0	2.0	0.4551	459.0	scaffold-UJWU-2004220-Pleopeltis_polypodioides-dehydrating_fronds.p2	scaffold-UJWU-2004221-Pleopeltis_polypodioides-dehydrating_fronds.p2	1.0	0.0
scaffold-UJWU-2010365-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2010366-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.55602	0.98839	2169.0	1206.0	0.01924	GF_002059	0.0103	0.0164	2.0	0.6287	1206.0	scaffold-UJWU-2010365-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010366-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.32401	0.56355	1287.0	147.0	0.80975	GF_000516	0.7502	3.8007	4.0	0.1974	417.0	scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.36131	0.49677	1287.0	147.0	1.25188	GF_000516	0.96	63.4212	5.0	0.0151	465.0	scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.35431	0.49781	1287.0	147.0	1.1017	GF_000516	1.2812	7.1215	6.0	0.1799	456.0	scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.50816	0.45413	1287.0	147.0	1.59696	GF_000516	1.2967	0.7337	6.0	1.7672	654.0	scaffold-UJWU-2074004-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.5
scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.12121	0.3141	1287.0	147.0	1.89115	GF_000516	6.215	0.6732	6.0	9.2319	156.0	scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004691-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.5
scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2704	0.37069	1287.0	147.0	2.38641	GF_000516	1.2251	14.9887	6.0	0.0817	348.0	scaffold-UJWU-2011118-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074028-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2002275-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002276-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0	1029.0	1029.0	0.0	GF_001473	0.0	0.0	2.0	0.3823	1029.0	scaffold-UJWU-2002275-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002276-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.64015	0.45365	1584.0	951.0	1.4538	GF_000522	0.7389	62.173	4.0	0.0119	1014.0	scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.90152	1.0	1584.0	951.0	0.0011	GF_000522	0.0	0.0	5.0	0.001	1428.0	scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.80303	0.43947	1584.0	951.0	1.65868	GF_000522	0.8474	58.8698	6.0	0.0144	1272.0	scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.80303	0.43947	1584.0	951.0	1.65868	GF_000522	0.8474	58.8697	6.0	0.0144	1272.0	scaffold-UJWU-2000451-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60985	0.42133	1584.0	951.0	1.7789	GF_000522	0.882	60.8568	6.0	0.0145	966.0	scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010731-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60985	0.42133	1584.0	951.0	1.7789	GF_000522	0.882	60.8569	6.0	0.0145	966.0	scaffold-UJWU-2014176-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010732-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25	0.0
scaffold-UJWU-2010443-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013428-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.77057	0.51241	1203.0	927.0	1.09256	GF_002066	0.545	59.2514	2.0	0.0092	927.0	scaffold-UJWU-2010443-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013428-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2071108-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071681-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52672	0.49275	786.0	414.0	0.9953	GF_002433	0.511	68.5692	2.0	0.0075	414.0	scaffold-UJWU-2071108-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071681-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.65705	0.6439	936.0	252.0	0.52602	GF_000135	0.2454	2.4798	9.0	0.099	615.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.55769	0.47318	936.0	252.0	1.25954	GF_000135	0.7147	59.2246	10.0	0.0121	522.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.55128	0.49419	936.0	252.0	1.3563	GF_000135	0.7759	60.244	10.0	0.0129	516.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.34615	0.62346	936.0	252.0	0.51282	GF_000135	0.3027	3.4498	11.0	0.0878	324.0	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.79487	1.0	936.0	252.0	0.0	GF_000135	0.0	0.0	12.0	0.4937	744.0	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.66987	0.51515	936.0	252.0	1.01695	GF_000135	0.6511	62.9063	13.0	0.0104	627.0	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.66987	0.51515	936.0	252.0	1.01695	GF_000135	0.6511	62.906	13.0	0.0104	627.0	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5609	0.49333	936.0	252.0	1.29121	GF_000135	0.8848	14.8351	14.0	0.0596	525.0	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5609	0.49333	936.0	252.0	1.29121	GF_000135	0.8848	14.8353	14.0	0.0596	525.0	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52885	0.56162	936.0	252.0	1.36768	GF_000135	0.6376	64.4071	14.0	0.0099	495.0	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.42628	0.5213	936.0	252.0	1.08301	GF_000135	0.4514	70.6257	15.0	0.0064	399.0	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.4359	0.5049	936.0	252.0	1.15598	GF_000135	0.5439	30.2353	15.0	0.018	408.0	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.4359	0.5049	936.0	252.0	1.15598	GF_000135	0.5439	30.2414	15.0	0.018	408.0	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.40385	0.47354	936.0	252.0	1.23245	GF_000135	0.6173	5.9669	15.0	0.1035	378.0	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33654	0.48571	936.0	252.0	0.98533	GF_000135	0.5721	62.7802	15.0	0.0091	315.0	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.34615	0.48148	936.0	252.0	1.0583	GF_000135	0.5076	61.797	15.0	0.0082	324.0	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.34615	0.48148	936.0	252.0	1.0583	GF_000135	0.5076	61.7971	15.0	0.0082	324.0	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.3141	0.47959	936.0	252.0	1.13477	GF_000135	0.5818	71.2815	15.0	0.0082	294.0	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.125	0.0
scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.42949	0.47015	936.0	252.0	1.32612	GF_000135	0.728	64.5531	16.0	0.0113	402.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33974	0.3805	936.0	252.0	1.22844	GF_000135	0.7928	59.6051	16.0	0.0133	318.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.55769	0.51533	936.0	252.0	1.67371	GF_000135	0.8203	63.5664	16.0	0.0129	522.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.57372	0.46369	936.0	252.0	1.74668	GF_000135	0.9003	64.1137	16.0	0.014	537.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.57372	0.46369	936.0	252.0	1.74668	GF_000135	0.9003	64.1139	16.0	0.014	537.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.54167	0.49112	936.0	252.0	1.82315	GF_000135	0.8664	63.0666	16.0	0.0137	507.0	scaffold-UJWU-2012833-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.42949	0.58458	936.0	252.0	0.81562	GF_000135	0.3595	11.8299	16.0	0.0304	402.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33974	0.55346	936.0	252.0	0.71794	GF_000135	0.3616	62.9785	16.0	0.0057	318.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.55128	0.52907	936.0	252.0	1.16321	GF_000135	0.5902	62.2503	16.0	0.0095	516.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5609	0.54286	936.0	252.0	1.23618	GF_000135	0.5736	1.959	16.0	0.2928	525.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.2
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5609	0.54286	936.0	252.0	1.23618	GF_000135	0.5736	1.959	16.0	0.2928	525.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.2
scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52885	0.54343	936.0	252.0	1.31265	GF_000135	0.6767	68.5265	16.0	0.0099	495.0	scaffold-UJWU-2013631-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.41346	0.60465	936.0	252.0	0.91238	GF_000135	0.404	10.1094	16.0	0.04	387.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004813-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.32372	0.58746	936.0	252.0	0.8147	GF_000135	0.3679	4.2353	16.0	0.0869	303.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070475-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.2
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.54167	0.52663	936.0	252.0	1.25997	GF_000135	0.6714	63.1503	16.0	0.0106	507.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004767-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.54808	0.53216	936.0	252.0	1.33294	GF_000135	0.565	1.4209	16.0	0.3976	513.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.2
scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.54808	0.53216	936.0	252.0	1.33294	GF_000135	0.565	1.4209	16.0	0.3976	513.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000657-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.2
scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.51603	0.53209	936.0	252.0	1.40941	GF_000135	0.7312	64.0692	16.0	0.0114	483.0	scaffold-UJWU-2004708-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008503-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.05556	0.0
scaffold-UJWU-2003237-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004152-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16088	0.86275	951.0	72.0	0.07369	GF_000435	0.0671	0.4945	5.0	0.1358	153.0	scaffold-UJWU-2003237-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004152-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
