	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_japonica_C353981.p1__Acystopteris_japonica_scaffold12617.p1	0.55097	0.48899	1236.0	669.0	1.36842	GF_001477	0.7083	9.8894	4.0	0.0716	681.0	Acystopteris_japonica_scaffold12617.p1	Acystopteris_japonica_C353981.p1	0.5	0.0
Acystopteris_japonica_C358511.p1__Acystopteris_japonica_scaffold12125.p1	0.69814	0.64344	2097.0	1464.0	0.48842	GF_002469	0.2532	3.7915	2.0	0.0668	1464.0	Acystopteris_japonica_C358511.p1	Acystopteris_japonica_scaffold12125.p1	1.0	1.0
Acystopteris_japonica_C345229.p1__Acystopteris_japonica_C347281.p1	0.985	0.75804	600.0	591.0	0.33362	GF_002226	0.1764	1.0118	2.0	0.1744	591.0	Acystopteris_japonica_C345229.p1	Acystopteris_japonica_C347281.p1	1.0	1.0
Acystopteris_japonica_scaffold9052.p1__Acystopteris_japonica_scaffold9053.p1	0.85904	1.0	1128.0	963.0	0.0	GF_001545	0.0	0.0	3.0	0.001	969.0	Acystopteris_japonica_scaffold9053.p1	Acystopteris_japonica_scaffold9052.p1	1.0	0.0
Acystopteris_japonica_C358271.p1__Acystopteris_japonica_scaffold9053.p1	0.85372	0.58567	1128.0	963.0	0.7564	GF_001545	0.405	60.6706	4.0	0.0067	963.0	Acystopteris_japonica_C358271.p1	Acystopteris_japonica_scaffold9053.p1	0.5	0.0
Acystopteris_japonica_C358271.p1__Acystopteris_japonica_scaffold9052.p1	0.85372	0.58567	1128.0	963.0	0.7564	GF_001545	0.405	60.6708	4.0	0.0067	963.0	Acystopteris_japonica_C358271.p1	Acystopteris_japonica_scaffold9052.p1	0.5	0.0
Acystopteris_japonica_C352807.p1__Acystopteris_japonica_C359839.p1	0.94278	0.63198	1101.0	1038.0	0.67742	GF_002359	0.3186	2.2267	2.0	0.1431	1038.0	Acystopteris_japonica_C352807.p1	Acystopteris_japonica_C359839.p1	1.0	1.0
Acystopteris_japonica_scaffold4621.p1__Acystopteris_japonica_scaffold9500.p1	0.26781	0.66055	1221.0	321.0	0.46099	GF_001362	0.2252	3.003	3.0	0.075	327.0	Acystopteris_japonica_scaffold9500.p1	Acystopteris_japonica_scaffold4621.p1	1.0	1.0
Acystopteris_japonica_C328467.p1__Acystopteris_japonica_scaffold9500.p1	0.457	0.62903	1221.0	321.0	0.73451	GF_001362	0.3945	2.1312	4.0	0.1851	558.0	Acystopteris_japonica_C328467.p1	Acystopteris_japonica_scaffold9500.p1	0.5	1.0
Acystopteris_japonica_C328467.p1__Acystopteris_japonica_scaffold4621.p1	0.30467	0.5672	1221.0	321.0	0.73744	GF_001362	0.3319	62.9416	4.0	0.0053	372.0	Acystopteris_japonica_C328467.p1	Acystopteris_japonica_scaffold4621.p1	0.5	0.0
Acystopteris_japonica_scaffold2424.p1__Acystopteris_japonica_scaffold2426.p1	0.58691	1.0	1467.0	291.0	0.0011	GF_000819	0.0	0.0	5.0	0.001	861.0	Acystopteris_japonica_scaffold2426.p1	Acystopteris_japonica_scaffold2424.p1	1.0	0.0
Acystopteris_japonica_scaffold2425.p1__Acystopteris_japonica_scaffold2426.p1	0.41309	0.82013	1467.0	291.0	0.1968	GF_000819	0.5447	0.7595	6.0	0.7172	606.0	Acystopteris_japonica_scaffold2425.p1	Acystopteris_japonica_scaffold2426.p1	0.5	0.5
Acystopteris_japonica_scaffold2424.p1__Acystopteris_japonica_scaffold2425.p1	0.64417	0.88466	1467.0	291.0	0.1968	GF_000819	0.5447	0.7595	6.0	0.7172	945.0	Acystopteris_japonica_scaffold2425.p1	Acystopteris_japonica_scaffold2424.p1	0.5	0.5
Acystopteris_japonica_scaffold14429.p1__Acystopteris_japonica_scaffold2425.p1	0.19836	0.49828	1467.0	291.0	0.84177	GF_000819	0.6915	63.1077	7.0	0.011	291.0	Acystopteris_japonica_scaffold14429.p1	Acystopteris_japonica_scaffold2425.p1	0.33333	0.0
Acystopteris_japonica_scaffold14429.p1__Acystopteris_japonica_scaffold2426.p1	0.37219	0.663	1467.0	291.0	0.64715	GF_000819	0.318	1.9123	7.0	0.1663	546.0	Acystopteris_japonica_scaffold14429.p1	Acystopteris_japonica_scaffold2426.p1	0.33333	0.5
Acystopteris_japonica_scaffold14429.p1__Acystopteris_japonica_scaffold2424.p1	0.37219	0.663	1467.0	291.0	0.64715	GF_000819	0.318	1.9123	7.0	0.1663	546.0	Acystopteris_japonica_scaffold14429.p1	Acystopteris_japonica_scaffold2424.p1	0.33333	0.5
Acystopteris_japonica_scaffold14429.p1__Acystopteris_japonica_scaffold5542.p2	0.3865	0.51323	1467.0	291.0	1.2413	GF_000819	0.5769	66.3802	8.0	0.0087	567.0	Acystopteris_japonica_scaffold5542.p2	Acystopteris_japonica_scaffold14429.p1	0.25	0.0
Acystopteris_japonica_scaffold2425.p1__Acystopteris_japonica_scaffold5542.p2	0.59509	0.41581	1467.0	291.0	1.67545	GF_000819	1.0993	64.3983	8.0	0.0171	873.0	Acystopteris_japonica_scaffold5542.p2	Acystopteris_japonica_scaffold2425.p1	0.25	0.0
Acystopteris_japonica_scaffold2426.p1__Acystopteris_japonica_scaffold5542.p2	0.58691	0.4669	1467.0	291.0	1.48083	GF_000819	0.6069	65.9007	8.0	0.0092	861.0	Acystopteris_japonica_scaffold5542.p2	Acystopteris_japonica_scaffold2426.p1	0.25	0.0
Acystopteris_japonica_scaffold2424.p1__Acystopteris_japonica_scaffold5542.p2	0.76892	0.46011	1467.0	291.0	1.48083	GF_000819	0.6069	65.9002	8.0	0.0092	1128.0	Acystopteris_japonica_scaffold5542.p2	Acystopteris_japonica_scaffold2424.p1	0.25	0.0
Acystopteris_japonica_scaffold6083.p1__Acystopteris_japonica_scaffold6084.p1	0.56934	1.0	411.0	225.0	0.00109	GF_000533	0.0	0.0	6.0	0.0025	234.0	Acystopteris_japonica_scaffold6083.p1	Acystopteris_japonica_scaffold6084.p1	1.0	0.0
Acystopteris_japonica_scaffold6082.p1__Acystopteris_japonica_scaffold6083.p1	0.91971	0.96296	411.0	225.0	0.07724	GF_000533	0.063	0.0778	7.0	0.8092	378.0	Acystopteris_japonica_scaffold6082.p1	Acystopteris_japonica_scaffold6083.p1	0.5	0.5
Acystopteris_japonica_scaffold6082.p1__Acystopteris_japonica_scaffold6084.p1	0.56934	0.94017	411.0	225.0	0.07725	GF_000533	0.063	0.0778	7.0	0.8092	234.0	Acystopteris_japonica_scaffold6082.p1	Acystopteris_japonica_scaffold6084.p1	0.5	0.5
Acystopteris_japonica_C338389.p1__Acystopteris_japonica_scaffold6082.p1	0.90511	0.73387	411.0	225.0	0.36488	GF_000533	0.1767	5.3815	8.0	0.0328	372.0	Acystopteris_japonica_C338389.p1	Acystopteris_japonica_scaffold6082.p1	0.33333	0.0
Acystopteris_japonica_C338389.p1__Acystopteris_japonica_scaffold6083.p1	0.90511	0.73387	411.0	225.0	0.36058	GF_000533	0.1804	3.6756	8.0	0.0491	372.0	Acystopteris_japonica_C338389.p1	Acystopteris_japonica_scaffold6083.p1	0.33333	0.5
Acystopteris_japonica_C338389.p1__Acystopteris_japonica_scaffold6084.p1	0.56934	0.73077	411.0	225.0	0.36059	GF_000533	0.1804	3.6756	8.0	0.0491	234.0	Acystopteris_japonica_C338389.p1	Acystopteris_japonica_scaffold6084.p1	0.33333	0.5
Acystopteris_japonica_C338389.p1__Acystopteris_japonica_scaffold8132.p1	0.84672	0.55172	411.0	225.0	1.01562	GF_000533	0.4486	64.5337	9.0	0.007	348.0	Acystopteris_japonica_scaffold8132.p1	Acystopteris_japonica_C338389.p1	0.25	0.0
Acystopteris_japonica_scaffold6082.p1__Acystopteris_japonica_scaffold8132.p1	0.84672	0.54885	411.0	225.0	1.03358	GF_000533	0.4374	69.6672	9.0	0.0063	348.0	Acystopteris_japonica_scaffold8132.p1	Acystopteris_japonica_scaffold6082.p1	0.25	0.0
Acystopteris_japonica_scaffold6083.p1__Acystopteris_japonica_scaffold8132.p1	0.84672	0.5546	411.0	225.0	1.02928	GF_000533	0.4095	70.5736	9.0	0.0058	348.0	Acystopteris_japonica_scaffold8132.p1	Acystopteris_japonica_scaffold6083.p1	0.25	0.0
Acystopteris_japonica_scaffold6084.p1__Acystopteris_japonica_scaffold8132.p1	0.56934	0.59829	411.0	225.0	1.02929	GF_000533	0.4095	70.5728	9.0	0.0058	234.0	Acystopteris_japonica_scaffold8132.p1	Acystopteris_japonica_scaffold6084.p1	0.25	0.0
Acystopteris_japonica_C331881.p1__Acystopteris_japonica_scaffold8132.p1	0.83212	0.5117	411.0	225.0	1.29411	GF_000533	0.5128	66.1049	10.0	0.0078	342.0	Acystopteris_japonica_C331881.p1	Acystopteris_japonica_scaffold8132.p1	0.2	0.0
Acystopteris_japonica_C331881.p1__Acystopteris_japonica_C338389.p1	0.86861	0.53221	411.0	225.0	1.20319	GF_000533	0.5673	64.7604	10.0	0.0088	357.0	Acystopteris_japonica_C331881.p1	Acystopteris_japonica_C338389.p1	0.2	0.0
Acystopteris_japonica_C331881.p1__Acystopteris_japonica_scaffold6082.p1	0.87591	0.51667	411.0	225.0	1.22115	GF_000533	0.5518	63.5425	10.0	0.0087	360.0	Acystopteris_japonica_C331881.p1	Acystopteris_japonica_scaffold6082.p1	0.2	0.0
Acystopteris_japonica_C331881.p1__Acystopteris_japonica_scaffold6083.p1	0.87591	0.525	411.0	225.0	1.21685	GF_000533	0.5413	59.1816	10.0	0.0091	360.0	Acystopteris_japonica_C331881.p1	Acystopteris_japonica_scaffold6083.p1	0.2	0.0
Acystopteris_japonica_C331881.p1__Acystopteris_japonica_scaffold6084.p1	0.54745	0.56	411.0	225.0	1.21686	GF_000533	0.5413	59.1813	10.0	0.0091	225.0	Acystopteris_japonica_C331881.p1	Acystopteris_japonica_scaffold6084.p1	0.2	0.0
Acystopteris_japonica_scaffold2658.p1__Acystopteris_japonica_scaffold2659.p1	0.9546	1.0	2511.0	150.0	0.0	GF_000822	0.0	0.0	5.0	0.187	2397.0	Acystopteris_japonica_scaffold2659.p1	Acystopteris_japonica_scaffold2658.p1	1.0	0.0
Acystopteris_japonica_scaffold4845.p1__Acystopteris_japonica_scaffold4846.p1	0.56392	1.0	2511.0	150.0	0.00108	GF_000822	0.0	0.0	6.0	0.1892	1416.0	Acystopteris_japonica_scaffold4846.p1	Acystopteris_japonica_scaffold4845.p1	1.0	0.0
Acystopteris_japonica_scaffold2659.p1__Acystopteris_japonica_scaffold4846.p1	0.88769	0.67923	2511.0	150.0	0.53906	GF_000822	0.0792	0.8412	7.0	0.0942	2229.0	Acystopteris_japonica_scaffold2659.p1	Acystopteris_japonica_scaffold4846.p1	0.25	0.25
Acystopteris_japonica_scaffold2659.p1__Acystopteris_japonica_scaffold4845.p1	0.52569	0.59924	2511.0	150.0	0.53904	GF_000822	0.0792	0.8412	7.0	0.0942	1320.0	Acystopteris_japonica_scaffold2659.p1	Acystopteris_japonica_scaffold4845.p1	0.25	0.25
Acystopteris_japonica_scaffold2658.p1__Acystopteris_japonica_scaffold4846.p1	0.88769	0.67923	2511.0	150.0	0.53906	GF_000822	0.0792	0.8412	7.0	0.0942	2229.0	Acystopteris_japonica_scaffold2658.p1	Acystopteris_japonica_scaffold4846.p1	0.25	0.25
Acystopteris_japonica_scaffold2658.p1__Acystopteris_japonica_scaffold4845.p1	0.52569	0.59924	2511.0	150.0	0.53904	GF_000822	0.0792	0.8412	7.0	0.0942	1320.0	Acystopteris_japonica_scaffold2658.p1	Acystopteris_japonica_scaffold4845.p1	0.25	0.25
Acystopteris_japonica_scaffold15387.p1__Acystopteris_japonica_scaffold2659.p1	0.34409	0.52431	2511.0	150.0	1.31993	GF_000822	0.6447	6.6969	8.0	0.0963	864.0	Acystopteris_japonica_scaffold15387.p1	Acystopteris_japonica_scaffold2659.p1	0.25	0.0
Acystopteris_japonica_scaffold15387.p1__Acystopteris_japonica_scaffold2658.p1	0.34409	0.52431	2511.0	150.0	1.31993	GF_000822	0.6447	6.6969	8.0	0.0963	864.0	Acystopteris_japonica_scaffold15387.p1	Acystopteris_japonica_scaffold2658.p1	0.25	0.0
Acystopteris_japonica_scaffold15387.p1__Acystopteris_japonica_scaffold4846.p1	0.34409	0.53704	2511.0	150.0	1.41511	GF_000822	0.6423	7.6063	8.0	0.0844	864.0	Acystopteris_japonica_scaffold15387.p1	Acystopteris_japonica_scaffold4846.p1	0.25	0.0
Acystopteris_japonica_scaffold15387.p1__Acystopteris_japonica_scaffold4845.p1	0.05974	0.48	2511.0	150.0	1.41509	GF_000822	0.6423	7.6063	8.0	0.0844	150.0	Acystopteris_japonica_scaffold15387.p1	Acystopteris_japonica_scaffold4845.p1	0.25	0.0
Acystopteris_japonica_scaffold2553.p1__Acystopteris_japonica_scaffold2554.p1	0.52667	1.0	450.0	237.0	0.00054	GF_002883	0.0	0.0	2.0	0.3659	237.0	Acystopteris_japonica_scaffold2553.p1	Acystopteris_japonica_scaffold2554.p1	1.0	0.0
Acystopteris_japonica_scaffold3565.p1__Acystopteris_japonica_scaffold9772.p1	0.79639	0.59008	1164.0	927.0	0.8439	GF_002927	0.4356	2.2929	2.0	0.19	927.0	Acystopteris_japonica_scaffold3565.p1	Acystopteris_japonica_scaffold9772.p1	1.0	1.0
Acystopteris_japonica_scaffold4143.p1__Acystopteris_japonica_scaffold4144.p1	0.97039	1.0	912.0	885.0	0.00054	GF_002961	0.0	0.0	2.0	0.1645	885.0	Acystopteris_japonica_scaffold4143.p1	Acystopteris_japonica_scaffold4144.p1	1.0	0.0
Acystopteris_japonica_C358181.p1__Acystopteris_japonica_C359227.p1	0.83655	0.55003	2019.0	1269.0	0.80914	GF_001626	0.319	61.1397	3.0	0.0052	1689.0	Acystopteris_japonica_C358181.p1	Acystopteris_japonica_C359227.p1	1.0	0.0
Acystopteris_japonica_C358181.p1__Acystopteris_japonica_scaffold13686.p1	0.62853	0.45784	2019.0	1269.0	1.59387	GF_001626	0.7004	62.6048	4.0	0.0112	1269.0	Acystopteris_japonica_scaffold13686.p1	Acystopteris_japonica_C358181.p1	0.5	0.0
Acystopteris_japonica_C359227.p1__Acystopteris_japonica_scaffold13686.p1	0.6315	0.44784	2019.0	1269.0	1.77895	GF_001626	0.7973	61.3044	4.0	0.013	1275.0	Acystopteris_japonica_scaffold13686.p1	Acystopteris_japonica_C359227.p1	0.5	0.0
Acystopteris_japonica_scaffold10061.p1__Acystopteris_japonica_scaffold10607.p1	0.89844	0.73623	384.0	345.0	0.26422	GF_002550	0.1526	1.4889	2.0	0.1025	345.0	Acystopteris_japonica_scaffold10061.p1	Acystopteris_japonica_scaffold10607.p1	1.0	1.0
Acystopteris_japonica_C344799.p1__Acystopteris_japonica_scaffold2893.p1	0.77863	0.66667	786.0	411.0	0.53225	GF_001494	0.1828	1.9279	3.0	0.0948	612.0	Acystopteris_japonica_C344799.p1	Acystopteris_japonica_scaffold2893.p1	1.0	1.0
Acystopteris_japonica_C344799.p1__Acystopteris_japonica_scaffold8449.p1	0.71756	0.58156	786.0	411.0	0.95759	GF_001494	0.397	23.7542	4.0	0.0167	564.0	Acystopteris_japonica_scaffold8449.p1	Acystopteris_japonica_C344799.p1	0.5	0.0
Acystopteris_japonica_scaffold2893.p1__Acystopteris_japonica_scaffold8449.p1	0.5229	0.60097	786.0	411.0	0.71936	GF_001494	0.3572	13.3408	4.0	0.0268	411.0	Acystopteris_japonica_scaffold8449.p1	Acystopteris_japonica_scaffold2893.p1	0.5	0.0
Acystopteris_japonica_C349879.p1__Acystopteris_japonica_scaffold13417.p1	0.7905	0.43698	1074.0	849.0	1.71428	GF_002192	0.849	60.2374	2.0	0.0141	849.0	Acystopteris_japonica_scaffold13417.p1	Acystopteris_japonica_C349879.p1	1.0	0.0
Acystopteris_japonica_scaffold14624.p2__Acystopteris_japonica_scaffold15352.p1	0.33827	0.4625	1419.0	246.0	1.53921	GF_000362	1.1077	56.766	7.0	0.0195	480.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_scaffold15352.p1	1.0	0.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold8509.p1	0.27696	0.82952	1419.0	246.0	0.29987	GF_000362	0.1459	0.3062	8.0	0.4766	393.0	Acystopteris_japonica_C320339.p1	Acystopteris_japonica_scaffold8509.p1	1.0	1.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold8508.p1	0.26638	0.8254	1419.0	246.0	0.30984	GF_000362	0.164	0.4207	9.0	0.3899	378.0	Acystopteris_japonica_scaffold8508.p1	Acystopteris_japonica_C320339.p1	0.5	0.5
Acystopteris_japonica_scaffold8508.p1__Acystopteris_japonica_scaffold8509.p1	0.79915	0.87125	1419.0	246.0	0.21677	GF_000362	0.1506	0.4522	9.0	0.333	1134.0	Acystopteris_japonica_scaffold8508.p1	Acystopteris_japonica_scaffold8509.p1	0.5	0.5
Acystopteris_japonica_scaffold10968.p1__Acystopteris_japonica_scaffold8508.p1	0.74207	0.51377	1419.0	246.0	1.09975	GF_000362	0.5242	69.8574	10.0	0.0075	1053.0	Acystopteris_japonica_scaffold10968.p1	Acystopteris_japonica_scaffold8508.p1	0.33333	0.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold10968.p1	0.26638	0.48942	1419.0	246.0	1.27951	GF_000362	0.5522	67.5218	10.0	0.0082	378.0	Acystopteris_japonica_scaffold10968.p1	Acystopteris_japonica_C320339.p1	0.33333	0.0
Acystopteris_japonica_scaffold10968.p1__Acystopteris_japonica_scaffold8509.p1	0.74419	0.51136	1419.0	246.0	1.18644	GF_000362	0.5728	70.4413	10.0	0.0081	1056.0	Acystopteris_japonica_scaffold10968.p1	Acystopteris_japonica_scaffold8509.p1	0.33333	0.0
Acystopteris_japonica_scaffold10968.p1__Acystopteris_japonica_scaffold13952.p2	0.27273	0.52455	1419.0	246.0	1.18772	GF_000362	0.6393	4.2794	11.0	0.1494	387.0	Acystopteris_japonica_scaffold13952.p2	Acystopteris_japonica_scaffold10968.p1	0.25	1.0
Acystopteris_japonica_scaffold13952.p2__Acystopteris_japonica_scaffold8508.p1	0.2685	0.52756	1419.0	246.0	1.18077	GF_000362	0.6363	5.266	11.0	0.1208	381.0	Acystopteris_japonica_scaffold13952.p2	Acystopteris_japonica_scaffold8508.p1	0.25	0.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold13952.p2	0.18182	0.44574	1419.0	246.0	1.36053	GF_000362	0.6967	81.7138	11.0	0.0085	258.0	Acystopteris_japonica_scaffold13952.p2	Acystopteris_japonica_C320339.p1	0.25	0.0
Acystopteris_japonica_scaffold13952.p2__Acystopteris_japonica_scaffold8509.p1	0.27061	0.50521	1419.0	246.0	1.26746	GF_000362	0.7018	6.4805	11.0	0.1083	384.0	Acystopteris_japonica_scaffold13952.p2	Acystopteris_japonica_scaffold8509.p1	0.25	0.0
Acystopteris_japonica_scaffold13952.p2__Acystopteris_japonica_scaffold14624.p2	0.26638	0.48677	1419.0	246.0	1.4104	GF_000362	0.8523	18.0843	12.0	0.0471	378.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_scaffold13952.p2	0.1	0.0
Acystopteris_japonica_scaffold10968.p1__Acystopteris_japonica_scaffold14624.p2	0.34672	0.51626	1419.0	246.0	1.47726	GF_000362	0.7064	38.8545	12.0	0.0182	492.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_scaffold10968.p1	0.1	0.0
Acystopteris_japonica_scaffold14624.p2__Acystopteris_japonica_scaffold8508.p1	0.34672	0.44309	1419.0	246.0	1.47031	GF_000362	0.943	58.1598	12.0	0.0162	492.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_scaffold8508.p1	0.1	0.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold14624.p2	0.2685	0.41732	1419.0	246.0	1.65007	GF_000362	0.9724	3.5447	12.0	0.2743	381.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_C320339.p1	0.1	1.0
Acystopteris_japonica_scaffold14624.p2__Acystopteris_japonica_scaffold8509.p1	0.34884	0.46667	1419.0	246.0	1.557	GF_000362	0.886	12.0424	12.0	0.0736	495.0	Acystopteris_japonica_scaffold14624.p2	Acystopteris_japonica_scaffold8509.p1	0.1	0.0
Acystopteris_japonica_scaffold13952.p2__Acystopteris_japonica_scaffold15352.p1	0.26427	0.44267	1419.0	246.0	1.96079	GF_000362	1.0729	15.9317	12.0	0.0673	375.0	Acystopteris_japonica_scaffold15352.p1	Acystopteris_japonica_scaffold13952.p2	0.1	0.0
Acystopteris_japonica_scaffold10968.p1__Acystopteris_japonica_scaffold15352.p1	0.49049	0.43103	1419.0	246.0	2.02765	GF_000362	0.9741	64.4156	12.0	0.0151	696.0	Acystopteris_japonica_scaffold15352.p1	Acystopteris_japonica_scaffold10968.p1	0.1	0.0
Acystopteris_japonica_scaffold15352.p1__Acystopteris_japonica_scaffold8508.p1	0.49049	0.40948	1419.0	246.0	2.0207	GF_000362	1.0971	68.2973	12.0	0.0161	696.0	Acystopteris_japonica_scaffold15352.p1	Acystopteris_japonica_scaffold8508.p1	0.1	0.0
Acystopteris_japonica_C320339.p1__Acystopteris_japonica_scaffold15352.p1	0.28118	0.37093	1419.0	246.0	2.20046	GF_000362	1.113	40.0964	12.0	0.0278	399.0	Acystopteris_japonica_scaffold15352.p1	Acystopteris_japonica_C320339.p1	0.1	0.0
Acystopteris_japonica_scaffold15352.p1__Acystopteris_japonica_scaffold8509.p1	0.50106	0.4121	1419.0	246.0	2.10739	GF_000362	1.1061	30.4967	12.0	0.0363	711.0	Acystopteris_japonica_scaffold15352.p1	Acystopteris_japonica_scaffold8509.p1	0.1	0.0
Acystopteris_japonica_C352067.p1__Acystopteris_japonica_scaffold13243.p1	0.68865	0.58946	1956.0	1269.0	0.98571	GF_001566	0.4908	1.4557	3.0	0.3371	1347.0	Acystopteris_japonica_C352067.p1	Acystopteris_japonica_scaffold13243.p1	1.0	1.0
Acystopteris_japonica_C352067.p1__Acystopteris_japonica_scaffold4486.p1	0.64877	0.51458	1956.0	1269.0	1.41027	GF_001566	0.689	2.5217	4.0	0.2732	1269.0	Acystopteris_japonica_scaffold4486.p1	Acystopteris_japonica_C352067.p1	0.5	0.5
Acystopteris_japonica_scaffold13243.p1__Acystopteris_japonica_scaffold4486.p1	0.80368	0.55789	1956.0	1269.0	1.0327	GF_001566	0.5147	2.6615	4.0	0.1934	1572.0	Acystopteris_japonica_scaffold4486.p1	Acystopteris_japonica_scaffold13243.p1	0.5	0.5
Acystopteris_japonica_C362569.p1__Acystopteris_japonica_scaffold11498.p1	0.8381	0.47841	3150.0	2640.0	1.29404	GF_002534	0.6704	65.1708	2.0	0.0103	2640.0	Acystopteris_japonica_C362569.p1	Acystopteris_japonica_scaffold11498.p1	1.0	0.0
Acystopteris_japonica_scaffold10220.p1__Acystopteris_japonica_scaffold6039.p1	0.9447	0.55935	651.0	615.0	0.94538	GF_002560	0.4426	8.3362	2.0	0.0531	615.0	Acystopteris_japonica_scaffold10220.p1	Acystopteris_japonica_scaffold6039.p1	1.0	0.0
Acystopteris_japonica_scaffold4468.p1__Acystopteris_japonica_scaffold4469.p1	0.71806	1.0	681.0	303.0	0.0	GF_001816	0.0	0.0	3.0	98.9999	489.0	Acystopteris_japonica_scaffold4468.p1	Acystopteris_japonica_scaffold4469.p1	1.0	0.0
Acystopteris_japonica_scaffold4468.p1__Acystopteris_japonica_scaffold9243.p1	0.44493	0.44554	681.0	303.0	1.23068	GF_001816	0.6985	67.0572	4.0	0.0104	303.0	Acystopteris_japonica_scaffold4468.p1	Acystopteris_japonica_scaffold9243.p1	0.5	0.0
Acystopteris_japonica_scaffold4469.p1__Acystopteris_japonica_scaffold9243.p1	0.44493	0.44554	681.0	303.0	1.23068	GF_001816	0.6985	67.0575	4.0	0.0104	303.0	Acystopteris_japonica_scaffold4469.p1	Acystopteris_japonica_scaffold9243.p1	0.5	0.0
Acystopteris_japonica_scaffold910.p1__Acystopteris_japonica_scaffold911.p1	0.93629	1.0	1083.0	423.0	0.0	GF_001170	0.0	0.0	4.0	0.001	1014.0	Acystopteris_japonica_scaffold911.p1	Acystopteris_japonica_scaffold910.p1	1.0	0.0
Acystopteris_japonica_scaffold15143.p1__Acystopteris_japonica_scaffold911.p1	0.5374	0.69931	1083.0	423.0	0.37279	GF_001170	0.128	1.5918	5.0	0.0804	582.0	Acystopteris_japonica_scaffold15143.p1	Acystopteris_japonica_scaffold911.p1	0.5	0.5
Acystopteris_japonica_scaffold15143.p1__Acystopteris_japonica_scaffold910.p1	0.5374	0.69931	1083.0	423.0	0.37279	GF_001170	0.128	1.5918	5.0	0.0804	582.0	Acystopteris_japonica_scaffold15143.p1	Acystopteris_japonica_scaffold910.p1	0.5	0.5
Acystopteris_japonica_scaffold15143.p1__Acystopteris_japonica_scaffold6333.p1	0.39058	0.47991	1083.0	423.0	1.32061	GF_001170	0.6386	12.5486	6.0	0.0509	423.0	Acystopteris_japonica_scaffold6333.p1	Acystopteris_japonica_scaffold15143.p1	0.33333	0.0
Acystopteris_japonica_scaffold6333.p1__Acystopteris_japonica_scaffold911.p1	0.77562	0.46429	1083.0	423.0	1.20638	GF_001170	0.6008	14.0906	6.0	0.0426	840.0	Acystopteris_japonica_scaffold6333.p1	Acystopteris_japonica_scaffold911.p1	0.33333	0.0
Acystopteris_japonica_scaffold6333.p1__Acystopteris_japonica_scaffold910.p1	0.77562	0.46429	1083.0	423.0	1.20638	GF_001170	0.6008	14.0906	6.0	0.0426	840.0	Acystopteris_japonica_scaffold6333.p1	Acystopteris_japonica_scaffold910.p1	0.33333	0.0
Acystopteris_japonica_C335475.p1__Acystopteris_japonica_C355057.p1	0.69054	0.4758	1047.0	723.0	1.43386	GF_002098	0.6412	19.5813	2.0	0.0327	723.0	Acystopteris_japonica_C335475.p1	Acystopteris_japonica_C355057.p1	1.0	0.0
Acystopteris_japonica_C331015.p1__Acystopteris_japonica_scaffold3982.p1	0.72401	0.41584	837.0	489.0	1.80408	GF_000943	0.9714	63.1686	4.0	0.0154	606.0	Acystopteris_japonica_C331015.p1	Acystopteris_japonica_scaffold3982.p1	1.0	0.0
Acystopteris_japonica_C331015.p1__Acystopteris_japonica_C332601.p1	0.68459	0.4555	837.0	489.0	1.34698	GF_000943	0.8165	60.9435	5.0	0.0134	573.0	Acystopteris_japonica_C332601.p1	Acystopteris_japonica_C331015.p1	0.5	0.0
