	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Arthropteris_palisotii_scaffold21891.p1__Arthropteris_palisotii_scaffold26084.p1	0.50887	0.42276	1692.0	849.0	1.5243	GF_001122	0.7901	69.6334	6.0	0.0113	861.0	Arthropteris_palisotii_scaffold26084.p1	Arthropteris_palisotii_scaffold21891.p1	0.33333	0.0
Arthropteris_palisotii_scaffold23413.p1__Arthropteris_palisotii_scaffold26084.p1	0.50355	0.4331	1692.0	849.0	1.49532	GF_001122	0.7898	70.1985	6.0	0.0113	852.0	Arthropteris_palisotii_scaffold26084.p1	Arthropteris_palisotii_scaffold23413.p1	0.33333	0.0
Arthropteris_palisotii_scaffold12235.p1__Arthropteris_palisotii_scaffold12237.p1	0.70064	1.0	471.0	237.0	0.00109	GF_000688	0.0	0.0	5.0	0.0105	330.0	Arthropteris_palisotii_scaffold12237.p1	Arthropteris_palisotii_scaffold12235.p1	1.0	0.0
Arthropteris_palisotii_scaffold12237.p1__Arthropteris_palisotii_scaffold21511.p1	0.70064	0.79394	471.0	237.0	0.07552	GF_000688	0.0549	1.9292	6.0	0.0285	330.0	Arthropteris_palisotii_scaffold21511.p1	Arthropteris_palisotii_scaffold12237.p1	0.5	0.5
Arthropteris_palisotii_scaffold12235.p1__Arthropteris_palisotii_scaffold21511.p1	0.70064	0.79394	471.0	237.0	0.07553	GF_000688	0.0549	1.9292	6.0	0.0285	330.0	Arthropteris_palisotii_scaffold21511.p1	Arthropteris_palisotii_scaffold12235.p1	0.5	0.5
Arthropteris_palisotii_scaffold21511.p1__Arthropteris_palisotii_scaffold22795.p1	0.53503	0.80952	471.0	237.0	0.06404	GF_000688	0.0502	4.2649	7.0	0.0118	252.0	Arthropteris_palisotii_scaffold22795.p1	Arthropteris_palisotii_scaffold21511.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold12237.p1__Arthropteris_palisotii_scaffold22795.p1	0.53503	0.81746	471.0	237.0	0.03646	GF_000688	0.0177	2.2534	7.0	0.0079	252.0	Arthropteris_palisotii_scaffold22795.p1	Arthropteris_palisotii_scaffold12237.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold12235.p1__Arthropteris_palisotii_scaffold22795.p1	0.53503	0.81746	471.0	237.0	0.03647	GF_000688	0.0177	2.2534	7.0	0.0079	252.0	Arthropteris_palisotii_scaffold22795.p1	Arthropteris_palisotii_scaffold12235.p1	0.33333	0.33333
Arthropteris_palisotii_C673615.p1__Arthropteris_palisotii_scaffold22795.p1	0.50318	0.58228	471.0	237.0	0.47961	GF_000688	0.3123	67.9289	8.0	0.0046	237.0	Arthropteris_palisotii_C673615.p1	Arthropteris_palisotii_scaffold22795.p1	0.25	0.0
Arthropteris_palisotii_C673615.p1__Arthropteris_palisotii_scaffold21511.p1	0.66879	0.5619	471.0	237.0	0.54257	GF_000688	0.3533	66.9679	8.0	0.0053	315.0	Arthropteris_palisotii_C673615.p1	Arthropteris_palisotii_scaffold21511.p1	0.25	0.0
Arthropteris_palisotii_C673615.p1__Arthropteris_palisotii_scaffold12237.p1	0.68153	0.60125	471.0	237.0	0.51499	GF_000688	0.3325	66.9634	8.0	0.005	321.0	Arthropteris_palisotii_C673615.p1	Arthropteris_palisotii_scaffold12237.p1	0.25	0.0
Arthropteris_palisotii_C673615.p1__Arthropteris_palisotii_scaffold12235.p1	0.66879	0.6	471.0	237.0	0.515	GF_000688	0.3325	66.9647	8.0	0.005	315.0	Arthropteris_palisotii_C673615.p1	Arthropteris_palisotii_scaffold12235.p1	0.25	0.0
Arthropteris_palisotii_scaffold24495.p1__Arthropteris_palisotii_scaffold9355.p1	0.24425	0.75358	4569.0	54.0	0.178	GF_000750	0.2991	1.0289	5.0	0.2906	1116.0	Arthropteris_palisotii_scaffold9355.p1	Arthropteris_palisotii_scaffold24495.p1	1.0	1.0
Arthropteris_palisotii_C712034.p1__Arthropteris_palisotii_scaffold9355.p1	0.14117	0.54109	4569.0	54.0	0.66915	GF_000750	13.3338	31.3296	6.0	0.4256	645.0	Arthropteris_palisotii_C712034.p1	Arthropteris_palisotii_scaffold9355.p1	0.5	0.0
Arthropteris_palisotii_C712034.p1__Arthropteris_palisotii_scaffold24495.p1	0.0197	0.35556	4569.0	54.0	0.73897	GF_000750	21.5953	0.2181	6.0	99.0	90.0	Arthropteris_palisotii_C712034.p1	Arthropteris_palisotii_scaffold24495.p1	0.5	1.0
Arthropteris_palisotii_C712034.p1__Arthropteris_palisotii_scaffold24495.p2	0.01379	0.36508	4569.0	54.0	1.07122	GF_000750	2.073	3.429	7.0	0.6045	63.0	Arthropteris_palisotii_scaffold24495.p2	Arthropteris_palisotii_C712034.p1	0.33333	1.0
Arthropteris_palisotii_scaffold24495.p2__Arthropteris_palisotii_scaffold9355.p1	0.06763	0.53074	4569.0	54.0	1.04599	GF_000750	22.8307	6.0009	7.0	3.8045	309.0	Arthropteris_palisotii_scaffold24495.p2	Arthropteris_palisotii_scaffold9355.p1	0.33333	0.0
Arthropteris_palisotii_scaffold24495.p1__Arthropteris_palisotii_scaffold24495.p2	0.02692	0.33333	4569.0	54.0	1.11581	GF_000750	3.4916	65.8814	7.0	0.053	123.0	Arthropteris_palisotii_scaffold24495.p2	Arthropteris_palisotii_scaffold24495.p1	0.33333	0.0
Arthropteris_palisotii_scaffold2389.p1__Arthropteris_palisotii_scaffold24495.p2	0.06763	0.36893	4569.0	54.0	1.82034	GF_000750	1.3424	48.4122	8.0	0.0277	309.0	Arthropteris_palisotii_scaffold2389.p1	Arthropteris_palisotii_scaffold24495.p2	0.25	0.0
Arthropteris_palisotii_C712034.p1__Arthropteris_palisotii_scaffold2389.p1	0.2193	0.41218	4569.0	54.0	1.52226	GF_000750	12.8682	25.118	8.0	0.5123	1002.0	Arthropteris_palisotii_scaffold2389.p1	Arthropteris_palisotii_C712034.p1	0.25	0.0
Arthropteris_palisotii_scaffold2389.p1__Arthropteris_palisotii_scaffold9355.p1	0.52659	0.44389	4569.0	54.0	1.49703	GF_000750	6.7108	42.3293	8.0	0.1585	2406.0	Arthropteris_palisotii_scaffold2389.p1	Arthropteris_palisotii_scaffold9355.p1	0.25	0.0
Arthropteris_palisotii_scaffold2389.p1__Arthropteris_palisotii_scaffold24495.p1	0.24032	0.49362	4569.0	54.0	1.56685	GF_000750	21.3287	0.2278	8.0	93.6383	1098.0	Arthropteris_palisotii_scaffold2389.p1	Arthropteris_palisotii_scaffold24495.p1	0.25	1.0
Arthropteris_palisotii_scaffold10218.p1__Arthropteris_palisotii_scaffold1296.p1	0.81226	0.69497	783.0	636.0	0.49216	GF_002404	0.243	1.1542	2.0	0.2105	636.0	Arthropteris_palisotii_scaffold10218.p1	Arthropteris_palisotii_scaffold1296.p1	1.0	1.0
Arthropteris_palisotii_scaffold18702.p1__Arthropteris_palisotii_scaffold18703.p1	0.25989	0.99831	2274.0	591.0	0.00054	GF_002858	0.0	0.0052	2.0	0.001	591.0	Arthropteris_palisotii_scaffold18702.p1	Arthropteris_palisotii_scaffold18703.p1	1.0	1.0
Arthropteris_palisotii_C717964.p1__Arthropteris_palisotii_scaffold24614.p1	0.75388	0.63922	1353.0	906.0	0.48643	GF_000769	0.2593	3.68	5.0	0.0705	1020.0	Arthropteris_palisotii_C717964.p1	Arthropteris_palisotii_scaffold24614.p1	1.0	1.0
Arthropteris_palisotii_C720812.p1__Arthropteris_palisotii_scaffold25795.p1	0.82705	0.73548	1353.0	906.0	0.30398	GF_000769	0.1592	2.0963	6.0	0.0759	1119.0	Arthropteris_palisotii_C720812.p1	Arthropteris_palisotii_scaffold25795.p1	1.0	1.0
Arthropteris_palisotii_C720812.p1__Arthropteris_palisotii_scaffold5362.p1	0.82705	0.62735	1353.0	906.0	0.72418	GF_000769	0.3357	12.2981	7.0	0.0273	1119.0	Arthropteris_palisotii_scaffold5362.p1	Arthropteris_palisotii_C720812.p1	0.5	0.0
Arthropteris_palisotii_scaffold25795.p1__Arthropteris_palisotii_scaffold5362.p1	0.85588	0.62435	1353.0	906.0	0.68266	GF_000769	0.3251	3.2477	7.0	0.1001	1158.0	Arthropteris_palisotii_scaffold5362.p1	Arthropteris_palisotii_scaffold25795.p1	0.5	1.0
Arthropteris_palisotii_C717964.p1__Arthropteris_palisotii_scaffold5362.p1	0.85809	0.46512	1353.0	906.0	1.86115	GF_000769	0.8541	2.953	8.0	0.2892	1161.0	Arthropteris_palisotii_C717964.p1	Arthropteris_palisotii_scaffold5362.p1	0.16667	0.5
Arthropteris_palisotii_C717964.p1__Arthropteris_palisotii_C720812.p1	0.82262	0.44744	1353.0	906.0	1.78201	GF_000769	0.849	5.584	8.0	0.152	1113.0	Arthropteris_palisotii_C717964.p1	Arthropteris_palisotii_C720812.p1	0.16667	0.0
Arthropteris_palisotii_C717964.p1__Arthropteris_palisotii_scaffold25795.p1	0.85144	0.45486	1353.0	906.0	1.74049	GF_000769	0.8406	4.3718	8.0	0.1923	1152.0	Arthropteris_palisotii_C717964.p1	Arthropteris_palisotii_scaffold25795.p1	0.16667	0.5
Arthropteris_palisotii_scaffold24614.p1__Arthropteris_palisotii_scaffold5362.p1	0.70953	0.42083	1353.0	906.0	1.95096	GF_000769	0.8986	12.2665	8.0	0.0733	960.0	Arthropteris_palisotii_scaffold24614.p1	Arthropteris_palisotii_scaffold5362.p1	0.16667	0.0
Arthropteris_palisotii_C720812.p1__Arthropteris_palisotii_scaffold24614.p1	0.66962	0.43046	1353.0	906.0	1.87182	GF_000769	0.8434	61.8299	8.0	0.0136	906.0	Arthropteris_palisotii_scaffold24614.p1	Arthropteris_palisotii_C720812.p1	0.16667	0.0
Arthropteris_palisotii_scaffold24614.p1__Arthropteris_palisotii_scaffold25795.p1	0.69845	0.43492	1353.0	906.0	1.8303	GF_000769	0.8165	60.3622	8.0	0.0135	945.0	Arthropteris_palisotii_scaffold24614.p1	Arthropteris_palisotii_scaffold25795.p1	0.16667	0.0
Arthropteris_palisotii_scaffold19274.p1__Arthropteris_palisotii_scaffold25085.p1	0.44792	0.67959	864.0	384.0	0.51915	GF_001048	0.2414	1.9634	4.0	0.1229	387.0	Arthropteris_palisotii_scaffold19274.p1	Arthropteris_palisotii_scaffold25085.p1	1.0	1.0
Arthropteris_palisotii_scaffold10076.p1__Arthropteris_palisotii_scaffold20187.p1	0.93056	0.65796	864.0	384.0	0.4982	GF_001048	0.2624	2.743	5.0	0.0957	804.0	Arthropteris_palisotii_scaffold10076.p1	Arthropteris_palisotii_scaffold20187.p1	1.0	1.0
Arthropteris_palisotii_scaffold10076.p1__Arthropteris_palisotii_scaffold19274.p1	0.94097	0.6187	864.0	384.0	0.70701	GF_001048	0.3011	3.9672	6.0	0.0759	813.0	Arthropteris_palisotii_scaffold19274.p1	Arthropteris_palisotii_scaffold10076.p1	0.25	1.0
Arthropteris_palisotii_scaffold19274.p1__Arthropteris_palisotii_scaffold20187.p1	0.94792	0.59585	864.0	384.0	0.74059	GF_001048	0.3727	36.44	6.0	0.0102	819.0	Arthropteris_palisotii_scaffold19274.p1	Arthropteris_palisotii_scaffold20187.p1	0.25	0.0
Arthropteris_palisotii_scaffold10076.p1__Arthropteris_palisotii_scaffold25085.p1	0.44792	0.58656	864.0	384.0	0.9051	GF_001048	0.3632	6.1001	6.0	0.0595	387.0	Arthropteris_palisotii_scaffold25085.p1	Arthropteris_palisotii_scaffold10076.p1	0.25	0.0
Arthropteris_palisotii_scaffold20187.p1__Arthropteris_palisotii_scaffold25085.p1	0.44444	0.54688	864.0	384.0	0.93868	GF_001048	0.3982	66.5878	6.0	0.006	384.0	Arthropteris_palisotii_scaffold25085.p1	Arthropteris_palisotii_scaffold20187.p1	0.25	0.0
Arthropteris_palisotii_C676003.p1__Arthropteris_palisotii_scaffold11308.p2	0.36603	0.56863	1254.0	459.0	0.87948	GF_002089	0.5334	1.52	2.0	0.3509	459.0	Arthropteris_palisotii_C676003.p1	Arthropteris_palisotii_scaffold11308.p2	1.0	1.0
Arthropteris_palisotii_scaffold2262.p1__Arthropteris_palisotii_scaffold26237.p1	0.70074	0.80018	1614.0	1131.0	0.14002	GF_003014	0.0699	1.2428	2.0	0.0563	1131.0	Arthropteris_palisotii_scaffold2262.p1	Arthropteris_palisotii_scaffold26237.p1	1.0	1.0
Arthropteris_palisotii_C690076.p1__Arthropteris_palisotii_C714740.p1	0.74667	0.77579	675.0	282.0	0.26192	GF_001268	0.0971	2.7312	3.0	0.0356	504.0	Arthropteris_palisotii_C690076.p1	Arthropteris_palisotii_C714740.p1	1.0	1.0
Arthropteris_palisotii_C650476.p1__Arthropteris_palisotii_C690076.p1	0.41778	0.50709	675.0	282.0	1.02682	GF_001268	0.6147	72.7302	4.0	0.0085	282.0	Arthropteris_palisotii_C650476.p1	Arthropteris_palisotii_C690076.p1	0.5	0.0
Arthropteris_palisotii_C650476.p1__Arthropteris_palisotii_C714740.p1	0.41778	0.53901	675.0	282.0	1.20952	GF_001268	0.6782	5.0067	4.0	0.1355	282.0	Arthropteris_palisotii_C650476.p1	Arthropteris_palisotii_C714740.p1	0.5	0.0
Arthropteris_palisotii_scaffold13568.p1__Arthropteris_palisotii_scaffold13569.p1	0.94092	1.0	1371.0	459.0	0.0	GF_001455	0.0	0.0	3.0	0.2597	1290.0	Arthropteris_palisotii_scaffold13569.p1	Arthropteris_palisotii_scaffold13568.p1	1.0	0.0
Arthropteris_palisotii_scaffold13569.p1__Arthropteris_palisotii_scaffold21686.p1	0.33479	0.54466	1371.0	459.0	1.01826	GF_001455	0.5889	3.211	4.0	0.1834	459.0	Arthropteris_palisotii_scaffold21686.p1	Arthropteris_palisotii_scaffold13569.p1	0.5	0.5
Arthropteris_palisotii_scaffold13568.p1__Arthropteris_palisotii_scaffold21686.p1	0.33479	0.54466	1371.0	459.0	1.01826	GF_001455	0.5889	3.211	4.0	0.1834	459.0	Arthropteris_palisotii_scaffold21686.p1	Arthropteris_palisotii_scaffold13568.p1	0.5	0.5
Arthropteris_palisotii_scaffold22463.p1__Arthropteris_palisotii_scaffold24206.p1	0.64943	0.53687	522.0	339.0	1.01254	GF_003005	0.556	2.4396	2.0	0.2279	339.0	Arthropteris_palisotii_scaffold22463.p1	Arthropteris_palisotii_scaffold24206.p1	1.0	1.0
Arthropteris_palisotii_scaffold5071.p1__Arthropteris_palisotii_scaffold5072.p1	1.0	1.0	648.0	648.0	0.0	GF_001879	0.0	0.0	3.0	0.0252	648.0	Arthropteris_palisotii_scaffold5072.p1	Arthropteris_palisotii_scaffold5071.p1	1.0	0.0
Arthropteris_palisotii_scaffold5070.p1__Arthropteris_palisotii_scaffold5072.p1	1.0	1.0	648.0	648.0	0.0	GF_001879	0.0	0.0	4.0	0.4927	648.0	Arthropteris_palisotii_scaffold5070.p1	Arthropteris_palisotii_scaffold5072.p1	0.5	0.0
Arthropteris_palisotii_scaffold5070.p1__Arthropteris_palisotii_scaffold5071.p1	1.0	1.0	648.0	648.0	0.0	GF_001879	0.0	0.0	4.0	0.001	648.0	Arthropteris_palisotii_scaffold5070.p1	Arthropteris_palisotii_scaffold5071.p1	0.5	0.0
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold8181.p1	0.13849	0.64869	4419.0	27.0	0.54672	GF_000267	0.8316	1.242	9.0	0.6696	612.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold8181.p1	1.0	1.0
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_C718326.p1	0.01426	0.39683	4419.0	27.0	0.74958	GF_000267	1.1607	0.9057	10.0	1.2816	63.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_C691500.p1	0.5	0.5
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold8181.p1	0.24304	0.75512	4419.0	27.0	0.30844	GF_000267	0.1043	0.5327	10.0	0.1958	1074.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold8181.p1	0.5	0.5
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold106.p1	0.22811	0.63492	4419.0	27.0	0.71695	GF_000267	0.1095	1.3682	11.0	0.08	1008.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_C718326.p1	0.33333	0.33333
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold106.p1	0.10455	0.45887	4419.0	27.0	1.37487	GF_000267	1.5148	0.8096	11.0	1.8711	462.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_C691500.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold8181.p1	0.51188	0.52741	4419.0	27.0	0.93373	GF_000267	0.1623	2.4734	11.0	0.0656	2262.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold8181.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold24358.p1__Arthropteris_palisotii_scaffold26061.p2	0.12695	0.77362	4419.0	27.0	0.19153	GF_000267	0.129	52.1597	12.0	0.0025	561.0	Arthropteris_palisotii_scaffold24358.p1	Arthropteris_palisotii_scaffold26061.p2	1.0	0.0
Arthropteris_palisotii_scaffold16632.p1__Arthropteris_palisotii_scaffold4615.p1	0.2573	0.51011	4419.0	27.0	1.10301	GF_000267	0.3715	125.1879	13.0	0.003	1137.0	Arthropteris_palisotii_scaffold16632.p1	Arthropteris_palisotii_scaffold4615.p1	1.0	0.0
Arthropteris_palisotii_scaffold13198.p1__Arthropteris_palisotii_scaffold16632.p1	0.26205	0.48187	4419.0	27.0	1.44317	GF_000267	0.3101	76.8783	14.0	0.004	1158.0	Arthropteris_palisotii_scaffold13198.p1	Arthropteris_palisotii_scaffold16632.p1	0.5	0.0
Arthropteris_palisotii_scaffold13198.p1__Arthropteris_palisotii_scaffold4615.p1	0.34623	0.48235	4419.0	27.0	1.29242	GF_000267	0.3225	70.4363	14.0	0.0046	1530.0	Arthropteris_palisotii_scaffold13198.p1	Arthropteris_palisotii_scaffold4615.p1	0.5	0.0
Arthropteris_palisotii_scaffold13198.p1__Arthropteris_palisotii_scaffold24358.p1	0.24644	0.47383	4419.0	27.0	1.4723	GF_000267	2.1598	8.2769	15.0	0.2609	1089.0	Arthropteris_palisotii_scaffold24358.p1	Arthropteris_palisotii_scaffold13198.p1	0.16667	0.0
Arthropteris_palisotii_scaffold16632.p1__Arthropteris_palisotii_scaffold24358.p1	0.20978	0.52211	4419.0	27.0	1.51395	GF_000267	0.4677	31.2574	15.0	0.015	927.0	Arthropteris_palisotii_scaffold24358.p1	Arthropteris_palisotii_scaffold16632.p1	0.16667	0.0
Arthropteris_palisotii_scaffold24358.p1__Arthropteris_palisotii_scaffold4615.p1	0.2315	0.49951	4419.0	27.0	1.3632	GF_000267	0.7304	58.1646	15.0	0.0126	1023.0	Arthropteris_palisotii_scaffold24358.p1	Arthropteris_palisotii_scaffold4615.p1	0.16667	0.0
Arthropteris_palisotii_scaffold13198.p1__Arthropteris_palisotii_scaffold26061.p2	0.13714	0.4703	4419.0	27.0	1.50497	GF_000267	2.5636	1.224	15.0	2.0945	606.0	Arthropteris_palisotii_scaffold26061.p2	Arthropteris_palisotii_scaffold13198.p1	0.16667	0.5
Arthropteris_palisotii_scaffold16632.p1__Arthropteris_palisotii_scaffold26061.p2	0.13714	0.5066	4419.0	27.0	1.54662	GF_000267	0.6426	9.2685	15.0	0.0693	606.0	Arthropteris_palisotii_scaffold26061.p2	Arthropteris_palisotii_scaffold16632.p1	0.16667	0.0
Arthropteris_palisotii_scaffold26061.p2__Arthropteris_palisotii_scaffold4615.p1	0.13781	0.49425	4419.0	27.0	1.39587	GF_000267	0.9709	4.9727	15.0	0.1952	609.0	Arthropteris_palisotii_scaffold26061.p2	Arthropteris_palisotii_scaffold4615.p1	0.16667	0.5
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold24358.p1	0.21385	0.47407	4419.0	27.0	1.95055	GF_000267	14.5057	23.2331	16.0	0.6244	945.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold24358.p1	0.05	0.0
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold26061.p2	0.14392	0.45912	4419.0	27.0	1.98322	GF_000267	4.5586	74.6133	16.0	0.0611	636.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold26061.p2	0.05	0.0
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold13198.p1	0.38357	0.43068	4419.0	27.0	2.03649	GF_000267	0.6795	1.4454	16.0	0.4701	1695.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold13198.p1	0.05	0.14286
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold16632.p1	0.22743	0.45771	4419.0	27.0	2.07814	GF_000267	0.3962	93.024	16.0	0.0043	1005.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold16632.p1	0.05	0.0
Arthropteris_palisotii_scaffold106.p1__Arthropteris_palisotii_scaffold4615.p1	0.29803	0.44799	4419.0	27.0	1.92739	GF_000267	11.4605	31.0062	16.0	0.3696	1317.0	Arthropteris_palisotii_scaffold106.p1	Arthropteris_palisotii_scaffold4615.p1	0.05	0.0
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold24358.p1	0.18737	0.49638	4419.0	27.0	1.88354	GF_000267	3.7759	6.3895	16.0	0.591	828.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold24358.p1	0.05	0.0
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold26061.p2	0.1446	0.45227	4419.0	27.0	1.91621	GF_000267	4.4065	42.5439	16.0	0.1036	639.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold26061.p2	0.05	0.0
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold13198.p1	0.21249	0.46752	4419.0	27.0	1.96948	GF_000267	0.527	0.7886	16.0	0.6683	939.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold13198.p1	0.05	0.14286
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold16632.p1	0.21249	0.48988	4419.0	27.0	2.01113	GF_000267	0.5046	69.5155	16.0	0.0073	939.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold16632.p1	0.05	0.0
Arthropteris_palisotii_C718326.p1__Arthropteris_palisotii_scaffold4615.p1	0.20842	0.50163	4419.0	27.0	1.86038	GF_000267	23.8693	1.7818	16.0	13.3964	921.0	Arthropteris_palisotii_C718326.p1	Arthropteris_palisotii_scaffold4615.p1	0.05	0.14286
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold24358.p1	0.05499	0.36626	4419.0	27.0	2.54146	GF_000267	21.3415	1.7117	16.0	12.4679	243.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold24358.p1	0.05	0.14286
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold26061.p2	0.00611	0.55556	4419.0	27.0	2.57413	GF_000267	24.5784	3.8462	16.0	6.3903	27.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold26061.p2	0.05	0.14286
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold13198.p1	0.12559	0.32973	4419.0	27.0	2.6274	GF_000267	1.0471	3.2742	16.0	0.3198	555.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold13198.p1	0.05	0.14286
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold16632.p1	0.0611	0.34444	4419.0	27.0	2.66905	GF_000267	1.5043	2.7726	16.0	0.5425	270.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold16632.p1	0.05	0.14286
Arthropteris_palisotii_C691500.p1__Arthropteris_palisotii_scaffold4615.p1	0.11609	0.32749	4419.0	27.0	2.5183	GF_000267	0.8519	72.206	16.0	0.0118	513.0	Arthropteris_palisotii_C691500.p1	Arthropteris_palisotii_scaffold4615.p1	0.05	0.0
Arthropteris_palisotii_scaffold24358.p1__Arthropteris_palisotii_scaffold8181.p1	0.23489	0.4605	4419.0	27.0	2.10032	GF_000267	9.7383	40.7649	16.0	0.2389	1038.0	Arthropteris_palisotii_scaffold8181.p1	Arthropteris_palisotii_scaffold24358.p1	0.05	0.0
Arthropteris_palisotii_scaffold26061.p2__Arthropteris_palisotii_scaffold8181.p1	0.1446	0.44601	4419.0	27.0	2.13299	GF_000267	1.1749	50.3032	16.0	0.0234	639.0	Arthropteris_palisotii_scaffold8181.p1	Arthropteris_palisotii_scaffold26061.p2	0.05	0.0
Arthropteris_palisotii_scaffold13198.p1__Arthropteris_palisotii_scaffold8181.p1	0.40326	0.40685	4419.0	27.0	2.18626	GF_000267	0.4666	81.9873	16.0	0.0057	1782.0	Arthropteris_palisotii_scaffold8181.p1	Arthropteris_palisotii_scaffold13198.p1	0.05	0.0
Arthropteris_palisotii_scaffold16632.p1__Arthropteris_palisotii_scaffold8181.p1	0.26477	0.44615	4419.0	27.0	2.22791	GF_000267	0.4545	17.5297	16.0	0.0259	1170.0	Arthropteris_palisotii_scaffold8181.p1	Arthropteris_palisotii_scaffold16632.p1	0.05	0.0
Arthropteris_palisotii_scaffold4615.p1__Arthropteris_palisotii_scaffold8181.p1	0.3408	0.44954	4419.0	27.0	2.07716	GF_000267	0.5806	97.1131	16.0	0.006	1506.0	Arthropteris_palisotii_scaffold8181.p1	Arthropteris_palisotii_scaffold4615.p1	0.05	0.0
Arthropteris_palisotii_scaffold12114.p1__Arthropteris_palisotii_scaffold18293.p1	0.71963	0.71429	642.0	462.0	0.37346	GF_002525	0.1885	2.0823	2.0	0.0905	462.0	Arthropteris_palisotii_scaffold12114.p1	Arthropteris_palisotii_scaffold18293.p1	1.0	1.0
Arthropteris_palisotii_C706146.p1__Arthropteris_palisotii_scaffold13252.p1	0.65056	0.56571	807.0	525.0	0.88862	GF_002262	0.5427	4.3057	2.0	0.126	525.0	Arthropteris_palisotii_C706146.p1	Arthropteris_palisotii_scaffold13252.p1	1.0	1.0
Arthropteris_palisotii_scaffold19310.p1__Arthropteris_palisotii_scaffold20608.p1	0.82342	0.63947	1563.0	1287.0	0.56844	GF_001445	0.2612	2.6687	3.0	0.0979	1287.0	Arthropteris_palisotii_scaffold20608.p1	Arthropteris_palisotii_scaffold19310.p1	1.0	1.0
Arthropteris_palisotii_scaffold18601.p1__Arthropteris_palisotii_scaffold20608.p1	0.94434	0.54675	1563.0	1287.0	0.93874	GF_001445	0.416	6.233	4.0	0.0667	1476.0	Arthropteris_palisotii_scaffold18601.p1	Arthropteris_palisotii_scaffold20608.p1	0.5	0.0
