	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_scaffold132.p1__Azolla_pinnata_scaffold36184.p1	0.27033	0.51327	1254.0	27.0	1.13732	GF_000099	0.5408	82.6824	28.0	0.0065	339.0	Azolla_pinnata_scaffold36184.p1	Azolla_pinnata_scaffold132.p1	0.04	0.0
Azolla_pinnata_scaffold134.p1__Azolla_pinnata_scaffold36184.p1	0.27033	0.51327	1254.0	27.0	1.13732	GF_000099	0.5408	82.6827	28.0	0.0065	339.0	Azolla_pinnata_scaffold36184.p1	Azolla_pinnata_scaffold134.p1	0.04	0.0
Azolla_pinnata_C763431.p1__Azolla_pinnata_scaffold36184.p1	0.17225	0.45833	1254.0	27.0	1.68092	GF_000099	8.91	31.6805	28.0	0.2812	216.0	Azolla_pinnata_scaffold36184.p1	Azolla_pinnata_C763431.p1	0.04	0.0
Azolla_pinnata_C772639.p1__Azolla_pinnata_scaffold36184.p1	0.20813	0.49808	1254.0	27.0	1.65438	GF_000099	3.1791	49.3334	28.0	0.0644	261.0	Azolla_pinnata_scaffold36184.p1	Azolla_pinnata_C772639.p1	0.04	0.0
Azolla_pinnata_C761779.p1__Azolla_pinnata_scaffold36184.p1	0.13158	0.44242	1254.0	27.0	1.57495	GF_000099	0.8284	1.3233	28.0	0.626	165.0	Azolla_pinnata_scaffold36184.p1	Azolla_pinnata_C761779.p1	0.04	0.14286
Azolla_pinnata_C768249.p1__Azolla_pinnata_scaffold132.p1	0.31579	0.5202	1254.0	27.0	1.17341	GF_000099	3.5471	66.245	28.0	0.0535	396.0	Azolla_pinnata_C768249.p1	Azolla_pinnata_scaffold132.p1	0.04	0.0
Azolla_pinnata_C768249.p1__Azolla_pinnata_scaffold134.p1	0.31579	0.5202	1254.0	27.0	1.17341	GF_000099	3.5471	66.245	28.0	0.0535	396.0	Azolla_pinnata_C768249.p1	Azolla_pinnata_scaffold134.p1	0.04	0.0
Azolla_pinnata_C763431.p1__Azolla_pinnata_C768249.p1	0.1866	0.47863	1254.0	27.0	1.71701	GF_000099	2.4137	69.6732	28.0	0.0346	234.0	Azolla_pinnata_C768249.p1	Azolla_pinnata_C763431.p1	0.04	0.0
Azolla_pinnata_C768249.p1__Azolla_pinnata_C772639.p1	0.22249	0.49462	1254.0	27.0	1.69047	GF_000099	6.9782	45.8602	28.0	0.1522	279.0	Azolla_pinnata_C768249.p1	Azolla_pinnata_C772639.p1	0.04	0.0
Azolla_pinnata_C761779.p1__Azolla_pinnata_C768249.p1	0.14354	0.45	1254.0	27.0	1.61104	GF_000099	1.863	16.6239	28.0	0.1121	180.0	Azolla_pinnata_C768249.p1	Azolla_pinnata_C761779.p1	0.04	0.0
Azolla_pinnata_C756681.p1__Azolla_pinnata_C789735.p1	0.24641	0.4822	1254.0	27.0	1.45832	GF_000099	1.801	0.0182	29.0	99.0	309.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C756681.p1	0.05	0.14286
Azolla_pinnata_C749833.p1__Azolla_pinnata_C789735.p1	0.17464	0.53425	1254.0	27.0	1.17302	GF_000099	0.0637	63.7209	29.0	0.001	219.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C749833.p1	0.05	0.0
Azolla_pinnata_C789735.p1__Azolla_pinnata_scaffold11006.p1	0.23445	0.48299	1254.0	27.0	1.44873	GF_000099	0.249	20.9835	29.0	0.0119	294.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_scaffold11006.p1	0.05	0.0
Azolla_pinnata_C789735.p1__Azolla_pinnata_scaffold36184.p1	0.23206	0.51203	1254.0	27.0	1.28011	GF_000099	0.4577	85.5698	29.0	0.0053	291.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_scaffold36184.p1	0.05	0.0
Azolla_pinnata_C768249.p1__Azolla_pinnata_C789735.p1	0.25598	0.4704	1254.0	27.0	1.3162	GF_000099	6.9945	37.137	29.0	0.1883	321.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C768249.p1	0.05	0.0
Azolla_pinnata_C789735.p1__Azolla_pinnata_scaffold132.p1	0.2512	0.47619	1254.0	27.0	1.22447	GF_000099	0.4458	11.7076	29.0	0.0381	315.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_scaffold132.p1	0.05	0.0
Azolla_pinnata_C789735.p1__Azolla_pinnata_scaffold134.p1	0.2512	0.47619	1254.0	27.0	1.22447	GF_000099	0.4458	11.7075	29.0	0.0381	315.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_scaffold134.p1	0.05	0.0
Azolla_pinnata_C763431.p1__Azolla_pinnata_C789735.p1	0.15072	0.38095	1254.0	27.0	1.76807	GF_000099	2.5862	53.8826	29.0	0.048	189.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C763431.p1	0.05	0.0
Azolla_pinnata_C772639.p1__Azolla_pinnata_C789735.p1	0.19139	0.45833	1254.0	27.0	1.74153	GF_000099	2.5538	55.0872	29.0	0.0464	240.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C772639.p1	0.05	0.0
Azolla_pinnata_C761779.p1__Azolla_pinnata_C789735.p1	0.10287	0.41085	1254.0	27.0	1.6621	GF_000099	1.639	54.2648	29.0	0.0302	129.0	Azolla_pinnata_C789735.p1	Azolla_pinnata_C761779.p1	0.05	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C756681.p1	0.19856	0.46586	1254.0	27.0	1.52213	GF_000099	2.2333	51.6115	29.0	0.0433	249.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C756681.p1	0.05	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C749833.p1	0.19617	0.5122	1254.0	27.0	1.23683	GF_000099	0.6797	14.3272	29.0	0.0474	246.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C749833.p1	0.05	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_scaffold11006.p1	0.2201	0.47464	1254.0	27.0	1.51254	GF_000099	0.9878	1.0234	29.0	0.9652	276.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_scaffold11006.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_scaffold36184.p1	0.22488	0.48936	1254.0	27.0	1.34392	GF_000099	1.4631	0.2661	29.0	5.4983	282.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_scaffold36184.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_C768249.p1	0.22488	0.47872	1254.0	27.0	1.38001	GF_000099	0.3632	1.7708	29.0	0.2051	282.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C768249.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_scaffold132.p1	0.22488	0.48227	1254.0	27.0	1.28828	GF_000099	1.2878	3.447	29.0	0.3736	282.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_scaffold132.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_scaffold134.p1	0.22488	0.48227	1254.0	27.0	1.28828	GF_000099	1.2878	3.447	29.0	0.3736	282.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_scaffold134.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_C763431.p1	0.17225	0.39352	1254.0	27.0	1.83188	GF_000099	0.8814	4.6468	29.0	0.1897	216.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C763431.p1	0.05	0.14286
Azolla_pinnata_C732624.p1__Azolla_pinnata_C772639.p1	0.20813	0.45977	1254.0	27.0	1.80534	GF_000099	7.8757	49.7228	29.0	0.1584	261.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C772639.p1	0.05	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C761779.p1	0.12201	0.44444	1254.0	27.0	1.72591	GF_000099	2.1117	23.2834	29.0	0.0907	153.0	Azolla_pinnata_C732624.p1	Azolla_pinnata_C761779.p1	0.05	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_C789735.p1	0.23206	0.40206	1254.0	27.0	1.70681	GF_000099	9.0989	52.5429	30.0	0.1732	291.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C789735.p1	0.02083	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C734974.p1	0.22249	0.4086	1254.0	27.0	1.77062	GF_000099	23.9321	4.2536	30.0	5.6263	279.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C732624.p1	0.02083	0.09091
Azolla_pinnata_C734974.p1__Azolla_pinnata_C756681.p1	0.22488	0.40071	1254.0	27.0	2.01235	GF_000099	4.785	58.7536	30.0	0.0814	282.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C756681.p1	0.02083	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_C749833.p1	0.19617	0.4187	1254.0	27.0	1.72705	GF_000099	21.8315	0.2205	30.0	99.0	246.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C749833.p1	0.02083	0.09091
Azolla_pinnata_C734974.p1__Azolla_pinnata_scaffold11006.p1	0.23206	0.42268	1254.0	27.0	2.00276	GF_000099	23.6801	0.9872	30.0	23.986	291.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_scaffold11006.p1	0.02083	0.09091
Azolla_pinnata_C734974.p1__Azolla_pinnata_scaffold36184.p1	0.2512	0.47619	1254.0	27.0	1.83414	GF_000099	24.7839	2.1522	30.0	11.5155	315.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_scaffold36184.p1	0.02083	0.09091
Azolla_pinnata_C734974.p1__Azolla_pinnata_C768249.p1	0.26077	0.43119	1254.0	27.0	1.87023	GF_000099	3.5929	74.7644	30.0	0.0481	327.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C768249.p1	0.02083	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_scaffold132.p1	0.2512	0.4381	1254.0	27.0	1.7785	GF_000099	13.3215	25.6234	30.0	0.5199	315.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_scaffold132.p1	0.02083	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_scaffold134.p1	0.2512	0.4381	1254.0	27.0	1.7785	GF_000099	13.3215	25.6234	30.0	0.5199	315.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_scaffold134.p1	0.02083	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_C763431.p1	0.17225	0.36574	1254.0	27.0	2.3221	GF_000099	2.5444	0.0257	30.0	99.0	216.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C763431.p1	0.02083	0.09091
Azolla_pinnata_C734974.p1__Azolla_pinnata_C772639.p1	0.20574	0.34109	1254.0	27.0	2.29556	GF_000099	5.0802	22.0226	30.0	0.2307	258.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C772639.p1	0.02083	0.0
Azolla_pinnata_C734974.p1__Azolla_pinnata_C761779.p1	0.11962	0.42	1254.0	27.0	2.21613	GF_000099	1.2752	73.89	30.0	0.0173	150.0	Azolla_pinnata_C734974.p1	Azolla_pinnata_C761779.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_C789735.p1	0.21531	0.42222	1254.0	27.0	2.6936	GF_000099	17.7589	10.3974	30.0	1.708	270.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C789735.p1	0.02083	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C744022.p1	0.20335	0.34902	1254.0	27.0	2.75741	GF_000099	8.0674	39.3171	30.0	0.2052	255.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C732624.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_C756681.p1	0.21531	0.32593	1254.0	27.0	2.99914	GF_000099	4.8553	52.4834	30.0	0.0925	270.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C756681.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_C749833.p1	0.20096	0.40079	1254.0	27.0	2.71384	GF_000099	9.3949	35.1177	30.0	0.2675	252.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C749833.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_scaffold11006.p1	0.23684	0.36027	1254.0	27.0	2.98955	GF_000099	3.4601	58.7126	30.0	0.0589	297.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_scaffold11006.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_scaffold36184.p1	0.23923	0.35	1254.0	27.0	2.82093	GF_000099	8.7451	0.0883	30.0	99.0	300.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_scaffold36184.p1	0.02083	0.09091
Azolla_pinnata_C744022.p1__Azolla_pinnata_C768249.p1	0.25837	0.3858	1254.0	27.0	2.85702	GF_000099	2.9003	80.2968	30.0	0.0361	324.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C768249.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_scaffold132.p1	0.25837	0.37037	1254.0	27.0	2.76529	GF_000099	20.5492	5.5556	30.0	3.6988	324.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_scaffold132.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_scaffold134.p1	0.25837	0.37037	1254.0	27.0	2.76529	GF_000099	9.7072	21.414	30.0	0.4533	324.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_scaffold134.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_C763431.p1	0.19139	0.36667	1254.0	27.0	3.30889	GF_000099	3.3278	63.6121	30.0	0.0523	240.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C763431.p1	0.02083	0.0
Azolla_pinnata_C744022.p1__Azolla_pinnata_C772639.p1	0.20813	0.34483	1254.0	27.0	3.28235	GF_000099	19.2405	0.5541	30.0	34.7236	261.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C772639.p1	0.02083	0.09091
Azolla_pinnata_C744022.p1__Azolla_pinnata_C761779.p1	0.1555	0.38974	1254.0	27.0	3.20292	GF_000099	21.7076	0.9599	30.0	22.6137	195.0	Azolla_pinnata_C744022.p1	Azolla_pinnata_C761779.p1	0.02083	0.09091
Azolla_pinnata_C747297.p1__Azolla_pinnata_C789735.p1	0.23445	0.39796	1254.0	27.0	2.11456	GF_000099	0.619	23.7574	30.0	0.0261	294.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C789735.p1	0.02083	0.0
Azolla_pinnata_C732624.p1__Azolla_pinnata_C747297.p1	0.22488	0.41489	1254.0	27.0	2.17837	GF_000099	3.6326	50.9888	30.0	0.0712	282.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C732624.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_C756681.p1	0.23684	0.42088	1254.0	27.0	2.4201	GF_000099	2.78	104.1476	30.0	0.0267	297.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C756681.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_C749833.p1	0.19856	0.41365	1254.0	27.0	2.1348	GF_000099	0.7386	91.9922	30.0	0.008	249.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C749833.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_scaffold11006.p1	0.23684	0.3771	1254.0	27.0	2.41051	GF_000099	0.9101	8.4335	30.0	0.1079	297.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_scaffold11006.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_scaffold36184.p1	0.25598	0.39252	1254.0	27.0	2.24189	GF_000099	0.7421	68.4419	30.0	0.0108	321.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_scaffold36184.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_C768249.p1	0.29187	0.4071	1254.0	27.0	2.27798	GF_000099	4.8682	118.9876	30.0	0.0409	366.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C768249.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_scaffold132.p1	0.26316	0.37879	1254.0	27.0	2.18625	GF_000099	0.9203	10.5406	30.0	0.0873	330.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_scaffold132.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_scaffold134.p1	0.26316	0.37879	1254.0	27.0	2.18625	GF_000099	0.9203	10.5406	30.0	0.0873	330.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_scaffold134.p1	0.02083	0.0
Azolla_pinnata_C747297.p1__Azolla_pinnata_C763431.p1	0.17464	0.30594	1254.0	27.0	2.72985	GF_000099	2.1775	0.022	30.0	99.0	219.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C763431.p1	0.02083	0.09091
Azolla_pinnata_C747297.p1__Azolla_pinnata_C772639.p1	0.21053	0.34091	1254.0	27.0	2.70331	GF_000099	20.372	4.577	30.0	4.4509	264.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C772639.p1	0.02083	0.09091
Azolla_pinnata_C747297.p1__Azolla_pinnata_C761779.p1	0.1244	0.36538	1254.0	27.0	2.62388	GF_000099	0.9909	73.3128	30.0	0.0135	156.0	Azolla_pinnata_C747297.p1	Azolla_pinnata_C761779.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_C789735.p1	0.20096	0.3254	1254.0	27.0	2.38474	GF_000099	20.895	0.4119	30.0	50.7343	252.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C789735.p1	0.02083	0.09091
Azolla_pinnata_C732624.p1__Azolla_pinnata_C759399.p1	0.14833	0.34409	1254.0	27.0	2.44855	GF_000099	5.1936	44.5061	30.0	0.1167	186.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C732624.p1	0.02083	0.0
Azolla_pinnata_C756681.p1__Azolla_pinnata_C759399.p1	0.23445	0.34694	1254.0	27.0	2.69028	GF_000099	8.1763	42.7118	30.0	0.1914	294.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C756681.p1	0.02083	0.0
Azolla_pinnata_C749833.p1__Azolla_pinnata_C759399.p1	0.11962	0.33333	1254.0	27.0	2.40498	GF_000099	3.0837	54.8344	30.0	0.0562	150.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C749833.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_scaffold11006.p1	0.17943	0.35556	1254.0	27.0	2.68069	GF_000099	3.089	57.9675	30.0	0.0533	225.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_scaffold11006.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_scaffold36184.p1	0.19378	0.34156	1254.0	27.0	2.51207	GF_000099	0.7044	60.8979	30.0	0.0116	243.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_scaffold36184.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_C768249.p1	0.26077	0.34862	1254.0	27.0	2.54816	GF_000099	3.5186	71.4201	30.0	0.0493	327.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C768249.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_scaffold132.p1	0.23206	0.35395	1254.0	27.0	2.45643	GF_000099	2.6055	54.4445	30.0	0.0479	291.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_scaffold132.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_scaffold134.p1	0.23206	0.35395	1254.0	27.0	2.45643	GF_000099	2.6055	54.4445	30.0	0.0479	291.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_scaffold134.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_C763431.p1	0.09569	0.25833	1254.0	27.0	3.00003	GF_000099	1.4275	66.8702	30.0	0.0213	120.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C763431.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_C772639.p1	0.13158	0.33939	1254.0	27.0	2.97349	GF_000099	2.8906	60.2094	30.0	0.048	165.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C772639.p1	0.02083	0.0
Azolla_pinnata_C759399.p1__Azolla_pinnata_C761779.p1	0.05502	0.33333	1254.0	27.0	2.89406	GF_000099	1.0482	73.6173	30.0	0.0142	69.0	Azolla_pinnata_C759399.p1	Azolla_pinnata_C761779.p1	0.02083	0.0
Azolla_pinnata_scaffold13697.p1__Azolla_pinnata_scaffold16011.p1	0.52769	0.51235	921.0	486.0	1.24132	GF_003246	0.6614	2.4657	2.0	0.2682	486.0	Azolla_pinnata_scaffold13697.p1	Azolla_pinnata_scaffold16011.p1	1.0	1.0
Azolla_pinnata_scaffold18202.p1__Azolla_pinnata_scaffold4589.p1	0.43772	0.50136	843.0	369.0	1.11598	GF_003544	0.6079	61.4732	2.0	0.0099	369.0	Azolla_pinnata_scaffold18202.p1	Azolla_pinnata_scaffold4589.p1	1.0	0.0
Azolla_pinnata_scaffold3661.p1__Azolla_pinnata_scaffold3662.p1	0.97059	0.94949	102.0	99.0	0.06334	GF_004355	0.0298	0.1175	2.0	0.2538	99.0	Azolla_pinnata_scaffold3661.p1	Azolla_pinnata_scaffold3662.p1	1.0	0.0
Azolla_pinnata_scaffold35817.p1__Azolla_pinnata_scaffold35818.p1	0.8875	1.0	720.0	294.0	0.0011	GF_001708	0.0	0.0	3.0	0.001	639.0	Azolla_pinnata_scaffold35817.p1	Azolla_pinnata_scaffold35818.p1	1.0	0.0
Azolla_pinnata_C777031.p1__Azolla_pinnata_scaffold35817.p1	0.40833	0.46599	720.0	294.0	1.16484	GF_001708	0.645	63.9885	4.0	0.0101	294.0	Azolla_pinnata_C777031.p1	Azolla_pinnata_scaffold35817.p1	0.5	0.0
Azolla_pinnata_C777031.p1__Azolla_pinnata_scaffold35818.p1	0.40833	0.46599	720.0	294.0	1.16484	GF_001708	0.645	63.9883	4.0	0.0101	294.0	Azolla_pinnata_C777031.p1	Azolla_pinnata_scaffold35818.p1	0.5	0.0
Azolla_pinnata_C733894.p1__Azolla_pinnata_scaffold18379.p1	0.16978	0.93578	1926.0	21.0	0.06784	GF_000451	0.0	0.0	7.0	99.0	327.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_scaffold18379.p1	1.0	0.0
Azolla_pinnata_C766847.p1__Azolla_pinnata_scaffold28417.p1	0.16667	0.4891	1926.0	21.0	1.38395	GF_000451	0.8003	41.3641	8.0	0.0193	321.0	Azolla_pinnata_C766847.p1	Azolla_pinnata_scaffold28417.p1	1.0	0.0
Azolla_pinnata_C733894.p1__Azolla_pinnata_C766847.p1	0.03271	0.36508	1926.0	21.0	1.99807	GF_000451	1.504	41.4575	9.0	0.0363	63.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_C766847.p1	0.25	0.0
Azolla_pinnata_C733894.p1__Azolla_pinnata_scaffold28417.p1	0.01869	0.38889	1926.0	21.0	0.82576	GF_000451	17.6602	7.6377	9.0	2.3122	36.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_scaffold28417.p1	0.25	0.0
Azolla_pinnata_C766847.p1__Azolla_pinnata_scaffold18379.p1	0.22897	0.4195	1926.0	21.0	1.96921	GF_000451	1.5005	41.4631	9.0	0.0362	441.0	Azolla_pinnata_scaffold18379.p1	Azolla_pinnata_C766847.p1	0.25	0.0
Azolla_pinnata_scaffold18379.p1__Azolla_pinnata_scaffold28417.p1	0.19938	0.50521	1926.0	21.0	0.7969	GF_000451	17.6602	7.6377	9.0	2.3122	384.0	Azolla_pinnata_scaffold18379.p1	Azolla_pinnata_scaffold28417.p1	0.25	0.0
Azolla_pinnata_C795213.p1__Azolla_pinnata_C801937.p1	0.20872	0.45025	1926.0	21.0	1.76157	GF_000451	1.699	0.4248	10.0	3.9994	402.0	Azolla_pinnata_C795213.p1	Azolla_pinnata_C801937.p1	1.0	1.0
Azolla_pinnata_C795213.p1__Azolla_pinnata_scaffold33989.p1	0.19315	0.45161	1926.0	21.0	1.74322	GF_000451	1.8441	0.9968	11.0	1.8501	372.0	Azolla_pinnata_scaffold33989.p1	Azolla_pinnata_C795213.p1	0.5	0.5
Azolla_pinnata_C801937.p1__Azolla_pinnata_scaffold33989.p1	0.20717	0.46867	1926.0	21.0	1.25575	GF_000451	0.4932	2.2841	11.0	0.2159	399.0	Azolla_pinnata_scaffold33989.p1	Azolla_pinnata_C801937.p1	0.5	0.5
Azolla_pinnata_C733894.p1__Azolla_pinnata_scaffold33989.p1	0.12617	0.41152	1926.0	21.0	1.03913	GF_000451	12.3674	26.2933	12.0	0.4704	243.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_scaffold33989.p1	0.08333	0.0
Azolla_pinnata_C733894.p1__Azolla_pinnata_C795213.p1	0.12617	0.39095	1926.0	21.0	2.14351	GF_000451	18.4189	11.9614	12.0	1.5399	243.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_C795213.p1	0.08333	0.0
Azolla_pinnata_C733894.p1__Azolla_pinnata_C801937.p1	0.14486	0.35484	1926.0	21.0	1.65604	GF_000451	1.1738	81.5868	12.0	0.0144	279.0	Azolla_pinnata_C733894.p1	Azolla_pinnata_C801937.p1	0.08333	0.0
Azolla_pinnata_scaffold18379.p1__Azolla_pinnata_scaffold33989.p1	0.23053	0.54054	1926.0	21.0	1.01027	GF_000451	11.4049	28.4484	12.0	0.4009	444.0	Azolla_pinnata_scaffold18379.p1	Azolla_pinnata_scaffold33989.p1	0.08333	0.0
Azolla_pinnata_C795213.p1__Azolla_pinnata_scaffold18379.p1	0.35358	0.37885	1926.0	21.0	2.11465	GF_000451	18.4189	11.9615	12.0	1.5399	681.0	Azolla_pinnata_scaffold18379.p1	Azolla_pinnata_C795213.p1	0.08333	0.0
Azolla_pinnata_C801937.p1__Azolla_pinnata_scaffold18379.p1	0.35202	0.42183	1926.0	21.0	1.62718	GF_000451	1.1738	81.5868	12.0	0.0144	678.0	Azolla_pinnata_scaffold18379.p1	Azolla_pinnata_C801937.p1	0.08333	0.0
Azolla_pinnata_C766847.p1__Azolla_pinnata_scaffold33989.p1	0.09346	0.42778	1926.0	21.0	2.25576	GF_000451	1.5267	28.7223	12.0	0.0532	180.0	Azolla_pinnata_C766847.p1	Azolla_pinnata_scaffold33989.p1	0.08333	0.0
Azolla_pinnata_C766847.p1__Azolla_pinnata_C795213.p1	0.19315	0.35484	1926.0	21.0	3.36014	GF_000451	1.8564	55.5965	12.0	0.0334	372.0	Azolla_pinnata_C766847.p1	Azolla_pinnata_C795213.p1	0.08333	0.0
Azolla_pinnata_C766847.p1__Azolla_pinnata_C801937.p1	0.08879	0.38012	1926.0	21.0	2.87267	GF_000451	0.7988	55.4361	12.0	0.0144	171.0	Azolla_pinnata_C766847.p1	Azolla_pinnata_C801937.p1	0.08333	0.0
Azolla_pinnata_scaffold28417.p1__Azolla_pinnata_scaffold33989.p1	0.03894	0.36	1926.0	21.0	1.08345	GF_000451	17.3822	14.7029	12.0	1.1822	75.0	Azolla_pinnata_scaffold28417.p1	Azolla_pinnata_scaffold33989.p1	0.08333	0.0
Azolla_pinnata_C795213.p1__Azolla_pinnata_scaffold28417.p1	0.14486	0.36201	1926.0	21.0	2.18783	GF_000451	1.5812	4.4524	12.0	0.3551	279.0	Azolla_pinnata_scaffold28417.p1	Azolla_pinnata_C795213.p1	0.08333	0.5
