	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2064222-Vittaria_lineata.p1	0.12569	0.38725	1623.0	93.0	2.06021	GF_000076	1.15	5.6274	30.0	0.2044	204.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2064222-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2011376-Vittaria_lineata.p1__scaffold-SKYV-2012234-Vittaria_lineata.p1	0.12754	0.39614	1623.0	93.0	2.07829	GF_000076	1.3736	25.654	30.0	0.0535	207.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2011376-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2058889-Vittaria_lineata.p1	0.05915	0.38542	1623.0	93.0	1.9666	GF_000076	0.862	3.9471	30.0	0.2184	96.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2058889-Vittaria_lineata.p1	0.02083	0.11111
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2018044-Vittaria_lineata.p1	0.12569	0.41176	1623.0	93.0	1.95971	GF_000076	0.8158	20.313	30.0	0.0402	204.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2018044-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2000612-Vittaria_lineata.p1__scaffold-SKYV-2012234-Vittaria_lineata.p1	0.12569	0.45588	1623.0	93.0	2.14889	GF_000076	1.0579	49.5851	30.0	0.0213	204.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2000612-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2063954-Vittaria_lineata.p1	0.12569	0.45098	1623.0	93.0	1.9942	GF_000076	0.9294	54.6912	30.0	0.017	204.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2063954-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2015888-Vittaria_lineata.p1	0.122	0.51515	1623.0	93.0	1.79487	GF_000076	0.6052	51.01	30.0	0.0119	198.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2015888-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2012329-Vittaria_lineata.p1	0.13494	0.46119	1623.0	93.0	1.93276	GF_000076	0.5069	52.2907	30.0	0.0097	219.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2012329-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2010903-Vittaria_lineata.p1__scaffold-SKYV-2012234-Vittaria_lineata.p1	0.13494	0.45662	1623.0	93.0	2.0393	GF_000076	0.8037	59.4292	30.0	0.0135	219.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2010903-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2011530-Vittaria_lineata.p1__scaffold-SKYV-2012234-Vittaria_lineata.p1	0.13494	0.42466	1623.0	93.0	2.12213	GF_000076	0.9021	10.1165	30.0	0.0892	219.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2011530-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012234-Vittaria_lineata.p1__scaffold-SKYV-2017537-Vittaria_lineata.p1	0.13494	0.44749	1623.0	93.0	1.90256	GF_000076	0.8835	4.8891	30.0	0.1807	219.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2017537-Vittaria_lineata.p1	0.02083	0.11111
scaffold-SKYV-2005503-Vittaria_lineata.p1__scaffold-SKYV-2012234-Vittaria_lineata.p1	0.13494	0.47489	1623.0	93.0	1.90232	GF_000076	0.7939	3.8434	30.0	0.2066	219.0	scaffold-SKYV-2012234-Vittaria_lineata.p1	scaffold-SKYV-2005503-Vittaria_lineata.p1	0.02083	0.11111
scaffold-SKYV-2064222-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.59704	0.45304	1623.0	93.0	1.62784	GF_000076	0.8945	64.9318	30.0	0.0138	969.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2064222-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2011376-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.4732	0.43229	1623.0	93.0	1.64592	GF_000076	1.228	9.7565	30.0	0.1259	768.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2011376-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2058889-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.19778	0.45171	1623.0	93.0	1.53423	GF_000076	0.904	5.7666	30.0	0.1568	321.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2058889-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2018044-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.5915	0.44479	1623.0	93.0	1.52734	GF_000076	1.0994	66.8013	30.0	0.0165	960.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2018044-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2000612-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.5841	0.45253	1623.0	93.0	1.71652	GF_000076	0.9327	50.6647	30.0	0.0184	948.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2000612-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2063954-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.57856	0.45367	1623.0	93.0	1.56183	GF_000076	0.9025	60.3113	30.0	0.015	939.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2063954-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2015888-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.5841	0.49051	1623.0	93.0	1.3625	GF_000076	0.7672	20.8589	30.0	0.0368	948.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2015888-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2012329-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.24769	0.47264	1623.0	93.0	1.50039	GF_000076	0.5721	3.6751	30.0	0.1557	402.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2012329-Vittaria_lineata.p1	0.02083	0.11111
scaffold-SKYV-2010903-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.26987	0.49315	1623.0	93.0	1.60693	GF_000076	0.7262	65.1722	30.0	0.0111	438.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2010903-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2011530-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.24769	0.49005	1623.0	93.0	1.68976	GF_000076	0.8404	25.5079	30.0	0.0329	402.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2011530-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2017537-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.59704	0.48091	1623.0	93.0	1.47019	GF_000076	0.664	5.9445	30.0	0.1117	969.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2017537-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2005503-Vittaria_lineata.p1__scaffold-SKYV-2064423-Vittaria_lineata.p1	0.60628	0.46646	1623.0	93.0	1.46995	GF_000076	0.5843	7.7628	30.0	0.0753	984.0	scaffold-SKYV-2064423-Vittaria_lineata.p1	scaffold-SKYV-2005503-Vittaria_lineata.p1	0.02083	0.0
scaffold-SKYV-2000240-Vittaria_lineata.p1__scaffold-SKYV-2000241-Vittaria_lineata.p1	0.92	1.0	450.0	348.0	0.0	GF_000843	0.0	0.0	4.0	0.4778	414.0	scaffold-SKYV-2000240-Vittaria_lineata.p1	scaffold-SKYV-2000241-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2000240-Vittaria_lineata.p1__scaffold-SKYV-2001565-Vittaria_lineata.p1	0.86	0.63824	450.0	348.0	0.56825	GF_000843	0.2667	2.658	5.0	0.1003	387.0	scaffold-SKYV-2000240-Vittaria_lineata.p1	scaffold-SKYV-2001565-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2000241-Vittaria_lineata.p1__scaffold-SKYV-2001565-Vittaria_lineata.p1	0.86	0.63824	450.0	348.0	0.56825	GF_000843	0.2667	2.658	5.0	0.1003	387.0	scaffold-SKYV-2000241-Vittaria_lineata.p1	scaffold-SKYV-2001565-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2000240-Vittaria_lineata.p1__scaffold-SKYV-2061105-Vittaria_lineata.p1	0.82	0.38211	450.0	348.0	1.78777	GF_000843	0.86	65.4712	6.0	0.0131	369.0	scaffold-SKYV-2061105-Vittaria_lineata.p1	scaffold-SKYV-2000240-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2000241-Vittaria_lineata.p1__scaffold-SKYV-2061105-Vittaria_lineata.p1	0.82	0.38211	450.0	348.0	1.78777	GF_000843	0.86	65.4714	6.0	0.0131	369.0	scaffold-SKYV-2061105-Vittaria_lineata.p1	scaffold-SKYV-2000241-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2001565-Vittaria_lineata.p1__scaffold-SKYV-2061105-Vittaria_lineata.p1	0.79333	0.48179	450.0	348.0	1.49078	GF_000843	0.6808	4.5637	6.0	0.1492	357.0	scaffold-SKYV-2061105-Vittaria_lineata.p1	scaffold-SKYV-2001565-Vittaria_lineata.p1	0.33333	1.0
scaffold-SKYV-2058379-Vittaria_lineata.p2__scaffold-SKYV-2059157-Vittaria_lineata.p2	0.78295	0.79208	387.0	303.0	0.29322	GF_003239	0.1694	0.6825	2.0	0.2481	303.0	scaffold-SKYV-2058379-Vittaria_lineata.p2	scaffold-SKYV-2059157-Vittaria_lineata.p2	1.0	1.0
scaffold-SKYV-2002223-Vittaria_lineata.p1__scaffold-SKYV-2002224-Vittaria_lineata.p1	0.45339	0.98442	1416.0	558.0	0.0087	GF_000934	0.0049	0.0506	4.0	0.0973	642.0	scaffold-SKYV-2002223-Vittaria_lineata.p1	scaffold-SKYV-2002224-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002223-Vittaria_lineata.p1__scaffold-SKYV-2014015-Vittaria_lineata.p1	0.39619	0.40463	1416.0	558.0	1.63109	GF_000934	0.9677	5.3215	5.0	0.1818	561.0	scaffold-SKYV-2014015-Vittaria_lineata.p1	scaffold-SKYV-2002223-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2002224-Vittaria_lineata.p1__scaffold-SKYV-2014015-Vittaria_lineata.p1	0.39619	0.39929	1416.0	558.0	1.63869	GF_000934	0.9804	5.2759	5.0	0.1858	561.0	scaffold-SKYV-2014015-Vittaria_lineata.p1	scaffold-SKYV-2002224-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2004448-Vittaria_lineata.p1__scaffold-SKYV-2014015-Vittaria_lineata.p1	0.41102	0.38832	1416.0	558.0	2.05684	GF_000934	1.197	7.4871	6.0	0.1599	582.0	scaffold-SKYV-2004448-Vittaria_lineata.p1	scaffold-SKYV-2014015-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2002223-Vittaria_lineata.p1__scaffold-SKYV-2004448-Vittaria_lineata.p1	0.4428	0.42105	1416.0	558.0	1.70271	GF_000934	0.9772	2.9274	6.0	0.3338	627.0	scaffold-SKYV-2004448-Vittaria_lineata.p1	scaffold-SKYV-2002223-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2002224-Vittaria_lineata.p1__scaffold-SKYV-2004448-Vittaria_lineata.p1	0.4428	0.42584	1416.0	558.0	1.71031	GF_000934	0.9805	2.3874	6.0	0.4107	627.0	scaffold-SKYV-2004448-Vittaria_lineata.p1	scaffold-SKYV-2002224-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2011354-Vittaria_lineata.p2__scaffold-SKYV-2011355-Vittaria_lineata.p1	0.73571	0.84466	420.0	309.0	0.3546	GF_002805	0.1818	0.1778	2.0	1.0225	309.0	scaffold-SKYV-2011354-Vittaria_lineata.p2	scaffold-SKYV-2011355-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2011141-Vittaria_lineata.p2__scaffold-SKYV-2056855-Vittaria_lineata.p1	0.5354	0.51515	678.0	363.0	1.25466	GF_002504	0.6869	2.4495	2.0	0.2804	363.0	scaffold-SKYV-2011141-Vittaria_lineata.p2	scaffold-SKYV-2056855-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2010194-Vittaria_lineata.p2__scaffold-SKYV-2010195-Vittaria_lineata.p2	1.0	1.0	528.0	528.0	0.0	GF_002733	0.0	0.0	2.0	0.3904	528.0	scaffold-SKYV-2010194-Vittaria_lineata.p2	scaffold-SKYV-2010195-Vittaria_lineata.p2	1.0	0.0
scaffold-SKYV-2060320-Vittaria_lineata.p1__scaffold-SKYV-2063233-Vittaria_lineata.p1	0.04476	0.92381	2346.0	84.0	0.13248	GF_000808	0.0317	0.2025	5.0	0.1566	105.0	scaffold-SKYV-2060320-Vittaria_lineata.p1	scaffold-SKYV-2063233-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2011586-Vittaria_lineata.p1__scaffold-SKYV-2054400-Vittaria_lineata.p1	0.12788	0.53333	2346.0	84.0	0.7094	GF_000808	0.1689	57.1326	6.0	0.003	300.0	scaffold-SKYV-2011586-Vittaria_lineata.p1	scaffold-SKYV-2054400-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2011586-Vittaria_lineata.p1__scaffold-SKYV-2016142-Vittaria_lineata.p1	0.54348	0.42745	2346.0	84.0	1.473	GF_000808	0.7174	1.9911	7.0	0.3603	1275.0	scaffold-SKYV-2016142-Vittaria_lineata.p1	scaffold-SKYV-2011586-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2016142-Vittaria_lineata.p1__scaffold-SKYV-2054400-Vittaria_lineata.p1	0.12916	0.37954	2346.0	84.0	1.94554	GF_000808	0.6779	19.7092	7.0	0.0344	303.0	scaffold-SKYV-2016142-Vittaria_lineata.p1	scaffold-SKYV-2054400-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2016142-Vittaria_lineata.p1__scaffold-SKYV-2060320-Vittaria_lineata.p1	0.21483	0.37103	2346.0	84.0	1.94734	GF_000808	0.9438	58.8394	8.0	0.016	504.0	scaffold-SKYV-2060320-Vittaria_lineata.p1	scaffold-SKYV-2016142-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2011586-Vittaria_lineata.p1__scaffold-SKYV-2060320-Vittaria_lineata.p1	0.1688	0.38384	2346.0	84.0	1.92922	GF_000808	1.0438	7.7154	8.0	0.1353	396.0	scaffold-SKYV-2060320-Vittaria_lineata.p1	scaffold-SKYV-2011586-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2054400-Vittaria_lineata.p1__scaffold-SKYV-2060320-Vittaria_lineata.p1	0.07673	0.35	2346.0	84.0	2.40176	GF_000808	1.4308	57.2102	8.0	0.025	180.0	scaffold-SKYV-2060320-Vittaria_lineata.p1	scaffold-SKYV-2054400-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2016142-Vittaria_lineata.p1__scaffold-SKYV-2063233-Vittaria_lineata.p1	0.36829	0.4294	2346.0	84.0	1.81596	GF_000808	0.946	5.3766	8.0	0.1759	864.0	scaffold-SKYV-2063233-Vittaria_lineata.p1	scaffold-SKYV-2016142-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2011586-Vittaria_lineata.p1__scaffold-SKYV-2063233-Vittaria_lineata.p1	0.29284	0.4294	2346.0	84.0	1.79784	GF_000808	1.0577	54.5931	8.0	0.0194	687.0	scaffold-SKYV-2063233-Vittaria_lineata.p1	scaffold-SKYV-2011586-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2054400-Vittaria_lineata.p1__scaffold-SKYV-2063233-Vittaria_lineata.p1	0.0844	0.34343	2346.0	84.0	2.27038	GF_000808	1.5073	54.5913	8.0	0.0276	198.0	scaffold-SKYV-2063233-Vittaria_lineata.p1	scaffold-SKYV-2054400-Vittaria_lineata.p1	0.16667	0.0
scaffold-SKYV-2005899-Vittaria_lineata.p1__scaffold-SKYV-2005900-Vittaria_lineata.p1	0.71119	0.95262	831.0	570.0	0.0678	GF_001534	0.0526	0.046	3.0	1.1432	591.0	scaffold-SKYV-2005899-Vittaria_lineata.p1	scaffold-SKYV-2005900-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2005899-Vittaria_lineata.p1__scaffold-SKYV-2013864-Vittaria_lineata.p1	0.68592	0.78421	831.0	570.0	0.31498	GF_001534	0.1716	0.6225	4.0	0.2756	570.0	scaffold-SKYV-2013864-Vittaria_lineata.p1	scaffold-SKYV-2005899-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2005900-Vittaria_lineata.p1__scaffold-SKYV-2013864-Vittaria_lineata.p1	0.68592	0.75614	831.0	570.0	0.38168	GF_001534	0.2185	0.649	4.0	0.3367	570.0	scaffold-SKYV-2013864-Vittaria_lineata.p1	scaffold-SKYV-2005900-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2004887-Vittaria_lineata.p1__scaffold-SKYV-2004888-Vittaria_lineata.p1	1.0	1.0	846.0	846.0	0.0	GF_001974	0.0	0.0	2.0	0.494	846.0	scaffold-SKYV-2004888-Vittaria_lineata.p1	scaffold-SKYV-2004887-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2014985-Vittaria_lineata.p1__scaffold-SKYV-2063018-Vittaria_lineata.p1	0.63265	0.79785	735.0	411.0	0.28205	GF_001778	0.1435	0.5207	3.0	0.2757	465.0	scaffold-SKYV-2014985-Vittaria_lineata.p1	scaffold-SKYV-2063018-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2014985-Vittaria_lineata.p1__scaffold-SKYV-2062456-Vittaria_lineata.p1	0.55918	0.42579	735.0	411.0	1.56508	GF_001778	0.8429	9.1282	4.0	0.0923	411.0	scaffold-SKYV-2062456-Vittaria_lineata.p1	scaffold-SKYV-2014985-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2062456-Vittaria_lineata.p1__scaffold-SKYV-2063018-Vittaria_lineata.p1	0.57143	0.45	735.0	411.0	1.28409	GF_001778	0.7332	4.7249	4.0	0.1552	420.0	scaffold-SKYV-2062456-Vittaria_lineata.p1	scaffold-SKYV-2063018-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2011140-Vittaria_lineata.p1__scaffold-SKYV-2064241-Vittaria_lineata.p1	0.98643	0.76758	663.0	654.0	0.40392	GF_002796	0.1946	0.6138	2.0	0.317	654.0	scaffold-SKYV-2011140-Vittaria_lineata.p1	scaffold-SKYV-2064241-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2003518-Vittaria_lineata.p1__scaffold-SKYV-2005804-Vittaria_lineata.p1	0.46244	0.84602	1278.0	591.0	0.16604	GF_002209	0.0875	0.4729	2.0	0.1851	591.0	scaffold-SKYV-2003518-Vittaria_lineata.p1	scaffold-SKYV-2005804-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2009331-Vittaria_lineata.p1__scaffold-SKYV-2017237-Vittaria_lineata.p1	0.58	0.71552	600.0	348.0	0.2721	GF_002662	0.1746	1.5011	2.0	0.1163	348.0	scaffold-SKYV-2009331-Vittaria_lineata.p1	scaffold-SKYV-2017237-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2003474-Vittaria_lineata.p2__scaffold-SKYV-2007143-Vittaria_lineata.p2	0.98485	0.72051	396.0	390.0	0.35932	GF_002202	0.1952	1.2628	2.0	0.1546	390.0	scaffold-SKYV-2003474-Vittaria_lineata.p2	scaffold-SKYV-2007143-Vittaria_lineata.p2	1.0	1.0
scaffold-SKYV-2007612-Vittaria_lineata.p1__scaffold-SKYV-2063584-Vittaria_lineata.p1	0.76471	0.71368	918.0	615.0	0.53552	GF_001595	0.2298	0.7513	3.0	0.3058	702.0	scaffold-SKYV-2007612-Vittaria_lineata.p1	scaffold-SKYV-2063584-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2007612-Vittaria_lineata.p1__scaffold-SKYV-2016667-Vittaria_lineata.p1	0.68627	0.45238	918.0	615.0	1.55486	GF_001595	0.962	2.1897	4.0	0.4393	630.0	scaffold-SKYV-2016667-Vittaria_lineata.p1	scaffold-SKYV-2007612-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2016667-Vittaria_lineata.p1__scaffold-SKYV-2063584-Vittaria_lineata.p1	0.70588	0.40895	918.0	615.0	1.80106	GF_001595	0.9702	57.8056	4.0	0.0168	648.0	scaffold-SKYV-2016667-Vittaria_lineata.p1	scaffold-SKYV-2063584-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2008143-Vittaria_lineata.p1__scaffold-SKYV-2008144-Vittaria_lineata.p1	1.0	0.99379	483.0	483.0	0.0061	GF_002572	0.0026	0.0202	2.0	0.1311	483.0	scaffold-SKYV-2008143-Vittaria_lineata.p1	scaffold-SKYV-2008144-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2009876-Vittaria_lineata.p1__scaffold-SKYV-2009877-Vittaria_lineata.p1	0.38636	1.0	792.0	117.0	0.0	GF_000506	0.0	0.0	6.0	0.1052	306.0	scaffold-SKYV-2009877-Vittaria_lineata.p1	scaffold-SKYV-2009876-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2003015-Vittaria_lineata.p1__scaffold-SKYV-2003016-Vittaria_lineata.p1	0.67803	0.99628	792.0	117.0	0.01112	GF_000506	0.0	0.0	7.0	0.4838	537.0	scaffold-SKYV-2003015-Vittaria_lineata.p1	scaffold-SKYV-2003016-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2003015-Vittaria_lineata.p1__scaffold-SKYV-2054617-Vittaria_lineata.p1	0.39773	0.73651	792.0	117.0	0.17808	GF_000506	0.0944	8.8103	8.0	0.0107	315.0	scaffold-SKYV-2054617-Vittaria_lineata.p1	scaffold-SKYV-2003015-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2003016-Vittaria_lineata.p1__scaffold-SKYV-2054617-Vittaria_lineata.p1	0.39773	0.73651	792.0	117.0	0.16802	GF_000506	0.0944	8.81	8.0	0.0107	315.0	scaffold-SKYV-2054617-Vittaria_lineata.p1	scaffold-SKYV-2003016-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2006657-Vittaria_lineata.p1__scaffold-SKYV-2054617-Vittaria_lineata.p1	0.39773	0.73333	792.0	117.0	0.12819	GF_000506	0.1046	12.3942	9.0	0.0084	315.0	scaffold-SKYV-2006657-Vittaria_lineata.p1	scaffold-SKYV-2054617-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2003015-Vittaria_lineata.p1__scaffold-SKYV-2006657-Vittaria_lineata.p1	0.55303	0.87671	792.0	117.0	0.08787	GF_000506	0.0353	1.2394	9.0	0.0285	438.0	scaffold-SKYV-2006657-Vittaria_lineata.p1	scaffold-SKYV-2003015-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2003016-Vittaria_lineata.p1__scaffold-SKYV-2006657-Vittaria_lineata.p1	0.55303	0.87671	792.0	117.0	0.07781	GF_000506	0.0353	1.2394	9.0	0.0285	438.0	scaffold-SKYV-2006657-Vittaria_lineata.p1	scaffold-SKYV-2003016-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2006657-Vittaria_lineata.p1__scaffold-SKYV-2009877-Vittaria_lineata.p1	0.2197	0.75287	792.0	117.0	0.36003	GF_000506	0.1155	6.849	10.0	0.0169	174.0	scaffold-SKYV-2009877-Vittaria_lineata.p1	scaffold-SKYV-2006657-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2009877-Vittaria_lineata.p1__scaffold-SKYV-2054617-Vittaria_lineata.p1	0.14773	0.65812	792.0	117.0	0.48712	GF_000506	0.1959	10.3623	10.0	0.0189	117.0	scaffold-SKYV-2009877-Vittaria_lineata.p1	scaffold-SKYV-2054617-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2003015-Vittaria_lineata.p1__scaffold-SKYV-2009877-Vittaria_lineata.p1	0.3447	0.663	792.0	117.0	0.4468	GF_000506	0.1605	18.8253	10.0	0.0085	273.0	scaffold-SKYV-2009877-Vittaria_lineata.p1	scaffold-SKYV-2003015-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2003016-Vittaria_lineata.p1__scaffold-SKYV-2009877-Vittaria_lineata.p1	0.38258	0.65677	792.0	117.0	0.43674	GF_000506	0.1605	18.8292	10.0	0.0085	303.0	scaffold-SKYV-2009877-Vittaria_lineata.p1	scaffold-SKYV-2003016-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2006657-Vittaria_lineata.p1__scaffold-SKYV-2009876-Vittaria_lineata.p1	0.2197	0.75287	792.0	117.0	0.36003	GF_000506	0.1155	6.8487	10.0	0.0169	174.0	scaffold-SKYV-2009876-Vittaria_lineata.p1	scaffold-SKYV-2006657-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2009876-Vittaria_lineata.p1__scaffold-SKYV-2054617-Vittaria_lineata.p1	0.14773	0.65812	792.0	117.0	0.48712	GF_000506	0.1959	10.3623	10.0	0.0189	117.0	scaffold-SKYV-2009876-Vittaria_lineata.p1	scaffold-SKYV-2054617-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2003015-Vittaria_lineata.p1__scaffold-SKYV-2009876-Vittaria_lineata.p1	0.3447	0.663	792.0	117.0	0.4468	GF_000506	0.1605	18.8248	10.0	0.0085	273.0	scaffold-SKYV-2009876-Vittaria_lineata.p1	scaffold-SKYV-2003015-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2003016-Vittaria_lineata.p1__scaffold-SKYV-2009876-Vittaria_lineata.p1	0.38258	0.65677	792.0	117.0	0.43674	GF_000506	0.1605	18.8223	10.0	0.0085	303.0	scaffold-SKYV-2009876-Vittaria_lineata.p1	scaffold-SKYV-2003016-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2058727-Vittaria_lineata.p1__scaffold-SKYV-2062748-Vittaria_lineata.p1	0.68224	0.71918	642.0	438.0	0.268	GF_003246	0.1481	2.2317	2.0	0.0664	438.0	scaffold-SKYV-2058727-Vittaria_lineata.p1	scaffold-SKYV-2062748-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2013569-Vittaria_lineata.p1__scaffold-SKYV-2063175-Vittaria_lineata.p1	0.51634	0.63608	1836.0	120.0	0.67944	GF_000273	0.2486	1.4073	9.0	0.1766	948.0	scaffold-SKYV-2013569-Vittaria_lineata.p1	scaffold-SKYV-2063175-Vittaria_lineata.p1	1.0	1.0
