	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Oleandra_musifolia_scaffold5084.p1__Oleandra_musifolia_scaffold9918.p1	0.5996	0.74751	1506.0	792.0	0.20161	GF_000751	0.1133	10.3612	6.0	0.0109	903.0	Oleandra_musifolia_scaffold5084.p1	Oleandra_musifolia_scaffold9918.p1	0.5	0.0
Oleandra_musifolia_scaffold10956.p1__Oleandra_musifolia_scaffold5084.p1	0.54382	0.48596	1506.0	792.0	1.31642	GF_000751	0.6692	6.2409	7.0	0.1072	819.0	Oleandra_musifolia_scaffold10956.p1	Oleandra_musifolia_scaffold5084.p1	0.33333	0.0
Oleandra_musifolia_C276704.p1__Oleandra_musifolia_scaffold10956.p1	0.70916	0.47846	1506.0	792.0	1.44957	GF_000751	0.7092	4.6646	7.0	0.152	1068.0	Oleandra_musifolia_scaffold10956.p1	Oleandra_musifolia_C276704.p1	0.33333	0.5
Oleandra_musifolia_scaffold10956.p1__Oleandra_musifolia_scaffold9918.p1	0.70916	0.49157	1506.0	792.0	1.38253	GF_000751	0.6956	3.9615	7.0	0.1756	1068.0	Oleandra_musifolia_scaffold10956.p1	Oleandra_musifolia_scaffold9918.p1	0.33333	0.5
Oleandra_musifolia_C278544.p1__Oleandra_musifolia_scaffold10956.p1	0.68725	0.42415	1506.0	792.0	2.05246	GF_000751	0.922	68.5801	8.0	0.0134	1035.0	Oleandra_musifolia_C278544.p1	Oleandra_musifolia_scaffold10956.p1	0.25	0.0
Oleandra_musifolia_C278544.p1__Oleandra_musifolia_scaffold5084.p1	0.56773	0.42573	1506.0	792.0	1.66572	GF_000751	0.8693	71.0355	8.0	0.0122	855.0	Oleandra_musifolia_C278544.p1	Oleandra_musifolia_scaffold5084.p1	0.25	0.0
Oleandra_musifolia_C276704.p1__Oleandra_musifolia_C278544.p1	0.72908	0.43898	1506.0	792.0	1.79887	GF_000751	0.9497	68.8645	8.0	0.0138	1098.0	Oleandra_musifolia_C278544.p1	Oleandra_musifolia_C276704.p1	0.25	0.0
Oleandra_musifolia_C278544.p1__Oleandra_musifolia_scaffold9918.p1	0.72908	0.43716	1506.0	792.0	1.73183	GF_000751	0.8698	69.998	8.0	0.0124	1098.0	Oleandra_musifolia_C278544.p1	Oleandra_musifolia_scaffold9918.p1	0.25	0.0
Oleandra_musifolia_scaffold8688.p1__Oleandra_musifolia_scaffold8689.p1	0.99307	1.0	1299.0	882.0	0.0	GF_000840	0.0	0.0	4.0	0.4398	1290.0	Oleandra_musifolia_scaffold8689.p1	Oleandra_musifolia_scaffold8688.p1	1.0	0.0
Oleandra_musifolia_C269046.p1__Oleandra_musifolia_scaffold8689.p1	0.76443	0.70594	1299.0	882.0	0.31699	GF_000840	0.1216	2.0385	5.0	0.0596	993.0	Oleandra_musifolia_scaffold8689.p1	Oleandra_musifolia_C269046.p1	0.5	0.5
Oleandra_musifolia_C269046.p1__Oleandra_musifolia_scaffold8688.p1	0.76443	0.70594	1299.0	882.0	0.31699	GF_000840	0.1216	2.0385	5.0	0.0596	993.0	Oleandra_musifolia_scaffold8688.p1	Oleandra_musifolia_C269046.p1	0.5	0.5
Oleandra_musifolia_C272402.p1__Oleandra_musifolia_scaffold8689.p1	0.89607	0.55412	1299.0	882.0	0.90812	GF_000840	0.3455	63.6087	6.0	0.0054	1164.0	Oleandra_musifolia_C272402.p1	Oleandra_musifolia_scaffold8689.p1	0.33333	0.0
Oleandra_musifolia_C272402.p1__Oleandra_musifolia_scaffold8688.p1	0.89607	0.55412	1299.0	882.0	0.90812	GF_000840	0.3456	63.5994	6.0	0.0054	1164.0	Oleandra_musifolia_C272402.p1	Oleandra_musifolia_scaffold8688.p1	0.33333	0.0
Oleandra_musifolia_C269046.p1__Oleandra_musifolia_C272402.p1	0.67898	0.5771	1299.0	882.0	0.86219	GF_000840	0.3494	64.2068	6.0	0.0054	882.0	Oleandra_musifolia_C272402.p1	Oleandra_musifolia_C269046.p1	0.33333	0.0
Oleandra_musifolia_scaffold5384.p1__Oleandra_musifolia_scaffold5385.p1	0.46522	1.0	2631.0	390.0	0.0	GF_000183	0.0	0.0	11.0	0.1023	1224.0	Oleandra_musifolia_scaffold5385.p1	Oleandra_musifolia_scaffold5384.p1	1.0	0.0
Oleandra_musifolia_scaffold5385.p1__Oleandra_musifolia_scaffold7492.p1	0.44926	0.61252	2631.0	390.0	0.67494	GF_000183	0.1848	1.2433	12.0	0.1486	1182.0	Oleandra_musifolia_scaffold5385.p1	Oleandra_musifolia_scaffold7492.p1	0.5	0.5
Oleandra_musifolia_scaffold5384.p1__Oleandra_musifolia_scaffold7492.p1	0.44926	0.61252	2631.0	390.0	0.67494	GF_000183	0.1848	1.2433	12.0	0.1486	1182.0	Oleandra_musifolia_scaffold5384.p1	Oleandra_musifolia_scaffold7492.p1	0.5	0.5
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_scaffold5385.p1	0.40023	0.566	2631.0	390.0	1.0847	GF_000183	0.2722	1.6086	13.0	0.1692	1053.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_scaffold5385.p1	0.33333	0.33333
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_scaffold5384.p1	0.40023	0.566	2631.0	390.0	1.0847	GF_000183	0.2722	1.6086	13.0	0.1692	1053.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_scaffold5384.p1	0.33333	0.33333
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_scaffold7492.p1	0.39795	0.56638	2631.0	390.0	1.1252	GF_000183	0.2537	1.6155	13.0	0.157	1047.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_scaffold7492.p1	0.33333	0.33333
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_C277256.p1	0.36602	0.4486	2631.0	390.0	1.57266	GF_000183	0.3371	5.0547	14.0	0.0667	963.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_C277256.p1	0.25	0.0
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_scaffold5385.p1	0.40707	0.5014	2631.0	390.0	1.28392	GF_000183	0.256	4.1988	14.0	0.061	1071.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_scaffold5385.p1	0.25	0.33333
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_scaffold5384.p1	0.40707	0.5014	2631.0	390.0	1.28392	GF_000183	0.256	4.1988	14.0	0.061	1071.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_scaffold5384.p1	0.25	0.33333
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_scaffold7492.p1	0.40821	0.46927	2631.0	390.0	1.32442	GF_000183	0.2446	4.7288	14.0	0.0517	1074.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_scaffold7492.p1	0.25	0.33333
Oleandra_musifolia_C281246.p1__Oleandra_musifolia_scaffold9753.p1	0.62486	0.58151	2631.0	390.0	0.84706	GF_000183	0.1841	6.2305	15.0	0.0295	1644.0	Oleandra_musifolia_scaffold9753.p1	Oleandra_musifolia_C281246.p1	1.0	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_scaffold9753.p1	0.45496	0.43024	2631.0	390.0	1.78575	GF_000183	0.4679	66.7312	16.0	0.007	1197.0	Oleandra_musifolia_C275412.p1	Oleandra_musifolia_scaffold9753.p1	0.5	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_C281246.p1	0.4333	0.40789	2631.0	390.0	1.98097	GF_000183	0.5175	68.8173	16.0	0.0075	1140.0	Oleandra_musifolia_C275412.p1	Oleandra_musifolia_C281246.p1	0.5	0.0
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_C275412.p1	0.41961	0.40308	2631.0	390.0	2.0363	GF_000183	0.565	42.3056	17.0	0.0134	1104.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_C275412.p1	0.06667	0.0
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_scaffold9753.p1	0.50741	0.41723	2631.0	390.0	2.16383	GF_000183	0.5435	4.9923	17.0	0.1089	1335.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_scaffold9753.p1	0.06667	1.0
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_C281246.p1	0.48461	0.40314	2631.0	390.0	2.35905	GF_000183	0.5513	6.9758	17.0	0.079	1275.0	Oleandra_musifolia_C275358.p1	Oleandra_musifolia_C281246.p1	0.06667	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_C277256.p1	0.3569	0.41001	2631.0	390.0	2.10798	GF_000183	0.5215	6.2125	17.0	0.0839	939.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_C275412.p1	0.06667	0.0
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_scaffold9753.p1	0.3854	0.43097	2631.0	390.0	2.23551	GF_000183	0.5145	69.9659	17.0	0.0074	1014.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_scaffold9753.p1	0.06667	0.0
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_C281246.p1	0.36146	0.42376	2631.0	390.0	2.43073	GF_000183	0.5144	79.4853	17.0	0.0065	951.0	Oleandra_musifolia_C277256.p1	Oleandra_musifolia_C281246.p1	0.06667	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_scaffold5385.p1	0.37856	0.42068	2631.0	390.0	1.81924	GF_000183	0.4862	78.6268	17.0	0.0062	996.0	Oleandra_musifolia_scaffold5385.p1	Oleandra_musifolia_C275412.p1	0.06667	0.0
Oleandra_musifolia_scaffold5385.p1__Oleandra_musifolia_scaffold9753.p1	0.42075	0.41102	2631.0	390.0	1.94677	GF_000183	0.5192	27.6928	17.0	0.0187	1107.0	Oleandra_musifolia_scaffold5385.p1	Oleandra_musifolia_scaffold9753.p1	0.06667	0.0
Oleandra_musifolia_C281246.p1__Oleandra_musifolia_scaffold5385.p1	0.40593	0.41479	2631.0	390.0	2.14199	GF_000183	0.5032	81.453	17.0	0.0062	1068.0	Oleandra_musifolia_scaffold5385.p1	Oleandra_musifolia_C281246.p1	0.06667	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_scaffold5384.p1	0.37856	0.42068	2631.0	390.0	1.81924	GF_000183	0.4862	78.628	17.0	0.0062	996.0	Oleandra_musifolia_scaffold5384.p1	Oleandra_musifolia_C275412.p1	0.06667	0.0
Oleandra_musifolia_scaffold5384.p1__Oleandra_musifolia_scaffold9753.p1	0.42075	0.41102	2631.0	390.0	1.94677	GF_000183	0.5192	27.6921	17.0	0.0187	1107.0	Oleandra_musifolia_scaffold5384.p1	Oleandra_musifolia_scaffold9753.p1	0.06667	0.0
Oleandra_musifolia_C281246.p1__Oleandra_musifolia_scaffold5384.p1	0.40593	0.41479	2631.0	390.0	2.14199	GF_000183	0.5032	81.4526	17.0	0.0062	1068.0	Oleandra_musifolia_scaffold5384.p1	Oleandra_musifolia_C281246.p1	0.06667	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_scaffold7492.p1	0.3797	0.42142	2631.0	390.0	1.85974	GF_000183	0.4849	5.7795	17.0	0.0839	999.0	Oleandra_musifolia_scaffold7492.p1	Oleandra_musifolia_C275412.p1	0.06667	0.0
Oleandra_musifolia_scaffold7492.p1__Oleandra_musifolia_scaffold9753.p1	0.41619	0.4274	2631.0	390.0	1.98727	GF_000183	0.4408	12.57	17.0	0.0351	1095.0	Oleandra_musifolia_scaffold7492.p1	Oleandra_musifolia_scaffold9753.p1	0.06667	0.0
Oleandra_musifolia_C281246.p1__Oleandra_musifolia_scaffold7492.p1	0.40137	0.43561	2631.0	390.0	2.18249	GF_000183	0.4474	78.658	17.0	0.0057	1056.0	Oleandra_musifolia_scaffold7492.p1	Oleandra_musifolia_C281246.p1	0.06667	0.0
Oleandra_musifolia_C275358.p1__Oleandra_musifolia_scaffold13633.p1	0.40821	0.4041	2631.0	390.0	2.18048	GF_000183	0.5659	5.9527	18.0	0.0951	1074.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_C275358.p1	0.125	0.0
Oleandra_musifolia_C277256.p1__Oleandra_musifolia_scaffold13633.p1	0.374	0.41362	2631.0	390.0	2.25216	GF_000183	0.5551	9.2326	18.0	0.0601	984.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_C277256.p1	0.125	0.0
Oleandra_musifolia_scaffold13633.p1__Oleandra_musifolia_scaffold5385.p1	0.41049	0.4	2631.0	390.0	1.96342	GF_000183	0.5661	11.7946	18.0	0.048	1080.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_scaffold5385.p1	0.125	0.0
Oleandra_musifolia_scaffold13633.p1__Oleandra_musifolia_scaffold5384.p1	0.41049	0.4	2631.0	390.0	1.96342	GF_000183	0.5661	11.7949	18.0	0.048	1080.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_scaffold5384.p1	0.125	0.0
Oleandra_musifolia_scaffold13633.p1__Oleandra_musifolia_scaffold7492.p1	0.41049	0.4213	2631.0	390.0	2.00392	GF_000183	0.525	66.8267	18.0	0.0079	1080.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_scaffold7492.p1	0.125	0.0
Oleandra_musifolia_C275412.p1__Oleandra_musifolia_scaffold13633.p1	0.39339	0.38647	2631.0	390.0	2.40556	GF_000183	0.6934	73.8165	18.0	0.0094	1035.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_C275412.p1	0.125	0.0
Oleandra_musifolia_scaffold13633.p1__Oleandra_musifolia_scaffold9753.p1	0.43672	0.39339	2631.0	390.0	2.53309	GF_000183	0.6734	67.6116	18.0	0.01	1149.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_scaffold9753.p1	0.125	0.0
Oleandra_musifolia_C281246.p1__Oleandra_musifolia_scaffold13633.p1	0.40935	0.3714	2631.0	390.0	2.72831	GF_000183	0.6621	72.4388	18.0	0.0091	1077.0	Oleandra_musifolia_scaffold13633.p1	Oleandra_musifolia_C281246.p1	0.125	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_scaffold13633.p1	0.24173	0.41509	2631.0	390.0	2.57374	GF_000183	0.6853	27.2093	19.0	0.0252	636.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_scaffold13633.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_C275358.p1	0.31813	0.43608	2631.0	390.0	2.36218	GF_000183	0.5288	3.9265	19.0	0.1347	837.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_C275358.p1	0.11111	0.5
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_C277256.p1	0.22577	0.42593	2631.0	390.0	2.43386	GF_000183	0.5691	10.3768	19.0	0.0548	594.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_C277256.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_scaffold5385.p1	0.25086	0.45758	2631.0	390.0	2.14512	GF_000183	0.5172	28.9311	19.0	0.0179	660.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_scaffold5385.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_scaffold5384.p1	0.25086	0.45758	2631.0	390.0	2.14512	GF_000183	0.5172	28.9159	19.0	0.0179	660.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_scaffold5384.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_scaffold7492.p1	0.24857	0.43731	2631.0	390.0	2.18562	GF_000183	0.547	4.2515	19.0	0.1287	654.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_scaffold7492.p1	0.11111	0.5
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_C275412.p1	0.31015	0.39216	2631.0	390.0	2.58726	GF_000183	0.6848	71.7466	19.0	0.0095	816.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_C275412.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_scaffold9753.p1	0.33181	0.39175	2631.0	390.0	2.71479	GF_000183	0.7919	41.9633	19.0	0.0189	873.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_scaffold9753.p1	0.11111	0.0
Oleandra_musifolia_C266942.p1__Oleandra_musifolia_C281246.p1	0.33181	0.39061	2631.0	390.0	2.91001	GF_000183	0.7263	12.9169	19.0	0.0562	873.0	Oleandra_musifolia_C266942.p1	Oleandra_musifolia_C281246.p1	0.11111	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_C266942.p1	0.1927	0.3925	2631.0	390.0	3.01025	GF_000183	1.0289	20.5292	20.0	0.0501	507.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_C266942.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_scaffold13633.p1	0.28848	0.34914	2631.0	390.0	3.35737	GF_000183	1.0968	81.746	20.0	0.0134	759.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_scaffold13633.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_C275358.p1	0.27138	0.37255	2631.0	390.0	3.14581	GF_000183	0.9787	81.2088	20.0	0.0121	714.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_C275358.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_C277256.p1	0.28278	0.34946	2631.0	390.0	3.21749	GF_000183	0.9989	78.7401	20.0	0.0127	744.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_C277256.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_scaffold5385.p1	0.27822	0.34699	2631.0	390.0	2.92875	GF_000183	1.0071	76.311	20.0	0.0132	732.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_scaffold5385.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_scaffold5384.p1	0.27822	0.34699	2631.0	390.0	2.92875	GF_000183	1.0071	76.3112	20.0	0.0132	732.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_scaffold5384.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_scaffold7492.p1	0.27708	0.3594	2631.0	390.0	2.96925	GF_000183	0.8948	81.1309	20.0	0.011	729.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_scaffold7492.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_C275412.p1	0.27024	0.3488	2631.0	390.0	3.37089	GF_000183	1.1273	77.187	20.0	0.0146	711.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_C275412.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_scaffold9753.p1	0.28278	0.35081	2631.0	390.0	3.49842	GF_000183	1.0055	84.5944	20.0	0.0119	744.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_scaffold9753.p1	0.1	0.0
Oleandra_musifolia_C266202.p1__Oleandra_musifolia_C281246.p1	0.26226	0.37246	2631.0	390.0	3.69364	GF_000183	0.9335	95.6006	20.0	0.0098	690.0	Oleandra_musifolia_C266202.p1	Oleandra_musifolia_C281246.p1	0.1	0.0
Oleandra_musifolia_scaffold10248.p1__Oleandra_musifolia_scaffold12781.p1	0.61605	0.5223	1383.0	486.0	1.14564	GF_000696	0.7054	71.3153	5.0	0.0099	852.0	Oleandra_musifolia_scaffold10248.p1	Oleandra_musifolia_scaffold12781.p1	1.0	0.0
Oleandra_musifolia_C273276.p1__Oleandra_musifolia_C274898.p1	0.84599	0.63675	1383.0	486.0	0.59455	GF_000696	0.2733	1.8619	6.0	0.1468	1170.0	Oleandra_musifolia_C274898.p1	Oleandra_musifolia_C273276.p1	1.0	1.0
Oleandra_musifolia_C252957.p1__Oleandra_musifolia_C274898.p1	0.50325	0.52443	1383.0	486.0	1.01097	GF_000696	0.494	3.4265	7.0	0.1442	696.0	Oleandra_musifolia_C252957.p1	Oleandra_musifolia_C274898.p1	0.5	0.5
Oleandra_musifolia_C252957.p1__Oleandra_musifolia_C273276.p1	0.5141	0.50914	1383.0	486.0	1.0431	GF_000696	0.5385	4.9631	7.0	0.1085	711.0	Oleandra_musifolia_C252957.p1	Oleandra_musifolia_C273276.p1	0.5	0.5
Oleandra_musifolia_C252957.p1__Oleandra_musifolia_scaffold10248.p1	0.43601	0.41957	1383.0	486.0	1.61389	GF_000696	1.1001	2.7919	8.0	0.394	603.0	Oleandra_musifolia_scaffold10248.p1	Oleandra_musifolia_C252957.p1	0.16667	1.0
Oleandra_musifolia_C274898.p1__Oleandra_musifolia_scaffold10248.p1	0.70282	0.46605	1383.0	486.0	1.61722	GF_000696	0.831	73.7727	8.0	0.0113	972.0	Oleandra_musifolia_scaffold10248.p1	Oleandra_musifolia_C274898.p1	0.16667	0.0
Oleandra_musifolia_C273276.p1__Oleandra_musifolia_scaffold10248.p1	0.69197	0.45455	1383.0	486.0	1.64935	GF_000696	0.9598	67.4523	8.0	0.0142	957.0	Oleandra_musifolia_scaffold10248.p1	Oleandra_musifolia_C273276.p1	0.16667	0.0
Oleandra_musifolia_C252957.p1__Oleandra_musifolia_scaffold12781.p1	0.36876	0.42941	1383.0	486.0	1.68009	GF_000696	0.9242	17.252	8.0	0.0536	510.0	Oleandra_musifolia_scaffold12781.p1	Oleandra_musifolia_C252957.p1	0.16667	0.0
Oleandra_musifolia_C274898.p1__Oleandra_musifolia_scaffold12781.p1	0.60087	0.45247	1383.0	486.0	1.68342	GF_000696	0.9019	62.4682	8.0	0.0144	831.0	Oleandra_musifolia_scaffold12781.p1	Oleandra_musifolia_C274898.p1	0.16667	0.0
Oleandra_musifolia_C273276.p1__Oleandra_musifolia_scaffold12781.p1	0.59653	0.44727	1383.0	486.0	1.71555	GF_000696	0.8038	61.9972	8.0	0.013	825.0	Oleandra_musifolia_scaffold12781.p1	Oleandra_musifolia_C273276.p1	0.16667	0.0
Oleandra_musifolia_C277434.p1__Oleandra_musifolia_scaffold8198.p1	0.34866	0.57326	1566.0	546.0	0.69334	GF_002481	0.3824	3.8555	2.0	0.0992	546.0	Oleandra_musifolia_C277434.p1	Oleandra_musifolia_scaffold8198.p1	1.0	1.0
Oleandra_musifolia_C232125.p1__Oleandra_musifolia_scaffold7165.p1	0.66207	0.65972	435.0	288.0	0.64206	GF_001923	0.3573	1.0287	2.0	0.3474	288.0	Oleandra_musifolia_C232125.p1	Oleandra_musifolia_scaffold7165.p1	1.0	1.0
Oleandra_musifolia_C219297.p1__Oleandra_musifolia_scaffold14055.p1	0.14726	0.50388	1752.0	114.0	1.26753	GF_000282	0.3337	1.6444	8.0	0.2029	258.0	Oleandra_musifolia_C219297.p1	Oleandra_musifolia_scaffold14055.p1	1.0	1.0
Oleandra_musifolia_C219297.p1__Oleandra_musifolia_C249595.p1	0.13356	0.44017	1752.0	114.0	1.86639	GF_000282	0.5093	64.2215	9.0	0.0079	234.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_C219297.p1	0.5	0.0
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_scaffold14055.p1	0.26712	0.45299	1752.0	114.0	2.08842	GF_000282	0.4872	35.0296	9.0	0.0139	468.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_scaffold14055.p1	0.5	0.0
Oleandra_musifolia_C262723.p1__Oleandra_musifolia_scaffold10710.p1	0.07021	0.60976	1752.0	114.0	1.02689	GF_000282	0.319	58.6334	10.0	0.0054	123.0	Oleandra_musifolia_C262723.p1	Oleandra_musifolia_scaffold10710.p1	1.0	0.0
Oleandra_musifolia_C275386.p1__Oleandra_musifolia_scaffold4714.p1	0.82705	0.7971	1752.0	114.0	0.24934	GF_000282	0.0678	1.1366	11.0	0.0596	1449.0	Oleandra_musifolia_C275386.p1	Oleandra_musifolia_scaffold4714.p1	1.0	1.0
Oleandra_musifolia_C275386.p1__Oleandra_musifolia_C278570.p1	0.78767	0.53188	1752.0	114.0	1.05195	GF_000282	0.3053	1.6469	12.0	0.1854	1380.0	Oleandra_musifolia_C278570.p1	Oleandra_musifolia_C275386.p1	0.5	0.5
Oleandra_musifolia_C278570.p1__Oleandra_musifolia_scaffold4714.p1	0.79281	0.52556	1752.0	114.0	1.04779	GF_000282	0.3476	3.0191	12.0	0.1151	1389.0	Oleandra_musifolia_C278570.p1	Oleandra_musifolia_scaffold4714.p1	0.5	0.5
Oleandra_musifolia_C262723.p1__Oleandra_musifolia_C278570.p1	0.35959	0.4381	1752.0	114.0	1.91436	GF_000282	0.5139	1.4903	13.0	0.3448	630.0	Oleandra_musifolia_C262723.p1	Oleandra_musifolia_C278570.p1	0.16667	0.33333
Oleandra_musifolia_C262723.p1__Oleandra_musifolia_C275386.p1	0.36644	0.45016	1752.0	114.0	1.78799	GF_000282	0.3798	3.9498	13.0	0.0962	642.0	Oleandra_musifolia_C262723.p1	Oleandra_musifolia_C275386.p1	0.16667	0.33333
Oleandra_musifolia_C262723.p1__Oleandra_musifolia_scaffold4714.p1	0.36644	0.46729	1752.0	114.0	1.78383	GF_000282	0.3497	11.5394	13.0	0.0303	642.0	Oleandra_musifolia_C262723.p1	Oleandra_musifolia_scaffold4714.p1	0.16667	0.0
Oleandra_musifolia_C278570.p1__Oleandra_musifolia_scaffold10710.p1	0.06678	0.49573	1752.0	114.0	1.72983	GF_000282	0.528	60.7858	13.0	0.0087	117.0	Oleandra_musifolia_scaffold10710.p1	Oleandra_musifolia_C278570.p1	0.16667	0.0
Oleandra_musifolia_C275386.p1__Oleandra_musifolia_scaffold10710.p1	0.10788	0.44444	1752.0	114.0	1.60346	GF_000282	0.3148	64.1419	13.0	0.0049	189.0	Oleandra_musifolia_scaffold10710.p1	Oleandra_musifolia_C275386.p1	0.16667	0.0
Oleandra_musifolia_scaffold10710.p1__Oleandra_musifolia_scaffold4714.p1	0.06849	0.55833	1752.0	114.0	1.5993	GF_000282	0.4111	4.983	13.0	0.0825	120.0	Oleandra_musifolia_scaffold10710.p1	Oleandra_musifolia_scaffold4714.p1	0.16667	0.33333
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_C262723.p1	0.23973	0.44286	1752.0	114.0	2.01774	GF_000282	0.4599	11.6547	14.0	0.0395	420.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_C262723.p1	0.06667	0.0
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_scaffold10710.p1	0.10788	0.50265	1752.0	114.0	1.83321	GF_000282	0.5455	3.6115	14.0	0.151	189.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_scaffold10710.p1	0.06667	0.2
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_C278570.p1	0.26541	0.43441	1752.0	114.0	2.20606	GF_000282	0.6884	42.5058	14.0	0.0162	465.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_C278570.p1	0.06667	0.0
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_C275386.p1	0.33048	0.45769	1752.0	114.0	2.07969	GF_000282	0.575	14.6616	14.0	0.0392	579.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_C275386.p1	0.06667	0.0
Oleandra_musifolia_C249595.p1__Oleandra_musifolia_scaffold4714.p1	0.28082	0.45528	1752.0	114.0	2.07553	GF_000282	0.5725	23.334	14.0	0.0245	492.0	Oleandra_musifolia_C249595.p1	Oleandra_musifolia_scaffold4714.p1	0.06667	0.0
Oleandra_musifolia_C219297.p1__Oleandra_musifolia_C262723.p1	0.14041	0.49187	1752.0	114.0	1.71067	GF_000282	0.4601	1.8925	14.0	0.2431	246.0	Oleandra_musifolia_C219297.p1	Oleandra_musifolia_C262723.p1	0.06667	0.2
