	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicranopteris_pedata_C436174.p1__Dicranopteris_pedata_scaffold9054.p1	0.63274	0.44755	678.0	159.0	1.65461	GF_000709	0.7256	70.1244	8.0	0.0103	429.0	Dicranopteris_pedata_C436174.p1	Dicranopteris_pedata_scaffold9054.p1	0.25	0.0
Dicranopteris_pedata_C422239.p1__Dicranopteris_pedata_C436174.p1	0.34956	0.52743	678.0	159.0	1.41601	GF_000709	0.5942	101.9148	8.0	0.0058	237.0	Dicranopteris_pedata_C436174.p1	Dicranopteris_pedata_C422239.p1	0.25	0.0
Dicranopteris_pedata_C436174.p1__Dicranopteris_pedata_scaffold4228.p1	0.64159	0.56782	678.0	159.0	1.42498	GF_000709	0.6326	114.3712	8.0	0.0055	435.0	Dicranopteris_pedata_C436174.p1	Dicranopteris_pedata_scaffold4228.p1	0.25	0.0
Dicranopteris_pedata_C431474.p1__Dicranopteris_pedata_C436174.p1	0.53982	0.60383	678.0	159.0	1.49641	GF_000709	0.6765	1.0983	8.0	0.616	366.0	Dicranopteris_pedata_C436174.p1	Dicranopteris_pedata_C431474.p1	0.25	1.0
Dicranopteris_pedata_C416909.p1__Dicranopteris_pedata_C457096.p1	0.45026	0.55426	573.0	258.0	0.95654	GF_002072	0.4707	43.4506	2.0	0.0108	258.0	Dicranopteris_pedata_C416909.p1	Dicranopteris_pedata_C457096.p1	1.0	0.0
Dicranopteris_pedata_scaffold3058.p1__Dicranopteris_pedata_scaffold3059.p1	0.35651	1.0	2373.0	108.0	0.0	GF_000528	0.0	0.0	6.0	99.0	846.0	Dicranopteris_pedata_scaffold3059.p1	Dicranopteris_pedata_scaffold3058.p1	1.0	0.0
Dicranopteris_pedata_scaffold12307.p1__Dicranopteris_pedata_scaffold3059.p1	0.30973	0.42857	2373.0	108.0	1.68325	GF_000528	0.9269	56.4529	7.0	0.0164	735.0	Dicranopteris_pedata_scaffold12307.p1	Dicranopteris_pedata_scaffold3059.p1	0.5	0.0
Dicranopteris_pedata_scaffold12307.p1__Dicranopteris_pedata_scaffold3058.p1	0.30973	0.42857	2373.0	108.0	1.68325	GF_000528	0.9269	56.4528	7.0	0.0164	735.0	Dicranopteris_pedata_scaffold12307.p1	Dicranopteris_pedata_scaffold3058.p1	0.5	0.0
Dicranopteris_pedata_C435900.p1__Dicranopteris_pedata_scaffold2021.p1	0.18458	0.44977	2373.0	108.0	1.28861	GF_000528	1.519	51.9234	8.0	0.0293	438.0	Dicranopteris_pedata_scaffold2021.p1	Dicranopteris_pedata_C435900.p1	1.0	0.0
Dicranopteris_pedata_C425558.p1__Dicranopteris_pedata_scaffold2021.p1	0.14791	0.47293	2373.0	108.0	1.50871	GF_000528	6.9619	33.8829	9.0	0.2055	351.0	Dicranopteris_pedata_C425558.p1	Dicranopteris_pedata_scaffold2021.p1	0.5	0.0
Dicranopteris_pedata_C425558.p1__Dicranopteris_pedata_C435900.p1	0.05183	0.45528	2373.0	108.0	1.52912	GF_000528	0.8799	13.6629	9.0	0.0644	123.0	Dicranopteris_pedata_C425558.p1	Dicranopteris_pedata_C435900.p1	0.5	0.0
Dicranopteris_pedata_C425558.p1__Dicranopteris_pedata_scaffold12307.p1	0.1555	0.51491	2373.0	108.0	1.60207	GF_000528	1.1397	70.5659	10.0	0.0162	369.0	Dicranopteris_pedata_scaffold12307.p1	Dicranopteris_pedata_C425558.p1	0.11111	0.0
Dicranopteris_pedata_scaffold12307.p1__Dicranopteris_pedata_scaffold2021.p1	0.71934	0.43351	2373.0	108.0	1.6846	GF_000528	0.9567	84.2721	10.0	0.0114	1707.0	Dicranopteris_pedata_scaffold12307.p1	Dicranopteris_pedata_scaffold2021.p1	0.11111	0.0
Dicranopteris_pedata_C435900.p1__Dicranopteris_pedata_scaffold12307.p1	0.18078	0.40793	2373.0	108.0	1.70501	GF_000528	0.9063	1.5058	10.0	0.6018	429.0	Dicranopteris_pedata_scaffold12307.p1	Dicranopteris_pedata_C435900.p1	0.11111	0.2
Dicranopteris_pedata_C425558.p1__Dicranopteris_pedata_scaffold3059.p1	0.13527	0.45794	2373.0	108.0	1.97436	GF_000528	0.9032	3.44	10.0	0.2626	321.0	Dicranopteris_pedata_scaffold3059.p1	Dicranopteris_pedata_C425558.p1	0.11111	0.2
Dicranopteris_pedata_scaffold2021.p1__Dicranopteris_pedata_scaffold3059.p1	0.32364	0.39583	2373.0	108.0	2.05689	GF_000528	0.8436	1.3947	10.0	0.6049	768.0	Dicranopteris_pedata_scaffold3059.p1	Dicranopteris_pedata_scaffold2021.p1	0.11111	0.2
Dicranopteris_pedata_C435900.p1__Dicranopteris_pedata_scaffold3059.p1	0.13021	0.411	2373.0	108.0	2.0773	GF_000528	0.7832	7.6348	10.0	0.1026	309.0	Dicranopteris_pedata_scaffold3059.p1	Dicranopteris_pedata_C435900.p1	0.11111	0.0
Dicranopteris_pedata_C425558.p1__Dicranopteris_pedata_scaffold3058.p1	0.13527	0.45794	2373.0	108.0	1.97436	GF_000528	0.9032	3.44	10.0	0.2626	321.0	Dicranopteris_pedata_scaffold3058.p1	Dicranopteris_pedata_C425558.p1	0.11111	0.2
Dicranopteris_pedata_scaffold2021.p1__Dicranopteris_pedata_scaffold3058.p1	0.32364	0.39583	2373.0	108.0	2.05689	GF_000528	0.8436	1.3947	10.0	0.6049	768.0	Dicranopteris_pedata_scaffold3058.p1	Dicranopteris_pedata_scaffold2021.p1	0.11111	0.2
Dicranopteris_pedata_C435900.p1__Dicranopteris_pedata_scaffold3058.p1	0.13021	0.411	2373.0	108.0	2.0773	GF_000528	0.7832	7.6348	10.0	0.1026	309.0	Dicranopteris_pedata_scaffold3058.p1	Dicranopteris_pedata_C435900.p1	0.11111	0.0
Dicranopteris_pedata_scaffold12903.p1__Dicranopteris_pedata_scaffold4104.p1	0.62193	0.77204	1587.0	396.0	0.32752	GF_001290	0.2059	0.8469	4.0	0.2431	987.0	Dicranopteris_pedata_scaffold12903.p1	Dicranopteris_pedata_scaffold4104.p1	1.0	1.0
Dicranopteris_pedata_scaffold12903.p1__Dicranopteris_pedata_scaffold9647.p1	0.49905	0.67803	1587.0	396.0	0.42272	GF_001290	0.3504	5.0381	5.0	0.0695	792.0	Dicranopteris_pedata_scaffold9647.p1	Dicranopteris_pedata_scaffold12903.p1	0.5	0.0
Dicranopteris_pedata_scaffold4104.p1__Dicranopteris_pedata_scaffold9647.p1	0.57656	0.71038	1587.0	396.0	0.3399	GF_001290	0.3436	4.6224	5.0	0.0743	915.0	Dicranopteris_pedata_scaffold9647.p1	Dicranopteris_pedata_scaffold4104.p1	0.5	1.0
Dicranopteris_pedata_scaffold12903.p2__Dicranopteris_pedata_scaffold9647.p1	0.26654	0.35461	1587.0	396.0	1.73924	GF_001290	1.2812	5.3064	6.0	0.2414	423.0	Dicranopteris_pedata_scaffold12903.p2	Dicranopteris_pedata_scaffold9647.p1	0.33333	0.0
Dicranopteris_pedata_scaffold12903.p1__Dicranopteris_pedata_scaffold12903.p2	0.36295	0.3125	1587.0	396.0	2.01732	GF_001290	1.4549	4.6205	6.0	0.3149	576.0	Dicranopteris_pedata_scaffold12903.p2	Dicranopteris_pedata_scaffold12903.p1	0.33333	0.5
Dicranopteris_pedata_scaffold12903.p2__Dicranopteris_pedata_scaffold4104.p1	0.37429	0.36027	1587.0	396.0	1.9345	GF_001290	1.4099	4.14	6.0	0.3406	594.0	Dicranopteris_pedata_scaffold12903.p2	Dicranopteris_pedata_scaffold4104.p1	0.33333	0.5
Dicranopteris_pedata_scaffold12865.p1__Dicranopteris_pedata_scaffold12922.p1	0.75157	0.43445	1908.0	1434.0	1.64532	GF_003160	0.8745	60.2246	2.0	0.0145	1434.0	Dicranopteris_pedata_scaffold12865.p1	Dicranopteris_pedata_scaffold12922.p1	1.0	0.0
Dicranopteris_pedata_C468674.p1__Dicranopteris_pedata_scaffold9905.p1	0.19085	0.55096	1902.0	123.0	1.08906	GF_000668	0.259	5.9954	5.0	0.0432	363.0	Dicranopteris_pedata_C468674.p1	Dicranopteris_pedata_scaffold9905.p1	1.0	0.0
Dicranopteris_pedata_C417013.p1__Dicranopteris_pedata_C468674.p1	0.16404	0.54487	1902.0	123.0	1.41664	GF_000668	0.2833	5.7468	6.0	0.0493	312.0	Dicranopteris_pedata_C417013.p1	Dicranopteris_pedata_C468674.p1	0.5	0.0
Dicranopteris_pedata_C417013.p1__Dicranopteris_pedata_scaffold9905.p1	0.16404	0.65064	1902.0	123.0	0.68458	GF_000668	0.1052	2.7911	6.0	0.0377	312.0	Dicranopteris_pedata_C417013.p1	Dicranopteris_pedata_scaffold9905.p1	0.5	1.0
Dicranopteris_pedata_C417013.p1__Dicranopteris_pedata_C481780.p1	0.16404	0.80449	1902.0	123.0	0.25055	GF_000668	0.0463	1.4011	7.0	0.0331	312.0	Dicranopteris_pedata_C481780.p1	Dicranopteris_pedata_C417013.p1	0.33333	1.0
Dicranopteris_pedata_C468674.p1__Dicranopteris_pedata_C481780.p1	0.22713	0.49769	1902.0	123.0	1.38307	GF_000668	0.2769	15.0349	7.0	0.0184	432.0	Dicranopteris_pedata_C481780.p1	Dicranopteris_pedata_C468674.p1	0.33333	0.0
Dicranopteris_pedata_C481780.p1__Dicranopteris_pedata_scaffold9905.p1	0.82808	0.59683	1902.0	123.0	0.65101	GF_000668	0.0799	5.0228	7.0	0.0159	1575.0	Dicranopteris_pedata_C481780.p1	Dicranopteris_pedata_scaffold9905.p1	0.33333	0.0
Dicranopteris_pedata_C481780.p1__Dicranopteris_pedata_scaffold9905.p2	0.15931	0.47195	1902.0	123.0	1.63264	GF_000668	0.9009	58.7652	8.0	0.0153	303.0	Dicranopteris_pedata_scaffold9905.p2	Dicranopteris_pedata_C481780.p1	0.25	0.0
Dicranopteris_pedata_C417013.p1__Dicranopteris_pedata_scaffold9905.p2	0.06467	0.38211	1902.0	123.0	1.69317	GF_000668	1.0551	56.5009	8.0	0.0187	123.0	Dicranopteris_pedata_scaffold9905.p2	Dicranopteris_pedata_C417013.p1	0.25	0.0
Dicranopteris_pedata_C468674.p1__Dicranopteris_pedata_scaffold9905.p2	0.09779	0.33871	1902.0	123.0	2.82569	GF_000668	1.7382	4.8164	8.0	0.3609	186.0	Dicranopteris_pedata_scaffold9905.p2	Dicranopteris_pedata_C468674.p1	0.25	1.0
Dicranopteris_pedata_scaffold9905.p1__Dicranopteris_pedata_scaffold9905.p2	0.12461	0.36287	1902.0	123.0	2.09363	GF_000668	1.1255	54.8579	8.0	0.0205	237.0	Dicranopteris_pedata_scaffold9905.p2	Dicranopteris_pedata_scaffold9905.p1	0.25	0.0
Dicranopteris_pedata_C478094.p1__Dicranopteris_pedata_scaffold9534.p1	0.94771	0.65594	1377.0	1305.0	0.70848	GF_002942	0.3591	1.0761	2.0	0.3337	1305.0	Dicranopteris_pedata_C478094.p1	Dicranopteris_pedata_scaffold9534.p1	1.0	1.0
Dicranopteris_pedata_C413129.p1__Dicranopteris_pedata_C419739.p1	0.72	0.78889	375.0	270.0	0.38046	GF_002037	0.2146	0.416	2.0	0.516	270.0	Dicranopteris_pedata_C413129.p1	Dicranopteris_pedata_C419739.p1	1.0	1.0
Dicranopteris_pedata_scaffold3306.p1__Dicranopteris_pedata_scaffold3307.p1	0.40741	0.89583	1296.0	528.0	0.14068	GF_003245	0.0714	0.2682	2.0	0.2663	528.0	Dicranopteris_pedata_scaffold3306.p1	Dicranopteris_pedata_scaffold3307.p1	1.0	1.0
Dicranopteris_pedata_C420313.p1__Dicranopteris_pedata_C437127.p1	0.55828	0.61905	489.0	273.0	0.83272	GF_002113	0.4707	1.155	2.0	0.4075	273.0	Dicranopteris_pedata_C420313.p1	Dicranopteris_pedata_C437127.p1	1.0	1.0
Dicranopteris_pedata_C476786.p1__Dicranopteris_pedata_C477488.p1	0.80906	0.73236	1524.0	1233.0	0.50056	GF_002910	0.2509	0.8047	2.0	0.3118	1233.0	Dicranopteris_pedata_C476786.p1	Dicranopteris_pedata_C477488.p1	1.0	1.0
Dicranopteris_pedata_C445922.p1__Dicranopteris_pedata_scaffold12488.p2	0.25852	0.68217	1497.0	243.0	0.35419	GF_000571	0.0665	1.9421	6.0	0.0343	387.0	Dicranopteris_pedata_C445922.p1	Dicranopteris_pedata_scaffold12488.p2	1.0	1.0
Dicranopteris_pedata_scaffold1352.p1__Dicranopteris_pedata_scaffold2225.p1	0.32866	0.79472	1497.0	243.0	0.25646	GF_000571	0.0915	2.3548	7.0	0.0389	492.0	Dicranopteris_pedata_scaffold1352.p1	Dicranopteris_pedata_scaffold2225.p1	1.0	1.0
Dicranopteris_pedata_C477858.p1__Dicranopteris_pedata_scaffold6791.p1	0.86573	0.66667	1497.0	243.0	0.45956	GF_000571	0.2882	63.0378	8.0	0.0046	1296.0	Dicranopteris_pedata_C477858.p1	Dicranopteris_pedata_scaffold6791.p1	1.0	0.0
Dicranopteris_pedata_C477858.p1__Dicranopteris_pedata_scaffold1352.p1	0.32265	0.54244	1497.0	243.0	0.7846	GF_000571	0.3505	65.4557	9.0	0.0054	483.0	Dicranopteris_pedata_scaffold1352.p1	Dicranopteris_pedata_C477858.p1	0.25	0.0
Dicranopteris_pedata_scaffold1352.p1__Dicranopteris_pedata_scaffold6791.p1	0.29058	0.58391	1497.0	243.0	0.76726	GF_000571	0.4488	63.279	9.0	0.0071	435.0	Dicranopteris_pedata_scaffold1352.p1	Dicranopteris_pedata_scaffold6791.p1	0.25	0.0
Dicranopteris_pedata_C477858.p1__Dicranopteris_pedata_scaffold2225.p1	0.61723	0.54762	1497.0	243.0	0.73264	GF_000571	0.4087	65.2705	9.0	0.0063	924.0	Dicranopteris_pedata_scaffold2225.p1	Dicranopteris_pedata_C477858.p1	0.25	0.0
Dicranopteris_pedata_scaffold2225.p1__Dicranopteris_pedata_scaffold6791.p1	0.58717	0.58703	1497.0	243.0	0.7153	GF_000571	0.4508	64.9181	9.0	0.0069	879.0	Dicranopteris_pedata_scaffold2225.p1	Dicranopteris_pedata_scaffold6791.p1	0.25	0.0
Dicranopteris_pedata_C445922.p1__Dicranopteris_pedata_scaffold1352.p1	0.19439	0.52577	1497.0	243.0	1.11939	GF_000571	0.4321	60.7336	10.0	0.0071	291.0	Dicranopteris_pedata_C445922.p1	Dicranopteris_pedata_scaffold1352.p1	0.125	0.0
Dicranopteris_pedata_C445922.p1__Dicranopteris_pedata_scaffold2225.p1	0.1984	0.49495	1497.0	243.0	1.06743	GF_000571	0.4594	66.6887	10.0	0.0069	297.0	Dicranopteris_pedata_C445922.p1	Dicranopteris_pedata_scaffold2225.p1	0.125	0.0
Dicranopteris_pedata_C445922.p1__Dicranopteris_pedata_C477858.p1	0.25251	0.46561	1497.0	243.0	1.05873	GF_000571	0.2644	65.0826	10.0	0.0041	378.0	Dicranopteris_pedata_C445922.p1	Dicranopteris_pedata_C477858.p1	0.125	0.0
Dicranopteris_pedata_C445922.p1__Dicranopteris_pedata_scaffold6791.p1	0.16433	0.61789	1497.0	243.0	1.04139	GF_000571	0.3288	6.1088	10.0	0.0538	246.0	Dicranopteris_pedata_C445922.p1	Dicranopteris_pedata_scaffold6791.p1	0.125	0.0
Dicranopteris_pedata_scaffold12488.p2__Dicranopteris_pedata_scaffold1352.p1	0.32064	0.55208	1497.0	243.0	0.8341	GF_000571	0.3679	6.7866	10.0	0.0542	480.0	Dicranopteris_pedata_scaffold12488.p2	Dicranopteris_pedata_scaffold1352.p1	0.125	0.0
Dicranopteris_pedata_scaffold12488.p2__Dicranopteris_pedata_scaffold2225.p1	0.36874	0.58514	1497.0	243.0	0.78214	GF_000571	0.406	13.395	10.0	0.0303	552.0	Dicranopteris_pedata_scaffold12488.p2	Dicranopteris_pedata_scaffold2225.p1	0.125	0.0
Dicranopteris_pedata_C477858.p1__Dicranopteris_pedata_scaffold12488.p2	0.42285	0.57662	1497.0	243.0	0.77344	GF_000571	0.2803	68.4161	10.0	0.0041	633.0	Dicranopteris_pedata_scaffold12488.p2	Dicranopteris_pedata_C477858.p1	0.125	0.0
Dicranopteris_pedata_scaffold12488.p2__Dicranopteris_pedata_scaffold6791.p1	0.33467	0.64471	1497.0	243.0	0.7561	GF_000571	0.3673	17.2658	10.0	0.0213	501.0	Dicranopteris_pedata_scaffold12488.p2	Dicranopteris_pedata_scaffold6791.p1	0.125	0.0
Dicranopteris_pedata_scaffold11655.p1__Dicranopteris_pedata_scaffold11656.p1	0.99677	1.0	930.0	513.0	0.0	GF_001572	0.0	0.0	3.0	1.5092	927.0	Dicranopteris_pedata_scaffold11656.p1	Dicranopteris_pedata_scaffold11655.p1	1.0	0.0
Dicranopteris_pedata_C450594.p1__Dicranopteris_pedata_scaffold11656.p1	0.55161	0.7037	930.0	513.0	0.6497	GF_001572	0.3139	0.9576	4.0	0.3278	513.0	Dicranopteris_pedata_C450594.p1	Dicranopteris_pedata_scaffold11656.p1	0.5	0.5
Dicranopteris_pedata_C450594.p1__Dicranopteris_pedata_scaffold11655.p1	0.55161	0.7037	930.0	513.0	0.6497	GF_001572	0.3139	0.9576	4.0	0.3278	513.0	Dicranopteris_pedata_C450594.p1	Dicranopteris_pedata_scaffold11655.p1	0.5	0.5
Dicranopteris_pedata_C436455.p1__Dicranopteris_pedata_scaffold10558.p1	0.6954	0.52066	522.0	363.0	0.97248	GF_002249	0.6154	3.8139	2.0	0.1614	363.0	Dicranopteris_pedata_C436455.p1	Dicranopteris_pedata_scaffold10558.p1	1.0	1.0
Dicranopteris_pedata_scaffold650.p1__Dicranopteris_pedata_scaffold651.p1	0.89562	0.81704	1782.0	1596.0	0.20268	GF_003356	0.109	0.6675	2.0	0.1634	1596.0	Dicranopteris_pedata_scaffold650.p1	Dicranopteris_pedata_scaffold651.p1	1.0	1.0
Dicranopteris_pedata_C477954.p1__Dicranopteris_pedata_scaffold8665.p1	0.46138	0.71644	1437.0	312.0	0.27349	GF_000389	0.1265	12.4549	7.0	0.0102	663.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_C477954.p1	1.0	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_scaffold7798.p2	0.21712	0.82692	1437.0	312.0	0.22025	GF_000389	0.1316	1.9951	8.0	0.066	312.0	Dicranopteris_pedata_scaffold7798.p2	Dicranopteris_pedata_C415217.p3	1.0	1.0
Dicranopteris_pedata_scaffold7798.p2__Dicranopteris_pedata_scaffold8665.p1	0.29019	0.65707	1437.0	312.0	0.32508	GF_000389	0.1898	71.2944	9.0	0.0027	417.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_scaffold7798.p2	0.25	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_scaffold8665.p1	0.21921	0.6254	1437.0	312.0	0.42843	GF_000389	0.222	73.2484	9.0	0.003	315.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_C415217.p3	0.25	0.0
Dicranopteris_pedata_C477954.p1__Dicranopteris_pedata_scaffold7798.p2	0.29019	0.65468	1437.0	312.0	0.34919	GF_000389	0.1931	49.3233	9.0	0.0039	417.0	Dicranopteris_pedata_C477954.p1	Dicranopteris_pedata_scaffold7798.p2	0.25	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_C477954.p1	0.21921	0.63492	1437.0	312.0	0.45254	GF_000389	0.2126	69.8159	9.0	0.003	315.0	Dicranopteris_pedata_C477954.p1	Dicranopteris_pedata_C415217.p3	0.25	0.0
Dicranopteris_pedata_C474522.p1__Dicranopteris_pedata_scaffold732.p1	0.83716	0.77889	1437.0	312.0	0.11382	GF_000389	0.0099	9.8592	10.0	0.001	1203.0	Dicranopteris_pedata_C474522.p1	Dicranopteris_pedata_scaffold732.p1	1.0	0.0
Dicranopteris_pedata_C472882.p1__Dicranopteris_pedata_C474522.p1	0.81211	0.6898	1437.0	312.0	0.29874	GF_000389	0.1173	55.108	11.0	0.0021	1167.0	Dicranopteris_pedata_C472882.p1	Dicranopteris_pedata_C474522.p1	0.5	0.0
Dicranopteris_pedata_C472882.p1__Dicranopteris_pedata_scaffold732.p1	0.81211	0.69323	1437.0	312.0	0.3196	GF_000389	0.1251	52.7601	11.0	0.0024	1167.0	Dicranopteris_pedata_C472882.p1	Dicranopteris_pedata_scaffold732.p1	0.5	0.0
Dicranopteris_pedata_C472882.p1__Dicranopteris_pedata_scaffold8665.p1	0.45929	0.56515	1437.0	312.0	0.99546	GF_000389	0.5461	57.7372	12.0	0.0095	660.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_C472882.p1	0.08333	0.0
Dicranopteris_pedata_C474522.p1__Dicranopteris_pedata_scaffold8665.p1	0.45929	0.55606	1437.0	312.0	1.073	GF_000389	0.5695	30.4356	12.0	0.0187	660.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_C474522.p1	0.08333	0.0
Dicranopteris_pedata_scaffold732.p1__Dicranopteris_pedata_scaffold8665.p1	0.45929	0.54697	1437.0	312.0	1.09386	GF_000389	0.5804	9.2862	12.0	0.0625	660.0	Dicranopteris_pedata_scaffold8665.p1	Dicranopteris_pedata_scaffold732.p1	0.08333	0.0
Dicranopteris_pedata_C472882.p1__Dicranopteris_pedata_C477954.p1	0.81002	0.5189	1437.0	312.0	1.01957	GF_000389	0.5486	56.8775	12.0	0.0096	1164.0	Dicranopteris_pedata_C477954.p1	Dicranopteris_pedata_C472882.p1	0.08333	0.0
Dicranopteris_pedata_C474522.p1__Dicranopteris_pedata_C477954.p1	0.81628	0.526	1437.0	312.0	1.09711	GF_000389	0.5476	57.0843	12.0	0.0096	1173.0	Dicranopteris_pedata_C477954.p1	Dicranopteris_pedata_C474522.p1	0.08333	0.0
Dicranopteris_pedata_C477954.p1__Dicranopteris_pedata_scaffold732.p1	0.82255	0.48985	1437.0	312.0	1.11797	GF_000389	0.5552	17.2219	12.0	0.0322	1182.0	Dicranopteris_pedata_C477954.p1	Dicranopteris_pedata_scaffold732.p1	0.08333	0.0
Dicranopteris_pedata_C472882.p1__Dicranopteris_pedata_scaffold7798.p2	0.2881	0.55072	1437.0	312.0	0.89248	GF_000389	0.5131	9.7085	12.0	0.0529	414.0	Dicranopteris_pedata_scaffold7798.p2	Dicranopteris_pedata_C472882.p1	0.08333	0.0
Dicranopteris_pedata_C474522.p1__Dicranopteris_pedata_scaffold7798.p2	0.2881	0.55072	1437.0	312.0	0.97002	GF_000389	0.4902	71.6223	12.0	0.0068	414.0	Dicranopteris_pedata_scaffold7798.p2	Dicranopteris_pedata_C474522.p1	0.08333	0.0
Dicranopteris_pedata_scaffold732.p1__Dicranopteris_pedata_scaffold7798.p2	0.2881	0.52657	1437.0	312.0	0.99088	GF_000389	0.5167	13.4036	12.0	0.0385	414.0	Dicranopteris_pedata_scaffold7798.p2	Dicranopteris_pedata_scaffold732.p1	0.08333	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_C472882.p1	0.21921	0.5619	1437.0	312.0	0.99583	GF_000389	0.5062	76.1454	12.0	0.0066	315.0	Dicranopteris_pedata_C415217.p3	Dicranopteris_pedata_C472882.p1	0.08333	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_C474522.p1	0.21921	0.53651	1437.0	312.0	1.07337	GF_000389	0.4661	14.3918	12.0	0.0324	315.0	Dicranopteris_pedata_C415217.p3	Dicranopteris_pedata_C474522.p1	0.08333	0.0
Dicranopteris_pedata_C415217.p3__Dicranopteris_pedata_scaffold732.p1	0.21921	0.53651	1437.0	312.0	1.09423	GF_000389	0.4889	44.9809	12.0	0.0109	315.0	Dicranopteris_pedata_C415217.p3	Dicranopteris_pedata_scaffold732.p1	0.08333	0.0
Dicranopteris_pedata_scaffold4464.p1__Dicranopteris_pedata_scaffold4465.p1	0.84305	1.0	669.0	393.0	0.0	GF_000427	0.0	0.0	7.0	0.1372	564.0	Dicranopteris_pedata_scaffold4465.p1	Dicranopteris_pedata_scaffold4464.p1	1.0	0.0
Dicranopteris_pedata_scaffold4463.p1__Dicranopteris_pedata_scaffold4465.p1	0.79821	1.0	669.0	393.0	0.0011	GF_000427	0.0	0.0	8.0	0.001	534.0	Dicranopteris_pedata_scaffold4463.p1	Dicranopteris_pedata_scaffold4465.p1	0.5	0.0
Dicranopteris_pedata_scaffold4463.p1__Dicranopteris_pedata_scaffold4464.p1	0.79821	1.0	669.0	393.0	0.0011	GF_000427	0.0	0.0	8.0	0.001	534.0	Dicranopteris_pedata_scaffold4463.p1	Dicranopteris_pedata_scaffold4464.p1	0.5	0.0
Dicranopteris_pedata_scaffold3018.p1__Dicranopteris_pedata_scaffold4463.p1	0.65919	0.80045	669.0	393.0	0.31754	GF_000427	0.1305	0.4631	9.0	0.2817	441.0	Dicranopteris_pedata_scaffold3018.p1	Dicranopteris_pedata_scaffold4463.p1	0.33333	0.33333
Dicranopteris_pedata_scaffold3018.p1__Dicranopteris_pedata_scaffold4465.p1	0.65919	0.80045	669.0	393.0	0.31754	GF_000427	0.1305	0.4631	9.0	0.2817	441.0	Dicranopteris_pedata_scaffold3018.p1	Dicranopteris_pedata_scaffold4465.p1	0.33333	0.33333
Dicranopteris_pedata_scaffold3018.p1__Dicranopteris_pedata_scaffold4464.p1	0.65919	0.80045	669.0	393.0	0.31754	GF_000427	0.1305	0.4631	9.0	0.2817	441.0	Dicranopteris_pedata_scaffold3018.p1	Dicranopteris_pedata_scaffold4464.p1	0.33333	0.33333
Dicranopteris_pedata_C449658.p1__Dicranopteris_pedata_scaffold3018.p1	0.65471	0.47717	669.0	393.0	1.18143	GF_000427	0.6216	58.315	10.0	0.0107	438.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_scaffold3018.p1	0.25	0.0
Dicranopteris_pedata_C449658.p1__Dicranopteris_pedata_scaffold4463.p1	0.78475	0.49333	669.0	393.0	1.07959	GF_000427	0.559	57.1015	10.0	0.0098	525.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_scaffold4463.p1	0.25	0.0
Dicranopteris_pedata_C449658.p1__Dicranopteris_pedata_scaffold4465.p1	0.8296	0.4955	669.0	393.0	1.07959	GF_000427	0.559	57.1016	10.0	0.0098	555.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_scaffold4465.p1	0.25	0.0
Dicranopteris_pedata_C449658.p1__Dicranopteris_pedata_scaffold4464.p1	0.8296	0.4955	669.0	393.0	1.07959	GF_000427	0.559	57.1016	10.0	0.0098	555.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_scaffold4464.p1	0.25	0.0
Dicranopteris_pedata_C446764.p1__Dicranopteris_pedata_C455096.p1	0.78924	0.44697	669.0	393.0	1.60991	GF_000427	0.8771	21.0586	11.0	0.0417	528.0	Dicranopteris_pedata_C446764.p1	Dicranopteris_pedata_C455096.p1	1.0	0.0
Dicranopteris_pedata_C446764.p1__Dicranopteris_pedata_C449658.p1	0.75785	0.42604	669.0	393.0	1.72355	GF_000427	0.7942	16.2808	12.0	0.0488	507.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_C446764.p1	0.1	0.0
Dicranopteris_pedata_C449658.p1__Dicranopteris_pedata_C455096.p1	0.85202	0.40526	669.0	393.0	1.84506	GF_000427	0.9819	18.0807	12.0	0.0543	570.0	Dicranopteris_pedata_C449658.p1	Dicranopteris_pedata_C455096.p1	0.1	0.0
