	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_scaffold20492.p1__Marsilea_quadrifolia_scaffold20493.p1	0.99545	1.0	1320.0	267.0	0.0	GF_001054	0.0	0.0	4.0	0.001	1314.0	Marsilea_quadrifolia_scaffold20493.p1	Marsilea_quadrifolia_scaffold20492.p1	1.0	0.0
Marsilea_quadrifolia_C478364.p1__Marsilea_quadrifolia_scaffold20493.p1	0.37727	0.85743	1320.0	267.0	0.21581	GF_001054	0.1316	0.6366	5.0	0.2067	498.0	Marsilea_quadrifolia_C478364.p1	Marsilea_quadrifolia_scaffold20493.p1	0.5	0.5
Marsilea_quadrifolia_C478364.p1__Marsilea_quadrifolia_scaffold20492.p1	0.37727	0.85743	1320.0	267.0	0.21581	GF_001054	0.1316	0.6366	5.0	0.2067	498.0	Marsilea_quadrifolia_C478364.p1	Marsilea_quadrifolia_scaffold20492.p1	0.5	0.5
Marsilea_quadrifolia_C478364.p1__Marsilea_quadrifolia_C503170.p1	0.20227	0.71161	1320.0	267.0	0.44565	GF_001054	0.1784	70.5628	6.0	0.0025	267.0	Marsilea_quadrifolia_C503170.p1	Marsilea_quadrifolia_C478364.p1	0.33333	0.0
Marsilea_quadrifolia_C503170.p1__Marsilea_quadrifolia_scaffold20493.p1	0.44545	0.73299	1320.0	267.0	0.23094	GF_001054	0.0529	5.8278	6.0	0.0091	588.0	Marsilea_quadrifolia_C503170.p1	Marsilea_quadrifolia_scaffold20493.p1	0.33333	0.0
Marsilea_quadrifolia_C503170.p1__Marsilea_quadrifolia_scaffold20492.p1	0.44545	0.73299	1320.0	267.0	0.23094	GF_001054	0.0529	5.8278	6.0	0.0091	588.0	Marsilea_quadrifolia_C503170.p1	Marsilea_quadrifolia_scaffold20492.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold17894.p1__Marsilea_quadrifolia_scaffold9434.p1	0.29235	0.55214	2001.0	552.0	0.81999	GF_001965	0.4934	2.6868	3.0	0.1837	585.0	Marsilea_quadrifolia_scaffold17894.p1	Marsilea_quadrifolia_scaffold9434.p1	1.0	1.0
Marsilea_quadrifolia_scaffold17894.p1__Marsilea_quadrifolia_scaffold5069.p1	0.64468	0.42016	2001.0	552.0	1.18239	GF_001965	0.8145	59.1345	4.0	0.0138	1290.0	Marsilea_quadrifolia_scaffold5069.p1	Marsilea_quadrifolia_scaffold17894.p1	0.5	0.0
Marsilea_quadrifolia_scaffold5069.p1__Marsilea_quadrifolia_scaffold9434.p1	0.36432	0.46914	2001.0	552.0	1.3895	GF_001965	0.8141	5.3133	4.0	0.1532	729.0	Marsilea_quadrifolia_scaffold5069.p1	Marsilea_quadrifolia_scaffold9434.p1	0.5	0.0
Marsilea_quadrifolia_C518540.p1__Marsilea_quadrifolia_scaffold14838.p1	0.54393	0.4937	1605.0	372.0	1.20465	GF_001735	0.5482	5.1588	3.0	0.1063	873.0	Marsilea_quadrifolia_C518540.p1	Marsilea_quadrifolia_scaffold14838.p1	1.0	0.0
Marsilea_quadrifolia_C518540.p1__Marsilea_quadrifolia_scaffold5012.p1	0.24112	0.4832	1605.0	372.0	1.55293	GF_001735	0.6743	76.0468	4.0	0.0089	387.0	Marsilea_quadrifolia_scaffold5012.p1	Marsilea_quadrifolia_C518540.p1	0.5	0.0
Marsilea_quadrifolia_scaffold14838.p1__Marsilea_quadrifolia_scaffold5012.p1	0.23178	0.39247	1605.0	372.0	2.38046	GF_001735	1.1463	70.1977	4.0	0.0163	372.0	Marsilea_quadrifolia_scaffold5012.p1	Marsilea_quadrifolia_scaffold14838.p1	0.5	0.0
Marsilea_quadrifolia_scaffold5672.p1__Marsilea_quadrifolia_scaffold5674.p1	1.0	0.99415	684.0	684.0	0.0	GF_003513	0.0	0.0224	2.0	0.001	684.0	Marsilea_quadrifolia_scaffold5672.p1	Marsilea_quadrifolia_scaffold5674.p1	1.0	1.0
Marsilea_quadrifolia_C485896.p1__Marsilea_quadrifolia_scaffold17455.p1	0.66341	0.45588	615.0	408.0	1.60794	GF_002315	0.7663	74.1104	2.0	0.0103	408.0	Marsilea_quadrifolia_C485896.p1	Marsilea_quadrifolia_scaffold17455.p1	1.0	0.0
Marsilea_quadrifolia_C501572.p1__Marsilea_quadrifolia_scaffold21837.p1	0.76506	0.49606	498.0	381.0	1.37808	GF_002334	0.7251	3.6326	2.0	0.1996	381.0	Marsilea_quadrifolia_C501572.p1	Marsilea_quadrifolia_scaffold21837.p1	1.0	1.0
Marsilea_quadrifolia_scaffold15376.p1__Marsilea_quadrifolia_scaffold15377.p1	0.98639	0.99464	1323.0	99.0	0.00957	GF_000833	0.0	0.0	5.0	99.0	1305.0	Marsilea_quadrifolia_scaffold15376.p1	Marsilea_quadrifolia_scaffold15377.p1	1.0	0.0
Marsilea_quadrifolia_scaffold15376.p1__Marsilea_quadrifolia_scaffold21776.p1	0.18594	0.62602	1323.0	99.0	0.66851	GF_000833	0.4231	3.6525	6.0	0.1159	246.0	Marsilea_quadrifolia_scaffold21776.p1	Marsilea_quadrifolia_scaffold15376.p1	0.5	0.5
Marsilea_quadrifolia_scaffold15377.p1__Marsilea_quadrifolia_scaffold21776.p1	0.18594	0.62602	1323.0	99.0	0.6702	GF_000833	0.4231	3.6525	6.0	0.1159	246.0	Marsilea_quadrifolia_scaffold21776.p1	Marsilea_quadrifolia_scaffold15377.p1	0.5	0.5
Marsilea_quadrifolia_C508774.p1__Marsilea_quadrifolia_scaffold14252.p1	0.7483	0.63535	1323.0	99.0	0.71129	GF_000833	0.5006	18.5874	7.0	0.0269	990.0	Marsilea_quadrifolia_C508774.p1	Marsilea_quadrifolia_scaffold14252.p1	1.0	0.0
Marsilea_quadrifolia_C508774.p1__Marsilea_quadrifolia_scaffold21776.p1	0.07483	0.52525	1323.0	99.0	1.01309	GF_000833	0.6515	4.521	8.0	0.1441	99.0	Marsilea_quadrifolia_scaffold21776.p1	Marsilea_quadrifolia_C508774.p1	0.16667	0.5
Marsilea_quadrifolia_scaffold14252.p1__Marsilea_quadrifolia_scaffold21776.p1	0.18821	0.61446	1323.0	99.0	0.74008	GF_000833	0.4702	2.7387	8.0	0.1717	249.0	Marsilea_quadrifolia_scaffold21776.p1	Marsilea_quadrifolia_scaffold14252.p1	0.16667	0.5
Marsilea_quadrifolia_C508774.p1__Marsilea_quadrifolia_scaffold15376.p1	0.77778	0.61808	1323.0	99.0	0.77796	GF_000833	0.6111	70.5345	8.0	0.0087	1029.0	Marsilea_quadrifolia_scaffold15376.p1	Marsilea_quadrifolia_C508774.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14252.p1__Marsilea_quadrifolia_scaffold15376.p1	0.85941	0.68777	1323.0	99.0	0.50495	GF_000833	0.3762	57.9387	8.0	0.0065	1137.0	Marsilea_quadrifolia_scaffold15376.p1	Marsilea_quadrifolia_scaffold14252.p1	0.16667	0.0
Marsilea_quadrifolia_C508774.p1__Marsilea_quadrifolia_scaffold15377.p1	0.77778	0.61808	1323.0	99.0	0.77965	GF_000833	0.6111	70.5345	8.0	0.0087	1029.0	Marsilea_quadrifolia_scaffold15377.p1	Marsilea_quadrifolia_C508774.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14252.p1__Marsilea_quadrifolia_scaffold15377.p1	0.85941	0.68777	1323.0	99.0	0.50664	GF_000833	0.3762	57.9385	8.0	0.0065	1137.0	Marsilea_quadrifolia_scaffold15377.p1	Marsilea_quadrifolia_scaffold14252.p1	0.16667	0.0
Marsilea_quadrifolia_C480248.p1__Marsilea_quadrifolia_scaffold21583.p1	0.37981	0.81435	624.0	141.0	0.24027	GF_000543	0.1206	0.8253	6.0	0.1461	237.0	Marsilea_quadrifolia_C480248.p1	Marsilea_quadrifolia_scaffold21583.p1	1.0	1.0
Marsilea_quadrifolia_C480248.p1__Marsilea_quadrifolia_scaffold18495.p1	0.4375	0.58974	624.0	141.0	0.77077	GF_000543	0.2404	3.1878	7.0	0.0754	273.0	Marsilea_quadrifolia_scaffold18495.p1	Marsilea_quadrifolia_C480248.p1	0.5	0.5
Marsilea_quadrifolia_scaffold18495.p1__Marsilea_quadrifolia_scaffold21583.p1	0.36058	0.64889	624.0	141.0	0.5894	GF_000543	0.1575	4.0933	7.0	0.0385	225.0	Marsilea_quadrifolia_scaffold18495.p1	Marsilea_quadrifolia_scaffold21583.p1	0.5	0.5
Marsilea_quadrifolia_scaffold13764.p1__Marsilea_quadrifolia_scaffold18495.p1	0.53365	0.46246	624.0	141.0	1.46777	GF_000543	0.65	21.5565	8.0	0.0302	333.0	Marsilea_quadrifolia_scaffold13764.p1	Marsilea_quadrifolia_scaffold18495.p1	0.33333	0.0
Marsilea_quadrifolia_C480248.p1__Marsilea_quadrifolia_scaffold13764.p1	0.34135	0.44131	624.0	141.0	2.19412	GF_000543	0.847	7.0674	8.0	0.1198	213.0	Marsilea_quadrifolia_scaffold13764.p1	Marsilea_quadrifolia_C480248.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold13764.p1__Marsilea_quadrifolia_scaffold21583.p1	0.24038	0.48667	624.0	141.0	2.01275	GF_000543	0.7575	67.5812	8.0	0.0112	150.0	Marsilea_quadrifolia_scaffold13764.p1	Marsilea_quadrifolia_scaffold21583.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold20438.p1__Marsilea_quadrifolia_scaffold20952.p2	0.57692	0.50278	624.0	141.0	1.33168	GF_000543	0.7348	5.957	9.0	0.1233	360.0	Marsilea_quadrifolia_scaffold20952.p2	Marsilea_quadrifolia_scaffold20438.p1	1.0	0.0
Marsilea_quadrifolia_scaffold13764.p1__Marsilea_quadrifolia_scaffold20952.p2	0.56731	0.4096	624.0	141.0	2.11557	GF_000543	1.0277	14.1849	10.0	0.0725	354.0	Marsilea_quadrifolia_scaffold13764.p1	Marsilea_quadrifolia_scaffold20952.p2	0.125	0.0
Marsilea_quadrifolia_scaffold13764.p1__Marsilea_quadrifolia_scaffold20438.p1	0.5625	0.39316	624.0	141.0	2.25255	GF_000543	1.4329	69.27	10.0	0.0207	351.0	Marsilea_quadrifolia_scaffold13764.p1	Marsilea_quadrifolia_scaffold20438.p1	0.125	0.0
Marsilea_quadrifolia_scaffold18495.p1__Marsilea_quadrifolia_scaffold20952.p2	0.54808	0.47076	624.0	141.0	1.4044	GF_000543	1.4613	1.9455	10.0	0.7511	342.0	Marsilea_quadrifolia_scaffold18495.p1	Marsilea_quadrifolia_scaffold20952.p2	0.125	0.25
Marsilea_quadrifolia_scaffold18495.p1__Marsilea_quadrifolia_scaffold20438.p1	0.56731	0.47175	624.0	141.0	1.54138	GF_000543	1.1217	70.5376	10.0	0.0159	354.0	Marsilea_quadrifolia_scaffold18495.p1	Marsilea_quadrifolia_scaffold20438.p1	0.125	0.0
Marsilea_quadrifolia_C480248.p1__Marsilea_quadrifolia_scaffold20952.p2	0.375	0.39316	624.0	141.0	2.13075	GF_000543	1.2422	9.534	10.0	0.1303	234.0	Marsilea_quadrifolia_C480248.p1	Marsilea_quadrifolia_scaffold20952.p2	0.125	0.0
Marsilea_quadrifolia_C480248.p1__Marsilea_quadrifolia_scaffold20438.p1	0.38462	0.40417	624.0	141.0	2.26773	GF_000543	1.1367	1.35	10.0	0.842	240.0	Marsilea_quadrifolia_C480248.p1	Marsilea_quadrifolia_scaffold20438.p1	0.125	0.25
Marsilea_quadrifolia_scaffold20952.p2__Marsilea_quadrifolia_scaffold21583.p1	0.25962	0.41358	624.0	141.0	1.94938	GF_000543	22.7872	0.2302	10.0	99.0	162.0	Marsilea_quadrifolia_scaffold21583.p1	Marsilea_quadrifolia_scaffold20952.p2	0.125	0.25
Marsilea_quadrifolia_scaffold20438.p1__Marsilea_quadrifolia_scaffold21583.p1	0.25962	0.45062	624.0	141.0	2.08636	GF_000543	1.1318	2.188	10.0	0.5173	162.0	Marsilea_quadrifolia_scaffold21583.p1	Marsilea_quadrifolia_scaffold20438.p1	0.125	0.25
Marsilea_quadrifolia_scaffold20406.p1__Marsilea_quadrifolia_scaffold23409.p1	0.55257	0.75369	1227.0	600.0	0.18639	GF_001324	0.0743	4.1924	4.0	0.0177	678.0	Marsilea_quadrifolia_scaffold20406.p1	Marsilea_quadrifolia_scaffold23409.p1	1.0	1.0
Marsilea_quadrifolia_scaffold298.p1__Marsilea_quadrifolia_scaffold7106.p1	0.80685	0.6303	1227.0	600.0	0.58347	GF_001324	0.24	33.1419	5.0	0.0072	990.0	Marsilea_quadrifolia_scaffold7106.p1	Marsilea_quadrifolia_scaffold298.p1	1.0	0.0
Marsilea_quadrifolia_scaffold20406.p1__Marsilea_quadrifolia_scaffold7106.p1	0.8533	0.60363	1227.0	600.0	0.60821	GF_001324	0.2642	24.2949	6.0	0.0109	1047.0	Marsilea_quadrifolia_scaffold20406.p1	Marsilea_quadrifolia_scaffold7106.p1	0.25	0.0
Marsilea_quadrifolia_scaffold20406.p1__Marsilea_quadrifolia_scaffold298.p1	0.78484	0.63032	1227.0	600.0	0.66184	GF_001324	0.2716	27.4779	6.0	0.0099	963.0	Marsilea_quadrifolia_scaffold20406.p1	Marsilea_quadrifolia_scaffold298.p1	0.25	0.0
Marsilea_quadrifolia_scaffold23409.p1__Marsilea_quadrifolia_scaffold7106.p1	0.55746	0.60673	1227.0	600.0	0.55442	GF_001324	0.2348	13.0305	6.0	0.018	684.0	Marsilea_quadrifolia_scaffold23409.p1	Marsilea_quadrifolia_scaffold7106.p1	0.25	0.0
Marsilea_quadrifolia_scaffold23409.p1__Marsilea_quadrifolia_scaffold298.p1	0.489	0.63833	1227.0	600.0	0.60805	GF_001324	0.2504	26.5931	6.0	0.0094	600.0	Marsilea_quadrifolia_scaffold23409.p1	Marsilea_quadrifolia_scaffold298.p1	0.25	0.0
Marsilea_quadrifolia_scaffold17133.p1__Marsilea_quadrifolia_scaffold17134.p1	0.8046	1.0	1566.0	1260.0	0.00054	GF_003106	0.0	0.0	2.0	0.0224	1260.0	Marsilea_quadrifolia_scaffold17133.p1	Marsilea_quadrifolia_scaffold17134.p1	1.0	0.0
Marsilea_quadrifolia_C467230.p1__Marsilea_quadrifolia_scaffold21799.p1	0.13488	0.77344	2847.0	9.0	0.23431	GF_000988	1.2847	0.013	4.0	99.0	384.0	Marsilea_quadrifolia_C467230.p1	Marsilea_quadrifolia_scaffold21799.p1	1.0	1.0
Marsilea_quadrifolia_C467230.p1__Marsilea_quadrifolia_scaffold21294.p1	0.13488	0.72135	2847.0	9.0	0.59029	GF_000988	2.4915	0.0252	5.0	99.0	384.0	Marsilea_quadrifolia_scaffold21294.p1	Marsilea_quadrifolia_C467230.p1	0.5	1.0
Marsilea_quadrifolia_scaffold21294.p1__Marsilea_quadrifolia_scaffold21799.p1	0.35195	0.57685	2847.0	9.0	0.82354	GF_000988	0.1324	0.0013	5.0	99.0	1002.0	Marsilea_quadrifolia_scaffold21294.p1	Marsilea_quadrifolia_scaffold21799.p1	0.5	0.0
Marsilea_quadrifolia_scaffold15123.p1__Marsilea_quadrifolia_scaffold21294.p1	0.13909	0.56313	2847.0	9.0	0.85639	GF_000988	0.1568	1.7552	6.0	0.0893	396.0	Marsilea_quadrifolia_scaffold15123.p1	Marsilea_quadrifolia_scaffold21294.p1	0.33333	0.5
Marsilea_quadrifolia_C467230.p1__Marsilea_quadrifolia_scaffold15123.p1	0.00316	0.66667	2847.0	9.0	0.96648	GF_000988	1.2685	0.0128	6.0	99.0	9.0	Marsilea_quadrifolia_scaffold15123.p1	Marsilea_quadrifolia_C467230.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold15123.p1__Marsilea_quadrifolia_scaffold21799.p1	0.58166	0.51087	2847.0	9.0	1.19973	GF_000988	0.3459	0.0035	6.0	99.0	1656.0	Marsilea_quadrifolia_scaffold15123.p1	Marsilea_quadrifolia_scaffold21799.p1	0.33333	0.0
Marsilea_quadrifolia_C460480.p1__Marsilea_quadrifolia_C519956.p1	0.19196	0.43928	2016.0	387.0	1.41152	GF_002194	0.8541	5.0125	2.0	0.1704	387.0	Marsilea_quadrifolia_C460480.p1	Marsilea_quadrifolia_C519956.p1	1.0	0.0
Marsilea_quadrifolia_scaffold3677.p1__Marsilea_quadrifolia_scaffold3678.p1	0.9015	0.98971	1401.0	867.0	0.01693	GF_002065	0.0134	0.0205	3.0	0.6525	1263.0	Marsilea_quadrifolia_scaffold3678.p1	Marsilea_quadrifolia_scaffold3677.p1	1.0	1.0
Marsilea_quadrifolia_scaffold3676.p1__Marsilea_quadrifolia_scaffold3678.p1	0.71734	0.98408	1401.0	867.0	0.01811	GF_002065	0.0048	0.027	4.0	0.1766	1005.0	Marsilea_quadrifolia_scaffold3676.p1	Marsilea_quadrifolia_scaffold3678.p1	0.5	0.5
Marsilea_quadrifolia_scaffold3676.p1__Marsilea_quadrifolia_scaffold3677.p1	0.61884	0.97463	1401.0	867.0	0.03398	GF_002065	0.0181	0.0479	4.0	0.3782	867.0	Marsilea_quadrifolia_scaffold3676.p1	Marsilea_quadrifolia_scaffold3677.p1	0.5	0.5
Marsilea_quadrifolia_scaffold2907.p1__Marsilea_quadrifolia_scaffold2908.p1	0.94563	0.96917	1269.0	1200.0	0.0393	GF_002279	0.028	0.047	2.0	0.5947	1200.0	Marsilea_quadrifolia_scaffold2908.p1	Marsilea_quadrifolia_scaffold2907.p1	1.0	1.0
Marsilea_quadrifolia_scaffold16274.p1__Marsilea_quadrifolia_scaffold16275.p2	0.70199	1.0	453.0	273.0	0.0	GF_000387	0.0	0.0	8.0	99.0	318.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold16274.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold10594.p1	0.7947	1.0	453.0	273.0	0.0	GF_000387	0.0	0.0	9.0	0.4432	360.0	Marsilea_quadrifolia_scaffold10592.p1	Marsilea_quadrifolia_scaffold10594.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold10593.p1	0.7947	0.98889	453.0	273.0	0.00826	GF_000387	0.005	0.0468	10.0	0.1072	360.0	Marsilea_quadrifolia_scaffold10592.p1	Marsilea_quadrifolia_scaffold10593.p1	0.5	0.5
Marsilea_quadrifolia_scaffold10593.p1__Marsilea_quadrifolia_scaffold10594.p1	0.7947	0.98889	453.0	273.0	0.00826	GF_000387	0.005	0.0468	10.0	0.1072	360.0	Marsilea_quadrifolia_scaffold10594.p1	Marsilea_quadrifolia_scaffold10593.p1	0.5	0.5
Marsilea_quadrifolia_scaffold18249.p1__Marsilea_quadrifolia_scaffold18250.p1	0.92715	1.0	453.0	273.0	0.00109	GF_000387	0.0	0.0	11.0	99.0	420.0	Marsilea_quadrifolia_scaffold18249.p1	Marsilea_quadrifolia_scaffold18250.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold18249.p1	0.7351	0.58258	453.0	273.0	0.80292	GF_000387	0.4017	19.3278	12.0	0.0208	333.0	Marsilea_quadrifolia_scaffold10592.p1	Marsilea_quadrifolia_scaffold18249.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold18250.p1	0.75497	0.57602	453.0	273.0	0.80291	GF_000387	0.4017	19.3295	12.0	0.0208	342.0	Marsilea_quadrifolia_scaffold10592.p1	Marsilea_quadrifolia_scaffold18250.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10594.p1__Marsilea_quadrifolia_scaffold18249.p1	0.7351	0.58258	453.0	273.0	0.80292	GF_000387	0.4017	19.3276	12.0	0.0208	333.0	Marsilea_quadrifolia_scaffold10594.p1	Marsilea_quadrifolia_scaffold18249.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10594.p1__Marsilea_quadrifolia_scaffold18250.p1	0.75497	0.57602	453.0	273.0	0.80291	GF_000387	0.4017	19.3278	12.0	0.0208	342.0	Marsilea_quadrifolia_scaffold10594.p1	Marsilea_quadrifolia_scaffold18250.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10593.p1__Marsilea_quadrifolia_scaffold18249.p1	0.76821	0.57184	453.0	273.0	0.79576	GF_000387	0.4033	25.0069	12.0	0.0161	348.0	Marsilea_quadrifolia_scaffold10593.p1	Marsilea_quadrifolia_scaffold18249.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10593.p1__Marsilea_quadrifolia_scaffold18250.p1	0.78808	0.56583	453.0	273.0	0.79575	GF_000387	0.4033	25.0027	12.0	0.0161	357.0	Marsilea_quadrifolia_scaffold10593.p1	Marsilea_quadrifolia_scaffold18250.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold16275.p2	0.60265	0.50183	453.0	273.0	1.03822	GF_000387	0.5671	30.9285	13.0	0.0183	273.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold10592.p1	0.1	0.0
Marsilea_quadrifolia_scaffold10594.p1__Marsilea_quadrifolia_scaffold16275.p2	0.60265	0.50183	453.0	273.0	1.03822	GF_000387	0.5671	30.924	13.0	0.0183	273.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold10594.p1	0.1	0.0
Marsilea_quadrifolia_scaffold10593.p1__Marsilea_quadrifolia_scaffold16275.p2	0.62914	0.49825	453.0	273.0	1.03106	GF_000387	0.5583	34.9791	13.0	0.016	285.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold10593.p1	0.1	0.0
Marsilea_quadrifolia_scaffold16275.p2__Marsilea_quadrifolia_scaffold18249.p1	0.70199	0.55346	453.0	273.0	0.9405	GF_000387	0.4508	2.0499	13.0	0.2199	318.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold18249.p1	0.1	0.25
Marsilea_quadrifolia_scaffold16275.p2__Marsilea_quadrifolia_scaffold18250.p1	0.70199	0.55346	453.0	273.0	0.94049	GF_000387	0.4508	2.0499	13.0	0.2199	318.0	Marsilea_quadrifolia_scaffold16275.p2	Marsilea_quadrifolia_scaffold18250.p1	0.1	0.25
Marsilea_quadrifolia_scaffold10592.p1__Marsilea_quadrifolia_scaffold16274.p1	0.60265	0.50183	453.0	273.0	1.03822	GF_000387	0.5671	30.9234	13.0	0.0183	273.0	Marsilea_quadrifolia_scaffold16274.p1	Marsilea_quadrifolia_scaffold10592.p1	0.1	0.0
Marsilea_quadrifolia_scaffold10594.p1__Marsilea_quadrifolia_scaffold16274.p1	0.60265	0.50183	453.0	273.0	1.03822	GF_000387	0.5671	30.9243	13.0	0.0183	273.0	Marsilea_quadrifolia_scaffold16274.p1	Marsilea_quadrifolia_scaffold10594.p1	0.1	0.0
Marsilea_quadrifolia_scaffold10593.p1__Marsilea_quadrifolia_scaffold16274.p1	0.62914	0.49825	453.0	273.0	1.03106	GF_000387	0.5583	34.9923	13.0	0.016	285.0	Marsilea_quadrifolia_scaffold16274.p1	Marsilea_quadrifolia_scaffold10593.p1	0.1	0.0
Marsilea_quadrifolia_scaffold16274.p1__Marsilea_quadrifolia_scaffold18249.p1	0.70199	0.55346	453.0	273.0	0.9405	GF_000387	0.4508	2.0499	13.0	0.2199	318.0	Marsilea_quadrifolia_scaffold16274.p1	Marsilea_quadrifolia_scaffold18249.p1	0.1	0.25
Marsilea_quadrifolia_scaffold16274.p1__Marsilea_quadrifolia_scaffold18250.p1	0.70199	0.55346	453.0	273.0	0.94049	GF_000387	0.4508	2.0499	13.0	0.2199	318.0	Marsilea_quadrifolia_scaffold16274.p1	Marsilea_quadrifolia_scaffold18250.p1	0.1	0.25
Marsilea_quadrifolia_scaffold3732.p1__Marsilea_quadrifolia_scaffold3733.p1	0.97656	0.94667	384.0	375.0	0.0648	GF_003415	0.045	0.1059	2.0	0.4248	375.0	Marsilea_quadrifolia_scaffold3732.p1	Marsilea_quadrifolia_scaffold3733.p1	1.0	1.0
Marsilea_quadrifolia_scaffold14254.p1__Marsilea_quadrifolia_scaffold2510.p1	0.61788	0.40182	2316.0	849.0	1.78787	GF_000891	0.8478	12.3884	5.0	0.0684	1431.0	Marsilea_quadrifolia_scaffold2510.p1	Marsilea_quadrifolia_scaffold14254.p1	1.0	0.0
Marsilea_quadrifolia_scaffold4232.p1__Marsilea_quadrifolia_scaffold4234.p1	0.61528	1.0	2316.0	849.0	0.0	GF_000891	0.0	0.0	6.0	0.061	1425.0	Marsilea_quadrifolia_scaffold4234.p1	Marsilea_quadrifolia_scaffold4232.p1	1.0	0.0
Marsilea_quadrifolia_scaffold20361.p1__Marsilea_quadrifolia_scaffold4234.p1	0.5842	0.51441	2316.0	849.0	1.11908	GF_000891	0.5679	16.3976	7.0	0.0346	1353.0	Marsilea_quadrifolia_scaffold4234.p1	Marsilea_quadrifolia_scaffold20361.p1	0.5	0.0
Marsilea_quadrifolia_scaffold20361.p1__Marsilea_quadrifolia_scaffold4232.p1	0.5842	0.51441	2316.0	849.0	1.11908	GF_000891	0.5679	16.3976	7.0	0.0346	1353.0	Marsilea_quadrifolia_scaffold4232.p1	Marsilea_quadrifolia_scaffold20361.p1	0.5	0.0
Marsilea_quadrifolia_scaffold2510.p1__Marsilea_quadrifolia_scaffold4234.p1	0.59456	0.42048	2316.0	849.0	1.93488	GF_000891	0.89	24.8899	8.0	0.0358	1377.0	Marsilea_quadrifolia_scaffold2510.p1	Marsilea_quadrifolia_scaffold4234.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold2510.p1__Marsilea_quadrifolia_scaffold4232.p1	0.59456	0.42048	2316.0	849.0	1.93488	GF_000891	0.89	24.8869	8.0	0.0358	1377.0	Marsilea_quadrifolia_scaffold2510.p1	Marsilea_quadrifolia_scaffold4232.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold20361.p1__Marsilea_quadrifolia_scaffold2510.p1	0.82124	0.40116	2316.0	849.0	2.09068	GF_000891	0.9878	67.4341	8.0	0.0146	1902.0	Marsilea_quadrifolia_scaffold2510.p1	Marsilea_quadrifolia_scaffold20361.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14254.p1__Marsilea_quadrifolia_scaffold4234.p1	0.38212	0.41469	2316.0	849.0	2.10143	GF_000891	0.8918	15.5297	8.0	0.0574	885.0	Marsilea_quadrifolia_scaffold14254.p1	Marsilea_quadrifolia_scaffold4234.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14254.p1__Marsilea_quadrifolia_scaffold4232.p1	0.38212	0.41469	2316.0	849.0	2.10143	GF_000891	0.8918	15.5298	8.0	0.0574	885.0	Marsilea_quadrifolia_scaffold14254.p1	Marsilea_quadrifolia_scaffold4232.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14254.p1__Marsilea_quadrifolia_scaffold20361.p1	0.60233	0.38208	2316.0	849.0	2.25723	GF_000891	0.8535	70.762	8.0	0.0121	1395.0	Marsilea_quadrifolia_scaffold14254.p1	Marsilea_quadrifolia_scaffold20361.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold14681.p2__Marsilea_quadrifolia_scaffold14682.p1	1.0	1.0	315.0	315.0	0.0	GF_002983	0.0	0.0	2.0	0.001	315.0	Marsilea_quadrifolia_scaffold14681.p2	Marsilea_quadrifolia_scaffold14682.p1	1.0	0.0
Marsilea_quadrifolia_scaffold20787.p1__Marsilea_quadrifolia_scaffold23017.p1	0.80583	0.66867	1854.0	1494.0	0.54532	GF_002195	0.2647	2.0685	2.0	0.128	1494.0	Marsilea_quadrifolia_scaffold20787.p1	Marsilea_quadrifolia_scaffold23017.p1	1.0	1.0
