	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_C666810.p1	0.34535	0.55362	999.0	15.0	1.03508	GF_000175	0.7034	38.6705	25.0	0.0182	345.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_C666810.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_C660094.p1	0.35135	0.49573	999.0	15.0	1.22234	GF_000175	0.8965	1.6631	25.0	0.5391	351.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_C660094.p1	0.09091	0.2
Plagiogyria_japonica_C590157.p1__Plagiogyria_japonica_C618644.p1	0.05706	0.5614	999.0	15.0	1.37057	GF_000175	7.008	23.4452	25.0	0.2989	57.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_C590157.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold7756.p1	0.35736	0.54342	999.0	15.0	1.28022	GF_000175	0.9441	4.4782	25.0	0.2108	357.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold7756.p1	0.09091	0.2
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold17747.p1	0.28529	0.61404	999.0	15.0	1.12093	GF_000175	0.5809	43.4479	25.0	0.0134	285.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold17747.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold868.p2	0.01502	0.53333	999.0	15.0	1.10444	GF_000175	1.2846	0.7403	25.0	1.7352	15.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold868.p2	0.09091	0.2
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold4094.p1	0.36036	0.62778	999.0	15.0	1.28414	GF_000175	0.7138	0.6303	25.0	1.1324	360.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold4094.p1	0.09091	0.2
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold11841.p1	0.36336	0.60606	999.0	15.0	1.27735	GF_000175	0.444	12.9041	25.0	0.0344	363.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold11841.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold146.p1	0.35435	0.57345	999.0	15.0	1.33641	GF_000175	0.5703	54.0725	25.0	0.0105	354.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold146.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_scaffold147.p1	0.36637	0.56831	999.0	15.0	1.33646	GF_000175	0.5703	54.0725	25.0	0.0105	366.0	Plagiogyria_japonica_C618644.p1	Plagiogyria_japonica_scaffold147.p1	0.09091	0.0
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_C664760.p1	0.37237	0.46505	999.0	15.0	1.51939	GF_000175	0.7296	38.1366	26.0	0.0191	372.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_C618644.p1	0.04167	0.0
Plagiogyria_japonica_C654384.p1__Plagiogyria_japonica_C664760.p1	0.56456	0.45567	999.0	15.0	1.82913	GF_000175	0.5001	0.8449	26.0	0.5919	564.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_C654384.p1	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_C666810.p1	0.57958	0.44214	999.0	15.0	1.77419	GF_000175	1.0255	9.6458	26.0	0.1063	579.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_C666810.p1	0.04167	0.0
Plagiogyria_japonica_C660094.p1__Plagiogyria_japonica_C664760.p1	0.58559	0.45983	999.0	15.0	1.96145	GF_000175	12.3451	0.1247	26.0	99.0	585.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_C660094.p1	0.04167	0.1
Plagiogyria_japonica_C590157.p1__Plagiogyria_japonica_C664760.p1	0.24024	0.39583	999.0	15.0	2.10968	GF_000175	8.6992	0.4989	26.0	17.4366	240.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_C590157.p1	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold7756.p1	0.58559	0.44786	999.0	15.0	2.01933	GF_000175	20.3338	0.2054	26.0	99.0	585.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold7756.p1	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold17747.p1	0.50751	0.42801	999.0	15.0	1.86004	GF_000175	4.0671	5.4063	26.0	0.7523	507.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold17747.p1	0.04167	0.0
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold868.p2	0.19219	0.35938	999.0	15.0	1.84355	GF_000175	5.344	0.054	26.0	99.0	192.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold868.p2	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold4094.p1	0.57958	0.4266	999.0	15.0	2.02325	GF_000175	1.5471	2.5641	26.0	0.6034	579.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold4094.p1	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold11841.p1	0.57658	0.43924	999.0	15.0	2.01646	GF_000175	0.7095	183.1343	26.0	0.0039	576.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold11841.p1	0.04167	0.0
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold146.p1	0.59159	0.42301	999.0	15.0	2.07552	GF_000175	21.2156	3.7988	26.0	5.5848	591.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold146.p1	0.04167	0.1
Plagiogyria_japonica_C664760.p1__Plagiogyria_japonica_scaffold147.p1	0.6036	0.41957	999.0	15.0	2.07557	GF_000175	21.2156	3.7988	26.0	5.5848	603.0	Plagiogyria_japonica_C664760.p1	Plagiogyria_japonica_scaffold147.p1	0.04167	0.1
Plagiogyria_japonica_C618644.p1__Plagiogyria_japonica_C660288.p1	0.37237	0.49194	999.0	15.0	1.55548	GF_000175	5.9445	34.7397	26.0	0.1711	372.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_C618644.p1	0.04167	0.0
Plagiogyria_japonica_C654384.p1__Plagiogyria_japonica_C660288.p1	0.56456	0.46277	999.0	15.0	1.86522	GF_000175	0.9671	39.6945	26.0	0.0244	564.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_C654384.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_C666810.p1	0.57958	0.45596	999.0	15.0	1.81028	GF_000175	5.1894	25.0792	26.0	0.2069	579.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_C666810.p1	0.04167	0.0
Plagiogyria_japonica_C660094.p1__Plagiogyria_japonica_C660288.p1	0.57958	0.45941	999.0	15.0	1.99754	GF_000175	20.2883	5.4595	26.0	3.7162	579.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_C660094.p1	0.04167	0.0
Plagiogyria_japonica_C590157.p1__Plagiogyria_japonica_C660288.p1	0.24024	0.40833	999.0	15.0	2.14577	GF_000175	9.258	0.0935	26.0	99.0	240.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_C590157.p1	0.04167	0.1
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold7756.p1	0.58559	0.45812	999.0	15.0	2.05542	GF_000175	15.3311	22.6682	26.0	0.6763	585.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold7756.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold17747.p1	0.50751	0.47929	999.0	15.0	1.89613	GF_000175	2.4501	68.1617	26.0	0.0359	507.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold17747.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold868.p2	0.19219	0.36458	999.0	15.0	1.87964	GF_000175	20.9271	0.2263	26.0	92.4827	192.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold868.p2	0.04167	0.1
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold4094.p1	0.57958	0.45423	999.0	15.0	2.05934	GF_000175	0.7431	74.2869	26.0	0.01	579.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold4094.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold11841.p1	0.57658	0.46181	999.0	15.0	2.05255	GF_000175	0.4416	7.363	26.0	0.06	576.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold11841.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold146.p1	0.58559	0.46838	999.0	15.0	2.11161	GF_000175	0.5122	60.4682	26.0	0.0085	585.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold146.p1	0.04167	0.0
Plagiogyria_japonica_C660288.p1__Plagiogyria_japonica_scaffold147.p1	0.5976	0.46901	999.0	15.0	2.11166	GF_000175	0.5122	60.4691	26.0	0.0085	597.0	Plagiogyria_japonica_C660288.p1	Plagiogyria_japonica_scaffold147.p1	0.04167	0.0
Plagiogyria_japonica_scaffold23949.p1__Plagiogyria_japonica_scaffold26849.p2	0.60263	0.52693	1140.0	687.0	1.0614	GF_004628	0.6039	3.9326	2.0	0.1536	687.0	Plagiogyria_japonica_scaffold23949.p1	Plagiogyria_japonica_scaffold26849.p2	1.0	1.0
Plagiogyria_japonica_scaffold2039.p1__Plagiogyria_japonica_scaffold2040.p1	0.9176	0.92897	2148.0	561.0	0.08362	GF_001241	0.0	0.0	5.0	0.0491	1971.0	Plagiogyria_japonica_scaffold2040.p1	Plagiogyria_japonica_scaffold2039.p1	1.0	0.0
Plagiogyria_japonica_scaffold2040.p1__Plagiogyria_japonica_scaffold2041.p1	0.9148	0.89109	2148.0	561.0	0.12692	GF_001241	0.0542	0.2567	6.0	0.2112	1965.0	Plagiogyria_japonica_scaffold2041.p1	Plagiogyria_japonica_scaffold2040.p1	0.5	0.5
Plagiogyria_japonica_scaffold2039.p1__Plagiogyria_japonica_scaffold2041.p1	0.93436	0.96313	2148.0	561.0	0.04438	GF_001241	0.0542	0.2567	6.0	0.2112	2007.0	Plagiogyria_japonica_scaffold2041.p1	Plagiogyria_japonica_scaffold2039.p1	0.5	0.5
Plagiogyria_japonica_scaffold2041.p1__Plagiogyria_japonica_scaffold4629.p1	0.27514	0.61591	2148.0	561.0	0.58074	GF_001241	0.284	10.2325	7.0	0.0278	591.0	Plagiogyria_japonica_scaffold4629.p1	Plagiogyria_japonica_scaffold2041.p1	0.33333	0.0
Plagiogyria_japonica_scaffold2040.p1__Plagiogyria_japonica_scaffold4629.p1	0.26955	0.62349	2148.0	561.0	0.66046	GF_001241	0.2846	10.6785	7.0	0.0266	579.0	Plagiogyria_japonica_scaffold4629.p1	Plagiogyria_japonica_scaffold2040.p1	0.33333	0.0
Plagiogyria_japonica_scaffold2039.p1__Plagiogyria_japonica_scaffold4629.p1	0.26955	0.62349	2148.0	561.0	0.57792	GF_001241	0.2846	10.6782	7.0	0.0266	579.0	Plagiogyria_japonica_scaffold4629.p1	Plagiogyria_japonica_scaffold2039.p1	0.33333	0.0
Plagiogyria_japonica_C677328.p1__Plagiogyria_japonica_scaffold4629.p1	0.26955	0.55613	2148.0	561.0	1.29783	GF_001241	0.513	2.5075	8.0	0.2046	579.0	Plagiogyria_japonica_C677328.p1	Plagiogyria_japonica_scaffold4629.p1	0.25	0.25
Plagiogyria_japonica_C677328.p1__Plagiogyria_japonica_scaffold2041.p1	0.78771	0.51537	2148.0	561.0	1.21319	GF_001241	0.4276	2.7266	8.0	0.1568	1692.0	Plagiogyria_japonica_C677328.p1	Plagiogyria_japonica_scaffold2041.p1	0.25	0.25
Plagiogyria_japonica_C677328.p1__Plagiogyria_japonica_scaffold2040.p1	0.76816	0.51758	2148.0	561.0	1.29291	GF_001241	0.4332	2.9848	8.0	0.1451	1650.0	Plagiogyria_japonica_C677328.p1	Plagiogyria_japonica_scaffold2040.p1	0.25	0.25
Plagiogyria_japonica_C677328.p1__Plagiogyria_japonica_scaffold2039.p1	0.78212	0.51786	2148.0	561.0	1.21037	GF_001241	0.4332	2.9848	8.0	0.1451	1680.0	Plagiogyria_japonica_C677328.p1	Plagiogyria_japonica_scaffold2039.p1	0.25	0.25
Plagiogyria_japonica_C664638.p1__Plagiogyria_japonica_scaffold2537.p1	0.79848	0.77778	789.0	630.0	0.27624	GF_003665	0.1682	1.1192	2.0	0.1502	630.0	Plagiogyria_japonica_C664638.p1	Plagiogyria_japonica_scaffold2537.p1	1.0	1.0
Plagiogyria_japonica_scaffold21149.p1__Plagiogyria_japonica_scaffold25740.p1	0.9683	0.79214	1893.0	1833.0	0.28942	GF_004540	0.1524	1.0275	2.0	0.1483	1833.0	Plagiogyria_japonica_scaffold21149.p1	Plagiogyria_japonica_scaffold25740.p1	1.0	1.0
Plagiogyria_japonica_C678314.p2__Plagiogyria_japonica_scaffold19368.p1	0.34061	0.62821	687.0	135.0	0.47671	GF_001245	0.2867	4.922	5.0	0.0583	234.0	Plagiogyria_japonica_C678314.p2	Plagiogyria_japonica_scaffold19368.p1	1.0	1.0
Plagiogyria_japonica_C678314.p2__Plagiogyria_japonica_scaffold19213.p1	0.50218	0.55942	687.0	135.0	0.96152	GF_001245	0.4881	67.7516	6.0	0.0072	345.0	Plagiogyria_japonica_scaffold19213.p1	Plagiogyria_japonica_C678314.p2	0.5	0.0
Plagiogyria_japonica_scaffold19213.p1__Plagiogyria_japonica_scaffold19368.p1	0.19651	0.48148	687.0	135.0	1.20587	GF_001245	0.5917	65.2636	6.0	0.0091	135.0	Plagiogyria_japonica_scaffold19213.p1	Plagiogyria_japonica_scaffold19368.p1	0.5	0.0
Plagiogyria_japonica_scaffold13982.p3__Plagiogyria_japonica_scaffold15974.p5	0.67686	0.67527	687.0	135.0	0.59363	GF_001245	0.4103	0.6508	7.0	0.6304	465.0	Plagiogyria_japonica_scaffold15974.p5	Plagiogyria_japonica_scaffold13982.p3	1.0	1.0
Plagiogyria_japonica_scaffold15974.p5__Plagiogyria_japonica_scaffold19213.p1	0.41921	0.52083	687.0	135.0	1.33875	GF_001245	0.7502	60.6199	8.0	0.0124	288.0	Plagiogyria_japonica_scaffold19213.p1	Plagiogyria_japonica_scaffold15974.p5	0.16667	0.0
Plagiogyria_japonica_scaffold13982.p3__Plagiogyria_japonica_scaffold19213.p1	0.41485	0.56491	687.0	135.0	1.17468	GF_001245	0.8222	1.0293	8.0	0.7987	285.0	Plagiogyria_japonica_scaffold19213.p1	Plagiogyria_japonica_scaffold13982.p3	0.16667	1.0
Plagiogyria_japonica_C678314.p2__Plagiogyria_japonica_scaffold15974.p5	0.68122	0.50427	687.0	135.0	1.28849	GF_001245	0.5508	55.4456	8.0	0.0099	468.0	Plagiogyria_japonica_C678314.p2	Plagiogyria_japonica_scaffold15974.p5	0.16667	0.0
Plagiogyria_japonica_C678314.p2__Plagiogyria_japonica_scaffold13982.p3	0.66812	0.52941	687.0	135.0	1.12442	GF_001245	0.5401	14.3049	8.0	0.0378	459.0	Plagiogyria_japonica_C678314.p2	Plagiogyria_japonica_scaffold13982.p3	0.16667	0.0
Plagiogyria_japonica_scaffold15974.p5__Plagiogyria_japonica_scaffold19368.p1	0.34934	0.44583	687.0	135.0	1.53284	GF_001245	0.8272	24.2711	8.0	0.0341	240.0	Plagiogyria_japonica_scaffold19368.p1	Plagiogyria_japonica_scaffold15974.p5	0.16667	0.0
Plagiogyria_japonica_scaffold13982.p3__Plagiogyria_japonica_scaffold19368.p1	0.34934	0.4875	687.0	135.0	1.36877	GF_001245	0.6574	59.6777	8.0	0.011	240.0	Plagiogyria_japonica_scaffold19368.p1	Plagiogyria_japonica_scaffold13982.p3	0.16667	0.0
Plagiogyria_japonica_scaffold2236.p1__Plagiogyria_japonica_scaffold24384.p1	0.53571	0.83333	1008.0	504.0	0.12946	GF_002440	0.0633	0.6571	3.0	0.0964	540.0	Plagiogyria_japonica_scaffold2236.p1	Plagiogyria_japonica_scaffold24384.p1	1.0	1.0
Plagiogyria_japonica_C668466.p1__Plagiogyria_japonica_scaffold2236.p1	0.74107	0.47925	1008.0	504.0	1.32762	GF_002440	0.7334	59.5601	4.0	0.0123	747.0	Plagiogyria_japonica_C668466.p1	Plagiogyria_japonica_scaffold2236.p1	0.5	0.0
Plagiogyria_japonica_C668466.p1__Plagiogyria_japonica_scaffold24384.p1	0.5	0.44643	1008.0	504.0	1.392	GF_002440	0.7717	57.777	4.0	0.0134	504.0	Plagiogyria_japonica_C668466.p1	Plagiogyria_japonica_scaffold24384.p1	0.5	0.0
Plagiogyria_japonica_scaffold16871.p1__Plagiogyria_japonica_scaffold16872.p1	0.84967	0.83846	459.0	390.0	0.33114	GF_004361	0.1571	0.309	2.0	0.5084	390.0	Plagiogyria_japonica_scaffold16871.p1	Plagiogyria_japonica_scaffold16872.p1	1.0	1.0
Plagiogyria_japonica_scaffold16186.p1__Plagiogyria_japonica_scaffold16188.p1	0.63018	0.89515	1014.0	639.0	0.14758	GF_003340	0.0713	0.2628	2.0	0.2713	639.0	Plagiogyria_japonica_scaffold16186.p1	Plagiogyria_japonica_scaffold16188.p1	1.0	1.0
Plagiogyria_japonica_scaffold2442.p1__Plagiogyria_japonica_scaffold2444.p2	1.0	1.0	357.0	357.0	0.0	GF_002855	0.0	0.0	3.0	0.001	357.0	Plagiogyria_japonica_scaffold2444.p2	Plagiogyria_japonica_scaffold2442.p1	1.0	0.0
Plagiogyria_japonica_scaffold2441.p1__Plagiogyria_japonica_scaffold2444.p2	1.0	1.0	357.0	357.0	0.0	GF_002855	0.0	0.0	4.0	0.001	357.0	Plagiogyria_japonica_scaffold2441.p1	Plagiogyria_japonica_scaffold2444.p2	0.5	0.0
Plagiogyria_japonica_scaffold2441.p1__Plagiogyria_japonica_scaffold2442.p1	1.0	1.0	357.0	357.0	0.0	GF_002855	0.0	0.0	4.0	0.001	357.0	Plagiogyria_japonica_scaffold2441.p1	Plagiogyria_japonica_scaffold2442.p1	0.5	0.0
Plagiogyria_japonica_scaffold12683.p1__Plagiogyria_japonica_scaffold16900.p1	0.13402	0.78632	873.0	117.0	0.18065	GF_002667	0.095	2.3006	3.0	0.0413	117.0	Plagiogyria_japonica_scaffold12683.p1	Plagiogyria_japonica_scaffold16900.p1	1.0	1.0
Plagiogyria_japonica_scaffold12354.p1__Plagiogyria_japonica_scaffold12683.p1	0.84536	0.60434	873.0	117.0	0.6226	GF_002667	0.8254	82.2169	4.0	0.01	738.0	Plagiogyria_japonica_scaffold12354.p1	Plagiogyria_japonica_scaffold12683.p1	0.5	0.0
Plagiogyria_japonica_scaffold12354.p1__Plagiogyria_japonica_scaffold16900.p1	0.13746	0.44167	873.0	117.0	0.78891	GF_002667	0.8364	98.6198	4.0	0.0085	120.0	Plagiogyria_japonica_scaffold12354.p1	Plagiogyria_japonica_scaffold16900.p1	0.5	0.0
Plagiogyria_japonica_C611523.p1__Plagiogyria_japonica_scaffold18309.p2	0.40256	0.62169	939.0	378.0	0.4374	GF_003161	0.281	71.5297	2.0	0.0039	378.0	Plagiogyria_japonica_C611523.p1	Plagiogyria_japonica_scaffold18309.p2	1.0	0.0
Plagiogyria_japonica_C626740.p1__Plagiogyria_japonica_scaffold26057.p1	0.05269	0.80259	5865.0	300.0	0.27563	GF_002151	0.1694	0.5957	3.0	0.2843	309.0	Plagiogyria_japonica_C626740.p1	Plagiogyria_japonica_scaffold26057.p1	1.0	1.0
Plagiogyria_japonica_C626740.p1__Plagiogyria_japonica_scaffold22775.p1	0.05115	0.45667	5865.0	300.0	1.07835	GF_002151	0.8094	4.5126	4.0	0.1794	300.0	Plagiogyria_japonica_scaffold22775.p1	Plagiogyria_japonica_C626740.p1	0.5	1.0
Plagiogyria_japonica_scaffold22775.p1__Plagiogyria_japonica_scaffold26057.p1	0.96419	0.52095	5865.0	300.0	1.03514	GF_002151	0.7922	27.3005	4.0	0.029	5655.0	Plagiogyria_japonica_scaffold22775.p1	Plagiogyria_japonica_scaffold26057.p1	0.5	0.0
Plagiogyria_japonica_C627176.p1__Plagiogyria_japonica_scaffold17552.p1	0.58371	0.65116	663.0	387.0	0.4955	GF_003281	0.2664	13.4466	2.0	0.0198	387.0	Plagiogyria_japonica_C627176.p1	Plagiogyria_japonica_scaffold17552.p1	1.0	0.0
Plagiogyria_japonica_C603201.p1__Plagiogyria_japonica_scaffold18899.p1	0.34158	0.45411	606.0	207.0	1.0308	GF_003094	0.6649	52.2681	2.0	0.0127	207.0	Plagiogyria_japonica_C603201.p1	Plagiogyria_japonica_scaffold18899.p1	1.0	0.0
Plagiogyria_japonica_C592734.p1__Plagiogyria_japonica_C601558.p1	0.54545	0.82479	429.0	234.0	0.3027	GF_003023	0.16	0.4243	2.0	0.377	234.0	Plagiogyria_japonica_C592734.p1	Plagiogyria_japonica_C601558.p1	1.0	1.0
Plagiogyria_japonica_C655712.p1__Plagiogyria_japonica_scaffold13881.p1	0.44262	0.80988	915.0	405.0	0.3831	GF_003528	0.216	0.266	2.0	0.8121	405.0	Plagiogyria_japonica_C655712.p1	Plagiogyria_japonica_scaffold13881.p1	1.0	1.0
Plagiogyria_japonica_C659944.p1__Plagiogyria_japonica_scaffold25163.p1	0.39718	0.58629	2130.0	843.0	0.65452	GF_002354	0.3223	74.7546	3.0	0.0043	846.0	Plagiogyria_japonica_C659944.p1	Plagiogyria_japonica_scaffold25163.p1	1.0	0.0
Plagiogyria_japonica_C659944.p1__Plagiogyria_japonica_C679242.p1	0.39577	0.49703	2130.0	843.0	1.37263	GF_002354	0.589	72.1388	4.0	0.0082	843.0	Plagiogyria_japonica_C679242.p1	Plagiogyria_japonica_C659944.p1	0.5	0.0
Plagiogyria_japonica_C679242.p1__Plagiogyria_japonica_scaffold25163.p1	0.91549	0.48718	2130.0	843.0	1.35323	GF_002354	0.522	79.5547	4.0	0.0066	1950.0	Plagiogyria_japonica_C679242.p1	Plagiogyria_japonica_scaffold25163.p1	0.5	0.0
Plagiogyria_japonica_scaffold26005.p1__Plagiogyria_japonica_scaffold6452.p1	0.60465	0.9188	774.0	390.0	0.0617	GF_002860	0.0413	0.214	3.0	0.1928	468.0	Plagiogyria_japonica_scaffold26005.p1	Plagiogyria_japonica_scaffold6452.p1	1.0	1.0
Plagiogyria_japonica_scaffold24794.p1__Plagiogyria_japonica_scaffold26005.p1	0.66279	0.61598	774.0	390.0	0.55946	GF_002860	0.2989	3.7891	4.0	0.0789	513.0	Plagiogyria_japonica_scaffold24794.p1	Plagiogyria_japonica_scaffold26005.p1	0.5	0.5
Plagiogyria_japonica_scaffold24794.p1__Plagiogyria_japonica_scaffold6452.p1	0.50388	0.61795	774.0	390.0	0.595	GF_002860	0.3196	2.6649	4.0	0.1199	390.0	Plagiogyria_japonica_scaffold24794.p1	Plagiogyria_japonica_scaffold6452.p1	0.5	0.5
Plagiogyria_japonica_scaffold18992.p1__Plagiogyria_japonica_scaffold21433.p1	0.24495	0.9244	1188.0	291.0	0.10512	GF_003276	0.0532	0.1774	2.0	0.3	291.0	Plagiogyria_japonica_scaffold21433.p1	Plagiogyria_japonica_scaffold18992.p1	1.0	1.0
Plagiogyria_japonica_scaffold996.p1__Plagiogyria_japonica_scaffold997.p1	0.83088	1.0	408.0	267.0	0.0	GF_002869	0.0	0.0	3.0	0.001	339.0	Plagiogyria_japonica_scaffold997.p1	Plagiogyria_japonica_scaffold996.p1	1.0	0.0
Plagiogyria_japonica_scaffold25490.p1__Plagiogyria_japonica_scaffold997.p1	0.65441	0.86142	408.0	267.0	0.20966	GF_002869	0.0964	0.4531	4.0	0.2128	267.0	Plagiogyria_japonica_scaffold25490.p1	Plagiogyria_japonica_scaffold997.p1	0.5	0.5
Plagiogyria_japonica_scaffold25490.p1__Plagiogyria_japonica_scaffold996.p1	0.65441	0.86142	408.0	267.0	0.20966	GF_002869	0.0964	0.4531	4.0	0.2128	267.0	Plagiogyria_japonica_scaffold25490.p1	Plagiogyria_japonica_scaffold996.p1	0.5	0.5
Plagiogyria_japonica_C583891.p1__Plagiogyria_japonica_scaffold11396.p1	0.13924	0.92929	2133.0	294.0	0.10109	GF_001322	0.0412	0.1588	4.0	0.2594	297.0	Plagiogyria_japonica_scaffold11396.p1	Plagiogyria_japonica_C583891.p1	1.0	1.0
Plagiogyria_japonica_scaffold11396.p1__Plagiogyria_japonica_scaffold2765.p1	0.70464	0.69727	2133.0	294.0	0.34419	GF_001322	0.1262	1.6419	5.0	0.0769	1503.0	Plagiogyria_japonica_scaffold2765.p1	Plagiogyria_japonica_scaffold11396.p1	0.5	0.5
Plagiogyria_japonica_C583891.p1__Plagiogyria_japonica_scaffold2765.p1	0.13924	0.73401	2133.0	294.0	0.2972	GF_001322	0.099	4.0664	5.0	0.0243	297.0	Plagiogyria_japonica_scaffold2765.p1	Plagiogyria_japonica_C583891.p1	0.5	0.5
Plagiogyria_japonica_scaffold26112.p1__Plagiogyria_japonica_scaffold2765.p1	0.68917	0.49252	2133.0	294.0	1.16768	GF_001322	0.5896	65.6691	6.0	0.009	1470.0	Plagiogyria_japonica_scaffold26112.p1	Plagiogyria_japonica_scaffold2765.p1	0.33333	0.0
Plagiogyria_japonica_scaffold11396.p1__Plagiogyria_japonica_scaffold26112.p1	0.68354	0.50412	2133.0	294.0	1.11529	GF_001322	0.5999	2.0465	6.0	0.2931	1458.0	Plagiogyria_japonica_scaffold26112.p1	Plagiogyria_japonica_scaffold11396.p1	0.33333	0.5
Plagiogyria_japonica_C583891.p1__Plagiogyria_japonica_scaffold26112.p1	0.13783	0.52381	2133.0	294.0	1.0683	GF_001322	0.6005	2.1917	6.0	0.274	294.0	Plagiogyria_japonica_scaffold26112.p1	Plagiogyria_japonica_C583891.p1	0.33333	0.5
Plagiogyria_japonica_scaffold2807.p2__Plagiogyria_japonica_scaffold2808.p1	1.0	1.0	480.0	480.0	0.0	GF_004703	0.0	0.0	2.0	0.4536	480.0	Plagiogyria_japonica_scaffold2807.p2	Plagiogyria_japonica_scaffold2808.p1	1.0	0.0
Plagiogyria_japonica_scaffold2492.p1__Plagiogyria_japonica_scaffold2493.p1	0.64516	0.79722	558.0	357.0	0.46702	GF_002110	0.2422	0.3591	3.0	0.6746	360.0	Plagiogyria_japonica_scaffold2492.p1	Plagiogyria_japonica_scaffold2493.p1	1.0	1.0
Plagiogyria_japonica_C621235.p1__Plagiogyria_japonica_scaffold2492.p1	0.73118	0.72549	558.0	357.0	0.65846	GF_002110	0.3525	0.5314	4.0	0.6634	408.0	Plagiogyria_japonica_C621235.p1	Plagiogyria_japonica_scaffold2492.p1	0.5	0.5
Plagiogyria_japonica_C621235.p1__Plagiogyria_japonica_scaffold2493.p1	0.65054	0.71901	558.0	357.0	0.70412	GF_002110	0.3914	0.504	4.0	0.7766	363.0	Plagiogyria_japonica_C621235.p1	Plagiogyria_japonica_scaffold2493.p1	0.5	0.5
Plagiogyria_japonica_C601626.p1__Plagiogyria_japonica_C606141.p1	0.79389	0.84936	393.0	312.0	0.3374	GF_003082	0.166	0.2082	2.0	0.7971	312.0	Plagiogyria_japonica_C601626.p1	Plagiogyria_japonica_C606141.p1	1.0	1.0
