	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pronephrium_simplex_C854441.p1__Pronephrium_simplex_C855115.p1	0.15466	0.47032	1416.0	219.0	1.61908	GF_000425	0.5719	87.4116	10.0	0.0065	219.0	Pronephrium_simplex_C854441.p1	Pronephrium_simplex_C855115.p1	0.2	0.0
Pronephrium_simplex_C854441.p1__Pronephrium_simplex_scaffold2677.p1	0.32203	0.4693	1416.0	219.0	1.60176	GF_000425	0.6411	83.3774	10.0	0.0077	456.0	Pronephrium_simplex_C854441.p1	Pronephrium_simplex_scaffold2677.p1	0.2	0.0
Pronephrium_simplex_C854441.p1__Pronephrium_simplex_scaffold2676.p1	0.32203	0.4693	1416.0	219.0	1.60176	GF_000425	0.6411	83.3772	10.0	0.0077	456.0	Pronephrium_simplex_C854441.p1	Pronephrium_simplex_scaffold2676.p1	0.2	0.0
Pronephrium_simplex_C867057.p2__Pronephrium_simplex_C876483.p1	0.0997	0.55	3009.0	264.0	1.11641	GF_001557	0.6018	1.9094	3.0	0.3152	300.0	Pronephrium_simplex_C867057.p2	Pronephrium_simplex_C876483.p1	1.0	1.0
Pronephrium_simplex_C867057.p2__Pronephrium_simplex_scaffold223.p1	0.09172	0.42754	3009.0	264.0	1.36927	GF_001557	0.794	22.6359	4.0	0.0351	276.0	Pronephrium_simplex_scaffold223.p1	Pronephrium_simplex_C867057.p2	0.5	0.0
Pronephrium_simplex_C876483.p1__Pronephrium_simplex_scaffold223.p1	0.57228	0.43786	3009.0	264.0	1.75004	GF_001557	0.916	67.7116	4.0	0.0135	1722.0	Pronephrium_simplex_scaffold223.p1	Pronephrium_simplex_C876483.p1	0.5	0.0
Pronephrium_simplex_scaffold13090.p1__Pronephrium_simplex_scaffold14788.p1	0.83516	0.54699	1911.0	1230.0	0.88251	GF_001620	0.4146	2.9856	3.0	0.1389	1596.0	Pronephrium_simplex_scaffold14788.p1	Pronephrium_simplex_scaffold13090.p1	1.0	1.0
Pronephrium_simplex_C873815.p1__Pronephrium_simplex_scaffold14788.p1	0.65306	0.45673	1911.0	1230.0	1.55022	GF_001620	0.6954	68.8234	4.0	0.0101	1248.0	Pronephrium_simplex_C873815.p1	Pronephrium_simplex_scaffold14788.p1	0.5	0.0
Pronephrium_simplex_C873815.p1__Pronephrium_simplex_scaffold13090.p1	0.66405	0.4539	1911.0	1230.0	1.53493	GF_001620	0.6995	66.2113	4.0	0.0106	1269.0	Pronephrium_simplex_C873815.p1	Pronephrium_simplex_scaffold13090.p1	0.5	0.0
Pronephrium_simplex_C857719.p1__Pronephrium_simplex_scaffold16678.p1	0.91707	0.54787	615.0	564.0	0.91896	GF_002464	0.4922	59.37	2.0	0.0083	564.0	Pronephrium_simplex_C857719.p1	Pronephrium_simplex_scaffold16678.p1	1.0	0.0
Pronephrium_simplex_C843170.p1__Pronephrium_simplex_scaffold18079.p1	0.61143	0.48598	525.0	321.0	0.99366	GF_002218	0.5248	9.729	2.0	0.0539	321.0	Pronephrium_simplex_C843170.p1	Pronephrium_simplex_scaffold18079.p1	1.0	0.0
Pronephrium_simplex_C814789.p1__Pronephrium_simplex_C824934.p1	0.86792	0.8913	477.0	414.0	0.1511	GF_001968	0.0705	0.3063	2.0	0.2301	414.0	Pronephrium_simplex_C814789.p1	Pronephrium_simplex_C824934.p1	1.0	1.0
Pronephrium_simplex_C797925.p1__Pronephrium_simplex_scaffold15247.p1	0.17438	0.51032	1944.0	339.0	1.09338	GF_001876	0.6193	4.4655	2.0	0.1387	339.0	Pronephrium_simplex_C797925.p1	Pronephrium_simplex_scaffold15247.p1	1.0	1.0
Pronephrium_simplex_scaffold9624.p3__Pronephrium_simplex_scaffold9625.p3	1.0	1.0	600.0	600.0	0.0	GF_002109	0.0	0.0	2.0	0.2032	600.0	Pronephrium_simplex_scaffold9625.p3	Pronephrium_simplex_scaffold9624.p3	1.0	0.0
Pronephrium_simplex_C871951.p1__Pronephrium_simplex_scaffold16868.p1	0.42634	0.52356	1344.0	573.0	1.07056	GF_002768	0.5679	3.4803	2.0	0.1632	573.0	Pronephrium_simplex_C871951.p1	Pronephrium_simplex_scaffold16868.p1	1.0	1.0
Pronephrium_simplex_scaffold1603.p1__Pronephrium_simplex_scaffold1604.p1	0.72458	1.0	708.0	135.0	0.0	GF_001158	0.0	0.0	3.0	0.001	513.0	Pronephrium_simplex_scaffold1604.p1	Pronephrium_simplex_scaffold1603.p1	1.0	0.0
Pronephrium_simplex_C795867.p1__Pronephrium_simplex_scaffold1604.p1	0.19068	0.74815	708.0	135.0	0.20606	GF_001158	0.1187	3.5556	4.0	0.0334	135.0	Pronephrium_simplex_C795867.p1	Pronephrium_simplex_scaffold1604.p1	0.5	0.5
Pronephrium_simplex_C795867.p1__Pronephrium_simplex_scaffold1603.p1	0.19068	0.74815	708.0	135.0	0.20606	GF_001158	0.1187	3.5556	4.0	0.0334	135.0	Pronephrium_simplex_C795867.p1	Pronephrium_simplex_scaffold1603.p1	0.5	0.5
Pronephrium_simplex_C865537.p1__Pronephrium_simplex_scaffold13017.p1	0.80882	0.52121	1428.0	1155.0	0.80892	GF_002643	0.4522	65.0146	2.0	0.007	1155.0	Pronephrium_simplex_C865537.p1	Pronephrium_simplex_scaffold13017.p1	1.0	0.0
Pronephrium_simplex_scaffold10861.p1__Pronephrium_simplex_scaffold10863.p1	1.0	1.0	651.0	651.0	0.0	GF_001658	0.0	0.0	3.0	0.001	651.0	Pronephrium_simplex_scaffold10863.p1	Pronephrium_simplex_scaffold10861.p1	1.0	0.0
Pronephrium_simplex_scaffold10860.p1__Pronephrium_simplex_scaffold10863.p1	1.0	1.0	651.0	651.0	0.0	GF_001658	0.0	0.0	4.0	0.4294	651.0	Pronephrium_simplex_scaffold10860.p1	Pronephrium_simplex_scaffold10863.p1	0.5	0.0
Pronephrium_simplex_scaffold10860.p1__Pronephrium_simplex_scaffold10861.p1	1.0	1.0	651.0	651.0	0.0	GF_001658	0.0	0.0	4.0	0.001	651.0	Pronephrium_simplex_scaffold10860.p1	Pronephrium_simplex_scaffold10861.p1	0.5	0.0
Pronephrium_simplex_C790381.p1__Pronephrium_simplex_scaffold18650.p1	0.33754	0.73832	951.0	321.0	0.21054	GF_000539	0.1051	60.3736	5.0	0.0017	321.0	Pronephrium_simplex_C790381.p1	Pronephrium_simplex_scaffold18650.p1	1.0	0.0
Pronephrium_simplex_C855535.p1__Pronephrium_simplex_scaffold15897.p1	0.86751	0.53697	951.0	321.0	0.71103	GF_000539	0.3075	30.5649	6.0	0.0101	825.0	Pronephrium_simplex_C855535.p1	Pronephrium_simplex_scaffold15897.p1	1.0	0.0
Pronephrium_simplex_C855535.p1__Pronephrium_simplex_C855673.p1	0.83912	0.53258	951.0	321.0	0.90193	GF_000539	0.2804	66.4297	7.0	0.0042	798.0	Pronephrium_simplex_C855673.p1	Pronephrium_simplex_C855535.p1	0.5	0.0
Pronephrium_simplex_C855673.p1__Pronephrium_simplex_scaffold15897.p1	0.8612	0.51893	951.0	321.0	0.89852	GF_000539	0.4107	59.5176	7.0	0.0069	819.0	Pronephrium_simplex_C855673.p1	Pronephrium_simplex_scaffold15897.p1	0.5	0.0
Pronephrium_simplex_C790381.p1__Pronephrium_simplex_C855673.p1	0.33754	0.54206	951.0	321.0	0.96179	GF_000539	0.3583	63.9883	8.0	0.0056	321.0	Pronephrium_simplex_C790381.p1	Pronephrium_simplex_C855673.p1	0.16667	0.0
Pronephrium_simplex_C790381.p1__Pronephrium_simplex_C855535.p1	0.33754	0.56075	951.0	321.0	1.13962	GF_000539	0.3577	65.4175	8.0	0.0055	321.0	Pronephrium_simplex_C790381.p1	Pronephrium_simplex_C855535.p1	0.16667	0.0
Pronephrium_simplex_C790381.p1__Pronephrium_simplex_scaffold15897.p1	0.33754	0.54517	951.0	321.0	1.13621	GF_000539	0.4644	17.5106	8.0	0.0265	321.0	Pronephrium_simplex_C790381.p1	Pronephrium_simplex_scaffold15897.p1	0.16667	0.0
Pronephrium_simplex_C855673.p1__Pronephrium_simplex_scaffold18650.p1	0.47634	0.54525	951.0	321.0	0.90941	GF_000539	0.3318	71.6186	8.0	0.0046	453.0	Pronephrium_simplex_scaffold18650.p1	Pronephrium_simplex_C855673.p1	0.16667	0.0
Pronephrium_simplex_C855535.p1__Pronephrium_simplex_scaffold18650.p1	0.4858	0.5303	951.0	321.0	1.08724	GF_000539	0.374	62.4613	8.0	0.006	462.0	Pronephrium_simplex_scaffold18650.p1	Pronephrium_simplex_C855535.p1	0.16667	0.0
Pronephrium_simplex_scaffold15897.p1__Pronephrium_simplex_scaffold18650.p1	0.50473	0.49167	951.0	321.0	1.08383	GF_000539	0.429	13.7784	8.0	0.0311	480.0	Pronephrium_simplex_scaffold18650.p1	Pronephrium_simplex_scaffold15897.p1	0.16667	0.0
Pronephrium_simplex_scaffold17303.p1__Pronephrium_simplex_scaffold17304.p1	0.33019	1.0	1590.0	156.0	0.0	GF_000159	0.0	0.0	11.0	0.001	525.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_scaffold17303.p1	1.0	0.0
Pronephrium_simplex_scaffold13990.p1__Pronephrium_simplex_scaffold17304.p1	0.13962	0.8018	1590.0	156.0	0.15272	GF_000159	0.0863	0.8564	12.0	0.1008	222.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_scaffold13990.p1	0.5	0.5
Pronephrium_simplex_scaffold13990.p1__Pronephrium_simplex_scaffold17303.p1	0.13962	0.8018	1590.0	156.0	0.15272	GF_000159	0.0863	0.8564	12.0	0.1008	222.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_scaffold13990.p1	0.5	0.5
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_C871135.p1	0.19623	0.66667	1590.0	156.0	0.37141	GF_000159	0.2274	1.905	13.0	0.1194	312.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_C871135.p1	1.0	1.0
Pronephrium_simplex_scaffold15303.p1__Pronephrium_simplex_scaffold16033.p1	0.12642	0.79602	1590.0	156.0	0.20571	GF_000159	0.1021	1.1716	14.0	0.0872	201.0	Pronephrium_simplex_scaffold15303.p1	Pronephrium_simplex_scaffold16033.p1	1.0	1.0
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold15303.p1	0.29434	0.70085	1590.0	156.0	0.44053	GF_000159	0.2085	0.7586	15.0	0.2748	468.0	Pronephrium_simplex_C835542.p1	Pronephrium_simplex_scaffold15303.p1	0.5	0.5
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold16033.p1	0.10189	0.74691	1590.0	156.0	0.30872	GF_000159	0.1702	1.0147	15.0	0.1678	162.0	Pronephrium_simplex_C835542.p1	Pronephrium_simplex_scaffold16033.p1	0.5	0.5
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold16588.p1	0.10189	0.78395	1590.0	156.0	0.35694	GF_000159	0.142	0.8507	16.0	0.167	162.0	Pronephrium_simplex_scaffold16588.p1	Pronephrium_simplex_C835542.p1	0.33333	0.33333
Pronephrium_simplex_scaffold15303.p1__Pronephrium_simplex_scaffold16588.p1	0.12642	0.72637	1590.0	156.0	0.30509	GF_000159	0.1358	2.4171	16.0	0.0562	201.0	Pronephrium_simplex_scaffold16588.p1	Pronephrium_simplex_scaffold15303.p1	0.33333	0.33333
Pronephrium_simplex_scaffold16033.p1__Pronephrium_simplex_scaffold16588.p1	0.17736	0.80142	1590.0	156.0	0.17328	GF_000159	0.0673	0.9172	16.0	0.0734	282.0	Pronephrium_simplex_scaffold16588.p1	Pronephrium_simplex_scaffold16033.p1	0.33333	0.33333
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_C859219.p1	0.33585	0.39139	1590.0	156.0	1.7328	GF_000159	1.2971	5.5255	17.0	0.2347	534.0	Pronephrium_simplex_C851027.p1	Pronephrium_simplex_C859219.p1	1.0	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold16588.p1	0.13396	0.46948	1590.0	156.0	1.24608	GF_000159	0.6025	63.0017	18.0	0.0096	213.0	Pronephrium_simplex_scaffold16588.p1	Pronephrium_simplex_C851027.p1	0.125	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold16588.p1	0.17736	0.47163	1590.0	156.0	1.507	GF_000159	0.9822	25.5064	18.0	0.0385	282.0	Pronephrium_simplex_scaffold16588.p1	Pronephrium_simplex_C859219.p1	0.125	0.0
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_C851027.p1	0.29434	0.46154	1590.0	156.0	1.39878	GF_000159	0.6363	60.8356	18.0	0.0105	468.0	Pronephrium_simplex_C835542.p1	Pronephrium_simplex_C851027.p1	0.125	0.0
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_C859219.p1	0.26981	0.37995	1590.0	156.0	1.6597	GF_000159	1.0075	65.2946	18.0	0.0154	429.0	Pronephrium_simplex_C835542.p1	Pronephrium_simplex_C859219.p1	0.125	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold15303.p1	0.32075	0.47647	1590.0	156.0	1.34693	GF_000159	0.5968	60.1222	18.0	0.0099	510.0	Pronephrium_simplex_scaffold15303.p1	Pronephrium_simplex_C851027.p1	0.125	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold15303.p1	0.29434	0.39744	1590.0	156.0	1.60785	GF_000159	1.0835	45.6719	18.0	0.0237	468.0	Pronephrium_simplex_scaffold15303.p1	Pronephrium_simplex_C859219.p1	0.125	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold16033.p1	0.13396	0.47887	1590.0	156.0	1.21512	GF_000159	0.5969	61.9205	18.0	0.0096	213.0	Pronephrium_simplex_scaffold16033.p1	Pronephrium_simplex_C851027.p1	0.125	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold16033.p1	0.17547	0.46237	1590.0	156.0	1.47604	GF_000159	1.152	61.9045	18.0	0.0186	279.0	Pronephrium_simplex_scaffold16033.p1	Pronephrium_simplex_C859219.p1	0.125	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold16588.p1	0.15283	0.57202	1590.0	156.0	0.69335	GF_000159	0.3778	60.7592	19.0	0.0062	243.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_scaffold16588.p1	0.08333	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_C835542.p1	0.14528	0.47186	1590.0	156.0	0.84605	GF_000159	0.4319	59.6667	19.0	0.0072	231.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_C835542.p1	0.08333	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold15303.p1	0.16981	0.52593	1590.0	156.0	0.7942	GF_000159	0.4263	13.8646	19.0	0.0307	270.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_scaffold15303.p1	0.08333	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold16033.p1	0.15283	0.56379	1590.0	156.0	0.66239	GF_000159	0.4272	60.1802	19.0	0.0071	243.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_scaffold16033.p1	0.08333	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_C851027.p1	0.17736	0.41844	1590.0	156.0	1.33299	GF_000159	0.7448	3.3062	19.0	0.2253	282.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_C851027.p1	0.08333	1.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_C859219.p1	0.19434	0.46602	1590.0	156.0	1.59391	GF_000159	0.9073	59.942	19.0	0.0151	309.0	Pronephrium_simplex_C787209.p1	Pronephrium_simplex_C859219.p1	0.08333	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold16588.p1	0.19623	0.58654	1590.0	156.0	0.78632	GF_000159	0.4087	61.3298	19.0	0.0067	312.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_scaffold16588.p1	0.08333	0.0
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_C871135.p1	0.29434	0.51709	1590.0	156.0	0.93902	GF_000159	0.3732	66.8333	19.0	0.0056	468.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_C835542.p1	0.08333	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold15303.p1	0.32075	0.52745	1590.0	156.0	0.88717	GF_000159	0.3881	61.0714	19.0	0.0064	510.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_scaffold15303.p1	0.08333	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold16033.p1	0.17736	0.59574	1590.0	156.0	0.75536	GF_000159	0.4334	61.0704	19.0	0.0071	282.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_scaffold16033.p1	0.08333	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_C871135.p1	0.36038	0.43979	1590.0	156.0	1.42596	GF_000159	0.6996	54.2076	19.0	0.0129	573.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_C851027.p1	0.08333	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_C871135.p1	0.43962	0.41345	1590.0	156.0	1.68688	GF_000159	1.0461	12.464	19.0	0.0839	699.0	Pronephrium_simplex_C871135.p1	Pronephrium_simplex_C859219.p1	0.08333	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold17304.p1	0.14906	0.35443	1590.0	156.0	1.76942	GF_000159	1.2465	57.6055	20.0	0.0216	237.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_C787209.p1	0.04167	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold17304.p1	0.29057	0.37662	1590.0	156.0	1.86239	GF_000159	1.143	5.6038	20.0	0.204	462.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_C871135.p1	0.04167	0.0
Pronephrium_simplex_scaffold16588.p1__Pronephrium_simplex_scaffold17304.p1	0.11132	0.36723	1590.0	156.0	1.87269	GF_000159	1.1234	4.6201	20.0	0.2432	177.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_scaffold16588.p1	0.04167	0.16667
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold17304.p1	0.21321	0.37758	1590.0	156.0	2.02539	GF_000159	1.3063	3.1968	20.0	0.4086	339.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_C835542.p1	0.04167	0.16667
Pronephrium_simplex_scaffold15303.p1__Pronephrium_simplex_scaffold17304.p1	0.21887	0.36494	1590.0	156.0	1.97354	GF_000159	1.0179	7.1903	20.0	0.1416	348.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_scaffold15303.p1	0.04167	0.0
Pronephrium_simplex_scaffold16033.p1__Pronephrium_simplex_scaffold17304.p1	0.10566	0.39286	1590.0	156.0	1.84173	GF_000159	1.0627	5.0365	20.0	0.211	168.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_scaffold16033.p1	0.04167	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold17304.p1	0.23585	0.33067	1590.0	156.0	2.51233	GF_000159	1.6157	38.0202	20.0	0.0425	375.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_C851027.p1	0.04167	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold17304.p1	0.2434	0.32558	1590.0	156.0	2.77325	GF_000159	1.9286	63.3519	20.0	0.0304	387.0	Pronephrium_simplex_scaffold17304.p1	Pronephrium_simplex_C859219.p1	0.04167	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold17303.p1	0.14906	0.35443	1590.0	156.0	1.76942	GF_000159	1.247	57.5447	20.0	0.0217	237.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_C787209.p1	0.04167	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold17303.p1	0.29057	0.37662	1590.0	156.0	1.86239	GF_000159	1.143	5.6038	20.0	0.204	462.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_C871135.p1	0.04167	0.0
Pronephrium_simplex_scaffold16588.p1__Pronephrium_simplex_scaffold17303.p1	0.11132	0.36723	1590.0	156.0	1.87269	GF_000159	1.1234	4.6201	20.0	0.2432	177.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_scaffold16588.p1	0.04167	0.16667
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold17303.p1	0.21321	0.37758	1590.0	156.0	2.02539	GF_000159	1.3063	3.1968	20.0	0.4086	339.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_C835542.p1	0.04167	0.16667
Pronephrium_simplex_scaffold15303.p1__Pronephrium_simplex_scaffold17303.p1	0.21887	0.36494	1590.0	156.0	1.97354	GF_000159	1.0179	7.1903	20.0	0.1416	348.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_scaffold15303.p1	0.04167	0.0
Pronephrium_simplex_scaffold16033.p1__Pronephrium_simplex_scaffold17303.p1	0.10566	0.39286	1590.0	156.0	1.84173	GF_000159	1.0627	5.0365	20.0	0.211	168.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_scaffold16033.p1	0.04167	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold17303.p1	0.23585	0.33067	1590.0	156.0	2.51233	GF_000159	1.6157	38.0443	20.0	0.0425	375.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_C851027.p1	0.04167	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold17303.p1	0.2434	0.32558	1590.0	156.0	2.77325	GF_000159	1.9286	63.3519	20.0	0.0304	387.0	Pronephrium_simplex_scaffold17303.p1	Pronephrium_simplex_C859219.p1	0.04167	0.0
Pronephrium_simplex_C787209.p1__Pronephrium_simplex_scaffold13990.p1	0.10943	0.37356	1590.0	156.0	1.81126	GF_000159	1.0142	63.4534	20.0	0.016	174.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_C787209.p1	0.04167	0.0
Pronephrium_simplex_C871135.p1__Pronephrium_simplex_scaffold13990.p1	0.11321	0.36111	1590.0	156.0	1.90423	GF_000159	1.0033	7.5119	20.0	0.1336	180.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_C871135.p1	0.04167	0.0
Pronephrium_simplex_scaffold13990.p1__Pronephrium_simplex_scaffold16588.p1	0.10943	0.4023	1590.0	156.0	1.91453	GF_000159	1.0054	2.5683	20.0	0.3915	174.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_scaffold16588.p1	0.04167	0.16667
Pronephrium_simplex_C835542.p1__Pronephrium_simplex_scaffold13990.p1	0.10377	0.39394	1590.0	156.0	2.06723	GF_000159	1.1527	2.1073	20.0	0.547	165.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_C835542.p1	0.04167	0.16667
Pronephrium_simplex_scaffold13990.p1__Pronephrium_simplex_scaffold15303.p1	0.10943	0.3908	1590.0	156.0	2.01538	GF_000159	0.9346	8.6563	20.0	0.108	174.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_scaffold15303.p1	0.04167	0.0
Pronephrium_simplex_scaffold13990.p1__Pronephrium_simplex_scaffold16033.p1	0.10566	0.3869	1590.0	156.0	1.88357	GF_000159	0.9659	5.8631	20.0	0.1647	168.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_scaffold16033.p1	0.04167	0.0
Pronephrium_simplex_C851027.p1__Pronephrium_simplex_scaffold13990.p1	0.10943	0.32759	1590.0	156.0	2.55417	GF_000159	1.5998	11.1559	20.0	0.1434	174.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_C851027.p1	0.04167	0.0
Pronephrium_simplex_C859219.p1__Pronephrium_simplex_scaffold13990.p1	0.10755	0.30409	1590.0	156.0	2.81509	GF_000159	1.7077	16.5961	20.0	0.1029	171.0	Pronephrium_simplex_scaffold13990.p1	Pronephrium_simplex_C859219.p1	0.04167	0.0
Pronephrium_simplex_C871959.p1__Pronephrium_simplex_scaffold16943.p1	0.38737	0.57971	1425.0	552.0	0.699	GF_002769	0.3712	65.8364	2.0	0.0056	552.0	Pronephrium_simplex_C871959.p1	Pronephrium_simplex_scaffold16943.p1	1.0	0.0
Pronephrium_simplex_C869353.p1__Pronephrium_simplex_scaffold11500.p1	0.62696	0.64	957.0	372.0	0.56834	GF_000712	0.286	10.3367	5.0	0.0277	600.0	Pronephrium_simplex_C869353.p1	Pronephrium_simplex_scaffold11500.p1	1.0	0.0
Pronephrium_simplex_scaffold10365.p1__Pronephrium_simplex_scaffold9103.p1	0.44828	0.77622	957.0	372.0	0.45513	GF_000712	0.2642	0.5416	6.0	0.4878	429.0	Pronephrium_simplex_scaffold9103.p1	Pronephrium_simplex_scaffold10365.p1	1.0	1.0
Pronephrium_simplex_scaffold5392.p1__Pronephrium_simplex_scaffold9103.p1	0.52665	0.7004	957.0	372.0	0.40029	GF_000712	0.2136	16.7594	7.0	0.0127	504.0	Pronephrium_simplex_scaffold5392.p1	Pronephrium_simplex_scaffold9103.p1	0.5	0.0
Pronephrium_simplex_scaffold10365.p1__Pronephrium_simplex_scaffold5392.p1	0.40125	0.6875	957.0	372.0	0.45944	GF_000712	0.2515	69.1596	7.0	0.0036	384.0	Pronephrium_simplex_scaffold5392.p1	Pronephrium_simplex_scaffold10365.p1	0.5	0.0
Pronephrium_simplex_C869353.p1__Pronephrium_simplex_scaffold5392.p1	0.61129	0.59145	957.0	372.0	0.83731	GF_000712	0.4379	70.2417	8.0	0.0062	585.0	Pronephrium_simplex_C869353.p1	Pronephrium_simplex_scaffold5392.p1	0.16667	0.0
Pronephrium_simplex_C869353.p1__Pronephrium_simplex_scaffold9103.p1	0.64263	0.56911	957.0	372.0	1.14056	GF_000712	0.5793	65.2336	8.0	0.0089	615.0	Pronephrium_simplex_C869353.p1	Pronephrium_simplex_scaffold9103.p1	0.16667	0.0
Pronephrium_simplex_C869353.p1__Pronephrium_simplex_scaffold10365.p1	0.45141	0.57176	957.0	372.0	1.19971	GF_000712	0.5239	65.8867	8.0	0.008	432.0	Pronephrium_simplex_C869353.p1	Pronephrium_simplex_scaffold10365.p1	0.16667	0.0
Pronephrium_simplex_scaffold11500.p1__Pronephrium_simplex_scaffold5392.p1	0.60188	0.59722	957.0	372.0	0.81953	GF_000712	0.4035	12.7795	8.0	0.0316	576.0	Pronephrium_simplex_scaffold11500.p1	Pronephrium_simplex_scaffold5392.p1	0.16667	0.0
Pronephrium_simplex_scaffold11500.p1__Pronephrium_simplex_scaffold9103.p1	0.51411	0.55081	957.0	372.0	1.12278	GF_000712	0.5726	22.0336	8.0	0.026	492.0	Pronephrium_simplex_scaffold11500.p1	Pronephrium_simplex_scaffold9103.p1	0.16667	0.0
Pronephrium_simplex_scaffold10365.p1__Pronephrium_simplex_scaffold11500.p1	0.38871	0.56183	957.0	372.0	1.18193	GF_000712	0.5507	41.8308	8.0	0.0132	372.0	Pronephrium_simplex_scaffold11500.p1	Pronephrium_simplex_scaffold10365.p1	0.16667	0.0
Pronephrium_simplex_scaffold18508.p1__Pronephrium_simplex_scaffold6356.p1	0.21309	0.46457	1788.0	228.0	2.03423	GF_001044	1.0231	6.8947	4.0	0.1484	381.0	Pronephrium_simplex_scaffold6356.p1	Pronephrium_simplex_scaffold18508.p1	1.0	0.0
