	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Leptochilus_ellipticus_C275184.p1__Leptochilus_ellipticus_C281318.p1	0.60847	0.41643	1701.0	732.0	1.63106	GF_001066	0.7722	3.8593	4.0	0.2001	1035.0	Leptochilus_ellipticus_C275184.p1	Leptochilus_ellipticus_C281318.p1	1.0	1.0
Leptochilus_ellipticus_scaffold9595.p1__Leptochilus_ellipticus_scaffold9878.p1	0.5679	0.48344	1701.0	732.0	1.30751	GF_001066	0.6809	2.0424	5.0	0.3334	966.0	Leptochilus_ellipticus_scaffold9878.p1	Leptochilus_ellipticus_scaffold9595.p1	1.0	1.0
Leptochilus_ellipticus_C275184.p1__Leptochilus_ellipticus_scaffold9878.p1	0.51675	0.41524	1701.0	732.0	1.93566	GF_001066	0.9146	64.1213	6.0	0.0143	879.0	Leptochilus_ellipticus_C275184.p1	Leptochilus_ellipticus_scaffold9878.p1	0.25	0.0
Leptochilus_ellipticus_C275184.p1__Leptochilus_ellipticus_scaffold9595.p1	0.48501	0.38909	1701.0	732.0	2.18445	GF_001066	1.1893	39.8666	6.0	0.0298	825.0	Leptochilus_ellipticus_C275184.p1	Leptochilus_ellipticus_scaffold9595.p1	0.25	0.0
Leptochilus_ellipticus_C281318.p1__Leptochilus_ellipticus_scaffold9878.p1	0.57672	0.42202	1701.0	732.0	1.82944	GF_001066	0.7833	61.9796	6.0	0.0126	981.0	Leptochilus_ellipticus_C281318.p1	Leptochilus_ellipticus_scaffold9878.p1	0.25	0.0
Leptochilus_ellipticus_C281318.p1__Leptochilus_ellipticus_scaffold9595.p1	0.56085	0.39832	1701.0	732.0	2.07823	GF_001066	0.9106	62.7302	6.0	0.0145	954.0	Leptochilus_ellipticus_C281318.p1	Leptochilus_ellipticus_scaffold9595.p1	0.25	0.0
Leptochilus_ellipticus_C282068.p1__Leptochilus_ellipticus_C282190.p1	0.8089	0.47285	3438.0	2781.0	1.32832	GF_002596	0.6869	63.0522	2.0	0.0109	2781.0	Leptochilus_ellipticus_C282068.p1	Leptochilus_ellipticus_C282190.p1	1.0	0.0
Leptochilus_ellipticus_C250557.p1__Leptochilus_ellipticus_C258550.p1	0.91414	0.71087	594.0	543.0	0.52034	GF_001985	0.2731	0.7956	2.0	0.3433	543.0	Leptochilus_ellipticus_C250557.p1	Leptochilus_ellipticus_C258550.p1	1.0	1.0
Leptochilus_ellipticus_C257284.p1__Leptochilus_ellipticus_scaffold13085.p1	0.423	0.69585	1539.0	69.0	0.38489	GF_001228	0.0944	3.1062	3.0	0.0304	651.0	Leptochilus_ellipticus_scaffold13085.p1	Leptochilus_ellipticus_C257284.p1	1.0	1.0
Leptochilus_ellipticus_C232530.p2__Leptochilus_ellipticus_scaffold13085.p1	0.24951	0.51302	1539.0	69.0	1.09851	GF_001228	5.4341	0.0549	4.0	99.0	384.0	Leptochilus_ellipticus_C232530.p2	Leptochilus_ellipticus_scaffold13085.p1	0.5	1.0
Leptochilus_ellipticus_C232530.p2__Leptochilus_ellipticus_C257284.p1	0.04483	0.36232	1539.0	69.0	1.4823	GF_001228	1.5708	8.2362	4.0	0.1907	69.0	Leptochilus_ellipticus_C232530.p2	Leptochilus_ellipticus_C257284.p1	0.5	0.0
Leptochilus_ellipticus_scaffold12031.p1__Leptochilus_ellipticus_scaffold6052.p1	0.84646	0.65581	1524.0	1284.0	0.43	GF_001641	0.2229	12.6035	3.0	0.0177	1290.0	Leptochilus_ellipticus_scaffold6052.p1	Leptochilus_ellipticus_scaffold12031.p1	1.0	0.0
Leptochilus_ellipticus_scaffold10438.p1__Leptochilus_ellipticus_scaffold6052.p1	0.9311	0.60465	1524.0	1284.0	0.60404	GF_001641	0.25	19.842	4.0	0.0126	1419.0	Leptochilus_ellipticus_scaffold10438.p1	Leptochilus_ellipticus_scaffold6052.p1	0.5	0.0
Leptochilus_ellipticus_scaffold10438.p1__Leptochilus_ellipticus_scaffold12031.p1	0.84252	0.64486	1524.0	1284.0	0.49604	GF_001641	0.2465	65.4711	4.0	0.0038	1284.0	Leptochilus_ellipticus_scaffold10438.p1	Leptochilus_ellipticus_scaffold12031.p1	0.5	0.0
Leptochilus_ellipticus_C240413.p1__Leptochilus_ellipticus_C244909.p1	0.0169	0.5	2130.0	36.0	0.68659	GF_001267	0.4969	65.4439	3.0	0.0076	36.0	Leptochilus_ellipticus_C240413.p1	Leptochilus_ellipticus_C244909.p1	1.0	0.0
Leptochilus_ellipticus_C240413.p1__Leptochilus_ellipticus_scaffold3151.p1	0.22254	0.5	2130.0	36.0	1.05755	GF_001267	0.5871	2.5703	4.0	0.2284	474.0	Leptochilus_ellipticus_scaffold3151.p1	Leptochilus_ellipticus_C240413.p1	0.5	1.0
Leptochilus_ellipticus_C244909.p1__Leptochilus_ellipticus_scaffold3151.p1	0.25634	0.50733	2130.0	36.0	1.15958	GF_001267	1.3996	44.9642	4.0	0.0311	546.0	Leptochilus_ellipticus_scaffold3151.p1	Leptochilus_ellipticus_C244909.p1	0.5	0.0
Leptochilus_ellipticus_scaffold10738.p1__Leptochilus_ellipticus_scaffold1825.p1	0.90068	0.68003	1329.0	309.0	0.30185	GF_001250	0.135	18.6423	3.0	0.0072	1197.0	Leptochilus_ellipticus_scaffold10738.p1	Leptochilus_ellipticus_scaffold1825.p1	1.0	0.0
Leptochilus_ellipticus_C237539.p1__Leptochilus_ellipticus_scaffold10738.p1	0.24831	0.5303	1329.0	309.0	0.97112	GF_001250	0.5443	56.1023	4.0	0.0097	330.0	Leptochilus_ellipticus_C237539.p1	Leptochilus_ellipticus_scaffold10738.p1	0.5	0.0
Leptochilus_ellipticus_C237539.p1__Leptochilus_ellipticus_scaffold1825.p1	0.23251	0.52104	1329.0	309.0	1.04129	GF_001250	0.7013	19.4982	4.0	0.036	309.0	Leptochilus_ellipticus_C237539.p1	Leptochilus_ellipticus_scaffold1825.p1	0.5	0.0
Leptochilus_ellipticus_C263238.p1__Leptochilus_ellipticus_scaffold13184.p1	0.12597	0.50877	2715.0	342.0	0.99434	GF_002177	0.6167	10.0926	2.0	0.0611	342.0	Leptochilus_ellipticus_C263238.p1	Leptochilus_ellipticus_scaffold13184.p1	1.0	0.0
Leptochilus_ellipticus_C215591.p1__Leptochilus_ellipticus_C251218.p1	0.38023	0.71333	789.0	297.0	0.4164	GF_001145	0.2147	1.499	3.0	0.1432	300.0	Leptochilus_ellipticus_C215591.p1	Leptochilus_ellipticus_C251218.p1	1.0	1.0
Leptochilus_ellipticus_C215591.p1__Leptochilus_ellipticus_C256860.p1	0.37643	0.39057	789.0	297.0	1.71344	GF_001145	0.9746	61.9551	4.0	0.0157	297.0	Leptochilus_ellipticus_C256860.p1	Leptochilus_ellipticus_C215591.p1	0.5	0.0
Leptochilus_ellipticus_C251218.p1__Leptochilus_ellipticus_C256860.p1	0.73384	0.41278	789.0	297.0	1.6	GF_001145	1.0004	63.2693	4.0	0.0158	579.0	Leptochilus_ellipticus_C256860.p1	Leptochilus_ellipticus_C251218.p1	0.5	0.0
Leptochilus_ellipticus_C272458.p1__Leptochilus_ellipticus_scaffold9849.p1	0.74502	0.39661	1506.0	1122.0	1.87128	GF_002388	1.1031	64.4322	2.0	0.0171	1122.0	Leptochilus_ellipticus_C272458.p1	Leptochilus_ellipticus_scaffold9849.p1	1.0	0.0
Leptochilus_ellipticus_C233322.p1__Leptochilus_ellipticus_C242741.p1	0.96947	0.62205	393.0	381.0	0.87292	GF_001831	0.4631	1.1909	2.0	0.3888	381.0	Leptochilus_ellipticus_C233322.p1	Leptochilus_ellipticus_C242741.p1	1.0	1.0
Leptochilus_ellipticus_C240893.p1__Leptochilus_ellipticus_C263316.p1	0.72973	0.50206	666.0	486.0	1.2218	GF_001897	0.6227	3.3393	2.0	0.1865	486.0	Leptochilus_ellipticus_C240893.p1	Leptochilus_ellipticus_C263316.p1	1.0	1.0
Leptochilus_ellipticus_scaffold5314.p1__Leptochilus_ellipticus_scaffold5315.p1	0.99317	1.0	879.0	867.0	0.0	GF_001477	0.0	0.0	3.0	0.001	873.0	Leptochilus_ellipticus_scaffold5315.p1	Leptochilus_ellipticus_scaffold5314.p1	1.0	0.0
Leptochilus_ellipticus_scaffold10875.p1__Leptochilus_ellipticus_scaffold5315.p1	0.98635	0.80738	879.0	867.0	0.07314	GF_001477	0.0439	1.5244	4.0	0.0288	867.0	Leptochilus_ellipticus_scaffold10875.p1	Leptochilus_ellipticus_scaffold5315.p1	0.5	0.5
Leptochilus_ellipticus_scaffold10875.p1__Leptochilus_ellipticus_scaffold5314.p1	0.98635	0.80738	879.0	867.0	0.07314	GF_001477	0.0439	1.5244	4.0	0.0288	867.0	Leptochilus_ellipticus_scaffold10875.p1	Leptochilus_ellipticus_scaffold5314.p1	0.5	0.5
Leptochilus_ellipticus_C251058.p1__Leptochilus_ellipticus_scaffold13065.p1	0.26	0.42788	2400.0	312.0	2.25215	GF_000646	0.8131	1.9262	5.0	0.4221	624.0	Leptochilus_ellipticus_C251058.p1	Leptochilus_ellipticus_scaffold13065.p1	1.0	1.0
Leptochilus_ellipticus_C251058.p1__Leptochilus_ellipticus_C280236.p1	0.26625	0.42254	2400.0	312.0	1.93741	GF_000646	0.9423	10.9736	6.0	0.0859	639.0	Leptochilus_ellipticus_C280236.p1	Leptochilus_ellipticus_C251058.p1	0.5	0.0
Leptochilus_ellipticus_C280236.p1__Leptochilus_ellipticus_scaffold13065.p1	0.66125	0.42722	2400.0	312.0	1.63896	GF_000646	0.3421	24.3223	6.0	0.0141	1587.0	Leptochilus_ellipticus_C280236.p1	Leptochilus_ellipticus_scaffold13065.p1	0.5	0.0
Leptochilus_ellipticus_C275154.p1__Leptochilus_ellipticus_C280236.p1	0.45125	0.5097	2400.0	312.0	1.0875	GF_000646	0.2849	33.3348	7.0	0.0085	1083.0	Leptochilus_ellipticus_C275154.p1	Leptochilus_ellipticus_C280236.p1	0.33333	0.0
Leptochilus_ellipticus_C251058.p1__Leptochilus_ellipticus_C275154.p1	0.2625	0.42698	2400.0	312.0	2.00017	GF_000646	0.779	25.2257	7.0	0.0309	630.0	Leptochilus_ellipticus_C275154.p1	Leptochilus_ellipticus_C251058.p1	0.33333	0.0
Leptochilus_ellipticus_C275154.p1__Leptochilus_ellipticus_scaffold13065.p1	0.435	0.43199	2400.0	312.0	1.70172	GF_000646	0.4313	22.9669	7.0	0.0188	1044.0	Leptochilus_ellipticus_C275154.p1	Leptochilus_ellipticus_scaffold13065.p1	0.33333	0.0
Leptochilus_ellipticus_C240559.p1__Leptochilus_ellipticus_C275154.p1	0.16375	0.42748	2400.0	312.0	2.14473	GF_000646	0.9201	69.9138	8.0	0.0132	393.0	Leptochilus_ellipticus_C240559.p1	Leptochilus_ellipticus_C275154.p1	0.25	0.0
Leptochilus_ellipticus_C240559.p1__Leptochilus_ellipticus_C280236.p1	0.20125	0.39337	2400.0	312.0	2.16721	GF_000646	1.0419	14.4828	8.0	0.0719	483.0	Leptochilus_ellipticus_C240559.p1	Leptochilus_ellipticus_C280236.p1	0.25	0.0
Leptochilus_ellipticus_C240559.p1__Leptochilus_ellipticus_C251058.p1	0.1325	0.36478	2400.0	312.0	3.07988	GF_000646	1.2546	7.3286	8.0	0.1712	318.0	Leptochilus_ellipticus_C240559.p1	Leptochilus_ellipticus_C251058.p1	0.25	0.0
Leptochilus_ellipticus_C240559.p1__Leptochilus_ellipticus_scaffold13065.p1	0.165	0.41667	2400.0	312.0	2.78143	GF_000646	0.8876	73.0949	8.0	0.0121	396.0	Leptochilus_ellipticus_C240559.p1	Leptochilus_ellipticus_scaffold13065.p1	0.25	0.0
Leptochilus_ellipticus_C275930.p1__Leptochilus_ellipticus_C277712.p1	0.93882	0.5206	1422.0	1335.0	1.06522	GF_002469	0.5595	10.2939	2.0	0.0543	1335.0	Leptochilus_ellipticus_C275930.p1	Leptochilus_ellipticus_C277712.p1	1.0	0.0
Leptochilus_ellipticus_C265508.p1__Leptochilus_ellipticus_scaffold12276.p1	0.51005	0.58788	1941.0	990.0	0.80424	GF_002226	0.4297	1.8295	2.0	0.2349	990.0	Leptochilus_ellipticus_C265508.p1	Leptochilus_ellipticus_scaffold12276.p1	1.0	1.0
Leptochilus_ellipticus_scaffold2484.p1__Leptochilus_ellipticus_scaffold2485.p1	0.66998	1.0	1209.0	648.0	0.00109	GF_001545	0.0	0.0	3.0	0.001	810.0	Leptochilus_ellipticus_scaffold2485.p1	Leptochilus_ellipticus_scaffold2484.p1	1.0	0.0
Leptochilus_ellipticus_C272970.p1__Leptochilus_ellipticus_scaffold2485.p1	0.57816	0.39485	1209.0	648.0	1.62505	GF_001545	0.9868	60.4113	4.0	0.0163	699.0	Leptochilus_ellipticus_C272970.p1	Leptochilus_ellipticus_scaffold2485.p1	0.5	0.0
Leptochilus_ellipticus_C272970.p1__Leptochilus_ellipticus_scaffold2484.p1	0.53598	0.39969	1209.0	648.0	1.62506	GF_001545	0.9868	60.4113	4.0	0.0163	648.0	Leptochilus_ellipticus_C272970.p1	Leptochilus_ellipticus_scaffold2484.p1	0.5	0.0
Leptochilus_ellipticus_scaffold11503.p1__Leptochilus_ellipticus_scaffold7891.p1	0.97998	0.74452	3447.0	3378.0	0.16532	GF_002359	0.0872	3.1359	2.0	0.0278	3378.0	Leptochilus_ellipticus_scaffold7891.p1	Leptochilus_ellipticus_scaffold11503.p1	1.0	1.0
Leptochilus_ellipticus_C255324.p1__Leptochilus_ellipticus_C260440.p1	0.70918	0.63789	588.0	402.0	0.66257	GF_001362	0.3248	1.6259	3.0	0.1997	417.0	Leptochilus_ellipticus_C255324.p1	Leptochilus_ellipticus_C260440.p1	1.0	1.0
Leptochilus_ellipticus_C255324.p1__Leptochilus_ellipticus_C263252.p1	0.70408	0.61353	588.0	402.0	0.75185	GF_001362	0.3464	2.1799	4.0	0.1589	414.0	Leptochilus_ellipticus_C263252.p1	Leptochilus_ellipticus_C255324.p1	0.5	0.5
Leptochilus_ellipticus_C260440.p1__Leptochilus_ellipticus_C263252.p1	0.70918	0.59233	588.0	402.0	0.79772	GF_001362	0.371	3.3021	4.0	0.1123	417.0	Leptochilus_ellipticus_C263252.p1	Leptochilus_ellipticus_C260440.p1	0.5	0.5
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold9640.p1	0.32008	0.55901	1509.0	3.0	1.15936	GF_000202	5.4253		10.0		483.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_scaffold9640.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold9491.p1	0.33996	0.53996	1509.0	3.0	1.11179	GF_000202	5.4253		11.0		513.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_C260806.p1	inf	0.0
Leptochilus_ellipticus_scaffold9491.p1__Leptochilus_ellipticus_scaffold9640.p1	0.3499	0.51515	1509.0	3.0	1.30379	GF_000202	5.4253		11.0		528.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_scaffold9640.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold9491.p1	0.27833	0.45	1509.0	3.0	1.86269	GF_000202	5.4253		12.0	0.493	420.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold9491.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_C260806.p1	0.07555	0.35088	1509.0	3.0	2.01432	GF_000202	5.4253		12.0		114.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_C260806.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold9640.p1	0.08748	0.34848	1509.0	3.0	2.20632	GF_000202	5.4253		12.0		132.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold9640.p1	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold6370.p1	0.55666	0.45238	1509.0	3.0	1.50859	GF_000202	5.4253		13.0		840.0	Leptochilus_ellipticus_scaffold6370.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_scaffold12231.p1__Leptochilus_ellipticus_scaffold12880.p1	0.35984	0.65193	1509.0	3.0	0.6298	GF_000202	5.4253		14.0		543.0	Leptochilus_ellipticus_scaffold12231.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_scaffold12231.p1__Leptochilus_ellipticus_scaffold12880.p2	0.28827	0.52874	1509.0	3.0	1.07464	GF_000202	5.4253		15.0		435.0	Leptochilus_ellipticus_scaffold12880.p2	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p1__Leptochilus_ellipticus_scaffold12880.p2	0.00994	0.66667	1509.0	3.0	0.73766	GF_000202	5.4253		15.0		15.0	Leptochilus_ellipticus_scaffold12880.p2	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p2__Leptochilus_ellipticus_scaffold6370.p1	0.14314	0.4213	1509.0	3.0	1.76461	GF_000202	5.4253		16.0		216.0	Leptochilus_ellipticus_scaffold6370.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_scaffold12231.p1__Leptochilus_ellipticus_scaffold6370.p1	0.3996	0.40464	1509.0	3.0	1.71733	GF_000202	5.4253		16.0		603.0	Leptochilus_ellipticus_scaffold6370.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p1__Leptochilus_ellipticus_scaffold6370.p1	0.38569	0.47251	1509.0	3.0	1.38035	GF_000202	5.4253		16.0		582.0	Leptochilus_ellipticus_scaffold6370.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold12880.p2	0.27833	0.40952	1509.0	3.0	1.42082	GF_000202	5.4253		16.0		420.0	Leptochilus_ellipticus_C276232.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold12231.p1	0.666	0.48159	1509.0	3.0	1.37354	GF_000202	5.4253		16.0		1005.0	Leptochilus_ellipticus_C276232.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold12880.p1	0.47714	0.58333	1509.0	3.0	1.03656	GF_000202	5.4253		16.0		720.0	Leptochilus_ellipticus_C276232.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold6370.p1	0.2008	0.34653	1509.0	3.0	2.44285	GF_000202	5.4253		17.0		303.0	Leptochilus_ellipticus_C269068.p1	Leptochilus_ellipticus_scaffold6370.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_C276232.p1	0.30417	0.43791	1509.0	3.0	2.09906	GF_000202	5.4253		17.0		459.0	Leptochilus_ellipticus_C269068.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold12880.p2	0.09145	0.31884	1509.0	3.0	2.27364	GF_000202	5.4253		17.0		138.0	Leptochilus_ellipticus_C269068.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold12231.p1	0.30417	0.41394	1509.0	3.0	2.22636	GF_000202	5.4253		17.0		459.0	Leptochilus_ellipticus_C269068.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold12880.p1	0.20477	0.47249	1509.0	3.0	1.88938	GF_000202	5.4253		17.0		309.0	Leptochilus_ellipticus_C269068.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_C269068.p1	0.26243	0.41414	1509.0	3.0	2.13091	GF_000202	5.4253		18.0		396.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_C269068.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold6370.p1	0.19284	0.35395	1509.0	3.0	2.67948	GF_000202	5.4253		18.0		291.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold6370.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_C276232.p1	0.28429	0.41725	1509.0	3.0	2.33569	GF_000202	5.4253		18.0		429.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold12880.p2	0.08151	0.39837	1509.0	3.0	2.51027	GF_000202	5.4253		18.0		123.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold12231.p1	0.28231	0.41549	1509.0	3.0	2.46299	GF_000202	5.3725		18.0	0.5121	426.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_C235655.p1__Leptochilus_ellipticus_scaffold12880.p1	0.19284	0.47079	1509.0	3.0	2.12601	GF_000202	5.4253		18.0		291.0	Leptochilus_ellipticus_C235655.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold9491.p1	0.3161	0.40881	1509.0	3.0	2.27448	GF_000202	5.4253		18.0		477.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_C269068.p1	inf	0.0
Leptochilus_ellipticus_scaffold6370.p1__Leptochilus_ellipticus_scaffold9491.p1	0.47515	0.3417	1509.0	3.0	2.82305	GF_000202	5.4253		18.0		717.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_scaffold6370.p1	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold9491.p1	0.6163	0.35699	1509.0	3.0	2.47926	GF_000202	5.4253		18.0		930.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p2__Leptochilus_ellipticus_scaffold9491.p1	0.2167	0.32722	1509.0	3.0	2.65384	GF_000202	5.4253		18.0		327.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_scaffold12231.p1__Leptochilus_ellipticus_scaffold9491.p1	0.52883	0.38221	1509.0	3.0	2.60656	GF_000202	5.4253		18.0		798.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p1__Leptochilus_ellipticus_scaffold9491.p1	0.39364	0.40572	1509.0	3.0	2.26958	GF_000202	5.4253		18.0		594.0	Leptochilus_ellipticus_scaffold9491.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_C269068.p1	0.08946	0.38519	1509.0	3.0	2.42611	GF_000202	5.4253		18.0		135.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_C269068.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold6370.p1	0.32604	0.35976	1509.0	3.0	2.97468	GF_000202	5.4253		18.0		492.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_scaffold6370.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_C276232.p1	0.30417	0.36166	1509.0	3.0	2.63089	GF_000202	5.4253		18.0		459.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold12880.p2	0.00994	0.4	1509.0	3.0	2.80547	GF_000202	5.4253		18.0		15.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold12231.p1	0.20278	0.38889	1509.0	3.0	2.75819	GF_000202	5.4253		18.0		306.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_C260806.p1__Leptochilus_ellipticus_scaffold12880.p1	0.29225	0.41043	1509.0	3.0	2.42121	GF_000202	5.4253		18.0		441.0	Leptochilus_ellipticus_C260806.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_C269068.p1__Leptochilus_ellipticus_scaffold9640.p1	0.10736	0.3642	1509.0	3.0	2.61811	GF_000202	5.4253		18.0		162.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_C269068.p1	inf	0.0
Leptochilus_ellipticus_scaffold6370.p1__Leptochilus_ellipticus_scaffold9640.p1	0.32207	0.33951	1509.0	3.0	3.16668	GF_000202	5.4253		18.0		486.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_scaffold6370.p1	inf	0.0
Leptochilus_ellipticus_C276232.p1__Leptochilus_ellipticus_scaffold9640.p1	0.31213	0.37155	1509.0	3.0	2.82289	GF_000202	5.4253		18.0		471.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_C276232.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p2__Leptochilus_ellipticus_scaffold9640.p1	0.03777	0.36842	1509.0	3.0	2.99747	GF_000202	5.4253		18.0		57.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_scaffold12880.p2	inf	0.0
Leptochilus_ellipticus_scaffold12231.p1__Leptochilus_ellipticus_scaffold9640.p1	0.21074	0.37736	1509.0	3.0	2.95019	GF_000202	5.4253		18.0		318.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_scaffold12231.p1	inf	0.0
Leptochilus_ellipticus_scaffold12880.p1__Leptochilus_ellipticus_scaffold9640.p1	0.27237	0.37713	1509.0	3.0	2.61321	GF_000202	5.4253		18.0		411.0	Leptochilus_ellipticus_scaffold9640.p1	Leptochilus_ellipticus_scaffold12880.p1	inf	0.0
Leptochilus_ellipticus_scaffold7957.p1__Leptochilus_ellipticus_scaffold7958.p1	0.31841	1.0	1206.0	198.0	0.00109	GF_000819	0.0	0.0	4.0	0.2098	384.0	Leptochilus_ellipticus_scaffold7957.p1	Leptochilus_ellipticus_scaffold7958.p1	1.0	0.0
Leptochilus_ellipticus_scaffold11403.p1__Leptochilus_ellipticus_scaffold7957.p1	0.99751	0.78304	1206.0	198.0	0.08627	GF_000819	0.0507	45.444	5.0	0.0011	1203.0	Leptochilus_ellipticus_scaffold11403.p1	Leptochilus_ellipticus_scaffold7957.p1	0.5	0.0
Leptochilus_ellipticus_scaffold11403.p1__Leptochilus_ellipticus_scaffold7958.p1	0.31841	0.76823	1206.0	198.0	0.08626	GF_000819	0.0507	45.225	5.0	0.0011	384.0	Leptochilus_ellipticus_scaffold11403.p1	Leptochilus_ellipticus_scaffold7958.p1	0.5	0.0
