	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypolepis_punctata_scaffold1281.p1__Hypolepis_punctata_scaffold2069.p1	0.4916	0.53276	714.0	27.0	1.30073	GF_000528	0.4081	30.7071	9.0	0.0133	351.0	Hypolepis_punctata_scaffold1281.p1	Hypolepis_punctata_scaffold2069.p1	0.25	0.0
Hypolepis_punctata_scaffold1281.p1__Hypolepis_punctata_scaffold2067.p1	0.47059	0.53869	714.0	27.0	1.30923	GF_000528	0.4139	36.836	9.0	0.0112	336.0	Hypolepis_punctata_scaffold1281.p1	Hypolepis_punctata_scaffold2067.p1	0.25	0.0
Hypolepis_punctata_C477862.p1__Hypolepis_punctata_scaffold1282.p1	0.53782	0.53646	714.0	27.0	1.01473	GF_000528	0.4869	12.1596	10.0	0.04	384.0	Hypolepis_punctata_C477862.p1	Hypolepis_punctata_scaffold1282.p1	0.125	0.0
Hypolepis_punctata_C477862.p1__Hypolepis_punctata_scaffold1281.p1	0.53782	0.53646	714.0	27.0	1.01473	GF_000528	0.4869	12.1594	10.0	0.04	384.0	Hypolepis_punctata_C477862.p1	Hypolepis_punctata_scaffold1281.p1	0.125	0.0
Hypolepis_punctata_C477862.p1__Hypolepis_punctata_scaffold2069.p1	0.59664	0.49061	714.0	27.0	1.28124	GF_000528	0.8646	7.0069	10.0	0.1234	426.0	Hypolepis_punctata_C477862.p1	Hypolepis_punctata_scaffold2069.p1	0.125	0.0
Hypolepis_punctata_C477862.p1__Hypolepis_punctata_scaffold2067.p1	0.47899	0.51462	714.0	27.0	1.28974	GF_000528	0.8819	4.942	10.0	0.1785	342.0	Hypolepis_punctata_C477862.p1	Hypolepis_punctata_scaffold2067.p1	0.125	1.0
Hypolepis_punctata_scaffold11747.p1__Hypolepis_punctata_scaffold1282.p1	0.06303	0.48889	714.0	27.0	1.34976	GF_000528	0.7857	53.0506	10.0	0.0148	45.0	Hypolepis_punctata_scaffold11747.p1	Hypolepis_punctata_scaffold1282.p1	0.125	0.0
Hypolepis_punctata_scaffold11747.p1__Hypolepis_punctata_scaffold1281.p1	0.06303	0.48889	714.0	27.0	1.34976	GF_000528	0.7857	53.0508	10.0	0.0148	45.0	Hypolepis_punctata_scaffold11747.p1	Hypolepis_punctata_scaffold1281.p1	0.125	0.0
Hypolepis_punctata_scaffold11747.p1__Hypolepis_punctata_scaffold2069.p1	0.15546	0.35135	714.0	27.0	1.61627	GF_000528	11.4216	27.0327	10.0	0.4225	111.0	Hypolepis_punctata_scaffold11747.p1	Hypolepis_punctata_scaffold2069.p1	0.125	0.0
Hypolepis_punctata_scaffold11747.p1__Hypolepis_punctata_scaffold2067.p1	0.03782	0.25926	714.0	27.0	1.62477	GF_000528	2.5096	47.8019	10.0	0.0525	27.0	Hypolepis_punctata_scaffold11747.p1	Hypolepis_punctata_scaffold2067.p1	0.125	0.0
Hypolepis_punctata_C445042.p1__Hypolepis_punctata_C449180.p1	0.39474	0.88889	570.0	222.0	0.14569	GF_001290	0.0596	0.3256	3.0	0.1831	225.0	Hypolepis_punctata_C445042.p1	Hypolepis_punctata_C449180.p1	1.0	1.0
Hypolepis_punctata_C445042.p1__Hypolepis_punctata_C451934.p1	0.50526	0.59722	570.0	222.0	0.66454	GF_001290	0.2855	63.7395	4.0	0.0045	288.0	Hypolepis_punctata_C451934.p1	Hypolepis_punctata_C445042.p1	0.5	0.0
Hypolepis_punctata_C449180.p1__Hypolepis_punctata_C451934.p1	0.57895	0.60606	570.0	222.0	0.67683	GF_001290	0.289	16.0137	4.0	0.018	330.0	Hypolepis_punctata_C451934.p1	Hypolepis_punctata_C449180.p1	0.5	0.0
Hypolepis_punctata_scaffold3272.p1__Hypolepis_punctata_scaffold3273.p1	1.0	1.0	495.0	495.0	0.0	GF_003160	0.0	0.0	2.0	0.4904	495.0	Hypolepis_punctata_scaffold3272.p1	Hypolepis_punctata_scaffold3273.p1	1.0	0.0
Hypolepis_punctata_C463294.p1__Hypolepis_punctata_scaffold1440.p1	0.37063	0.81761	1287.0	423.0	0.0659	GF_000668	0.0199	2.0206	5.0	0.0098	477.0	Hypolepis_punctata_C463294.p1	Hypolepis_punctata_scaffold1440.p1	1.0	1.0
Hypolepis_punctata_C459931.p1__Hypolepis_punctata_C463294.p1	0.37063	0.58071	1287.0	423.0	0.87409	GF_000668	0.3952	34.1433	6.0	0.0116	477.0	Hypolepis_punctata_C459931.p1	Hypolepis_punctata_C463294.p1	0.5	0.0
Hypolepis_punctata_C459931.p1__Hypolepis_punctata_scaffold1440.p1	0.35431	0.58553	1287.0	423.0	0.91483	GF_000668	0.4054	21.8157	6.0	0.0186	456.0	Hypolepis_punctata_C459931.p1	Hypolepis_punctata_scaffold1440.p1	0.5	0.0
Hypolepis_punctata_C459931.p1__Hypolepis_punctata_scaffold13774.p1	0.3683	0.57173	1287.0	423.0	0.88835	GF_000668	0.4028	11.2166	7.0	0.0359	474.0	Hypolepis_punctata_scaffold13774.p1	Hypolepis_punctata_C459931.p1	0.33333	0.0
Hypolepis_punctata_C463294.p1__Hypolepis_punctata_scaffold13774.p1	0.36131	0.69892	1287.0	423.0	0.4018	GF_000668	0.192	70.6849	7.0	0.0027	465.0	Hypolepis_punctata_scaffold13774.p1	Hypolepis_punctata_C463294.p1	0.33333	0.0
Hypolepis_punctata_scaffold13774.p1__Hypolepis_punctata_scaffold1440.p1	0.35431	0.72149	1287.0	423.0	0.44254	GF_000668	0.1922	75.8083	7.0	0.0025	456.0	Hypolepis_punctata_scaffold13774.p1	Hypolepis_punctata_scaffold1440.p1	0.33333	0.0
Hypolepis_punctata_C486194.p1__Hypolepis_punctata_scaffold13774.p1	0.338	0.49885	1287.0	423.0	1.14318	GF_000668	0.6224	10.9287	8.0	0.057	435.0	Hypolepis_punctata_C486194.p1	Hypolepis_punctata_scaffold13774.p1	0.25	0.0
Hypolepis_punctata_C459931.p1__Hypolepis_punctata_C486194.p1	0.35664	0.45098	1287.0	423.0	1.92027	GF_000668	0.7509	66.2687	8.0	0.0113	459.0	Hypolepis_punctata_C486194.p1	Hypolepis_punctata_C459931.p1	0.25	0.0
Hypolepis_punctata_C463294.p1__Hypolepis_punctata_C486194.p1	0.38228	0.44919	1287.0	423.0	1.43372	GF_000668	0.634	66.752	8.0	0.0095	492.0	Hypolepis_punctata_C486194.p1	Hypolepis_punctata_C463294.p1	0.25	0.0
Hypolepis_punctata_C486194.p1__Hypolepis_punctata_scaffold1440.p1	0.34965	0.48889	1287.0	423.0	1.47446	GF_000668	0.6209	67.9355	8.0	0.0091	450.0	Hypolepis_punctata_C486194.p1	Hypolepis_punctata_scaffold1440.p1	0.25	0.0
Hypolepis_punctata_scaffold18840.p1__Hypolepis_punctata_scaffold18841.p2	1.0	1.0	474.0	474.0	0.0	GF_002942	0.0	0.0	2.0	0.5153	474.0	Hypolepis_punctata_scaffold18840.p1	Hypolepis_punctata_scaffold18841.p2	1.0	0.0
Hypolepis_punctata_C450878.p1__Hypolepis_punctata_scaffold4408.p1	0.82278	0.50513	474.0	390.0	1.24808	GF_002037	0.6038	3.9985	2.0	0.151	390.0	Hypolepis_punctata_C450878.p1	Hypolepis_punctata_scaffold4408.p1	1.0	1.0
Hypolepis_punctata_scaffold5314.p1__Hypolepis_punctata_scaffold7074.p1	0.7622	0.90667	492.0	375.0	0.08644	GF_003245	0.043	0.296	2.0	0.1452	375.0	Hypolepis_punctata_scaffold5314.p1	Hypolepis_punctata_scaffold7074.p1	1.0	1.0
Hypolepis_punctata_C459111.p1__Hypolepis_punctata_scaffold20923.p1	0.625	0.6549	408.0	255.0	0.50666	GF_002113	0.2656	1.7388	2.0	0.1528	255.0	Hypolepis_punctata_C459111.p1	Hypolepis_punctata_scaffold20923.p1	1.0	1.0
Hypolepis_punctata_C486704.p1__Hypolepis_punctata_scaffold6638.p1	0.8875	0.79946	1680.0	1464.0	0.11824	GF_001038	0.0691	1.2452	4.0	0.0555	1491.0	Hypolepis_punctata_C486704.p1	Hypolepis_punctata_scaffold6638.p1	1.0	1.0
Hypolepis_punctata_scaffold19773.p1__Hypolepis_punctata_scaffold21168.p1	0.92857	0.80641	1680.0	1464.0	0.14027	GF_001038	0.0637	1.1424	5.0	0.0558	1560.0	Hypolepis_punctata_scaffold21168.p1	Hypolepis_punctata_scaffold19773.p1	1.0	1.0
Hypolepis_punctata_C486704.p1__Hypolepis_punctata_scaffold21168.p1	0.87321	0.56374	1680.0	1464.0	0.7713	GF_001038	0.3914	67.0394	6.0	0.0058	1467.0	Hypolepis_punctata_C486704.p1	Hypolepis_punctata_scaffold21168.p1	0.25	0.0
Hypolepis_punctata_C486704.p1__Hypolepis_punctata_scaffold19773.p1	0.87857	0.55488	1680.0	1464.0	0.82449	GF_001038	0.412	66.0114	6.0	0.0062	1476.0	Hypolepis_punctata_C486704.p1	Hypolepis_punctata_scaffold19773.p1	0.25	0.0
Hypolepis_punctata_scaffold21168.p1__Hypolepis_punctata_scaffold6638.p1	0.88036	0.58283	1680.0	1464.0	0.7462	GF_001038	0.382	68.0325	6.0	0.0056	1479.0	Hypolepis_punctata_scaffold6638.p1	Hypolepis_punctata_scaffold21168.p1	0.25	0.0
Hypolepis_punctata_scaffold19773.p1__Hypolepis_punctata_scaffold6638.p1	0.8875	0.56204	1680.0	1464.0	0.79939	GF_001038	0.4	66.7915	6.0	0.006	1491.0	Hypolepis_punctata_scaffold6638.p1	Hypolepis_punctata_scaffold19773.p1	0.25	0.0
Hypolepis_punctata_scaffold18352.p1__Hypolepis_punctata_scaffold19583.p1	0.79655	0.48773	870.0	693.0	1.38498	GF_002910	0.6669	13.9242	2.0	0.0479	693.0	Hypolepis_punctata_scaffold18352.p1	Hypolepis_punctata_scaffold19583.p1	1.0	0.0
Hypolepis_punctata_C472400.p1__Hypolepis_punctata_scaffold18002.p1	0.57023	0.5576	1431.0	813.0	0.82031	GF_001422	0.435	62.7923	3.0	0.0069	816.0	Hypolepis_punctata_C472400.p1	Hypolepis_punctata_scaffold18002.p1	1.0	0.0
Hypolepis_punctata_C472400.p1__Hypolepis_punctata_scaffold15517.p1	0.57652	0.50909	1431.0	813.0	1.02571	GF_001422	0.5573	11.3202	4.0	0.0492	825.0	Hypolepis_punctata_scaffold15517.p1	Hypolepis_punctata_C472400.p1	0.5	0.0
Hypolepis_punctata_scaffold15517.p1__Hypolepis_punctata_scaffold18002.p1	0.89727	0.51869	1431.0	813.0	1.1303	GF_001422	0.5701	7.0961	4.0	0.0803	1284.0	Hypolepis_punctata_scaffold15517.p1	Hypolepis_punctata_scaffold18002.p1	0.5	0.0
Hypolepis_punctata_scaffold10779.p1__Hypolepis_punctata_scaffold7044.p1	0.70883	0.46465	1257.0	579.0	1.3001	GF_001572	0.4941	66.5529	3.0	0.0074	891.0	Hypolepis_punctata_scaffold10779.p1	Hypolepis_punctata_scaffold7044.p1	1.0	0.0
Hypolepis_punctata_scaffold10779.p1__Hypolepis_punctata_scaffold5813.p1	0.51313	0.43101	1257.0	579.0	1.79141	GF_001572	0.786	72.0731	4.0	0.0109	645.0	Hypolepis_punctata_scaffold5813.p1	Hypolepis_punctata_scaffold10779.p1	0.5	0.0
Hypolepis_punctata_scaffold5813.p1__Hypolepis_punctata_scaffold7044.p1	0.46301	0.42096	1257.0	579.0	1.89799	GF_001572	0.838	27.6425	4.0	0.0303	582.0	Hypolepis_punctata_scaffold5813.p1	Hypolepis_punctata_scaffold7044.p1	0.5	0.0
Hypolepis_punctata_scaffold7615.p1__Hypolepis_punctata_scaffold7616.p1	0.93488	0.83582	645.0	603.0	0.23606	GF_002249	0.142	0.3475	2.0	0.4085	603.0	Hypolepis_punctata_scaffold7615.p1	Hypolepis_punctata_scaffold7616.p1	1.0	1.0
Hypolepis_punctata_scaffold8102.p1__Hypolepis_punctata_scaffold8103.p1	1.0	1.0	168.0	168.0	0.0	GF_003356	0.0	0.0	2.0	0.4681	168.0	Hypolepis_punctata_scaffold8102.p1	Hypolepis_punctata_scaffold8103.p1	1.0	0.0
Hypolepis_punctata_scaffold8134.p1__Hypolepis_punctata_scaffold8135.p1	0.47664	1.0	1284.0	438.0	0.0	GF_000389	0.0	0.0	7.0	0.001	612.0	Hypolepis_punctata_scaffold8135.p1	Hypolepis_punctata_scaffold8134.p1	1.0	0.0
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold8135.p1	0.38084	0.76074	1284.0	438.0	0.3962	GF_000389	0.1662	1.0364	8.0	0.1604	489.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold8135.p1	0.5	0.5
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold8134.p1	0.38084	0.76074	1284.0	438.0	0.3962	GF_000389	0.1662	1.0364	8.0	0.1604	489.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold8134.p1	0.5	0.5
Hypolepis_punctata_scaffold22251.p1__Hypolepis_punctata_scaffold3271.p1	0.64252	0.67394	1284.0	438.0	0.53563	GF_000389	0.1547	2.4843	9.0	0.0623	825.0	Hypolepis_punctata_scaffold22251.p1	Hypolepis_punctata_scaffold3271.p1	1.0	1.0
Hypolepis_punctata_scaffold22251.p1__Hypolepis_punctata_scaffold23853.p2	0.45327	0.72165	1284.0	438.0	0.34419	GF_000389	0.1205	3.2403	10.0	0.0372	582.0	Hypolepis_punctata_scaffold23853.p2	Hypolepis_punctata_scaffold22251.p1	0.5	1.0
Hypolepis_punctata_scaffold23853.p2__Hypolepis_punctata_scaffold3271.p1	0.56542	0.61019	1284.0	438.0	0.62816	GF_000389	0.1682	8.4934	10.0	0.0198	726.0	Hypolepis_punctata_scaffold23853.p2	Hypolepis_punctata_scaffold3271.p1	0.5	0.0
Hypolepis_punctata_scaffold22337.p1__Hypolepis_punctata_scaffold23853.p2	0.52103	0.571	1284.0	438.0	0.94153	GF_000389	0.2506	2.3223	11.0	0.1079	669.0	Hypolepis_punctata_scaffold22337.p1	Hypolepis_punctata_scaffold23853.p2	0.33333	0.33333
Hypolepis_punctata_scaffold22251.p1__Hypolepis_punctata_scaffold22337.p1	0.43224	0.64865	1284.0	438.0	0.98944	GF_000389	0.2392	1.8287	11.0	0.1308	555.0	Hypolepis_punctata_scaffold22337.p1	Hypolepis_punctata_scaffold22251.p1	0.33333	0.33333
Hypolepis_punctata_scaffold22337.p1__Hypolepis_punctata_scaffold3271.p1	0.65187	0.54719	1284.0	438.0	1.27341	GF_000389	0.3298	1.3769	11.0	0.2395	837.0	Hypolepis_punctata_scaffold22337.p1	Hypolepis_punctata_scaffold3271.p1	0.33333	0.33333
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold22337.p1	0.38551	0.57172	1284.0	438.0	1.49431	GF_000389	0.5003	3.52	12.0	0.1421	495.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold22337.p1	0.08333	0.5
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold23853.p2	0.40654	0.57854	1284.0	438.0	1.02212	GF_000389	0.3865	48.571	12.0	0.008	522.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold23853.p2	0.08333	0.0
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold22251.p1	0.41589	0.56742	1284.0	438.0	1.07003	GF_000389	0.4464	4.163	12.0	0.1072	534.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold22251.p1	0.08333	0.5
Hypolepis_punctata_C456616.p1__Hypolepis_punctata_scaffold3271.p1	0.42523	0.55128	1284.0	438.0	1.354	GF_000389	0.4374	11.4	12.0	0.0384	546.0	Hypolepis_punctata_C456616.p1	Hypolepis_punctata_scaffold3271.p1	0.08333	0.0
Hypolepis_punctata_scaffold22337.p1__Hypolepis_punctata_scaffold8135.p1	0.34112	0.55708	1284.0	438.0	1.35641	GF_000389	0.4759	18.7482	12.0	0.0254	438.0	Hypolepis_punctata_scaffold8135.p1	Hypolepis_punctata_scaffold22337.p1	0.08333	0.0
Hypolepis_punctata_scaffold23853.p2__Hypolepis_punctata_scaffold8135.p1	0.36215	0.5914	1284.0	438.0	0.88422	GF_000389	0.3533	17.824	12.0	0.0198	465.0	Hypolepis_punctata_scaffold8135.p1	Hypolepis_punctata_scaffold23853.p2	0.08333	0.0
Hypolepis_punctata_scaffold22251.p1__Hypolepis_punctata_scaffold8135.p1	0.47664	0.60131	1284.0	438.0	0.93213	GF_000389	0.4178	5.481	12.0	0.0762	612.0	Hypolepis_punctata_scaffold8135.p1	Hypolepis_punctata_scaffold22251.p1	0.08333	0.0
Hypolepis_punctata_scaffold3271.p1__Hypolepis_punctata_scaffold8135.p1	0.47664	0.5866	1284.0	438.0	1.2161	GF_000389	0.4342	7.5381	12.0	0.0576	612.0	Hypolepis_punctata_scaffold8135.p1	Hypolepis_punctata_scaffold3271.p1	0.08333	0.0
Hypolepis_punctata_scaffold22337.p1__Hypolepis_punctata_scaffold8134.p1	0.34112	0.55708	1284.0	438.0	1.35641	GF_000389	0.4759	18.7506	12.0	0.0254	438.0	Hypolepis_punctata_scaffold8134.p1	Hypolepis_punctata_scaffold22337.p1	0.08333	0.0
Hypolepis_punctata_scaffold23853.p2__Hypolepis_punctata_scaffold8134.p1	0.36215	0.5914	1284.0	438.0	0.88422	GF_000389	0.3533	17.8254	12.0	0.0198	465.0	Hypolepis_punctata_scaffold8134.p1	Hypolepis_punctata_scaffold23853.p2	0.08333	0.0
Hypolepis_punctata_scaffold22251.p1__Hypolepis_punctata_scaffold8134.p1	0.47664	0.60131	1284.0	438.0	0.93213	GF_000389	0.4178	5.481	12.0	0.0762	612.0	Hypolepis_punctata_scaffold8134.p1	Hypolepis_punctata_scaffold22251.p1	0.08333	0.0
Hypolepis_punctata_scaffold3271.p1__Hypolepis_punctata_scaffold8134.p1	0.47664	0.5866	1284.0	438.0	1.2161	GF_000389	0.4342	7.5381	12.0	0.0576	612.0	Hypolepis_punctata_scaffold8134.p1	Hypolepis_punctata_scaffold3271.p1	0.08333	0.0
Hypolepis_punctata_C443098.p1__Hypolepis_punctata_scaffold22603.p1	0.24426	0.85906	1830.0	45.0	0.17755	GF_000427	0.1194	0.3537	6.0	0.3376	447.0	Hypolepis_punctata_C443098.p1	Hypolepis_punctata_scaffold22603.p1	1.0	1.0
Hypolepis_punctata_C443098.p1__Hypolepis_punctata_scaffold10384.p1	0.23115	0.87943	1830.0	45.0	0.1884	GF_000427	0.1215	0.0879	7.0	1.3832	423.0	Hypolepis_punctata_scaffold10384.p1	Hypolepis_punctata_C443098.p1	0.5	0.5
Hypolepis_punctata_scaffold10384.p1__Hypolepis_punctata_scaffold22603.p1	0.23443	0.87879	1830.0	45.0	0.12137	GF_000427	0.0003	0.2635	7.0	0.001	429.0	Hypolepis_punctata_scaffold10384.p1	Hypolepis_punctata_scaffold22603.p1	0.5	0.5
Hypolepis_punctata_scaffold10384.p1__Hypolepis_punctata_scaffold22556.p1	0.23443	0.62238	1830.0	45.0	0.54283	GF_000427	0.215	1.0582	8.0	0.2031	429.0	Hypolepis_punctata_scaffold22556.p1	Hypolepis_punctata_scaffold10384.p1	0.33333	0.33333
Hypolepis_punctata_C443098.p1__Hypolepis_punctata_scaffold22556.p1	0.24426	0.61298	1830.0	45.0	0.61209	GF_000427	0.4131	1.0684	8.0	0.3867	447.0	Hypolepis_punctata_scaffold22556.p1	Hypolepis_punctata_C443098.p1	0.33333	0.33333
Hypolepis_punctata_scaffold22556.p1__Hypolepis_punctata_scaffold22603.p1	0.71803	0.66058	1830.0	45.0	0.54506	GF_000427	0.2068	0.5635	8.0	0.3669	1314.0	Hypolepis_punctata_scaffold22556.p1	Hypolepis_punctata_scaffold22603.p1	0.33333	0.33333
Hypolepis_punctata_C460229.p1__Hypolepis_punctata_scaffold22556.p1	0.19836	0.48485	1830.0	45.0	1.39745	GF_000427	22.3013	9.1176	9.0	2.4459	363.0	Hypolepis_punctata_C460229.p1	Hypolepis_punctata_scaffold22556.p1	0.25	0.0
Hypolepis_punctata_C460229.p1__Hypolepis_punctata_scaffold10384.p1	0.02459	0.46667	1830.0	45.0	1.32102	GF_000427	21.8398	7.2523	9.0	3.0114	45.0	Hypolepis_punctata_C460229.p1	Hypolepis_punctata_scaffold10384.p1	0.25	0.0
Hypolepis_punctata_C443098.p1__Hypolepis_punctata_C460229.p1	0.02951	0.46296	1830.0	45.0	1.39028	GF_000427	23.1782	5.671	9.0	4.0871	54.0	Hypolepis_punctata_C460229.p1	Hypolepis_punctata_C443098.p1	0.25	0.0
Hypolepis_punctata_C460229.p1__Hypolepis_punctata_scaffold22603.p1	0.18525	0.49263	1830.0	45.0	1.32325	GF_000427	22.0715	5.8651	9.0	3.7632	339.0	Hypolepis_punctata_C460229.p1	Hypolepis_punctata_scaffold22603.p1	0.25	0.0
Hypolepis_punctata_C460229.p1__Hypolepis_punctata_scaffold23894.p2	0.06885	0.36508	1830.0	45.0	2.2182	GF_000427	8.1393	0.6622	10.0	12.2922	126.0	Hypolepis_punctata_scaffold23894.p2	Hypolepis_punctata_C460229.p1	0.2	0.33333
Hypolepis_punctata_scaffold22556.p1__Hypolepis_punctata_scaffold23894.p2	0.40492	0.42645	1830.0	45.0	1.97459	GF_000427	2.2736	49.5371	10.0	0.0459	741.0	Hypolepis_punctata_scaffold23894.p2	Hypolepis_punctata_scaffold22556.p1	0.2	0.0
Hypolepis_punctata_scaffold10384.p1__Hypolepis_punctata_scaffold23894.p2	0.22459	0.45742	1830.0	45.0	1.89816	GF_000427	2.1122	1.3873	10.0	1.5226	411.0	Hypolepis_punctata_scaffold23894.p2	Hypolepis_punctata_scaffold10384.p1	0.2	0.33333
Hypolepis_punctata_C443098.p1__Hypolepis_punctata_scaffold23894.p2	0.23443	0.45688	1830.0	45.0	1.96742	GF_000427	2.1199	44.4417	10.0	0.0477	429.0	Hypolepis_punctata_scaffold23894.p2	Hypolepis_punctata_C443098.p1	0.2	0.0
Hypolepis_punctata_scaffold22603.p1__Hypolepis_punctata_scaffold23894.p2	0.35902	0.43531	1830.0	45.0	1.90039	GF_000427	1.7296	2.2648	10.0	0.7637	657.0	Hypolepis_punctata_scaffold23894.p2	Hypolepis_punctata_scaffold22603.p1	0.2	0.33333
Hypolepis_punctata_scaffold15880.p1__Hypolepis_punctata_scaffold4714.p2	0.83333	0.66095	630.0	525.0	0.69136	GF_002791	0.3327	1.3536	2.0	0.2458	525.0	Hypolepis_punctata_scaffold15880.p1	Hypolepis_punctata_scaffold4714.p2	1.0	1.0
Hypolepis_punctata_scaffold17322.p1__Hypolepis_punctata_scaffold19331.p1	0.63833	0.76998	1941.0	273.0	0.21197	GF_000589	0.0659	1.0391	5.0	0.0634	1239.0	Hypolepis_punctata_scaffold19331.p1	Hypolepis_punctata_scaffold17322.p1	1.0	1.0
Hypolepis_punctata_C413463.p1__Hypolepis_punctata_scaffold19331.p1	0.14219	0.46014	1941.0	273.0	1.49523	GF_000589	0.9137	4.2517	6.0	0.2149	276.0	Hypolepis_punctata_C413463.p1	Hypolepis_punctata_scaffold19331.p1	0.5	1.0
Hypolepis_punctata_C413463.p1__Hypolepis_punctata_scaffold17322.p1	0.14219	0.45652	1941.0	273.0	1.48694	GF_000589	0.9015	66.1259	6.0	0.0136	276.0	Hypolepis_punctata_C413463.p1	Hypolepis_punctata_scaffold17322.p1	0.5	0.0
Hypolepis_punctata_C485910.p1__Hypolepis_punctata_scaffold22868.p1	0.56569	0.42077	1941.0	273.0	1.72105	GF_000589	0.7294	63.6652	7.0	0.0115	1098.0	Hypolepis_punctata_C485910.p1	Hypolepis_punctata_scaffold22868.p1	1.0	0.0
Hypolepis_punctata_C413463.p1__Hypolepis_punctata_C485910.p1	0.14529	0.43617	1941.0	273.0	1.76225	GF_000589	0.7572	64.9863	8.0	0.0117	282.0	Hypolepis_punctata_C413463.p1	Hypolepis_punctata_C485910.p1	0.16667	0.0
Hypolepis_punctata_C413463.p1__Hypolepis_punctata_scaffold22868.p1	0.15456	0.40333	1941.0	273.0	2.27462	GF_000589	1.0315	63.8848	8.0	0.0161	300.0	Hypolepis_punctata_C413463.p1	Hypolepis_punctata_scaffold22868.p1	0.16667	0.0
Hypolepis_punctata_C485910.p1__Hypolepis_punctata_scaffold19331.p1	0.46986	0.40789	1941.0	273.0	1.6609	GF_000589	0.7574	65.5021	8.0	0.0116	912.0	Hypolepis_punctata_scaffold19331.p1	Hypolepis_punctata_C485910.p1	0.16667	0.0
Hypolepis_punctata_scaffold19331.p1__Hypolepis_punctata_scaffold22868.p1	0.62287	0.37634	1941.0	273.0	2.17327	GF_000589	0.9688	13.6782	8.0	0.0708	1209.0	Hypolepis_punctata_scaffold19331.p1	Hypolepis_punctata_scaffold22868.p1	0.16667	0.0
Hypolepis_punctata_C485910.p1__Hypolepis_punctata_scaffold17322.p1	0.46986	0.42325	1941.0	273.0	1.65261	GF_000589	0.736	65.6304	8.0	0.0112	912.0	Hypolepis_punctata_scaffold17322.p1	Hypolepis_punctata_C485910.p1	0.16667	0.0
Hypolepis_punctata_scaffold17322.p1__Hypolepis_punctata_scaffold22868.p1	0.62287	0.37304	1941.0	273.0	2.16498	GF_000589	1.033	4.3056	8.0	0.2399	1209.0	Hypolepis_punctata_scaffold17322.p1	Hypolepis_punctata_scaffold22868.p1	0.16667	1.0
Hypolepis_punctata_scaffold12743.p3__Hypolepis_punctata_scaffold9715.p1	0.93443	0.6462	366.0	342.0	0.58492	GF_002627	0.3128	2.039	2.0	0.1534	342.0	Hypolepis_punctata_scaffold12743.p3	Hypolepis_punctata_scaffold9715.p1	1.0	1.0
Hypolepis_punctata_scaffold8487.p1__Hypolepis_punctata_scaffold8488.p1	0.27446	0.89769	1104.0	243.0	0.10666	GF_001067	0.0939	0.3227	4.0	0.2909	303.0	Hypolepis_punctata_scaffold8487.p1	Hypolepis_punctata_scaffold8488.p1	1.0	1.0
Hypolepis_punctata_scaffold11568.p1__Hypolepis_punctata_scaffold8487.p1	0.4538	0.56287	1104.0	243.0	0.78859	GF_001067	0.4326	18.9059	5.0	0.0229	501.0	Hypolepis_punctata_scaffold11568.p1	Hypolepis_punctata_scaffold8487.p1	0.5	0.0
Hypolepis_punctata_scaffold11568.p1__Hypolepis_punctata_scaffold8488.p1	0.24457	0.5	1104.0	243.0	0.89415	GF_001067	0.5647	36.5915	5.0	0.0154	270.0	Hypolepis_punctata_scaffold11568.p1	Hypolepis_punctata_scaffold8488.p1	0.5	0.0
Hypolepis_punctata_scaffold11568.p1__Hypolepis_punctata_scaffold6974.p1	0.45109	0.49598	1104.0	243.0	1.24373	GF_001067	0.7874	8.1269	6.0	0.0969	498.0	Hypolepis_punctata_scaffold6974.p1	Hypolepis_punctata_scaffold11568.p1	0.33333	0.0
Hypolepis_punctata_scaffold6974.p1__Hypolepis_punctata_scaffold8487.p1	0.44293	0.52352	1104.0	243.0	0.96144	GF_001067	0.5126	3.9739	6.0	0.129	489.0	Hypolepis_punctata_scaffold6974.p1	Hypolepis_punctata_scaffold8487.p1	0.33333	0.5
Hypolepis_punctata_scaffold6974.p1__Hypolepis_punctata_scaffold8488.p1	0.22554	0.46586	1104.0	243.0	1.067	GF_001067	0.6613	4.3907	6.0	0.1506	249.0	Hypolepis_punctata_scaffold6974.p1	Hypolepis_punctata_scaffold8488.p1	0.33333	0.5
Hypolepis_punctata_scaffold13834.p1__Hypolepis_punctata_scaffold13835.p1	0.77121	1.0	1980.0	1527.0	0.00054	GF_002102	0.0	0.0	2.0	0.0464	1527.0	Hypolepis_punctata_scaffold13835.p1	Hypolepis_punctata_scaffold13834.p1	1.0	0.0
