	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold10049.p1__scaffold16950.p1	0.10773	0.46056	3648.0	9.0	2.05619	GF_000016	12.9228	23.1181	71.0	0.559	393.0	scaffold10049.p1	scaffold16950.p1	0.00806	0.0
C375953.p1__scaffold11434.p1	0.03701	0.34815	3648.0	9.0	1.98441	GF_000016	0.6932	94.7837	71.0	0.0073	135.0	scaffold11434.p1	C375953.p1	0.00806	0.0
scaffold11434.p1__scaffold2620.p1	0.03783	0.35507	3648.0	9.0	2.1116	GF_000016	11.5228	0.1164	71.0	99.0	138.0	scaffold11434.p1	scaffold2620.p1	0.00806	0.01351
C370655.p1__scaffold11434.p1	0.03783	0.31884	3648.0	9.0	2.29494	GF_000016	1.1037	0.0111	71.0	99.0	138.0	scaffold11434.p1	C370655.p1	0.00806	0.01351
C376823.p1__scaffold11434.p1	0.03783	0.36232	3648.0	9.0	2.15694	GF_000016	1.1037	0.0111	71.0	99.0	138.0	scaffold11434.p1	C376823.p1	0.00806	0.01351
scaffold11434.p1__scaffold3428.p2	0.03865	0.37589	3648.0	9.0	1.97149	GF_000016	0.8224	44.2898	71.0	0.0186	141.0	scaffold11434.p1	scaffold3428.p2	0.00806	0.0
scaffold11354.p1__scaffold11434.p1	0.03865	0.3617	3648.0	9.0	2.0024	GF_000016	0.7549	0.4982	71.0	1.5154	141.0	scaffold11434.p1	scaffold11354.p1	0.00806	0.01351
scaffold10667.p1__scaffold11434.p1	0.03701	0.36296	3648.0	9.0	2.08584	GF_000016	1.1202	33.1245	71.0	0.0338	135.0	scaffold11434.p1	scaffold10667.p1	0.00806	0.0
scaffold11434.p1__scaffold11724.p1	0.03701	0.37778	3648.0	9.0	2.03732	GF_000016	1.1202	33.1245	71.0	0.0338	135.0	scaffold11434.p1	scaffold11724.p1	0.00806	0.0
scaffold11434.p1__scaffold11723.p1	0.03701	0.37778	3648.0	9.0	2.03732	GF_000016	1.1202	33.1245	71.0	0.0338	135.0	scaffold11434.p1	scaffold11723.p1	0.00806	0.0
scaffold11434.p1__scaffold14939.p1	0.03865	0.30496	3648.0	9.0	1.86558	GF_000016	0.7023	49.766	71.0	0.0141	141.0	scaffold11434.p1	scaffold14939.p1	0.00806	0.0
C373461.p1__scaffold11434.p1	0.03618	0.34091	3648.0	9.0	1.76097	GF_000016	22.5379	7.2037	71.0	3.1287	132.0	scaffold11434.p1	C373461.p1	0.00806	0.0
scaffold11434.p1__scaffold2708.p1	0.03618	0.40152	3648.0	9.0	1.76313	GF_000016	9.3102	10.6567	71.0	0.8737	132.0	scaffold11434.p1	scaffold2708.p1	0.00806	0.0
scaffold11434.p1__scaffold8245.p1	0.03618	0.34848	3648.0	9.0	1.75571	GF_000016	21.7259	6.1408	71.0	3.538	132.0	scaffold11434.p1	scaffold8245.p1	0.00806	0.0
scaffold11434.p1__scaffold16402.p1	0.03701	0.36296	3648.0	9.0	1.75571	GF_000016	17.5566	15.5322	71.0	1.1303	135.0	scaffold11434.p1	scaffold16402.p1	0.00806	0.0
scaffold11434.p1__scaffold6134.p1	0.03618	0.38636	3648.0	9.0	1.80062	GF_000016	16.6852	16.6127	71.0	1.0044	132.0	scaffold11434.p1	scaffold6134.p1	0.00806	0.0
scaffold11434.p1__scaffold8421.p2	0.03618	0.31818	3648.0	9.0	1.81017	GF_000016	22.3074	11.5734	71.0	1.9275	132.0	scaffold11434.p1	scaffold8421.p2	0.00806	0.0
C379771.p1__scaffold11434.p1	0.03865	0.29787	3648.0	9.0	2.17581	GF_000016	1.6754	1.2735	71.0	1.3156	141.0	scaffold11434.p1	C379771.p1	0.00806	0.01351
C374723.p1__scaffold11434.p1	0.03865	0.26241	3648.0	9.0	2.11989	GF_000016	0.8888	1.4817	71.0	0.5998	141.0	scaffold11434.p1	C374723.p1	0.00806	0.01351
C323463.p1__scaffold11434.p1	0.03865	0.29078	3648.0	9.0	2.47358	GF_000016	0.7053	1.1276	71.0	0.6255	141.0	scaffold11434.p1	C323463.p1	0.00806	0.01351
C383883.p1__scaffold11434.p1	0.03865	0.26241	3648.0	9.0	2.29401	GF_000016	2.8903	55.2989	71.0	0.0523	141.0	scaffold11434.p1	C383883.p1	0.00806	0.0
scaffold11434.p1__scaffold9650.p1	0.00247	0.33333	3648.0	9.0	2.57586	GF_000016	6.8218	29.8986	71.0	0.2282	9.0	scaffold11434.p1	scaffold9650.p1	0.00806	0.0
scaffold11434.p1__scaffold6945.p1	0.03865	0.38298	3648.0	9.0	2.27704	GF_000016	0.7086	0.6653	71.0	1.0651	141.0	scaffold11434.p1	scaffold6945.p1	0.00806	0.01351
scaffold11434.p1__scaffold7051.p1	0.03865	0.37589	3648.0	9.0	2.24532	GF_000016	1.0253	43.8316	71.0	0.0234	141.0	scaffold11434.p1	scaffold7051.p1	0.00806	0.0
C375773.p1__scaffold11434.p1	0.03865	0.39716	3648.0	9.0	2.24471	GF_000016	1.0454	35.3411	71.0	0.0296	141.0	scaffold11434.p1	C375773.p1	0.00806	0.0
scaffold11434.p1__scaffold16320.p1	0.03865	0.43262	3648.0	9.0	2.03835	GF_000016	16.902	0.1707	71.0	99.0	141.0	scaffold11434.p1	scaffold16320.p1	0.00806	0.01351
C376683.p1__scaffold11434.p1	0.03865	0.39716	3648.0	9.0	2.08283	GF_000016	0.7086	0.6653	71.0	1.0651	141.0	scaffold11434.p1	C376683.p1	0.00806	0.01351
C371285.p1__scaffold11434.p1	0.01562	0.40351	3648.0	9.0	2.08503	GF_000016	1.5042	7.9944	71.0	0.1882	57.0	scaffold11434.p1	C371285.p1	0.00806	0.0
scaffold11434.p1__scaffold9338.p1	0.03865	0.41135	3648.0	9.0	2.10712	GF_000016	1.4338	46.8059	71.0	0.0306	141.0	scaffold11434.p1	scaffold9338.p1	0.00806	0.0
scaffold11434.p1__scaffold9337.p1	0.03865	0.41135	3648.0	9.0	2.10712	GF_000016	1.4338	46.8059	71.0	0.0306	141.0	scaffold11434.p1	scaffold9337.p1	0.00806	0.0
C376271.p1__scaffold11434.p1	0.03865	0.43262	3648.0	9.0	2.06012	GF_000016	1.4615	4.6003	71.0	0.3177	141.0	scaffold11434.p1	C376271.p1	0.00806	0.01351
scaffold11434.p1__scaffold16950.p1	0.03865	0.39007	3648.0	9.0	2.05263	GF_000016	1.7994	32.4055	71.0	0.0555	141.0	scaffold11434.p1	scaffold16950.p1	0.00806	0.0
C395941.p1__scaffold15610.p1	0.16776	0.38072	3648.0	9.0	1.91791	GF_000016	18.7453	10.8438	72.0	1.7287	612.0	C395941.p1	scaffold15610.p1	0.01429	0.0
C381657.p1__C395941.p1	0.14309	0.38314	3648.0	9.0	2.31936	GF_000016	0.1518	118.5203	72.0	0.0013	522.0	C395941.p1	C381657.p1	0.01429	0.0
C395941.p1__scaffold10049.p1	0.14391	0.39429	3648.0	9.0	2.26905	GF_000016	0.1467	2.9094	72.0	0.0504	525.0	C395941.p1	scaffold10049.p1	0.01429	0.02632
C395941.p1__scaffold11434.p1	0.03865	0.34752	3648.0	9.0	2.26549	GF_000016	0.3962	0.9977	72.0	0.3971	141.0	C395941.p1	scaffold11434.p1	0.01429	0.02632
C375953.p1__C395941.p1	0.12582	0.41394	3648.0	9.0	2.00358	GF_000016	0.9181	93.4005	72.0	0.0098	459.0	C395941.p1	C375953.p1	0.01429	0.0
C395941.p1__scaffold2620.p1	0.12582	0.36601	3648.0	9.0	2.13077	GF_000016	4.0295	0.0407	72.0	99.0	459.0	C395941.p1	scaffold2620.p1	0.01429	0.02632
C370655.p1__C395941.p1	0.12993	0.38186	3648.0	9.0	2.31411	GF_000016	0.2246	0.0023	72.0	99.0	474.0	C395941.p1	C370655.p1	0.01429	0.0
C376823.p1__C395941.p1	0.12582	0.37255	3648.0	9.0	2.17611	GF_000016	0.2246	0.0023	72.0	99.0	459.0	C395941.p1	C376823.p1	0.01429	0.0
C395941.p1__scaffold3428.p2	0.12664	0.39177	3648.0	9.0	1.99066	GF_000016	20.2435	9.8944	72.0	2.0459	462.0	C395941.p1	scaffold3428.p2	0.01429	0.0
C395941.p1__scaffold11354.p1	0.14885	0.39042	3648.0	9.0	2.02157	GF_000016	2.1324	0.0215	72.0	99.0	543.0	C395941.p1	scaffold11354.p1	0.01429	0.02632
C395941.p1__scaffold10667.p1	0.14803	0.40556	3648.0	9.0	2.10501	GF_000016	0.9267	43.7938	72.0	0.0212	540.0	C395941.p1	scaffold10667.p1	0.01429	0.0
C395941.p1__scaffold11724.p1	0.09786	0.45658	3648.0	9.0	2.05649	GF_000016	0.9267	43.7938	72.0	0.0212	357.0	C395941.p1	scaffold11724.p1	0.01429	0.0
C395941.p1__scaffold11723.p1	0.09786	0.45658	3648.0	9.0	2.05649	GF_000016	0.9267	43.7938	72.0	0.0212	357.0	C395941.p1	scaffold11723.p1	0.01429	0.0
C395941.p1__scaffold14939.p1	0.14967	0.41392	3648.0	9.0	1.88475	GF_000016	7.1287	4.6143	72.0	1.5449	546.0	C395941.p1	scaffold14939.p1	0.01429	0.02632
C373461.p1__C395941.p1	0.12089	0.44898	3648.0	9.0	1.78014	GF_000016	11.4547	7.6522	72.0	1.4969	441.0	C395941.p1	C373461.p1	0.01429	0.0
C395941.p1__scaffold2708.p1	0.12089	0.43311	3648.0	9.0	1.7823	GF_000016	19.0613	10.424	72.0	1.8286	441.0	C395941.p1	scaffold2708.p1	0.01429	0.0
C395941.p1__scaffold8245.p1	0.12089	0.44218	3648.0	9.0	1.77488	GF_000016	4.8379	7.9681	72.0	0.6072	441.0	C395941.p1	scaffold8245.p1	0.01429	0.0
C395941.p1__scaffold16402.p1	0.09293	0.48378	3648.0	9.0	1.77488	GF_000016	8.3888	5.8098	72.0	1.4439	339.0	C395941.p1	scaffold16402.p1	0.01429	0.0
C395941.p1__scaffold6134.p1	0.12089	0.43991	3648.0	9.0	1.81979	GF_000016	3.846	0.5912	72.0	6.5052	441.0	C395941.p1	scaffold6134.p1	0.01429	0.02632
C395941.p1__scaffold8421.p2	0.12089	0.43764	3648.0	9.0	1.82934	GF_000016	24.2617	2.5789	72.0	9.4078	441.0	C395941.p1	scaffold8421.p2	0.01429	0.02632
C379771.p1__C395941.p1	0.17434	0.36164	3648.0	9.0	2.19498	GF_000016	0.8339	0.0084	72.0	99.0	636.0	C395941.p1	C379771.p1	0.01429	0.02632
C374723.p1__C395941.p1	0.12664	0.36797	3648.0	9.0	2.13906	GF_000016	18.6018	13.5166	72.0	1.3762	462.0	C395941.p1	C374723.p1	0.01429	0.0
C323463.p1__C395941.p1	0.07895	0.30556	3648.0	9.0	2.49275	GF_000016	0.9287	43.7907	72.0	0.0212	288.0	C395941.p1	C323463.p1	0.01429	0.0
C383883.p1__C395941.p1	0.14967	0.39011	3648.0	9.0	2.31318	GF_000016	4.7894	0.8205	72.0	5.8372	546.0	C395941.p1	C383883.p1	0.01429	0.02632
C395941.p1__scaffold9650.p1	0.09046	0.41515	3648.0	9.0	2.59503	GF_000016	21.1631	7.2912	72.0	2.9025	330.0	C395941.p1	scaffold9650.p1	0.01429	0.0
C395941.p1__scaffold6945.p1	0.125	0.40351	3648.0	9.0	2.29621	GF_000016	3.32	2.2459	72.0	1.4783	456.0	C395941.p1	scaffold6945.p1	0.01429	0.02632
C395941.p1__scaffold7051.p1	0.125	0.39035	3648.0	9.0	2.26449	GF_000016	0.4946	94.273	72.0	0.0052	456.0	C395941.p1	scaffold7051.p1	0.01429	0.0
C375773.p1__C395941.p1	0.125	0.40789	3648.0	9.0	2.26388	GF_000016	3.3116	2.2593	72.0	1.4658	456.0	C395941.p1	C375773.p1	0.01429	0.02632
C395941.p1__scaffold16320.p1	0.12418	0.43046	3648.0	9.0	2.05752	GF_000016	0.4946	94.2736	72.0	0.0052	453.0	C395941.p1	scaffold16320.p1	0.01429	0.0
C376683.p1__C395941.p1	0.12336	0.40444	3648.0	9.0	2.102	GF_000016	21.0584	2.49	72.0	8.4572	450.0	C395941.p1	C376683.p1	0.01429	0.02632
C371285.p1__C395941.p1	0.09786	0.46779	3648.0	9.0	2.1042	GF_000016	2.2772	0.023	72.0	99.0	357.0	C395941.p1	C371285.p1	0.01429	0.02632
C395941.p1__scaffold9338.p1	0.13734	0.41118	3648.0	9.0	2.12629	GF_000016	2.484	60.3358	72.0	0.0412	501.0	C395941.p1	scaffold9338.p1	0.01429	0.0
C395941.p1__scaffold9337.p1	0.13734	0.41118	3648.0	9.0	2.12629	GF_000016	2.484	60.3358	72.0	0.0412	501.0	C395941.p1	scaffold9337.p1	0.01429	0.0
C376271.p1__C395941.p1	0.12418	0.43929	3648.0	9.0	2.07929	GF_000016	5.9235	0.766	72.0	7.7325	453.0	C395941.p1	C376271.p1	0.01429	0.02632
C395941.p1__scaffold16950.p1	0.1102	0.43532	3648.0	9.0	2.0718	GF_000016	3.5706	1.5453	72.0	2.3105	402.0	C395941.p1	scaffold16950.p1	0.01429	0.02632
C397337.p1__scaffold15610.p1	0.19572	0.37955	3648.0	9.0	2.5459	GF_000016	1.3423	45.5584	72.0	0.0295	714.0	C397337.p1	scaffold15610.p1	0.01429	0.0
C381657.p1__C397337.p1	0.1472	0.3743	3648.0	9.0	2.94735	GF_000016	0.3276	0.0033	72.0	99.0	537.0	C397337.p1	C381657.p1	0.01429	0.0
C397337.p1__scaffold10049.p1	0.14638	0.3427	3648.0	9.0	2.89704	GF_000016	0.365	1.4856	72.0	0.2457	534.0	C397337.p1	scaffold10049.p1	0.01429	0.02632
C397337.p1__scaffold11434.p1	0.03865	0.34752	3648.0	9.0	2.89348	GF_000016	3.6053	179.9757	72.0	0.02	141.0	C397337.p1	scaffold11434.p1	0.01429	0.0
C375953.p1__C397337.p1	0.12582	0.40087	3648.0	9.0	2.63157	GF_000016	0.3626	98.6349	72.0	0.0037	459.0	C397337.p1	C375953.p1	0.01429	0.0
C397337.p1__scaffold2620.p1	0.12911	0.39278	3648.0	9.0	2.75876	GF_000016	3.2526	0.0329	72.0	99.0	471.0	C397337.p1	scaffold2620.p1	0.01429	0.02632
C370655.p1__C397337.p1	0.13322	0.39712	3648.0	9.0	2.9421	GF_000016	1.0649	0.0108	72.0	99.0	486.0	C397337.p1	C370655.p1	0.01429	0.02632
C376823.p1__C397337.p1	0.12911	0.37792	3648.0	9.0	2.8041	GF_000016	1.0649	0.0108	72.0	99.0	471.0	C397337.p1	C376823.p1	0.01429	0.02632
C397337.p1__scaffold3428.p2	0.12747	0.41075	3648.0	9.0	2.61865	GF_000016	1.5678	2.7709	72.0	0.5658	465.0	C397337.p1	scaffold3428.p2	0.01429	0.02632
C397337.p1__scaffold11354.p1	0.14967	0.38095	3648.0	9.0	2.64956	GF_000016	1.0126	0.0102	72.0	99.0	546.0	C397337.p1	scaffold11354.p1	0.01429	0.02632
C397337.p1__scaffold10667.p1	0.15049	0.37887	3648.0	9.0	2.733	GF_000016	1.1731	0.7016	72.0	1.672	549.0	C397337.p1	scaffold10667.p1	0.01429	0.02632
C397337.p1__scaffold11724.p1	0.09786	0.41176	3648.0	9.0	2.68448	GF_000016	1.1731	0.7016	72.0	1.672	357.0	C397337.p1	scaffold11724.p1	0.01429	0.02632
C397337.p1__scaffold11723.p1	0.09786	0.41176	3648.0	9.0	2.68448	GF_000016	1.1731	0.7016	72.0	1.672	357.0	C397337.p1	scaffold11723.p1	0.01429	0.02632
C397337.p1__scaffold14939.p1	0.15049	0.4153	3648.0	9.0	2.51274	GF_000016	0.1771	73.0005	72.0	0.0024	549.0	C397337.p1	scaffold14939.p1	0.01429	0.0
C373461.p1__C397337.p1	0.12171	0.40766	3648.0	9.0	2.40813	GF_000016	21.9317	1.4794	72.0	14.8252	444.0	C397337.p1	C373461.p1	0.01429	0.02632
C397337.p1__scaffold2708.p1	0.12171	0.41441	3648.0	9.0	2.41029	GF_000016	20.0219	10.6601	72.0	1.8782	444.0	C397337.p1	scaffold2708.p1	0.01429	0.0
C397337.p1__scaffold8245.p1	0.12171	0.40541	3648.0	9.0	2.40287	GF_000016	17.1197	13.754	72.0	1.2447	444.0	C397337.p1	scaffold8245.p1	0.01429	0.0
C397337.p1__scaffold16402.p1	0.09293	0.45428	3648.0	9.0	2.40287	GF_000016	1.865	0.9235	72.0	2.0194	339.0	C397337.p1	scaffold16402.p1	0.01429	0.02632
C397337.p1__scaffold6134.p1	0.12171	0.40766	3648.0	9.0	2.44778	GF_000016	5.7457	14.9683	72.0	0.3839	444.0	C397337.p1	scaffold6134.p1	0.01429	0.0
C397337.p1__scaffold8421.p2	0.12171	0.39414	3648.0	9.0	2.45733	GF_000016	10.0391	6.4208	72.0	1.5635	444.0	C397337.p1	scaffold8421.p2	0.01429	0.0
C379771.p1__C397337.p1	0.17352	0.36967	3648.0	9.0	2.82297	GF_000016	0.5023	0.0051	72.0	99.0	633.0	C397337.p1	C379771.p1	0.01429	0.02632
C374723.p1__C397337.p1	0.12582	0.37473	3648.0	9.0	2.76705	GF_000016	1.3719	3.6458	72.0	0.3763	459.0	C397337.p1	C374723.p1	0.01429	0.02632
C323463.p1__C397337.p1	0.07895	0.33681	3648.0	9.0	3.12074	GF_000016	1.2165	0.6132	72.0	1.9839	288.0	C397337.p1	C323463.p1	0.01429	0.02632
C383883.p1__C397337.p1	0.15049	0.38069	3648.0	9.0	2.94117	GF_000016	3.7348	0.8371	72.0	4.4614	549.0	C397337.p1	C383883.p1	0.01429	0.02632
C397337.p1__scaffold9650.p1	0.09128	0.37237	3648.0	9.0	3.22302	GF_000016	5.1929	40.8181	72.0	0.1272	333.0	C397337.p1	scaffold9650.p1	0.01429	0.0
C397337.p1__scaffold6945.p1	0.13158	0.36458	3648.0	9.0	2.9242	GF_000016	1.3031	2.0721	72.0	0.6289	480.0	C397337.p1	scaffold6945.p1	0.01429	0.02632
C397337.p1__scaffold7051.p1	0.13158	0.40417	3648.0	9.0	2.89248	GF_000016	1.1154	1.5844	72.0	0.704	480.0	C397337.p1	scaffold7051.p1	0.01429	0.02632
C375773.p1__C397337.p1	0.13158	0.37708	3648.0	9.0	2.89187	GF_000016	0.945	0.0095	72.0	99.0	480.0	C397337.p1	C375773.p1	0.01429	0.02632
C397337.p1__scaffold16320.p1	0.125	0.37281	3648.0	9.0	2.68551	GF_000016	1.1094	1.1358	72.0	0.9768	456.0	C397337.p1	scaffold16320.p1	0.01429	0.02632
C376683.p1__C397337.p1	0.12418	0.37528	3648.0	9.0	2.72999	GF_000016	1.3031	2.0721	72.0	0.6289	453.0	C397337.p1	C376683.p1	0.01429	0.02632
C371285.p1__C397337.p1	0.09868	0.42222	3648.0	9.0	2.73219	GF_000016	1.1331	0.1097	72.0	10.3263	360.0	C397337.p1	C371285.p1	0.01429	0.02632
C397337.p1__scaffold9338.p1	0.13816	0.39087	3648.0	9.0	2.75428	GF_000016	0.5674	59.4839	72.0	0.0095	504.0	C397337.p1	scaffold9338.p1	0.01429	0.0
C397337.p1__scaffold9337.p1	0.13816	0.39087	3648.0	9.0	2.75428	GF_000016	0.5673	59.4839	72.0	0.0095	504.0	C397337.p1	scaffold9337.p1	0.01429	0.0
C376271.p1__C397337.p1	0.125	0.39693	3648.0	9.0	2.70728	GF_000016	0.8624	1.0544	72.0	0.8179	456.0	C397337.p1	C376271.p1	0.01429	0.02632
C397337.p1__scaffold16950.p1	0.11102	0.45679	3648.0	9.0	2.69979	GF_000016	23.4976	0.7797	72.0	30.1365	405.0	C397337.p1	scaffold16950.p1	0.01429	0.02632
scaffold13725.p1__scaffold13726.p1	0.99759	1.0	1245.0	603.0	0.0	GF_001063	0.0	0.0	4.0	0.4184	1242.0	scaffold13726.p1	scaffold13725.p1	1.0	0.0
scaffold10860.p1__scaffold10861.p1	0.48675	1.0	1245.0	603.0	0.0	GF_001063	0.0	0.0	5.0	0.088	606.0	scaffold10861.p1	scaffold10860.p1	1.0	0.0
scaffold10861.p1__scaffold13726.p1	0.48434	0.77612	1245.0	603.0	0.12726	GF_001063	0.0659	2.2885	6.0	0.0288	603.0	scaffold13726.p1	scaffold10861.p1	0.25	0.25
scaffold10860.p1__scaffold13726.p1	0.48434	0.77612	1245.0	603.0	0.12726	GF_001063	0.0659	2.2885	6.0	0.0288	603.0	scaffold13726.p1	scaffold10860.p1	0.25	0.25
scaffold10861.p1__scaffold13725.p1	0.48434	0.77612	1245.0	603.0	0.12726	GF_001063	0.0659	2.2885	6.0	0.0288	603.0	scaffold13725.p1	scaffold10861.p1	0.25	0.25
scaffold10860.p1__scaffold13725.p1	0.48434	0.77612	1245.0	603.0	0.12726	GF_001063	0.0659	2.2885	6.0	0.0288	603.0	scaffold13725.p1	scaffold10860.p1	0.25	0.25
C388403.p1__scaffold18896.p2	0.60741	0.4126	810.0	492.0	1.66722	GF_002434	0.9745	4.7925	2.0	0.2033	492.0	C388403.p1	scaffold18896.p2	1.0	1.0
scaffold16902.p1__scaffold17003.p1	0.5963	0.64596	810.0	483.0	0.44948	GF_002973	0.2846	2.9122	2.0	0.0977	483.0	scaffold16902.p1	scaffold17003.p1	1.0	1.0
C395549.p1__scaffold12578.p1	0.85714	0.5209	2121.0	1818.0	1.06942	GF_002499	0.5459	10.1263	2.0	0.0539	1818.0	C395549.p1	scaffold12578.p1	1.0	0.0
scaffold5927.p1__scaffold5928.p1	0.90395	1.0	531.0	480.0	0.00054	GF_003185	0.0	0.0	2.0	0.4818	480.0	scaffold5927.p1	scaffold5928.p1	1.0	0.0
C371571.p1__scaffold16287.p1	0.57143	0.55882	714.0	396.0	0.98804	GF_001436	0.51	3.0997	3.0	0.1645	408.0	C371571.p1	scaffold16287.p1	1.0	1.0
C371571.p1__scaffold15202.p1	0.83613	0.44724	714.0	396.0	1.44807	GF_001436	0.8065	23.155	4.0	0.0348	597.0	scaffold15202.p1	C371571.p1	0.5	0.0
scaffold15202.p1__scaffold16287.p1	0.55462	0.46717	714.0	396.0	1.32853	GF_001436	0.6737	58.2928	4.0	0.0116	396.0	scaffold15202.p1	scaffold16287.p1	0.5	0.0
C385183.p1__scaffold8067.p1	0.74066	0.44609	1365.0	1011.0	1.68468	GF_002366	0.9051	15.3719	2.0	0.0589	1011.0	C385183.p1	scaffold8067.p1	1.0	0.0
C380613.p1__C384133.p1	0.75405	0.4392	927.0	699.0	1.44892	GF_002289	0.745	64.7092	2.0	0.0115	699.0	C380613.p1	C384133.p1	1.0	0.0
scaffold6242.p1__scaffold6243.p1	0.50119	1.0	2526.0	1002.0	0.0	GF_001128	0.0	0.0	4.0	0.001	1266.0	scaffold6243.p1	scaffold6242.p1	1.0	0.0
C395037.p1__scaffold6243.p1	0.42399	0.72829	2526.0	1002.0	0.39407	GF_001128	0.2115	1.0023	5.0	0.211	1071.0	C395037.p1	scaffold6243.p1	0.5	0.5
C395037.p1__scaffold6242.p1	0.42399	0.72829	2526.0	1002.0	0.39407	GF_001128	0.2115	1.0023	5.0	0.211	1071.0	C395037.p1	scaffold6242.p1	0.5	0.5
C395037.p1__scaffold12071.p1	0.48219	0.42693	2526.0	1002.0	1.54807	GF_001128	0.7975	11.7654	6.0	0.0678	1218.0	scaffold12071.p1	C395037.p1	0.33333	0.0
scaffold12071.p1__scaffold6243.p1	0.39667	0.44212	2526.0	1002.0	1.73594	GF_001128	0.8348	5.3967	6.0	0.1547	1002.0	scaffold12071.p1	scaffold6243.p1	0.33333	0.0
scaffold12071.p1__scaffold6242.p1	0.39667	0.44212	2526.0	1002.0	1.73594	GF_001128	0.8348	5.3967	6.0	0.1547	1002.0	scaffold12071.p1	scaffold6242.p1	0.33333	0.0
scaffold261.p1__scaffold263.p1	0.31239	0.9636	1671.0	459.0	0.05943	GF_000709	0.0388	0.0566	5.0	0.6851	522.0	scaffold261.p1	scaffold263.p1	1.0	1.0
scaffold14179.p1__scaffold261.p1	0.6535	0.76465	1671.0	459.0	0.49007	GF_000709	0.1853	0.5501	6.0	0.3368	1092.0	scaffold14179.p1	scaffold261.p1	0.5	0.5
scaffold14179.p1__scaffold263.p1	0.31239	0.77395	1671.0	459.0	0.48162	GF_000709	0.1821	0.5756	6.0	0.3164	522.0	scaffold14179.p1	scaffold263.p1	0.5	0.5
C388777.p1__scaffold14179.p1	0.66786	0.82079	1671.0	459.0	0.35413	GF_000709	0.1426	0.3249	7.0	0.4389	1116.0	C388777.p1	scaffold14179.p1	0.33333	0.33333
C388777.p1__scaffold261.p1	0.77558	0.67824	1671.0	459.0	0.6945	GF_000709	0.2455	0.6344	7.0	0.387	1296.0	C388777.p1	scaffold261.p1	0.33333	0.33333
C388777.p1__scaffold263.p1	0.31239	0.74521	1671.0	459.0	0.68605	GF_000709	0.2374	0.6083	7.0	0.3902	522.0	C388777.p1	scaffold263.p1	0.33333	0.33333
C388777.p1__scaffold12627.p1	0.50987	0.52347	1671.0	459.0	1.16517	GF_000709	0.4682	2.4312	8.0	0.1926	852.0	scaffold12627.p1	C388777.p1	0.25	1.0
scaffold12627.p1__scaffold14179.p1	0.4991	0.51799	1671.0	459.0	1.14506	GF_000709	0.4949	65.7275	8.0	0.0075	834.0	scaffold12627.p1	scaffold14179.p1	0.25	0.0
scaffold12627.p1__scaffold261.p1	0.50808	0.49706	1671.0	459.0	1.48543	GF_000709	0.513	67.054	8.0	0.0077	849.0	scaffold12627.p1	scaffold261.p1	0.25	0.0
scaffold12627.p1__scaffold263.p1	0.27469	0.54031	1671.0	459.0	1.47698	GF_000709	0.4879	67.0495	8.0	0.0073	459.0	scaffold12627.p1	scaffold263.p1	0.25	0.0
C383169.p1__scaffold16970.p1	0.76562	0.64116	768.0	588.0	0.4474	GF_002072	0.2529	2.4169	2.0	0.1046	588.0	C383169.p1	scaffold16970.p1	1.0	1.0
C391051.p1__C394529.p1	0.71105	0.64856	2253.0	1248.0	0.55542	GF_001086	0.2167	3.3919	4.0	0.0639	1602.0	C394529.p1	C391051.p1	1.0	1.0
C394297.p1__C394529.p1	0.84554	0.69659	2253.0	1248.0	0.36189	GF_001086	0.1357	2.1241	5.0	0.0639	1905.0	C394297.p1	C394529.p1	0.5	0.5
C391051.p1__C394297.p1	0.71638	0.63631	2253.0	1248.0	0.67027	GF_001086	0.2389	2.7271	5.0	0.0876	1614.0	C394297.p1	C391051.p1	0.5	0.5
C394297.p1__scaffold16004.p1	0.57257	0.4062	2253.0	1248.0	1.86033	GF_001086	0.8682	63.4074	6.0	0.0137	1290.0	scaffold16004.p1	C394297.p1	0.33333	0.0
C394529.p1__scaffold16004.p1	0.57124	0.42657	2253.0	1248.0	1.92122	GF_001086	0.8993	61.9422	6.0	0.0145	1287.0	scaffold16004.p1	C394529.p1	0.33333	0.0
C391051.p1__scaffold16004.p1	0.55393	0.41827	2253.0	1248.0	2.2296	GF_001086	0.9179	62.9796	6.0	0.0146	1248.0	scaffold16004.p1	C391051.p1	0.33333	0.0
C378761.p1__C385415.p1	0.53693	0.56085	1056.0	399.0	0.86136	GF_000528	0.3414	63.6631	6.0	0.0054	567.0	C378761.p1	C385415.p1	1.0	0.0
C369201.p1__C378761.p1	0.4517	0.40252	1056.0	399.0	1.9559	GF_000528	0.8611	60.733	7.0	0.0142	477.0	C369201.p1	C378761.p1	0.5	0.0
C369201.p1__C385415.p1	0.42614	0.42	1056.0	399.0	2.12934	GF_000528	0.8635	61.0687	7.0	0.0141	450.0	C369201.p1	C385415.p1	0.5	0.0
C360879.p1__C386395.p1	0.44886	0.73629	1056.0	399.0	0.26953	GF_000528	0.1233	1.645	8.0	0.0749	474.0	C360879.p1	C386395.p1	1.0	1.0
