	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pleurosoriopsis_makinoi_scaffold6348.p1__Pleurosoriopsis_makinoi_scaffold6787.p1	0.8524	0.41829	1809.0	345.0	1.50655	GF_000623	0.8268	57.1448	7.0	0.0145	1542.0	Pleurosoriopsis_makinoi_scaffold6348.p1	Pleurosoriopsis_makinoi_scaffold6787.p1	0.5	0.0
Pleurosoriopsis_makinoi_C632110.p1__Pleurosoriopsis_makinoi_scaffold6348.p1	0.19237	0.50287	1809.0	345.0	1.34778	GF_000623	0.5902	71.4117	7.0	0.0083	348.0	Pleurosoriopsis_makinoi_scaffold6348.p1	Pleurosoriopsis_makinoi_C632110.p1	0.5	0.0
Pleurosoriopsis_makinoi_C682587.p1__Pleurosoriopsis_makinoi_scaffold6348.p1	0.63018	0.43246	1809.0	345.0	1.54401	GF_000623	0.8037	55.8349	8.0	0.0144	1140.0	Pleurosoriopsis_makinoi_C682587.p1	Pleurosoriopsis_makinoi_scaffold6348.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C682587.p1__Pleurosoriopsis_makinoi_scaffold6787.p1	0.61857	0.42985	1809.0	345.0	1.71606	GF_000623	0.9035	23.9606	8.0	0.0377	1119.0	Pleurosoriopsis_makinoi_C682587.p1	Pleurosoriopsis_makinoi_scaffold6787.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C632110.p1__Pleurosoriopsis_makinoi_C682587.p1	0.19237	0.47989	1809.0	345.0	1.55729	GF_000623	0.6598	67.5993	8.0	0.0098	348.0	Pleurosoriopsis_makinoi_C682587.p1	Pleurosoriopsis_makinoi_C632110.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C674249.p1__Pleurosoriopsis_makinoi_scaffold6348.p1	0.56053	0.4359	1809.0	345.0	1.64789	GF_000623	0.7354	61.6401	8.0	0.0119	1014.0	Pleurosoriopsis_makinoi_C674249.p1	Pleurosoriopsis_makinoi_scaffold6348.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C674249.p1__Pleurosoriopsis_makinoi_scaffold6787.p1	0.56882	0.41108	1809.0	345.0	1.81994	GF_000623	0.6242	61.4236	8.0	0.0102	1029.0	Pleurosoriopsis_makinoi_C674249.p1	Pleurosoriopsis_makinoi_scaffold6787.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C632110.p1__Pleurosoriopsis_makinoi_C674249.p1	0.19071	0.42319	1809.0	345.0	1.66117	GF_000623	0.7565	63.149	8.0	0.012	345.0	Pleurosoriopsis_makinoi_C674249.p1	Pleurosoriopsis_makinoi_C632110.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C649956.p1__Pleurosoriopsis_makinoi_scaffold11352.p1	0.12146	0.73889	1482.0	6.0	0.45973	GF_000666	1.8911	0.0191	5.0	99.0	180.0	Pleurosoriopsis_makinoi_scaffold11352.p1	Pleurosoriopsis_makinoi_C649956.p1	1.0	1.0
Pleurosoriopsis_makinoi_C642915.p1__Pleurosoriopsis_makinoi_scaffold11352.p1	0.26113	0.66408	1482.0	6.0	0.61784	GF_000666	0.0	0.0	6.0	0.363	387.0	Pleurosoriopsis_makinoi_C642915.p1	Pleurosoriopsis_makinoi_scaffold11352.p1	0.5	0.0
Pleurosoriopsis_makinoi_C642915.p1__Pleurosoriopsis_makinoi_C649956.p1	0.00405	0.66667	1482.0	6.0	0.75741	GF_000666	1.8911	0.0191	6.0	99.0	6.0	Pleurosoriopsis_makinoi_C642915.p1	Pleurosoriopsis_makinoi_C649956.p1	0.5	1.0
Pleurosoriopsis_makinoi_C642915.p1__Pleurosoriopsis_makinoi_scaffold9454.p1	0.23279	0.54203	1482.0	6.0	1.07776	GF_000666	0.5459	40.5072	7.0	0.0135	345.0	Pleurosoriopsis_makinoi_scaffold9454.p1	Pleurosoriopsis_makinoi_C642915.p1	0.33333	0.0
Pleurosoriopsis_makinoi_scaffold11352.p1__Pleurosoriopsis_makinoi_scaffold9454.p1	0.34008	0.56746	1482.0	6.0	0.95868	GF_000666	0.5459	40.5072	7.0	0.0135	504.0	Pleurosoriopsis_makinoi_scaffold9454.p1	Pleurosoriopsis_makinoi_scaffold11352.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C649956.p1__Pleurosoriopsis_makinoi_scaffold9454.p1	0.29352	0.55172	1482.0	6.0	1.09825	GF_000666	2.0252	45.7316	7.0	0.0443	435.0	Pleurosoriopsis_makinoi_scaffold9454.p1	Pleurosoriopsis_makinoi_C649956.p1	0.33333	0.0
Pleurosoriopsis_makinoi_scaffold9037.p1__Pleurosoriopsis_makinoi_scaffold9454.p1	0.53036	0.41985	1482.0	6.0	1.77123	GF_000666	1.3496	41.3616	8.0	0.0326	786.0	Pleurosoriopsis_makinoi_scaffold9037.p1	Pleurosoriopsis_makinoi_scaffold9454.p1	0.25	0.0
Pleurosoriopsis_makinoi_C642915.p1__Pleurosoriopsis_makinoi_scaffold9037.p1	0.25506	0.39153	1482.0	6.0	1.93261	GF_000666	0.4919	45.3852	8.0	0.0108	378.0	Pleurosoriopsis_makinoi_scaffold9037.p1	Pleurosoriopsis_makinoi_C642915.p1	0.25	0.0
Pleurosoriopsis_makinoi_scaffold11352.p1__Pleurosoriopsis_makinoi_scaffold9037.p1	0.36437	0.39074	1482.0	6.0	1.81353	GF_000666	0.4919	45.3852	8.0	0.0108	540.0	Pleurosoriopsis_makinoi_scaffold9037.p1	Pleurosoriopsis_makinoi_scaffold11352.p1	0.25	0.0
Pleurosoriopsis_makinoi_C649956.p1__Pleurosoriopsis_makinoi_scaffold9037.p1	0.2834	0.4119	1482.0	6.0	1.9531	GF_000666	2.0188	3.909	8.0	0.5165	420.0	Pleurosoriopsis_makinoi_scaffold9037.p1	Pleurosoriopsis_makinoi_C649956.p1	0.25	1.0
Pleurosoriopsis_makinoi_scaffold1192.p1__Pleurosoriopsis_makinoi_scaffold1193.p2	0.09438	1.0	3846.0	363.0	0.00054	GF_002788	0.0	0.0	2.0	0.001	363.0	Pleurosoriopsis_makinoi_scaffold1192.p1	Pleurosoriopsis_makinoi_scaffold1193.p2	1.0	0.0
Pleurosoriopsis_makinoi_C678099.p1__Pleurosoriopsis_makinoi_scaffold11463.p1	0.75381	0.48485	1182.0	891.0	1.19182	GF_002378	0.6197	67.006	2.0	0.0092	891.0	Pleurosoriopsis_makinoi_C678099.p1	Pleurosoriopsis_makinoi_scaffold11463.p1	1.0	0.0
Pleurosoriopsis_makinoi_scaffold8112.p2__Pleurosoriopsis_makinoi_scaffold8113.p4	1.0	1.0	135.0	135.0	0.0	GF_003101	0.0	0.0	2.0	0.4499	135.0	Pleurosoriopsis_makinoi_scaffold8112.p2	Pleurosoriopsis_makinoi_scaffold8113.p4	1.0	0.0
Pleurosoriopsis_makinoi_C681685.p1__Pleurosoriopsis_makinoi_scaffold13841.p1	0.38714	0.492	2100.0	750.0	1.32318	GF_001055	0.6374	11.995	4.0	0.0531	813.0	Pleurosoriopsis_makinoi_C681685.p1	Pleurosoriopsis_makinoi_scaffold13841.p1	1.0	0.0
Pleurosoriopsis_makinoi_C687229.p1__Pleurosoriopsis_makinoi_scaffold8708.p1	0.79429	0.61871	2100.0	750.0	0.6126	GF_001055	0.2744	3.3551	5.0	0.0818	1668.0	Pleurosoriopsis_makinoi_scaffold8708.p1	Pleurosoriopsis_makinoi_C687229.p1	1.0	1.0
Pleurosoriopsis_makinoi_C681685.p1__Pleurosoriopsis_makinoi_scaffold8708.p1	0.37143	0.40769	2100.0	750.0	2.19688	GF_001055	0.9422	18.4821	6.0	0.051	780.0	Pleurosoriopsis_makinoi_C681685.p1	Pleurosoriopsis_makinoi_scaffold8708.p1	0.25	0.0
Pleurosoriopsis_makinoi_C681685.p1__Pleurosoriopsis_makinoi_C687229.p1	0.37	0.39897	2100.0	750.0	2.14906	GF_001055	1.021	67.4217	6.0	0.0151	777.0	Pleurosoriopsis_makinoi_C681685.p1	Pleurosoriopsis_makinoi_C687229.p1	0.25	0.0
Pleurosoriopsis_makinoi_scaffold13841.p1__Pleurosoriopsis_makinoi_scaffold8708.p1	0.44429	0.38478	2100.0	750.0	2.10298	GF_001055	0.9977	59.1741	6.0	0.0169	933.0	Pleurosoriopsis_makinoi_scaffold13841.p1	Pleurosoriopsis_makinoi_scaffold8708.p1	0.25	0.0
Pleurosoriopsis_makinoi_C687229.p1__Pleurosoriopsis_makinoi_scaffold13841.p1	0.44286	0.40645	2100.0	750.0	2.05516	GF_001055	0.9885	64.4919	6.0	0.0153	930.0	Pleurosoriopsis_makinoi_scaffold13841.p1	Pleurosoriopsis_makinoi_C687229.p1	0.25	0.0
Pleurosoriopsis_makinoi_C629340.p1__Pleurosoriopsis_makinoi_C636189.p1	0.61963	0.57096	489.0	240.0	0.66451	GF_000294	0.2122	64.2221	8.0	0.0033	303.0	Pleurosoriopsis_makinoi_C629340.p1	Pleurosoriopsis_makinoi_C636189.p1	1.0	0.0
Pleurosoriopsis_makinoi_C629340.p1__Pleurosoriopsis_makinoi_C641385.p1	0.55215	0.65185	489.0	240.0	0.67172	GF_000294	0.2334	81.6209	9.0	0.0029	270.0	Pleurosoriopsis_makinoi_C641385.p1	Pleurosoriopsis_makinoi_C629340.p1	0.5	0.0
Pleurosoriopsis_makinoi_C636189.p1__Pleurosoriopsis_makinoi_C641385.p1	0.68098	0.58258	489.0	240.0	0.78003	GF_000294	0.2889	74.5843	9.0	0.0039	333.0	Pleurosoriopsis_makinoi_C641385.p1	Pleurosoriopsis_makinoi_C636189.p1	0.5	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_C641385.p1	0.65644	0.5919	489.0	240.0	0.69228	GF_000294	0.3333	71.7909	10.0	0.0046	321.0	Pleurosoriopsis_makinoi_C627158.p1	Pleurosoriopsis_makinoi_C641385.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_C629340.p1	0.51534	0.61508	489.0	240.0	0.69376	GF_000294	0.2755	74.53	10.0	0.0037	252.0	Pleurosoriopsis_makinoi_C627158.p1	Pleurosoriopsis_makinoi_C629340.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_C636189.p1	0.65644	0.54829	489.0	240.0	0.80207	GF_000294	0.3361	80.7258	10.0	0.0042	321.0	Pleurosoriopsis_makinoi_C627158.p1	Pleurosoriopsis_makinoi_C636189.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.66258	0.57407	489.0	240.0	0.74248	GF_000294	0.2827	12.1345	11.0	0.0233	324.0	Pleurosoriopsis_makinoi_scaffold8773.p1	Pleurosoriopsis_makinoi_C627158.p1	0.25	0.0
Pleurosoriopsis_makinoi_C641385.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.66871	0.50765	489.0	240.0	0.95456	GF_000294	0.4462	77.891	11.0	0.0057	327.0	Pleurosoriopsis_makinoi_scaffold8773.p1	Pleurosoriopsis_makinoi_C641385.p1	0.25	0.0
Pleurosoriopsis_makinoi_C629340.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.52761	0.54651	489.0	240.0	0.95604	GF_000294	0.3247	95.3494	11.0	0.0034	258.0	Pleurosoriopsis_makinoi_scaffold8773.p1	Pleurosoriopsis_makinoi_C629340.p1	0.25	0.0
Pleurosoriopsis_makinoi_C636189.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.66871	0.54434	489.0	240.0	1.06435	GF_000294	0.3359	76.4912	11.0	0.0044	327.0	Pleurosoriopsis_makinoi_scaffold8773.p1	Pleurosoriopsis_makinoi_C636189.p1	0.25	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.6319	0.49191	489.0	240.0	1.02493	GF_000294	0.4364	80.037	12.0	0.0055	309.0	Pleurosoriopsis_makinoi_C624382.p1	Pleurosoriopsis_makinoi_scaffold8773.p1	0.2	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C627158.p1	0.64417	0.47302	489.0	240.0	1.03957	GF_000294	0.4619	74.7903	12.0	0.0062	315.0	Pleurosoriopsis_makinoi_C624382.p1	Pleurosoriopsis_makinoi_C627158.p1	0.2	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C641385.p1	0.62577	0.53922	489.0	240.0	1.25165	GF_000294	0.3979	77.1599	12.0	0.0052	306.0	Pleurosoriopsis_makinoi_C624382.p1	Pleurosoriopsis_makinoi_C641385.p1	0.2	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C629340.p1	0.4908	0.575	489.0	240.0	1.25313	GF_000294	0.3682	90.4553	12.0	0.0041	240.0	Pleurosoriopsis_makinoi_C624382.p1	Pleurosoriopsis_makinoi_C629340.p1	0.2	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C636189.p1	0.62577	0.48039	489.0	240.0	1.36144	GF_000294	0.462	63.8814	12.0	0.0072	306.0	Pleurosoriopsis_makinoi_C624382.p1	Pleurosoriopsis_makinoi_C636189.p1	0.2	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C645155.p1	0.61963	0.53465	489.0	240.0	0.75663	GF_000294	0.3884	65.3997	13.0	0.0059	303.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_C624382.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C645155.p1__Pleurosoriopsis_makinoi_scaffold8773.p1	0.65644	0.52025	489.0	240.0	0.93066	GF_000294	0.3397	67.6814	13.0	0.005	321.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_scaffold8773.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_C645155.p1	0.64417	0.5619	489.0	240.0	0.9453	GF_000294	0.3535	68.5616	13.0	0.0052	315.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_C627158.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C641385.p1__Pleurosoriopsis_makinoi_C645155.p1	0.68098	0.51351	489.0	240.0	1.15738	GF_000294	0.4747	64.3444	13.0	0.0074	333.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_C641385.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C629340.p1__Pleurosoriopsis_makinoi_C645155.p1	0.69939	0.53509	489.0	240.0	1.15886	GF_000294	0.4146	73.3325	13.0	0.0057	342.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_C629340.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C636189.p1__Pleurosoriopsis_makinoi_C645155.p1	0.74847	0.51639	489.0	240.0	1.26717	GF_000294	0.4697	87.8354	13.0	0.0053	366.0	Pleurosoriopsis_makinoi_C645155.p1	Pleurosoriopsis_makinoi_C636189.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C638753.p2__Pleurosoriopsis_makinoi_C645155.p1	0.79141	0.46512	489.0	240.0	1.37785	GF_000294	0.7002	29.5145	14.0	0.0237	387.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C645155.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C624382.p1__Pleurosoriopsis_makinoi_C638753.p2	0.60736	0.49832	489.0	240.0	1.63078	GF_000294	0.6415	103.5971	14.0	0.0062	297.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C624382.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C638753.p2__Pleurosoriopsis_makinoi_scaffold8773.p1	0.63804	0.48077	489.0	240.0	1.80481	GF_000294	0.6929	93.7313	14.0	0.0074	312.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_scaffold8773.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C627158.p1__Pleurosoriopsis_makinoi_C638753.p2	0.6319	0.49515	489.0	240.0	1.81945	GF_000294	0.7084	5.8343	14.0	0.1214	309.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C627158.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C638753.p2__Pleurosoriopsis_makinoi_C641385.p1	0.65644	0.4704	489.0	240.0	2.03153	GF_000294	0.7133	97.9834	14.0	0.0073	321.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C641385.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C629340.p1__Pleurosoriopsis_makinoi_C638753.p2	0.65031	0.47484	489.0	240.0	2.03301	GF_000294	0.6769	125.8467	14.0	0.0054	318.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C629340.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C636189.p1__Pleurosoriopsis_makinoi_C638753.p2	0.71779	0.40741	489.0	240.0	2.14132	GF_000294	0.7295	84.271	14.0	0.0087	351.0	Pleurosoriopsis_makinoi_C638753.p2	Pleurosoriopsis_makinoi_C636189.p1	0.14286	0.0
Pleurosoriopsis_makinoi_C685433.p1__Pleurosoriopsis_makinoi_C686089.p1	0.67184	0.41618	1545.0	1038.0	1.71872	GF_002540	0.889	62.4765	2.0	0.0142	1038.0	Pleurosoriopsis_makinoi_C685433.p1	Pleurosoriopsis_makinoi_C686089.p1	1.0	0.0
Pleurosoriopsis_makinoi_C656623.p2__Pleurosoriopsis_makinoi_scaffold11141.p1	0.29876	0.65741	723.0	180.0	0.4215	GF_000400	0.0945	23.2167	7.0	0.0041	216.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_scaffold11141.p1	1.0	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_C651362.p1	0.46888	0.64012	723.0	180.0	0.36241	GF_000400	0.031	17.8377	8.0	0.0017	339.0	Pleurosoriopsis_makinoi_C643393.p1	Pleurosoriopsis_makinoi_C651362.p1	1.0	0.0
Pleurosoriopsis_makinoi_C651314.p1__Pleurosoriopsis_makinoi_C656757.p1	0.70124	0.60355	723.0	180.0	0.61656	GF_000400	0.239	20.0887	9.0	0.0119	507.0	Pleurosoriopsis_makinoi_C656757.p1	Pleurosoriopsis_makinoi_C651314.p1	1.0	0.0
Pleurosoriopsis_makinoi_C656757.p1__Pleurosoriopsis_makinoi_scaffold9491.p2	0.44398	0.64486	723.0	180.0	0.59419	GF_000400	0.2576	5.4851	10.0	0.047	321.0	Pleurosoriopsis_makinoi_scaffold9491.p2	Pleurosoriopsis_makinoi_C656757.p1	0.5	0.0
Pleurosoriopsis_makinoi_C651314.p1__Pleurosoriopsis_makinoi_scaffold9491.p2	0.44813	0.64815	723.0	180.0	0.46155	GF_000400	0.1575	24.0788	10.0	0.0065	324.0	Pleurosoriopsis_makinoi_scaffold9491.p2	Pleurosoriopsis_makinoi_C651314.p1	0.5	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_scaffold9491.p2	0.39004	0.71631	723.0	180.0	0.40845	GF_000400	0.1302	18.0986	11.0	0.0072	282.0	Pleurosoriopsis_makinoi_C643393.p1	Pleurosoriopsis_makinoi_scaffold9491.p2	0.16667	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_C656757.p1	0.58921	0.5446	723.0	180.0	0.718	GF_000400	0.2282	59.6668	11.0	0.0038	426.0	Pleurosoriopsis_makinoi_C643393.p1	Pleurosoriopsis_makinoi_C656757.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_C651314.p1	0.52697	0.62205	723.0	180.0	0.58536	GF_000400	0.1428	76.7449	11.0	0.0019	381.0	Pleurosoriopsis_makinoi_C643393.p1	Pleurosoriopsis_makinoi_C651314.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C651362.p1__Pleurosoriopsis_makinoi_scaffold9491.p2	0.44813	0.70062	723.0	180.0	0.3779	GF_000400	0.1418	2.0791	11.0	0.0682	324.0	Pleurosoriopsis_makinoi_C651362.p1	Pleurosoriopsis_makinoi_scaffold9491.p2	0.16667	1.0
Pleurosoriopsis_makinoi_C651362.p1__Pleurosoriopsis_makinoi_C656757.p1	0.70124	0.61341	723.0	180.0	0.68745	GF_000400	0.2064	9.0052	11.0	0.0229	507.0	Pleurosoriopsis_makinoi_C651362.p1	Pleurosoriopsis_makinoi_C656757.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C651314.p1__Pleurosoriopsis_makinoi_C651362.p1	0.65975	0.63103	723.0	180.0	0.55481	GF_000400	0.1422	15.5707	11.0	0.0091	477.0	Pleurosoriopsis_makinoi_C651362.p1	Pleurosoriopsis_makinoi_C651314.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_C656623.p2	0.46473	0.66369	723.0	180.0	0.53651	GF_000400	0.0591	59.1025	12.0	0.001	336.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_C643393.p1	0.1	0.0
Pleurosoriopsis_makinoi_C651362.p1__Pleurosoriopsis_makinoi_C656623.p2	0.69295	0.67265	723.0	180.0	0.50596	GF_000400	0.0727	3.2833	12.0	0.0221	501.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_C651362.p1	0.1	0.5
Pleurosoriopsis_makinoi_C656623.p2__Pleurosoriopsis_makinoi_scaffold9491.p2	0.44813	0.7037	723.0	180.0	0.5108	GF_000400	0.1098	2.622	12.0	0.0419	324.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_scaffold9491.p2	0.1	0.5
Pleurosoriopsis_makinoi_C656623.p2__Pleurosoriopsis_makinoi_C656757.p1	0.6971	0.61111	723.0	180.0	0.82035	GF_000400	0.2571	58.5818	12.0	0.0044	504.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_C656757.p1	0.1	0.0
Pleurosoriopsis_makinoi_C651314.p1__Pleurosoriopsis_makinoi_C656623.p2	0.63071	0.63158	723.0	180.0	0.68771	GF_000400	0.1145	15.5741	12.0	0.0074	456.0	Pleurosoriopsis_makinoi_C656623.p2	Pleurosoriopsis_makinoi_C651314.p1	0.1	0.0
Pleurosoriopsis_makinoi_C643393.p1__Pleurosoriopsis_makinoi_scaffold11141.p1	0.43568	0.49524	723.0	180.0	0.93583	GF_000400	0.1415	76.0859	12.0	0.0019	315.0	Pleurosoriopsis_makinoi_scaffold11141.p1	Pleurosoriopsis_makinoi_C643393.p1	0.1	0.0
Pleurosoriopsis_makinoi_C651362.p1__Pleurosoriopsis_makinoi_scaffold11141.p1	0.3278	0.55274	723.0	180.0	0.90528	GF_000400	0.1577	74.6188	12.0	0.0021	237.0	Pleurosoriopsis_makinoi_scaffold11141.p1	Pleurosoriopsis_makinoi_C651362.p1	0.1	0.0
Pleurosoriopsis_makinoi_scaffold11141.p1__Pleurosoriopsis_makinoi_scaffold9491.p2	0.24896	0.63333	723.0	180.0	0.91012	GF_000400	0.1535	14.3944	12.0	0.0107	180.0	Pleurosoriopsis_makinoi_scaffold11141.p1	Pleurosoriopsis_makinoi_scaffold9491.p2	0.1	0.0
Pleurosoriopsis_makinoi_C656757.p1__Pleurosoriopsis_makinoi_scaffold11141.p1	0.42324	0.47712	723.0	180.0	1.21967	GF_000400	0.3127	68.1963	12.0	0.0046	306.0	Pleurosoriopsis_makinoi_scaffold11141.p1	Pleurosoriopsis_makinoi_C656757.p1	0.1	0.0
Pleurosoriopsis_makinoi_C651314.p1__Pleurosoriopsis_makinoi_scaffold11141.p1	0.39004	0.55674	723.0	180.0	1.08703	GF_000400	0.1467	66.6927	12.0	0.0022	282.0	Pleurosoriopsis_makinoi_scaffold11141.p1	Pleurosoriopsis_makinoi_C651314.p1	0.1	0.0
Pleurosoriopsis_makinoi_scaffold6553.p1__Pleurosoriopsis_makinoi_scaffold8701.p1	0.91457	0.65293	1194.0	1092.0	0.43148	GF_003071	0.2269	4.2452	2.0	0.0535	1092.0	Pleurosoriopsis_makinoi_scaffold6553.p1	Pleurosoriopsis_makinoi_scaffold8701.p1	1.0	1.0
Pleurosoriopsis_makinoi_C639861.p1__Pleurosoriopsis_makinoi_C666995.p1	0.48551	0.4602	828.0	402.0	1.42064	GF_001943	0.8309	86.448	2.0	0.0096	402.0	Pleurosoriopsis_makinoi_C639861.p1	Pleurosoriopsis_makinoi_C666995.p1	1.0	0.0
Pleurosoriopsis_makinoi_C684901.p1__Pleurosoriopsis_makinoi_scaffold2038.p1	0.77479	0.39467	1452.0	1125.0	2.00236	GF_002528	1.0294	64.0674	2.0	0.0161	1125.0	Pleurosoriopsis_makinoi_C684901.p1	Pleurosoriopsis_makinoi_scaffold2038.p1	1.0	0.0
Pleurosoriopsis_makinoi_C678641.p1__Pleurosoriopsis_makinoi_scaffold6588.p1	0.71505	0.77193	558.0	213.0	0.10146	GF_000586	0.0666	2.5972	5.0	0.0256	399.0	Pleurosoriopsis_makinoi_scaffold6588.p1	Pleurosoriopsis_makinoi_C678641.p1	1.0	1.0
Pleurosoriopsis_makinoi_C622503.p1__Pleurosoriopsis_makinoi_scaffold6588.p1	0.55914	0.58333	558.0	213.0	0.51979	GF_000586	0.3681	18.4797	6.0	0.0199	312.0	Pleurosoriopsis_makinoi_C622503.p1	Pleurosoriopsis_makinoi_scaffold6588.p1	0.5	0.0
Pleurosoriopsis_makinoi_C622503.p1__Pleurosoriopsis_makinoi_C678641.p1	0.55914	0.59936	558.0	213.0	0.57551	GF_000586	0.3731	77.5358	6.0	0.0048	312.0	Pleurosoriopsis_makinoi_C622503.p1	Pleurosoriopsis_makinoi_C678641.p1	0.5	0.0
Pleurosoriopsis_makinoi_C622503.p1__Pleurosoriopsis_makinoi_C632826.p1	0.38172	0.46009	558.0	213.0	1.05682	GF_000586	0.7326	3.1826	7.0	0.2302	213.0	Pleurosoriopsis_makinoi_C632826.p1	Pleurosoriopsis_makinoi_C622503.p1	0.33333	1.0
Pleurosoriopsis_makinoi_C632826.p1__Pleurosoriopsis_makinoi_scaffold6588.p1	0.52151	0.50859	558.0	213.0	0.95429	GF_000586	0.6017	67.5686	7.0	0.0089	291.0	Pleurosoriopsis_makinoi_C632826.p1	Pleurosoriopsis_makinoi_scaffold6588.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C632826.p1__Pleurosoriopsis_makinoi_C678641.p1	0.52151	0.50172	558.0	213.0	1.01001	GF_000586	0.6954	64.8645	7.0	0.0107	291.0	Pleurosoriopsis_makinoi_C632826.p1	Pleurosoriopsis_makinoi_C678641.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C632826.p1__Pleurosoriopsis_makinoi_C649554.p1	0.54839	0.44444	558.0	213.0	1.25241	GF_000586	0.6735	70.8833	8.0	0.0095	306.0	Pleurosoriopsis_makinoi_C649554.p1	Pleurosoriopsis_makinoi_C632826.p1	0.25	0.0
Pleurosoriopsis_makinoi_C622503.p1__Pleurosoriopsis_makinoi_C649554.p1	0.55914	0.49359	558.0	213.0	1.30781	GF_000586	0.7034	76.9429	8.0	0.0091	312.0	Pleurosoriopsis_makinoi_C649554.p1	Pleurosoriopsis_makinoi_C622503.p1	0.25	0.0
