	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C234840.p1__scaffold8839.p1	0.10684	0.40222	4212.0	6.0	3.24732	GF_000032	1.6431	1.1712	46.0	1.4029	450.0	scaffold8839.p1	C234840.p1	0.00714	0.01667
C264061.p1__scaffold8839.p1	0.17735	0.46586	4212.0	6.0	2.63362	GF_000032	0.0039	3.8871	46.0	0.001	747.0	scaffold8839.p1	C264061.p1	0.00714	0.01667
scaffold11936.p1__scaffold8839.p1	0.24929	0.4	4212.0	6.0	2.94775	GF_000032	0.4554	0.0046	46.0	99.0	1050.0	scaffold8839.p1	scaffold11936.p1	0.00714	0.0
C240688.p1__scaffold8839.p1	0.15598	0.38508	4212.0	6.0	2.927	GF_000032	0.0039	3.8871	46.0	0.001	657.0	scaffold8839.p1	C240688.p1	0.00714	0.01667
scaffold12123.p1__scaffold8839.p1	0.19872	0.36559	4212.0	6.0	3.3373	GF_000032	0.0039	3.8871	46.0	0.001	837.0	scaffold8839.p1	scaffold12123.p1	0.00714	0.01667
scaffold8839.p1__scaffold9573.p1	0.24715	0.38713	4212.0	6.0	3.11955	GF_000032	0.4554	0.0046	46.0	99.0	1041.0	scaffold8839.p1	scaffold9573.p1	0.00714	0.0
C218283.p1__scaffold8839.p1	0.08832	0.37634	4212.0	6.0	3.03911	GF_000032	0.9474	1.2729	46.0	0.7442	372.0	scaffold8839.p1	C218283.p1	0.00714	0.01667
C254347.p1__scaffold8839.p1	0.06766	0.35088	4212.0	6.0	3.28037	GF_000032	11.9082	50.5275	46.0	0.2357	285.0	scaffold8839.p1	C254347.p1	0.00714	0.0
C234462.p1__scaffold12412.p1	0.04487	0.4709	4212.0	6.0	2.79093	GF_000032	54.9276	1.177	46.0	46.6663	189.0	scaffold12412.p1	C234462.p1	0.00714	0.01667
scaffold12412.p1__scaffold4267.p1	0.12821	0.45741	4212.0	6.0	2.78456	GF_000032	0.3219	12.705	46.0	0.0253	540.0	scaffold12412.p1	scaffold4267.p1	0.00714	0.0
scaffold12412.p1__scaffold12982.p1	0.12892	0.42726	4212.0	6.0	2.38524	GF_000032	59.463	1.648	46.0	36.0813	543.0	scaffold12412.p1	scaffold12982.p1	0.00714	0.01667
scaffold11248.p1__scaffold12412.p1	0.12108	0.46667	4212.0	6.0	2.38891	GF_000032	0.2357	78.8514	46.0	0.003	510.0	scaffold12412.p1	scaffold11248.p1	0.00714	0.0
C241760.p1__scaffold12412.p1	0.11823	0.44578	4212.0	6.0	2.40572	GF_000032	0.2441	0.0025	46.0	99.0	498.0	scaffold12412.p1	C241760.p1	0.00714	0.0
C234840.p1__scaffold12412.p1	0.09972	0.42381	4212.0	6.0	2.9215	GF_000032	26.5232	1.249	46.0	21.2355	420.0	scaffold12412.p1	C234840.p1	0.00714	0.01667
C264061.p1__scaffold12412.p1	0.11254	0.45148	4212.0	6.0	2.3078	GF_000032	0.3219	12.7046	46.0	0.0253	474.0	scaffold12412.p1	C264061.p1	0.00714	0.0
scaffold11936.p1__scaffold12412.p1	0.12607	0.46139	4212.0	6.0	2.62193	GF_000032	29.7542	0.5673	46.0	52.4481	531.0	scaffold12412.p1	scaffold11936.p1	0.00714	0.01667
C240688.p1__scaffold12412.p1	0.11254	0.43671	4212.0	6.0	2.60118	GF_000032	0.3219	12.7046	46.0	0.0253	474.0	scaffold12412.p1	C240688.p1	0.00714	0.0
scaffold12123.p1__scaffold12412.p1	0.12536	0.41098	4212.0	6.0	3.01148	GF_000032	0.3219	12.705	46.0	0.0253	528.0	scaffold12412.p1	scaffold12123.p1	0.00714	0.0
scaffold12412.p1__scaffold9573.p1	0.12536	0.40909	4212.0	6.0	2.79373	GF_000032	29.7542	0.5673	46.0	52.4481	528.0	scaffold12412.p1	scaffold9573.p1	0.00714	0.01667
C218283.p1__scaffold12412.p1	0.08262	0.36494	4212.0	6.0	2.71329	GF_000032	59.463	1.648	46.0	36.0813	348.0	scaffold12412.p1	C218283.p1	0.00714	0.01667
C254347.p1__scaffold12412.p1	0.0463	0.3641	4212.0	6.0	2.95455	GF_000032	1.8165	2.4299	46.0	0.7476	195.0	scaffold12412.p1	C254347.p1	0.00714	0.01667
C234462.p1__C266282.p1	0.09758	0.41119	4212.0	6.0	3.15474	GF_000032	1.8137	2.4066	46.0	0.7536	411.0	C266282.p1	C234462.p1	0.00714	0.01667
C266282.p1__scaffold4267.p1	0.33903	0.36695	4212.0	6.0	3.14837	GF_000032	0.6073	26.6559	46.0	0.0228	1428.0	C266282.p1	scaffold4267.p1	0.00714	0.0
C266282.p1__scaffold12982.p1	0.1745	0.4	4212.0	6.0	2.74905	GF_000032	0.703	1.0429	46.0	0.6741	735.0	C266282.p1	scaffold12982.p1	0.00714	0.01667
C266282.p1__scaffold11248.p1	0.17379	0.43443	4212.0	6.0	2.75272	GF_000032	0.0	0.0	46.0	0.001	732.0	C266282.p1	scaffold11248.p1	0.00714	0.0
C241760.p1__C266282.p1	0.11823	0.42169	4212.0	6.0	2.76953	GF_000032	1.2806	1.8792	46.0	0.6815	498.0	C266282.p1	C241760.p1	0.00714	0.01667
C234840.p1__C266282.p1	0.10897	0.39216	4212.0	6.0	3.28531	GF_000032	1.7438	2.313	46.0	0.7539	459.0	C266282.p1	C234840.p1	0.00714	0.01667
C264061.p1__C266282.p1	0.17023	0.4463	4212.0	6.0	2.67161	GF_000032	0.6073	26.6559	46.0	0.0228	717.0	C266282.p1	C264061.p1	0.00714	0.0
C266282.p1__scaffold11936.p1	0.31268	0.38193	4212.0	6.0	2.98574	GF_000032	0.4508	0.0222	46.0	20.3256	1317.0	C266282.p1	scaffold11936.p1	0.00714	0.01667
C240688.p1__C266282.p1	0.15242	0.37539	4212.0	6.0	2.96499	GF_000032	0.6073	26.6559	46.0	0.0228	642.0	C266282.p1	C240688.p1	0.00714	0.0
C266282.p1__scaffold12123.p1	0.28775	0.35231	4212.0	6.0	3.37529	GF_000032	0.6073	26.6558	46.0	0.0228	1212.0	C266282.p1	scaffold12123.p1	0.00714	0.0
C266282.p1__scaffold9573.p1	0.33547	0.35527	4212.0	6.0	3.15754	GF_000032	0.4509	0.0046	46.0	99.0	1413.0	C266282.p1	scaffold9573.p1	0.00714	0.0
C218283.p1__C266282.p1	0.08974	0.36772	4212.0	6.0	3.0771	GF_000032	0.703	1.0429	46.0	0.6741	378.0	C266282.p1	C218283.p1	0.00714	0.01667
C254347.p1__C266282.p1	0.16382	0.32029	4212.0	6.0	3.31836	GF_000032	8.1258	77.4431	46.0	0.1049	690.0	C266282.p1	C254347.p1	0.00714	0.0
C234462.p1__scaffold2412.p1	0.09687	0.39951	4212.0	6.0	3.05272	GF_000032	0.0039	3.8871	46.0	0.001	408.0	scaffold2412.p1	C234462.p1	0.00714	0.01667
scaffold2412.p1__scaffold4267.p1	0.26638	0.38503	4212.0	6.0	3.04635	GF_000032	0.0016	1.5668	46.0	0.001	1122.0	scaffold2412.p1	scaffold4267.p1	0.00714	0.01667
scaffold12982.p1__scaffold2412.p1	0.17593	0.40351	4212.0	6.0	2.64703	GF_000032	0.2299	10.5735	46.0	0.0217	741.0	scaffold2412.p1	scaffold12982.p1	0.00714	0.0
scaffold11248.p1__scaffold2412.p1	0.17236	0.45868	4212.0	6.0	2.6507	GF_000032	0.6096	26.6577	46.0	0.0229	726.0	scaffold2412.p1	scaffold11248.p1	0.00714	0.0
C241760.p1__scaffold2412.p1	0.11823	0.44578	4212.0	6.0	2.66751	GF_000032	0.0012	1.2236	46.0	0.001	498.0	scaffold2412.p1	C241760.p1	0.00714	0.01667
C234840.p1__scaffold2412.p1	0.11467	0.38923	4212.0	6.0	3.18329	GF_000032	1.5215	33.1712	46.0	0.0459	483.0	scaffold2412.p1	C234840.p1	0.00714	0.0
C264061.p1__scaffold2412.p1	0.16453	0.45599	4212.0	6.0	2.56959	GF_000032	0.0014	1.3796	46.0	0.001	693.0	scaffold2412.p1	C264061.p1	0.00714	0.01667
scaffold11936.p1__scaffold2412.p1	0.26496	0.4095	4212.0	6.0	2.88372	GF_000032	0.2264	0.0023	46.0	99.0	1116.0	scaffold2412.p1	scaffold11936.p1	0.00714	0.0
C240688.p1__scaffold2412.p1	0.16382	0.38696	4212.0	6.0	2.86297	GF_000032	0.0022	2.2068	46.0	0.001	690.0	scaffold2412.p1	C240688.p1	0.00714	0.01667
scaffold12123.p1__scaffold2412.p1	0.22436	0.36508	4212.0	6.0	3.27327	GF_000032	0.0023	2.307	46.0	0.001	945.0	scaffold2412.p1	scaffold12123.p1	0.00714	0.01667
scaffold2412.p1__scaffold9573.p1	0.2557	0.37512	4212.0	6.0	3.05552	GF_000032	0.2264	0.0023	46.0	99.0	1077.0	scaffold2412.p1	scaffold9573.p1	0.00714	0.0
C218283.p1__scaffold2412.p1	0.08974	0.3836	4212.0	6.0	2.97508	GF_000032	0.2299	10.5732	46.0	0.0217	378.0	scaffold2412.p1	C218283.p1	0.00714	0.0
C254347.p1__scaffold2412.p1	0.09188	0.34884	4212.0	6.0	3.21634	GF_000032	1.6689	3.0384	46.0	0.5493	387.0	scaffold2412.p1	C254347.p1	0.00714	0.01667
C234462.p1__scaffold3058.p2	0.10613	0.4094	4212.0	6.0	3.15384	GF_000032	0.7292	25.8394	46.0	0.0282	447.0	scaffold3058.p2	C234462.p1	0.00714	0.0
scaffold3058.p2__scaffold4267.p1	0.13675	0.38715	4212.0	6.0	3.14747	GF_000032	1.3367	25.243	46.0	0.053	576.0	scaffold3058.p2	scaffold4267.p1	0.00714	0.0
scaffold12982.p1__scaffold3058.p2	0.08618	0.45455	4212.0	6.0	2.74815	GF_000032	0.8632	26.3678	46.0	0.0327	363.0	scaffold3058.p2	scaffold12982.p1	0.00714	0.0
scaffold11248.p1__scaffold3058.p2	0.13462	0.45326	4212.0	6.0	2.75182	GF_000032	0.0039	3.8871	46.0	0.001	567.0	scaffold3058.p2	scaffold11248.p1	0.00714	0.01667
C241760.p1__scaffold3058.p2	0.07835	0.44545	4212.0	6.0	2.76863	GF_000032	0.7252	25.8435	46.0	0.0281	330.0	scaffold3058.p2	C241760.p1	0.00714	0.0
C234840.p1__scaffold3058.p2	0.04986	0.41905	4212.0	6.0	3.28441	GF_000032	0.7291	25.9606	46.0	0.0281	210.0	scaffold3058.p2	C234840.p1	0.00714	0.0
C264061.p1__scaffold3058.p2	0.14316	0.41957	4212.0	6.0	2.67071	GF_000032	1.3367	25.243	46.0	0.053	603.0	scaffold3058.p2	C264061.p1	0.00714	0.0
scaffold11936.p1__scaffold3058.p2	0.13462	0.41799	4212.0	6.0	2.98484	GF_000032	0.8613	26.3733	46.0	0.0327	567.0	scaffold3058.p2	scaffold11936.p1	0.00714	0.0
C240688.p1__scaffold3058.p2	0.06268	0.4697	4212.0	6.0	2.96409	GF_000032	1.3451	0.0136	46.0	99.0	264.0	scaffold3058.p2	C240688.p1	0.00714	0.01667
scaffold12123.p1__scaffold3058.p2	0.08333	0.39316	4212.0	6.0	3.37439	GF_000032	1.3451	0.0136	46.0	99.0	351.0	scaffold3058.p2	scaffold12123.p1	0.00714	0.01667
scaffold3058.p2__scaffold9573.p1	0.13889	0.39658	4212.0	6.0	3.15664	GF_000032	0.8613	26.3733	46.0	0.0327	585.0	scaffold3058.p2	scaffold9573.p1	0.00714	0.0
C218283.p1__scaffold3058.p2	0.03063	0.4186	4212.0	6.0	3.0762	GF_000032	0.8632	26.3678	46.0	0.0327	129.0	scaffold3058.p2	C218283.p1	0.00714	0.0
C254347.p1__scaffold3058.p2	0.02279	0.23958	4212.0	6.0	3.31746	GF_000032	3.7947	116.7817	46.0	0.0325	96.0	scaffold3058.p2	C254347.p1	0.00714	0.0
C234462.p1__scaffold64.p1	0.0933	0.40204	4212.0	6.0	2.85354	GF_000032	0.7252	25.8435	46.0	0.0281	393.0	scaffold64.p1	C234462.p1	0.00714	0.0
scaffold4267.p1__scaffold64.p1	0.32692	0.36892	4212.0	6.0	2.84717	GF_000032	1.2172	0.539	46.0	2.2583	1377.0	scaffold64.p1	scaffold4267.p1	0.00714	0.01667
scaffold12982.p1__scaffold64.p1	0.1802	0.38867	4212.0	6.0	2.44785	GF_000032	0.8613	26.3733	46.0	0.0327	759.0	scaffold64.p1	scaffold12982.p1	0.00714	0.0
scaffold11248.p1__scaffold64.p1	0.17023	0.44212	4212.0	6.0	2.45152	GF_000032	0.0186	18.6356	46.0	0.001	717.0	scaffold64.p1	scaffold11248.p1	0.00714	0.0
C241760.p1__scaffold64.p1	0.12251	0.44186	4212.0	6.0	2.46833	GF_000032	0.7292	25.8394	46.0	0.0282	516.0	scaffold64.p1	C241760.p1	0.00714	0.0
C234840.p1__scaffold64.p1	0.11325	0.38784	4212.0	6.0	2.98411	GF_000032	0.7251	25.9649	46.0	0.0279	477.0	scaffold64.p1	C234840.p1	0.00714	0.0
C264061.p1__scaffold64.p1	0.16168	0.40382	4212.0	6.0	2.37041	GF_000032	1.3261	25.2489	46.0	0.0525	681.0	scaffold64.p1	C264061.p1	0.00714	0.0
scaffold11936.p1__scaffold64.p1	0.32265	0.37307	4212.0	6.0	2.68454	GF_000032	0.8632	26.3678	46.0	0.0327	1359.0	scaffold64.p1	scaffold11936.p1	0.00714	0.0
C240688.p1__scaffold64.p1	0.16667	0.349	4212.0	6.0	2.66379	GF_000032	1.8909	21.6264	46.0	0.0874	702.0	scaffold64.p1	C240688.p1	0.00714	0.0
scaffold12123.p1__scaffold64.p1	0.29772	0.35167	4212.0	6.0	3.07409	GF_000032	1.8909	21.6264	46.0	0.0874	1254.0	scaffold64.p1	scaffold12123.p1	0.00714	0.0
scaffold64.p1__scaffold9573.p1	0.32407	0.36484	4212.0	6.0	2.85634	GF_000032	0.8632	26.3678	46.0	0.0327	1365.0	scaffold64.p1	scaffold9573.p1	0.00714	0.0
C218283.p1__scaffold64.p1	0.08974	0.42593	4212.0	6.0	2.7759	GF_000032	0.8613	26.3733	46.0	0.0327	378.0	scaffold64.p1	C218283.p1	0.00714	0.0
C254347.p1__scaffold64.p1	0.15242	0.31931	4212.0	6.0	3.01716	GF_000032	1.6689	3.0384	46.0	0.5493	642.0	scaffold64.p1	C254347.p1	0.00714	0.01667
C209013.p2__C264310.p1	0.20594	0.70871	1617.0	333.0	0.32084	GF_001804	0.1813	9.5707	2.0	0.0189	333.0	C209013.p2	C264310.p1	1.0	0.0
C202571.p1__scaffold8567.p1	0.13049	0.46939	2253.0	291.0	1.36153	GF_001144	0.6992	64.234	3.0	0.0109	294.0	C202571.p1	scaffold8567.p1	1.0	0.0
C202571.p1__C267238.p1	0.12916	0.4433	2253.0	291.0	1.54286	GF_001144	0.6933	65.7468	4.0	0.0105	291.0	C267238.p1	C202571.p1	0.5	0.0
C267238.p1__scaffold8567.p1	0.88282	0.42283	2253.0	291.0	1.85671	GF_001144	0.6934	72.3343	4.0	0.0096	1989.0	C267238.p1	scaffold8567.p1	0.5	0.0
C251972.p1__C260839.p1	0.71946	0.49476	1326.0	954.0	1.34806	GF_002261	0.7017	3.8094	2.0	0.1842	954.0	C251972.p1	C260839.p1	1.0	1.0
C258533.p1__C264668.p1	0.55427	0.46475	2073.0	1149.0	1.34292	GF_002410	0.6789	69.7124	2.0	0.0097	1149.0	C258533.p1	C264668.p1	1.0	0.0
C250840.p1__scaffold10912.p2	0.18	0.53561	1950.0	336.0	0.91719	GF_000985	0.4824	7.9716	4.0	0.0605	351.0	C250840.p1	scaffold10912.p2	1.0	0.0
C250840.p1__scaffold9692.p1	0.43538	0.55006	1950.0	336.0	0.83468	GF_000985	0.4971	6.8682	5.0	0.0724	849.0	scaffold9692.p1	C250840.p1	0.5	0.0
scaffold10912.p2__scaffold9692.p1	0.18	0.49573	1950.0	336.0	1.13075	GF_000985	0.5957	63.6371	5.0	0.0094	351.0	scaffold9692.p1	scaffold10912.p2	0.5	0.0
scaffold7361.p1__scaffold9692.p1	0.52154	0.46608	1950.0	336.0	1.24827	GF_000985	0.9264	59.8151	6.0	0.0155	1017.0	scaffold7361.p1	scaffold9692.p1	0.33333	0.0
C250840.p1__scaffold7361.p1	0.44	0.51282	1950.0	336.0	1.11835	GF_000985	0.6214	64.4719	6.0	0.0096	858.0	scaffold7361.p1	C250840.p1	0.33333	0.0
scaffold10912.p2__scaffold7361.p1	0.17231	0.45238	1950.0	336.0	1.41442	GF_000985	0.7178	63.8802	6.0	0.0112	336.0	scaffold7361.p1	scaffold10912.p2	0.33333	0.0
C266608.p1__C269152.p1	0.14037	0.39752	6882.0	804.0	2.6143	GF_000194	1.0276	62.8402	10.0	0.0164	966.0	C269152.p1	C266608.p1	1.0	0.0
C262385.p1__scaffold8628.p1	0.19704	0.60988	6882.0	804.0	0.84306	GF_000194	0.1039	2.64	11.0	0.0393	1356.0	scaffold8628.p1	C262385.p1	1.0	1.0
scaffold13159.p1__scaffold8628.p1	0.50174	0.48885	6882.0	804.0	1.19176	GF_000194	0.097	3.7402	12.0	0.0259	3453.0	scaffold13159.p1	scaffold8628.p1	0.5	1.0
C262385.p1__scaffold13159.p1	0.19616	0.61333	6882.0	804.0	0.79016	GF_000194	0.114	5.161	12.0	0.0221	1350.0	scaffold13159.p1	C262385.p1	0.5	0.0
C267858.p1__scaffold10355.p1	0.38187	0.6328	6882.0	804.0	0.5305	GF_000194	0.1086	1.4433	13.0	0.0752	2628.0	C267858.p1	scaffold10355.p1	1.0	1.0
C267858.p1__C268040.p1	0.33348	0.55207	6882.0	804.0	0.919	GF_000194	0.1905	4.8018	14.0	0.0397	2295.0	C268040.p1	C267858.p1	0.5	0.5
C268040.p1__scaffold10355.p1	0.33348	0.57603	6882.0	804.0	0.80822	GF_000194	0.1623	3.3262	14.0	0.0488	2295.0	C268040.p1	scaffold10355.p1	0.5	0.5
C267166.p1__C268040.p1	0.31561	0.51888	6882.0	804.0	1.05121	GF_000194	0.2053	5.6298	15.0	0.0365	2172.0	C267166.p1	C268040.p1	0.33333	0.0
C267166.p1__C267858.p1	0.30863	0.52448	6882.0	804.0	1.18981	GF_000194	0.1964	4.4956	15.0	0.0437	2124.0	C267166.p1	C267858.p1	0.33333	0.5
C267166.p1__scaffold10355.p1	0.30209	0.53295	6882.0	804.0	1.07903	GF_000194	0.1946	4.9049	15.0	0.0397	2079.0	C267166.p1	scaffold10355.p1	0.33333	0.5
C267166.p1__scaffold9416.p1	0.28858	0.4426	6882.0	804.0	1.74242	GF_000194	0.3559	14.7226	16.0	0.0242	1986.0	scaffold9416.p1	C267166.p1	0.25	0.0
C268040.p1__scaffold9416.p1	0.30602	0.44634	6882.0	804.0	1.70325	GF_000194	0.3169	21.2288	16.0	0.0149	2106.0	scaffold9416.p1	C268040.p1	0.25	0.0
C267858.p1__scaffold9416.p1	0.31168	0.44709	6882.0	804.0	1.84185	GF_000194	0.3068	8.1971	16.0	0.0374	2145.0	scaffold9416.p1	C267858.p1	0.25	0.0
scaffold10355.p1__scaffold9416.p1	0.31517	0.44537	6882.0	804.0	1.73107	GF_000194	0.3145	29.3974	16.0	0.0107	2169.0	scaffold9416.p1	scaffold10355.p1	0.25	0.0
scaffold13159.p1__scaffold9416.p1	0.26853	0.3934	6882.0	804.0	2.53596	GF_000194	0.6988	62.7155	17.0	0.0111	1848.0	scaffold13159.p1	scaffold9416.p1	0.06667	0.0
C267166.p1__scaffold13159.p1	0.27332	0.3966	6882.0	804.0	2.31446	GF_000194	0.6703	63.6398	17.0	0.0105	1881.0	scaffold13159.p1	C267166.p1	0.06667	0.0
C268040.p1__scaffold13159.p1	0.28989	0.38897	6882.0	804.0	2.27529	GF_000194	0.6827	63.549	17.0	0.0107	1995.0	scaffold13159.p1	C268040.p1	0.06667	0.0
C267858.p1__scaffold13159.p1	0.33435	0.38853	6882.0	804.0	2.41389	GF_000194	0.6704	62.1746	17.0	0.0108	2301.0	scaffold13159.p1	C267858.p1	0.06667	0.0
scaffold10355.p1__scaffold13159.p1	0.3143	0.39436	6882.0	804.0	2.30311	GF_000194	0.6404	63.0434	17.0	0.0102	2163.0	scaffold13159.p1	scaffold10355.p1	0.06667	0.0
scaffold8628.p1__scaffold9416.p1	0.29076	0.38081	6882.0	804.0	2.77394	GF_000194	0.6887	66.1924	17.0	0.0104	2001.0	scaffold8628.p1	scaffold9416.p1	0.06667	0.0
C267166.p1__scaffold8628.p1	0.29643	0.40343	6882.0	804.0	2.55244	GF_000194	0.6111	66.7093	17.0	0.0092	2040.0	scaffold8628.p1	C267166.p1	0.06667	0.0
C268040.p1__scaffold8628.p1	0.31735	0.38599	6882.0	804.0	2.51327	GF_000194	0.6703	68.2259	17.0	0.0098	2184.0	scaffold8628.p1	C268040.p1	0.06667	0.0
C267858.p1__scaffold8628.p1	0.36138	0.37354	6882.0	804.0	2.65187	GF_000194	0.6365	65.5908	17.0	0.0097	2487.0	scaffold8628.p1	C267858.p1	0.06667	0.0
scaffold10355.p1__scaffold8628.p1	0.33958	0.36799	6882.0	804.0	2.54109	GF_000194	0.629	66.0731	17.0	0.0095	2337.0	scaffold8628.p1	scaffold10355.p1	0.06667	0.0
C262385.p1__scaffold9416.p1	0.17001	0.40598	6882.0	804.0	2.37234	GF_000194	0.6565	67.346	17.0	0.0097	1170.0	C262385.p1	scaffold9416.p1	0.06667	0.0
C262385.p1__C267166.p1	0.15824	0.41965	6882.0	804.0	2.15084	GF_000194	0.62	65.4678	17.0	0.0095	1089.0	C262385.p1	C267166.p1	0.06667	0.0
C262385.p1__C268040.p1	0.17088	0.42602	6882.0	804.0	2.11167	GF_000194	0.6462	66.0422	17.0	0.0098	1176.0	C262385.p1	C268040.p1	0.06667	0.0
C262385.p1__C267858.p1	0.17873	0.43333	6882.0	804.0	2.25027	GF_000194	0.6287	64.052	17.0	0.0098	1230.0	C262385.p1	C267858.p1	0.06667	0.0
C262385.p1__scaffold10355.p1	0.17786	0.43546	6882.0	804.0	2.13949	GF_000194	0.6257	64.0197	17.0	0.0098	1224.0	C262385.p1	scaffold10355.p1	0.06667	0.0
C269152.p1__scaffold13159.p1	0.37446	0.34886	6882.0	804.0	2.76048	GF_000194	0.9428	60.1927	18.0	0.0157	2577.0	C269152.p1	scaffold13159.p1	0.0625	0.0
C269152.p1__scaffold8628.p1	0.42197	0.34573	6882.0	804.0	2.99846	GF_000194	0.9757	61.516	18.0	0.0159	2904.0	C269152.p1	scaffold8628.p1	0.0625	0.0
C262385.p1__C269152.p1	0.17786	0.36601	6882.0	804.0	2.59686	GF_000194	0.9008	63.0327	18.0	0.0143	1224.0	C269152.p1	C262385.p1	0.0625	0.0
C269152.p1__scaffold9416.p1	0.30994	0.35068	6882.0	804.0	2.76574	GF_000194	0.8578	64.9729	18.0	0.0132	2133.0	C269152.p1	scaffold9416.p1	0.0625	0.0
C267166.p1__C269152.p1	0.30296	0.38129	6882.0	804.0	2.54424	GF_000194	0.8936	62.7122	18.0	0.0142	2085.0	C269152.p1	C267166.p1	0.0625	0.0
C268040.p1__C269152.p1	0.32302	0.34953	6882.0	804.0	2.50507	GF_000194	1.0044	8.7549	18.0	0.1147	2223.0	C269152.p1	C268040.p1	0.0625	0.0
C267858.p1__C269152.p1	0.34961	0.3591	6882.0	804.0	2.64367	GF_000194	0.9152	62.3468	18.0	0.0147	2406.0	C269152.p1	C267858.p1	0.0625	0.0
C269152.p1__scaffold10355.p1	0.3422	0.35074	6882.0	804.0	2.53289	GF_000194	0.9292	63.2299	18.0	0.0147	2355.0	C269152.p1	scaffold10355.p1	0.0625	0.0
C266608.p1__scaffold13159.p1	0.12685	0.3803	6882.0	804.0	3.36564	GF_000194	1.1598	63.1341	18.0	0.0184	873.0	C266608.p1	scaffold13159.p1	0.0625	0.0
C266608.p1__scaffold8628.p1	0.12424	0.35906	6882.0	804.0	3.60362	GF_000194	1.136	63.4807	18.0	0.0179	855.0	C266608.p1	scaffold8628.p1	0.0625	0.0
C262385.p1__C266608.p1	0.11944	0.39051	6882.0	804.0	3.20202	GF_000194	1.2494	2.6655	18.0	0.4687	822.0	C266608.p1	C262385.p1	0.0625	1.0
C266608.p1__scaffold9416.p1	0.12119	0.38249	6882.0	804.0	3.3709	GF_000194	1.0701	69.3968	18.0	0.0154	834.0	C266608.p1	scaffold9416.p1	0.0625	0.0
C266608.p1__C267166.p1	0.12467	0.41259	6882.0	804.0	3.1494	GF_000194	0.9848	68.2719	18.0	0.0144	858.0	C266608.p1	C267166.p1	0.0625	0.0
C266608.p1__C268040.p1	0.12337	0.39105	6882.0	804.0	3.11023	GF_000194	1.0291	67.3407	18.0	0.0153	849.0	C266608.p1	C268040.p1	0.0625	0.0
C266608.p1__C267858.p1	0.12293	0.39243	6882.0	804.0	3.24883	GF_000194	1.0878	66.8887	18.0	0.0163	846.0	C266608.p1	C267858.p1	0.0625	0.0
C266608.p1__scaffold10355.p1	0.12293	0.39716	6882.0	804.0	3.13805	GF_000194	1.1427	65.2314	18.0	0.0175	846.0	C266608.p1	scaffold10355.p1	0.0625	0.0
scaffold11858.p1__scaffold12757.p1	0.59773	0.47551	1059.0	633.0	1.29112	GF_002713	0.655	67.1739	2.0	0.0098	633.0	scaffold11858.p1	scaffold12757.p1	1.0	0.0
scaffold7494.p1__scaffold7495.p2	0.93617	1.0	282.0	264.0	0.00054	GF_003015	0.0	0.0	2.0	0.4173	264.0	scaffold7494.p1	scaffold7495.p2	1.0	0.0
C268826.p1__scaffold8353.p1	0.33557	0.45455	4917.0	87.0	1.27496	GF_000185	0.1473	2.9066	11.0	0.0507	1650.0	C268826.p1	scaffold8353.p1	1.0	1.0
scaffold10683.p1__scaffold13348.p2	0.12691	0.42788	4917.0	87.0	1.91724	GF_000185	0.531	5.7261	12.0	0.0927	624.0	scaffold13348.p2	scaffold10683.p1	1.0	0.0
C268826.p1__scaffold13348.p2	0.13057	0.38474	4917.0	87.0	2.6045	GF_000185	0.3494	9.0691	13.0	0.0385	642.0	C268826.p1	scaffold13348.p2	0.25	0.0
C268826.p1__scaffold10683.p1	0.32398	0.40427	4917.0	87.0	1.67766	GF_000185	0.2864	61.6739	13.0	0.0046	1593.0	C268826.p1	scaffold10683.p1	0.25	0.0
scaffold13348.p2__scaffold8353.p1	0.12203	0.38833	4917.0	87.0	3.0092	GF_000185	0.3494	69.551	13.0	0.005	600.0	scaffold8353.p1	scaffold13348.p2	0.25	0.0
scaffold10683.p1__scaffold8353.p1	0.24588	0.38958	4917.0	87.0	2.08236	GF_000185	0.2441	55.9095	13.0	0.0044	1209.0	scaffold8353.p1	scaffold10683.p1	0.25	0.0
C268826.p1__scaffold13311.p1	0.14582	0.36262	4917.0	87.0	2.04724	GF_000185	1.8868	60.2869	14.0	0.0313	717.0	C268826.p1	scaffold13311.p1	0.25	0.0
scaffold13311.p1__scaffold8353.p1	0.10128	0.34337	4917.0	87.0	2.45194	GF_000185	1.9426	1.7079	14.0	1.1374	498.0	scaffold8353.p1	scaffold13311.p1	0.25	0.5
scaffold13311.p1__scaffold13348.p2	0.0903	0.32883	4917.0	87.0	2.56106	GF_000185	20.207	9.7906	14.0	2.0639	444.0	scaffold13348.p2	scaffold13311.p1	0.25	0.0
scaffold10683.p1__scaffold13311.p1	0.42587	0.45606	4917.0	87.0	1.63422	GF_000185	1.2391	0.5839	14.0	2.122	2094.0	scaffold10683.p1	scaffold13311.p1	0.25	0.5
C262249.p1__scaffold13348.p1	0.04759	0.40171	4917.0	87.0	2.70111	GF_000185	0.8691	8.2848	15.0	0.1049	234.0	C262249.p1	scaffold13348.p1	1.0	0.0
C261317.p1__scaffold12464.p1	0.10189	0.68862	4917.0	87.0	0.51761	GF_000185	0.0867	0.8846	16.0	0.098	501.0	C261317.p1	scaffold12464.p1	1.0	1.0
