	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold1195.p1__scaffold6624.p1	0.125	0.38636	2112.0	189.0	2.2975	GF_000032	1.1739	60.4173	31.0	0.0194	264.0	scaffold1195.p1	scaffold6624.p1	0.03704	0.0
C436061.p1__scaffold1195.p1	0.20597	0.38621	2112.0	189.0	2.40838	GF_000032	0.9288	4.9829	31.0	0.1864	435.0	scaffold1195.p1	C436061.p1	0.03704	0.25
scaffold6109.p1__scaffold8752.p1	0.21733	0.42266	2112.0	189.0	2.15752	GF_000032	0.9446	8.6691	31.0	0.109	459.0	scaffold8752.p1	scaffold6109.p1	0.03704	0.0
scaffold6624.p1__scaffold8752.p1	0.19176	0.40494	2112.0	189.0	2.19356	GF_000032	1.7082	57.2054	31.0	0.0299	405.0	scaffold8752.p1	scaffold6624.p1	0.03704	0.0
C436061.p1__scaffold8752.p1	0.29688	0.38915	2112.0	189.0	2.30444	GF_000032	0.825	57.6345	31.0	0.0143	627.0	scaffold8752.p1	C436061.p1	0.03704	0.0
C443287.p1__scaffold8171.p1	0.25568	0.42593	2112.0	189.0	1.7596	GF_000032	1.0035	56.8089	32.0	0.0177	540.0	C443287.p1	scaffold8171.p1	1.0	0.0
C443287.p1__scaffold7009.p2	0.15625	0.38182	2112.0	189.0	1.82755	GF_000032	0.904	4.5363	33.0	0.1993	330.0	scaffold7009.p2	C443287.p1	0.04167	0.2
scaffold7009.p2__scaffold8171.p1	0.10938	0.44156	2112.0	189.0	2.37457	GF_000032	0.731	56.0332	33.0	0.013	231.0	scaffold7009.p2	scaffold8171.p1	0.04167	0.0
C434229.p1__C443287.p1	0.22159	0.38675	2112.0	189.0	2.10283	GF_000032	0.8711	29.9062	33.0	0.0291	468.0	C434229.p1	C443287.p1	0.04167	0.0
C434229.p1__scaffold8171.p1	0.24006	0.3787	2112.0	189.0	2.64985	GF_000032	1.1736	5.3963	33.0	0.2175	507.0	C434229.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold901.p1	0.18182	0.36979	2112.0	189.0	2.18763	GF_000032	0.9938	57.5625	33.0	0.0173	384.0	scaffold901.p1	C443287.p1	0.04167	0.0
scaffold8171.p1__scaffold901.p1	0.19176	0.39259	2112.0	189.0	2.73465	GF_000032	1.0624	1.9103	33.0	0.5562	405.0	scaffold901.p1	scaffold8171.p1	0.04167	0.2
C422771.p1__C443287.p1	0.21591	0.42105	2112.0	189.0	1.91071	GF_000032	0.817	58.3412	33.0	0.014	456.0	C422771.p1	C443287.p1	0.04167	0.0
C422771.p1__scaffold8171.p1	0.23295	0.42073	2112.0	189.0	2.45773	GF_000032	0.897	54.4322	33.0	0.0165	492.0	C422771.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold6720.p1	0.27131	0.41361	2112.0	189.0	1.89839	GF_000032	1.0139	59.8674	33.0	0.0169	573.0	scaffold6720.p1	C443287.p1	0.04167	0.0
scaffold6720.p1__scaffold8171.p1	0.26278	0.41081	2112.0	189.0	2.44541	GF_000032	0.9996	9.8527	33.0	0.1015	555.0	scaffold6720.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold6721.p1	0.25852	0.42308	2112.0	189.0	1.89839	GF_000032	1.0139	59.8674	33.0	0.0169	546.0	scaffold6721.p1	C443287.p1	0.04167	0.0
scaffold6721.p1__scaffold8171.p1	0.25	0.41667	2112.0	189.0	2.44541	GF_000032	0.9996	9.8527	33.0	0.1015	528.0	scaffold6721.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold4899.p1	0.16619	0.4302	2112.0	189.0	1.59296	GF_000032	0.8815	58.6508	33.0	0.015	351.0	scaffold4899.p1	C443287.p1	0.04167	0.0
scaffold4899.p1__scaffold8171.p1	0.17188	0.36364	2112.0	189.0	2.13998	GF_000032	1.1833	11.1088	33.0	0.1065	363.0	scaffold4899.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold1195.p1	0.20455	0.44907	2112.0	189.0	1.87124	GF_000032	0.7194	61.9458	33.0	0.0116	432.0	scaffold1195.p1	C443287.p1	0.04167	0.0
scaffold1195.p1__scaffold8171.p1	0.20597	0.4046	2112.0	189.0	2.41826	GF_000032	1.0908	1.8289	33.0	0.5964	435.0	scaffold1195.p1	scaffold8171.p1	0.04167	0.2
C443287.p1__scaffold8752.p1	0.35938	0.41502	2112.0	189.0	1.7673	GF_000032	0.6365	70.705	33.0	0.009	759.0	scaffold8752.p1	C443287.p1	0.04167	0.0
scaffold8171.p1__scaffold8752.p1	0.20881	0.37868	2112.0	189.0	2.31432	GF_000032	1.0031	10.167	33.0	0.0987	441.0	scaffold8752.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold6109.p1	0.21733	0.41612	2112.0	189.0	1.96538	GF_000032	1.1342	2.1618	33.0	0.5246	459.0	scaffold6109.p1	C443287.p1	0.04167	0.2
scaffold6109.p1__scaffold8171.p1	0.19602	0.39855	2112.0	189.0	2.5124	GF_000032	0.9722	5.9132	33.0	0.1644	414.0	scaffold6109.p1	scaffold8171.p1	0.04167	0.0
C443287.p1__scaffold6624.p1	0.19744	0.34772	2112.0	189.0	2.00142	GF_000032	2.285	51.0098	33.0	0.0448	417.0	scaffold6624.p1	C443287.p1	0.04167	0.0
scaffold6624.p1__scaffold8171.p1	0.1321	0.36918	2112.0	189.0	2.54844	GF_000032	1.5681	2.1051	33.0	0.7449	279.0	scaffold6624.p1	scaffold8171.p1	0.04167	0.2
C436061.p1__C443287.p1	0.34801	0.38776	2112.0	189.0	2.1123	GF_000032	1.0744	50.9308	33.0	0.0211	735.0	C436061.p1	C443287.p1	0.04167	0.0
C436061.p1__scaffold8171.p1	0.24716	0.36207	2112.0	189.0	2.65932	GF_000032	0.9843	16.6902	33.0	0.059	522.0	C436061.p1	scaffold8171.p1	0.04167	0.0
scaffold11495.p1__scaffold9644.p1	0.48722	0.5656	2112.0	189.0	0.64689	GF_000032	0.2678	59.0719	34.0	0.0045	1029.0	scaffold11495.p1	scaffold9644.p1	1.0	0.0
C417921.p1__scaffold13775.p1	0.19744	0.42206	2112.0	189.0	1.87507	GF_000032	0.8313	61.3232	35.0	0.0136	417.0	C417921.p1	scaffold13775.p1	1.0	0.0
C417921.p1__scaffold11495.p1	0.22727	0.44792	2112.0	189.0	1.76816	GF_000032	0.8929	3.2571	36.0	0.2741	480.0	scaffold11495.p1	C417921.p1	0.25	1.0
scaffold11495.p1__scaffold13775.p1	0.30682	0.43981	2112.0	189.0	1.62363	GF_000032	0.6343	30.5989	36.0	0.0207	648.0	scaffold11495.p1	scaffold13775.p1	0.25	0.0
C417921.p1__scaffold9644.p1	0.22727	0.44583	2112.0	189.0	1.81475	GF_000032	0.8823	61.2328	36.0	0.0144	480.0	scaffold9644.p1	C417921.p1	0.25	0.0
scaffold13775.p1__scaffold9644.p1	0.36222	0.40261	2112.0	189.0	1.67022	GF_000032	0.6624	66.7295	36.0	0.0099	765.0	scaffold9644.p1	scaffold13775.p1	0.25	0.0
scaffold11495.p1__scaffold12662.p1	0.40199	0.46054	2112.0	189.0	1.49182	GF_000032	0.5154	57.9515	37.0	0.0089	849.0	scaffold12662.p1	scaffold11495.p1	0.25	0.0
scaffold12662.p1__scaffold9644.p1	0.41335	0.44444	2112.0	189.0	1.53841	GF_000032	0.6071	58.4847	37.0	0.0104	873.0	scaffold12662.p1	scaffold9644.p1	0.25	0.0
C417921.p1__scaffold12662.p1	0.21733	0.42048	2112.0	189.0	1.86832	GF_000032	0.7953	58.297	37.0	0.0136	459.0	scaffold12662.p1	C417921.p1	0.25	0.0
scaffold12662.p1__scaffold13775.p1	0.30824	0.43625	2112.0	189.0	1.72379	GF_000032	0.6337	19.2292	37.0	0.033	651.0	scaffold12662.p1	scaffold13775.p1	0.25	0.0
scaffold11294.p1__scaffold12662.p1	0.32386	0.41228	2112.0	189.0	1.72496	GF_000032	0.8744	56.8969	38.0	0.0154	684.0	scaffold11294.p1	scaffold12662.p1	0.2	0.0
scaffold11294.p1__scaffold11495.p1	0.3267	0.38696	2112.0	189.0	1.9967	GF_000032	0.9523	5.13	38.0	0.1856	690.0	scaffold11294.p1	scaffold11495.p1	0.2	0.0
scaffold11294.p1__scaffold9644.p1	0.33807	0.41036	2112.0	189.0	2.04329	GF_000032	0.9368	34.0986	38.0	0.0275	714.0	scaffold11294.p1	scaffold9644.p1	0.2	0.0
C417921.p1__scaffold11294.p1	0.22017	0.38925	2112.0	189.0	2.3732	GF_000032	1.1622	1.9814	38.0	0.5866	465.0	scaffold11294.p1	C417921.p1	0.2	1.0
scaffold11294.p1__scaffold13775.p1	0.33097	0.39914	2112.0	189.0	2.22867	GF_000032	0.7933	74.0005	38.0	0.0107	699.0	scaffold11294.p1	scaffold13775.p1	0.2	0.0
scaffold11294.p1__scaffold2248.p1	0.35227	0.4328	2112.0	189.0	1.9863	GF_000032	0.877	55.5467	39.0	0.0158	744.0	scaffold2248.p1	scaffold11294.p1	0.16667	0.0
scaffold12662.p1__scaffold2248.p1	0.40057	0.42199	2112.0	189.0	1.72766	GF_000032	0.7589	11.4188	39.0	0.0665	846.0	scaffold2248.p1	scaffold12662.p1	0.16667	0.0
scaffold11495.p1__scaffold2248.p1	0.42756	0.42968	2112.0	189.0	1.9994	GF_000032	0.8833	18.2437	39.0	0.0484	903.0	scaffold2248.p1	scaffold11495.p1	0.16667	0.0
scaffold2248.p1__scaffold9644.p1	0.4375	0.39719	2112.0	189.0	2.04599	GF_000032	0.8379	21.7705	39.0	0.0385	924.0	scaffold2248.p1	scaffold9644.p1	0.16667	0.0
C417921.p1__scaffold2248.p1	0.23011	0.37654	2112.0	189.0	2.3759	GF_000032	1.1785	4.5777	39.0	0.2574	486.0	scaffold2248.p1	C417921.p1	0.16667	1.0
scaffold13775.p1__scaffold2248.p1	0.33665	0.39803	2112.0	189.0	2.23137	GF_000032	0.7642	7.3958	39.0	0.1033	711.0	scaffold2248.p1	scaffold13775.p1	0.16667	0.0
scaffold2248.p1__scaffold7009.p2	0.17898	0.39683	2112.0	189.0	2.0814	GF_000032	0.9669	13.2788	40.0	0.0728	378.0	scaffold7009.p2	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold7009.p2	0.15057	0.39623	2112.0	189.0	2.2937	GF_000032	0.9168	53.2887	40.0	0.0172	318.0	scaffold7009.p2	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold7009.p2	0.16619	0.39316	2112.0	189.0	2.03506	GF_000032	0.875	57.1178	40.0	0.0153	351.0	scaffold7009.p2	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold7009.p2	0.16761	0.40113	2112.0	189.0	2.3068	GF_000032	0.7964	59.7318	40.0	0.0133	354.0	scaffold7009.p2	scaffold11495.p1	0.0102	0.0
scaffold7009.p2__scaffold9644.p1	0.1733	0.37158	2112.0	189.0	2.35339	GF_000032	0.8159	9.4364	40.0	0.0865	366.0	scaffold7009.p2	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold7009.p2	0.10938	0.39394	2112.0	189.0	2.6833	GF_000032	1.2869	9.467	40.0	0.1359	231.0	scaffold7009.p2	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold7009.p2	0.16193	0.38304	2112.0	189.0	2.53877	GF_000032	1.063	5.1103	40.0	0.208	342.0	scaffold7009.p2	scaffold13775.p1	0.0102	0.0
C434229.p1__scaffold2248.p1	0.25142	0.36535	2112.0	189.0	2.35668	GF_000032	1.2925	53.2301	40.0	0.0243	531.0	C434229.p1	scaffold2248.p1	0.0102	0.0
C434229.p1__scaffold11294.p1	0.20881	0.37868	2112.0	189.0	2.56898	GF_000032	1.053	59.0903	40.0	0.0178	441.0	C434229.p1	scaffold11294.p1	0.0102	0.0
C434229.p1__scaffold12662.p1	0.19176	0.34321	2112.0	189.0	2.31034	GF_000032	1.1821	56.9515	40.0	0.0208	405.0	C434229.p1	scaffold12662.p1	0.0102	0.0
C434229.p1__scaffold11495.p1	0.21591	0.38596	2112.0	189.0	2.58208	GF_000032	1.074	58.7812	40.0	0.0183	456.0	C434229.p1	scaffold11495.p1	0.0102	0.0
C434229.p1__scaffold9644.p1	0.21307	0.37111	2112.0	189.0	2.62867	GF_000032	0.9805	14.0516	40.0	0.0698	450.0	C434229.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__C434229.p1	0.1875	0.34596	2112.0	189.0	2.95858	GF_000032	1.0638	57.2915	40.0	0.0186	396.0	C434229.p1	C417921.p1	0.0102	0.0
C434229.p1__scaffold13775.p1	0.19744	0.38129	2112.0	189.0	2.81405	GF_000032	0.8187	72.4243	40.0	0.0113	417.0	C434229.p1	scaffold13775.p1	0.0102	0.0
scaffold2248.p1__scaffold901.p1	0.18892	0.35088	2112.0	189.0	2.44148	GF_000032	1.2866	11.6375	40.0	0.1106	399.0	scaffold901.p1	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold901.p1	0.16761	0.36441	2112.0	189.0	2.65378	GF_000032	0.978	60.1083	40.0	0.0163	354.0	scaffold901.p1	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold901.p1	0.17188	0.34435	2112.0	189.0	2.39514	GF_000032	1.2538	56.7576	40.0	0.0221	363.0	scaffold901.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold901.p1	0.17614	0.3871	2112.0	189.0	2.66688	GF_000032	1.0924	58.5584	40.0	0.0187	372.0	scaffold901.p1	scaffold11495.p1	0.0102	0.0
scaffold901.p1__scaffold9644.p1	0.1733	0.36885	2112.0	189.0	2.71347	GF_000032	1.0687	3.5125	40.0	0.3043	366.0	scaffold901.p1	scaffold9644.p1	0.0102	0.04762
C417921.p1__scaffold901.p1	0.16193	0.33041	2112.0	189.0	3.04338	GF_000032	1.133	56.8532	40.0	0.0199	342.0	scaffold901.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold901.p1	0.16335	0.36522	2112.0	189.0	2.89885	GF_000032	0.8338	72.2812	40.0	0.0115	345.0	scaffold901.p1	scaffold13775.p1	0.0102	0.0
C422771.p1__scaffold2248.p1	0.2358	0.37751	2112.0	189.0	2.16456	GF_000032	1.3423	3.2792	40.0	0.4093	498.0	C422771.p1	scaffold2248.p1	0.0102	0.04762
C422771.p1__scaffold11294.p1	0.20881	0.43991	2112.0	189.0	2.37686	GF_000032	0.8458	2.7386	40.0	0.3089	441.0	C422771.p1	scaffold11294.p1	0.0102	0.04762
C422771.p1__scaffold12662.p1	0.18892	0.38346	2112.0	189.0	2.11822	GF_000032	0.993	57.5147	40.0	0.0173	399.0	C422771.p1	scaffold12662.p1	0.0102	0.0
C422771.p1__scaffold11495.p1	0.21023	0.41441	2112.0	189.0	2.38996	GF_000032	1.0634	57.0702	40.0	0.0186	444.0	C422771.p1	scaffold11495.p1	0.0102	0.0
C422771.p1__scaffold9644.p1	0.21023	0.42117	2112.0	189.0	2.43655	GF_000032	0.9603	57.209	40.0	0.0168	444.0	C422771.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__C422771.p1	0.1875	0.38384	2112.0	189.0	2.76646	GF_000032	1.0113	56.953	40.0	0.0178	396.0	C422771.p1	C417921.p1	0.0102	0.0
C422771.p1__scaffold13775.p1	0.19744	0.3789	2112.0	189.0	2.62193	GF_000032	0.8079	74.0062	40.0	0.0109	417.0	C422771.p1	scaffold13775.p1	0.0102	0.0
scaffold2248.p1__scaffold6720.p1	0.33665	0.38115	2112.0	189.0	2.15224	GF_000032	15.5803	0.1574	40.0	99.0	711.0	scaffold6720.p1	scaffold2248.p1	0.0102	0.04762
scaffold11294.p1__scaffold6720.p1	0.28693	0.39934	2112.0	189.0	2.36454	GF_000032	0.9339	1.4794	40.0	0.6312	606.0	scaffold6720.p1	scaffold11294.p1	0.0102	0.04762
scaffold12662.p1__scaffold6720.p1	0.25568	0.36852	2112.0	189.0	2.1059	GF_000032	1.0188	59.9315	40.0	0.017	540.0	scaffold6720.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold6720.p1	0.27557	0.39003	2112.0	189.0	2.37764	GF_000032	1.0422	59.1019	40.0	0.0176	582.0	scaffold6720.p1	scaffold11495.p1	0.0102	0.0
scaffold6720.p1__scaffold9644.p1	0.27983	0.40609	2112.0	189.0	2.42423	GF_000032	0.8333	15.217	40.0	0.0548	591.0	scaffold6720.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold6720.p1	0.18608	0.38168	2112.0	189.0	2.75414	GF_000032	1.0168	5.2527	40.0	0.1936	393.0	scaffold6720.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold6720.p1	0.28125	0.37374	2112.0	189.0	2.60961	GF_000032	0.9525	70.5354	40.0	0.0135	594.0	scaffold6720.p1	scaffold13775.p1	0.0102	0.0
scaffold2248.p1__scaffold6721.p1	0.32386	0.38596	2112.0	189.0	2.15224	GF_000032	1.274	2.6456	40.0	0.4816	684.0	scaffold6721.p1	scaffold2248.p1	0.0102	0.04762
scaffold11294.p1__scaffold6721.p1	0.27415	0.39896	2112.0	189.0	2.36454	GF_000032	0.9339	1.4794	40.0	0.6312	579.0	scaffold6721.p1	scaffold11294.p1	0.0102	0.04762
scaffold12662.p1__scaffold6721.p1	0.24432	0.37016	2112.0	189.0	2.1059	GF_000032	1.0188	59.9315	40.0	0.017	516.0	scaffold6721.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold6721.p1	0.26278	0.39279	2112.0	189.0	2.37764	GF_000032	1.0422	59.102	40.0	0.0176	555.0	scaffold6721.p1	scaffold11495.p1	0.0102	0.0
scaffold6721.p1__scaffold9644.p1	0.26705	0.41135	2112.0	189.0	2.42423	GF_000032	0.8333	15.2163	40.0	0.0548	564.0	scaffold6721.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold6721.p1	0.17898	0.38624	2112.0	189.0	2.75414	GF_000032	1.0168	5.2527	40.0	0.1936	378.0	scaffold6721.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold6721.p1	0.27415	0.37306	2112.0	189.0	2.60961	GF_000032	0.9556	70.4939	40.0	0.0136	579.0	scaffold6721.p1	scaffold13775.p1	0.0102	0.0
scaffold2248.p1__scaffold4899.p1	0.17756	0.41867	2112.0	189.0	1.84681	GF_000032	0.7715	15.1931	40.0	0.0508	375.0	scaffold4899.p1	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold4899.p1	0.16335	0.38841	2112.0	189.0	2.05911	GF_000032	1.0545	11.451	40.0	0.0921	345.0	scaffold4899.p1	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold4899.p1	0.16051	0.40118	2112.0	189.0	1.80047	GF_000032	0.8007	60.916	40.0	0.0131	339.0	scaffold4899.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold4899.p1	0.16051	0.39528	2112.0	189.0	2.07221	GF_000032	0.8947	59.8474	40.0	0.0149	339.0	scaffold4899.p1	scaffold11495.p1	0.0102	0.0
scaffold4899.p1__scaffold9644.p1	0.16051	0.40708	2112.0	189.0	2.1188	GF_000032	0.7826	10.5235	40.0	0.0744	339.0	scaffold4899.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold4899.p1	0.16335	0.4	2112.0	189.0	2.44871	GF_000032	1.0297	5.283	40.0	0.1949	345.0	scaffold4899.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold4899.p1	0.16335	0.4029	2112.0	189.0	2.30418	GF_000032	1.0301	6.8521	40.0	0.1503	345.0	scaffold4899.p1	scaffold13775.p1	0.0102	0.0
scaffold1195.p1__scaffold2248.p1	0.22585	0.40042	2112.0	189.0	2.12509	GF_000032	0.8722	57.1063	40.0	0.0153	477.0	scaffold1195.p1	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold1195.p1	0.21023	0.43919	2112.0	189.0	2.33739	GF_000032	0.8019	65.3454	40.0	0.0123	444.0	scaffold1195.p1	scaffold11294.p1	0.0102	0.0
scaffold1195.p1__scaffold12662.p1	0.19034	0.44279	2112.0	189.0	2.07875	GF_000032	0.8456	69.1407	40.0	0.0122	402.0	scaffold1195.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold1195.p1	0.20881	0.39456	2112.0	189.0	2.35049	GF_000032	0.8283	64.5866	40.0	0.0128	441.0	scaffold1195.p1	scaffold11495.p1	0.0102	0.0
scaffold1195.p1__scaffold9644.p1	0.20881	0.42177	2112.0	189.0	2.39708	GF_000032	0.8358	2.5066	40.0	0.3334	441.0	scaffold1195.p1	scaffold9644.p1	0.0102	0.04762
C417921.p1__scaffold1195.p1	0.19602	0.40097	2112.0	189.0	2.72699	GF_000032	0.8724	3.8703	40.0	0.2254	414.0	scaffold1195.p1	C417921.p1	0.0102	0.04762
scaffold1195.p1__scaffold13775.p1	0.21023	0.43018	2112.0	189.0	2.58246	GF_000032	1.1172	2.1725	40.0	0.5142	444.0	scaffold1195.p1	scaffold13775.p1	0.0102	0.04762
scaffold2248.p1__scaffold8752.p1	0.34943	0.39973	2112.0	189.0	2.02115	GF_000032	1.3973	14.6109	40.0	0.0956	738.0	scaffold8752.p1	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold8752.p1	0.25	0.39773	2112.0	189.0	2.23345	GF_000032	0.9571	67.0898	40.0	0.0143	528.0	scaffold8752.p1	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold8752.p1	0.32102	0.4174	2112.0	189.0	1.97481	GF_000032	0.7729	79.1804	40.0	0.0098	678.0	scaffold8752.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold8752.p1	0.35653	0.37185	2112.0	189.0	2.24655	GF_000032	1.0182	68.9278	40.0	0.0148	753.0	scaffold8752.p1	scaffold11495.p1	0.0102	0.0
scaffold8752.p1__scaffold9644.p1	0.35369	0.37885	2112.0	189.0	2.29314	GF_000032	1.0212	20.6311	40.0	0.0495	747.0	scaffold8752.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold8752.p1	0.22869	0.41201	2112.0	189.0	2.62305	GF_000032	0.7991	14.199	40.0	0.0563	483.0	scaffold8752.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold8752.p1	0.23011	0.41152	2112.0	189.0	2.47852	GF_000032	0.8839	3.4519	40.0	0.2561	486.0	scaffold8752.p1	scaffold13775.p1	0.0102	0.04762
scaffold2248.p1__scaffold6109.p1	0.21449	0.39514	2112.0	189.0	2.21923	GF_000032	0.8911	3.8748	40.0	0.23	453.0	scaffold6109.p1	scaffold2248.p1	0.0102	0.04762
scaffold11294.p1__scaffold6109.p1	0.19744	0.41487	2112.0	189.0	2.43153	GF_000032	1.0059	6.4034	40.0	0.1571	417.0	scaffold6109.p1	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold6109.p1	0.20028	0.3948	2112.0	189.0	2.17289	GF_000032	0.9643	15.8773	40.0	0.0607	423.0	scaffold6109.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold6109.p1	0.21307	0.40667	2112.0	189.0	2.44463	GF_000032	0.8093	2.7374	40.0	0.2957	450.0	scaffold6109.p1	scaffold11495.p1	0.0102	0.04762
scaffold6109.p1__scaffold9644.p1	0.21307	0.38667	2112.0	189.0	2.49122	GF_000032	0.8772	2.706	40.0	0.3242	450.0	scaffold6109.p1	scaffold9644.p1	0.0102	0.04762
C417921.p1__scaffold6109.p1	0.19886	0.40238	2112.0	189.0	2.82113	GF_000032	0.8922	2.5403	40.0	0.3512	420.0	scaffold6109.p1	C417921.p1	0.0102	0.04762
scaffold13775.p1__scaffold6109.p1	0.19602	0.40821	2112.0	189.0	2.6766	GF_000032	0.8506	2.9457	40.0	0.2888	414.0	scaffold6109.p1	scaffold13775.p1	0.0102	0.04762
scaffold2248.p1__scaffold6624.p1	0.20881	0.34921	2112.0	189.0	2.25527	GF_000032	1.5465	52.9368	40.0	0.0292	441.0	scaffold6624.p1	scaffold2248.p1	0.0102	0.0
scaffold11294.p1__scaffold6624.p1	0.15625	0.36061	2112.0	189.0	2.46757	GF_000032	1.5859	54.9707	40.0	0.0288	330.0	scaffold6624.p1	scaffold11294.p1	0.0102	0.0
scaffold12662.p1__scaffold6624.p1	0.19034	0.40796	2112.0	189.0	2.20893	GF_000032	1.2652	15.7291	40.0	0.0804	402.0	scaffold6624.p1	scaffold12662.p1	0.0102	0.0
scaffold11495.p1__scaffold6624.p1	0.19744	0.41966	2112.0	189.0	2.48067	GF_000032	0.8356	71.1076	40.0	0.0118	417.0	scaffold6624.p1	scaffold11495.p1	0.0102	0.0
scaffold6624.p1__scaffold9644.p1	0.19744	0.40767	2112.0	189.0	2.52726	GF_000032	1.1615	67.1461	40.0	0.0173	417.0	scaffold6624.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__scaffold6624.p1	0.15341	0.35185	2112.0	189.0	2.85717	GF_000032	1.5474	9.3897	40.0	0.1648	324.0	scaffold6624.p1	C417921.p1	0.0102	0.0
scaffold13775.p1__scaffold6624.p1	0.12784	0.34815	2112.0	189.0	2.71264	GF_000032	1.5358	64.7978	40.0	0.0237	270.0	scaffold6624.p1	scaffold13775.p1	0.0102	0.0
C436061.p1__scaffold2248.p1	0.34233	0.39281	2112.0	189.0	2.36615	GF_000032	1.2084	2.8939	40.0	0.4176	723.0	C436061.p1	scaffold2248.p1	0.0102	0.04762
C436061.p1__scaffold11294.p1	0.29545	0.39583	2112.0	189.0	2.57845	GF_000032	0.9096	53.2658	40.0	0.0171	624.0	C436061.p1	scaffold11294.p1	0.0102	0.0
C436061.p1__scaffold12662.p1	0.31108	0.379	2112.0	189.0	2.31981	GF_000032	0.7377	3.3759	40.0	0.2185	657.0	C436061.p1	scaffold12662.p1	0.0102	0.04762
C436061.p1__scaffold11495.p1	0.33523	0.36864	2112.0	189.0	2.59155	GF_000032	0.7466	53.9632	40.0	0.0138	708.0	C436061.p1	scaffold11495.p1	0.0102	0.0
C436061.p1__scaffold9644.p1	0.33807	0.36415	2112.0	189.0	2.63814	GF_000032	0.7186	55.1186	40.0	0.013	714.0	C436061.p1	scaffold9644.p1	0.0102	0.0
C417921.p1__C436061.p1	0.22869	0.38716	2112.0	189.0	2.96805	GF_000032	0.9768	5.1651	40.0	0.1891	483.0	C436061.p1	C417921.p1	0.0102	0.0
C436061.p1__scaffold13775.p1	0.26562	0.33512	2112.0	189.0	2.82352	GF_000032	1.0077	56.1612	40.0	0.0179	561.0	C436061.p1	scaffold13775.p1	0.0102	0.0
C443287.p1__scaffold2248.p1	0.41051	0.38985	2112.0	189.0	1.76281	GF_000032	1.8787	50.0474	40.0	0.0375	867.0	C443287.p1	scaffold2248.p1	0.0102	0.0
C443287.p1__scaffold11294.p1	0.30114	0.39937	2112.0	189.0	1.97511	GF_000032	1.1271	16.6963	40.0	0.0675	636.0	C443287.p1	scaffold11294.p1	0.0102	0.0
C443287.p1__scaffold12662.p1	0.36932	0.44103	2112.0	189.0	1.71647	GF_000032	0.6704	3.2861	40.0	0.204	780.0	C443287.p1	scaffold12662.p1	0.0102	0.04762
C443287.p1__scaffold11495.p1	0.44034	0.3871	2112.0	189.0	1.98821	GF_000032	1.6877	2.4901	40.0	0.6778	930.0	C443287.p1	scaffold11495.p1	0.0102	0.04762
C443287.p1__scaffold9644.p1	0.42188	0.39169	2112.0	189.0	2.0348	GF_000032	0.9572	60.8433	40.0	0.0157	891.0	C443287.p1	scaffold9644.p1	0.0102	0.0
