	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_petersenii_C323653.p1__Deparia_petersenii_scaffold619.p1	0.41542	0.43513	1206.0	78.0	1.8714	GF_000160	1.6981	2.4649	22.0	0.6889	501.0	Deparia_petersenii_C323653.p1	Deparia_petersenii_scaffold619.p1	0.03125	0.07143
Deparia_petersenii_scaffold12580.p1__Deparia_petersenii_scaffold1761.p1	0.50249	0.46535	1206.0	78.0	1.77542	GF_000160	1.8304	8.1666	22.0	0.2241	606.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold12580.p1	0.03125	0.0
Deparia_petersenii_scaffold1761.p1__Deparia_petersenii_scaffold4156.p1	0.60448	0.44993	1206.0	78.0	1.86246	GF_000160	1.4217	7.5157	22.0	0.1892	729.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold4156.p1	0.03125	0.0
Deparia_petersenii_scaffold1761.p1__Deparia_petersenii_scaffold4157.p1	0.50746	0.44444	1206.0	78.0	1.85815	GF_000160	1.5763	7.8131	22.0	0.2017	612.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold4157.p1	0.03125	0.0
Deparia_petersenii_scaffold13220.p1__Deparia_petersenii_scaffold1761.p1	0.38557	0.43226	1206.0	78.0	1.75199	GF_000160	2.619	52.2047	22.0	0.0502	465.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold13220.p1	0.03125	0.0
Deparia_petersenii_scaffold1761.p1__Deparia_petersenii_scaffold9351.p1	0.16169	0.41026	1206.0	78.0	1.78294	GF_000160	6.6981	0.2389	22.0	28.0416	195.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold9351.p1	0.03125	0.07143
Deparia_petersenii_scaffold1761.p1__Deparia_petersenii_scaffold620.p1	0.50746	0.45915	1206.0	78.0	1.69696	GF_000160	3.2676	10.8426	22.0	0.3014	612.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold620.p1	0.03125	0.0
Deparia_petersenii_scaffold11210.p1__Deparia_petersenii_scaffold1761.p1	0.60697	0.44262	1206.0	78.0	1.79232	GF_000160	4.6671	3.7642	22.0	1.2399	732.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold11210.p1	0.03125	0.07143
Deparia_petersenii_scaffold1761.p1__Deparia_petersenii_scaffold619.p1	0.60697	0.46175	1206.0	78.0	1.75626	GF_000160	1.8134	3.1963	22.0	0.5674	732.0	Deparia_petersenii_scaffold1761.p1	Deparia_petersenii_scaffold619.p1	0.03125	0.07143
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold12580.p1	0.50249	0.46205	1206.0	78.0	1.76171	GF_000160	1.3956	1.5822	22.0	0.882	606.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold12580.p1	0.03125	0.07143
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold4156.p1	0.58706	0.45339	1206.0	78.0	1.84875	GF_000160	1.6491	5.3188	22.0	0.3101	708.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold4156.p1	0.03125	0.0
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold4157.p1	0.50746	0.44444	1206.0	78.0	1.84444	GF_000160	1.6587	9.4903	22.0	0.1748	612.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold4157.p1	0.03125	0.0
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold13220.p1	0.36816	0.44144	1206.0	78.0	1.73828	GF_000160	1.4537	6.5894	22.0	0.2206	444.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold13220.p1	0.03125	0.0
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold9351.p1	0.14428	0.43103	1206.0	78.0	1.76923	GF_000160	2.0604	7.2247	22.0	0.2852	174.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold9351.p1	0.03125	0.0
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold620.p1	0.49005	0.46531	1206.0	78.0	1.68325	GF_000160	1.6639	9.6498	22.0	0.1724	591.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold620.p1	0.03125	0.0
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold11210.p1	0.59204	0.45938	1206.0	78.0	1.77861	GF_000160	1.2542	2.0398	22.0	0.6149	714.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold11210.p1	0.03125	0.07143
Deparia_petersenii_C341035.p1__Deparia_petersenii_scaffold619.p1	0.59204	0.47199	1206.0	78.0	1.74255	GF_000160	1.1454	6.697	22.0	0.171	714.0	Deparia_petersenii_C341035.p1	Deparia_petersenii_scaffold619.p1	0.03125	0.0
Deparia_petersenii_scaffold5386.p1__Deparia_petersenii_scaffold5387.p1	1.0	1.0	2424.0	372.0	0.0	GF_001804	0.0	0.0	3.0	99.0	2424.0	Deparia_petersenii_scaffold5386.p1	Deparia_petersenii_scaffold5387.p1	1.0	0.0
Deparia_petersenii_scaffold5386.p1__Deparia_petersenii_scaffold6327.p2	0.15347	0.65323	2424.0	372.0	0.5598	GF_001804	0.3306	1.4009	4.0	0.236	372.0	Deparia_petersenii_scaffold5386.p1	Deparia_petersenii_scaffold6327.p2	0.5	0.5
Deparia_petersenii_scaffold5387.p1__Deparia_petersenii_scaffold6327.p2	0.15347	0.65323	2424.0	372.0	0.5598	GF_001804	0.3306	1.4009	4.0	0.236	372.0	Deparia_petersenii_scaffold5387.p1	Deparia_petersenii_scaffold6327.p2	0.5	0.5
Deparia_petersenii_scaffold13007.p1__Deparia_petersenii_scaffold4368.p1	0.44192	0.76061	2505.0	864.0	0.32202	GF_001144	0.1285	0.9109	4.0	0.1411	1107.0	Deparia_petersenii_scaffold4368.p1	Deparia_petersenii_scaffold13007.p1	1.0	1.0
Deparia_petersenii_scaffold12370.p1__Deparia_petersenii_scaffold4368.p1	0.37365	0.69338	2505.0	864.0	0.3991	GF_001144	0.1923	4.6671	5.0	0.0412	936.0	Deparia_petersenii_scaffold12370.p1	Deparia_petersenii_scaffold4368.p1	0.5	1.0
Deparia_petersenii_scaffold12370.p1__Deparia_petersenii_scaffold13007.p1	0.37365	0.71154	2505.0	864.0	0.349	GF_001144	0.1589	13.5817	5.0	0.0117	936.0	Deparia_petersenii_scaffold12370.p1	Deparia_petersenii_scaffold13007.p1	0.5	0.0
Deparia_petersenii_scaffold12370.p1__Deparia_petersenii_scaffold13815.p1	0.34491	0.45023	2505.0	864.0	1.75285	GF_001144	0.8667	3.1571	6.0	0.2745	864.0	Deparia_petersenii_scaffold13815.p1	Deparia_petersenii_scaffold12370.p1	0.33333	1.0
Deparia_petersenii_scaffold13815.p1__Deparia_petersenii_scaffold4368.p1	0.4012	0.4408	2505.0	864.0	1.97163	GF_001144	0.865	69.5166	6.0	0.0124	1005.0	Deparia_petersenii_scaffold13815.p1	Deparia_petersenii_scaffold4368.p1	0.33333	0.0
Deparia_petersenii_scaffold13007.p1__Deparia_petersenii_scaffold13815.p1	0.4024	0.42361	2505.0	864.0	1.92153	GF_001144	0.8471	68.6698	6.0	0.0123	1008.0	Deparia_petersenii_scaffold13815.p1	Deparia_petersenii_scaffold13007.p1	0.33333	0.0
Deparia_petersenii_C338541.p1__Deparia_petersenii_C352997.p1	0.87124	0.45484	699.0	609.0	1.5667	GF_002261	0.8275	11.0079	2.0	0.0752	609.0	Deparia_petersenii_C338541.p1	Deparia_petersenii_C352997.p1	1.0	0.0
Deparia_petersenii_C347845.p1__Deparia_petersenii_scaffold9952.p1	0.91707	0.55851	615.0	564.0	0.90292	GF_002410	0.4696	58.3304	2.0	0.008	564.0	Deparia_petersenii_C347845.p1	Deparia_petersenii_scaffold9952.p1	1.0	0.0
Deparia_petersenii_C348087.p1__Deparia_petersenii_scaffold4081.p1	0.81609	0.60329	522.0	426.0	0.72197	GF_000985	0.3819	24.4653	4.0	0.0156	426.0	Deparia_petersenii_C348087.p1	Deparia_petersenii_scaffold4081.p1	1.0	0.0
Deparia_petersenii_C333969.p1__Deparia_petersenii_C348087.p1	0.81609	0.50235	522.0	426.0	1.18069	GF_000985	0.5934	62.9333	5.0	0.0094	426.0	Deparia_petersenii_C333969.p1	Deparia_petersenii_C348087.p1	0.5	0.0
Deparia_petersenii_C333969.p1__Deparia_petersenii_scaffold4081.p1	0.81609	0.5	522.0	426.0	1.2714	GF_000985	0.6018	63.8116	5.0	0.0094	426.0	Deparia_petersenii_C333969.p1	Deparia_petersenii_scaffold4081.p1	0.5	0.0
Deparia_petersenii_C333969.p1__Deparia_petersenii_C336647.p1	0.82184	0.4965	522.0	426.0	1.29614	GF_000985	0.6713	57.0641	6.0	0.0118	429.0	Deparia_petersenii_C336647.p1	Deparia_petersenii_C333969.p1	0.33333	0.0
Deparia_petersenii_C336647.p1__Deparia_petersenii_C348087.p1	0.87931	0.50545	522.0	426.0	1.24301	GF_000985	0.5924	61.3922	6.0	0.0097	459.0	Deparia_petersenii_C336647.p1	Deparia_petersenii_C348087.p1	0.33333	0.0
Deparia_petersenii_C336647.p1__Deparia_petersenii_scaffold4081.p1	0.81609	0.5446	522.0	426.0	1.33372	GF_000985	0.578	60.8736	6.0	0.0095	426.0	Deparia_petersenii_C336647.p1	Deparia_petersenii_scaffold4081.p1	0.33333	0.0
Deparia_petersenii_scaffold10648.p1__Deparia_petersenii_scaffold8349.p1	0.90499	0.50744	1263.0	1143.0	1.06904	GF_002713	0.5518	13.6349	2.0	0.0405	1143.0	Deparia_petersenii_scaffold10648.p1	Deparia_petersenii_scaffold8349.p1	1.0	0.0
Deparia_petersenii_scaffold4608.p1__Deparia_petersenii_scaffold4609.p1	0.97464	0.98141	828.0	807.0	0.04342	GF_003015	0.0207	0.0143	2.0	1.4443	807.0	Deparia_petersenii_scaffold4608.p1	Deparia_petersenii_scaffold4609.p1	1.0	1.0
Deparia_petersenii_scaffold6826.p1__Deparia_petersenii_scaffold8641.p1	0.02698	0.91954	3225.0	87.0	0.00108	GF_001809	0.0005	0.5215	3.0	0.001	87.0	Deparia_petersenii_scaffold6826.p1	Deparia_petersenii_scaffold8641.p1	1.0	1.0
Deparia_petersenii_scaffold5948.p1__Deparia_petersenii_scaffold6826.p1	0.16186	0.41954	3225.0	87.0	1.65601	GF_001809	1.2948	4.3455	4.0	0.298	522.0	Deparia_petersenii_scaffold5948.p1	Deparia_petersenii_scaffold6826.p1	0.5	0.5
Deparia_petersenii_scaffold5948.p1__Deparia_petersenii_scaffold8641.p1	0.16744	0.39444	3225.0	87.0	1.65599	GF_001809	1.3341	4.2469	4.0	0.3141	540.0	Deparia_petersenii_scaffold5948.p1	Deparia_petersenii_scaffold8641.p1	0.5	0.5
Deparia_petersenii_scaffold8171.p1__Deparia_petersenii_scaffold8172.p1	1.0	1.0	1161.0	1161.0	0.0	GF_002688	0.0	0.0	2.0	0.3968	1161.0	Deparia_petersenii_scaffold8172.p1	Deparia_petersenii_scaffold8171.p1	1.0	0.0
Deparia_petersenii_C322891.p1__Deparia_petersenii_scaffold7607.p1	0.46324	0.55026	408.0	189.0	0.83402	GF_002071	0.4438	3.2635	2.0	0.136	189.0	Deparia_petersenii_C322891.p1	Deparia_petersenii_scaffold7607.p1	1.0	1.0
Deparia_petersenii_C293056.p1__Deparia_petersenii_C355491.p1	0.22075	0.68333	1359.0	270.0	0.45812	GF_001177	0.2402	1.1863	3.0	0.2025	300.0	Deparia_petersenii_C293056.p1	Deparia_petersenii_C355491.p1	1.0	1.0
Deparia_petersenii_C293056.p1__Deparia_petersenii_scaffold14696.p2	0.19868	0.55185	1359.0	270.0	0.88173	GF_001177	0.4302	60.4949	4.0	0.0071	270.0	Deparia_petersenii_scaffold14696.p2	Deparia_petersenii_C293056.p1	0.5	0.0
Deparia_petersenii_C355491.p1__Deparia_petersenii_scaffold14696.p2	0.34437	0.54274	1359.0	270.0	0.94061	GF_001177	0.4148	2.3721	4.0	0.1748	468.0	Deparia_petersenii_scaffold14696.p2	Deparia_petersenii_C355491.p1	0.5	1.0
Deparia_petersenii_scaffold12459.p1__Deparia_petersenii_scaffold13262.p1	0.40199	0.77903	3321.0	360.0	0.1022	GF_000278	0.0117	1.6446	8.0	0.0071	1335.0	Deparia_petersenii_scaffold12459.p1	Deparia_petersenii_scaffold13262.p1	1.0	1.0
Deparia_petersenii_scaffold11129.p1__Deparia_petersenii_scaffold12459.p1	0.3785	0.58632	3321.0	360.0	0.59045	GF_000278	0.1458	65.3058	9.0	0.0022	1257.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_scaffold12459.p1	0.5	0.0
Deparia_petersenii_scaffold11129.p1__Deparia_petersenii_scaffold13262.p1	0.38302	0.61085	3321.0	360.0	0.53583	GF_000278	0.1394	66.1981	9.0	0.0021	1272.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_scaffold13262.p1	0.5	0.0
Deparia_petersenii_scaffold11129.p1__Deparia_petersenii_scaffold13780.p2	0.14815	0.44309	3321.0	360.0	1.76939	GF_000278	0.6885	67.5477	10.0	0.0102	492.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold11129.p1	0.33333	0.0
Deparia_petersenii_scaffold12459.p1__Deparia_petersenii_scaffold13780.p2	0.14815	0.45528	3321.0	360.0	1.85154	GF_000278	0.6786	63.3108	10.0	0.0107	492.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold12459.p1	0.33333	0.0
Deparia_petersenii_scaffold13262.p1__Deparia_petersenii_scaffold13780.p2	0.14815	0.43699	3321.0	360.0	1.79692	GF_000278	0.6616	64.2948	10.0	0.0103	492.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold13262.p1	0.33333	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold8866.p1	0.18519	0.51545	3321.0	360.0	1.14332	GF_000278	0.4801	15.636	11.0	0.0307	615.0	Deparia_petersenii_scaffold8866.p1	Deparia_petersenii_C331301.p2	1.0	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold11705.p1	0.48509	0.39541	3321.0	360.0	1.94509	GF_000278	0.5676	6.4004	12.0	0.0887	1611.0	Deparia_petersenii_scaffold11044.p1	Deparia_petersenii_scaffold11705.p1	1.0	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold8866.p1	0.41373	0.39156	3321.0	360.0	2.24661	GF_000278	0.8322	65.3962	13.0	0.0127	1374.0	Deparia_petersenii_scaffold8866.p1	Deparia_petersenii_scaffold11044.p1	0.25	0.0
Deparia_petersenii_scaffold11705.p1__Deparia_petersenii_scaffold8866.p1	0.32882	0.36722	3321.0	360.0	2.46704	GF_000278	1.0082	12.1294	13.0	0.0831	1092.0	Deparia_petersenii_scaffold8866.p1	Deparia_petersenii_scaffold11705.p1	0.25	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold11044.p1	0.14995	0.38755	3321.0	360.0	2.49153	GF_000278	1.0571	69.8573	13.0	0.0151	498.0	Deparia_petersenii_C331301.p2	Deparia_petersenii_scaffold11044.p1	0.25	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold11705.p1	0.14002	0.3914	3321.0	360.0	2.71196	GF_000278	1.0505	22.9185	13.0	0.0458	465.0	Deparia_petersenii_C331301.p2	Deparia_petersenii_scaffold11705.p1	0.25	0.0
Deparia_petersenii_scaffold13780.p2__Deparia_petersenii_scaffold8866.p1	0.1617	0.39851	3321.0	360.0	2.52584	GF_000278	0.8581	46.9758	14.0	0.0183	537.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold8866.p1	0.0625	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold13780.p2	0.14002	0.41505	3321.0	360.0	2.77076	GF_000278	0.8977	63.763	14.0	0.0141	465.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_C331301.p2	0.0625	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold13780.p2	0.13189	0.38128	3321.0	360.0	3.23403	GF_000278	0.9876	63.2084	14.0	0.0156	438.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold11044.p1	0.0625	0.0
Deparia_petersenii_scaffold11705.p1__Deparia_petersenii_scaffold13780.p2	0.12556	0.40288	3321.0	360.0	3.45446	GF_000278	1.0713	53.6881	14.0	0.02	417.0	Deparia_petersenii_scaffold13780.p2	Deparia_petersenii_scaffold11705.p1	0.0625	0.0
Deparia_petersenii_scaffold11129.p1__Deparia_petersenii_scaffold8866.p1	0.38663	0.40654	3321.0	360.0	1.79245	GF_000278	0.5253	64.6657	14.0	0.0081	1284.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_scaffold8866.p1	0.0625	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold11129.p1	0.1617	0.46369	3321.0	360.0	2.03737	GF_000278	0.6132	6.8156	14.0	0.09	537.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_C331301.p2	0.0625	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold11129.p1	0.3785	0.36913	3321.0	360.0	2.50064	GF_000278	0.8969	70.8861	14.0	0.0127	1257.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_scaffold11044.p1	0.0625	0.0
Deparia_petersenii_scaffold11129.p1__Deparia_petersenii_scaffold11705.p1	0.33243	0.39764	3321.0	360.0	2.72107	GF_000278	0.8531	5.3115	14.0	0.1606	1104.0	Deparia_petersenii_scaffold11129.p1	Deparia_petersenii_scaffold11705.p1	0.0625	0.0
Deparia_petersenii_scaffold12459.p1__Deparia_petersenii_scaffold8866.p1	0.38031	0.44101	3321.0	360.0	1.8746	GF_000278	0.5885	4.718	14.0	0.1247	1263.0	Deparia_petersenii_scaffold12459.p1	Deparia_petersenii_scaffold8866.p1	0.0625	1.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold12459.p1	0.16441	0.45604	3321.0	360.0	2.11952	GF_000278	0.633	14.8464	14.0	0.0426	546.0	Deparia_petersenii_scaffold12459.p1	Deparia_petersenii_C331301.p2	0.0625	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold12459.p1	0.36676	0.34975	3321.0	360.0	2.58279	GF_000278	0.9834	64.8965	14.0	0.0152	1218.0	Deparia_petersenii_scaffold12459.p1	Deparia_petersenii_scaffold11044.p1	0.0625	0.0
Deparia_petersenii_scaffold11705.p1__Deparia_petersenii_scaffold12459.p1	0.31707	0.37512	3321.0	360.0	2.80322	GF_000278	0.6938	55.1383	14.0	0.0126	1053.0	Deparia_petersenii_scaffold12459.p1	Deparia_petersenii_scaffold11705.p1	0.0625	0.0
Deparia_petersenii_scaffold13262.p1__Deparia_petersenii_scaffold8866.p1	0.38663	0.41667	3321.0	360.0	1.81998	GF_000278	0.572	60.3297	14.0	0.0095	1284.0	Deparia_petersenii_scaffold13262.p1	Deparia_petersenii_scaffold8866.p1	0.0625	0.0
Deparia_petersenii_C331301.p2__Deparia_petersenii_scaffold13262.p1	0.16441	0.4652	3321.0	360.0	2.0649	GF_000278	0.6411	7.1076	14.0	0.0902	546.0	Deparia_petersenii_scaffold13262.p1	Deparia_petersenii_C331301.p2	0.0625	0.0
Deparia_petersenii_scaffold11044.p1__Deparia_petersenii_scaffold13262.p1	0.37308	0.35593	3321.0	360.0	2.52817	GF_000278	0.9358	66.2172	14.0	0.0141	1239.0	Deparia_petersenii_scaffold13262.p1	Deparia_petersenii_scaffold11044.p1	0.0625	0.0
Deparia_petersenii_scaffold11705.p1__Deparia_petersenii_scaffold13262.p1	0.3234	0.38454	3321.0	360.0	2.7486	GF_000278	0.7118	56.0316	14.0	0.0127	1074.0	Deparia_petersenii_scaffold13262.p1	Deparia_petersenii_scaffold11705.p1	0.0625	0.0
Deparia_petersenii_scaffold10824.p1__Deparia_petersenii_scaffold13610.p1	0.67081	0.79938	483.0	306.0	0.03777	GF_001192	0.0256	10.8748	3.0	0.0023	324.0	Deparia_petersenii_scaffold13610.p1	Deparia_petersenii_scaffold10824.p1	1.0	0.0
Deparia_petersenii_C295526.p1__Deparia_petersenii_scaffold13610.p1	0.63354	0.61765	483.0	306.0	0.36134	GF_001192	0.2288	72.3635	4.0	0.0032	306.0	Deparia_petersenii_C295526.p1	Deparia_petersenii_scaffold13610.p1	0.5	0.0
Deparia_petersenii_C295526.p1__Deparia_petersenii_scaffold10824.p1	0.63354	0.62418	483.0	306.0	0.38803	GF_001192	0.2518	66.5719	4.0	0.0038	306.0	Deparia_petersenii_C295526.p1	Deparia_petersenii_scaffold10824.p1	0.5	0.0
Deparia_petersenii_C325325.p1__Deparia_petersenii_scaffold8757.p1	0.67037	0.59484	810.0	543.0	0.82124	GF_002097	0.3944	2.8065	2.0	0.1405	543.0	Deparia_petersenii_C325325.p1	Deparia_petersenii_scaffold8757.p1	1.0	1.0
Deparia_petersenii_C356093.p1__Deparia_petersenii_scaffold13623.p1	0.37584	0.70833	3129.0	1110.0	0.22949	GF_001243	0.144	4.6759	3.0	0.0308	1176.0	Deparia_petersenii_scaffold13623.p1	Deparia_petersenii_C356093.p1	1.0	1.0
Deparia_petersenii_scaffold13623.p1__Deparia_petersenii_scaffold8439.p1	0.39885	0.40545	3129.0	1110.0	1.82818	GF_001243	0.9104	69.5317	4.0	0.0131	1248.0	Deparia_petersenii_scaffold8439.p1	Deparia_petersenii_scaffold13623.p1	0.5	0.0
Deparia_petersenii_C356093.p1__Deparia_petersenii_scaffold8439.p1	0.36242	0.42152	3129.0	1110.0	1.73425	GF_001243	0.8659	25.7376	4.0	0.0336	1134.0	Deparia_petersenii_scaffold8439.p1	Deparia_petersenii_C356093.p1	0.5	0.0
Deparia_petersenii_C357267.p1__Deparia_petersenii_scaffold9080.p1	0.675	0.84568	2160.0	1242.0	0.01785	GF_001098	0.0109	1.2386	4.0	0.0088	1458.0	Deparia_petersenii_C357267.p1	Deparia_petersenii_scaffold9080.p1	1.0	1.0
Deparia_petersenii_C357267.p1__Deparia_petersenii_scaffold6751.p1	0.65694	0.4172	2160.0	1242.0	1.78048	GF_001098	0.8914	62.0979	5.0	0.0144	1419.0	Deparia_petersenii_scaffold6751.p1	Deparia_petersenii_C357267.p1	0.5	0.0
Deparia_petersenii_scaffold6751.p1__Deparia_petersenii_scaffold9080.p1	0.65556	0.41667	2160.0	1242.0	1.79399	GF_001098	0.9046	64.8259	5.0	0.014	1416.0	Deparia_petersenii_scaffold6751.p1	Deparia_petersenii_scaffold9080.p1	0.5	0.0
Deparia_petersenii_scaffold12845.p1__Deparia_petersenii_scaffold6751.p1	0.64167	0.41847	2160.0	1242.0	1.90379	GF_001098	0.9957	29.2319	6.0	0.0341	1386.0	Deparia_petersenii_scaffold12845.p1	Deparia_petersenii_scaffold6751.p1	0.33333	0.0
Deparia_petersenii_C357267.p1__Deparia_petersenii_scaffold12845.p1	0.5875	0.42238	2160.0	1242.0	1.84301	GF_001098	0.9289	7.5002	6.0	0.1238	1269.0	Deparia_petersenii_scaffold12845.p1	Deparia_petersenii_C357267.p1	0.33333	0.0
Deparia_petersenii_scaffold12845.p1__Deparia_petersenii_scaffold9080.p1	0.58611	0.41469	2160.0	1242.0	1.85652	GF_001098	0.9207	13.9316	6.0	0.0661	1266.0	Deparia_petersenii_scaffold12845.p1	Deparia_petersenii_scaffold9080.p1	0.33333	0.0
Deparia_petersenii_C351795.p1__Deparia_petersenii_scaffold3843.p1	0.46565	0.4326	2358.0	1098.0	1.34056	GF_002485	0.8722	6.6449	2.0	0.1313	1098.0	Deparia_petersenii_C351795.p1	Deparia_petersenii_scaffold3843.p1	1.0	0.0
Deparia_petersenii_C325251.p1__Deparia_petersenii_scaffold12731.p1	0.63054	0.6224	609.0	381.0	0.75558	GF_001348	0.3451	57.8172	3.0	0.006	384.0	Deparia_petersenii_C325251.p1	Deparia_petersenii_scaffold12731.p1	1.0	0.0
Deparia_petersenii_C325251.p1__Deparia_petersenii_scaffold6609.p1	0.77833	0.48312	609.0	381.0	1.56025	GF_001348	0.6663	2.7299	4.0	0.2441	474.0	Deparia_petersenii_scaffold6609.p1	Deparia_petersenii_C325251.p1	0.5	1.0
Deparia_petersenii_scaffold12731.p1__Deparia_petersenii_scaffold6609.p1	0.63054	0.57031	609.0	381.0	0.94425	GF_001348	0.4066	67.0345	4.0	0.0061	384.0	Deparia_petersenii_scaffold6609.p1	Deparia_petersenii_scaffold12731.p1	0.5	0.0
Deparia_petersenii_C360823.p1__Deparia_petersenii_C361069.p1	0.65553	0.47233	3501.0	1332.0	1.3371	GF_001111	0.6105	64.2507	4.0	0.0095	2295.0	Deparia_petersenii_C360823.p1	Deparia_petersenii_C361069.p1	1.0	0.0
Deparia_petersenii_C360823.p1__Deparia_petersenii_scaffold14759.p1	0.40703	0.41193	3501.0	1332.0	2.14509	GF_001111	0.9817	59.2602	5.0	0.0166	1425.0	Deparia_petersenii_scaffold14759.p1	Deparia_petersenii_C360823.p1	0.5	0.0
Deparia_petersenii_C361069.p1__Deparia_petersenii_scaffold14759.p1	0.39503	0.45336	3501.0	1332.0	1.56161	GF_001111	0.7915	62.1615	5.0	0.0127	1383.0	Deparia_petersenii_scaffold14759.p1	Deparia_petersenii_C361069.p1	0.5	0.0
Deparia_petersenii_scaffold10035.p1__Deparia_petersenii_scaffold14759.p1	0.38475	0.366	3501.0	1332.0	2.57278	GF_001111	1.3304	9.072	6.0	0.1466	1347.0	Deparia_petersenii_scaffold10035.p1	Deparia_petersenii_scaffold14759.p1	0.33333	0.0
Deparia_petersenii_C360823.p1__Deparia_petersenii_scaffold10035.p1	0.61782	0.34258	3501.0	1332.0	2.91339	GF_001111	1.2977	58.5499	6.0	0.0222	2163.0	Deparia_petersenii_scaffold10035.p1	Deparia_petersenii_C360823.p1	0.33333	0.0
Deparia_petersenii_C361069.p1__Deparia_petersenii_scaffold10035.p1	0.70608	0.37338	3501.0	1332.0	2.32991	GF_001111	1.2483	58.8443	6.0	0.0212	2472.0	Deparia_petersenii_scaffold10035.p1	Deparia_petersenii_C361069.p1	0.33333	0.0
Deparia_petersenii_scaffold12099.p1__Deparia_petersenii_scaffold13963.p1	0.90971	0.70687	2625.0	516.0	0.35706	GF_000860	0.0862	1.3823	4.0	0.0624	2388.0	Deparia_petersenii_scaffold12099.p1	Deparia_petersenii_scaffold13963.p1	1.0	1.0
Deparia_petersenii_scaffold10394.p1__Deparia_petersenii_scaffold12099.p1	0.89486	0.59174	2625.0	516.0	0.72238	GF_000860	0.1384	4.3533	5.0	0.0318	2349.0	Deparia_petersenii_scaffold10394.p1	Deparia_petersenii_scaffold12099.p1	0.5	1.0
Deparia_petersenii_scaffold10394.p1__Deparia_petersenii_scaffold13963.p1	0.88686	0.58634	2625.0	516.0	0.75662	GF_000860	0.1535	5.3666	5.0	0.0286	2328.0	Deparia_petersenii_scaffold10394.p1	Deparia_petersenii_scaffold13963.p1	0.5	0.0
Deparia_petersenii_C323369.p1__Deparia_petersenii_scaffold10394.p1	0.19886	0.43678	2625.0	516.0	1.81374	GF_000860	0.8137	62.7813	6.0	0.013	522.0	Deparia_petersenii_C323369.p1	Deparia_petersenii_scaffold10394.p1	0.33333	0.0
