	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-FLTD-2018250-Pteris_ensigormis.p1__scaffold-FLTD-2065301-Pteris_ensigormis.p1	0.18405	0.47778	1956.0	222.0	1.49789	GF_000351	0.8195	59.8587	10.0	0.0137	360.0	scaffold-FLTD-2065301-Pteris_ensigormis.p1	scaffold-FLTD-2018250-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2063687-Pteris_ensigormis.p1__scaffold-FLTD-2065301-Pteris_ensigormis.p1	0.1273	0.43775	1956.0	222.0	1.83681	GF_000351	0.8796	56.4087	10.0	0.0156	249.0	scaffold-FLTD-2065301-Pteris_ensigormis.p1	scaffold-FLTD-2063687-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.22699	0.41667	1956.0	222.0	1.67617	GF_000351	1.0411	3.1774	11.0	0.3277	444.0	scaffold-FLTD-2012027-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2017375-Pteris_ensigormis.p1	0.22239	0.42299	1956.0	222.0	1.99812	GF_000351	0.9797	5.6189	12.0	0.1744	435.0	scaffold-FLTD-2017375-Pteris_ensigormis.p1	scaffold-FLTD-2012027-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2016304-Pteris_ensigormis.p1__scaffold-FLTD-2017375-Pteris_ensigormis.p1	0.31288	0.42647	1956.0	222.0	1.60623	GF_000351	0.9479	68.8475	12.0	0.0138	612.0	scaffold-FLTD-2017375-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2065301-Pteris_ensigormis.p1	0.1411	0.43116	1956.0	222.0	1.98199	GF_000351	0.9826	57.5357	12.0	0.0171	276.0	scaffold-FLTD-2065301-Pteris_ensigormis.p1	scaffold-FLTD-2012027-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2016304-Pteris_ensigormis.p1__scaffold-FLTD-2065301-Pteris_ensigormis.p1	0.18558	0.39669	1956.0	222.0	1.5901	GF_000351	1.1483	56.9544	12.0	0.0202	363.0	scaffold-FLTD-2065301-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2066397-Pteris_ensigormis.p1	0.18098	0.38136	1956.0	222.0	2.20733	GF_000351	1.0594	57.2112	12.0	0.0185	354.0	scaffold-FLTD-2066397-Pteris_ensigormis.p1	scaffold-FLTD-2012027-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2016304-Pteris_ensigormis.p1__scaffold-FLTD-2066397-Pteris_ensigormis.p1	0.19018	0.36022	1956.0	222.0	1.81544	GF_000351	0.9326	59.2741	12.0	0.0157	372.0	scaffold-FLTD-2066397-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2018250-Pteris_ensigormis.p1	0.22546	0.43084	1956.0	222.0	1.88002	GF_000351	1.2366	60.7862	12.0	0.0203	441.0	scaffold-FLTD-2018250-Pteris_ensigormis.p1	scaffold-FLTD-2012027-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2016304-Pteris_ensigormis.p1__scaffold-FLTD-2018250-Pteris_ensigormis.p1	0.44018	0.44832	1956.0	222.0	1.48813	GF_000351	0.7672	2.6581	12.0	0.2886	861.0	scaffold-FLTD-2018250-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.1	1.0
scaffold-FLTD-2012027-Pteris_ensigormis.p1__scaffold-FLTD-2063687-Pteris_ensigormis.p1	0.12423	0.43621	1956.0	222.0	2.21894	GF_000351	1.4458	51.1181	12.0	0.0283	243.0	scaffold-FLTD-2063687-Pteris_ensigormis.p1	scaffold-FLTD-2012027-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2016304-Pteris_ensigormis.p1__scaffold-FLTD-2063687-Pteris_ensigormis.p1	0.1273	0.43775	1956.0	222.0	1.82705	GF_000351	0.9288	55.8081	12.0	0.0166	249.0	scaffold-FLTD-2063687-Pteris_ensigormis.p1	scaffold-FLTD-2016304-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2007039-Pteris_ensigormis.p1__scaffold-FLTD-2016866-Pteris_ensigormis.p1	0.46639	0.72372	714.0	333.0	0.2456	GF_002180	0.13	2.6083	2.0	0.0499	333.0	scaffold-FLTD-2007039-Pteris_ensigormis.p1	scaffold-FLTD-2016866-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004374-Pteris_ensigormis.p1__scaffold-FLTD-2065588-Pteris_ensigormis.p1	0.69634	0.84712	573.0	399.0	0.09906	GF_001176	0.0496	0.849	3.0	0.0584	399.0	scaffold-FLTD-2004374-Pteris_ensigormis.p1	scaffold-FLTD-2065588-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004374-Pteris_ensigormis.p1__scaffold-FLTD-2066785-Pteris_ensigormis.p1	0.79058	0.50552	573.0	399.0	1.19206	GF_001176	0.6538	2.1554	4.0	0.3033	453.0	scaffold-FLTD-2066785-Pteris_ensigormis.p1	scaffold-FLTD-2004374-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2065588-Pteris_ensigormis.p1__scaffold-FLTD-2066785-Pteris_ensigormis.p1	0.7801	0.566	573.0	399.0	1.15444	GF_001176	0.6512	1.6569	4.0	0.393	447.0	scaffold-FLTD-2066785-Pteris_ensigormis.p1	scaffold-FLTD-2065588-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2008749-Pteris_ensigormis.p1__scaffold-FLTD-2066797-Pteris_ensigormis.p1	0.40161	0.48667	747.0	300.0	1.05746	GF_002326	0.5767	65.5954	2.0	0.0088	300.0	scaffold-FLTD-2008749-Pteris_ensigormis.p1	scaffold-FLTD-2066797-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2002868-Pteris_ensigormis.p1__scaffold-FLTD-2066097-Pteris_ensigormis.p1	0.13971	0.95614	816.0	114.0	0.0277	GF_001814	0.0116	0.159	2.0	0.073	114.0	scaffold-FLTD-2002868-Pteris_ensigormis.p1	scaffold-FLTD-2066097-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004400-Pteris_ensigormis.p1__scaffold-FLTD-2004401-Pteris_ensigormis.p1	0.62791	1.0	903.0	498.0	0.00109	GF_001009	0.0	0.0	3.0	0.0618	567.0	scaffold-FLTD-2004400-Pteris_ensigormis.p1	scaffold-FLTD-2004401-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2001026-Pteris_ensigormis.p3__scaffold-FLTD-2004400-Pteris_ensigormis.p1	0.5515	0.45181	903.0	498.0	1.92194	GF_001009	0.8213	66.949	4.0	0.0123	498.0	scaffold-FLTD-2001026-Pteris_ensigormis.p3	scaffold-FLTD-2004400-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2001026-Pteris_ensigormis.p3__scaffold-FLTD-2004401-Pteris_ensigormis.p1	0.82392	0.40188	903.0	498.0	1.92193	GF_001009	0.8213	66.949	4.0	0.0123	744.0	scaffold-FLTD-2001026-Pteris_ensigormis.p3	scaffold-FLTD-2004401-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2015488-Pteris_ensigormis.p1__scaffold-FLTD-2017612-Pteris_ensigormis.p2	0.48012	0.65287	1962.0	942.0	0.49296	GF_002741	0.285	2.1404	2.0	0.1332	942.0	scaffold-FLTD-2015488-Pteris_ensigormis.p1	scaffold-FLTD-2017612-Pteris_ensigormis.p2	1.0	1.0
scaffold-FLTD-2017550-Pteris_ensigormis.p1__scaffold-FLTD-2063623-Pteris_ensigormis.p1	0.42	0.66667	900.0	378.0	0.26078	GF_002822	0.1535	58.9988	2.0	0.0026	378.0	scaffold-FLTD-2017550-Pteris_ensigormis.p1	scaffold-FLTD-2063623-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2017377-Pteris_ensigormis.p1__scaffold-FLTD-2018003-Pteris_ensigormis.p1	0.57273	0.42593	1320.0	756.0	1.58452	GF_002816	0.9165	76.0146	2.0	0.0121	756.0	scaffold-FLTD-2017377-Pteris_ensigormis.p1	scaffold-FLTD-2018003-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2008270-Pteris_ensigormis.p1__scaffold-FLTD-2008271-Pteris_ensigormis.p1	0.95012	1.0	1203.0	1143.0	0.00054	GF_001726	0.0	0.0	2.0	0.001	1143.0	scaffold-FLTD-2008270-Pteris_ensigormis.p1	scaffold-FLTD-2008271-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2017302-Pteris_ensigormis.p1__scaffold-FLTD-2017581-Pteris_ensigormis.p1	0.00427	0.77778	2109.0	3.0	0.803	GF_000853	0.0	0.0	4.0		9.0	scaffold-FLTD-2017302-Pteris_ensigormis.p1	scaffold-FLTD-2017581-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2007976-Pteris_ensigormis.p1__scaffold-FLTD-2015742-Pteris_ensigormis.p1	0.38691	0.53064	2109.0	3.0	0.96635	GF_000853	0.0	0.0	5.0		816.0	scaffold-FLTD-2007976-Pteris_ensigormis.p1	scaffold-FLTD-2015742-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2007976-Pteris_ensigormis.p1__scaffold-FLTD-2017302-Pteris_ensigormis.p1	0.367	0.4354	2109.0	3.0	1.79328	GF_000853	0.0	0.0	6.0		774.0	scaffold-FLTD-2017302-Pteris_ensigormis.p1	scaffold-FLTD-2007976-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2015742-Pteris_ensigormis.p1__scaffold-FLTD-2017302-Pteris_ensigormis.p1	0.34851	0.45034	2109.0	3.0	1.54363	GF_000853	0.0	0.0	6.0		735.0	scaffold-FLTD-2017302-Pteris_ensigormis.p1	scaffold-FLTD-2015742-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2007976-Pteris_ensigormis.p1__scaffold-FLTD-2017581-Pteris_ensigormis.p1	0.2845	0.45	2109.0	3.0	1.35646	GF_000853	0.0	0.0	6.0		600.0	scaffold-FLTD-2017581-Pteris_ensigormis.p1	scaffold-FLTD-2007976-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2015742-Pteris_ensigormis.p1__scaffold-FLTD-2017581-Pteris_ensigormis.p1	0.00142	1.0	2109.0	3.0	1.10681	GF_000853	0.0	0.0	6.0		3.0	scaffold-FLTD-2017581-Pteris_ensigormis.p1	scaffold-FLTD-2015742-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2006260-Pteris_ensigormis.p1__scaffold-FLTD-2006261-Pteris_ensigormis.p1	0.6872	0.9977	633.0	426.0	0.00681	GF_001263	0.003	0.0	3.0	99.0	435.0	scaffold-FLTD-2006260-Pteris_ensigormis.p1	scaffold-FLTD-2006261-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2006260-Pteris_ensigormis.p1__scaffold-FLTD-2067797-Pteris_ensigormis.p1	0.67299	0.56338	633.0	426.0	0.75694	GF_001263	0.4248	64.7132	4.0	0.0066	426.0	scaffold-FLTD-2067797-Pteris_ensigormis.p1	scaffold-FLTD-2006260-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006261-Pteris_ensigormis.p1__scaffold-FLTD-2067797-Pteris_ensigormis.p1	0.67299	0.56338	633.0	426.0	0.76265	GF_001263	0.424	65.2534	4.0	0.0065	426.0	scaffold-FLTD-2067797-Pteris_ensigormis.p1	scaffold-FLTD-2006261-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2002754-Pteris_ensigormis.p1__scaffold-FLTD-2002755-Pteris_ensigormis.p1	1.0	1.0	336.0	336.0	0.0	GF_001805	0.0	0.0	2.0	0.4758	336.0	scaffold-FLTD-2002754-Pteris_ensigormis.p1	scaffold-FLTD-2002755-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2018160-Pteris_ensigormis.p1__scaffold-FLTD-2069842-Pteris_ensigormis.p1	0.82892	0.67539	1245.0	1032.0	0.4147	GF_002843	0.2075	6.1984	2.0	0.0335	1032.0	scaffold-FLTD-2018160-Pteris_ensigormis.p1	scaffold-FLTD-2069842-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2012135-Pteris_ensigormis.p1__scaffold-FLTD-2012136-Pteris_ensigormis.p1	0.67119	0.99663	885.0	561.0	0.0	GF_000958	0.0	0.011	3.0	0.001	594.0	scaffold-FLTD-2012136-Pteris_ensigormis.p1	scaffold-FLTD-2012135-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2000209-Pteris_ensigormis.p1__scaffold-FLTD-2012136-Pteris_ensigormis.p1	0.6339	0.47772	885.0	561.0	1.33992	GF_000958	0.725	9.2125	4.0	0.0787	561.0	scaffold-FLTD-2000209-Pteris_ensigormis.p1	scaffold-FLTD-2012136-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2000209-Pteris_ensigormis.p1__scaffold-FLTD-2012135-Pteris_ensigormis.p1	0.6339	0.4795	885.0	561.0	1.33992	GF_000958	0.726	8.9715	4.0	0.0809	561.0	scaffold-FLTD-2000209-Pteris_ensigormis.p1	scaffold-FLTD-2012135-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2011197-Pteris_ensigormis.p1__scaffold-FLTD-2068238-Pteris_ensigormis.p1	0.40371	0.86207	1293.0	78.0	0.203	GF_001405	0.1855	0.9437	3.0	0.1966	522.0	scaffold-FLTD-2011197-Pteris_ensigormis.p1	scaffold-FLTD-2068238-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2011197-Pteris_ensigormis.p1__scaffold-FLTD-2068402-Pteris_ensigormis.p1	0.06032	0.79487	1293.0	78.0	0.44608	GF_001405	0.1743	0.5595	4.0	0.3116	78.0	scaffold-FLTD-2068402-Pteris_ensigormis.p1	scaffold-FLTD-2011197-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2068238-Pteris_ensigormis.p1__scaffold-FLTD-2068402-Pteris_ensigormis.p1	0.23202	0.79333	1293.0	78.0	0.3592	GF_001405	0.0731	0.1796	4.0	0.4069	300.0	scaffold-FLTD-2068402-Pteris_ensigormis.p1	scaffold-FLTD-2068238-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2001841-Pteris_ensigormis.p1__scaffold-FLTD-2001842-Pteris_ensigormis.p1	1.0	1.0	123.0	123.0	0.0	GF_001716	0.0	0.0	2.0	99.0	123.0	scaffold-FLTD-2001841-Pteris_ensigormis.p1	scaffold-FLTD-2001842-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2012368-Pteris_ensigormis.p1__scaffold-FLTD-2017339-Pteris_ensigormis.p1	0.13793	0.7197	3828.0	291.0	0.21558	GF_000418	0.0518	1.9561	6.0	0.0265	528.0	scaffold-FLTD-2017339-Pteris_ensigormis.p1	scaffold-FLTD-2012368-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2017339-Pteris_ensigormis.p1__scaffold-FLTD-2069831-Pteris_ensigormis.p1	0.32367	0.55287	3828.0	291.0	0.80381	GF_000418	0.4804	6.94	7.0	0.0692	1239.0	scaffold-FLTD-2069831-Pteris_ensigormis.p1	scaffold-FLTD-2017339-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2012368-Pteris_ensigormis.p1__scaffold-FLTD-2069831-Pteris_ensigormis.p1	0.11442	0.57763	3828.0	291.0	0.70735	GF_000418	0.4867	2.339	7.0	0.2081	438.0	scaffold-FLTD-2069831-Pteris_ensigormis.p1	scaffold-FLTD-2012368-Pteris_ensigormis.p1	0.5	1.0
scaffold-FLTD-2003141-Pteris_ensigormis.p1__scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.44122	0.73061	3828.0	291.0	0.25092	GF_000418	0.0936	3.2775	8.0	0.0286	1689.0	scaffold-FLTD-2003141-Pteris_ensigormis.p1	scaffold-FLTD-2014938-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2003141-Pteris_ensigormis.p1__scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.15125	0.57513	3828.0	291.0	0.56945	GF_000418	0.3301	3.6377	9.0	0.0907	579.0	scaffold-FLTD-2068734-Pteris_ensigormis.p1	scaffold-FLTD-2003141-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2014938-Pteris_ensigormis.p1__scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.15674	0.625	3828.0	291.0	0.55637	GF_000418	0.3291	3.0615	9.0	0.1075	600.0	scaffold-FLTD-2068734-Pteris_ensigormis.p1	scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2068734-Pteris_ensigormis.p1__scaffold-FLTD-2069831-Pteris_ensigormis.p1	0.20376	0.37051	3828.0	291.0	1.93381	GF_000418	1.1394	3.4416	10.0	0.3311	780.0	scaffold-FLTD-2069831-Pteris_ensigormis.p1	scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.11111	1.0
scaffold-FLTD-2003141-Pteris_ensigormis.p1__scaffold-FLTD-2069831-Pteris_ensigormis.p1	0.1685	0.35814	3828.0	291.0	1.92366	GF_000418	1.071	11.7534	10.0	0.0911	645.0	scaffold-FLTD-2069831-Pteris_ensigormis.p1	scaffold-FLTD-2003141-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2014938-Pteris_ensigormis.p1__scaffold-FLTD-2069831-Pteris_ensigormis.p1	0.17398	0.37688	3828.0	291.0	1.91058	GF_000418	1.0115	6.9365	10.0	0.1458	666.0	scaffold-FLTD-2069831-Pteris_ensigormis.p1	scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2017339-Pteris_ensigormis.p1__scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.20298	0.37709	3828.0	291.0	2.04606	GF_000418	1.3052	5.5361	10.0	0.2358	777.0	scaffold-FLTD-2017339-Pteris_ensigormis.p1	scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2003141-Pteris_ensigormis.p1__scaffold-FLTD-2017339-Pteris_ensigormis.p1	0.19201	0.38231	3828.0	291.0	2.03591	GF_000418	1.2777	52.0861	10.0	0.0245	735.0	scaffold-FLTD-2017339-Pteris_ensigormis.p1	scaffold-FLTD-2003141-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2014938-Pteris_ensigormis.p1__scaffold-FLTD-2017339-Pteris_ensigormis.p1	0.18652	0.38235	3828.0	291.0	2.02283	GF_000418	1.1868	54.2603	10.0	0.0219	714.0	scaffold-FLTD-2017339-Pteris_ensigormis.p1	scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2012368-Pteris_ensigormis.p1__scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.07602	0.39175	3828.0	291.0	1.9496	GF_000418	1.28	7.9616	10.0	0.1608	291.0	scaffold-FLTD-2012368-Pteris_ensigormis.p1	scaffold-FLTD-2068734-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2003141-Pteris_ensigormis.p1__scaffold-FLTD-2012368-Pteris_ensigormis.p1	0.13715	0.37905	3828.0	291.0	1.93945	GF_000418	1.2298	54.6702	10.0	0.0225	525.0	scaffold-FLTD-2012368-Pteris_ensigormis.p1	scaffold-FLTD-2003141-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2012368-Pteris_ensigormis.p1__scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.12461	0.39203	3828.0	291.0	1.92637	GF_000418	1.154	43.3876	10.0	0.0266	477.0	scaffold-FLTD-2012368-Pteris_ensigormis.p1	scaffold-FLTD-2014938-Pteris_ensigormis.p1	0.11111	0.0
scaffold-FLTD-2001823-Pteris_ensigormis.p1__scaffold-FLTD-2001824-Pteris_ensigormis.p1	0.85638	0.99793	564.0	438.0	0.00682	GF_000707	0.003	0.0	4.0	99.0	483.0	scaffold-FLTD-2001823-Pteris_ensigormis.p1	scaffold-FLTD-2001824-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2001823-Pteris_ensigormis.p1__scaffold-FLTD-2068157-Pteris_ensigormis.p1	0.85106	0.59583	564.0	438.0	0.80863	GF_000707	0.3373	5.5473	5.0	0.0608	480.0	scaffold-FLTD-2068157-Pteris_ensigormis.p1	scaffold-FLTD-2001823-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2001824-Pteris_ensigormis.p1__scaffold-FLTD-2068157-Pteris_ensigormis.p1	0.85106	0.59375	564.0	438.0	0.81435	GF_000707	0.3409	6.654	5.0	0.0512	480.0	scaffold-FLTD-2068157-Pteris_ensigormis.p1	scaffold-FLTD-2001824-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2014591-Pteris_ensigormis.p1__scaffold-FLTD-2068157-Pteris_ensigormis.p1	0.7766	0.46575	564.0	438.0	1.61892	GF_000707	0.7793	2.6365	6.0	0.2956	438.0	scaffold-FLTD-2014591-Pteris_ensigormis.p1	scaffold-FLTD-2068157-Pteris_ensigormis.p1	0.33333	1.0
scaffold-FLTD-2001823-Pteris_ensigormis.p1__scaffold-FLTD-2014591-Pteris_ensigormis.p1	0.78191	0.46032	564.0	438.0	1.39433	GF_000707	0.7042	59.8049	6.0	0.0118	441.0	scaffold-FLTD-2014591-Pteris_ensigormis.p1	scaffold-FLTD-2001823-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2001824-Pteris_ensigormis.p1__scaffold-FLTD-2014591-Pteris_ensigormis.p1	0.78191	0.46032	564.0	438.0	1.40005	GF_000707	0.7108	59.824	6.0	0.0119	441.0	scaffold-FLTD-2014591-Pteris_ensigormis.p1	scaffold-FLTD-2001824-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2010441-Pteris_ensigormis.p1__scaffold-FLTD-2010442-Pteris_ensigormis.p1	1.0	1.0	411.0	411.0	0.0	GF_002444	0.0	0.0	2.0	0.4885	411.0	scaffold-FLTD-2010441-Pteris_ensigormis.p1	scaffold-FLTD-2010442-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2008453-Pteris_ensigormis.p1__scaffold-FLTD-2008454-Pteris_ensigormis.p1	1.0	1.0	516.0	516.0	0.0	GF_002293	0.0	0.0	2.0	0.001	516.0	scaffold-FLTD-2008453-Pteris_ensigormis.p1	scaffold-FLTD-2008454-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2002750-Pteris_ensigormis.p1__scaffold-FLTD-2008793-Pteris_ensigormis.p1	0.46977	0.88779	645.0	303.0	0.0938	GF_001804	0.0599	0.3283	2.0	0.1825	303.0	scaffold-FLTD-2002750-Pteris_ensigormis.p1	scaffold-FLTD-2008793-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2067259-Pteris_ensigormis.p1__scaffold-FLTD-2068172-Pteris_ensigormis.p1	0.54647	0.73016	807.0	441.0	0.2681	GF_001144	0.1396	4.1565	3.0	0.0336	441.0	scaffold-FLTD-2068172-Pteris_ensigormis.p1	scaffold-FLTD-2067259-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2017652-Pteris_ensigormis.p1__scaffold-FLTD-2068172-Pteris_ensigormis.p1	0.73606	0.59428	807.0	441.0	0.82871	GF_001144	0.3592	3.598	4.0	0.0998	594.0	scaffold-FLTD-2017652-Pteris_ensigormis.p1	scaffold-FLTD-2068172-Pteris_ensigormis.p1	0.5	1.0
scaffold-FLTD-2017652-Pteris_ensigormis.p1__scaffold-FLTD-2067259-Pteris_ensigormis.p1	0.57249	0.58658	807.0	441.0	0.71707	GF_001144	0.3312	10.8506	4.0	0.0305	462.0	scaffold-FLTD-2017652-Pteris_ensigormis.p1	scaffold-FLTD-2067259-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2008054-Pteris_ensigormis.p1__scaffold-FLTD-2068079-Pteris_ensigormis.p1	0.76677	0.52222	939.0	720.0	0.94782	GF_002261	0.5074	4.9621	2.0	0.1023	720.0	scaffold-FLTD-2008054-Pteris_ensigormis.p1	scaffold-FLTD-2068079-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2009938-Pteris_ensigormis.p1__scaffold-FLTD-2010046-Pteris_ensigormis.p1	0.3725	0.68009	1200.0	447.0	0.38652	GF_002410	0.2186	2.7986	2.0	0.0781	447.0	scaffold-FLTD-2009938-Pteris_ensigormis.p1	scaffold-FLTD-2010046-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2009100-Pteris_ensigormis.p1__scaffold-FLTD-2009101-Pteris_ensigormis.p1	0.7284	1.0	1458.0	483.0	0.0011	GF_000985	0.0	0.0	3.0	0.3835	1062.0	scaffold-FLTD-2009101-Pteris_ensigormis.p1	scaffold-FLTD-2009100-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2009101-Pteris_ensigormis.p1__scaffold-FLTD-2066699-Pteris_ensigormis.p1	0.33128	0.47619	1458.0	483.0	1.55979	GF_000985	0.7387	3.2549	4.0	0.2269	483.0	scaffold-FLTD-2066699-Pteris_ensigormis.p1	scaffold-FLTD-2009101-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2009100-Pteris_ensigormis.p1__scaffold-FLTD-2066699-Pteris_ensigormis.p1	0.33128	0.47619	1458.0	483.0	1.55979	GF_000985	0.7387	3.2549	4.0	0.2269	483.0	scaffold-FLTD-2066699-Pteris_ensigormis.p1	scaffold-FLTD-2009100-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2008545-Pteris_ensigormis.p1__scaffold-FLTD-2014586-Pteris_ensigormis.p1	0.33663	0.54575	909.0	30.0	1.27494	GF_000194	3.0576	0.2757	9.0	11.0908	306.0	scaffold-FLTD-2008545-Pteris_ensigormis.p1	scaffold-FLTD-2014586-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004984-Pteris_ensigormis.p1__scaffold-FLTD-2004985-Pteris_ensigormis.p1	0.48845	0.91216	909.0	30.0	0.12048	GF_000194	0.0	0.0	10.0	99.0	444.0	scaffold-FLTD-2004984-Pteris_ensigormis.p1	scaffold-FLTD-2004985-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2011055-Pteris_ensigormis.p1__scaffold-FLTD-2013892-Pteris_ensigormis.p1	0.33333	0.92739	909.0	30.0	0.12603	GF_000194	0.1892	0.1101	11.0	1.7181	303.0	scaffold-FLTD-2013892-Pteris_ensigormis.p1	scaffold-FLTD-2011055-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004984-Pteris_ensigormis.p1__scaffold-FLTD-2013892-Pteris_ensigormis.p1	0.34323	0.65064	909.0	30.0	0.62436	GF_000194	0.056	0.4325	12.0	0.1296	312.0	scaffold-FLTD-2004984-Pteris_ensigormis.p1	scaffold-FLTD-2013892-Pteris_ensigormis.p1	0.25	0.25
scaffold-FLTD-2004984-Pteris_ensigormis.p1__scaffold-FLTD-2011055-Pteris_ensigormis.p1	0.33003	0.64667	909.0	30.0	0.71061	GF_000194	0.3458	0.1626	12.0	2.126	300.0	scaffold-FLTD-2004984-Pteris_ensigormis.p1	scaffold-FLTD-2011055-Pteris_ensigormis.p1	0.25	0.25
