	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Monachosorum_flagellare_scaffold13741.p1__Monachosorum_flagellare_scaffold9682.p1	0.36098	0.62162	1230.0	360.0	0.57484	GF_000299	0.196	24.468	11.0	0.008	444.0	Monachosorum_flagellare_scaffold13741.p1	Monachosorum_flagellare_scaffold9682.p1	0.25	0.0
Monachosorum_flagellare_C825727.p1__Monachosorum_flagellare_scaffold13741.p1	0.36098	0.64865	1230.0	360.0	0.54401	GF_000299	0.1399	21.0295	11.0	0.0067	444.0	Monachosorum_flagellare_scaffold13741.p1	Monachosorum_flagellare_C825727.p1	0.25	0.0
Monachosorum_flagellare_scaffold13431.p1__Monachosorum_flagellare_scaffold13741.p1	0.29268	0.65556	1230.0	360.0	0.4803	GF_000299	0.1443	65.3269	11.0	0.0022	360.0	Monachosorum_flagellare_scaffold13741.p1	Monachosorum_flagellare_scaffold13431.p1	0.25	0.0
Monachosorum_flagellare_scaffold13741.p1__Monachosorum_flagellare_scaffold15358.p1	0.36098	0.66441	1230.0	360.0	0.50593	GF_000299	0.1526	65.892	12.0	0.0023	444.0	Monachosorum_flagellare_scaffold15358.p1	Monachosorum_flagellare_scaffold13741.p1	0.1	0.0
Monachosorum_flagellare_scaffold15358.p1__Monachosorum_flagellare_scaffold9681.p1	0.67073	0.60606	1230.0	360.0	0.7361	GF_000299	0.2252	2.6914	12.0	0.0837	825.0	Monachosorum_flagellare_scaffold15358.p1	Monachosorum_flagellare_scaffold9681.p1	0.1	0.5
Monachosorum_flagellare_scaffold15358.p1__Monachosorum_flagellare_scaffold9682.p1	0.68537	0.60142	1230.0	360.0	0.73891	GF_000299	0.2252	2.6914	12.0	0.0837	843.0	Monachosorum_flagellare_scaffold15358.p1	Monachosorum_flagellare_scaffold9682.p1	0.1	0.5
Monachosorum_flagellare_C825727.p1__Monachosorum_flagellare_scaffold15358.p1	0.81951	0.6121	1230.0	360.0	0.70808	GF_000299	0.1895	11.6696	12.0	0.0162	1008.0	Monachosorum_flagellare_scaffold15358.p1	Monachosorum_flagellare_C825727.p1	0.1	0.0
Monachosorum_flagellare_scaffold13431.p1__Monachosorum_flagellare_scaffold15358.p1	0.52195	0.64953	1230.0	360.0	0.64437	GF_000299	0.1833	13.5289	12.0	0.0135	642.0	Monachosorum_flagellare_scaffold15358.p1	Monachosorum_flagellare_scaffold13431.p1	0.1	0.0
Monachosorum_flagellare_C800213.p1__Monachosorum_flagellare_scaffold13741.p1	0.33415	0.6399	1230.0	360.0	0.70999	GF_000299	0.1912	8.4396	12.0	0.0227	411.0	Monachosorum_flagellare_C800213.p1	Monachosorum_flagellare_scaffold13741.p1	0.1	0.0
Monachosorum_flagellare_C800213.p1__Monachosorum_flagellare_scaffold9681.p1	0.40244	0.59596	1230.0	360.0	0.94016	GF_000299	0.2395	63.3154	12.0	0.0038	495.0	Monachosorum_flagellare_C800213.p1	Monachosorum_flagellare_scaffold9681.p1	0.1	0.0
Monachosorum_flagellare_C800213.p1__Monachosorum_flagellare_scaffold9682.p1	0.40244	0.59596	1230.0	360.0	0.94297	GF_000299	0.2395	63.3138	12.0	0.0038	495.0	Monachosorum_flagellare_C800213.p1	Monachosorum_flagellare_scaffold9682.p1	0.1	0.0
Monachosorum_flagellare_C800213.p1__Monachosorum_flagellare_C825727.p1	0.40244	0.61212	1230.0	360.0	0.91214	GF_000299	0.1845	8.9719	12.0	0.0206	495.0	Monachosorum_flagellare_C800213.p1	Monachosorum_flagellare_C825727.p1	0.1	0.0
Monachosorum_flagellare_C800213.p1__Monachosorum_flagellare_scaffold13431.p1	0.33659	0.657	1230.0	360.0	0.84843	GF_000299	0.1883	5.8247	12.0	0.0323	414.0	Monachosorum_flagellare_C800213.p1	Monachosorum_flagellare_scaffold13431.p1	0.1	0.0
Monachosorum_flagellare_scaffold12063.p1__Monachosorum_flagellare_scaffold28456.p1	0.31307	0.57605	987.0	309.0	0.8998	GF_002485	0.465	2.1716	2.0	0.2141	309.0	Monachosorum_flagellare_scaffold12063.p1	Monachosorum_flagellare_scaffold28456.p1	1.0	1.0
Monachosorum_flagellare_scaffold16581.p1__Monachosorum_flagellare_scaffold4699.p1	0.77049	0.81206	732.0	369.0	0.11928	GF_001348	0.0401	4.2389	3.0	0.0095	564.0	Monachosorum_flagellare_scaffold4699.p1	Monachosorum_flagellare_scaffold16581.p1	1.0	1.0
Monachosorum_flagellare_C810737.p1__Monachosorum_flagellare_scaffold4699.p1	0.5041	0.45799	732.0	369.0	1.51262	GF_001348	0.8293	13.8997	4.0	0.0597	369.0	Monachosorum_flagellare_C810737.p1	Monachosorum_flagellare_scaffold4699.p1	0.5	0.0
Monachosorum_flagellare_C810737.p1__Monachosorum_flagellare_scaffold16581.p1	0.5041	0.44715	732.0	369.0	1.58704	GF_001348	0.8109	66.3409	4.0	0.0122	369.0	Monachosorum_flagellare_C810737.p1	Monachosorum_flagellare_scaffold16581.p1	0.5	0.0
Monachosorum_flagellare_C788469.p1__Monachosorum_flagellare_C794621.p1	0.38507	0.74677	1005.0	387.0	0.20558	GF_001111	0.1289	1.8664	3.0	0.0691	387.0	Monachosorum_flagellare_C788469.p1	Monachosorum_flagellare_C794621.p1	1.0	1.0
Monachosorum_flagellare_C788469.p1__Monachosorum_flagellare_C823083.p1	0.4209	0.55556	1005.0	387.0	0.85984	GF_001111	0.4221	67.3569	4.0	0.0063	423.0	Monachosorum_flagellare_C823083.p1	Monachosorum_flagellare_C788469.p1	0.5	0.0
Monachosorum_flagellare_C794621.p1__Monachosorum_flagellare_C823083.p1	0.4	0.5597	1005.0	387.0	0.72418	GF_001111	0.3763	17.3044	4.0	0.0217	402.0	Monachosorum_flagellare_C823083.p1	Monachosorum_flagellare_C794621.p1	0.5	0.0
Monachosorum_flagellare_scaffold24482.p1__Monachosorum_flagellare_scaffold24483.p1	0.67841	1.0	681.0	198.0	0.0	GF_000860	0.0	0.0	4.0	0.2461	462.0	Monachosorum_flagellare_scaffold24483.p1	Monachosorum_flagellare_scaffold24482.p1	1.0	0.0
Monachosorum_flagellare_C795345.p1__Monachosorum_flagellare_scaffold26151.p1	0.29075	0.82828	681.0	198.0	0.15212	GF_000860	0.0733	0.7822	5.0	0.0937	198.0	Monachosorum_flagellare_C795345.p1	Monachosorum_flagellare_scaffold26151.p1	1.0	1.0
Monachosorum_flagellare_C795345.p1__Monachosorum_flagellare_scaffold24483.p1	0.40529	0.66304	681.0	198.0	0.5532	GF_000860	0.2354	1.7523	6.0	0.1343	276.0	Monachosorum_flagellare_scaffold24483.p1	Monachosorum_flagellare_C795345.p1	0.25	0.25
Monachosorum_flagellare_scaffold24483.p1__Monachosorum_flagellare_scaffold26151.p1	0.44493	0.69307	681.0	198.0	0.44594	GF_000860	0.2247	1.7075	6.0	0.1316	303.0	Monachosorum_flagellare_scaffold24483.p1	Monachosorum_flagellare_scaffold26151.p1	0.25	0.25
Monachosorum_flagellare_C795345.p1__Monachosorum_flagellare_scaffold24482.p1	0.40529	0.66304	681.0	198.0	0.5532	GF_000860	0.2354	1.7523	6.0	0.1343	276.0	Monachosorum_flagellare_scaffold24482.p1	Monachosorum_flagellare_C795345.p1	0.25	0.25
Monachosorum_flagellare_scaffold24482.p1__Monachosorum_flagellare_scaffold26151.p1	0.44493	0.69307	681.0	198.0	0.44594	GF_000860	0.2247	1.7075	6.0	0.1316	303.0	Monachosorum_flagellare_scaffold24482.p1	Monachosorum_flagellare_scaffold26151.p1	0.25	0.25
Monachosorum_flagellare_scaffold1584.p1__Monachosorum_flagellare_scaffold1586.p1	1.0	1.0	822.0	822.0	0.0	GF_002684	0.0	0.0	2.0	0.001	822.0	Monachosorum_flagellare_scaffold1584.p1	Monachosorum_flagellare_scaffold1586.p1	1.0	0.0
Monachosorum_flagellare_scaffold3120.p1__Monachosorum_flagellare_scaffold3121.p1	0.4902	0.98963	1377.0	675.0	0.01336	GF_003238	0.0063	0.0218	2.0	0.2916	675.0	Monachosorum_flagellare_scaffold3120.p1	Monachosorum_flagellare_scaffold3121.p1	1.0	1.0
Monachosorum_flagellare_C782014.p1__Monachosorum_flagellare_C812867.p2	0.53302	0.56932	636.0	147.0	1.04332	GF_000336	0.2975	3.002	7.0	0.0991	339.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_C812867.p2	1.0	1.0
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_C794755.p1	0.5	0.49371	636.0	147.0	1.41252	GF_000336	0.3523	8.9966	8.0	0.0392	318.0	Monachosorum_flagellare_C779372.p1	Monachosorum_flagellare_C794755.p1	1.0	0.0
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_C782014.p1	0.51887	0.43333	636.0	147.0	1.59158	GF_000336	0.336	62.3757	9.0	0.0054	330.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_C779372.p1	0.25	0.0
Monachosorum_flagellare_C782014.p1__Monachosorum_flagellare_C794755.p1	0.57075	0.45179	636.0	147.0	1.6189	GF_000336	0.3919	57.6789	9.0	0.0068	363.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_C794755.p1	0.25	0.0
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_C812867.p2	0.48585	0.49838	636.0	147.0	1.65646	GF_000336	0.3936	67.3553	9.0	0.0058	309.0	Monachosorum_flagellare_C812867.p2	Monachosorum_flagellare_C779372.p1	0.25	0.0
Monachosorum_flagellare_C794755.p1__Monachosorum_flagellare_C812867.p2	0.54717	0.49425	636.0	147.0	1.68378	GF_000336	0.3272	6.6472	9.0	0.0492	348.0	Monachosorum_flagellare_C812867.p2	Monachosorum_flagellare_C794755.p1	0.25	0.0
Monachosorum_flagellare_C783414.p1__Monachosorum_flagellare_scaffold27390.p1	0.50472	0.75389	636.0	147.0	0.49782	GF_000336	0.1282	0.4078	10.0	0.3144	321.0	Monachosorum_flagellare_scaffold27390.p1	Monachosorum_flagellare_C783414.p1	1.0	1.0
Monachosorum_flagellare_scaffold13767.p1__Monachosorum_flagellare_scaffold27390.p1	0.24528	0.57692	636.0	147.0	1.14851	GF_000336	0.3969	2.2226	11.0	0.1786	156.0	Monachosorum_flagellare_scaffold13767.p1	Monachosorum_flagellare_scaffold27390.p1	0.5	0.5
Monachosorum_flagellare_C783414.p1__Monachosorum_flagellare_scaffold13767.p1	0.25943	0.53333	636.0	147.0	1.38829	GF_000336	0.5755	1.5394	11.0	0.3739	165.0	Monachosorum_flagellare_scaffold13767.p1	Monachosorum_flagellare_C783414.p1	0.5	0.5
Monachosorum_flagellare_C782014.p1__Monachosorum_flagellare_scaffold13767.p1	0.25943	0.56364	636.0	147.0	1.18838	GF_000336	0.3355	20.432	12.0	0.0164	165.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_scaffold13767.p1	0.08333	0.0
Monachosorum_flagellare_C782014.p1__Monachosorum_flagellare_scaffold27390.p1	0.43868	0.50179	636.0	147.0	1.38967	GF_000336	0.4279	2.0316	12.0	0.2106	279.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_scaffold27390.p1	0.08333	0.25
Monachosorum_flagellare_C782014.p1__Monachosorum_flagellare_C783414.p1	0.51887	0.45455	636.0	147.0	1.62945	GF_000336	0.5438	6.2352	12.0	0.0872	330.0	Monachosorum_flagellare_C782014.p1	Monachosorum_flagellare_C783414.p1	0.08333	0.0
Monachosorum_flagellare_C812867.p2__Monachosorum_flagellare_scaffold13767.p1	0.23113	0.59184	636.0	147.0	1.25326	GF_000336	0.3975	67.9293	12.0	0.0059	147.0	Monachosorum_flagellare_C812867.p2	Monachosorum_flagellare_scaffold13767.p1	0.08333	0.0
Monachosorum_flagellare_C812867.p2__Monachosorum_flagellare_scaffold27390.p1	0.44811	0.50526	636.0	147.0	1.45455	GF_000336	0.3376	3.3175	12.0	0.1017	285.0	Monachosorum_flagellare_C812867.p2	Monachosorum_flagellare_scaffold27390.p1	0.08333	0.25
Monachosorum_flagellare_C783414.p1__Monachosorum_flagellare_C812867.p2	0.50472	0.49533	636.0	147.0	1.69433	GF_000336	0.3557	2.4428	12.0	0.1456	321.0	Monachosorum_flagellare_C812867.p2	Monachosorum_flagellare_C783414.p1	0.08333	0.25
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_scaffold13767.p1	0.25943	0.53333	636.0	147.0	1.42026	GF_000336	0.4364	66.2293	12.0	0.0066	165.0	Monachosorum_flagellare_C779372.p1	Monachosorum_flagellare_scaffold13767.p1	0.08333	0.0
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_scaffold27390.p1	0.43396	0.48551	636.0	147.0	1.62155	GF_000336	0.4722	58.5515	12.0	0.0081	276.0	Monachosorum_flagellare_C779372.p1	Monachosorum_flagellare_scaffold27390.p1	0.08333	0.0
Monachosorum_flagellare_C779372.p1__Monachosorum_flagellare_C783414.p1	0.51415	0.44037	636.0	147.0	1.86133	GF_000336	0.5488	55.7531	12.0	0.0098	327.0	Monachosorum_flagellare_C779372.p1	Monachosorum_flagellare_C783414.p1	0.08333	0.0
Monachosorum_flagellare_C794755.p1__Monachosorum_flagellare_scaffold13767.p1	0.25943	0.53939	636.0	147.0	1.44758	GF_000336	0.5233	8.6567	12.0	0.0604	165.0	Monachosorum_flagellare_C794755.p1	Monachosorum_flagellare_scaffold13767.p1	0.08333	0.0
Monachosorum_flagellare_C794755.p1__Monachosorum_flagellare_scaffold27390.p1	0.46698	0.47475	636.0	147.0	1.64887	GF_000336	0.4389	8.8135	12.0	0.0498	297.0	Monachosorum_flagellare_C794755.p1	Monachosorum_flagellare_scaffold27390.p1	0.08333	0.0
Monachosorum_flagellare_C783414.p1__Monachosorum_flagellare_C794755.p1	0.55189	0.42165	636.0	147.0	1.88865	GF_000336	0.5353	2.283	12.0	0.2345	351.0	Monachosorum_flagellare_C794755.p1	Monachosorum_flagellare_C783414.p1	0.08333	0.25
Monachosorum_flagellare_C764992.p1__Monachosorum_flagellare_scaffold29204.p1	0.20356	0.68285	1518.0	309.0	0.66538	GF_001870	0.3697	1.1421	2.0	0.3237	309.0	Monachosorum_flagellare_C764992.p1	Monachosorum_flagellare_scaffold29204.p1	1.0	1.0
Monachosorum_flagellare_scaffold10974.p1__Monachosorum_flagellare_scaffold10976.p1	0.72578	0.95214	1641.0	1152.0	0.09381	GF_000962	0.0434	0.0533	4.0	0.8148	1191.0	Monachosorum_flagellare_scaffold10974.p1	Monachosorum_flagellare_scaffold10976.p1	1.0	1.0
Monachosorum_flagellare_scaffold10974.p1__Monachosorum_flagellare_scaffold10975.p1	0.7532	0.92476	1641.0	1152.0	0.12648	GF_000962	0.0489	0.0689	5.0	0.7089	1236.0	Monachosorum_flagellare_scaffold10975.p1	Monachosorum_flagellare_scaffold10974.p1	0.5	0.5
Monachosorum_flagellare_scaffold10975.p1__Monachosorum_flagellare_scaffold10976.p1	0.72212	0.94768	1641.0	1152.0	0.12419	GF_000962	0.0497	0.0569	5.0	0.8734	1185.0	Monachosorum_flagellare_scaffold10975.p1	Monachosorum_flagellare_scaffold10976.p1	0.5	0.5
Monachosorum_flagellare_scaffold10975.p1__Monachosorum_flagellare_scaffold26907.p1	0.73857	0.5231	1641.0	1152.0	1.06793	GF_000962	0.5197	68.3462	6.0	0.0076	1212.0	Monachosorum_flagellare_scaffold26907.p1	Monachosorum_flagellare_scaffold10975.p1	0.33333	0.0
Monachosorum_flagellare_scaffold10974.p1__Monachosorum_flagellare_scaffold26907.p1	0.73492	0.50663	1641.0	1152.0	1.19331	GF_000962	0.547	69.1156	6.0	0.0079	1206.0	Monachosorum_flagellare_scaffold26907.p1	Monachosorum_flagellare_scaffold10974.p1	0.33333	0.0
Monachosorum_flagellare_scaffold10976.p1__Monachosorum_flagellare_scaffold26907.p1	0.70384	0.52208	1641.0	1152.0	1.19102	GF_000962	0.5351	68.2329	6.0	0.0078	1155.0	Monachosorum_flagellare_scaffold26907.p1	Monachosorum_flagellare_scaffold10976.p1	0.33333	0.0
Monachosorum_flagellare_scaffold1904.p1__Monachosorum_flagellare_scaffold1905.p1	0.92453	1.0	477.0	441.0	0.00054	GF_002856	0.0	0.0	2.0	0.5028	441.0	Monachosorum_flagellare_scaffold1904.p1	Monachosorum_flagellare_scaffold1905.p1	1.0	0.0
Monachosorum_flagellare_scaffold16985.p1__Monachosorum_flagellare_scaffold16986.p1	0.47766	1.0	873.0	234.0	0.0	GF_001015	0.0	0.0	4.0	0.5247	417.0	Monachosorum_flagellare_scaffold16985.p1	Monachosorum_flagellare_scaffold16986.p1	1.0	0.0
Monachosorum_flagellare_scaffold16985.p1__Monachosorum_flagellare_scaffold28764.p1	0.26804	0.57692	873.0	234.0	0.61426	GF_001015	0.3479	62.6297	5.0	0.0056	234.0	Monachosorum_flagellare_scaffold16985.p1	Monachosorum_flagellare_scaffold28764.p1	0.5	0.0
Monachosorum_flagellare_scaffold16986.p1__Monachosorum_flagellare_scaffold28764.p1	0.26804	0.57692	873.0	234.0	0.61426	GF_001015	0.3479	62.6302	5.0	0.0056	234.0	Monachosorum_flagellare_scaffold16986.p1	Monachosorum_flagellare_scaffold28764.p1	0.5	0.0
Monachosorum_flagellare_scaffold16985.p1__Monachosorum_flagellare_scaffold19924.p1	0.45017	0.49873	873.0	234.0	1.03083	GF_001015	0.7142	16.3875	6.0	0.0436	393.0	Monachosorum_flagellare_scaffold19924.p1	Monachosorum_flagellare_scaffold16985.p1	0.33333	0.0
Monachosorum_flagellare_scaffold16986.p1__Monachosorum_flagellare_scaffold19924.p1	0.45017	0.49873	873.0	234.0	1.03083	GF_001015	0.7142	16.3876	6.0	0.0436	393.0	Monachosorum_flagellare_scaffold19924.p1	Monachosorum_flagellare_scaffold16986.p1	0.33333	0.0
Monachosorum_flagellare_scaffold19924.p1__Monachosorum_flagellare_scaffold28764.p1	0.28866	0.4881	873.0	234.0	1.23639	GF_001015	0.6755	10.2447	6.0	0.0659	252.0	Monachosorum_flagellare_scaffold19924.p1	Monachosorum_flagellare_scaffold28764.p1	0.33333	0.0
Monachosorum_flagellare_scaffold12054.p1__Monachosorum_flagellare_scaffold12055.p1	1.0	1.0	477.0	477.0	0.0	GF_002484	0.0	0.0	2.0	1.2609	477.0	Monachosorum_flagellare_scaffold12054.p1	Monachosorum_flagellare_scaffold12055.p1	1.0	0.0
Monachosorum_flagellare_scaffold896.p1__Monachosorum_flagellare_scaffold898.p1	0.46535	0.99764	909.0	423.0	0.03305	GF_001741	0.0	0.0068	3.0	0.001	423.0	Monachosorum_flagellare_scaffold896.p1	Monachosorum_flagellare_scaffold898.p1	1.0	1.0
Monachosorum_flagellare_scaffold896.p1__Monachosorum_flagellare_scaffold897.p1	0.82178	0.95716	909.0	423.0	0.06858	GF_001741	0.0	0.0	4.0	0.001	747.0	Monachosorum_flagellare_scaffold897.p1	Monachosorum_flagellare_scaffold896.p1	0.5	0.0
Monachosorum_flagellare_scaffold897.p1__Monachosorum_flagellare_scaffold898.p1	0.46535	0.99764	909.0	423.0	0.03663	GF_001741	0.0	0.0068	4.0	0.001	423.0	Monachosorum_flagellare_scaffold897.p1	Monachosorum_flagellare_scaffold898.p1	0.5	1.0
Monachosorum_flagellare_scaffold18383.p1__Monachosorum_flagellare_scaffold18384.p1	1.0	1.0	1815.0	1815.0	0.0	GF_002813	0.0	0.0	2.0	0.001	1815.0	Monachosorum_flagellare_scaffold18383.p1	Monachosorum_flagellare_scaffold18384.p1	1.0	0.0
Monachosorum_flagellare_scaffold11613.p2__Monachosorum_flagellare_scaffold17266.p1	0.82759	0.66667	435.0	360.0	0.57786	GF_002454	0.3011	1.2932	2.0	0.2328	360.0	Monachosorum_flagellare_scaffold11613.p2	Monachosorum_flagellare_scaffold17266.p1	1.0	1.0
Monachosorum_flagellare_C757532.p1__Monachosorum_flagellare_C799199.p1	0.47449	0.49821	588.0	150.0	1.13413	GF_001119	0.6039	16.9921	3.0	0.0355	279.0	Monachosorum_flagellare_C757532.p1	Monachosorum_flagellare_C799199.p1	1.0	0.0
Monachosorum_flagellare_C757532.p1__Monachosorum_flagellare_C760274.p1	0.2551	0.41333	588.0	150.0	2.0941	GF_001119	1.1446	2.611	4.0	0.4384	150.0	Monachosorum_flagellare_C760274.p1	Monachosorum_flagellare_C757532.p1	0.5	0.5
Monachosorum_flagellare_C760274.p1__Monachosorum_flagellare_C799199.p1	0.55102	0.45062	588.0	150.0	1.75737	GF_001119	1.0161	2.0985	4.0	0.4842	324.0	Monachosorum_flagellare_C760274.p1	Monachosorum_flagellare_C799199.p1	0.5	0.5
Monachosorum_flagellare_scaffold15077.p2__Monachosorum_flagellare_scaffold6201.p1	0.47984	0.44818	744.0	357.0	1.45022	GF_002648	0.791	60.7121	2.0	0.013	357.0	Monachosorum_flagellare_scaffold15077.p2	Monachosorum_flagellare_scaffold6201.p1	1.0	0.0
Monachosorum_flagellare_C775980.p1__Monachosorum_flagellare_C819203.p1	0.49362	0.89943	705.0	348.0	0.09962	GF_001962	0.0462	0.3044	2.0	0.1519	348.0	Monachosorum_flagellare_C775980.p1	Monachosorum_flagellare_C819203.p1	1.0	1.0
Monachosorum_flagellare_scaffold5171.p1__Monachosorum_flagellare_scaffold5173.p1	0.86096	0.98654	1122.0	729.0	0.01825	GF_001684	0.0	0.0	3.0	0.2269	966.0	Monachosorum_flagellare_scaffold5173.p1	Monachosorum_flagellare_scaffold5171.p1	1.0	0.0
Monachosorum_flagellare_scaffold25256.p1__Monachosorum_flagellare_scaffold5173.p1	0.64973	0.66529	1122.0	729.0	0.52347	GF_001684	0.3044	1.7739	4.0	0.1716	729.0	Monachosorum_flagellare_scaffold25256.p1	Monachosorum_flagellare_scaffold5173.p1	0.5	0.5
Monachosorum_flagellare_scaffold25256.p1__Monachosorum_flagellare_scaffold5171.p1	0.64973	0.66529	1122.0	729.0	0.51922	GF_001684	0.3044	1.7739	4.0	0.1716	729.0	Monachosorum_flagellare_scaffold25256.p1	Monachosorum_flagellare_scaffold5171.p1	0.5	0.5
Monachosorum_flagellare_scaffold13304.p1__Monachosorum_flagellare_scaffold13306.p1	1.0	1.0	117.0	117.0	0.0	GF_002561	0.0	0.0	2.0	0.4997	117.0	Monachosorum_flagellare_scaffold13304.p1	Monachosorum_flagellare_scaffold13306.p1	1.0	0.0
Monachosorum_flagellare_scaffold13730.p1__Monachosorum_flagellare_scaffold13731.p1	1.0	1.0	447.0	447.0	0.0	GF_002578	0.0	0.0	2.0	0.1825	447.0	Monachosorum_flagellare_scaffold13730.p1	Monachosorum_flagellare_scaffold13731.p1	1.0	0.0
Monachosorum_flagellare_scaffold28382.p1__Monachosorum_flagellare_scaffold5595.p1	0.24346	0.65591	1146.0	279.0	0.6028	GF_003213	0.3399	1.1825	2.0	0.2875	279.0	Monachosorum_flagellare_scaffold28382.p1	Monachosorum_flagellare_scaffold5595.p1	1.0	1.0
Monachosorum_flagellare_scaffold13182.p2__Monachosorum_flagellare_scaffold15715.p1	0.97273	0.919	330.0	321.0	0.08868	GF_002552	0.0539	0.1484	2.0	0.3635	321.0	Monachosorum_flagellare_scaffold13182.p2	Monachosorum_flagellare_scaffold15715.p1	1.0	1.0
Monachosorum_flagellare_C791889.p1__Monachosorum_flagellare_C796877.p1	0.12391	0.63743	1380.0	6.0	0.58294	GF_000235	0.0006	0.5817	9.0	0.001	171.0	Monachosorum_flagellare_C791889.p1	Monachosorum_flagellare_C796877.p1	1.0	1.0
Monachosorum_flagellare_scaffold22072.p1__Monachosorum_flagellare_scaffold22073.p1	0.34348	1.0	1380.0	6.0	0.0	GF_000235	0.0	0.0	10.0	1.9977	474.0	Monachosorum_flagellare_scaffold22073.p1	Monachosorum_flagellare_scaffold22072.p1	1.0	0.0
Monachosorum_flagellare_scaffold22071.p1__Monachosorum_flagellare_scaffold22074.p1	0.22174	1.0	1380.0	6.0	0.0	GF_000235	0.0	0.0	11.0	0.001	306.0	Monachosorum_flagellare_scaffold22074.p1	Monachosorum_flagellare_scaffold22071.p1	1.0	0.0
Monachosorum_flagellare_scaffold22073.p1__Monachosorum_flagellare_scaffold22074.p1	0.22174	1.0	1380.0	6.0	0.00108	GF_000235	0.0	0.0	12.0	1.9986	306.0	Monachosorum_flagellare_scaffold22073.p1	Monachosorum_flagellare_scaffold22074.p1	0.25	0.0
Monachosorum_flagellare_scaffold22071.p1__Monachosorum_flagellare_scaffold22073.p1	0.22174	1.0	1380.0	6.0	0.00108	GF_000235	0.0	0.0	12.0	0.001	306.0	Monachosorum_flagellare_scaffold22073.p1	Monachosorum_flagellare_scaffold22071.p1	0.25	0.0
Monachosorum_flagellare_scaffold22072.p1__Monachosorum_flagellare_scaffold22074.p1	0.22174	1.0	1380.0	6.0	0.00108	GF_000235	0.0	0.0	12.0	0.001	306.0	Monachosorum_flagellare_scaffold22072.p1	Monachosorum_flagellare_scaffold22074.p1	0.25	0.0
Monachosorum_flagellare_scaffold22071.p1__Monachosorum_flagellare_scaffold22072.p1	0.22174	1.0	1380.0	6.0	0.00108	GF_000235	0.0	0.0	12.0	0.001	306.0	Monachosorum_flagellare_scaffold22072.p1	Monachosorum_flagellare_scaffold22071.p1	0.25	0.0
Monachosorum_flagellare_scaffold22063.p1__Monachosorum_flagellare_scaffold22065.p1	0.9413	1.0	1380.0	6.0	0.0	GF_000235	0.0	0.0	13.0	0.001	1299.0	Monachosorum_flagellare_scaffold22065.p1	Monachosorum_flagellare_scaffold22063.p1	1.0	0.0
Monachosorum_flagellare_scaffold22064.p1__Monachosorum_flagellare_scaffold22065.p1	0.93913	0.91204	1380.0	6.0	0.12808	GF_000235	0.0	0.0	14.0	0.0383	1296.0	Monachosorum_flagellare_scaffold22065.p1	Monachosorum_flagellare_scaffold22064.p1	0.5	0.0
Monachosorum_flagellare_scaffold22063.p1__Monachosorum_flagellare_scaffold22064.p1	0.93913	0.91204	1380.0	6.0	0.12808	GF_000235	0.0	0.0	14.0	0.001	1296.0	Monachosorum_flagellare_scaffold22063.p1	Monachosorum_flagellare_scaffold22064.p1	0.5	0.0
