	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold8360.p1	0.08966	0.41176	2844.0	12.0	2.69951	GF_000010	1.5787	9.7333	76.0	0.1622	255.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold8360.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_C457500.p1	0.09177	0.39464	2844.0	12.0	2.95426	GF_000010	19.7998	0.418	76.0	47.364	261.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_C457500.p1	0.00714	0.01887
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold8623.p3	0.09177	0.42146	2844.0	12.0	2.91447	GF_000010	1.5703	2.3333	76.0	0.673	261.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold8623.p3	0.00714	0.01887
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold15307.p1	0.09177	0.40996	2844.0	12.0	2.82567	GF_000010	3.1282	0.0316	76.0	99.0	261.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold15307.p1	0.00714	0.01887
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold15306.p1	0.09177	0.40996	2844.0	12.0	2.82567	GF_000010	3.1282	0.0316	76.0	99.0	261.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold15306.p1	0.00714	0.01887
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold12807.p1	0.2173	0.3754	2844.0	12.0	3.26738	GF_000010	9.2386	4.9224	76.0	1.8769	618.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold12807.p1	0.00714	0.01887
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold1489.p1	0.09916	0.37943	2844.0	12.0	3.26366	GF_000010	2.0803	48.6913	76.0	0.0427	282.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold1489.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold1488.p1	0.09916	0.37943	2844.0	12.0	3.26366	GF_000010	2.0803	48.6913	76.0	0.0427	282.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold1488.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold17824.p1	0.09916	0.37943	2844.0	12.0	3.20168	GF_000010	2.0803	48.6913	76.0	0.0427	282.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold17824.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold12391.p1	0.02848	0.44444	2844.0	12.0	2.39471	GF_000010	5.4668	39.2685	76.0	0.1392	81.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold12391.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold12390.p1	0.02848	0.44444	2844.0	12.0	2.39471	GF_000010	5.4668	39.2685	76.0	0.1392	81.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold12390.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold15062.p1	0.0981	0.43728	2844.0	12.0	2.35336	GF_000010	0.7708	50.7919	76.0	0.0152	279.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold15062.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold3501.p2	0.09388	0.44569	2844.0	12.0	2.41601	GF_000010	1.1437	49.794	76.0	0.023	267.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold3501.p2	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold13660.p4	0.08861	0.40476	2844.0	12.0	2.54608	GF_000010	2.1029	23.5852	76.0	0.0892	252.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold13660.p4	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold397.p1	0.0443	0.40476	2844.0	12.0	2.5187	GF_000010	1.447	52.6486	76.0	0.0275	126.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold397.p1	0.00714	0.0
Antrophyum_callifolium_C447724.p1__Antrophyum_callifolium_scaffold5944.p1	0.12447	0.39266	2844.0	12.0	2.41002	GF_000010	1.3157	2.9601	76.0	0.4445	354.0	Antrophyum_callifolium_C447724.p1	Antrophyum_callifolium_scaffold5944.p1	0.00714	0.01887
Antrophyum_callifolium_scaffold2260.p1__Antrophyum_callifolium_scaffold8983.p2	0.23119	0.82804	1635.0	378.0	0.08118	GF_003051	0.0504	1.1022	2.0	0.0457	378.0	Antrophyum_callifolium_scaffold2260.p1	Antrophyum_callifolium_scaffold8983.p2	1.0	1.0
Antrophyum_callifolium_scaffold5634.p1__Antrophyum_callifolium_scaffold5636.p2	0.43953	0.76063	1017.0	447.0	0.42378	GF_002125	0.2418	0.5305	2.0	0.4558	447.0	Antrophyum_callifolium_scaffold5634.p1	Antrophyum_callifolium_scaffold5636.p2	1.0	1.0
Antrophyum_callifolium_scaffold8285.p4__Antrophyum_callifolium_scaffold8286.p4	1.0	1.0	351.0	351.0	0.0	GF_003439	0.0	0.0	2.0	0.001	351.0	Antrophyum_callifolium_scaffold8285.p4	Antrophyum_callifolium_scaffold8286.p4	1.0	0.0
Antrophyum_callifolium_C435678.p1__Antrophyum_callifolium_C461254.p1	0.16591	0.43531	3960.0	207.0	1.49596	GF_000433	0.6926	20.3713	6.0	0.034	657.0	Antrophyum_callifolium_C435678.p1	Antrophyum_callifolium_C461254.p1	1.0	0.0
Antrophyum_callifolium_scaffold1908.p1__Antrophyum_callifolium_scaffold1911.p1	0.41591	1.0	3960.0	207.0	0.0	GF_000433	0.0	0.0	7.0	0.1126	1647.0	Antrophyum_callifolium_scaffold1911.p1	Antrophyum_callifolium_scaffold1908.p1	1.0	0.0
Antrophyum_callifolium_scaffold1911.p1__Antrophyum_callifolium_scaffold7905.p2	0.33409	0.7226	3960.0	207.0	0.66105	GF_000433	0.1214	0.5003	8.0	0.2427	1323.0	Antrophyum_callifolium_scaffold1911.p1	Antrophyum_callifolium_scaffold7905.p2	0.5	0.5
Antrophyum_callifolium_scaffold1908.p1__Antrophyum_callifolium_scaffold7905.p2	0.33409	0.7226	3960.0	207.0	0.66105	GF_000433	0.1214	0.5003	8.0	0.2427	1323.0	Antrophyum_callifolium_scaffold1908.p1	Antrophyum_callifolium_scaffold7905.p2	0.5	0.5
Antrophyum_callifolium_scaffold18164.p1__Antrophyum_callifolium_scaffold1911.p1	0.12273	0.52263	3960.0	207.0	1.39712	GF_000433	0.394	8.9909	9.0	0.0438	486.0	Antrophyum_callifolium_scaffold18164.p1	Antrophyum_callifolium_scaffold1911.p1	0.33333	0.0
Antrophyum_callifolium_scaffold18164.p1__Antrophyum_callifolium_scaffold1908.p1	0.12273	0.52263	3960.0	207.0	1.39712	GF_000433	0.394	8.9909	9.0	0.0438	486.0	Antrophyum_callifolium_scaffold18164.p1	Antrophyum_callifolium_scaffold1908.p1	0.33333	0.0
Antrophyum_callifolium_scaffold18164.p1__Antrophyum_callifolium_scaffold7905.p2	0.06439	0.51765	3960.0	207.0	1.59015	GF_000433	0.4347	69.6392	9.0	0.0062	255.0	Antrophyum_callifolium_scaffold18164.p1	Antrophyum_callifolium_scaffold7905.p2	0.33333	0.0
Antrophyum_callifolium_C435678.p1__Antrophyum_callifolium_scaffold18164.p1	0.11591	0.41394	3960.0	207.0	2.37884	GF_000433	0.634	3.8883	10.0	0.1631	459.0	Antrophyum_callifolium_C435678.p1	Antrophyum_callifolium_scaffold18164.p1	0.125	0.25
Antrophyum_callifolium_C435678.p1__Antrophyum_callifolium_scaffold1911.p1	0.16667	0.45455	3960.0	207.0	2.0313	GF_000433	0.6187	67.467	10.0	0.0092	660.0	Antrophyum_callifolium_C435678.p1	Antrophyum_callifolium_scaffold1911.p1	0.125	0.0
Antrophyum_callifolium_C435678.p1__Antrophyum_callifolium_scaffold1908.p1	0.16667	0.45455	3960.0	207.0	2.0313	GF_000433	0.6187	67.4674	10.0	0.0092	660.0	Antrophyum_callifolium_C435678.p1	Antrophyum_callifolium_scaffold1908.p1	0.125	0.0
Antrophyum_callifolium_C435678.p1__Antrophyum_callifolium_scaffold7905.p2	0.11439	0.44371	3960.0	207.0	2.22433	GF_000433	0.634	63.603	10.0	0.01	453.0	Antrophyum_callifolium_C435678.p1	Antrophyum_callifolium_scaffold7905.p2	0.125	0.0
Antrophyum_callifolium_C461254.p1__Antrophyum_callifolium_scaffold18164.p1	0.33636	0.4497	3960.0	207.0	1.5779	GF_000433	0.3746	5.2323	10.0	0.0716	1332.0	Antrophyum_callifolium_C461254.p1	Antrophyum_callifolium_scaffold18164.p1	0.125	0.0
Antrophyum_callifolium_C461254.p1__Antrophyum_callifolium_scaffold1911.p1	0.19773	0.52618	3960.0	207.0	1.23036	GF_000433	0.1734	2.5026	10.0	0.0693	783.0	Antrophyum_callifolium_C461254.p1	Antrophyum_callifolium_scaffold1911.p1	0.125	0.25
Antrophyum_callifolium_C461254.p1__Antrophyum_callifolium_scaffold1908.p1	0.19773	0.52618	3960.0	207.0	1.23036	GF_000433	0.1734	2.5026	10.0	0.0693	783.0	Antrophyum_callifolium_C461254.p1	Antrophyum_callifolium_scaffold1908.p1	0.125	0.25
Antrophyum_callifolium_C461254.p1__Antrophyum_callifolium_scaffold7905.p2	0.14167	0.51337	3960.0	207.0	1.42339	GF_000433	0.2134	4.6824	10.0	0.0456	561.0	Antrophyum_callifolium_C461254.p1	Antrophyum_callifolium_scaffold7905.p2	0.125	0.25
Antrophyum_callifolium_C392535.p1__Antrophyum_callifolium_scaffold7771.p1	0.46414	0.87879	711.0	330.0	0.14169	GF_001063	0.0651	0.4231	3.0	0.1539	330.0	Antrophyum_callifolium_C392535.p1	Antrophyum_callifolium_scaffold7771.p1	1.0	1.0
Antrophyum_callifolium_C392535.p1__Antrophyum_callifolium_scaffold17532.p1	0.49367	0.71225	711.0	330.0	0.29345	GF_001063	0.1489	5.3424	4.0	0.0279	351.0	Antrophyum_callifolium_scaffold17532.p1	Antrophyum_callifolium_C392535.p1	0.5	0.0
Antrophyum_callifolium_scaffold17532.p1__Antrophyum_callifolium_scaffold7771.p1	0.57384	0.69363	711.0	330.0	0.43404	GF_001063	0.1848	3.4077	4.0	0.0542	408.0	Antrophyum_callifolium_scaffold17532.p1	Antrophyum_callifolium_scaffold7771.p1	0.5	1.0
Antrophyum_callifolium_scaffold14965.p1__Antrophyum_callifolium_scaffold14966.p1	0.96509	1.0	1461.0	891.0	0.0	GF_001393	0.0	0.0	3.0	0.001	1410.0	Antrophyum_callifolium_scaffold14966.p1	Antrophyum_callifolium_scaffold14965.p1	1.0	0.0
Antrophyum_callifolium_C457494.p1__Antrophyum_callifolium_scaffold14966.p1	0.60986	0.4018	1461.0	891.0	1.69638	GF_001393	0.8902	66.4906	4.0	0.0134	891.0	Antrophyum_callifolium_C457494.p1	Antrophyum_callifolium_scaffold14966.p1	0.5	0.0
Antrophyum_callifolium_C457494.p1__Antrophyum_callifolium_scaffold14965.p1	0.60986	0.4018	1461.0	891.0	1.69638	GF_001393	0.8902	66.4905	4.0	0.0134	891.0	Antrophyum_callifolium_C457494.p1	Antrophyum_callifolium_scaffold14965.p1	0.5	0.0
Antrophyum_callifolium_scaffold415.p1__Antrophyum_callifolium_scaffold417.p2	0.78125	0.88667	192.0	150.0	0.08672	GF_002434	0.0378	0.5142	2.0	0.0734	150.0	Antrophyum_callifolium_scaffold415.p1	Antrophyum_callifolium_scaffold417.p2	1.0	0.0
Antrophyum_callifolium_scaffold17503.p1__Antrophyum_callifolium_scaffold2567.p2	0.34624	0.62719	1317.0	456.0	0.54518	GF_002973	0.3151	2.3267	2.0	0.1354	456.0	Antrophyum_callifolium_scaffold17503.p1	Antrophyum_callifolium_scaffold2567.p2	1.0	1.0
Antrophyum_callifolium_scaffold1029.p1__Antrophyum_callifolium_scaffold1030.p1	1.0	1.0	201.0	201.0	0.0	GF_002499	0.0	0.0	2.0	0.2369	201.0	Antrophyum_callifolium_scaffold1029.p1	Antrophyum_callifolium_scaffold1030.p1	1.0	0.0
Antrophyum_callifolium_scaffold4257.p4__Antrophyum_callifolium_scaffold4258.p4	1.0	1.0	381.0	381.0	0.0	GF_003185	0.0	0.0	2.0	0.001	381.0	Antrophyum_callifolium_scaffold4257.p4	Antrophyum_callifolium_scaffold4258.p4	1.0	0.0
Antrophyum_callifolium_scaffold7313.p2__Antrophyum_callifolium_scaffold7315.p2	1.0	1.0	384.0	285.0	0.0	GF_001436	0.0	0.0	3.0	0.001	384.0	Antrophyum_callifolium_scaffold7315.p2	Antrophyum_callifolium_scaffold7313.p2	1.0	0.0
Antrophyum_callifolium_scaffold10265.p2__Antrophyum_callifolium_scaffold7315.p2	0.74219	0.8386	384.0	285.0	0.20146	GF_001436	0.1046	0.4735	4.0	0.2208	285.0	Antrophyum_callifolium_scaffold7315.p2	Antrophyum_callifolium_scaffold10265.p2	0.5	0.5
Antrophyum_callifolium_scaffold10265.p2__Antrophyum_callifolium_scaffold7313.p2	0.74219	0.8386	384.0	285.0	0.20146	GF_001436	0.1046	0.4735	4.0	0.2208	285.0	Antrophyum_callifolium_scaffold7313.p2	Antrophyum_callifolium_scaffold10265.p2	0.5	0.5
Antrophyum_callifolium_C456900.p1__Antrophyum_callifolium_scaffold18550.p1	0.67857	0.45295	1848.0	1254.0	1.5144	GF_002366	0.7473	12.5768	2.0	0.0594	1254.0	Antrophyum_callifolium_C456900.p1	Antrophyum_callifolium_scaffold18550.p1	1.0	0.0
Antrophyum_callifolium_C454136.p1__Antrophyum_callifolium_scaffold7734.p1	0.84673	0.44115	1194.0	1011.0	1.64784	GF_002289	0.8019	69.1126	2.0	0.0116	1011.0	Antrophyum_callifolium_C454136.p1	Antrophyum_callifolium_scaffold7734.p1	1.0	0.0
Antrophyum_callifolium_C421369.p1__Antrophyum_callifolium_C424873.p1	0.00586	0.8	2559.0	15.0	0.31929	GF_001128	0.0769	24.6765	3.0	0.0031	15.0	Antrophyum_callifolium_C421369.p1	Antrophyum_callifolium_C424873.p1	1.0	0.0
Antrophyum_callifolium_C421369.p1__Antrophyum_callifolium_C459014.p1	0.23447	0.505	2559.0	15.0	1.03412	GF_001128	0.7522	3.5562	4.0	0.2115	600.0	Antrophyum_callifolium_C459014.p1	Antrophyum_callifolium_C421369.p1	0.5	0.5
Antrophyum_callifolium_C424873.p1__Antrophyum_callifolium_C459014.p1	0.18406	0.47558	2559.0	15.0	1.19937	GF_001128	0.6673	0.689	4.0	0.9686	471.0	Antrophyum_callifolium_C459014.p1	Antrophyum_callifolium_C424873.p1	0.5	0.5
Antrophyum_callifolium_C396237.p1__Antrophyum_callifolium_C413619.p1	0.29132	0.75641	1071.0	294.0	0.32931	GF_000709	0.1967	0.8233	4.0	0.2389	312.0	Antrophyum_callifolium_C396237.p1	Antrophyum_callifolium_C413619.p1	1.0	1.0
Antrophyum_callifolium_C396237.p1__Antrophyum_callifolium_C435880.p1	0.30252	0.50617	1071.0	294.0	1.26791	GF_000709	0.7643	2.3553	5.0	0.3245	324.0	Antrophyum_callifolium_C435880.p1	Antrophyum_callifolium_C396237.p1	0.5	0.5
Antrophyum_callifolium_C413619.p1__Antrophyum_callifolium_C435880.p1	0.29132	0.47436	1071.0	294.0	1.30936	GF_000709	0.6336	3.9949	5.0	0.1586	312.0	Antrophyum_callifolium_C435880.p1	Antrophyum_callifolium_C413619.p1	0.5	0.5
Antrophyum_callifolium_C435880.p1__Antrophyum_callifolium_scaffold18535.p2	0.52101	0.46416	1071.0	294.0	1.64529	GF_000709	0.9227	1.9861	6.0	0.4646	558.0	Antrophyum_callifolium_scaffold18535.p2	Antrophyum_callifolium_C435880.p1	0.33333	0.5
Antrophyum_callifolium_C396237.p1__Antrophyum_callifolium_scaffold18535.p2	0.29692	0.48113	1071.0	294.0	1.41038	GF_000709	0.8387	61.4102	6.0	0.0137	318.0	Antrophyum_callifolium_scaffold18535.p2	Antrophyum_callifolium_C396237.p1	0.33333	0.0
Antrophyum_callifolium_C413619.p1__Antrophyum_callifolium_scaffold18535.p2	0.41737	0.4698	1071.0	294.0	1.45183	GF_000709	0.8849	3.3132	6.0	0.2671	447.0	Antrophyum_callifolium_scaffold18535.p2	Antrophyum_callifolium_C413619.p1	0.33333	0.5
Antrophyum_callifolium_C443158.p1__Antrophyum_callifolium_scaffold15037.p1	0.72727	0.64674	759.0	552.0	0.55042	GF_002072	0.2724	5.5344	2.0	0.0492	552.0	Antrophyum_callifolium_C443158.p1	Antrophyum_callifolium_scaffold15037.p1	1.0	0.0
Antrophyum_callifolium_scaffold4839.p1__Antrophyum_callifolium_scaffold4840.p1	0.98783	1.0	1479.0	351.0	0.0	GF_001086	0.0	0.0	3.0	0.001	1461.0	Antrophyum_callifolium_scaffold4840.p1	Antrophyum_callifolium_scaffold4839.p1	1.0	0.0
Antrophyum_callifolium_scaffold15980.p1__Antrophyum_callifolium_scaffold4840.p1	0.23732	0.43305	1479.0	351.0	1.18642	GF_001086	0.6852	8.432	4.0	0.0813	351.0	Antrophyum_callifolium_scaffold4840.p1	Antrophyum_callifolium_scaffold15980.p1	0.5	0.0
Antrophyum_callifolium_scaffold15980.p1__Antrophyum_callifolium_scaffold4839.p1	0.23732	0.43305	1479.0	351.0	1.18642	GF_001086	0.6852	8.432	4.0	0.0813	351.0	Antrophyum_callifolium_scaffold4839.p1	Antrophyum_callifolium_scaffold15980.p1	0.5	0.0
Antrophyum_callifolium_C427489.p1__Antrophyum_callifolium_C461340.p1	0.19913	0.57205	3450.0	162.0	0.68758	GF_000528	0.2235	4.7366	5.0	0.0472	687.0	Antrophyum_callifolium_C461340.p1	Antrophyum_callifolium_C427489.p1	1.0	1.0
Antrophyum_callifolium_C444168.p1__Antrophyum_callifolium_C461340.p1	0.17217	0.49327	3450.0	162.0	1.07977	GF_000528	0.3136	57.3928	6.0	0.0055	594.0	Antrophyum_callifolium_C444168.p1	Antrophyum_callifolium_C461340.p1	0.5	0.0
Antrophyum_callifolium_C427489.p1__Antrophyum_callifolium_C444168.p1	0.09826	0.57227	3450.0	162.0	0.88487	GF_000528	0.2876	10.8991	6.0	0.0264	339.0	Antrophyum_callifolium_C444168.p1	Antrophyum_callifolium_C427489.p1	0.5	0.0
Antrophyum_callifolium_C444168.p1__Antrophyum_callifolium_C444562.p1	0.15913	0.45537	3450.0	162.0	1.41637	GF_000528	0.5245	6.2656	7.0	0.0837	549.0	Antrophyum_callifolium_C444562.p1	Antrophyum_callifolium_C444168.p1	0.33333	0.0
Antrophyum_callifolium_C444562.p1__Antrophyum_callifolium_C461340.p1	0.27043	0.44695	3450.0	162.0	1.43944	GF_000528	0.4524	57.9694	7.0	0.0078	933.0	Antrophyum_callifolium_C444562.p1	Antrophyum_callifolium_C461340.p1	0.33333	0.0
Antrophyum_callifolium_C427489.p1__Antrophyum_callifolium_C444562.p1	0.1687	0.50172	3450.0	162.0	1.24454	GF_000528	0.4663	57.9145	7.0	0.0081	582.0	Antrophyum_callifolium_C444562.p1	Antrophyum_callifolium_C427489.p1	0.33333	0.0
Antrophyum_callifolium_C413375.p1__Antrophyum_callifolium_C444562.p1	0.09913	0.36842	3450.0	162.0	1.8901	GF_000528	1.1991	57.3937	8.0	0.0209	342.0	Antrophyum_callifolium_C413375.p1	Antrophyum_callifolium_C444562.p1	0.25	0.0
Antrophyum_callifolium_C413375.p1__Antrophyum_callifolium_C444168.p1	0.06087	0.37619	3450.0	162.0	2.05295	GF_000528	1.0267	56.6566	8.0	0.0181	210.0	Antrophyum_callifolium_C413375.p1	Antrophyum_callifolium_C444168.p1	0.25	0.0
Antrophyum_callifolium_C413375.p1__Antrophyum_callifolium_C461340.p1	0.14087	0.42387	3450.0	162.0	2.07602	GF_000528	1.1393	54.5062	8.0	0.0209	486.0	Antrophyum_callifolium_C413375.p1	Antrophyum_callifolium_C461340.p1	0.25	0.0
Antrophyum_callifolium_C413375.p1__Antrophyum_callifolium_C427489.p1	0.11043	0.3727	3450.0	162.0	1.88112	GF_000528	0.9505	5.9499	8.0	0.1598	381.0	Antrophyum_callifolium_C413375.p1	Antrophyum_callifolium_C427489.p1	0.25	0.0
Antrophyum_callifolium_scaffold3871.p2__Antrophyum_callifolium_scaffold4947.p2	0.91333	0.68613	450.0	411.0	0.72374	GF_003160	0.4211	0.8147	2.0	0.5168	411.0	Antrophyum_callifolium_scaffold3871.p2	Antrophyum_callifolium_scaffold4947.p2	1.0	1.0
Antrophyum_callifolium_scaffold4697.p1__Antrophyum_callifolium_scaffold4698.p1	0.49614	1.0	1167.0	201.0	0.0	GF_000668	0.0	0.0	5.0	0.001	579.0	Antrophyum_callifolium_scaffold4698.p1	Antrophyum_callifolium_scaffold4697.p1	1.0	0.0
Antrophyum_callifolium_scaffold4698.p1__Antrophyum_callifolium_scaffold4699.p1	0.1928	0.91556	1167.0	201.0	0.03178	GF_000668	0.0128	0.5429	6.0	0.0235	225.0	Antrophyum_callifolium_scaffold4698.p1	Antrophyum_callifolium_scaffold4699.p1	0.5	0.5
Antrophyum_callifolium_scaffold4697.p1__Antrophyum_callifolium_scaffold4699.p1	0.1928	0.91556	1167.0	201.0	0.03178	GF_000668	0.0128	0.5429	6.0	0.0235	225.0	Antrophyum_callifolium_scaffold4697.p1	Antrophyum_callifolium_scaffold4699.p1	0.5	0.5
Antrophyum_callifolium_scaffold17804.p1__Antrophyum_callifolium_scaffold4698.p1	0.17738	0.75845	1167.0	201.0	0.23272	GF_000668	0.0715	4.3189	7.0	0.0166	207.0	Antrophyum_callifolium_scaffold17804.p1	Antrophyum_callifolium_scaffold4698.p1	0.33333	0.33333
Antrophyum_callifolium_scaffold17804.p1__Antrophyum_callifolium_scaffold4697.p1	0.17738	0.75845	1167.0	201.0	0.23272	GF_000668	0.0715	4.3189	7.0	0.0166	207.0	Antrophyum_callifolium_scaffold17804.p1	Antrophyum_callifolium_scaffold4697.p1	0.33333	0.33333
Antrophyum_callifolium_scaffold17804.p1__Antrophyum_callifolium_scaffold4699.p1	0.17481	0.77451	1167.0	201.0	0.2634	GF_000668	0.0698	2.333	7.0	0.0299	204.0	Antrophyum_callifolium_scaffold17804.p1	Antrophyum_callifolium_scaffold4699.p1	0.33333	0.33333
Antrophyum_callifolium_scaffold12694.p1__Antrophyum_callifolium_scaffold17804.p1	0.49614	0.54577	1167.0	201.0	0.84571	GF_000668	0.0994	65.0299	8.0	0.0015	579.0	Antrophyum_callifolium_scaffold12694.p1	Antrophyum_callifolium_scaffold17804.p1	0.25	0.0
Antrophyum_callifolium_scaffold12694.p1__Antrophyum_callifolium_scaffold4698.p1	0.32391	0.63492	1167.0	201.0	0.69129	GF_000668	0.0972	7.4091	8.0	0.0131	378.0	Antrophyum_callifolium_scaffold12694.p1	Antrophyum_callifolium_scaffold4698.p1	0.25	0.0
Antrophyum_callifolium_scaffold12694.p1__Antrophyum_callifolium_scaffold4697.p1	0.32391	0.63492	1167.0	201.0	0.69129	GF_000668	0.0972	7.4098	8.0	0.0131	378.0	Antrophyum_callifolium_scaffold12694.p1	Antrophyum_callifolium_scaffold4697.p1	0.25	0.0
Antrophyum_callifolium_scaffold12694.p1__Antrophyum_callifolium_scaffold4699.p1	0.19023	0.73423	1167.0	201.0	0.72197	GF_000668	0.1045	7.764	8.0	0.0135	222.0	Antrophyum_callifolium_scaffold12694.p1	Antrophyum_callifolium_scaffold4699.p1	0.25	0.0
Antrophyum_callifolium_scaffold16722.p1__Antrophyum_callifolium_scaffold17030.p1	0.84375	0.66667	384.0	324.0	0.40984	GF_002942	0.1962	3.1019	2.0	0.0632	324.0	Antrophyum_callifolium_scaffold16722.p1	Antrophyum_callifolium_scaffold17030.p1	1.0	1.0
Antrophyum_callifolium_C441088.p1__Antrophyum_callifolium_C441958.p1	0.83404	0.5034	705.0	588.0	1.2606	GF_002037	0.7094	6.9829	2.0	0.1016	588.0	Antrophyum_callifolium_C441088.p1	Antrophyum_callifolium_C441958.p1	1.0	0.0
Antrophyum_callifolium_scaffold5243.p1__Antrophyum_callifolium_scaffold5244.p1	1.0	1.0	309.0	309.0	0.0	GF_003245	0.0	0.0	2.0	0.9987	309.0	Antrophyum_callifolium_scaffold5243.p1	Antrophyum_callifolium_scaffold5244.p1	1.0	0.0
Antrophyum_callifolium_C445722.p1__Antrophyum_callifolium_scaffold4838.p2	0.63314	0.65732	507.0	321.0	0.50694	GF_002113	0.2632	9.4378	2.0	0.0279	321.0	Antrophyum_callifolium_C445722.p1	Antrophyum_callifolium_scaffold4838.p2	1.0	0.0
Antrophyum_callifolium_scaffold17123.p2__Antrophyum_callifolium_scaffold6169.p1	0.75253	0.53691	594.0	303.0	1.14794	GF_001038	0.7371	10.0704	3.0	0.0732	447.0	Antrophyum_callifolium_scaffold6169.p1	Antrophyum_callifolium_scaffold17123.p2	1.0	0.0
Antrophyum_callifolium_C385069.p1__Antrophyum_callifolium_scaffold6169.p1	0.5101	0.45215	594.0	303.0	1.43304	GF_001038	0.6937	76.2823	4.0	0.0091	303.0	Antrophyum_callifolium_C385069.p1	Antrophyum_callifolium_scaffold6169.p1	0.5	0.0
Antrophyum_callifolium_C385069.p1__Antrophyum_callifolium_scaffold17123.p2	0.5101	0.45215	594.0	303.0	1.41478	GF_001038	0.8006	12.0056	4.0	0.0667	303.0	Antrophyum_callifolium_C385069.p1	Antrophyum_callifolium_scaffold17123.p2	0.5	0.0
Antrophyum_callifolium_scaffold16051.p1__Antrophyum_callifolium_scaffold7814.p1	0.4962	0.44303	2370.0	1176.0	1.46592	GF_002910	0.8996	68.1989	2.0	0.0132	1176.0	Antrophyum_callifolium_scaffold16051.p1	Antrophyum_callifolium_scaffold7814.p1	1.0	0.0
Antrophyum_callifolium_C460162.p1__Antrophyum_callifolium_scaffold15518.p1	0.54171	0.50844	2625.0	669.0	1.1632	GF_001422	0.5716	21.6567	3.0	0.0264	1422.0	Antrophyum_callifolium_C460162.p1	Antrophyum_callifolium_scaffold15518.p1	1.0	0.0
Antrophyum_callifolium_C460162.p1__Antrophyum_callifolium_scaffold16940.p2	0.26743	0.43875	2625.0	669.0	1.90358	GF_001422	0.8726	63.1822	4.0	0.0138	702.0	Antrophyum_callifolium_scaffold16940.p2	Antrophyum_callifolium_C460162.p1	0.5	0.0
Antrophyum_callifolium_scaffold15518.p1__Antrophyum_callifolium_scaffold16940.p2	0.25486	0.49626	2625.0	669.0	1.23948	GF_001422	0.6547	64.1274	4.0	0.0102	669.0	Antrophyum_callifolium_scaffold16940.p2	Antrophyum_callifolium_scaffold15518.p1	0.5	0.0
