	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.07956	0.43379	5505.0	33.0	2.62857	GF_000005	0.5472	57.285	99.0	0.0096	438.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.1079	0.40572	5505.0	33.0	2.89636	GF_000005	0.8712	0.9157	99.0	0.9514	594.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.11608	0.41628	5505.0	33.0	3.14274	GF_000005	1.0279	51.2682	99.0	0.02	639.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.11717	0.42016	5505.0	33.0	3.10039	GF_000005	1.953	14.2303	99.0	0.1372	645.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.04796	0.45455	5505.0	33.0	2.83855	GF_000005	0.676	52.2085	99.0	0.0129	264.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.04796	0.44697	5505.0	33.0	2.73347	GF_000005	0.9743	14.5185	99.0	0.0671	264.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.0485	0.45693	5505.0	33.0	2.49946	GF_000005	0.83	54.2642	99.0	0.0153	267.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.04687	0.4845	5505.0	33.0	2.34218	GF_000005	16.0259	0.1619	99.0	99.0	258.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.04578	0.44048	5505.0	33.0	2.36395	GF_000005	1.3949	51.9951	99.0	0.0268	252.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.16076	0.32542	5505.0	33.0	2.66045	GF_000005	1.5257	56.6583	99.0	0.0269	885.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.04578	0.47222	5505.0	33.0	2.42712	GF_000005	0.5617	48.9197	99.0	0.0115	252.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2004067-Cystopteris_reevesiana.p1__scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.04469	0.46341	5505.0	33.0	2.2478	GF_000005	4.9237	0.0497	99.0	99.0	246.0	scaffold-RICC-2004067-Cystopteris_reevesiana.p1	scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2056383-Cystopteris_reevesiana.p1	0.05559	0.44771	5505.0	33.0	2.81667	GF_000005	2.2446	17.9065	99.0	0.1254	306.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2056383-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.11608	0.38028	5505.0	33.0	3.15596	GF_000005	19.5109	9.5449	99.0	2.0441	639.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2014303-Cystopteris_reevesiana.p1	0.08556	0.43524	5505.0	33.0	3.07206	GF_000005	0.8005	68.2265	99.0	0.0117	471.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2014303-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2013267-Cystopteris_reevesiana.p1	0.11281	0.38486	5505.0	33.0	3.47048	GF_000005	0.7973	55.6987	99.0	0.0143	621.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2013267-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.07738	0.3662	5505.0	33.0	3.02393	GF_000005	24.1092	1.322	99.0	18.2365	426.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2012879-Cystopteris_reevesiana.p1	0.04087	0.39556	5505.0	33.0	3.03681	GF_000005	0.6871	42.822	99.0	0.016	225.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2012879-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2058901-Cystopteris_reevesiana.p1	0.05232	0.45139	5505.0	33.0	2.62937	GF_000005	0.6686	54.5609	99.0	0.0123	288.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2058901-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2012880-Cystopteris_reevesiana.p1	0.07084	0.38462	5505.0	33.0	3.12005	GF_000005	15.4919	19.1062	99.0	0.8108	390.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2012880-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.10627	0.35897	5505.0	33.0	2.83147	GF_000005	1.0796	1.1951	99.0	0.9033	585.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007267-Cystopteris_reevesiana.p1__scaffold-RICC-2007919-Cystopteris_reevesiana.p1	0.04578	0.44444	5505.0	33.0	3.19973	GF_000005	0.8486	1.2046	99.0	0.7044	252.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2007267-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.07629	0.4	5505.0	33.0	3.13612	GF_000005	26.5802	1.4835	99.0	17.9175	420.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.10681	0.35544	5505.0	33.0	3.40391	GF_000005	0.4861	16.4301	99.0	0.0296	588.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.11608	0.34898	5505.0	33.0	3.65029	GF_000005	0.5528	57.9614	99.0	0.0095	639.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.12098	0.34835	5505.0	33.0	3.60794	GF_000005	0.5369	4.6667	99.0	0.115	666.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.06594	0.41873	5505.0	33.0	3.3461	GF_000005	0.7761	47.3116	99.0	0.0164	363.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.06431	0.40678	5505.0	33.0	3.24102	GF_000005	0.9346	48.0244	99.0	0.0195	354.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.06594	0.39118	5505.0	33.0	3.00701	GF_000005	22.1797	1.1313	99.0	19.606	363.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.06376	0.40741	5505.0	33.0	2.84973	GF_000005	19.0978	12.9052	99.0	1.4798	351.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.06485	0.37255	5505.0	33.0	2.8715	GF_000005	0.7189	56.1774	99.0	0.0128	357.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.12752	0.33476	5505.0	33.0	3.168	GF_000005	0.9182	70.3805	99.0	0.013	702.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.06485	0.36415	5505.0	33.0	2.93467	GF_000005	0.6134	50.0287	99.0	0.0123	357.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007919-Cystopteris_reevesiana.p1__scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.06049	0.41441	5505.0	33.0	2.75535	GF_000005	0.6628	56.5679	99.0	0.0117	333.0	scaffold-RICC-2007919-Cystopteris_reevesiana.p1	scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2056383-Cystopteris_reevesiana.p1	0.05286	0.43643	5505.0	33.0	2.63987	GF_000005	2.019	30.9459	99.0	0.0652	291.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2056383-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.05341	0.44898	5505.0	33.0	2.97916	GF_000005	3.8089	0.4205	99.0	9.0588	294.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2014303-Cystopteris_reevesiana.p1	0.05286	0.44674	5505.0	33.0	2.89526	GF_000005	23.1427	1.6324	99.0	14.1767	291.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2014303-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2013267-Cystopteris_reevesiana.p1	0.05722	0.4254	5505.0	33.0	3.29368	GF_000005	1.15	45.401	99.0	0.0253	315.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2013267-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.05722	0.41587	5505.0	33.0	2.84713	GF_000005	1.7745	2.8132	99.0	0.6308	315.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2012879-Cystopteris_reevesiana.p1	0.02888	0.46541	5505.0	33.0	2.86001	GF_000005	4.561	30.9112	99.0	0.1476	159.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2012879-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2058901-Cystopteris_reevesiana.p1	0.05286	0.48454	5505.0	33.0	2.45257	GF_000005	4.5383	36.532	99.0	0.1242	291.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2058901-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2012880-Cystopteris_reevesiana.p1	0.02997	0.41212	5505.0	33.0	2.94325	GF_000005	5.1143	36.1107	99.0	0.1416	165.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2012880-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.05777	0.38679	5505.0	33.0	2.65467	GF_000005	17.2723	0.1745	99.0	99.0	318.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2007267-Cystopteris_reevesiana.p1	0.04578	0.43254	5505.0	33.0	3.02293	GF_000005	2.5415	53.516	99.0	0.0475	252.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2007267-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.0485	0.41948	5505.0	33.0	2.95932	GF_000005	15.8897	0.1605	99.0	99.0	267.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.0485	0.41948	5505.0	33.0	3.22711	GF_000005	14.5037	20.5416	99.0	0.7061	267.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.05395	0.40741	5505.0	33.0	3.47349	GF_000005	3.0157	39.3217	99.0	0.0767	297.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.05668	0.39744	5505.0	33.0	3.43114	GF_000005	0.8704	1.4849	99.0	0.5862	312.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.05395	0.42761	5505.0	33.0	3.1693	GF_000005	1.1317	45.6819	99.0	0.0248	297.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.05232	0.47917	5505.0	33.0	3.06422	GF_000005	0.8867	42.6206	99.0	0.0208	288.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.05177	0.42456	5505.0	33.0	2.83021	GF_000005	4.9883	0.0504	99.0	99.0	285.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.05232	0.44097	5505.0	33.0	2.67293	GF_000005	1.8618	62.5003	99.0	0.0298	288.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.05286	0.43986	5505.0	33.0	2.6947	GF_000005	20.7563	6.7783	99.0	3.0622	291.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.05286	0.37801	5505.0	33.0	2.9912	GF_000005	1.0886	0.9018	99.0	1.2072	291.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.05232	0.43403	5505.0	33.0	2.75787	GF_000005	11.9726	23.4098	99.0	0.5114	288.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2003544-Cystopteris_reevesiana.p1__scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.05123	0.44681	5505.0	33.0	2.57855	GF_000005	7.8673	0.0795	99.0	99.0	282.0	scaffold-RICC-2003544-Cystopteris_reevesiana.p1	scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.00207	0.0061
scaffold-RICC-2056383-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05286	0.4433	5505.0	33.0	2.74131	GF_000005	0.9017	7.7614	99.0	0.1162	291.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2056383-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.05341	0.43878	5505.0	33.0	3.0806	GF_000005	22.2634	2.9556	99.0	7.5326	294.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2065282-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2014303-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05286	0.45361	5505.0	33.0	2.9967	GF_000005	9.6398	0.0974	99.0	99.0	291.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2014303-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2013267-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05777	0.41195	5505.0	33.0	3.39512	GF_000005	24.4501	0.247	99.0	99.0	318.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2013267-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.05722	0.38413	5505.0	33.0	2.94857	GF_000005	0.9448	53.9543	99.0	0.0175	315.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2063102-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2012879-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.03488	0.39062	5505.0	33.0	2.96145	GF_000005	6.8675	29.2506	99.0	0.2348	192.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2012879-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2058901-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05286	0.42955	5505.0	33.0	2.55401	GF_000005	6.4419	37.2145	99.0	0.1731	291.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2058901-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2012880-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.02997	0.41818	5505.0	33.0	3.04469	GF_000005	6.147	0.0621	99.0	99.0	165.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2012880-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.06431	0.34746	5505.0	33.0	2.75611	GF_000005	2.2218	55.3589	99.0	0.0401	354.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2063763-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2007267-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.04578	0.44444	5505.0	33.0	3.12437	GF_000005	1.1768	1.2406	99.0	0.9486	252.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2007267-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2012802-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05341	0.39116	5505.0	33.0	3.06076	GF_000005	6.5954	33.1902	99.0	0.1987	294.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2012802-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2012387-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05014	0.4058	5505.0	33.0	3.32855	GF_000005	0.8283	39.739	99.0	0.0208	276.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2012387-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.05668	0.42628	5505.0	33.0	3.57493	GF_000005	20.7467	7.9587	99.0	2.6068	312.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2063283-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2013966-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.06267	0.37391	5505.0	33.0	3.53258	GF_000005	0.642	21.5442	99.0	0.0298	345.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2013966-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.05995	0.42727	5505.0	33.0	3.27074	GF_000005	5.8953	11.7321	99.0	0.5025	330.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2064855-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.05831	0.47352	5505.0	33.0	3.16566	GF_000005	0.7249	1.334	99.0	0.5434	321.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2064707-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.05777	0.38994	5505.0	33.0	2.93165	GF_000005	10.2409	31.9506	99.0	0.3205	318.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2063868-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2010836-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05831	0.41121	5505.0	33.0	2.77437	GF_000005	16.3863	0.1655	99.0	99.0	321.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2010836-Cystopteris_reevesiana.p1	0.00207	0.0061
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.05886	0.40123	5505.0	33.0	2.79614	GF_000005	16.9078	16.2335	99.0	1.0415	324.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2065726-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2010609-Cystopteris_reevesiana.p1__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.05995	0.40303	5505.0	33.0	3.09264	GF_000005	1.0037	60.196	99.0	0.0167	330.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2010609-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2059247-Cystopteris_reevesiana.p1__scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.05831	0.39875	5505.0	33.0	2.85931	GF_000005	0.7782	45.8128	99.0	0.017	321.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2065209-Cystopteris_reevesiana.p1	0.00207	0.0
scaffold-RICC-2009492-Cystopteris_reevesiana.p2__scaffold-RICC-2059247-Cystopteris_reevesiana.p1	0.0545	0.42333	5505.0	33.0	2.67999	GF_000005	0.6592	52.3101	99.0	0.0126	300.0	scaffold-RICC-2059247-Cystopteris_reevesiana.p1	scaffold-RICC-2009492-Cystopteris_reevesiana.p2	0.00207	0.0
